Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3017162;bis:;3019586
Ausgelesen am:;12.09.25 23:59:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017228;12.09.25 02:33:05;-12,083;-0,111;5,246;1,527;13,587;800,192;6,200;96,520;13,813;97,873;13,907;0,178;74,910;17,000;18,733;6377;637,7;;0,0;65;12,26;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017229;12.09.25 02:33:32;-12,652;-0,111;5,130;1,543;13,580;800,204;6,156;96,520;13,740;97,840;13,920;0,066;61,898;16,996;18,705;6377;637,7;;0,0;12;12,26;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017230;12.09.25 02:34:00;-12,862;-0,111;5,101;1,505;13,563;800,192;6,144;96,540;13,800;97,873;13,907;0,103;68,055;17,000;18,693;6377;637,7;;0,0;55;12,26;17,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017231;12.09.25 02:34:13;-13,375;-0,111;5,051;1,479;13,570;800,204;6,144;96,560;13,820;97,900;13,860;0,108;80,955;16,996;18,680;6377;637,7;;0,0;13;12,25;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017232;12.09.25 02:34:36;-13,755;-0,111;5,028;1,522;13,550;800,204;6,168;96,500;13,840;97,880;13,900;0,066;45,585;16,996;18,705;6377;637,7;;0,0;11;12,25;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017233;12.09.25 02:35:05;-13,905;-0,111;5,022;1,519;13,547;800,192;6,128;96,560;13,800;97,867;13,907;0,172;55,973;17,000;18,693;6377;637,7;;0,0;65;12,26;17,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017234;12.09.25 02:35:17;-14,337;-0,111;5,037;1,453;13,540;800,204;6,144;96,600;13,780;97,980;13,880;0,277;57,128;16,996;18,668;6377;637,7;;0,0;12;12,28;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017235;12.09.25 02:35:58;-14,759;-0,111;4,910;1,510;13,540;800,192;6,144;96,560;13,800;97,940;13,900;0,544;60,458;16,996;18,656;6377;637,7;;0,0;13;12,26;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017236;12.09.25 02:36:10;-14,650;-0,111;4,944;1,501;13,547;800,192;6,112;96,587;13,813;97,953;13,927;0,395;36,863;16,996;18,672;6377;637,7;;0,0;65;12,25;17,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017237;12.09.25 02:36:21;-14,901;-0,111;4,858;1,504;13,520;800,204;6,096;96,520;13,820;97,940;13,880;0,023;90,248;16,996;18,680;6377;637,7;;0,0;11;12,28;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017238;12.09.25 02:37:02;-15,187;-0,111;4,864;1,550;13,520;800,204;6,084;96,580;13,780;98,080;13,920;0,136;97,290;16,996;18,668;6377;637,7;;0,0;12;12,27;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017239;12.09.25 02:37:43;-15,258;-0,111;4,861;1,674;13,490;800,204;6,120;96,560;13,720;98,060;13,880;0,066;88,448;16,996;18,680;6377;637,7;;0,0;13;12,27;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017240;12.09.25 02:38:06;-15,474;-0,111;4,788;1,639;13,510;800,204;6,108;96,480;13,740;97,980;13,920;0,225;91,710;16,996;18,668;6377;637,7;;0,0;11;12,25;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017241;12.09.25 02:38:47;-15,533;-0,111;4,710;1,643;13,480;800,192;6,048;96,600;13,780;97,840;13,880;0,328;96,345;16,996;18,656;6377;637,7;;0,0;12;12,24;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017242;12.09.25 02:39:00;-15,314;-0,111;4,835;1,670;13,499;800,192;6,075;96,567;13,765;97,977;13,905;0,226;99,141;16,990;18,682;6377;637,7;;0,0;170;12,26;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017243;12.09.25 02:39:28;-15,691;-0,111;4,656;1,710;13,490;800,204;6,072;96,500;13,740;97,900;13,860;0,352;117,293;16,996;18,693;6377;637,7;;0,0;13;12,24;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017244;12.09.25 02:39:51;-15,753;-0,111;4,555;1,676;13,480;800,204;6,084;96,500;13,740;97,900;13,860;0,431;89,888;16,984;18,656;6377;637,7;;0,0;11;12,24;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017245;12.09.25 02:40:05;-15,724;-0,111;4,601;1,644;13,477;800,192;6,056;96,507;13,747;97,853;13,880;0,458;126,375;16,967;18,684;6377;637,7;;0,0;65;12,26;17,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017246;12.09.25 02:40:32;-15,948;-0,111;4,567;1,507;13,430;800,180;6,060;96,340;13,720;97,880;13,860;0,197;102,308;16,996;18,656;6377;637,7;;0,0;12;12,25;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017247;12.09.25 02:41:00;-16,004;-0,111;4,509;1,511;13,440;800,192;6,056;96,447;13,727;97,820;13,867;0,219;119,355;16,980;18,656;6377;637,7;;0,0;55;12,25;17,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017248;12.09.25 02:41:13;-16,157;-0,111;4,533;1,432;13,430;800,204;6,036;96,400;13,760;97,740;13,820;0,286;124,785;16,996;18,656;6377;637,7;;0,0;13;12,24;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017249;12.09.25 02:41:36;-16,261;-0,111;4,476;1,437;13,410;800,204;6,036;96,360;13,640;97,840;13,840;0,052;193,793;16,984;18,656;6377;637,7;;0,0;11;12,24;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017250;12.09.25 02:42:05;-16,415;-0,111;4,508;1,441;13,420;800,192;6,008;96,373;13,680;97,773;13,833;0,103;137,528;16,971;18,656;6377;637,7;;0,0;65;12,26;17,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017251;12.09.25 02:42:17;-16,683;-0,111;4,484;1,426;13,400;800,204;6,012;96,420;13,700;97,700;13,780;0,098;146,610;16,984;18,656;6377;637,7;;0,0;12;12,24;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017252;12.09.25 02:42:58;-16,974;-0,111;4,511;1,446;13,370;800,204;6,036;96,380;13,660;97,780;13,780;-0,014;164,093;16,971;18,656;6377;637,7;;0,0;13;12,24;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017253;12.09.25 02:43:10;-16,872;-0,111;4,497;1,461;13,390;800,192;6,000;96,400;13,660;97,740;13,807;0,053;135,473;16,976;18,660;6377;637,7;;0,0;65;12,27;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017254;12.09.25 02:43:21;-17,089;-0,111;4,443;1,522;13,390;800,204;5,976;96,400;13,580;97,820;13,820;-0,009;98,145;16,971;18,656;6377;637,7;;0,0;11;12,24;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017255;12.09.25 02:44:02;-17,463;-0,111;4,431;1,538;13,360;800,204;6,000;96,400;13,640;97,640;13,740;0,239;188,033;16,971;18,656;6377;637,7;;0,0;12;12,26;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017256;12.09.25 02:44:43;-17,808;-0,111;4,432;1,547;13,340;800,204;6,000;96,420;13,600;97,760;13,760;0,038;108,540;16,947;18,656;6377;637,7;;0,0;13;12,27;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017257;12.09.25 02:45:06;-17,766;-0,111;4,384;1,565;13,330;800,204;5,940;96,440;13,660;97,680;13,700;0,103;94,883;16,959;18,656;6377;637,7;;0,0;11;12,23;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017258;12.09.25 02:45:47;-17,943;-0,111;4,389;1,520;13,330;800,204;5,964;96,420;13,640;97,680;13,700;-0,019;94,343;16,947;18,656;6377;637,7;;0,0;12;12,23;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017259;12.09.25 02:46:00;-17,656;-0,111;4,414;1,524;13,335;800,192;5,991;96,420;13,637;97,662;13,752;0,060;102,859;16,951;18,656;6377;637,7;;0,0;170;12,26;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017260;12.09.25 02:46:28;-18,056;-0,111;4,344;1,573;13,290;800,180;5,952;96,440;13,600;97,700;13,700;0,042;104,873;16,923;18,656;6377;637,7;;0,0;13;12,26;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017261;12.09.25 02:46:51;-18,111;-0,111;4,349;1,544;13,280;800,204;5,988;96,380;13,620;97,800;13,720;-0,019;119,318;16,898;18,656;6377;637,7;;0,0;11;12,26;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017262;12.09.25 02:47:05;-18,071;-0,111;4,364;1,515;13,287;800,192;5,932;96,440;13,613;97,707;13,707;0,052;122,145;16,959;18,656;6377;637,7;;0,0;65;12,25;17,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017263;12.09.25 02:47:32;-18,083;-0,111;4,369;1,477;13,270;800,204;5,952;96,420;13,560;97,700;13,640;-0,019;108,068;16,910;18,656;6377;637,7;;0,0;12;12,25;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017264;12.09.25 02:48:00;-18,058;-0,111;4,393;1,500;13,240;800,192;5,948;96,400;13,567;97,713;13,660;0,034;138,143;16,943;18,656;6377;637,7;;0,0;55;12,25;17,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017265;12.09.25 02:48:13;-18,068;-0,111;4,395;1,486;13,210;800,204;5,976;96,460;13,580;97,780;13,660;-0,019;93,060;16,910;18,656;6377;637,7;;0,0;13;12,25;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017266;12.09.25 02:48:36;-18,039;-0,111;4,450;1,586;13,230;800,204;5,964;96,420;13,520;97,820;13,660;-0,009;119,768;16,910;18,644;6377;637,7;;0,0;11;12,24;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017267;12.09.25 02:49:05;-17,975;-0,111;4,402;1,594;13,213;800,192;5,920;96,460;13,560;97,820;13,660;-0,022;138,773;16,927;18,656;6377;637,7;;0,0;65;12,25;17,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017268;12.09.25 02:49:17;-17,864;-0,111;4,412;1,572;13,200;800,204;5,928;96,420;13,600;97,720;13,600;-0,019;179,618;16,923;18,644;6377;637,7;;0,0;12;12,24;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017269;12.09.25 02:49:58;-17,763;-0,111;4,430;1,669;13,170;800,204;5,916;96,460;13,580;97,780;13,600;-0,014;3,870;16,923;18,644;6377;637,7;;0,0;13;12,25;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017270;12.09.25 02:50:10;-17,795;-0,111;4,424;1,644;13,177;800,192;5,924;96,400;13,513;97,673;13,593;-0,017;285,045;16,910;18,652;6377;637,7;;0,0;65;12,23;17,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017271;12.09.25 02:50:21;-17,653;-0,111;4,475;1,691;13,150;800,204;5,916;96,380;13,520;97,660;13,560;-0,019;301,118;16,910;18,644;6377;637,7;;0,0;11;12,23;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017272;12.09.25 02:51:02;-17,429;-0,111;4,466;1,678;13,100;800,204;5,916;96,380;13,500;97,580;13,520;-0,019;199,710;16,910;18,632;6377;637,7;;0,0;12;12,23;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017273;12.09.25 02:51:43;-17,118;-0,111;4,593;1,739;13,100;800,204;5,904;96,400;13,500;97,440;13,520;-0,023;112,275;16,898;18,632;6377;637,7;;0,0;13;12,24;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017274;12.09.25 02:52:06;-17,031;-0,111;4,690;1,695;13,100;800,204;5,904;96,380;13,500;97,600;13,480;-0,019;128,070;16,898;18,632;6377;637,7;;0,0;11;12,24;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017275;12.09.25 02:52:47;-16,768;-0,111;4,675;1,725;13,060;800,204;5,928;96,360;13,500;97,620;13,460;-0,023;126,180;16,898;18,619;6377;637,7;;0,0;12;12,24;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017276;12.09.25 02:53:00;-17,145;-0,111;4,588;1,702;13,109;800,192;5,905;96,382;13,467;97,545;13,527;-0,019;186,027;16,887;18,649;6377;637,7;;0,0;170;12,24;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017277;12.09.25 02:53:28;-16,352;-0,111;4,806;1,690;13,030;800,204;5,904;96,340;13,460;97,540;13,420;-0,014;37,215;16,898;18,644;6377;637,7;;0,0;13;12,24;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017278;12.09.25 02:53:51;-16,121;-0,111;4,919;1,623;13,050;800,204;5,868;96,300;13,460;97,680;13,460;-0,023;24,998;16,898;18,644;6377;637,7;;0,0;11;12,25;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017279;12.09.25 02:54:05;-16,262;-0,111;4,867;1,695;13,033;800,192;5,892;96,307;13,427;97,627;13,467;-0,020;127,193;16,902;18,623;6377;637,7;;0,0;65;12,25;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017280;12.09.25 02:54:32;-15,952;-0,111;4,998;1,728;13,000;800,204;5,892;96,360;13,420;97,960;13,480;-0,023;27,833;16,898;18,619;6377;637,7;;0,0;12;12,28;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017281;12.09.25 02:55:00;-15,946;-0,111;5,009;1,766;12,993;800,192;5,852;96,340;13,440;97,933;13,500;-0,020;60,098;16,898;18,591;6377;637,7;;0,0;55;12,25;16,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017282;12.09.25 02:55:13;-15,783;-0,111;5,033;1,735;12,980;800,204;5,868;96,420;13,380;98,020;13,500;-0,028;59,153;16,898;18,656;6377;637,7;;0,0;13;12,26;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017283;12.09.25 02:55:36;-15,718;-0,111;5,087;1,668;12,980;800,204;5,820;96,360;13,400;97,940;13,520;-0,028;37,283;16,898;18,595;6377;637,7;;0,0;11;12,26;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017284;12.09.25 02:56:05;-15,708;-0,111;5,085;1,662;12,967;800,192;5,848;96,407;13,373;97,953;13,507;-0,020;36,990;16,898;18,619;6377;637,7;;0,0;65;12,27;16,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017285;12.09.25 02:56:17;-15,737;-0,111;5,102;1,709;12,930;800,204;5,832;96,440;13,380;97,940;13,460;-0,019;65,543;16,898;18,632;6377;637,7;;0,0;12;12,23;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017286;12.09.25 02:56:58;-15,810;-0,111;5,157;1,756;12,940;800,204;5,844;96,500;13,380;97,940;13,420;-0,014;60,930;16,898;18,571;6377;637,7;;0,0;13;12,24;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017287;12.09.25 02:57:10;-15,773;-0,111;5,154;1,708;12,927;800,192;5,836;96,460;13,380;97,893;13,473;-0,017;66,038;16,898;18,595;6377;637,7;;0,0;65;12,25;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017288;12.09.25 02:57:21;-15,853;-0,111;5,107;1,760;12,930;800,192;5,796;96,440;13,360;97,760;13,480;-0,019;60,930;16,898;18,607;6377;637,7;;0,0;11;12,23;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017289;12.09.25 02:58:02;-15,956;-0,111;5,073;1,728;12,900;800,204;5,856;96,500;13,360;97,700;13,380;-0,009;45,608;16,886;18,632;6377;637,7;;0,0;12;12,24;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017290;12.09.25 02:58:43;-16,040;-0,111;5,114;1,724;12,890;800,204;5,820;96,420;13,420;97,520;13,320;-0,014;32,895;16,898;18,558;6377;637,7;;0,0;13;12,25;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017291;12.09.25 02:59:06;-16,024;-0,111;5,132;1,691;12,880;800,204;5,820;96,440;13,300;97,560;13,340;-0,023;32,918;16,898;18,558;6377;637,7;;0,0;11;12,24;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017292;12.09.25 02:59:47;-15,951;-0,111;5,190;1,656;12,860;800,204;5,832;96,460;13,280;97,740;13,300;-0,023;32,468;16,886;18,595;6377;637,7;;0,0;12;12,25;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017293;12.09.25 03:00:00;-15,998;-0,111;5,143;1,701;12,885;800,192;5,813;96,477;13,332;97,650;13,372;-0,019;33,120;16,894;18,581;6377;637,7;;0,0;170;12,26;16,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017294;12.09.25 03:00:28;-15,753;-0,111;5,244;1,681;12,830;800,204;5,820;96,460;13,320;97,840;13,340;-0,033;37,643;16,898;18,558;6377;637,7;;0,0;13;12,26;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017295;12.09.25 03:00:51;-15,534;-0,111;5,289;1,661;12,830;800,204;5,820;96,420;13,280;97,940;13,340;-0,014;55,238;16,898;18,595;6377;637,7;;0,0;11;12,25;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017296;12.09.25 03:01:05;-15,648;-0,111;5,280;1,677;12,827;800,192;5,784;96,467;13,260;97,887;13,347;-0,017;44,438;16,894;18,575;6377;637,7;;0,0;65;12,26;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017297;12.09.25 03:01:32;-15,107;-0,111;5,382;1,654;12,830;800,204;5,820;96,500;13,280;97,880;13,300;-0,023;64,553;16,874;18,583;6377;637,7;;0,0;12;12,24;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017298;12.09.25 03:02:00;-14,838;-0,111;5,421;1,675;12,810;800,192;5,808;96,447;13,280;97,887;13,327;-0,017;40,005;16,861;18,575;6377;637,7;;0,0;55;12,26;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3017299;12.09.25 03:02:13;-14,339;-0,111;5,427;1,680;12,780;800,204;5,760;96,480;13,240;97,900;13,300;0,014;59,625;16,898;18,571;6377;637,7;;0,0;13;12,25;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
