Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2950622;bis:;2954213
Ausgelesen am:;23.08.25 02:01:00;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953969;23.08.25 00:26:43;-41,508;-0,111;26,721;2,438;14,840;800,204;3,600;61,920;14,700;61,300;15,000;0,422;171,743;25,199;27,543;6377;637,7;;0,0;13;12,32;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953970;23.08.25 00:27:06;-41,534;-0,111;26,522;2,511;14,840;800,204;3,576;61,820;14,700;61,100;14,960;0,295;217,035;25,163;27,531;6377;637,7;;0,0;11;12,28;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953971;23.08.25 00:27:48;-41,280;-0,111;26,564;2,616;14,780;800,180;3,588;61,900;14,620;61,080;14,960;0,342;200,475;25,199;27,519;6377;637,7;;0,0;13;12,28;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953972;23.08.25 00:28:00;-41,569;-0,111;26,607;2,530;14,830;800,189;3,592;61,868;14,667;61,102;14,992;0,465;163,569;25,198;27,534;6377;637,7;;0,0;170;12,30;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953973;23.08.25 00:28:11;-41,159;-0,111;26,633;2,515;14,810;800,204;3,576;61,920;14,660;61,220;14,980;0,281;109,283;25,187;27,519;6377;637,7;;0,0;11;12,32;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953974;23.08.25 00:28:53;-40,735;-0,111;26,725;2,586;14,770;800,180;3,600;62,080;14,600;61,540;14,920;0,267;205,088;25,175;27,458;6377;637,7;;0,0;13;12,28;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953975;23.08.25 00:29:05;-40,853;-0,111;26,699;2,611;14,787;800,188;3,588;61,987;14,573;61,260;14,947;0,203;146,850;25,179;27,519;6377;637,7;;0,0;65;12,30;19,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953976;23.08.25 00:29:16;-40,830;-0,111;26,572;2,757;14,780;800,204;3,576;62,140;14,580;61,260;14,940;-0,014;160,043;25,187;27,494;6377;637,7;;0,0;11;12,28;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953977;23.08.25 00:29:58;-40,493;-0,111;26,709;2,881;14,760;800,204;3,600;62,180;14,580;61,380;14,940;-0,014;169,380;25,163;27,482;6377;637,7;;0,0;13;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953978;23.08.25 00:30:10;-40,554;-0,111;26,757;2,848;14,770;800,188;3,588;62,173;14,580;61,347;14,927;-0,002;180,982;25,171;27,482;6377;637,7;;0,0;65;12,29;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953979;23.08.25 00:30:21;-40,311;-0,111;26,850;2,879;14,770;800,204;3,588;62,200;14,560;61,360;14,920;-0,019;184,568;25,138;27,519;6377;637,7;;0,0;11;12,29;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953980;23.08.25 00:31:03;-40,082;-0,111;26,940;2,911;14,740;800,204;3,600;62,300;14,620;61,500;14,940;-0,014;20,318;25,114;27,446;6377;637,7;;0,0;13;12,30;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953981;23.08.25 00:31:26;-40,107;-0,111;26,898;3,033;14,760;800,204;3,588;62,280;14,500;61,580;14,960;0,056;221,603;25,102;27,482;6377;637,7;;0,0;11;12,29;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953982;23.08.25 00:32:08;-40,078;-0,111;26,789;3,084;14,750;800,204;3,612;62,420;14,560;61,500;14,960;0,492;179,123;25,102;27,446;6377;637,7;;0,0;13;12,29;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953983;23.08.25 00:32:31;-39,932;-0,111;26,842;2,929;14,750;800,204;3,600;62,440;14,540;61,480;14,980;0,258;149,828;25,138;27,458;6377;637,7;;0,0;11;12,30;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953984;23.08.25 00:33:00;-39,969;-0,111;26,861;2,958;14,749;800,189;3,594;62,392;14,567;61,463;14,972;0,151;148,016;25,114;27,466;6377;637,7;;0,0;170;12,30;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953985;23.08.25 00:33:12;-39,379;-0,111;26,869;2,769;14,710;800,204;3,588;62,600;14,600;61,520;14,940;0,431;159,548;25,102;27,446;6377;637,7;;0,0;12;12,29;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953986;23.08.25 00:33:53;-38,807;-0,111;26,986;2,772;14,710;800,180;3,600;62,560;14,580;61,500;14,940;0,361;74,453;25,102;27,433;6377;637,7;;0,0;13;12,30;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953987;23.08.25 00:34:05;-38,977;-0,111;26,952;2,822;14,727;800,192;3,592;62,573;14,553;61,627;14,940;0,470;137,790;25,102;27,450;6377;637,7;;0,0;65;12,31;19,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953988;23.08.25 00:34:16;-38,552;-0,111;27,105;2,762;14,700;800,204;3,588;62,560;14,600;61,860;14,920;0,891;166,703;25,090;27,446;6377;637,7;;0,0;11;12,29;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953989;23.08.25 00:34:58;-38,432;-0,111;26,813;2,818;14,700;800,204;3,600;62,580;14,560;61,560;14,980;0,788;187,358;25,102;27,446;6377;637,7;;0,0;13;12,27;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953990;23.08.25 00:35:10;-38,417;-0,111;26,854;2,819;14,700;800,188;3,596;62,613;14,527;61,627;14,953;0,738;158,415;25,098;27,446;6377;637,7;;0,0;65;12,29;19,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953991;23.08.25 00:35:21;-38,366;-0,111;26,792;2,703;14,710;800,204;3,564;62,640;14,560;61,500;14,920;0,727;196,290;25,102;27,433;6377;637,7;;0,0;11;12,30;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953992;23.08.25 00:36:03;-38,051;-0,111;26,999;2,629;14,690;800,204;3,576;62,640;14,560;61,580;14,940;0,614;187,335;25,077;27,446;6377;637,7;;0,0;13;12,32;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953993;23.08.25 00:36:26;-37,879;-0,111;26,934;2,686;14,690;800,204;3,576;62,740;14,560;61,740;14,920;0,600;152,123;25,090;27,446;6377;637,7;;0,0;11;12,28;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953994;23.08.25 00:37:08;-37,494;-0,111;27,067;2,726;14,680;800,180;3,600;62,780;14,500;61,760;14,940;0,408;177,705;25,028;27,421;6377;637,7;;0,0;13;12,29;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953995;23.08.25 00:37:31;-37,234;-0,111;27,120;2,689;14,660;800,204;3,588;62,840;14,520;61,680;14,980;0,206;103,793;25,053;27,421;6377;637,7;;0,0;11;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953996;23.08.25 00:38:00;-37,679;-0,111;26,937;2,740;14,691;800,192;3,594;62,743;14,500;61,717;14,960;0,581;164,413;25,067;27,430;6377;637,7;;0,0;170;12,29;18,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953997;23.08.25 00:38:13;-36,915;-0,111;27,063;2,795;14,680;800,204;3,600;62,840;14,540;61,740;15,000;0,483;112,163;25,028;27,421;6377;637,7;;0,0;13;12,30;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953998;23.08.25 00:38:36;-36,878;-0,111;26,951;2,769;14,680;800,204;3,600;62,900;14,540;61,560;15,060;0,464;97,200;25,004;27,421;6377;637,7;;0,0;11;12,28;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2953999;23.08.25 00:39:05;-36,840;-0,111;27,040;2,752;14,673;800,184;3,596;62,927;14,533;61,580;15,033;0,441;129,458;25,016;27,434;6377;637,7;;0,0;65;12,30;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954000;23.08.25 00:39:18;-36,652;-0,111;27,046;2,763;14,670;800,204;3,600;63,040;14,520;61,760;15,040;0,342;163,890;25,016;27,433;6377;637,7;;0,0;13;12,29;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954001;23.08.25 00:39:41;-36,373;-0,111;27,041;2,838;14,690;800,204;3,576;63,000;14,460;61,720;15,040;0,427;173,138;25,004;27,433;6377;637,7;;0,0;11;12,26;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954002;23.08.25 00:40:10;-36,285;-0,111;27,011;2,783;14,680;800,188;3,592;63,053;14,527;61,660;15,047;0,303;160,470;25,004;27,401;6377;637,7;;0,0;65;12,31;18,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954003;23.08.25 00:40:22;-36,117;-0,111;27,191;2,801;14,670;800,192;3,600;62,980;14,500;61,680;15,040;0,239;153,923;25,004;27,385;6377;637,7;;0,0;12;12,29;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954004;23.08.25 00:41:04;-35,641;-0,111;27,053;2,872;14,660;800,180;3,600;62,960;14,520;61,380;15,080;0,281;219,758;25,004;27,409;6377;637,7;;0,0;14;12,28;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954005;23.08.25 00:41:27;-35,621;-0,111;27,147;2,952;14,680;800,204;3,588;62,980;14,520;61,500;15,140;0,136;223,470;25,004;27,421;6377;637,7;;0,0;12;12,29;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954006;23.08.25 00:42:09;-35,148;-0,111;27,225;3,048;14,680;800,180;3,612;62,980;14,500;61,380;15,160;-0,014;212,400;24,992;27,360;6377;637,7;;0,0;14;12,28;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954007;23.08.25 00:42:32;-35,209;-0,111;27,151;3,399;14,700;800,204;3,600;62,960;14,540;61,460;15,160;0,023;230,850;25,004;27,360;6377;637,7;;0,0;12;12,28;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954008;23.08.25 00:43:00;-35,387;-0,111;27,116;3,078;14,676;800,190;3,595;62,978;14,547;61,385;15,145;0,353;174,819;25,004;27,377;6377;637,7;;0,0;170;12,29;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954009;23.08.25 00:43:14;-34,578;-0,111;27,069;3,426;14,710;800,204;3,612;63,100;14,600;61,380;15,240;0,694;186,885;25,004;27,360;6377;637,7;;0,0;14;12,29;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954010;23.08.25 00:43:37;-34,505;-0,111;27,023;3,629;14,720;800,204;3,576;63,240;14,640;61,340;15,280;0,736;197,213;24,980;27,360;6377;637,7;;0,0;12;12,28;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954011;23.08.25 00:44:05;-34,585;-0,111;26,874;3,595;14,733;800,192;3,584;63,193;14,620;61,233;15,307;0,500;197,340;24,992;27,352;6377;637,7;;0,0;65;12,29;18,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954012;23.08.25 00:44:19;-34,475;-0,111;27,029;3,709;14,740;800,204;3,600;63,100;14,660;61,060;15,320;0,150;203,265;25,004;27,348;6377;637,7;;0,0;14;12,29;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954013;23.08.25 00:44:42;-34,439;-0,111;26,845;3,722;14,750;800,204;3,576;62,980;14,580;60,840;15,340;0,384;185,580;24,980;27,360;6377;637,7;;0,0;12;12,28;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954014;23.08.25 00:45:10;-34,279;-0,111;26,825;3,717;14,760;800,184;3,584;62,967;14,647;60,853;15,380;0,195;166,605;24,984;27,348;6377;637,7;;0,0;65;12,29;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954015;23.08.25 00:45:23;-34,161;-0,111;26,656;3,682;14,780;800,192;3,600;62,860;14,660;60,560;15,380;0,342;112,568;24,955;27,348;6377;637,7;;0,0;13;12,31;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954016;23.08.25 00:45:46;-33,799;-0,111;26,605;3,634;14,800;800,204;3,588;62,720;14,720;60,520;15,360;0,427;196,290;24,919;27,348;6377;637,7;;0,0;11;12,27;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954017;23.08.25 00:46:00;-33,916;-0,111;26,597;3,607;14,780;800,186;3,582;62,740;14,660;60,610;15,380;0,745;186,536;24,956;27,348;6377;637,7;;0,0;50;12,30;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954018;23.08.25 00:46:28;-33,501;-0,111;26,772;3,491;14,800;800,180;3,588;62,860;14,660;61,020;15,380;0,619;178,133;24,931;27,348;6377;637,7;;0,0;13;12,28;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954019;23.08.25 00:46:51;-33,566;-0,111;26,586;3,644;14,810;800,204;3,576;62,900;14,800;60,840;15,420;0,689;178,650;24,919;27,324;6377;637,7;;0,0;11;12,28;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954020;23.08.25 00:47:05;-33,551;-0,111;26,610;3,573;14,807;800,188;3,588;62,813;14,713;60,733;15,413;0,684;182,970;24,935;27,348;6377;637,7;;0,0;65;12,31;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954021;23.08.25 00:47:33;-33,571;-0,111;26,641;3,628;14,820;800,180;3,600;62,600;14,760;60,540;15,460;0,398;193,635;24,906;27,348;6377;637,7;;0,0;13;12,29;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954022;23.08.25 00:47:56;-33,456;-0,111;26,473;3,636;14,860;800,204;3,564;62,600;14,740;60,380;15,480;0,661;175,793;24,906;27,348;6377;637,7;;0,0;11;12,27;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954023;23.08.25 00:48:10;-33,493;-0,111;26,546;3,554;14,833;800,188;3,588;62,587;14,773;60,407;15,480;0,372;175,973;24,927;27,344;6377;637,7;;0,0;65;12,29;18,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954024;23.08.25 00:48:38;-33,246;-0,111;26,349;3,452;14,850;800,204;3,600;62,520;14,780;60,240;15,480;0,652;174,938;24,906;27,348;6377;637,7;;0,0;13;12,31;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954025;23.08.25 00:49:01;-33,104;-0,111;26,344;3,359;14,870;800,204;3,576;62,380;14,820;60,320;15,520;0,797;122,333;24,906;27,348;6377;637,7;;0,0;11;12,26;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954026;23.08.25 00:49:42;-33,310;-0,111;26,156;3,241;14,870;800,192;3,600;62,340;14,800;60,260;15,460;0,506;125,055;24,906;27,336;6377;637,7;;0,0;12;12,28;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954027;23.08.25 00:50:10;-33,260;-0,111;26,287;3,303;14,857;800,188;3,596;62,403;14,797;60,280;15,503;0,620;150,353;24,906;27,338;6377;637,7;;0,0;120;12,30;18,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954028;23.08.25 00:50:24;-33,289;-0,111;26,312;3,286;14,860;800,180;3,612;62,280;14,780;60,540;15,460;0,338;213,750;24,906;27,299;6377;637,7;;0,0;14;12,29;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954029;23.08.25 00:50:47;-33,156;-0,111;26,133;3,319;14,850;800,204;3,576;62,280;14,840;60,340;15,520;-0,019;156,285;24,906;27,348;6377;637,7;;0,0;12;12,29;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954030;23.08.25 00:51:00;-33,190;-0,111;26,203;3,314;14,850;800,192;3,582;62,280;14,810;60,280;15,490;0,169;197,089;24,906;27,330;6377;637,7;;0,0;50;12,28;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954031;23.08.25 00:51:28;-33,064;-0,111;26,150;3,326;14,890;800,204;3,600;62,240;14,800;60,340;15,440;0,108;229,950;24,906;27,299;6377;637,7;;0,0;13;12,29;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954032;23.08.25 00:51:51;-33,055;-0,111;26,073;3,266;14,870;800,204;3,600;62,200;14,880;60,520;15,420;0,516;252,810;24,906;27,299;6377;637,7;;0,0;11;12,27;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954033;23.08.25 00:52:05;-33,056;-0,111;26,113;3,311;14,863;800,192;3,588;62,220;14,833;60,353;15,440;0,214;205,718;24,906;27,320;6377;637,7;;0,0;65;12,31;18,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954034;23.08.25 00:52:32;-32,894;-0,111;26,029;3,263;14,880;800,180;3,600;62,100;14,760;60,460;15,380;0,422;300,330;24,906;27,311;6377;637,7;;0,0;12;12,28;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954035;23.08.25 00:53:00;-32,777;-0,111;26,099;3,241;14,893;800,192;3,596;62,187;14,840;60,547;15,373;0,330;217,500;24,906;27,303;6377;637,7;;0,0;55;12,29;18,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954036;23.08.25 00:53:14;-32,512;-0,111;26,119;3,234;14,880;800,204;3,612;62,260;14,860;60,880;15,360;0,366;155,858;24,906;27,275;6377;637,7;;0,0;14;12,28;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954037;23.08.25 00:53:37;-32,295;-0,111;26,249;3,351;14,900;800,204;3,576;62,260;14,860;61,000;15,380;0,338;209,160;24,906;27,275;6377;637,7;;0,0;12;12,27;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954038;23.08.25 00:54:05;-32,346;-0,111;26,191;3,347;14,913;800,192;3,592;62,280;14,860;60,800;15,420;0,433;184,448;24,902;27,275;6377;637,7;;0,0;65;12,29;18,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954039;23.08.25 00:54:19;-32,412;-0,111;25,817;3,476;14,920;800,204;3,600;62,020;14,920;60,320;15,440;0,502;214,223;24,906;27,263;6377;637,7;;0,0;14;12,28;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2954040;23.08.25 00:54:42;-32,236;-0,111;25,812;3,400;14,930;800,204;3,588;61,900;14,940;60,080;15,460;0,403;167,063;24,906;27,250;6377;637,7;;0,0;12;12,27;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
