Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2736453;bis:;2740759
Ausgelesen am:;02.06.2025 10:57:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734048;24.05.25 17:50:05;-32,642;82,687;35,012;12,370;17,170;800,192;3,582;49,070;16,560;50,130;16,975;1,376;239,574;24,418;22,331;6377;637,7;;0,0;60;13,25;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734049;24.05.25 17:51:05;-32,086;80,219;34,539;12,342;17,092;800,192;3,588;50,400;16,545;51,450;16,900;1,041;207,996;24,412;22,325;6377;637,7;;0,0;60;13,24;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734050;24.05.25 17:52:05;-31,524;77,733;34,152;12,381;16,993;800,189;3,594;51,615;16,455;53,000;16,830;1,241;213,103;24,385;22,303;6377;637,7;;0,0;60;13,22;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734051;24.05.25 17:53:05;-31,213;74,606;33,766;12,224;16,880;800,192;3,591;52,490;16,395;53,840;16,765;0,925;210,623;24,388;22,331;6377;637,7;;0,0;60;13,22;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734052;24.05.25 17:54:05;-30,351;71,622;33,524;12,008;16,805;800,189;3,594;52,735;16,340;54,380;16,725;1,400;192,825;24,381;22,333;6377;637,7;;0,0;60;13,19;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734053;24.05.25 17:55:05;-30,183;69,139;32,586;11,605;16,642;800,192;3,597;52,810;16,285;53,995;16,585;2,366;209,700;24,330;22,315;6377;637,7;;0,0;60;13,19;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734054;24.05.25 17:56:05;-29,716;68,275;32,685;11,283;16,477;800,192;3,591;52,430;16,190;53,985;16,485;1,269;199,389;24,323;22,319;6377;637,7;;0,0;60;13,17;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734055;24.05.25 17:57:05;-28,857;68,978;33,215;11,498;16,370;800,192;3,588;53,150;16,120;55,425;16,390;1,413;238,776;24,327;22,349;6377;637,7;;0,0;60;13,16;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734056;24.05.25 17:58:05;-28,558;70,123;33,367;11,734;16,272;800,192;3,591;54,170;16,055;56,925;16,360;1,356;212,676;24,317;22,349;6377;637,7;;0,0;60;13,15;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734057;24.05.25 17:59:05;-28,546;70,567;33,188;11,893;16,195;800,192;3,594;54,835;16,000;57,310;16,330;1,222;243,051;24,320;22,337;6377;637,7;;0,0;60;13,14;19,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734058;24.05.25 18:00:05;-28,386;71,047;33,544;12,139;16,127;800,192;3,591;54,780;15,935;57,330;16,300;0,636;177,705;24,314;22,343;6377;637,7;;0,0;60;13,14;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734059;24.05.25 18:01:05;-28,380;72,226;33,425;12,648;16,077;800,192;3,588;55,320;15,890;58,030;16,325;1,052;202,703;24,299;22,337;6377;637,7;;0,0;60;13,13;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734060;24.05.25 18:02:05;-28,089;72,080;33,309;12,611;16,015;800,189;3,585;55,605;15,845;57,355;16,265;1,125;223,667;24,293;22,352;6377;637,7;;0,0;60;13,12;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734061;24.05.25 18:03:05;-28,126;71,208;32,516;12,478;15,938;800,192;3,594;54,575;15,800;55,320;16,175;1,555;257,119;24,275;22,346;6377;637,7;;0,0;60;13,11;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734062;24.05.25 18:04:05;-27,438;70,247;33,561;12,305;15,872;800,186;3,591;55,565;15,735;56,985;16,090;0,538;205,498;24,244;22,349;6377;637,7;;0,0;60;13,09;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734063;24.05.25 18:05:05;-27,533;70,278;33,198;12,520;15,852;800,192;3,597;56,190;15,705;57,825;16,095;1,331;245,554;24,238;22,358;6377;637,7;;0,0;60;13,08;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734064;24.05.25 18:06:05;-27,164;70,450;33,305;12,530;15,800;800,192;3,588;56,555;15,680;57,080;16,055;1,027;178,470;24,232;22,343;6377;637,7;;0,0;60;13,08;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734065;24.05.25 18:07:05;-26,921;71,266;33,389;12,628;15,757;800,192;3,591;57,020;15,635;58,605;16,025;1,035;269,747;24,223;22,358;6377;637,7;;0,0;60;13,07;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734066;24.05.25 18:08:05;-26,208;71,810;33,200;12,551;15,710;800,192;3,588;57,175;15,640;59,660;16,025;0,716;215,646;24,223;22,358;6377;637,7;;0,0;60;13,06;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734067;24.05.25 18:09:05;-25,702;72,751;33,263;12,861;15,673;800,192;3,591;58,500;15,570;60,720;16,015;0,976;282,156;24,223;22,358;6377;637,7;;0,0;60;13,05;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734068;24.05.25 18:10:05;-25,433;72,702;32,462;12,761;15,615;800,192;3,594;58,520;15,550;61,055;15,985;0,975;244,676;24,208;22,361;6377;637,7;;0,0;60;13,04;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734069;24.05.25 18:11:05;-25,162;71,555;32,139;12,552;15,555;800,192;3,591;58,425;15,525;60,970;15,955;1,465;226,249;24,165;22,367;6377;637,7;;0,0;60;13,04;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734070;24.05.25 18:12:05;-23,968;69,372;32,093;12,166;15,465;800,192;3,591;58,215;15,460;59,265;15,835;0,739;253,502;24,134;22,355;6377;637,7;;0,0;60;13,03;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734071;24.05.25 18:13:05;-23,065;67,732;32,609;12,032;15,420;800,192;3,591;59,455;15,435;61,385;15,795;0,769;217,254;24,131;22,367;6377;637,7;;0,0;60;13,03;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734072;24.05.25 18:14:05;-22,864;66,349;32,740;11,961;15,375;800,192;3,588;61,060;15,405;63,080;15,785;0,482;227,846;24,125;22,361;6377;637,7;;0,0;60;13,02;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734073;24.05.25 18:15:05;-22,466;65,573;33,006;11,943;15,337;800,192;3,585;61,860;15,360;64,460;15,795;0,821;252,664;24,125;22,358;6377;637,7;;0,0;60;13,01;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734074;24.05.25 18:16:05;-22,629;64,874;32,326;11,804;15,267;800,192;3,591;62,145;15,345;64,435;15,760;1,113;256,444;24,101;22,364;6377;637,7;;0,0;60;12,99;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734075;24.05.25 18:17:05;-22,576;63,597;31,997;11,651;15,205;800,189;3,588;62,010;15,300;65,085;15,700;0,918;226,817;24,058;22,364;6377;637,7;;0,0;60;12,99;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734076;24.05.25 18:18:05;-22,229;62,595;32,342;11,666;15,132;800,186;3,594;63,270;15,295;66,300;15,725;0,750;254,216;24,003;22,367;6377;637,7;;0,0;60;12,98;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734077;24.05.25 18:19:05;-22,124;61,260;32,262;11,558;15,073;800,180;3,591;62,785;15,240;66,045;15,630;0,892;252,675;23,960;22,358;6377;637,7;;0,0;60;12,97;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734078;24.05.25 18:20:05;-21,998;59,974;32,007;11,407;15,025;800,186;3,594;62,820;15,190;66,400;15,620;1,070;227,340;23,930;22,364;6377;637,7;;0,0;60;12,97;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734079;24.05.25 18:21:05;-21,760;59,003;31,683;11,254;14,993;800,186;3,597;62,690;15,155;65,275;15,600;0,953;169,779;23,930;22,361;6377;637,7;;0,0;60;12,96;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734080;24.05.25 18:22:05;-21,010;58,485;31,896;11,186;14,930;800,186;3,597;63,580;15,110;66,580;15,540;0,738;248,051;23,918;22,352;6377;637,7;;0,0;60;12,96;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734081;24.05.25 18:23:05;-21,394;58,263;30,875;11,076;14,882;800,189;3,594;63,345;15,085;65,815;15,475;1,744;270,433;23,906;22,358;6377;637,7;;0,0;60;12,93;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734082;24.05.25 18:24:05;-20,885;57,104;30,294;10,673;14,810;800,189;3,600;63,205;15,040;65,360;15,360;1,323;237,274;23,872;22,364;6377;637,7;;0,0;60;12,92;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734083;24.05.25 18:25:05;-20,517;56,551;30,636;10,545;14,743;800,189;3,594;64,020;14,980;66,430;15,305;0,798;192,482;23,857;22,343;6377;637,7;;0,0;60;12,90;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734084;24.05.25 18:26:05;-20,331;56,413;30,795;10,536;14,687;800,192;3,588;64,795;14,940;67,435;15,255;0,721;228,741;23,838;22,352;6377;637,7;;0,0;60;12,90;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734085;24.05.25 18:27:05;-19,723;55,390;30,693;10,267;14,627;800,192;3,591;65,345;14,875;68,360;15,225;1,126;274,033;23,832;22,355;6377;637,7;;0,0;60;12,90;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734086;24.05.25 18:28:05;-19,340;54,293;30,593;9,986;14,592;800,192;3,600;65,905;14,855;68,000;15,170;1,089;184,714;23,820;22,355;6377;637,7;;0,0;60;12,89;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734087;24.05.25 18:29:05;-19,276;52,950;30,617;9,641;14,525;800,192;3,603;66,300;14,790;68,470;15,075;0,933;258,609;23,793;22,349;6377;637,7;;0,0;60;12,85;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734088;24.05.25 18:30:05;-19,059;52,213;30,899;9,528;14,465;800,192;3,600;67,390;14,760;70,655;15,085;0,927;253,226;23,771;22,352;6377;637,7;;0,0;60;12,85;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734089;24.05.25 18:31:05;-18,861;51,072;30,942;9,387;14,417;800,192;3,603;67,890;14,705;71,640;15,090;0,582;254,987;23,740;22,349;6377;637,7;;0,0;60;12,84;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734090;24.05.25 18:32:05;-18,508;49,157;30,566;9,113;14,363;800,192;3,600;67,950;14,665;70,325;14,990;1,343;174,173;23,734;22,358;6377;637,7;;0,0;60;12,82;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734091;24.05.25 18:33:05;-17,798;47,422;30,437;8,795;14,305;800,192;3,606;68,565;14,610;71,620;14,940;1,160;165,521;23,725;22,337;6377;637,7;;0,0;60;12,80;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734092;24.05.25 18:34:05;-17,557;46,487;29,983;8,748;14,257;800,192;3,603;68,990;14,545;72,430;14,890;1,032;237,223;23,710;22,358;6377;637,7;;0,0;60;12,80;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734093;24.05.25 18:35:05;-17,801;44,744;29,461;8,302;14,177;800,192;3,609;68,335;14,500;72,050;14,840;1,614;219,111;23,677;22,346;6377;637,7;;0,0;60;12,79;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734094;24.05.25 18:36:05;-16,719;44,269;30,246;8,271;14,108;800,192;3,609;68,960;14,410;72,115;14,775;0,608;243,849;23,640;22,355;6377;637,7;;0,0;60;12,78;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734095;24.05.25 18:37:05;-16,952;44,491;30,329;8,312;14,057;800,192;3,606;69,640;14,360;73,130;14,745;0,933;270,664;23,637;22,343;6377;637,7;;0,0;60;12,78;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734096;24.05.25 18:38:05;-16,416;45,045;30,364;8,373;14,013;800,192;3,609;70,260;14,340;73,180;14,725;0,860;195,114;23,634;22,340;6377;637,7;;0,0;60;12,76;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734097;24.05.25 18:39:05;-16,010;45,511;30,265;8,347;13,960;800,192;3,612;70,305;14,255;72,900;14,620;1,191;227,019;23,612;22,322;6377;637,7;;0,0;60;12,74;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734098;24.05.25 18:40:05;-15,948;46,551;29,214;8,280;13,890;800,192;3,624;70,740;14,215;73,390;14,600;1,758;197,072;23,588;22,346;6377;637,7;;0,0;60;12,74;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734099;24.05.25 18:41:05;-15,395;47,653;29,413;8,119;13,780;800,192;3,633;70,845;14,135;73,340;14,485;1,339;276,744;23,542;22,328;6377;637,7;;0,0;60;12,72;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734100;24.05.25 18:42:05;-14,675;50,096;29,783;8,258;13,712;800,192;3,633;71,645;14,050;74,310;14,415;1,071;211,866;23,539;22,325;6377;637,7;;0,0;60;12,71;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734101;24.05.25 18:43:05;-13,734;52,221;29,901;8,464;13,637;800,192;3,636;72,225;13,990;74,800;14,360;1,184;255,656;23,521;22,321;6377;637,7;;0,0;60;12,71;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734102;24.05.25 18:44:05;-14,301;53,832;30,531;8,514;13,575;800,192;3,633;72,985;13,955;75,855;14,315;0,588;199,929;23,487;22,315;6377;637,7;;0,0;60;12,71;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734103;24.05.25 18:45:05;-14,630;55,106;30,944;8,672;13,542;800,192;3,636;74,290;13,915;77,555;14,335;0,553;188,207;23,463;22,306;6377;637,7;;0,0;60;12,70;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734104;24.05.25 18:46:05;-14,113;55,222;30,574;8,799;13,525;800,192;3,651;75,180;13,875;78,430;14,360;1,665;214,391;23,435;22,340;6377;637,7;;0,0;60;12,70;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734105;24.05.25 18:47:05;-13,715;54,350;30,327;8,686;13,482;800,192;3,645;74,805;13,825;77,820;14,260;0,826;226,080;23,432;22,306;6377;637,7;;0,0;60;12,69;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734106;24.05.25 18:48:05;-13,634;53,752;29,894;8,688;13,432;800,192;3,660;74,550;13,755;76,730;14,150;1,106;246,212;23,420;22,303;6377;637,7;;0,0;60;12,69;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734107;24.05.25 18:49:05;-13,499;52,524;29,840;8,692;13,380;800,192;3,660;74,000;13,685;76,100;14,040;1,166;272,751;23,362;22,288;6377;637,7;;0,0;60;12,67;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734108;24.05.25 18:50:05;-11,237;50,683;30,656;8,659;13,345;800,192;3,657;74,735;13,695;77,715;14,080;0,704;188,218;23,350;22,300;6377;637,7;;0,0;60;12,67;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734109;24.05.25 18:51:05;-8,801;48,478;30,348;8,582;13,330;800,192;3,666;74,925;13,655;77,380;14,050;0,940;214,414;23,338;22,285;6377;637,7;;0,0;60;12,66;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734110;24.05.25 18:52:05;-8,701;46,218;30,133;8,399;13,295;800,192;3,660;75,190;13,640;78,450;14,060;0,723;235,536;23,326;22,309;6377;637,7;;0,0;60;12,66;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734111;24.05.25 18:53:05;-8,595;43,595;30,123;8,074;13,262;800,192;3,663;75,375;13,595;77,485;13,980;0,824;228,673;23,274;22,276;6377;637,7;;0,0;60;12,66;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734112;24.05.25 18:54:05;-8,745;41,009;30,405;7,789;13,227;800,192;3,666;75,555;13,555;77,880;13,915;0,670;225,366;23,249;22,285;6377;637,7;;0,0;60;12,65;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734113;24.05.25 18:55:05;-8,420;39,231;30,052;7,609;13,197;800,192;3,666;76,170;13,540;78,995;13,955;1,180;209,424;23,243;22,276;6377;637,7;;0,0;60;12,63;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734114;24.05.25 18:56:05;-9,452;37,742;29,889;7,547;13,170;800,192;3,666;76,710;13,505;79,105;13,950;0,713;264,600;23,228;22,276;6377;637,7;;0,0;60;12,62;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734115;24.05.25 18:57:05;-8,567;35,857;29,958;7,371;13,137;800,192;3,669;76,715;13,475;78,635;13,820;0,572;180,118;23,176;22,276;6377;637,7;;0,0;60;12,62;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734116;24.05.25 18:58:05;-7,314;34,051;29,672;7,139;13,092;800,192;3,675;76,925;13,440;79,060;13,805;1,110;203,558;23,151;22,273;6377;637,7;;0,0;60;12,61;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734117;24.05.25 18:59:05;-8,236;32,151;29,078;6,862;13,050;800,192;3,666;76,635;13,385;78,575;13,690;2,278;224,443;23,148;22,270;6377;637,7;;0,0;60;12,59;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734118;24.05.25 19:00:05;-8,510;30,283;28,938;6,676;12,970;800,192;3,672;76,750;13,345;79,115;13,635;1,496;210,617;23,127;22,264;6377;637,7;;0,0;60;12,60;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2734119;24.05.25 19:01:05;-8,359;29,368;28,961;6,710;12,915;800,192;3,681;77,100;13,295;79,185;13,600;1,080;215,612;23,097;22,270;6377;637,7;;0,0;60;12,58;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
