Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3017162;bis:;3019586
Ausgelesen am:;11.09.25 02:00:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015782;11.09.25 07:45:10;-3,983;17,777;6,218;2,714;13,040;800,192;4,533;97,390;13,155;98,025;13,320;-0,016;134,539;16,117;18,067;6377;637,7;;0,0;60;12,17;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015783;11.09.25 07:46:10;-3,886;15,807;6,179;2,462;13,055;800,192;4,515;97,410;13,180;98,055;13,335;0,002;153,506;16,120;18,064;6377;637,7;;0,0;60;12,16;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015784;11.09.25 07:47:10;-4,015;16,050;6,167;2,442;13,065;800,192;4,527;97,370;13,200;98,010;13,350;0,001;112,410;16,129;18,058;6377;637,7;;0,0;60;12,16;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015785;11.09.25 07:48:10;-3,973;16,816;6,181;2,470;13,075;800,192;4,539;97,340;13,190;97,845;13,320;-0,009;98,882;16,120;18,061;6377;637,7;;0,0;60;12,17;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015786;11.09.25 07:49:10;-4,240;18,591;6,168;2,635;13,085;800,192;4,524;97,300;13,170;97,875;13,325;0,020;90,523;16,123;18,033;6377;637,7;;0,0;60;12,16;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015787;11.09.25 07:50:10;-4,843;22,138;6,138;3,006;13,097;800,192;4,533;97,310;13,205;98,035;13,330;-0,008;71,004;16,117;18,046;6377;637,7;;0,0;60;12,17;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015788;11.09.25 07:51:10;-8,840;25,878;5,937;3,401;13,120;800,192;4,530;97,305;13,195;97,995;13,335;0,006;82,946;16,123;18,043;6377;637,7;;0,0;60;12,15;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015789;11.09.25 07:52:10;-15,331;28,560;5,594;3,694;13,130;800,192;4,539;97,345;13,195;97,905;13,315;-0,018;95,389;16,123;18,030;6377;637,7;;0,0;60;12,17;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015790;11.09.25 07:53:10;-16,846;32,483;5,530;4,177;13,125;800,192;4,527;97,355;13,215;98,155;13,355;0,137;146,239;16,120;18,042;6377;637,7;;0,0;60;12,18;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015791;11.09.25 07:54:10;-17,503;33,380;5,458;4,332;13,127;800,192;4,542;97,370;13,190;98,100;13,365;0,261;134,798;16,117;18,037;6377;637,7;;0,0;60;12,15;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015792;11.09.25 07:55:10;-16,306;36,068;5,456;4,591;13,148;800,192;4,527;97,340;13,240;97,980;13,355;0,093;118,941;16,117;18,040;6377;637,7;;0,0;60;12,16;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015793;11.09.25 07:56:10;-15,376;38,497;5,575;4,843;13,157;800,192;4,536;97,325;13,225;97,960;13,340;0,251;132,306;16,120;18,015;6377;637,7;;0,0;60;12,16;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015794;11.09.25 07:57:10;-16,804;39,558;5,568;5,011;13,160;800,192;4,527;97,320;13,245;98,135;13,380;0,233;132,806;16,117;18,040;6377;637,7;;0,0;60;12,18;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015795;11.09.25 07:58:10;-16,988;41,230;5,588;5,310;13,180;800,192;4,539;97,335;13,265;98,090;13,400;0,216;112,449;16,117;18,031;6377;637,7;;0,0;60;12,18;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015796;11.09.25 07:59:10;-13,823;45,266;5,846;5,853;13,197;800,192;4,512;97,375;13,250;98,105;13,400;0,059;181,086;16,117;18,025;6377;637,7;;0,0;60;12,18;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015797;11.09.25 08:00:10;-12,143;51,586;5,972;6,642;13,215;800,192;4,536;97,365;13,300;98,085;13,410;0,184;171,849;16,120;18,031;6377;637,7;;0,0;60;12,18;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015798;11.09.25 08:01:10;-10,341;56,918;6,167;7,297;13,235;800,192;4,509;97,395;13,305;98,120;13,430;0,054;154,744;16,120;17,994;6377;637,7;;0,0;60;12,18;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015799;11.09.25 08:02:10;-7,250;59,596;6,443;7,577;13,257;800,192;4,518;97,385;13,345;98,040;13,450;-0,015;80,927;16,117;17,997;6377;637,7;;0,0;60;12,19;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015800;11.09.25 08:03:10;-4,626;62,761;6,686;7,936;13,280;800,192;4,521;97,375;13,345;98,160;13,475;-0,019;158,456;16,117;17,994;6377;637,7;;0,0;60;12,19;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015801;11.09.25 08:04:10;-6,960;68,407;6,626;8,517;13,323;800,192;4,524;97,400;13,370;98,075;13,500;0,050;115,166;16,123;18,006;6377;637,7;;0,0;60;12,20;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015802;11.09.25 08:05:10;-10,605;73,919;6,559;9,229;13,352;800,192;4,542;97,415;13,415;98,220;13,525;0,059;123,598;16,120;18,000;6377;637,7;;0,0;60;12,23;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015803;11.09.25 08:06:10;-13,765;78,154;6,361;9,846;13,385;800,192;4,497;97,365;13,415;98,090;13,565;0,163;93,032;16,120;17,988;6377;637,7;;0,0;60;12,23;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015804;11.09.25 08:07:10;-14,988;82,659;6,368;10,429;13,427;800,192;4,518;97,390;13,465;98,025;13,555;-0,021;123,491;16,117;18,006;6377;637,7;;0,0;60;12,24;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015805;11.09.25 08:08:10;-15,371;86,853;6,387;10,986;13,448;800,192;4,518;97,400;13,470;98,055;13,550;0,232;232,723;16,117;17,988;6377;637,7;;0,0;60;12,24;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015806;11.09.25 08:09:10;-15,560;88,538;6,293;11,244;13,480;800,192;4,557;97,335;13,460;97,955;13,565;0,098;216,428;16,117;17,987;6377;637,7;;0,0;60;12,24;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015807;11.09.25 08:10:10;-15,464;86,759;6,362;11,006;13,510;800,192;4,545;97,360;13,525;97,925;13,575;-0,008;175,118;16,120;17,991;6377;637,7;;0,0;60;12,25;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015808;11.09.25 08:11:10;-13,278;77,280;6,497;9,799;13,545;800,192;4,521;97,340;13,535;97,955;13,575;0,248;305,798;16,117;17,985;6377;637,7;;0,0;60;12,24;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015809;11.09.25 08:12:10;-8,999;66,653;6,576;8,561;13,582;800,192;4,512;97,280;13,565;97,970;13,615;0,006;284,147;16,123;17,985;6377;637,7;;0,0;60;12,23;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015810;11.09.25 08:13:10;-5,568;50,053;6,632;6,472;13,610;800,192;4,491;97,285;13,595;97,840;13,605;0,009;289,406;16,117;17,978;6377;637,7;;0,0;60;12,21;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015811;11.09.25 08:14:10;-4,473;35,535;6,493;4,762;13,622;800,192;4,512;97,335;13,645;98,025;13,665;0,064;253,913;16,126;17,985;6377;637,7;;0,0;60;12,20;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015812;11.09.25 08:15:10;-4,456;28,712;6,214;3,968;13,650;800,192;4,509;97,265;13,690;98,080;13,725;0,192;242,342;16,120;17,978;6377;637,7;;0,0;60;12,19;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015813;11.09.25 08:16:10;-4,644;23,998;6,051;3,249;13,657;800,192;4,512;97,225;13,715;97,980;13,755;-0,016;167,389;16,123;17,975;6377;637,7;;0,0;60;12,17;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015814;11.09.25 08:17:10;-4,157;23,921;6,005;3,263;13,657;800,192;4,542;97,150;13,765;97,880;13,780;-0,018;88,369;16,123;17,972;6377;637,7;;0,0;60;12,17;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015815;11.09.25 08:18:10;-3,907;25,784;6,018;3,441;13,667;800,192;4,536;97,030;13,760;97,680;13,770;-0,004;104,164;16,117;17,975;6377;637,7;;0,0;60;12,18;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015816;11.09.25 08:19:10;-3,888;29,344;6,020;3,795;13,670;800,192;4,536;96,950;13,735;97,540;13,735;-0,013;116,719;16,132;17,975;6377;637,7;;0,0;60;12,17;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015817;11.09.25 08:20:10;-4,701;35,643;6,035;4,498;13,680;800,192;4,521;96,890;13,765;97,710;13,770;-0,006;137,531;16,126;17,979;6377;637,7;;0,0;60;12,16;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015818;11.09.25 08:21:10;-8,313;44,413;5,903;5,470;13,685;800,192;4,530;96,875;13,715;97,830;13,800;0,227;155,205;16,123;17,972;6377;637,7;;0,0;60;12,17;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015819;11.09.25 08:22:10;-9,969;52,467;5,814;6,431;13,687;800,192;4,542;96,850;13,785;97,760;13,840;0,560;142,172;16,138;17,972;6377;637,7;;0,0;60;12,17;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015820;11.09.25 08:23:10;-6,266;50,878;6,055;6,177;13,712;800,192;4,527;96,800;13,780;97,695;13,855;0,271;131,918;16,135;17,972;6377;637,7;;0,0;60;12,16;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015821;11.09.25 08:24:10;-4,634;50,018;6,198;6,065;13,717;800,192;4,518;96,800;13,755;97,615;13,845;0,434;113,912;16,141;17,972;6377;637,7;;0,0;60;12,17;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015822;11.09.25 08:25:10;-3,299;52,782;6,329;6,556;13,750;800,192;4,533;96,880;13,780;97,755;13,835;0,141;213,919;16,144;17,972;6377;637,7;;0,0;60;12,17;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015823;11.09.25 08:26:10;-2,868;48,844;6,333;6,154;13,782;800,192;4,527;96,970;13,780;97,955;13,895;-0,022;197,719;16,166;17,972;6377;637,7;;0,0;60;12,17;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015824;11.09.25 08:27:10;-3,245;50,250;6,269;6,193;13,800;800,192;4,521;97,025;13,840;97,875;13,935;0,030;208,243;16,147;17,979;6377;637,7;;0,0;60;12,17;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015825;11.09.25 08:28:10;-3,402;45,577;6,171;5,670;13,823;800,192;4,533;96,945;13,835;97,720;13,920;-0,009;187,245;16,150;17,972;6377;637,7;;0,0;60;12,18;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015826;11.09.25 08:29:10;-3,353;42,065;6,109;5,280;13,837;800,192;4,521;96,975;13,910;97,530;13,940;0,100;87,120;16,157;17,972;6377;637,7;;0,0;60;12,18;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015827;11.09.25 08:30:10;-3,254;44,741;6,142;5,521;13,860;800,192;4,545;96,870;13,875;97,515;13,920;0,130;99,124;16,178;17,969;6377;637,7;;0,0;60;12,17;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015828;11.09.25 08:31:10;-3,146;46,945;6,105;5,748;13,877;800,192;4,536;96,850;13,875;97,495;13,925;0,107;115,093;16,160;17,969;6377;637,7;;0,0;60;12,18;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015829;11.09.25 08:32:10;-2,740;45,570;6,161;5,733;13,890;800,192;4,548;96,835;13,870;97,450;13,910;-0,002;113,940;16,187;17,972;6377;637,7;;0,0;60;12,18;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015830;11.09.25 08:33:10;-2,471;47,912;6,201;5,949;13,915;800,192;4,518;96,870;13,920;97,670;13,965;-0,020;66,409;16,169;17,966;6377;637,7;;0,0;60;12,18;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015831;11.09.25 08:34:10;-2,566;48,853;6,145;6,091;13,935;800,192;4,539;96,900;13,905;97,800;13,990;-0,022;141,761;16,169;17,963;6377;637,7;;0,0;60;12,19;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015832;11.09.25 08:35:10;-2,955;51,145;6,074;6,376;13,950;800,192;4,524;96,950;13,960;97,585;13,995;-0,021;137,576;16,184;17,972;6377;637,7;;0,0;60;12,18;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015833;11.09.25 08:36:10;-3,288;59,253;6,200;7,239;13,975;800,192;4,539;96,860;13,960;97,450;14,000;0,048;116,049;16,199;17,966;6377;637,7;;0,0;60;12,19;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015834;11.09.25 08:37:10;-2,975;59,686;6,266;7,325;13,993;800,192;4,554;96,795;14,000;97,655;14,045;0,150;115,476;16,205;17,963;6377;637,7;;0,0;60;12,21;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015835;11.09.25 08:38:10;-2,695;56,784;6,279;6,931;14,022;800,192;4,521;96,790;13,995;97,490;14,045;-0,021;135,501;16,202;17,963;6377;637,7;;0,0;60;12,21;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015836;11.09.25 08:39:10;-2,584;52,780;6,249;6,498;14,037;800,192;4,539;96,795;14,010;97,600;14,035;-0,016;225,478;16,208;17,966;6377;637,7;;0,0;60;12,19;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015837;11.09.25 08:40:10;-2,659;53,432;6,148;6,584;14,065;800,192;4,530;96,875;14,040;97,570;14,075;-0,020;229,050;16,205;17,957;6377;637,7;;0,0;60;12,18;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015838;11.09.25 08:41:10;-2,748;60,094;6,132;7,358;14,090;800,192;4,524;96,820;14,055;97,560;14,085;-0,018;272,666;16,208;17,969;6377;637,7;;0,0;60;12,20;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015839;11.09.25 08:42:10;-2,770;65,323;6,202;7,894;14,125;800,192;4,524;96,810;14,120;97,425;14,115;-0,025;211,275;16,187;17,954;6377;637,7;;0,0;60;12,20;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015840;11.09.25 08:43:10;-2,932;62,167;6,205;7,502;14,148;800,192;4,533;96,725;14,120;97,365;14,115;-0,016;236,498;16,214;17,969;6377;637,7;;0,0;60;12,21;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015841;11.09.25 08:44:10;-3,187;64,802;6,173;7,771;14,177;800,192;4,518;96,655;14,120;97,305;14,130;-0,020;293,130;16,214;17,966;6377;637,7;;0,0;60;12,20;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015842;11.09.25 08:45:10;-3,141;64,619;6,252;7,773;14,205;800,192;4,530;96,685;14,180;97,385;14,180;-0,023;190,007;16,214;17,963;6377;637,7;;0,0;60;12,20;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015843;11.09.25 08:46:10;-3,381;59,814;6,152;7,123;14,235;800,192;4,524;96,660;14,180;97,505;14,220;-0,015;262,176;16,217;17,960;6377;637,7;;0,0;60;12,20;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015844;11.09.25 08:47:10;-3,559;56,151;6,015;6,636;14,257;800,192;4,542;96,600;14,225;97,420;14,245;-0,021;254,267;16,214;17,960;6377;637,7;;0,0;60;12,18;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015845;11.09.25 08:48:10;-3,375;54,161;5,988;6,460;14,267;800,192;4,521;96,605;14,235;97,295;14,260;-0,021;276,638;16,224;17,963;6377;637,7;;0,0;60;12,17;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015846;11.09.25 08:49:10;-3,376;54,133;5,861;6,491;14,310;800,192;4,539;96,600;14,240;97,240;14,280;-0,020;259,633;16,214;17,933;6377;637,7;;0,0;60;12,18;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015847;11.09.25 08:50:10;-3,598;68,845;5,910;8,065;14,335;800,192;4,515;96,625;14,295;97,135;14,305;-0,019;193,168;16,227;17,963;6377;637,7;;0,0;60;12,18;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015848;11.09.25 08:51:10;-3,749;84,155;6,119;9,974;14,352;800,192;4,512;96,610;14,340;97,155;14,350;-0,021;168,306;16,221;17,930;6377;637,7;;0,0;60;12,21;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015849;11.09.25 08:52:10;-3,737;82,298;6,216;9,765;14,385;800,192;4,551;96,595;14,400;97,140;14,380;-0,019;73,974;16,233;17,963;6377;637,7;;0,0;60;12,22;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015850;11.09.25 08:53:10;-3,600;61,616;6,046;7,379;14,417;800,192;4,503;96,555;14,415;97,170;14,395;-0,021;139,680;16,230;17,954;6377;637,7;;0,0;60;12,21;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015851;11.09.25 08:54:10;-3,489;43,484;5,773;5,330;14,452;800,192;4,530;96,490;14,450;97,085;14,455;-0,021;41,918;16,239;17,948;6377;637,7;;0,0;60;12,19;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015852;11.09.25 08:55:10;-3,466;37,975;5,505;4,744;14,460;800,192;4,521;96,390;14,495;96,720;14,425;-0,020;58,922;16,239;17,969;6377;637,7;;0,0;60;12,19;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3015853;11.09.25 08:56:10;-3,322;45,702;5,465;5,521;14,480;800,192;4,536;96,265;14,505;96,635;14,425;-0,016;42,823;16,251;17,924;6377;637,7;;0,0;60;12,19;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
