Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752941;06.06.25 19:00:00;-78,422;101,671;10,505;8,246;23,030;800,183;4,596;57,105;21,855;56,885;22,330;1,798;219,088;24,223;22,654;6377;637,7;;0,0;60;13,23;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752942;06.06.25 19:01:00;-73,894;97,967;10,832;8,004;22,858;800,180;4,593;56,760;21,785;56,735;22,195;1,934;198,939;24,223;22,645;6377;637,7;;0,0;60;13,22;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752943;06.06.25 19:02:00;-67,865;97,030;11,439;8,211;22,708;800,180;4,599;57,020;21,650;57,085;22,060;1,691;223,155;24,217;22,651;6377;637,7;;0,0;60;13,21;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752944;06.06.25 19:03:00;-60,939;100,587;12,164;9,087;22,592;800,183;4,587;57,595;21,610;57,905;21,965;1,440;233,438;24,223;22,651;6377;637,7;;0,0;60;13,21;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752945;06.06.25 19:04:00;-54,878;98,583;12,842;9,183;22,507;800,180;4,575;58,290;21,540;58,665;21,860;0,963;176,102;24,223;22,660;6377;637,7;;0,0;60;13,20;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752946;06.06.25 19:05:00;-50,218;95,379;13,300;9,185;22,415;800,180;4,584;58,395;21,460;58,725;21,785;1,399;210,881;24,223;22,651;6377;637,7;;0,0;60;13,18;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752947;06.06.25 19:06:00;-46,286;92,514;13,606;9,131;22,335;800,180;4,572;58,855;21,430;59,455;21,720;1,252;196,149;24,229;22,660;6377;637,7;;0,0;60;13,17;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752948;06.06.25 19:07:00;-43,176;86,460;13,835;8,781;22,270;800,180;4,584;58,755;21,375;59,270;21,670;1,219;232,886;24,223;22,654;6377;637,7;;0,0;60;13,13;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752949;06.06.25 19:08:00;-40,575;81,430;14,067;8,506;22,220;800,180;4,593;58,855;21,350;59,095;21,620;0,928;219,116;24,229;22,657;6377;637,7;;0,0;60;13,12;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752950;06.06.25 19:09:00;-38,751;81,924;14,308;8,882;22,170;800,180;4,599;59,165;21,300;59,780;21,555;1,137;240,058;24,223;22,654;6377;637,7;;0,0;60;13,14;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752951;06.06.25 19:10:00;-38,159;87,590;14,436;9,569;22,130;800,180;4,608;59,305;21,290;59,995;21,545;0,458;187,256;24,226;22,657;6377;637,7;;0,0;60;13,12;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752952;06.06.25 19:11:00;-39,127;97,179;14,661;10,790;22,100;800,180;4,614;59,510;21,270;60,470;21,530;0,743;172,474;24,223;22,654;6377;637,7;;0,0;60;13,13;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752953;06.06.25 19:12:00;-42,164;103,653;14,658;11,565;22,083;800,180;4,614;59,805;21,250;60,295;21,515;0,744;177,863;24,232;22,657;6377;637,7;;0,0;60;13,13;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752954;06.06.25 19:13:00;-47,334;104,591;14,208;11,559;22,057;800,180;4,611;59,565;21,230;60,100;21,490;0,825;232,577;24,232;22,657;6377;637,7;;0,0;60;13,13;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752955;06.06.25 19:14:00;-54,338;100,641;13,889;11,128;22,050;800,180;4,617;59,590;21,240;59,985;21,505;0,844;171,287;24,226;22,660;6377;637,7;;0,0;60;13,11;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752956;06.06.25 19:15:00;-60,514;94,954;13,649;10,733;22,040;800,180;4,620;59,805;21,215;60,755;21,500;0,445;272,768;24,232;22,660;6377;637,7;;0,0;60;13,11;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752957;06.06.25 19:16:00;-63,356;90,446;13,299;10,394;22,020;800,180;4,617;59,795;21,230;60,380;21,505;0,364;223,521;24,232;22,657;6377;637,7;;0,0;60;13,11;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752958;06.06.25 19:17:00;-63,307;86,472;13,076;9,992;21,997;800,180;4,614;59,350;21,240;59,980;21,480;1,201;248,276;24,235;22,657;6377;637,7;;0,0;60;13,09;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752959;06.06.25 19:18:00;-61,387;82,633;13,116;9,458;21,940;800,180;4,608;59,900;21,240;60,310;21,435;0,418;226,108;24,226;22,660;6377;637,7;;0,0;60;13,08;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752960;06.06.25 19:19:00;-58,212;81,796;13,474;9,599;21,925;800,180;4,614;60,350;21,235;61,370;21,415;0,357;170,201;24,247;22,660;6377;637,7;;0,0;60;13,07;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752961;06.06.25 19:20:00;-54,143;86,509;13,565;10,230;21,895;800,180;4,614;60,120;21,245;61,185;21,435;0,745;208,648;24,232;22,660;6377;637,7;;0,0;60;13,07;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752962;06.06.25 19:21:00;-50,662;92,763;13,626;10,714;21,858;800,180;4,602;59,905;21,225;60,795;21,420;0,891;185,614;24,229;22,663;6377;637,7;;0,0;60;13,06;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752963;06.06.25 19:22:00;-49,533;95,136;13,900;11,002;21,837;800,180;4,614;60,260;21,225;61,260;21,425;0,459;228,004;24,229;22,660;6377;637,7;;0,0;60;13,05;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752964;06.06.25 19:23:00;-50,114;93,317;13,884;10,936;21,820;800,180;4,608;59,960;21,230;60,665;21,385;0,744;224,618;24,229;22,663;6377;637,7;;0,0;60;13,04;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752965;06.06.25 19:24:00;-51,316;91,522;13,799;10,798;21,798;800,180;4,608;59,945;21,190;61,090;21,375;0,872;206,606;24,235;22,663;6377;637,7;;0,0;60;13,04;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752966;06.06.25 19:25:00;-53,652;86,721;13,622;10,205;21,757;800,180;4,608;59,865;21,175;60,740;21,360;1,075;170,353;24,229;22,660;6377;637,7;;0,0;60;13,03;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752967;06.06.25 19:26:00;-55,462;81,390;13,636;9,393;21,717;800,180;4,614;59,895;21,155;61,030;21,340;0,516;183,971;24,235;22,663;6377;637,7;;0,0;60;13,01;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752968;06.06.25 19:27:00;-56,863;74,766;13,357;8,712;21,700;800,183;4,617;60,415;21,150;61,210;21,325;0,748;204,947;24,232;22,660;6377;637,7;;0,0;60;13,00;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752969;06.06.25 19:28:00;-57,593;68,132;13,251;8,042;21,673;800,183;4,617;60,385;21,145;61,220;21,305;0,450;202,590;24,229;22,663;6377;637,7;;0,0;60;12,99;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752970;06.06.25 19:29:00;-56,750;63,004;13,169;7,487;21,647;800,180;4,623;60,555;21,130;62,205;21,345;0,604;202,804;24,223;22,660;6377;637,7;;0,0;60;12,98;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752971;06.06.25 19:30:00;-54,661;59,047;13,310;7,118;21,640;800,180;4,617;60,820;21,130;62,430;21,370;0,308;173,486;24,229;22,666;6377;637,7;;0,0;60;12,95;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752972;06.06.25 19:31:00;-50,986;57,915;13,307;7,095;21,597;800,180;4,611;61,265;21,130;61,865;21,350;0,311;188,567;24,223;22,660;6377;637,7;;0,0;60;12,94;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752973;06.06.25 19:32:00;-47,425;62,226;13,594;7,622;21,583;800,180;4,614;61,190;21,100;62,340;21,325;0,144;191,171;24,229;22,660;6377;637,7;;0,0;60;12,94;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752974;06.06.25 19:33:00;-47,179;72,419;13,604;9,078;21,585;800,180;4,617;61,690;21,125;62,325;21,275;0,145;266,321;24,226;22,660;6377;637,7;;0,0;60;12,91;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752975;06.06.25 19:34:00;-51,336;76,612;13,381;9,589;21,570;800,180;4,611;61,230;21,115;61,905;21,250;0,736;181,609;24,226;22,666;6377;637,7;;0,0;60;12,90;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752976;06.06.25 19:35:00;-57,049;67,268;12,837;8,286;21,542;800,180;4,605;60,235;21,090;61,265;21,210;1,069;236,593;24,223;22,663;6377;637,7;;0,0;60;12,89;24,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752977;06.06.25 19:36:00;-60,081;55,398;12,270;6,748;21,513;800,180;4,608;60,360;21,085;61,330;21,200;1,112;189,748;24,223;22,660;6377;637,7;;0,0;60;12,87;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752978;06.06.25 19:37:00;-58,652;52,100;12,255;6,350;21,467;800,180;4,599;60,355;21,115;61,195;21,180;0,930;195,323;24,223;22,663;6377;637,7;;0,0;60;12,86;24,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752979;06.06.25 19:38:00;-54,218;56,533;12,488;6,954;21,432;800,180;4,593;60,325;21,065;61,270;21,145;0,882;188,336;24,223;22,660;6377;637,7;;0,0;60;12,85;24,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752980;06.06.25 19:39:00;-48,081;59,672;12,916;7,628;21,408;800,180;4,599;60,685;21,025;61,875;21,135;0,945;201,504;24,205;22,660;6377;637,7;;0,0;60;12,85;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752981;06.06.25 19:40:00;-44,346;57,123;13,064;7,410;21,380;800,180;4,602;60,740;21,010;61,670;21,115;0,902;185,619;24,211;22,672;6377;637,7;;0,0;60;12,83;24,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752982;06.06.25 19:41:00;-42,029;53,183;13,115;6,966;21,347;800,180;4,602;60,725;20,995;61,670;21,095;1,554;212,434;24,211;22,669;6377;637,7;;0,0;60;12,82;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752983;06.06.25 19:42:00;-40,826;49,996;13,085;6,462;21,333;800,180;4,608;60,525;20,950;61,385;21,070;1,084;207,568;24,192;22,666;6377;637,7;;0,0;60;12,79;23,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752984;06.06.25 19:43:00;-40,537;48,181;13,054;6,191;21,307;800,180;4,602;60,490;20,920;61,260;21,045;0,887;198,298;24,211;22,666;6377;637,7;;0,0;60;12,80;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752985;06.06.25 19:44:00;-42,706;47,106;13,001;5,871;21,287;800,180;4,593;60,620;20,900;61,655;20,990;1,010;206,224;24,195;22,679;6377;637,7;;0,0;60;12,78;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752986;06.06.25 19:45:00;-46,252;44,143;12,720;5,583;21,270;800,180;4,599;60,800;20,870;61,670;20,990;0,919;221,068;24,159;22,685;6377;637,7;;0,0;60;12,76;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752987;06.06.25 19:46:00;-47,932;41,242;12,685;5,325;21,243;800,180;4,590;61,065;20,855;61,840;20,975;0,655;182,019;24,159;22,688;6377;637,7;;0,0;60;12,76;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752988;06.06.25 19:47:00;-47,863;41,228;12,712;5,453;21,215;800,180;4,599;61,360;20,820;62,295;20,985;0,362;199,839;24,156;22,660;6377;637,7;;0,0;60;12,73;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752989;06.06.25 19:48:00;-47,474;41,061;12,647;5,650;21,212;800,180;4,596;61,455;20,840;62,470;20,970;0,970;217,643;24,143;22,681;6377;637,7;;0,0;60;12,71;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752990;06.06.25 19:49:00;-47,158;38,604;12,706;5,391;21,190;800,180;4,596;61,310;20,820;62,750;20,980;0,477;211,078;24,134;22,676;6377;637,7;;0,0;60;12,71;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752991;06.06.25 19:50:00;-45,109;37,663;12,440;5,367;21,170;800,180;4,599;60,920;20,795;61,585;20,970;0,906;250,386;24,137;22,694;6377;637,7;;0,0;60;12,68;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752992;06.06.25 19:51:00;-41,804;36,581;12,558;5,204;21,145;800,180;4,596;61,165;20,785;62,215;20,935;0,968;205,431;24,125;22,706;6377;637,7;;0,0;60;12,67;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752993;06.06.25 19:52:00;-40,283;34,228;12,597;4,935;21,125;800,180;4,590;61,185;20,750;62,100;20,910;0,846;231,818;24,125;22,691;6377;637,7;;0,0;60;12,65;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752994;06.06.25 19:53:00;-40,729;33,733;12,705;4,830;21,105;800,180;4,599;61,605;20,775;62,505;20,915;0,415;215,775;24,119;22,700;6377;637,7;;0,0;60;12,65;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752995;06.06.25 19:54:00;-40,258;33,992;12,728;4,946;21,077;800,180;4,596;61,460;20,750;62,420;20,920;0,722;206,010;24,125;22,685;6377;637,7;;0,0;60;12,63;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752996;06.06.25 19:55:00;-38,047;33,629;12,789;4,890;21,070;800,180;4,593;61,500;20,715;62,635;20,910;0,966;219,420;24,125;22,678;6377;637,7;;0,0;60;12,62;23,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752997;06.06.25 19:56:00;-35,842;32,857;12,937;4,827;21,048;800,180;4,596;61,860;20,715;62,830;20,925;0,558;217,952;24,119;22,688;6377;637,7;;0,0;60;12,61;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752998;06.06.25 19:57:00;-34,709;31,889;12,912;4,835;21,038;800,180;4,599;61,710;20,725;62,355;20,915;0,470;228,234;24,101;22,694;6377;637,7;;0,0;60;12,60;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2752999;06.06.25 19:58:00;-34,558;30,546;12,956;4,740;21,030;800,180;4,599;61,755;20,695;62,620;20,915;0,410;195,486;24,064;22,700;6377;637,7;;0,0;60;12,59;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2753000;06.06.25 19:59:00;-33,835;28,542;13,102;4,598;21,017;800,180;4,596;61,735;20,695;62,965;20,915;0,364;196,183;24,064;22,685;6377;637,7;;0,0;60;12,58;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2753001;06.06.25 20:00:00;-32,172;25,903;12,970;4,273;21,005;800,180;4,599;62,025;20,690;63,090;20,950;0,667;182,104;24,010;22,703;6377;637,7;;0,0;60;12,56;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2753002;06.06.25 20:01:00;-31,155;24,150;12,980;3,953;20,990;800,180;4,593;61,975;20,705;62,860;20,930;0,319;200,813;23,997;22,700;6377;637,7;;0,0;60;12,56;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2753003;06.06.25 20:02:00;-30,703;24,708;13,015;4,080;20,985;800,183;4,596;62,285;20,670;63,285;20,925;0,327;205,093;23,960;22,685;6377;637,7;;0,0;60;12,55;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2753004;06.06.25 20:03:00;-30,784;27,859;12,950;4,443;20,975;800,180;4,605;62,805;20,690;63,275;20,910;0,015;227,396;23,955;22,685;6377;637,7;;0,0;60;12,54;23,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2753005;06.06.25 20:04:00;-31,347;33,351;13,004;5,219;20,985;800,180;4,587;62,875;20,685;63,660;20,895;0,220;176,648;23,930;22,691;6377;637,7;;0,0;60;12,53;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2753006;06.06.25 20:05:00;-32,763;40,692;13,021;5,912;20,965;800,180;4,593;63,190;20,715;64,795;20,905;0,367;138,251;23,930;22,718;6377;637,7;;0,0;60;12,55;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2753007;06.06.25 20:06:00;-34,747;46,975;13,072;6,735;20,952;800,180;4,593;63,040;20,705;64,130;20,895;0,015;118,401;23,930;22,679;6377;637,7;;0,0;60;12,54;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2753008;06.06.25 20:07:00;-36,662;48,594;13,001;6,985;20,962;800,180;4,593;63,375;20,690;64,515;20,865;0,210;124,577;23,927;22,694;6377;637,7;;0,0;60;12,53;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2753009;06.06.25 20:08:00;-37,104;44,868;12,956;6,479;20,950;800,180;4,599;63,690;20,670;65,050;20,850;0,398;121,989;23,930;22,706;6377;637,7;;0,0;60;12,54;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2753010;06.06.25 20:09:00;-36,259;36,775;12,883;5,294;20,923;800,180;4,596;63,290;20,635;65,250;20,835;0,248;131,653;23,909;22,703;6377;637,7;;0,0;60;12,53;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2753011;06.06.25 20:10:00;-33,817;28,829;12,857;4,355;20,917;800,180;4,590;63,480;20,600;64,660;20,815;0,240;123,969;23,881;22,682;6377;637,7;;0,0;60;12,52;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2753012;06.06.25 20:11:00;-31,071;22,280;12,877;3,609;20,900;800,186;4,593;64,000;20,620;65,285;20,800;0,252;131,417;23,872;22,700;6377;637,7;;0,0;60;12,51;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
