Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439702;03.11.24 07:42:10;-40,117;-0,111;2,343;0,929;8,097;800,192;38,478;84,715;8,220;85,175;8,305;0,696;98,713;10,071;8,377;6374;637,4;;0,0;60;11,88;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439703;03.11.24 07:43:10;-42,283;-0,111;2,224;0,946;8,075;800,192;37,815;84,710;8,220;85,145;8,305;0,690;117,096;10,071;8,313;6374;637,4;;0,0;60;11,88;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439704;03.11.24 07:44:10;-44,500;-0,111;2,121;0,977;8,080;800,192;37,785;84,715;8,230;85,140;8,300;0,391;68,338;10,083;8,310;6374;637,4;;0,0;60;11,86;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439705;03.11.24 07:45:10;-45,332;-0,111;2,105;0,987;8,055;800,192;37,668;84,725;8,215;85,120;8,290;0,612;162,304;10,068;8,304;6374;637,4;;0,0;60;11,87;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439706;03.11.24 07:46:10;-45,008;-0,111;2,072;0,997;8,043;800,192;37,527;84,710;8,230;85,095;8,280;1,001;74,093;10,065;8,316;6374;637,4;;0,0;60;11,87;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439707;03.11.24 07:47:10;-43,828;-0,111;2,094;1,011;8,045;800,192;38,766;84,695;8,215;85,095;8,285;0,763;74,717;10,062;8,304;6374;637,4;;0,0;60;11,88;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439708;03.11.24 07:48:10;-43,186;-0,111;2,106;1,012;8,028;800,192;39,156;84,665;8,215;85,025;8,290;0,369;74,003;10,065;8,298;6374;637,4;;0,0;60;11,87;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439709;03.11.24 07:49:10;-44,153;-0,111;2,109;0,993;8,025;800,192;38,673;84,700;8,195;85,085;8,280;0,121;99,219;10,068;8,285;6374;637,4;;0,0;60;11,87;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439710;03.11.24 07:50:10;-47,155;-0,111;2,009;1,000;8,003;800,192;37,629;84,765;8,210;85,130;8,270;0,197;74,081;10,062;8,283;6374;637,4;;0,0;60;11,87;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439711;03.11.24 07:51:10;-51,287;-0,111;1,836;1,023;7,977;800,192;37,350;84,765;8,195;85,185;8,255;0,237;51,649;10,062;8,215;6374;637,4;;0,0;60;11,87;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439712;03.11.24 07:52:10;-55,157;-0,111;1,646;1,043;7,945;800,192;38,253;84,770;8,160;85,210;8,225;0,355;97,256;10,065;8,206;6374;637,4;;0,0;60;11,88;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439713;03.11.24 07:53:10;-57,862;-0,111;1,505;1,107;7,935;800,192;38,514;84,785;8,150;85,220;8,230;0,277;91,260;10,059;8,151;6374;637,4;;0,0;60;11,87;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439714;03.11.24 07:54:10;-59,644;-0,111;1,437;1,117;7,892;800,192;38,970;84,820;8,130;85,255;8,210;0,304;65,621;10,062;8,106;6374;637,4;;0,0;60;11,87;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439715;03.11.24 07:55:10;-60,209;-0,111;1,427;1,127;7,877;800,192;37,497;84,840;8,115;85,325;8,195;0,345;68,462;10,041;8,090;6374;637,4;;0,0;60;11,88;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439716;03.11.24 07:56:10;-59,886;-0,111;1,460;1,108;7,832;800,192;38,343;84,905;8,110;85,375;8,165;0,462;108,219;10,038;8,044;6374;637,4;;0,0;60;11,87;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439717;03.11.24 07:57:10;-59,088;-0,111;1,515;1,138;7,813;800,192;38,775;84,960;8,100;85,495;8,140;0,577;89,792;10,053;8,020;6374;637,4;;0,0;60;11,87;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439718;03.11.24 07:58:10;-58,252;-0,111;1,590;1,213;7,797;800,192;38,469;84,995;8,075;85,530;8,145;0,328;90,253;10,056;8,005;6374;637,4;;0,0;60;11,87;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439719;03.11.24 07:59:10;-57,887;-0,111;1,648;1,268;7,755;800,192;38,871;85,035;8,020;85,545;8,120;0,186;86,653;10,056;7,971;6374;637,4;;0,0;60;11,87;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439720;03.11.24 08:00:10;-57,688;-0,111;1,668;1,313;7,730;800,192;39,288;85,065;8,040;85,565;8,120;0,339;57,043;10,053;7,947;6374;637,4;;0,0;60;11,88;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439721;03.11.24 08:01:10;-57,406;-0,111;1,679;1,310;7,710;800,192;38,118;85,075;8,010;85,540;8,075;0,690;120,150;10,031;7,932;6374;637,4;;0,0;60;11,87;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439722;03.11.24 08:02:10;-57,577;-0,111;1,677;1,314;7,685;800,192;38,325;85,135;7,995;85,565;8,080;0,345;45,444;10,004;7,925;6374;637,4;;0,0;60;11,87;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439723;03.11.24 08:03:10;-58,088;-0,111;1,657;1,307;7,672;800,192;36,828;85,155;7,990;85,625;8,055;0,831;64,643;10,016;7,916;6374;637,4;;0,0;60;11,87;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439724;03.11.24 08:04:10;-58,942;-0,111;1,604;1,354;7,660;800,192;37,980;85,215;7,975;85,685;8,055;0,537;93,156;10,013;7,913;6374;637,4;;0,0;60;11,87;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439725;03.11.24 08:05:10;-59,856;-0,111;1,612;1,388;7,640;800,192;39,084;85,200;7,945;85,640;8,030;0,234;118,485;9,995;7,910;6374;637,4;;0,0;60;11,87;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439726;03.11.24 08:06:10;-60,027;-0,111;1,649;1,378;7,620;800,192;37,794;85,245;7,935;85,650;8,025;0,292;66,116;10,010;7,886;6374;637,4;;0,0;60;11,87;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439727;03.11.24 08:07:10;-59,098;-0,111;1,727;1,381;7,587;800,192;38,070;85,255;7,905;85,690;7,980;0,267;133,189;10,001;7,822;6374;637,4;;0,0;60;11,87;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439728;03.11.24 08:08:10;-58,246;-0,111;1,752;1,392;7,572;800,192;37,488;85,315;7,895;85,775;7,995;0,570;66,026;9,995;7,813;6374;637,4;;0,0;60;11,87;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439729;03.11.24 08:09:10;-58,372;-0,111;1,793;1,445;7,542;800,192;38,262;85,340;7,880;85,785;7,945;0,554;147,139;9,983;7,816;6374;637,4;;0,0;60;11,86;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439730;03.11.24 08:10:10;-59,276;-0,111;1,795;1,533;7,520;800,192;38,460;85,420;7,875;85,930;7,975;0,285;39,589;9,979;7,797;6374;637,4;;0,0;60;11,87;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439731;03.11.24 08:11:10;-59,833;-0,111;1,814;1,539;7,482;800,192;38,754;85,430;7,820;85,910;7,910;0,204;203,220;9,979;7,776;6374;637,4;;0,0;60;11,86;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439732;03.11.24 08:12:10;-59,600;-0,111;1,879;1,546;7,485;800,192;38,601;85,490;7,835;85,995;7,920;0,311;89,629;9,967;7,770;6374;637,4;;0,0;60;11,87;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439733;03.11.24 08:13:10;-58,373;-0,111;1,981;1,588;7,450;800,192;38,679;85,575;7,825;86,050;7,915;0,436;57,651;9,964;7,752;6374;637,4;;0,0;60;11,87;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439734;03.11.24 08:14:10;-56,362;-0,111;2,092;1,624;7,427;800,192;38,760;85,600;7,820;86,055;7,895;0,461;109,856;9,967;7,742;6374;637,4;;0,0;60;11,87;11,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439735;03.11.24 08:15:10;-54,090;-0,111;2,215;1,668;7,425;800,192;38,487;85,645;7,815;86,110;7,900;0,461;63,478;9,964;7,767;6374;637,4;;0,0;60;11,87;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439736;03.11.24 08:16:10;-52,425;-0,111;2,284;1,684;7,418;800,192;38,472;85,655;7,810;86,110;7,890;0,431;73,991;9,964;7,788;6374;637,4;;0,0;60;11,86;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439737;03.11.24 08:17:10;-51,699;-0,111;2,330;1,712;7,410;800,192;38,454;85,695;7,805;86,155;7,885;0,559;31,809;9,964;7,785;6374;637,4;;0,0;60;11,88;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439738;03.11.24 08:18:10;-51,066;0,068;2,361;1,750;7,392;800,192;39,075;85,710;7,750;86,150;7,855;0,861;131,226;9,961;7,788;6374;637,4;;0,0;60;11,87;11,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439739;03.11.24 08:19:10;-50,656;0,452;2,422;1,745;7,395;800,192;38,304;85,755;7,775;86,155;7,880;0,404;52,391;9,964;7,766;6374;637,4;;0,0;60;11,87;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439740;03.11.24 08:20:10;-51,243;0,702;2,445;1,772;7,385;800,192;38,886;85,790;7,760;86,215;7,855;-0,027;47,616;9,958;7,776;6374;637,4;;0,0;60;11,88;11,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439741;03.11.24 08:21:10;-52,648;0,903;2,435;1,840;7,372;800,192;38,544;85,755;7,730;86,175;7,820;0,036;179,640;9,958;7,791;6374;637,4;;0,0;60;11,87;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439742;03.11.24 08:22:10;-53,788;1,245;2,349;1,833;7,358;800,192;37,749;85,770;7,720;86,210;7,825;0,400;116,162;9,958;7,795;6374;637,4;;0,0;60;11,86;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439743;03.11.24 08:23:10;-54,443;1,754;2,309;1,952;7,350;800,192;38,250;85,855;7,710;86,270;7,825;0,315;83,829;9,946;7,804;6374;637,4;;0,0;60;11,87;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439744;03.11.24 08:24:10;-55,117;2,097;2,258;1,971;7,340;800,192;38,262;85,915;7,730;86,305;7,820;0,296;97,650;9,952;7,800;6374;637,4;;0,0;60;11,87;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439745;03.11.24 08:25:10;-55,882;2,184;2,264;2,022;7,340;800,192;38,286;85,935;7,705;86,345;7,800;0,301;138,071;9,946;7,730;6374;637,4;;0,0;60;11,87;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439746;03.11.24 08:26:10;-55,556;2,629;2,288;2,087;7,312;800,192;37,866;85,960;7,695;86,365;7,805;0,210;148,179;9,930;7,745;6374;637,4;;0,0;60;11,87;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439747;03.11.24 08:27:10;-53,991;3,081;2,323;2,106;7,307;800,192;37,593;85,960;7,705;86,255;7,790;0,312;110,903;9,940;7,730;6374;637,4;;0,0;60;11,87;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439748;03.11.24 08:28:10;-52,420;3,675;2,427;2,146;7,300;800,192;37,824;85,950;7,675;86,235;7,770;0,313;147,308;9,922;7,727;6374;637,4;;0,0;60;11,87;11,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439749;03.11.24 08:29:10;-50,886;4,263;2,569;2,270;7,285;800,192;38,598;85,940;7,680;86,280;7,775;-0,005;138,308;9,931;7,727;6374;637,4;;0,0;60;11,86;11,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439750;03.11.24 08:30:10;-49,399;4,804;2,701;2,279;7,267;800,192;39,990;85,980;7,650;86,320;7,730;0,128;201,797;9,921;7,721;6374;637,4;;0,0;60;11,86;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439751;03.11.24 08:31:10;-47,892;5,472;2,771;2,354;7,260;800,192;39,258;86,015;7,670;86,365;7,750;0,185;71,364;9,922;7,718;6374;637,4;;0,0;60;11,88;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439752;03.11.24 08:32:10;-47,328;6,122;2,872;2,396;7,247;800,192;39,507;86,000;7,660;86,405;7,755;0,326;61,076;9,909;7,733;6374;637,4;;0,0;60;11,88;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439753;03.11.24 08:33:10;-47,636;6,751;2,898;2,403;7,235;800,192;38,982;86,010;7,610;86,400;7,720;0,166;141,992;9,882;7,767;6374;637,4;;0,0;60;11,87;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439754;03.11.24 08:34:10;-49,121;7,335;2,880;2,515;7,220;800,192;38,811;86,060;7,645;86,535;7,745;0,210;50,456;9,888;7,776;6374;637,4;;0,0;60;11,87;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439755;03.11.24 08:35:10;-51,136;7,888;2,806;2,590;7,213;800,192;38,406;86,075;7,610;86,545;7,725;0,292;82,592;9,873;7,764;6374;637,4;;0,0;60;11,87;11,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439756;03.11.24 08:36:10;-52,550;8,761;2,747;2,710;7,215;800,192;38,436;86,120;7,650;86,475;7,710;0,308;102,746;9,869;7,791;6374;637,4;;0,0;60;11,87;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439757;03.11.24 08:37:10;-53,420;9,536;2,714;2,853;7,212;800,192;38,040;86,110;7,620;86,515;7,725;0,150;60,137;9,879;7,764;6374;637,4;;0,0;60;11,88;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439758;03.11.24 08:38:10;-53,863;10,276;2,709;2,946;7,193;800,192;37,968;86,110;7,625;86,455;7,715;0,149;85,708;9,872;7,785;6374;637,4;;0,0;60;11,88;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439759;03.11.24 08:39:10;-53,657;11,167;2,717;2,994;7,188;800,192;38,121;86,120;7,605;86,495;7,695;0,374;90,563;9,866;7,754;6374;637,4;;0,0;60;11,88;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439760;03.11.24 08:40:10;-53,795;11,942;2,732;3,130;7,190;800,192;37,971;86,135;7,590;86,580;7,675;0,207;92,919;9,873;7,755;6374;637,4;;0,0;60;11,87;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439761;03.11.24 08:41:10;-55,296;12,282;2,692;3,157;7,170;800,192;39,165;86,190;7,605;86,580;7,660;0,180;85,393;9,869;7,730;6374;637,4;;0,0;60;11,88;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439762;03.11.24 08:42:10;-57,156;12,670;2,575;3,167;7,175;800,192;39,036;86,220;7,575;86,640;7,660;0,674;33,699;9,866;7,715;6374;637,4;;0,0;60;11,90;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439763;03.11.24 08:43:10;-58,212;13,427;2,523;3,270;7,142;800,192;38,358;86,240;7,585;86,695;7,645;0,349;65,413;9,866;7,718;6374;637,4;;0,0;60;11,88;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439764;03.11.24 08:44:10;-58,812;14,246;2,503;3,390;7,152;800,192;37,863;86,275;7,550;86,705;7,635;0,389;106,431;9,866;7,715;6374;637,4;;0,0;60;11,89;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439765;03.11.24 08:45:10;-58,556;15,425;2,567;3,528;7,147;800,192;38,082;86,290;7,535;86,780;7,615;0,238;75,144;9,863;7,715;6374;637,4;;0,0;60;11,88;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439766;03.11.24 08:46:10;-57,866;16,662;2,621;3,747;7,135;800,192;37,713;86,350;7,565;86,885;7,640;0,258;29,436;9,866;7,715;6374;637,4;;0,0;60;11,89;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439767;03.11.24 08:47:10;-57,719;17,746;2,660;3,833;7,130;800,192;38,271;86,335;7,545;86,820;7,630;0,336;61,470;9,863;7,700;6374;637,4;;0,0;60;11,88;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439768;03.11.24 08:48:10;-57,367;19,086;2,711;4,015;7,110;800,192;38,856;86,350;7,565;86,855;7,620;0,226;82,215;9,854;7,718;6374;637,4;;0,0;60;11,89;11,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439769;03.11.24 08:49:10;-56,429;20,686;2,817;4,251;7,113;800,192;39,090;86,375;7,520;86,930;7,595;0,369;81,068;9,860;7,724;6374;637,4;;0,0;60;11,89;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439770;03.11.24 08:50:10;-56,866;21,380;2,820;4,264;7,105;800,192;39,177;86,420;7,535;86,930;7,605;0,437;69,683;9,866;7,733;6374;637,4;;0,0;60;11,89;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439771;03.11.24 08:51:10;-58,815;21,181;2,732;4,259;7,100;800,192;38,829;86,440;7,515;86,960;7,560;0,190;118,856;9,863;7,745;6374;637,4;;0,0;60;11,88;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439772;03.11.24 08:52:10;-60,350;21,549;2,689;4,350;7,090;800,192;38,667;86,475;7,475;87,095;7,570;0,558;107,123;9,863;7,736;6374;637,4;;0,0;60;11,89;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2439773;03.11.24 08:53:10;-60,689;23,180;2,668;4,637;7,102;800,192;38,841;86,475;7,490;87,030;7,565;0,257;124,144;9,857;7,718;6374;637,4;;0,0;60;11,88;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
