Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760729;12.06.25 04:48:05;-69,875;-0,111;14,382;2,885;12,640;800,192;4,023;77,485;13,310;78,010;13,330;0,374;268,172;20,707;23,148;6377;637,7;;0,0;60;12,33;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760730;12.06.25 04:49:05;-69,818;-0,111;14,386;2,820;12,623;800,192;4,023;77,615;13,290;78,145;13,260;0,217;239,411;20,701;23,148;6377;637,7;;0,0;60;12,34;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760731;12.06.25 04:50:05;-69,768;-0,111;14,453;2,834;12,605;800,192;4,020;77,795;13,245;78,605;13,200;0,241;242,921;20,692;23,118;6377;637,7;;0,0;60;12,33;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760732;12.06.25 04:51:05;-69,684;-0,111;14,498;2,895;12,580;800,186;4,020;77,855;13,210;78,785;13,145;0,513;276,936;20,655;23,097;6377;637,7;;0,0;60;12,32;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760733;12.06.25 04:52:05;-69,720;-0,111;14,562;2,995;12,555;800,189;4,023;77,905;13,155;79,220;13,125;0,352;273,622;20,652;23,060;6377;637,7;;0,0;60;12,32;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760734;12.06.25 04:53:05;-69,577;-0,111;14,539;3,046;12,530;800,189;4,023;78,005;13,140;79,165;13,125;0,387;283,781;20,625;23,069;6377;637,7;;0,0;60;12,32;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760735;12.06.25 04:54:05;-69,477;-0,111;14,667;3,110;12,522;800,192;4,017;78,145;13,135;79,540;13,145;0,225;280,046;20,615;23,054;6377;637,7;;0,0;60;12,32;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760736;12.06.25 04:55:05;-69,499;-0,111;14,567;3,169;12,492;800,192;4,023;78,215;13,120;79,335;13,155;0,345;285,756;20,609;23,054;6377;637,7;;0,0;60;12,32;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760737;12.06.25 04:56:05;-69,426;-0,111;14,583;3,100;12,462;800,192;4,020;78,340;13,075;79,175;13,150;0,277;287,702;20,603;23,051;6377;637,7;;0,0;60;12,32;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760738;12.06.25 04:57:05;-69,315;-0,111;14,632;3,178;12,457;800,192;4,026;78,445;13,045;79,095;13,110;0,192;280,794;20,594;23,057;6377;637,7;;0,0;60;12,33;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760739;12.06.25 04:58:05;-69,157;-0,111;14,558;3,148;12,432;800,192;4,026;78,535;13,045;79,135;13,085;0,413;272,228;20,591;23,051;6377;637,7;;0,0;60;12,32;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760740;12.06.25 04:59:05;-69,105;-0,111;14,574;3,125;12,415;800,192;4,029;78,650;13,025;79,410;13,030;0,420;277,954;20,554;23,045;6377;637,7;;0,0;60;12,34;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760741;12.06.25 05:00:05;-69,082;-0,111;14,624;3,191;12,388;800,192;4,017;78,780;13,020;79,820;13,010;0,405;287,792;20,539;23,042;6377;637,7;;0,0;60;12,34;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760742;12.06.25 05:01:05;-69,025;-0,111;14,652;3,220;12,407;800,189;4,023;78,910;13,015;80,115;13,005;0,401;282,679;20,530;23,024;6377;637,7;;0,0;60;12,34;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760743;12.06.25 05:02:05;-68,905;-0,111;14,755;3,307;12,380;800,192;4,017;79,015;13,030;80,385;13,050;0,388;278,589;20,512;22,999;6377;637,7;;0,0;60;12,32;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760744;12.06.25 05:03:05;-68,989;-0,111;14,741;3,412;12,365;800,192;4,020;79,080;13,000;80,085;13,055;0,607;281,739;20,515;22,993;6377;637,7;;0,0;60;12,33;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760745;12.06.25 05:04:05;-69,037;-0,111;14,647;3,444;12,365;800,192;4,026;79,135;12,980;79,980;13,080;0,427;288,079;20,506;22,974;6377;637,7;;0,0;60;12,33;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760746;12.06.25 05:05:05;-69,002;-0,111;14,585;3,459;12,355;800,192;4,017;79,135;12,980;79,905;13,090;0,368;277,532;20,506;22,968;6377;637,7;;0,0;60;12,32;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760747;12.06.25 05:06:05;-68,941;-0,111;14,690;3,477;12,342;800,192;4,020;79,145;12,940;79,940;13,110;0,359;284,349;20,478;22,959;6377;637,7;;0,0;60;12,33;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760748;12.06.25 05:07:05;-68,862;-0,111;14,685;3,580;12,323;800,192;4,020;79,140;12,980;79,705;13,125;0,176;303,840;20,460;22,956;6377;637,7;;0,0;60;12,33;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760749;12.06.25 05:08:05;-68,754;-0,111;14,704;3,618;12,305;800,192;4,014;79,145;12,945;79,445;13,130;0,396;290,070;20,448;22,953;6377;637,7;;0,0;60;12,33;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760750;12.06.25 05:09:05;-68,645;-0,111;14,663;3,640;12,295;800,192;4,020;79,170;12,905;79,500;13,120;0,312;287,809;20,426;22,944;6377;637,7;;0,0;60;12,33;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760751;12.06.25 05:10:05;-68,659;-0,111;14,749;3,678;12,275;800,192;4,017;79,270;12,915;79,550;13,140;0,219;294,064;20,414;22,950;6377;637,7;;0,0;60;12,33;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760752;12.06.25 05:11:05;-68,551;-0,111;14,839;3,781;12,257;800,192;4,005;79,330;12,915;79,560;13,165;0,263;297,996;20,414;22,938;6377;637,7;;0,0;60;12,33;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760753;12.06.25 05:12:05;-68,491;-0,111;14,725;3,823;12,257;800,189;4,017;79,405;12,905;79,315;13,185;0,098;293,175;20,414;22,941;6377;637,7;;0,0;60;12,32;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760754;12.06.25 05:13:05;-68,497;-0,111;14,787;3,805;12,242;800,192;4,017;79,435;12,890;79,255;13,135;0,111;295,476;20,396;22,908;6377;637,7;;0,0;60;12,33;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760755;12.06.25 05:14:05;-68,390;-0,111;14,853;3,769;12,225;800,192;4,017;79,455;12,875;79,490;13,105;0,161;291,240;20,381;22,896;6377;637,7;;0,0;60;12,33;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760756;12.06.25 05:15:05;-68,291;-0,111;14,884;3,889;12,197;800,192;4,023;79,530;12,870;79,785;13,090;0,323;307,896;20,359;22,892;6377;637,7;;0,0;60;12,32;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760757;12.06.25 05:16:05;-68,268;-0,111;14,715;3,937;12,190;800,192;4,020;79,615;12,860;79,550;13,070;0,232;302,496;20,332;22,883;6377;637,7;;0,0;60;12,33;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760758;12.06.25 05:17:05;-68,117;-0,052;14,820;3,958;12,177;800,192;4,020;79,720;12,855;79,790;13,025;0,247;282,302;20,319;22,865;6377;637,7;;0,0;60;12,34;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760759;12.06.25 05:18:05;-67,950;0,213;14,948;4,005;12,162;800,192;4,020;79,770;12,845;80,385;13,010;0,038;297,518;20,316;22,856;6377;637,7;;0,0;60;12,33;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760760;12.06.25 05:19:05;-67,853;0,444;14,990;4,039;12,142;800,192;4,023;79,785;12,855;80,305;13,010;0,027;303,621;20,316;22,856;6377;637,7;;0,0;60;12,32;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760761;12.06.25 05:20:05;-67,809;0,570;14,985;4,087;12,125;800,189;4,014;79,710;12,850;80,255;13,010;0,123;322,538;20,313;22,853;6377;637,7;;0,0;60;12,33;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760762;12.06.25 05:21:05;-67,659;0,917;14,986;4,034;12,105;800,192;4,020;79,730;12,810;79,980;13,030;0,209;310,753;20,301;22,850;6377;637,7;;0,0;60;12,32;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760763;12.06.25 05:22:05;-67,655;1,305;15,058;4,015;12,067;800,192;4,023;79,755;12,820;79,685;12,995;0,161;311,327;20,298;22,850;6377;637,7;;0,0;60;12,33;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760764;12.06.25 05:23:05;-67,389;1,631;15,119;4,055;12,057;800,189;4,026;79,885;12,790;79,960;12,955;0,224;302,372;20,274;22,831;6377;637,7;;0,0;60;12,32;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760765;12.06.25 05:24:05;-67,279;2,369;15,167;4,170;12,045;800,192;4,014;80,160;12,800;80,435;12,950;0,197;283,804;20,252;22,846;6377;637,7;;0,0;60;12,32;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760766;12.06.25 05:25:05;-67,439;2,747;15,159;4,309;12,040;800,192;4,020;80,225;12,785;80,445;12,955;0,227;317,717;20,237;22,831;6377;637,7;;0,0;60;12,32;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760767;12.06.25 05:26:05;-67,309;2,889;15,185;4,255;12,020;800,192;4,020;80,190;12,750;80,085;12,910;0,223;310,607;20,231;22,794;6377;637,7;;0,0;60;12,33;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760768;12.06.25 05:27:05;-67,100;3,215;15,240;4,293;12,005;800,192;4,023;80,330;12,750;80,580;12,890;0,029;302,552;20,219;22,785;6377;637,7;;0,0;60;12,32;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760769;12.06.25 05:28:05;-67,069;3,954;15,191;4,380;11,990;800,192;4,020;80,450;12,715;80,740;12,875;-0,022;312,784;20,219;22,764;6377;637,7;;0,0;60;12,33;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760770;12.06.25 05:29:05;-67,069;4,522;15,335;4,484;11,970;800,192;4,017;80,585;12,725;81,090;12,875;-0,020;315,281;20,213;22,764;6377;637,7;;0,0;60;12,32;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760771;12.06.25 05:30:05;-67,089;5,093;15,288;4,487;11,958;800,192;4,017;80,690;12,700;81,205;12,885;0,143;304,588;20,213;22,764;6377;637,7;;0,0;60;12,34;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760772;12.06.25 05:31:05;-67,076;5,654;15,413;4,584;11,940;800,192;4,011;80,780;12,690;81,200;12,915;0,046;316,451;20,173;22,761;6377;637,7;;0,0;60;12,32;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760773;12.06.25 05:32:05;-67,058;6,115;15,401;4,703;11,945;800,192;4,017;80,810;12,675;81,085;12,935;0,026;309,994;20,170;22,758;6377;637,7;;0,0;60;12,32;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760774;12.06.25 05:33:05;-67,039;6,770;15,214;4,698;11,942;800,192;4,017;80,925;12,670;80,645;12,935;0,288;286,644;20,151;22,746;6377;637,7;;0,0;60;12,33;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760775;12.06.25 05:34:05;-67,003;7,513;15,166;4,724;11,935;800,192;4,020;81,035;12,670;80,640;12,875;0,289;257,906;20,124;22,752;6377;637,7;;0,0;60;12,32;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760776;12.06.25 05:35:05;-67,107;8,099;15,288;4,898;11,935;800,192;4,020;81,125;12,710;81,320;12,855;0,052;301,224;20,124;22,731;6377;637,7;;0,0;60;12,32;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760777;12.06.25 05:36:05;-67,224;8,528;15,148;4,970;11,927;800,192;4,020;81,145;12,725;81,140;12,845;-0,016;205,538;20,124;22,709;6377;637,7;;0,0;60;12,34;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760778;12.06.25 05:37:05;-67,335;9,033;15,189;4,898;11,922;800,192;4,023;81,170;12,700;81,365;12,780;0,136;283,911;20,115;22,709;6377;637,7;;0,0;60;12,33;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760779;12.06.25 05:38:05;-67,502;9,530;15,149;4,913;11,913;800,192;4,017;81,115;12,670;81,565;12,770;-0,005;329,631;20,100;22,691;6377;637,7;;0,0;60;12,33;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760780;12.06.25 05:39:05;-67,533;9,733;15,157;4,811;11,887;800,192;4,020;81,015;12,675;81,480;12,755;-0,011;179,741;20,103;22,681;6377;637,7;;0,0;60;12,34;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760781;12.06.25 05:40:05;-67,398;10,018;15,242;4,857;11,870;800,192;4,017;80,915;12,640;81,610;12,710;0,004;338,445;20,094;22,663;6377;637,7;;0,0;60;12,32;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760782;12.06.25 05:41:05;-67,307;10,436;15,301;4,832;11,850;800,192;4,014;80,910;12,600;81,655;12,715;0,066;322,448;20,048;22,666;6377;637,7;;0,0;60;12,32;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760783;12.06.25 05:42:05;-67,022;11,129;15,347;4,865;11,830;800,192;4,011;81,090;12,590;81,705;12,710;0,142;310,736;20,030;22,660;6377;637,7;;0,0;60;12,34;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760784;12.06.25 05:43:05;-66,936;11,983;15,437;4,949;11,825;800,192;4,011;81,345;12,565;81,905;12,705;0,171;286,706;20,026;22,663;6377;637,7;;0,0;60;12,33;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760785;12.06.25 05:44:05;-67,035;12,623;15,477;5,152;11,823;800,192;4,011;81,550;12,555;81,790;12,690;0,220;277,971;20,023;22,657;6377;637,7;;0,0;60;12,31;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760786;12.06.25 05:45:05;-67,014;13,273;15,370;5,203;11,810;800,192;4,020;81,605;12,560;81,510;12,660;0,006;297,923;20,023;22,654;6377;637,7;;0,0;60;12,33;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760787;12.06.25 05:46:05;-67,039;13,870;15,437;5,208;11,805;800,192;4,011;81,695;12,545;81,870;12,645;0,066;250,403;20,011;22,642;6377;637,7;;0,0;60;12,35;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760788;12.06.25 05:47:05;-66,947;14,578;15,441;5,319;11,810;800,192;4,014;81,925;12,560;82,295;12,635;0,236;221,648;20,011;22,636;6377;637,7;;0,0;60;12,34;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760789;12.06.25 05:48:05;-67,100;15,151;15,480;5,425;11,813;800,192;4,020;82,045;12,540;82,590;12,665;0,002;282,881;19,999;22,596;6377;637,7;;0,0;60;12,34;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760790;12.06.25 05:49:05;-67,102;15,802;15,407;5,403;11,798;800,192;4,020;82,155;12,545;82,335;12,690;0,178;194,586;19,975;22,602;6377;637,7;;0,0;60;12,33;12,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760791;12.06.25 05:50:05;-66,994;16,454;15,411;5,534;11,800;800,192;4,017;82,230;12,555;82,575;12,685;0,230;222,384;19,944;22,581;6377;637,7;;0,0;60;12,34;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760792;12.06.25 05:51:05;-67,075;17,149;15,268;5,619;11,795;800,192;4,017;82,265;12,540;82,330;12,665;0,139;243,551;19,938;22,572;6377;637,7;;0,0;60;12,34;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760793;12.06.25 05:52:05;-67,070;17,841;15,319;5,627;11,807;800,192;4,014;82,280;12,530;82,580;12,630;0,197;297,017;19,944;22,563;6377;637,7;;0,0;60;12,32;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760794;12.06.25 05:53:05;-67,059;18,390;15,332;5,809;11,802;800,192;4,020;82,315;12,560;82,615;12,665;0,007;217,547;19,926;22,569;6377;637,7;;0,0;60;12,34;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760795;12.06.25 05:54:05;-67,115;18,920;15,359;5,922;11,807;800,192;4,017;82,340;12,510;82,585;12,680;0,091;217,755;19,923;22,563;6377;637,7;;0,0;60;12,34;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760796;12.06.25 05:55:05;-67,173;19,404;15,307;6,027;11,815;800,192;4,020;82,365;12,560;82,635;12,670;0,192;214,847;19,920;22,560;6377;637,7;;0,0;60;12,33;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760797;12.06.25 05:56:05;-67,184;20,066;15,358;5,984;11,815;800,192;4,023;82,305;12,560;82,765;12,680;-0,021;207,804;19,917;22,557;6377;637,7;;0,0;60;12,33;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760798;12.06.25 05:57:05;-67,102;20,561;15,343;6,038;11,813;800,192;4,017;82,260;12,570;82,410;12,665;0,015;282,201;19,892;22,547;6377;637,7;;0,0;60;12,34;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760799;12.06.25 05:58:05;-67,267;21,365;15,171;6,054;11,820;800,192;4,020;82,210;12,555;82,420;12,660;0,103;291,409;19,871;22,547;6377;637,7;;0,0;60;12,32;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2760800;12.06.25 05:59:05;-67,170;21,838;15,149;6,019;11,822;800,192;4,008;82,165;12,555;82,655;12,665;0,075;281,329;19,846;22,529;6377;637,7;;0,0;60;12,33;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
