Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762654;13.06.25 12:53:05;-94,319;853,349;74,798;103,474;32,697;800,204;3,786;42,525;28,945;41,475;29,655;1,395;85,157;32,130;27,024;6377;637,7;;0,0;60;13,51;40,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762655;13.06.25 12:54:05;-94,461;853,470;74,732;103,073;32,662;800,204;3,789;42,480;28,910;41,400;29,655;1,678;201,921;32,143;27,049;6377;637,7;;0,0;60;13,50;40,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762656;13.06.25 12:55:05;-95,443;852,411;75,049;103,103;32,677;800,204;3,786;42,200;28,945;40,910;29,670;0,878;104,299;32,228;27,055;6377;637,7;;0,0;60;13,50;40,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762657;13.06.25 12:56:05;-95,291;853,640;75,259;103,445;32,750;800,204;3,795;41,955;28,940;40,950;29,575;0,792;136,108;32,231;27,061;6377;637,7;;0,0;60;13,51;40,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762658;13.06.25 12:57:05;-94,216;856,826;75,934;104,334;32,855;800,204;3,792;42,595;28,950;41,510;29,625;1,205;147,673;32,323;27,098;6377;637,7;;0,0;60;13,50;40,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762659;13.06.25 12:58:05;-94,841;856,787;75,406;104,414;32,920;800,204;3,789;42,615;29,045;41,705;29,700;1,282;91,198;32,335;27,131;6377;637,7;;0,0;60;13,51;40,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762660;13.06.25 12:59:05;-95,006;857,442;75,272;104,286;32,945;800,204;3,798;42,250;29,085;41,285;29,730;1,760;134,083;32,359;27,131;6377;637,7;;0,0;60;13,49;40,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762661;13.06.25 13:00:05;-94,802;857,422;75,725;103,345;32,908;800,204;3,789;42,415;29,100;41,460;29,745;1,491;97,161;32,423;27,159;6377;637,7;;0,0;60;13,51;40,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762662;13.06.25 13:01:05;-93,676;857,682;76,643;102,797;32,862;800,204;3,789;42,740;29,060;41,740;29,780;0,952;88,363;32,432;27,177;6377;637,7;;0,0;60;13,51;40,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762663;13.06.25 13:02:05;-94,845;857,275;77,073;103,437;32,950;800,204;3,789;42,545;29,140;41,205;29,950;0,599;68,726;32,487;27,232;6377;637,7;;0,0;60;13,51;40,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762664;13.06.25 13:03:05;-94,066;856,949;77,268;104,985;33,080;800,204;3,792;42,375;29,225;41,040;30,010;1,391;119,678;32,521;27,241;6377;637,7;;0,0;60;13,50;41,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762665;13.06.25 13:04:05;-94,612;857,200;76,893;103,240;33,030;800,204;3,789;41,945;29,300;40,795;30,100;0,922;119,318;32,573;27,247;6377;637,7;;0,0;60;13,50;40,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762666;13.06.25 13:05:05;-94,699;858,735;77,043;104,571;33,117;800,204;3,792;42,510;29,375;41,105;30,215;0,848;94,523;32,616;27,250;6377;637,7;;0,0;60;13,50;41,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762667;13.06.25 13:06:05;-96,924;858,620;75,986;105,035;33,228;800,204;3,789;41,690;29,485;40,465;30,235;0,762;97,256;32,646;27,281;6377;637,7;;0,0;60;13,52;41,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762668;13.06.25 13:07:05;-96,623;859,135;76,513;105,169;33,372;800,204;3,801;41,835;29,580;40,875;30,185;0,791;96,255;32,695;27,312;6377;637,7;;0,0;60;13,51;41,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762669;13.06.25 13:08:05;-97,340;859,904;76,062;105,130;33,485;800,204;3,807;41,680;29,640;40,760;30,240;1,755;91,536;32,729;27,348;6377;637,7;;0,0;60;13,50;41,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762670;13.06.25 13:09:05;-95,568;860,066;76,730;103,923;33,382;800,204;3,789;41,915;29,625;41,090;30,265;2,107;111,926;32,750;27,348;6377;637,7;;0,0;60;13,49;41,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762671;13.06.25 13:10:05;-96,337;860,725;76,640;102,813;33,283;800,204;3,786;41,555;29,610;40,560;30,240;2,525;113,636;32,817;27,363;6377;637,7;;0,0;60;13,51;41,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762672;13.06.25 13:11:05;-95,904;861,427;77,138;102,283;33,160;800,204;3,774;41,605;29,510;40,775;30,115;1,583;114,081;32,832;27,394;6377;637,7;;0,0;60;13,51;41,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762673;13.06.25 13:12:05;-94,243;862,350;78,816;102,257;33,115;800,204;3,783;42,050;29,430;41,275;30,115;1,236;83,908;32,894;27,427;6377;637,7;;0,0;60;13,50;41,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762674;13.06.25 13:13:05;-95,248;862,590;78,525;103,730;33,188;800,204;3,783;42,015;29,470;40,825;30,250;0,792;146,003;32,915;27,412;6377;637,7;;0,0;60;13,51;41,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762675;13.06.25 13:14:05;-95,651;863,259;78,688;104,839;33,305;800,204;3,777;42,060;29,520;40,960;30,260;1,080;123,834;32,961;27,446;6377;637,7;;0,0;60;13,49;41,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762676;13.06.25 13:15:05;-96,627;863,544;78,353;105,393;33,442;800,204;3,780;41,910;29,625;40,965;30,315;0,745;158,169;33,009;27,464;6377;637,7;;0,0;60;13,50;41,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762677;13.06.25 13:16:05;-97,348;862,072;78,038;105,388;33,563;800,204;3,786;41,480;29,685;40,360;30,400;1,125;216,377;33,034;27,485;6377;637,7;;0,0;60;13,50;41,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762678;13.06.25 13:17:05;-95,869;862,104;78,590;104,550;33,580;800,204;3,783;41,255;29,770;40,435;30,415;1,388;101,166;33,089;27,522;6377;637,7;;0,0;60;13,50;42,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762679;13.06.25 13:18:05;-96,385;864,900;78,725;104,145;33,603;800,204;3,780;41,500;29,805;40,490;30,525;1,260;131,333;33,104;27,540;6377;637,7;;0,0;60;13,49;41,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762680;13.06.25 13:19:05;-97,157;865,651;78,582;104,294;33,653;800,204;3,792;41,200;29,840;40,110;30,630;1,209;63,568;33,153;27,543;6377;637,7;;0,0;60;13,50;42,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762681;13.06.25 13:20:05;-97,122;865,151;78,448;104,399;33,743;800,204;3,789;41,405;29,840;40,075;30,620;0,948;161,679;33,202;27,580;6377;637,7;;0,0;60;13,49;42,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762682;13.06.25 13:21:05;-97,142;865,441;78,636;104,629;33,798;800,204;3,789;41,505;29,875;40,320;30,570;1,511;69,784;33,223;27,595;6377;637,7;;0,0;60;13,50;41,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762683;13.06.25 13:22:05;-97,090;859,697;78,352;102,779;33,705;800,204;3,786;41,085;29,855;40,110;30,445;1,956;65,171;33,281;27,635;6377;637,7;;0,0;60;13,51;41,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762684;13.06.25 13:23:05;-96,763;856,677;79,025;101,534;33,653;800,204;3,777;41,210;29,815;40,280;30,365;1,316;83,436;33,308;27,641;6377;637,7;;0,0;60;13,51;42,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762685;13.06.25 13:24:05;-96,978;855,651;79,616;102,245;33,717;800,204;3,789;41,955;29,805;40,925;30,350;0,312;113,057;33,354;27,641;6377;637,7;;0,0;60;13,50;42,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762686;13.06.25 13:25:05;-97,576;861,792;79,557;104,699;33,870;800,204;3,783;41,630;29,895;40,995;30,410;0,907;145,643;33,391;27,656;6377;637,7;;0,0;60;13,51;42,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762687;13.06.25 13:26:05;-99,241;860,479;78,899;105,043;34,010;800,204;3,786;41,110;30,015;40,175;30,555;0,755;84,257;33,415;27,690;6377;637,7;;0,0;60;13,49;42,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762688;13.06.25 13:27:05;-99,319;860,130;77,887;104,350;34,060;800,204;3,786;40,565;30,120;39,970;30,560;1,825;82,238;33,473;27,717;6377;637,7;;0,0;60;13,50;42,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762689;13.06.25 13:28:05;-99,068;861,473;78,703;103,206;34,100;800,204;3,789;40,420;30,110;39,905;30,515;0,886;114,688;33,501;27,754;6377;637,7;;0,0;60;13,50;42,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762690;13.06.25 13:29:05;-99,742;861,790;78,057;104,000;34,175;800,204;3,780;40,375;30,160;39,695;30,570;1,315;46,823;33,528;27,800;6377;637,7;;0,0;60;13,50;42,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762691;13.06.25 13:30:05;-99,410;859,203;78,326;103,032;34,232;800,204;3,786;40,610;30,180;40,180;30,435;0,714;65,092;33,586;27,861;6377;637,7;;0,0;60;13,50;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762692;13.06.25 13:31:05;-99,746;860,521;78,471;103,423;34,298;800,204;3,789;40,710;30,215;40,475;30,490;1,305;79,127;33,635;27,934;6377;637,7;;0,0;60;13,51;42,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762693;13.06.25 13:32:05;-100,554;860,384;78,701;103,498;34,347;800,204;3,777;40,385;30,225;40,095;30,565;1,616;163,074;33,727;27,928;6377;637,7;;0,0;60;13,49;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762694;13.06.25 13:33:05;-100,050;860,169;78,699;103,042;34,382;800,204;3,789;40,315;30,270;39,880;30,610;0,986;118,682;33,794;27,949;6377;637,7;;0,0;60;13,50;42,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762695;13.06.25 13:34:05;-100,614;858,745;78,625;102,921;34,465;800,204;3,783;40,175;30,320;39,565;30,620;1,110;167,130;33,825;27,995;6377;637,7;;0,0;60;13,50;42,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762696;13.06.25 13:35:05;-101,139;858,474;77,934;102,773;34,493;800,204;3,783;40,035;30,365;39,660;30,605;1,016;80,978;33,876;28,016;6377;637,7;;0,0;60;13,50;42,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762697;13.06.25 13:36:05;-100,690;858,270;78,663;102,027;34,510;800,207;3,783;40,295;30,355;40,350;30,535;1,143;226,704;33,894;28,029;6377;637,7;;0,0;60;13,49;42,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762698;13.06.25 13:37:05;-100,195;859,994;79,013;102,827;34,537;800,204;3,789;40,440;30,345;40,155;30,615;1,277;140,243;33,949;28,041;6377;637,7;;0,0;60;13,50;42,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762699;13.06.25 13:38:05;-99,243;860,814;79,906;101,859;34,478;800,207;3,783;40,160;30,385;39,885;30,675;1,096;97,830;33,989;28,056;6377;637,7;;0,0;60;13,51;42,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762700;13.06.25 13:39:05;-99,861;860,571;79,754;101,873;34,497;800,204;3,780;40,440;30,375;39,900;30,790;0,618;126,360;34,010;28,077;6377;637,7;;0,0;60;13,50;42,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762701;13.06.25 13:40:05;-100,672;861,407;79,281;102,579;34,548;800,204;3,780;40,270;30,420;39,635;30,850;1,448;153,664;34,056;28,120;6377;637,7;;0,0;60;13,50;42,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762702;13.06.25 13:41:05;-99,181;861,141;80,078;102,256;34,552;800,204;3,789;40,310;30,460;39,705;30,890;1,564;89,033;34,090;28,129;6377;637,7;;0,0;60;13,50;42,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762703;13.06.25 13:42:05;-99,776;861,307;80,381;102,668;34,600;800,204;3,792;40,310;30,490;39,490;30,985;0,906;124,841;34,120;28,129;6377;637,7;;0,0;60;13,50;42,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762704;13.06.25 13:43:05;-100,992;859,948;79,991;102,911;34,675;800,207;3,783;39,805;30,550;39,265;30,950;1,686;94,354;34,172;28,160;6377;637,7;;0,0;60;13,51;42,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762705;13.06.25 13:44:05;-100,670;857,510;79,804;101,244;34,618;800,204;3,786;39,945;30,490;39,430;30,900;1,664;175,973;34,193;28,194;6377;637,7;;0,0;60;13,51;42,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762706;13.06.25 13:45:05;-100,929;856,017;79,675;101,488;34,620;800,204;3,789;39,635;30,525;39,030;30,865;1,804;102,122;34,240;28,218;6377;637,7;;0,0;60;13,51;42,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762707;13.06.25 13:46:05;-100,435;856,862;80,129;102,083;34,642;800,204;3,786;40,015;30,500;39,730;30,775;1,628;245,222;34,282;28,227;6377;637,7;;0,0;60;13,49;42,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762708;13.06.25 13:47:05;-100,611;857,240;80,476;102,199;34,665;800,207;3,783;39,975;30,500;39,945;30,805;1,201;311,439;34,315;28,242;6377;637,7;;0,0;60;13,51;42,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762709;13.06.25 13:48:05;-101,226;857,114;80,535;102,332;34,715;800,207;3,783;39,880;30,570;39,450;30,860;0,759;177,114;34,362;28,264;6377;637,7;;0,0;60;13,51;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762710;13.06.25 13:49:05;-101,144;857,220;80,145;101,860;34,780;800,213;3,786;39,870;30,590;39,675;30,830;1,289;196,065;34,389;28,294;6377;637,7;;0,0;60;13,50;42,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762711;13.06.25 13:50:05;-100,568;856,950;81,223;101,865;34,787;800,207;3,795;40,135;30,640;39,605;30,880;0,761;147,572;34,417;28,316;6377;637,7;;0,0;60;13,51;42,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762712;13.06.25 13:51:05;-101,273;857,398;80,955;102,601;34,905;800,204;3,789;39,825;30,650;39,220;30,915;0,718;206,269;34,477;28,328;6377;637,7;;0,0;60;13,49;42,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762713;13.06.25 13:52:05;-101,400;857,589;80,826;102,613;34,960;800,204;3,783;39,450;30,765;39,255;31,040;0,817;200,064;34,477;28,352;6377;637,7;;0,0;60;13,50;42,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762714;13.06.25 13:53:05;-101,697;856,958;80,479;102,262;34,955;800,207;3,783;39,125;30,800;38,645;31,065;1,726;18,759;34,526;28,401;6377;637,7;;0,0;60;13,50;42,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762715;13.06.25 13:54:05;-102,228;857,378;80,481;102,193;34,997;800,210;3,780;38,970;30,795;38,765;30,960;1,080;259,313;34,575;28,416;6377;637,7;;0,0;60;13,50;42,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762716;13.06.25 13:55:05;-101,721;856,575;80,610;101,546;34,980;800,207;3,780;38,835;30,800;38,770;30,920;1,418;124,965;34,599;28,422;6377;637,7;;0,0;60;13,49;43,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762717;13.06.25 13:56:05;-101,179;857,251;81,109;101,401;34,990;800,207;3,795;39,180;30,810;39,095;30,930;0,727;153,737;34,654;28,438;6377;637,7;;0,0;60;13,50;43,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762718;13.06.25 13:57:05;-101,458;857,340;81,370;101,916;35,055;800,213;3,798;39,380;30,820;39,310;31,030;1,361;178,628;34,670;28,450;6377;637,7;;0,0;60;13,49;43,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762719;13.06.25 13:58:05;-101,777;855,950;81,607;101,914;35,097;800,210;3,780;39,585;30,885;39,400;31,140;1,023;186,609;34,730;28,499;6377;637,7;;0,0;60;13,50;42,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762720;13.06.25 13:59:05;-102,128;856,737;81,385;102,627;35,210;800,213;3,783;39,430;30,965;39,005;31,305;1,145;65,430;34,764;28,514;6377;637,7;;0,0;60;13,51;43,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762721;13.06.25 14:00:05;-101,715;854,418;80,893;101,832;35,242;800,210;3,771;39,395;31,010;38,985;31,350;1,180;86,546;34,770;28,523;6377;637,7;;0,0;60;13,50;43,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762722;13.06.25 14:01:05;-102,889;852,697;80,993;101,120;35,220;800,207;3,774;39,080;30,990;38,675;31,265;1,744;311,788;34,823;28,538;6377;637,7;;0,0;60;13,48;43,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762723;13.06.25 14:02:05;-102,683;852,532;81,451;100,901;35,215;800,207;3,780;38,670;31,045;38,390;31,280;1,110;186,891;34,865;28,587;6377;637,7;;0,0;60;13,50;43,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762724;13.06.25 14:03:05;-102,214;854,524;81,549;100,984;35,230;800,207;3,774;38,690;31,080;38,445;31,310;1,532;88,374;34,877;28,612;6377;637,7;;0,0;60;13,50;43,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2762725;13.06.25 14:04:05;-103,206;855,602;81,798;100,796;35,243;800,207;3,771;38,405;31,070;38,105;31,350;1,181;97,819;34,914;28,621;6377;637,7;;0,0;60;13,50;43,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
