Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3021539;bis:;3025117
Ausgelesen am:;14.09.25 23:59:39;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023143;14.09.25 12:40:05;-66,697;877,285;29,737;109,128;23,643;800,188;4,876;54,220;20,580;54,527;20,927;0,880;248,715;20,410;18,774;6377;637,7;;0,0;65;14,11;36,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023144;14.09.25 12:40:33;-65,836;883,007;29,698;109,499;23,780;800,204;4,860;54,540;20,660;55,960;21,000;1,078;215,843;20,414;18,778;6377;637,7;;0,0;13;14,09;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023145;14.09.25 12:40:56;-65,536;879,599;29,609;109,069;23,810;800,204;4,800;53,080;20,740;53,480;20,980;0,553;227,700;20,414;18,803;6377;637,7;;0,0;11;14,08;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023146;14.09.25 12:41:10;-65,510;880,761;29,670;109,131;23,823;800,184;4,784;53,620;20,707;54,753;21,013;0,992;180,690;20,426;18,786;6377;637,7;;0,0;65;14,10;36,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023147;14.09.25 12:41:38;-63,081;880,422;29,848;109,022;23,850;800,204;4,884;52,120;20,820;52,660;20,980;2,198;189,293;20,438;18,827;6377;637,7;;0,0;13;14,09;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023148;14.09.25 12:42:01;-61,914;884,907;30,398;108,871;23,820;800,204;4,776;52,980;20,840;54,260;20,980;2,006;190,733;20,475;18,815;6377;637,7;;0,0;11;14,09;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023149;14.09.25 12:42:43;-61,067;898,841;30,796;110,396;23,780;800,204;4,836;52,280;20,880;54,220;21,000;1,800;294,480;20,487;18,815;6377;637,7;;0,0;13;14,06;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023150;14.09.25 12:43:06;-61,278;899,818;31,823;110,218;23,790;800,204;4,812;52,980;20,860;54,580;21,020;1,683;300,060;20,512;18,778;6377;637,7;;0,0;11;14,07;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023151;14.09.25 12:43:48;-61,914;907,073;31,205;111,706;23,830;800,204;4,812;51,820;20,900;52,100;21,020;1,463;253,845;20,512;18,815;6377;637,7;;0,0;13;14,09;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023152;14.09.25 12:44:00;-62,011;895,401;30,801;110,548;23,824;800,192;4,848;52,747;20,845;54,088;21,047;1,730;181,938;20,474;18,816;6377;637,7;;0,0;170;14,10;36,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023153;14.09.25 12:44:11;-61,272;909,393;31,665;111,487;23,870;800,204;4,752;52,440;20,880;54,020;21,000;0,558;181,845;20,512;18,851;6377;637,7;;0,0;11;14,09;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023154;14.09.25 12:44:53;-61,495;917,395;32,405;113,578;23,930;800,204;4,812;53,300;20,880;55,280;21,080;2,545;248,310;20,512;18,839;6377;637,7;;0,0;13;14,10;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023155;14.09.25 12:45:05;-61,697;914,609;32,599;112,802;23,917;800,192;4,796;53,207;20,860;55,260;21,060;1,858;254,100;20,528;18,851;6377;637,7;;0,0;65;14,10;37,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023156;14.09.25 12:45:16;-61,721;913,049;32,852;112,874;23,970;800,204;4,644;53,260;20,920;55,500;21,140;1,598;265,725;20,536;18,851;6377;637,7;;0,0;11;14,10;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023157;14.09.25 12:45:58;-62,286;923,172;32,834;115,179;23,970;800,204;4,860;53,060;20,900;53,700;21,240;2,152;280,148;20,573;18,851;6377;637,7;;0,0;13;14,09;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023158;14.09.25 12:46:10;-62,260;920,325;33,367;114,339;23,977;800,192;4,700;53,247;20,893;54,973;21,233;2,208;263,430;20,569;18,851;6377;637,7;;0,0;65;14,09;37,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023159;14.09.25 12:46:21;-61,640;934,372;34,198;116,331;23,910;800,204;4,740;52,200;20,920;53,620;21,260;2,489;289,980;20,548;18,851;6377;637,7;;0,0;11;14,08;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023160;14.09.25 12:47:03;-61,613;962,540;34,568;119,093;23,990;800,204;4,872;52,660;20,920;53,460;21,240;0,694;227,295;20,609;18,851;6377;637,7;;0,0;13;14,11;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023161;14.09.25 12:47:26;-62,682;749,851;33,589;82,000;24,050;800,204;4,692;53,060;20,800;54,020;21,280;0,563;240,975;20,609;18,851;6377;637,7;;0,0;11;14,09;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023162;14.09.25 12:48:07;-66,124;421,052;27,907;43,864;24,140;800,204;4,752;53,520;20,940;54,500;21,320;0,478;188,010;20,634;18,851;6377;637,7;;0,0;12;14,09;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023163;14.09.25 12:48:48;-66,493;364,259;25,623;38,974;24,090;800,204;4,764;52,900;20,900;53,720;21,320;2,227;202,455;20,646;18,888;6377;637,7;;0,0;13;13,41;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023164;14.09.25 12:49:00;-64,456;635,055;30,166;74,188;24,042;800,192;4,760;52,837;20,897;53,340;21,287;1,158;266,625;20,620;18,864;6377;637,7;;0,0;170;14,04;37,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023165;14.09.25 12:49:11;-68,278;497,364;25,249;58,092;24,060;800,204;4,764;53,100;20,940;53,820;21,380;0,530;116,843;20,658;18,851;6377;637,7;;0,0;11;13,49;37,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023166;14.09.25 12:49:53;-66,838;871,863;26,694;112,889;23,970;800,192;4,824;52,140;20,920;52,420;21,360;1,125;205,223;20,695;18,851;6377;637,7;;0,0;13;13,49;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023167;14.09.25 12:50:05;-67,184;538,463;25,971;63,353;24,017;800,192;4,804;52,567;20,927;52,980;21,340;1,127;200,588;20,691;18,868;6377;637,7;;0,0;65;13,49;37,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023168;14.09.25 12:50:16;-66,736;487,787;27,061;52,449;24,000;800,204;4,824;52,380;20,920;53,480;21,300;0,206;193,770;20,707;18,876;6377;637,7;;0,0;11;13,46;37,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023169;14.09.25 12:50:57;-68,189;257,428;22,853;25,377;23,940;800,204;4,848;52,500;20,940;53,820;21,280;1,898;259,830;20,707;18,876;6377;637,7;;0,0;12;13,49;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023170;14.09.25 12:51:10;-68,854;270,303;23,312;26,275;23,980;800,192;4,792;52,793;20,953;53,673;21,307;0,919;184,988;20,703;18,884;6377;637,7;;0,0;65;13,50;37,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023171;14.09.25 12:51:39;-68,258;244,605;21,008;22,601;23,810;800,204;4,752;52,680;20,960;53,820;21,240;0,886;257,940;20,707;18,925;6377;637,7;;0,0;14;13,47;37,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023172;14.09.25 12:52:02;-67,656;243,520;20,772;23,052;23,760;800,204;4,776;53,300;20,960;54,140;21,180;1,078;246,825;20,780;18,937;6377;637,7;;0,0;12;13,48;37,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023173;14.09.25 12:52:43;-65,314;890,825;25,652;112,938;23,620;800,204;4,728;53,020;20,980;53,800;21,140;2,944;195,638;20,878;18,949;6377;637,7;;0,0;13;13,46;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023174;14.09.25 12:53:06;-70,056;496,207;23,434;62,656;23,530;800,204;4,788;52,320;20,860;53,140;21,100;0,834;93,060;20,878;18,937;6377;637,7;;0,0;11;13,53;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023175;14.09.25 12:53:47;-70,370;872,436;28,356;110,330;23,530;800,192;4,776;52,180;20,840;53,780;20,940;3,577;226,890;20,902;18,949;6377;637,7;;0,0;12;13,49;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023176;14.09.25 12:54:00;-68,608;544,401;24,165;63,706;23,645;800,192;4,781;52,647;20,915;53,682;21,115;1,678;223,864;20,847;18,937;6377;637,7;;0,0;170;13,49;36,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023177;14.09.25 12:54:29;-80,508;299,856;23,138;31,616;23,440;800,204;4,800;52,740;20,780;54,360;20,960;0,816;182,498;20,939;18,949;6377;637,7;;0,0;14;13,51;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023178;14.09.25 12:54:52;-80,468;838,607;26,723;105,315;23,470;800,204;4,800;52,660;20,800;53,220;20,960;0,961;293,580;20,927;18,949;6377;637,7;;0,0;12;13,48;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023179;14.09.25 12:55:05;-80,288;535,338;25,391;63,095;23,450;800,192;4,760;52,687;20,773;53,840;20,953;1,609;236,700;20,935;18,949;6377;637,7;;0,0;65;13,50;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023180;14.09.25 12:55:34;-84,764;809,380;28,884;100,818;23,430;800,204;4,956;51,160;20,780;52,820;20,920;4,903;227,655;21,000;18,937;6377;637,7;;0,0;14;13,49;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023181;14.09.25 12:55:57;-87,082;804,677;28,484;99,693;23,330;800,204;4,788;50,680;20,740;52,380;20,940;1,608;221,783;21,000;18,949;6377;637,7;;0,0;12;13,47;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023182;14.09.25 12:56:10;-85,430;808,778;28,442;100,838;23,380;800,192;4,832;51,000;20,733;52,360;20,953;2,280;211,110;21,000;18,949;6377;637,7;;0,0;65;13,50;36,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023183;14.09.25 12:56:38;-90,428;727,068;29,540;81,648;23,370;800,204;4,800;50,640;20,700;52,040;20,880;1,941;181,935;21,012;18,973;6377;637,7;;0,0;13;13,43;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023184;14.09.25 12:57:01;-92,180;799,005;29,094;98,718;23,350;800,204;4,800;50,420;20,680;50,920;20,880;1,158;256,118;21,000;18,973;6377;637,7;;0,0;11;13,49;36,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023185;14.09.25 12:57:43;-93,272;783,445;29,706;97,406;23,360;800,204;4,860;50,500;20,640;53,160;20,900;1,988;173,273;21,061;18,949;6377;637,7;;0,0;13;13,49;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023186;14.09.25 12:58:06;-94,859;775,554;29,386;95,081;23,320;800,204;4,848;50,020;20,580;50,780;20,880;0,905;287,055;21,061;18,961;6377;637,7;;0,0;11;13,48;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023187;14.09.25 12:58:48;-95,754;768,997;30,241;94,662;23,340;800,192;4,788;50,340;20,540;51,520;20,880;1,242;150,368;21,098;18,998;6377;637,7;;0,0;13;13,49;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023188;14.09.25 12:59:00;-93,827;744,609;29,415;92,226;23,340;800,192;4,824;50,345;20,632;51,478;20,875;1,577;239,611;21,055;18,976;6377;637,7;;0,0;170;13,50;36,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023189;14.09.25 12:59:11;-95,980;768,811;29,924;95,144;23,300;800,204;4,728;51,160;20,620;53,460;20,860;1,045;225,923;21,110;19,022;6377;637,7;;0,0;11;13,48;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023190;14.09.25 12:59:53;-97,889;765,798;30,642;94,136;23,390;800,192;4,884;51,700;20,540;52,700;20,900;0,464;258,458;21,159;19,010;6377;637,7;;0,0;13;13,47;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023191;14.09.25 13:00:05;-97,560;766,062;30,556;94,160;23,363;800,192;4,816;51,487;20,600;52,560;20,920;0,880;180,555;21,126;19,022;6377;637,7;;0,0;65;13,50;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023192;14.09.25 13:00:16;-97,851;767,453;30,746;95,286;23,440;800,204;4,800;52,220;20,600;53,540;20,960;0,750;205,650;21,171;19,047;6377;637,7;;0,0;11;13,48;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023193;14.09.25 13:00:57;-98,854;773,767;30,732;95,833;23,510;800,204;4,788;51,160;20,660;51,760;21,020;0,563;38,070;21,171;19,022;6377;637,7;;0,0;12;13,49;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023194;14.09.25 13:01:10;-98,533;773,237;30,525;95,990;23,477;800,192;4,824;51,153;20,553;51,847;21,007;1,138;229,425;21,191;19,034;6377;637,7;;0,0;65;13,49;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023195;14.09.25 13:01:39;-99,340;738,700;30,606;94,001;23,570;800,204;4,860;51,900;20,560;52,980;20,920;0,230;325,283;21,195;19,034;6377;637,7;;0,0;14;13,47;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023196;14.09.25 13:02:02;-101,050;209,894;26,209;16,992;23,600;800,204;4,704;51,880;20,660;53,640;21,020;1,903;218,565;21,220;19,047;6377;637,7;;0,0;12;13,48;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023197;14.09.25 13:02:44;-98,089;793,343;27,794;99,391;23,560;800,204;4,764;51,440;20,680;52,600;21,020;-0,005;182,408;21,244;19,047;6377;637,7;;0,0;14;13,49;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023198;14.09.25 13:03:07;-96,860;786,278;29,125;99,432;23,590;800,204;4,764;51,660;20,640;53,660;21,000;1,603;209,318;21,281;19,047;6377;637,7;;0,0;12;13,48;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023199;14.09.25 13:03:49;-97,270;663,438;28,468;84,732;23,560;800,204;4,860;51,220;20,680;52,200;21,060;2,461;269,618;21,293;19,047;6377;637,7;;0,0;14;13,52;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023200;14.09.25 13:04:00;-98,763;636,455;28,179;77,318;23,554;800,192;4,793;51,535;20,622;52,495;21,017;0,909;235,499;21,253;19,051;6377;637,7;;0,0;170;13,49;36,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023201;14.09.25 13:04:12;-95,435;794,142;30,060;98,538;23,520;800,204;4,800;51,460;20,680;51,860;21,020;1,495;298,778;21,293;19,047;6377;637,7;;0,0;12;13,47;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023202;14.09.25 13:04:54;-96,149;458,108;25,978;48,351;23,450;800,204;4,848;51,420;20,680;52,080;20,980;2,170;314,685;21,354;19,059;6377;637,7;;0,0;14;13,48;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023203;14.09.25 13:05:05;-96,342;360,767;26,819;36,230;23,487;800,192;4,792;51,347;20,640;52,260;21,020;1,141;231,360;21,318;19,088;6377;637,7;;0,0;65;13,49;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023204;14.09.25 13:05:17;-96,732;235,341;23,964;23,995;23,430;800,204;4,836;51,380;20,600;52,420;21,000;0,502;202,028;21,354;19,083;6377;637,7;;0,0;12;13,49;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023205;14.09.25 13:05:59;-92,976;428,522;27,440;44,510;23,420;800,204;4,812;52,460;20,620;53,780;21,000;1,359;222,255;21,378;19,071;6377;637,7;;0,0;14;13,47;36,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023206;14.09.25 13:06:10;-93,722;579,775;27,039;70,396;23,433;800,192;4,780;52,127;20,660;52,787;20,980;1,000;216,600;21,391;19,071;6377;637,7;;0,0;65;13,49;36,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023207;14.09.25 13:06:22;-95,181;230,209;24,339;19,077;23,400;800,204;4,812;51,900;20,640;53,300;21,000;2,203;221,805;21,391;19,108;6377;637,7;;0,0;12;13,47;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023208;14.09.25 13:07:04;-95,353;116,225;21,138;7,482;23,230;800,204;4,752;52,040;20,600;52,900;20,980;1,242;319,523;21,415;19,083;6377;637,7;;0,0;14;13,29;36,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023209;14.09.25 13:07:27;-93,950;115,232;20,658;7,790;23,170;800,204;4,764;52,420;20,660;53,700;20,980;0,938;181,913;21,403;19,083;6377;637,7;;0,0;12;13,28;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023210;14.09.25 13:08:09;-92,567;118,781;19,572;7,982;23,040;800,204;4,812;52,920;20,660;53,680;20,960;0,323;196,403;21,464;19,144;6377;637,7;;0,0;14;13,25;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023211;14.09.25 13:08:32;-90,770;122,500;18,910;8,981;23,000;800,204;4,776;52,440;20,620;52,380;20,900;0,450;183,735;21,488;19,132;6377;637,7;;0,0;12;13,23;35,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023212;14.09.25 13:09:00;-93,161;132,020;20,274;9,671;23,122;800,192;4,806;52,190;20,625;52,892;20,935;0,568;221,158;21,436;19,111;6377;637,7;;0,0;170;13,35;36,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023213;14.09.25 13:09:13;-86,819;229,056;19,969;20,075;22,900;800,192;4,872;50,960;20,540;51,620;20,740;0,445;299,340;21,488;19,144;6377;637,7;;0,0;13;13,35;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3023214;14.09.25 13:09:36;-86,114;483,208;20,987;64,396;22,860;800,204;4,812;52,060;20,520;53,660;20,700;1,097;258,458;21,488;19,144;6377;637,7;;0,0;11;13,51;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
