Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2860499;bis:;2863998
Ausgelesen am:;27.07.25 23:59:57;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861628;27.07.25 09:45:43;-6,331;288,915;12,219;30,593;22,520;800,204;4,296;73,580;22,520;79,680;21,460;0,717;198,653;22,953;24,516;6377;637,7;;0,0;13;13,24;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861629;27.07.25 09:46:06;-6,909;310,166;12,175;33,487;22,510;800,204;4,284;73,140;22,560;79,720;21,520;0,258;297,810;22,941;24,516;6377;637,7;;0,0;11;13,26;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861630;27.07.25 09:46:47;-5,960;305,693;11,592;32,669;22,520;800,204;4,296;73,080;22,640;79,920;21,580;0,338;233,190;22,953;24,516;6377;637,7;;0,0;12;13,23;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861631;27.07.25 09:47:00;-6,587;311,831;12,386;33,318;22,512;800,180;4,299;73,823;22,563;79,740;21,512;0,291;198,993;22,947;24,510;6377;637,7;;0,0;170;13,26;30,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861632;27.07.25 09:47:28;-5,699;341,581;11,762;37,266;22,560;800,204;4,320;73,340;22,640;79,240;21,560;0,811;335,070;22,953;24,491;6377;637,7;;0,0;13;13,27;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861633;27.07.25 09:47:51;-7,225;329,415;11,652;35,224;22,530;800,204;4,296;72,880;22,760;78,160;21,600;0,609;52,965;22,953;24,504;6377;637,7;;0,0;11;13,27;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861634;27.07.25 09:48:05;-6,607;332,991;11,692;35,956;22,550;800,180;4,296;72,967;22,687;78,500;21,580;0,453;228,143;22,953;24,516;6377;637,7;;0,0;65;13,27;31,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861635;27.07.25 09:48:32;-6,197;415,801;11,907;46,652;22,590;800,204;4,296;72,040;22,680;77,460;21,420;0,295;359,573;22,965;24,504;6377;637,7;;0,0;12;13,35;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861636;27.07.25 09:49:00;-5,822;429,238;12,353;48,127;22,587;800,184;4,328;71,867;22,713;77,447;21,460;0,617;198,090;22,969;24,491;6377;637,7;;0,0;55;13,39;30,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861637;27.07.25 09:49:13;-5,105;464,462;13,439;51,833;22,620;800,204;4,344;71,860;22,740;79,340;21,420;0,605;259,358;22,953;24,491;6377;637,7;;0,0;13;13,40;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861638;27.07.25 09:49:36;-5,494;481,240;13,412;54,406;22,650;800,204;4,320;71,900;22,700;79,260;21,500;0,591;260,325;22,978;24,516;6377;637,7;;0,0;11;13,37;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861639;27.07.25 09:50:05;-5,889;445,104;13,453;49,452;22,657;800,184;4,328;72,080;22,720;80,147;21,520;0,667;277,875;22,994;24,500;6377;637,7;;0,0;65;13,37;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861640;27.07.25 09:50:17;-5,426;476,481;13,840;53,725;22,710;800,204;4,344;72,300;22,680;79,680;21,560;0,670;295,358;22,965;24,516;6377;637,7;;0,0;12;13,45;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861641;27.07.25 09:50:58;-4,937;538,310;14,752;63,126;22,790;800,180;4,368;72,440;22,720;78,660;21,580;0,066;271,823;23,014;24,491;6377;637,7;;0,0;13;13,62;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861642;27.07.25 09:51:10;-4,501;547,619;14,774;63,331;22,767;800,192;4,364;72,607;22,713;79,160;21,580;0,350;272,978;23,022;24,495;6377;637,7;;0,0;65;13,59;31,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861643;27.07.25 09:51:21;-4,230;578,793;15,370;66,500;22,860;800,204;4,344;72,300;22,700;78,280;21,560;0,408;303,278;23,026;24,516;6377;637,7;;0,0;11;13,57;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861644;27.07.25 09:52:02;-5,355;423,508;14,613;45,383;22,900;800,204;4,320;72,020;22,780;78,160;21,560;0,994;310,680;23,039;24,516;6377;637,7;;0,0;12;13,47;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861645;27.07.25 09:52:43;-5,919;346,045;12,973;36,369;22,940;800,204;4,320;72,240;22,780;79,000;21,560;0,473;229,590;23,051;24,516;6377;637,7;;0,0;13;13,41;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861646;27.07.25 09:53:06;-7,148;342,182;12,734;35,897;22,940;800,204;4,308;72,220;22,720;78,800;21,600;0,661;221,670;23,051;24,516;6377;637,7;;0,0;11;13,39;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861647;27.07.25 09:53:47;-7,079;346,340;12,720;36,985;22,950;800,180;4,308;72,360;22,720;79,060;21,660;2,105;290,723;23,051;24,504;6377;637,7;;0,0;12;13,36;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861648;27.07.25 09:54:00;-5,833;381,308;13,554;41,016;22,929;800,190;4,317;72,175;22,698;78,590;21,580;1,033;284,116;23,049;24,494;6377;637,7;;0,0;170;13,44;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861649;27.07.25 09:54:28;-6,114;349,976;12,851;37,087;22,890;800,204;4,320;71,660;22,660;79,000;21,660;0,638;304,718;23,063;24,504;6377;637,7;;0,0;13;13,36;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861650;27.07.25 09:54:51;-5,742;352,011;13,343;37,464;22,910;800,204;4,296;71,920;22,600;78,700;21,720;0,750;344,340;23,051;24,516;6377;637,7;;0,0;11;13,34;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861651;27.07.25 09:55:05;-5,568;351,325;13,053;37,428;22,903;800,180;4,312;71,860;22,607;78,580;21,713;1,111;306,345;23,067;24,487;6377;637,7;;0,0;65;13,36;31,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861652;27.07.25 09:55:32;-5,719;358,018;13,071;38,543;22,930;800,204;4,320;72,100;22,600;76,940;21,640;0,975;274,208;23,075;24,491;6377;637,7;;0,0;12;13,36;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861653;27.07.25 09:56:00;-5,692;358,695;13,042;38,596;22,923;800,180;4,320;72,200;22,573;77,600;21,680;0,917;248,595;23,108;24,508;6377;637,7;;0,0;55;13,35;31,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861654;27.07.25 09:56:13;-5,633;359,203;13,261;38,681;22,920;800,204;4,320;71,940;22,520;78,240;21,680;1,205;247,770;23,148;24,516;6377;637,7;;0,0;13;13,35;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861655;27.07.25 09:56:36;-5,521;365,703;13,037;39,402;22,920;800,204;4,308;72,160;22,480;78,700;21,740;1,631;262,688;23,136;24,455;6377;637,7;;0,0;11;13,34;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861656;27.07.25 09:57:05;-5,799;369,889;13,231;39,962;22,893;800,184;4,316;72,073;22,427;78,553;21,720;1,506;265,283;23,144;24,512;6377;637,7;;0,0;65;13,35;31,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861657;27.07.25 09:57:17;-6,487;378,361;13,584;40,531;22,860;800,204;4,308;72,100;22,420;78,020;21,700;1,148;261,158;23,148;24,479;6377;637,7;;0,0;12;13,36;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861658;27.07.25 09:57:58;-5,756;389,032;14,200;41,964;22,830;800,180;4,320;72,760;22,300;78,620;21,720;1,350;277,763;23,148;24,516;6377;637,7;;0,0;13;13,38;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861659;27.07.25 09:58:10;-5,467;385,184;14,012;41,320;22,837;800,184;4,316;72,293;22,300;78,287;21,713;1,136;282,142;23,148;24,500;6377;637,7;;0,0;65;13,37;31,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861660;27.07.25 09:58:21;-4,724;397,450;14,421;42,961;22,830;800,204;4,320;72,500;22,280;78,600;21,740;0,788;292,275;23,148;24,467;6377;637,7;;0,0;11;13,35;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861661;27.07.25 09:59:02;-4,196;396,378;14,677;42,845;22,840;800,204;4,320;73,360;22,240;78,620;21,780;0,909;290,363;23,161;24,491;6377;637,7;;0,0;12;13,35;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861662;27.07.25 09:59:43;-4,380;385,984;14,958;41,414;22,850;800,204;4,320;73,560;22,040;77,640;21,780;0,206;293,940;23,197;24,504;6377;637,7;;0,0;13;13,29;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861663;27.07.25 10:00:06;-4,870;374,766;14,902;40,023;22,860;800,180;4,308;73,880;22,100;77,040;21,760;0,563;296,393;23,173;24,504;6377;637,7;;0,0;11;13,22;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861664;27.07.25 10:00:47;-4,738;362,332;14,837;38,497;22,910;800,204;4,308;73,620;22,020;76,760;21,740;0,244;34,245;23,197;24,455;6377;637,7;;0,0;12;13,35;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861665;27.07.25 10:01:00;-4,528;382,029;14,829;40,967;22,859;800,185;4,313;73,432;22,090;77,515;21,775;0,531;222,646;23,184;24,495;6377;637,7;;0,0;170;13,32;31,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861666;27.07.25 10:01:28;-4,582;381,755;14,538;41,333;22,960;800,204;4,344;73,480;21,960;76,200;21,660;0,291;83,183;23,246;24,491;6377;637,7;;0,0;13;13,34;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861667;27.07.25 10:01:51;-3,803;461,047;15,655;51,996;22,980;800,204;4,344;73,320;21,920;76,500;21,660;0,525;86,850;23,246;24,479;6377;637,7;;0,0;11;13,49;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861668;27.07.25 10:02:05;-3,664;445,576;15,561;49,965;22,963;800,192;4,340;73,380;21,960;76,347;21,660;0,323;141,518;23,246;24,487;6377;637,7;;0,0;65;13,47;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861669;27.07.25 10:02:32;-2,589;648,711;17,537;78,264;23,040;800,204;4,392;73,340;21,900;76,320;21,620;0,127;132,570;23,258;24,504;6377;637,7;;0,0;12;13,99;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861670;27.07.25 10:03:00;-2,491;530,472;17,588;60,441;23,057;800,184;4,360;73,540;21,893;76,620;21,627;0,222;197,505;23,246;24,500;6377;637,7;;0,0;55;13,65;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861671;27.07.25 10:03:13;-2,882;469,239;17,770;52,312;23,120;800,204;4,356;73,980;21,880;77,560;21,620;0,534;288,923;23,271;24,516;6377;637,7;;0,0;13;13,58;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861672;27.07.25 10:03:36;-3,989;398,084;17,321;42,765;23,160;800,204;4,320;74,180;21,900;78,380;21,720;1,027;269,798;23,246;24,504;6377;637,7;;0,0;11;13,47;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861673;27.07.25 10:04:05;-3,745;434,980;17,228;47,714;23,180;800,192;4,332;74,420;21,907;78,920;21,740;1,019;283,343;23,263;24,483;6377;637,7;;0,0;65;13,54;31,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861674;27.07.25 10:04:17;-3,765;434,688;16,772;47,820;23,230;800,180;4,344;74,680;21,960;78,500;21,820;0,352;323,415;23,258;24,516;6377;637,7;;0,0;12;13,55;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861675;27.07.25 10:04:58;-4,159;370,801;16,052;39,762;23,250;800,180;4,332;74,640;22,040;77,900;21,880;0,572;261,158;23,307;24,467;6377;637,7;;0,0;13;13,45;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861676;27.07.25 10:05:10;-4,048;392,196;16,412;42,214;23,257;800,188;4,328;74,720;21,987;78,180;21,853;0,638;232,875;23,299;24,491;6377;637,7;;0,0;65;13,48;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861677;27.07.25 10:05:21;-4,567;351,613;15,557;37,479;23,310;800,204;4,308;73,960;21,960;76,460;21,820;0,122;324,225;23,332;24,479;6377;637,7;;0,0;11;13,42;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861678;27.07.25 10:06:02;-4,562;339,571;14,969;35,985;23,330;800,204;4,320;73,880;22,060;76,240;21,800;0,488;148,478;23,332;24,516;6377;637,7;;0,0;12;13,37;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861679;27.07.25 10:06:43;-4,739;305,723;14,701;31,916;23,350;800,192;4,308;73,820;22,040;77,080;21,800;0,169;272,250;23,344;24,516;6377;637,7;;0,0;13;13,32;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861680;27.07.25 10:07:06;-4,998;296,519;14,308;30,782;23,370;800,204;4,296;73,840;22,100;76,140;21,840;-0,014;137,250;23,344;24,504;6377;637,7;;0,0;11;13,30;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861681;27.07.25 10:07:47;-5,221;287,643;14,333;29,937;23,360;800,204;4,308;73,520;22,120;76,120;21,780;0,689;99,473;23,344;24,479;6377;637,7;;0,0;12;13,28;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861682;27.07.25 10:08:00;-4,723;311,529;14,791;32,663;23,349;800,183;4,308;73,690;22,077;76,340;21,810;0,334;182,132;23,350;24,491;6377;637,7;;0,0;170;13,33;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861683;27.07.25 10:08:28;-5,791;280,438;13,942;28,415;23,320;800,204;4,320;72,960;22,160;77,460;21,780;1,064;49,163;23,368;24,504;6377;637,7;;0,0;13;13,27;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861684;27.07.25 10:08:51;-5,452;278,653;13,792;27,938;23,300;800,204;4,296;72,920;22,120;77,220;21,780;0,717;93,443;23,380;24,504;6377;637,7;;0,0;11;13,26;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861685;27.07.25 10:09:05;-5,541;279,877;13,961;28,313;23,313;800,188;4,300;73,047;22,107;77,093;21,793;0,827;94,110;23,385;24,508;6377;637,7;;0,0;65;13,25;32,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861686;27.07.25 10:09:32;-4,759;277,853;14,137;27,935;23,250;800,204;4,308;73,700;22,100;77,620;21,740;0,863;87,300;23,429;24,516;6377;637,7;;0,0;12;13,22;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861687;27.07.25 10:10:00;-5,396;278,356;14,206;28,063;23,250;800,184;4,300;73,667;22,020;77,300;21,733;1,323;114,518;23,405;24,504;6377;637,7;;0,0;55;13,22;32,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861688;27.07.25 10:10:13;-6,316;279,765;13,766;28,072;23,190;800,204;4,320;73,620;22,000;76,820;21,680;0,952;108,450;23,441;24,516;6377;637,7;;0,0;13;13,23;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861689;27.07.25 10:10:36;-6,010;281,397;14,254;28,158;23,160;800,204;4,296;73,540;21,940;77,080;21,640;0,127;4,275;23,429;24,516;6377;637,7;;0,0;11;13,24;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861690;27.07.25 10:11:05;-5,509;282,599;14,183;28,555;23,157;800,188;4,304;73,820;21,973;77,173;21,627;0,581;57,398;23,425;24,512;6377;637,7;;0,0;65;13,26;32,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861691;27.07.25 10:11:17;-5,118;285,264;14,314;29,316;23,140;800,204;4,308;74,020;21,920;78,020;21,620;1,017;35,685;23,441;24,504;6377;637,7;;0,0;12;13,25;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861692;27.07.25 10:11:58;-5,329;290,161;14,436;30,088;23,110;800,180;4,320;74,320;21,860;77,780;21,540;1,336;117,698;23,441;24,504;6377;637,7;;0,0;13;13,25;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861693;27.07.25 10:12:10;-5,336;288,781;14,321;29,743;23,123;800,184;4,308;74,113;21,887;77,807;21,553;1,034;108,840;23,441;24,500;6377;637,7;;0,0;65;13,25;31,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861694;27.07.25 10:12:21;-5,746;295,306;14,435;30,372;23,080;800,204;4,284;74,320;21,820;77,700;21,520;0,563;124,178;23,466;24,516;6377;637,7;;0,0;11;13,25;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861695;27.07.25 10:13:02;-5,787;309,905;15,017;32,414;23,010;800,192;4,308;74,720;21,840;78,000;21,500;1,003;70,043;23,466;24,467;6377;637,7;;0,0;12;13,25;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861696;27.07.25 10:13:43;-5,464;322,955;15,404;33,750;22,980;800,204;4,320;75,400;21,800;78,820;21,500;0,708;43,088;23,503;24,516;6377;637,7;;0,0;13;13,25;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861697;27.07.25 10:14:06;-6,251;326,257;15,246;34,041;22,990;800,204;4,296;75,380;21,760;78,500;21,440;0,703;109,395;23,539;24,504;6377;637,7;;0,0;11;13,23;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861698;27.07.25 10:14:47;-6,677;321,444;15,664;33,341;22,930;800,204;4,320;75,520;21,740;79,460;21,440;0,844;66,465;23,539;24,504;6377;637,7;;0,0;12;13,23;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2861699;27.07.25 10:15:00;-5,830;316,571;15,344;33,048;23,005;800,180;4,314;75,122;21,732;78,638;21,475;1,009;102,766;23,501;24,501;6377;637,7;;0,0;170;13,25;31,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
