Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2822463;bis:;2826012
Ausgelesen am:;17.07.25 01:56:26;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826628;17.07.25 06:12:23;-64,623;15,231;12,694;4,467;14,350;800,204;3,804;80,840;14,760;80,220;15,020;0,023;148,500;21,586;24,418;6377;637,7;;0,0;13;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826629;17.07.25 06:12:46;-64,327;15,446;12,716;4,504;14,340;800,204;3,816;80,840;14,700;80,280;15,020;-0,019;113,535;21,537;24,418;6377;637,7;;0,0;11;12,24;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826630;17.07.25 06:13:00;-64,253;15,425;12,749;4,533;14,325;800,192;3,810;80,860;14,740;80,270;15,050;-0,021;98,314;21,537;24,418;6377;637,7;;0,0;50;12,23;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826631;17.07.25 06:13:28;-63,285;16,008;12,762;4,680;14,300;800,204;3,828;80,920;14,780;80,340;15,000;-0,019;110,273;21,525;24,418;6377;637,7;;0,0;13;12,21;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826632;17.07.25 06:13:51;-62,868;16,454;12,732;4,745;14,320;800,204;3,804;80,880;14,760;80,180;15,040;-0,009;110,273;21,537;24,418;6377;637,7;;0,0;11;12,23;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826633;17.07.25 06:14:05;-63,018;16,296;12,736;4,728;14,317;800,188;3,812;80,907;14,767;80,247;15,047;-0,019;108,450;21,504;24,410;6377;637,7;;0,0;65;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826634;17.07.25 06:14:32;-62,060;17,579;12,820;4,850;14,300;800,204;3,816;80,940;14,800;80,220;14,960;0,066;90,675;21,525;24,418;6377;637,7;;0,0;12;12,23;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826635;17.07.25 06:15:00;-62,044;17,906;12,811;4,878;14,307;800,188;3,812;80,960;14,753;80,367;15,007;-0,022;84,450;21,509;24,406;6377;637,7;;0,0;55;12,24;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826636;17.07.25 06:15:13;-62,033;18,865;12,859;5,065;14,300;800,192;3,828;81,080;14,740;80,880;15,000;-0,019;59,985;21,513;24,406;6377;637,7;;0,0;13;12,21;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826637;17.07.25 06:15:36;-62,415;19,353;12,812;5,064;14,300;800,204;3,804;81,000;14,780;80,800;15,000;-0,019;92,475;21,500;24,418;6377;637,7;;0,0;11;12,24;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826638;17.07.25 06:16:05;-62,549;19,617;12,788;5,081;14,297;800,192;3,816;81,033;14,753;80,607;15,013;-0,016;103,155;21,496;24,398;6377;637,7;;0,0;65;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826639;17.07.25 06:16:18;-62,900;20,236;12,733;5,081;14,290;800,204;3,816;81,020;14,740;80,500;14,960;-0,019;105,683;21,488;24,381;6377;637,7;;0,0;13;12,23;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826640;17.07.25 06:16:41;-62,854;20,563;12,856;5,055;14,290;800,204;3,792;81,040;14,780;80,560;14,940;-0,019;112,208;21,488;24,418;6377;637,7;;0,0;11;12,22;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826641;17.07.25 06:17:10;-62,907;20,699;12,873;5,096;14,267;800,192;3,816;81,047;14,733;80,580;14,967;0,114;112,620;21,488;24,398;6377;637,7;;0,0;65;12,23;18,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826642;17.07.25 06:17:22;-63,095;21,124;12,870;5,174;14,270;800,204;3,816;81,120;14,740;80,740;14,900;0,314;109,800;21,500;24,418;6377;637,7;;0,0;12;12,22;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826643;17.07.25 06:18:03;-62,533;22,130;12,959;5,276;14,270;800,192;3,828;81,120;14,660;80,840;14,900;0,328;112,208;21,500;24,381;6377;637,7;;0,0;13;12,23;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826644;17.07.25 06:18:26;-61,756;23,078;12,887;5,427;14,250;800,204;3,804;81,160;14,640;80,960;14,880;0,328;106,628;21,500;24,369;6377;637,7;;0,0;11;12,20;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826645;17.07.25 06:19:07;-61,264;24,759;12,965;5,439;14,240;800,204;3,804;81,240;14,700;80,940;14,820;0,548;99,428;21,488;24,418;6377;637,7;;0,0;12;12,20;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826646;17.07.25 06:19:48;-63,285;25,108;12,777;5,387;14,230;800,204;3,804;81,160;14,660;80,920;14,760;0,788;79,380;21,488;24,394;6377;637,7;;0,0;13;12,23;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826647;17.07.25 06:20:00;-62,359;23,626;12,874;5,366;14,239;800,192;3,817;81,192;14,677;80,902;14,865;0,493;104,400;21,493;24,389;6377;637,7;;0,0;170;12,24;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826648;17.07.25 06:20:11;-64,509;24,792;12,648;5,204;14,230;800,204;3,816;81,140;14,640;81,020;14,760;0,539;100,373;21,488;24,357;6377;637,7;;0,0;11;12,22;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826649;17.07.25 06:20:53;-65,932;23,981;12,634;5,003;14,220;800,192;3,828;81,240;14,560;81,220;14,780;0,759;79,358;21,488;24,369;6377;637,7;;0,0;13;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826650;17.07.25 06:21:05;-65,642;24,108;12,642;5,034;14,213;800,188;3,816;81,187;14,600;81,120;14,760;0,631;93,660;21,488;24,373;6377;637,7;;0,0;65;12,25;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826651;17.07.25 06:21:16;-66,245;23,530;12,587;4,900;14,200;800,204;3,828;81,200;14,540;81,280;14,740;0,670;111,263;21,488;24,381;6377;637,7;;0,0;11;12,22;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826652;17.07.25 06:21:58;-66,015;23,161;12,691;4,772;14,180;800,204;3,828;81,300;14,540;81,340;14,700;0,356;123,705;21,488;24,357;6377;637,7;;0,0;13;12,24;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826653;17.07.25 06:22:10;-66,120;23,265;12,638;4,813;14,193;800,192;3,816;81,267;14,533;81,307;14,713;0,548;101,408;21,484;24,349;6377;637,7;;0,0;65;12,23;18,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826654;17.07.25 06:22:21;-65,683;23,282;12,778;4,791;14,180;800,204;3,804;81,380;14,520;81,600;14,660;0,338;124,178;21,488;24,357;6377;637,7;;0,0;11;12,21;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826655;17.07.25 06:23:03;-64,284;23,840;12,958;4,970;14,160;800,204;3,816;81,480;14,520;81,620;14,660;0,445;71,483;21,488;24,333;6377;637,7;;0,0;13;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826656;17.07.25 06:23:26;-63,980;23,910;12,917;5,024;14,150;800,204;3,804;81,560;14,460;81,780;14,640;0,422;73,463;21,476;24,333;6377;637,7;;0,0;11;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826657;17.07.25 06:24:07;-63,155;23,349;12,983;5,088;14,170;800,192;3,828;81,740;14,500;81,900;14,660;-0,014;130,275;21,488;24,345;6377;637,7;;0,0;12;12,24;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826658;17.07.25 06:24:48;-62,337;23,986;12,952;5,145;14,140;800,204;3,816;81,860;14,500;81,900;14,660;-0,023;108,878;21,488;24,333;6377;637,7;;0,0;13;12,24;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826659;17.07.25 06:25:00;-63,651;23,667;12,963;5,039;14,156;800,189;3,814;81,645;14,460;81,720;14,672;0,203;121,219;21,482;24,342;6377;637,7;;0,0;170;12,24;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826660;17.07.25 06:25:11;-62,163;24,158;13,074;5,133;14,140;800,204;3,816;81,860;14,460;81,660;14,660;-0,023;183,645;21,476;24,320;6377;637,7;;0,0;11;12,23;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826661;17.07.25 06:25:52;-62,226;24,225;13,080;5,115;14,130;800,204;3,816;81,920;14,440;81,680;14,660;0,380;125,685;21,464;24,320;6377;637,7;;0,0;12;12,22;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826662;17.07.25 06:26:05;-62,233;24,206;13,041;5,141;14,130;800,184;3,816;81,913;14,440;81,627;14,660;0,239;135,818;21,484;24,324;6377;637,7;;0,0;65;12,23;18,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826663;17.07.25 06:26:33;-62,107;24,100;13,069;5,046;14,110;800,204;3,828;81,860;14,420;81,660;14,640;0,300;150,323;21,476;24,320;6377;637,7;;0,0;13;12,23;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826664;17.07.25 06:26:56;-62,242;24,490;13,092;5,102;14,130;800,204;3,804;81,900;14,380;81,720;14,580;0,333;148,028;21,488;24,320;6377;637,7;;0,0;11;12,21;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826665;17.07.25 06:27:10;-62,126;24,528;13,073;5,087;14,110;800,192;3,824;81,920;14,407;81,647;14,627;0,216;134,468;21,464;24,320;6377;637,7;;0,0;65;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826666;17.07.25 06:27:37;-62,213;26,262;13,055;5,336;14,070;800,204;3,816;81,960;14,380;81,620;14,580;0,469;163,013;21,452;24,320;6377;637,7;;0,0;12;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826667;17.07.25 06:28:05;-62,342;26,685;13,108;5,384;14,097;800,188;3,824;81,973;14,360;81,633;14,593;0,400;144,705;21,456;24,324;6377;637,7;;0,0;55;12,24;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826668;17.07.25 06:28:18;-62,615;28,094;13,201;5,600;14,090;800,204;3,804;82,060;14,380;81,740;14,540;0,356;140,603;21,452;24,320;6377;637,7;;0,0;13;12,23;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826669;17.07.25 06:28:41;-62,183;29,055;13,207;5,691;14,080;800,204;3,816;82,020;14,380;81,840;14,520;0,183;124,178;21,452;24,320;6377;637,7;;0,0;11;12,21;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826670;17.07.25 06:29:10;-61,600;29,609;13,264;5,772;14,067;800,192;3,820;82,027;14,353;81,880;14,573;0,330;147,180;21,427;24,320;6377;637,7;;0,0;65;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826671;17.07.25 06:29:23;-59,664;31,343;13,448;5,959;14,070;800,204;3,828;82,080;14,360;81,940;14,560;0,122;141,593;21,452;24,320;6377;637,7;;0,0;13;12,23;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826672;17.07.25 06:29:46;-57,358;32,932;13,599;6,166;14,050;800,204;3,792;82,100;14,360;82,000;14,520;0,319;127,485;21,427;24,320;6377;637,7;;0,0;11;12,21;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826673;17.07.25 06:30:00;-57,169;33,089;13,622;6,180;14,060;800,192;3,816;82,090;14,320;82,010;14,540;0,185;105,098;21,409;24,314;6377;637,7;;0,0;50;12,23;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826674;17.07.25 06:30:28;-52,615;35,634;14,083;6,572;14,030;800,192;3,816;82,160;14,340;82,100;14,560;0,295;111,240;21,415;24,308;6377;637,7;;0,0;13;12,22;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826675;17.07.25 06:30:51;-49,603;36,439;14,236;6,666;14,050;800,204;3,816;82,180;14,320;82,000;14,520;0,427;128,858;21,391;24,320;6377;637,7;;0,0;11;12,23;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826676;17.07.25 06:31:05;-50,963;35,951;14,109;6,585;14,057;800,192;3,816;82,167;14,340;82,067;14,533;0,325;113,565;21,399;24,308;6377;637,7;;0,0;65;12,23;17,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826677;17.07.25 06:31:33;-44,282;36,785;14,551;6,596;14,040;800,180;3,828;82,240;14,300;82,120;14,500;0,117;110,835;21,391;24,308;6377;637,7;;0,0;13;12,22;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826678;17.07.25 06:31:56;-42,878;36,755;14,773;6,560;14,060;800,204;3,804;82,260;14,300;82,220;14,460;-0,019;158,220;21,403;24,308;6377;637,7;;0,0;11;12,22;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826679;17.07.25 06:32:10;-43,918;36,759;14,667;6,589;14,037;800,192;3,820;82,320;14,287;82,147;14,507;0,106;126,345;21,395;24,320;6377;637,7;;0,0;65;12,22;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826680;17.07.25 06:32:37;-43,511;36,226;14,777;6,460;14,040;800,204;3,816;82,480;14,260;82,340;14,480;0,314;137,250;21,391;24,320;6377;637,7;;0,0;12;12,21;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826681;17.07.25 06:33:05;-44,110;36,044;14,797;6,446;14,043;800,192;3,824;82,433;14,273;82,320;14,480;0,144;129,908;21,395;24,312;6377;637,7;;0,0;55;12,24;17,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826682;17.07.25 06:33:18;-46,009;35,621;14,713;6,312;14,020;800,192;3,840;82,500;14,260;82,400;14,420;0,075;184,568;21,391;24,308;6377;637,7;;0,0;13;12,23;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826683;17.07.25 06:33:41;-48,315;35,509;14,705;6,285;14,040;800,204;3,816;82,540;14,260;82,580;14,460;0,019;167,625;21,391;24,320;6377;637,7;;0,0;11;12,25;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826684;17.07.25 06:34:10;-49,684;35,681;14,625;6,409;14,033;800,192;3,812;82,560;14,273;82,633;14,453;0,106;149,985;21,395;24,296;6377;637,7;;0,0;65;12,25;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826685;17.07.25 06:34:23;-53,782;36,150;14,316;6,583;14,060;800,204;3,816;82,660;14,280;82,820;14,500;0,309;95,265;21,415;24,296;6377;637,7;;0,0;13;12,24;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826686;17.07.25 06:34:46;-55,931;36,315;14,205;6,595;14,030;800,204;3,804;82,640;14,260;82,620;14,500;0,164;84,510;21,391;24,308;6377;637,7;;0,0;11;12,27;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826687;17.07.25 06:35:00;-56,082;36,170;14,214;6,600;14,055;800,192;3,804;82,660;14,320;82,550;14,500;0,115;79,729;21,391;24,302;6377;637,7;;0,0;50;12,25;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826688;17.07.25 06:35:27;-59,371;35,262;14,055;6,500;14,040;800,204;3,828;82,680;14,300;82,620;14,460;-0,019;97,628;21,391;24,272;6377;637,7;;0,0;12;12,26;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826689;17.07.25 06:36:09;-60,609;34,137;14,028;6,209;14,040;800,180;3,804;82,700;14,240;82,560;14,480;0,000;91,215;21,391;24,308;6377;637,7;;0,0;14;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826690;17.07.25 06:36:32;-60,860;33,610;13,975;6,255;14,040;800,204;3,804;82,660;14,260;82,740;14,460;0,398;121,455;21,391;24,247;6377;637,7;;0,0;12;12,23;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826691;17.07.25 06:37:00;-60,180;34,281;13,983;6,328;14,040;800,192;3,812;82,720;14,303;82,570;14,477;0,141;101,659;21,393;24,286;6377;637,7;;0,0;120;12,24;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826692;17.07.25 06:37:13;-59,552;33,119;14,009;6,251;14,030;800,204;3,804;82,740;14,280;82,600;14,440;0,061;104,805;21,391;24,296;6377;637,7;;0,0;13;12,24;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826693;17.07.25 06:37:36;-57,341;33,008;14,026;6,276;14,020;800,204;3,816;82,760;14,260;82,600;14,480;0,375;141,593;21,391;24,284;6377;637,7;;0,0;11;12,21;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826694;17.07.25 06:38:05;-55,576;33,325;14,138;6,295;14,033;800,188;3,812;82,740;14,267;82,567;14,467;0,280;138,667;21,391;24,264;6377;637,7;;0,0;65;12,23;18,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826695;17.07.25 06:38:17;-50,462;33,972;14,430;6,329;14,010;800,192;3,828;82,800;14,240;82,700;14,480;0,258;134,190;21,391;24,284;6377;637,7;;0,0;12;12,23;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826696;17.07.25 06:38:58;-42,439;35,236;14,983;6,518;14,030;800,204;3,828;82,680;14,260;82,460;14,480;0,192;178,178;21,391;24,247;6377;637,7;;0,0;13;12,24;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826697;17.07.25 06:39:10;-44,522;34,916;14,889;6,462;14,033;800,188;3,820;82,753;14,260;82,633;14,480;0,395;121,785;21,387;24,259;6377;637,7;;0,0;65;12,26;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826698;17.07.25 06:39:21;-38,159;35,951;15,238;6,640;14,030;800,204;3,804;82,720;14,240;82,700;14,480;0,188;141,593;21,391;24,296;6377;637,7;;0,0;11;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2826699;17.07.25 06:40:03;-28,880;37,873;15,808;6,862;14,040;800,204;3,828;82,740;14,260;82,660;14,460;0,192;246,735;21,342;24,259;6377;637,7;;0,0;13;12,24;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
