Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779637;25.06.25 07:56:10;-76,981;324,116;15,607;44,406;22,872;800,192;3,699;54,195;23,030;56,040;22,610;0,918;237,324;24,925;27,046;6377;637,7;;0,0;60;12,53;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779638;25.06.25 07:57:10;-76,923;326,993;15,748;44,811;22,952;800,192;3,687;54,330;23,110;56,545;22,595;0,905;219,735;24,943;27,037;6377;637,7;;0,0;60;12,54;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779639;25.06.25 07:58:10;-77,146;329,916;15,717;45,226;23,020;800,189;3,690;54,145;23,155;56,255;22,710;1,341;216,619;24,974;27,019;6377;637,7;;0,0;60;12,53;28,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779640;25.06.25 07:59:10;-77,295;333,041;15,805;45,356;23,060;800,192;3,684;53,985;23,185;56,225;22,770;1,357;236,706;24,995;27,024;6377;637,7;;0,0;60;12,54;28,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779641;25.06.25 08:00:10;-77,736;335,505;15,724;45,674;23,125;800,192;3,687;53,875;23,215;55,620;22,835;0,830;247,731;25,004;27,034;6377;637,7;;0,0;60;12,54;28,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779642;25.06.25 08:01:10;-77,622;338,245;15,882;46,079;23,185;800,189;3,684;53,730;23,290;55,270;22,915;0,881;189,743;25,004;27,007;6377;637,7;;0,0;60;12,54;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779643;25.06.25 08:02:10;-77,617;340,656;16,175;46,199;23,215;800,192;3,690;53,815;23,310;55,590;22,945;1,070;228,870;25,001;26,991;6377;637,7;;0,0;60;12,53;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779644;25.06.25 08:03:10;-77,301;343,651;16,320;46,688;23,282;800,192;3,687;53,740;23,380;55,415;23,015;0,768;199,384;25,019;27,003;6377;637,7;;0,0;60;12,55;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779645;25.06.25 08:04:10;-77,624;346,549;16,346;46,950;23,318;800,192;3,690;53,585;23,435;55,035;23,105;0,661;201,724;25,034;26,994;6377;637,7;;0,0;60;12,56;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779646;25.06.25 08:05:10;-77,521;349,354;16,711;47,217;23,385;800,192;3,687;53,490;23,545;54,895;23,205;0,469;145,980;25,062;26,970;6377;637,7;;0,0;60;12,55;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779647;25.06.25 08:06:10;-77,750;352,106;16,923;47,579;23,443;800,192;3,693;53,185;23,620;54,530;23,300;0,848;160,200;25,081;26,988;6377;637,7;;0,0;60;12,56;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779648;25.06.25 08:07:10;-78,360;354,766;16,781;48,145;23,535;800,192;3,693;53,050;23,770;54,445;23,325;0,376;177,317;25,090;26,997;6377;637,7;;0,0;60;12,57;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779649;25.06.25 08:08:10;-78,592;357,295;16,822;48,446;23,610;800,192;3,690;52,610;23,890;54,600;23,285;0,152;139,129;25,102;26,979;6377;637,7;;0,0;60;12,57;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779650;25.06.25 08:09:10;-78,747;360,284;16,934;49,115;23,727;800,192;3,693;52,440;24,070;54,570;23,365;0,329;156,544;25,105;26,967;6377;637,7;;0,0;60;12,57;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779651;25.06.25 08:10:10;-78,917;362,970;16,665;49,393;23,797;800,186;3,696;51,885;24,210;54,285;23,445;0,800;167,063;25,120;26,970;6377;637,7;;0,0;60;12,58;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779652;25.06.25 08:11:10;-78,981;365,103;16,609;49,271;23,817;800,189;3,690;51,255;24,295;53,800;23,505;0,870;158,338;25,145;26,967;6377;637,7;;0,0;60;12,58;28,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779653;25.06.25 08:12:10;-78,971;367,155;16,733;49,380;23,850;800,192;3,693;51,255;24,345;53,700;23,530;0,547;224,499;25,181;26,963;6377;637,7;;0,0;60;12,58;28,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779654;25.06.25 08:13:10;-78,619;370,028;17,034;49,749;23,900;800,192;3,696;51,140;24,440;53,825;23,580;0,580;154,733;25,196;26,967;6377;637,7;;0,0;60;12,58;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779655;25.06.25 08:14:10;-78,640;372,919;17,379;49,927;23,942;800,192;3,699;51,215;24,480;54,055;23,635;0,702;207,141;25,199;26,960;6377;637,7;;0,0;60;12,59;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779656;25.06.25 08:15:10;-79,125;376,029;17,406;50,393;23,967;800,192;3,696;50,805;24,545;53,610;23,680;1,295;226,631;25,224;26,957;6377;637,7;;0,0;60;12,60;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779657;25.06.25 08:16:10;-79,150;378,526;17,611;51,044;24,015;800,189;3,702;50,740;24,540;53,505;23,760;0,872;206,078;25,248;26,963;6377;637,7;;0,0;60;12,60;29,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779658;25.06.25 08:17:10;-78,884;381,333;17,763;51,332;24,073;800,192;3,702;50,905;24,560;53,470;23,830;0,691;195,913;25,276;26,967;6377;637,7;;0,0;60;12,59;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779659;25.06.25 08:18:10;-79,097;384,131;17,884;51,868;24,170;800,192;3,705;51,000;24,610;53,465;23,890;0,797;181,997;25,297;26,957;6377;637,7;;0,0;60;12,60;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779660;25.06.25 08:19:10;-79,381;387,485;17,947;52,369;24,262;800,192;3,702;51,080;24,635;53,460;23,930;0,679;227,773;25,297;26,957;6377;637,7;;0,0;60;12,61;29,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779661;25.06.25 08:20:10;-79,825;390,023;17,848;52,627;24,330;800,192;3,690;50,880;24,705;53,095;23,975;0,538;149,282;25,300;26,954;6377;637,7;;0,0;60;12,61;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779662;25.06.25 08:21:10;-79,543;392,758;17,603;52,830;24,370;800,192;3,705;50,600;24,765;52,940;23,990;1,275;148,832;25,334;26,957;6377;637,7;;0,0;60;12,62;29,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779663;25.06.25 08:22:10;NaN;395,286;18,054;52,736;24,413;800,195;3,693;50,550;24,820;53,155;23,995;0,945;140,063;25,386;26,957;6377;637,7;;0,0;60;12,62;29,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779664;25.06.25 08:23:10;-59,406;298,090;13,542;39,361;-49,957;800,192;3,699;50,550;24,780;53,155;23,975;0,800;140,749;25,395;26,951;6377;637,7;;0,0;59;12,62;29,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779665;25.06.25 08:24:10;NaN;300,856;13,838;39,805;-49,917;800,195;3,702;50,600;24,765;53,255;23,990;0,825;172,052;25,404;26,960;6377;637,7;;0,0;60;12,63;29,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779666;25.06.25 08:25:10;-79,383;403,800;18,476;53,652;24,540;800,192;3,702;50,590;24,800;52,855;24,110;0,657;114,396;25,428;26,957;6377;637,7;;0,0;58;12,64;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779667;25.06.25 08:26:10;-79,335;406,018;18,660;53,894;24,592;800,192;3,699;50,190;24,835;52,365;24,140;0,789;217,305;25,468;26,957;6377;637,7;;0,0;60;12,64;29,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779668;25.06.25 08:27:10;-59,697;306,566;14,232;40,867;-49,775;800,192;3,711;50,170;24,865;52,290;24,205;0,788;209,948;25,492;26,957;6377;637,7;;0,0;60;12,66;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779669;25.06.25 08:28:10;NaN;411,832;18,881;54,801;24,730;800,192;3,705;49,640;24,955;51,790;24,250;0,652;141,216;25,495;26,954;6377;637,7;;0,0;59;12,65;29,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779670;25.06.25 08:29:10;NaN;414,348;18,933;54,967;24,810;800,195;3,699;49,525;24,995;51,665;24,340;0,734;131,034;25,529;26,957;6377;637,7;;0,0;59;12,65;29,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779671;25.06.25 08:30:10;-80,181;417,029;18,851;55,273;24,890;800,192;3,699;49,570;25,070;51,750;24,365;0,664;156,386;25,545;26,957;6377;637,7;;0,0;60;12,67;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779672;25.06.25 08:31:10;-59,850;314,886;14,314;41,832;-49,552;800,192;3,702;49,570;25,145;51,910;24,395;0,797;175,410;25,581;26,957;6377;637,7;;0,0;60;12,66;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779673;25.06.25 08:32:10;-80,201;423,404;19,361;56,378;25,065;800,192;3,696;49,645;25,195;52,190;24,510;0,858;230,608;25,593;26,957;6377;637,7;;0,0;59;12,68;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779674;25.06.25 08:33:10;-80,474;426,533;18,923;56,913;25,173;800,189;3,705;49,455;25,300;51,600;24,590;0,634;148,556;25,614;26,957;6377;637,7;;0,0;60;12,68;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779675;25.06.25 08:34:10;-80,821;429,082;19,035;57,066;25,253;800,189;3,702;49,340;25,355;51,655;24,680;0,867;200,228;25,673;26,957;6377;637,7;;0,0;60;12,69;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779676;25.06.25 08:35:10;-80,821;431,729;19,182;57,395;25,325;800,189;3,702;49,235;25,470;51,310;24,810;0,786;208,058;25,688;26,957;6377;637,7;;0,0;60;12,70;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779677;25.06.25 08:36:10;-81,356;434,073;19,214;57,659;25,427;800,192;3,699;48,935;25,555;51,040;24,890;0,488;192,859;25,691;26,954;6377;637,7;;0,0;60;12,72;30,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779678;25.06.25 08:37:10;-81,459;436,717;19,048;58,119;25,517;800,192;3,696;48,760;25,720;50,790;24,975;0,772;88,999;25,724;26,954;6377;637,7;;0,0;60;12,73;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779679;25.06.25 08:38:10;-81,186;439,349;19,205;58,046;25,590;800,192;3,696;48,670;25,785;51,005;24,995;0,851;170,466;25,752;26,957;6377;637,7;;0,0;60;12,74;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779680;25.06.25 08:39:10;-82,002;441,414;18,970;58,078;25,700;800,192;3,696;48,470;25,805;50,610;25,070;0,368;202,821;25,779;26,957;6377;637,7;;0,0;60;12,75;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779681;25.06.25 08:40:10;-82,222;443,798;19,021;58,667;25,795;800,192;3,687;48,555;25,930;50,775;25,140;0,744;220,646;25,791;26,957;6377;637,7;;0,0;60;12,75;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779682;25.06.25 08:41:10;-82,510;446,133;18,963;59,029;25,860;800,192;3,699;47,995;26,065;50,275;25,185;0,826;242,775;25,847;26,957;6377;637,7;;0,0;60;12,76;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779683;25.06.25 08:42:10;-82,952;448,336;18,784;58,763;25,940;800,183;3,696;47,550;26,160;49,925;25,180;0,634;90,107;25,883;26,957;6377;637,7;;0,0;60;12,78;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779684;25.06.25 08:43:10;-83,142;450,745;18,882;59,108;26,012;800,183;3,696;47,335;26,235;50,125;25,165;0,750;156,454;25,892;26,964;6377;637,7;;0,0;60;12,80;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779685;25.06.25 08:44:10;-83,453;453,139;19,070;59,274;26,080;800,180;3,687;47,315;26,305;50,515;25,185;1,222;233,331;25,898;26,966;6377;637,7;;0,0;60;12,82;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779686;25.06.25 08:45:10;-83,727;455,412;19,196;59,372;26,155;800,183;3,693;47,075;26,355;50,070;25,280;0,428;191,666;25,956;26,960;6377;637,7;;0,0;60;12,83;31,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779687;25.06.25 08:46:10;-84,047;457,337;19,216;59,886;26,227;800,183;3,693;47,005;26,405;49,715;25,375;0,327;126,557;25,981;26,960;6377;637,7;;0,0;60;12,85;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779688;25.06.25 08:47:10;-83,723;460,104;19,370;60,171;26,305;800,186;3,690;47,180;26,465;49,880;25,405;0,667;149,766;25,999;26,957;6377;637,7;;0,0;60;12,87;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779689;25.06.25 08:48:10;-84,271;462,675;19,180;60,307;26,380;800,183;3,687;46,845;26,490;49,750;25,405;0,695;191,205;26,030;26,957;6377;637,7;;0,0;60;12,89;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779690;25.06.25 08:49:10;-84,281;464,607;19,258;60,380;26,448;800,183;3,681;47,140;26,515;50,380;25,415;0,566;207,090;26,075;26,957;6377;637,7;;0,0;60;12,90;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779691;25.06.25 08:50:10;-84,258;467,390;19,582;60,885;26,515;800,183;3,696;47,110;26,565;50,450;25,450;0,987;238,044;26,075;26,960;6377;637,7;;0,0;60;12,91;31,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779692;25.06.25 08:51:10;-84,562;469,839;19,377;60,977;26,597;800,180;3,675;47,105;26,610;50,075;25,505;0,431;112,494;26,121;26,967;6377;637,7;;0,0;60;12,91;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779693;25.06.25 08:52:10;-84,579;472,620;19,671;61,367;26,675;800,186;3,690;47,180;26,585;50,640;25,535;1,692;219,572;26,149;26,979;6377;637,7;;0,0;60;12,93;32,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779694;25.06.25 08:53:10;-85,212;474,641;19,329;61,598;26,720;800,183;3,687;47,145;26,585;50,005;25,580;1,020;175,967;26,176;26,973;6377;637,7;;0,0;60;12,95;32,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779695;25.06.25 08:54:10;-85,067;477,124;19,526;61,579;26,752;800,183;3,693;47,190;26,545;50,010;25,580;1,044;201,825;26,194;26,994;6377;637,7;;0,0;60;12,96;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779696;25.06.25 08:55:10;-85,252;479,455;19,832;61,879;26,825;800,180;3,696;47,420;26,510;50,185;25,635;0,797;208,907;26,240;26,991;6377;637,7;;0,0;60;12,99;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779697;25.06.25 08:56:10;-85,528;482,145;19,955;62,215;26,900;800,180;3,693;47,440;26,530;49,945;25,685;0,770;217,817;26,274;26,994;6377;637,7;;0,0;60;13,01;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779698;25.06.25 08:57:10;-85,529;484,596;20,160;62,770;26,948;800,180;3,684;47,540;26,545;50,320;25,740;1,433;194,811;26,286;27,003;6377;637,7;;0,0;60;13,02;32,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779699;25.06.25 08:58:10;-85,161;487,791;20,214;63,006;26,985;800,183;3,687;47,510;26,545;49,765;25,810;1,216;115,796;26,332;27,000;6377;637,7;;0,0;60;13,04;32,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779700;25.06.25 08:59:10;-85,222;490,818;20,394;62,861;26,990;800,189;3,690;47,575;26,540;49,690;25,800;1,229;140,186;26,371;27,015;6377;637,7;;0,0;60;13,06;32,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779701;25.06.25 09:00:10;-85,681;492,995;20,418;62,912;26,995;800,189;3,684;47,630;26,495;49,790;25,755;1,106;173,565;26,387;27,013;6377;637,7;;0,0;60;13,07;32,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779702;25.06.25 09:01:10;-85,522;495,431;20,970;63,318;27,048;800,186;3,696;47,865;26,460;49,930;25,715;0,683;216,264;26,429;26,994;6377;637,7;;0,0;60;13,09;32,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779703;25.06.25 09:02:10;-85,493;497,999;21,364;64,093;27,122;800,189;3,687;48,170;26,490;50,375;25,770;0,638;196,301;26,469;27,009;6377;637,7;;0,0;60;13,08;32,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779704;25.06.25 09:03:10;-86,241;500,383;21,165;64,608;27,222;800,192;3,693;47,865;26,555;49,875;25,875;0,751;125,488;26,506;27,046;6377;637,7;;0,0;60;13,11;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779705;25.06.25 09:04:10;-85,762;502,098;21,422;64,545;27,288;800,189;3,690;47,900;26,610;50,040;25,865;0,560;166,702;26,533;27,019;6377;637,7;;0,0;60;13,12;32,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779706;25.06.25 09:05:10;-85,846;504,405;21,743;65,356;27,387;800,192;3,693;47,915;26,715;50,165;25,975;0,934;213,784;26,567;27,049;6377;637,7;;0,0;60;13,13;32,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779707;25.06.25 09:06:10;-86,178;507,667;21,281;65,684;27,450;800,192;3,681;47,410;26,790;49,335;26,140;0,739;185,102;26,588;27,016;6377;637,7;;0,0;60;13,14;33,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2779708;25.06.25 09:07:10;-85,915;510,861;21,709;65,764;27,522;800,192;3,690;47,375;26,895;49,190;26,235;0,633;192,381;26,652;27,043;6377;637,7;;0,0;60;13,16;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
