Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2130000;bis:;2140001
Ausgelesen am:;10.07.2024 16:29:44;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120566;13.05.24 05:39:00;-18,660;99,778;19,488;13,382;13,252;800,180;18,921;84,315;13,725;84,155;13,845;0,110;197,196;16,700;16,504;6374;637,4;;0,0;60;12,48;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120567;13.05.24 05:40:00;-18,827;101,238;19,548;13,992;13,333;800,180;18,933;83,865;13,855;83,570;13,945;0,028;195,351;16,700;16,514;6374;637,4;;0,0;60;12,47;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120568;13.05.24 05:41:00;-19,170;102,877;19,418;15,096;13,448;800,180;18,933;83,720;13,955;83,235;14,115;0,016;257,006;16,700;16,569;6374;637,4;;0,0;60;12,47;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120569;13.05.24 05:42:00;-19,569;104,033;19,333;15,905;13,550;800,180;18,939;83,120;14,115;82,495;14,220;0,156;287,595;16,700;16,602;6374;637,4;;0,0;60;12,48;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120570;13.05.24 05:43:00;-20,171;104,436;18,896;16,413;13,657;800,180;18,936;82,330;14,240;81,815;14,300;0,401;281,481;16,706;16,614;6374;637,4;;0,0;60;12,48;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120571;13.05.24 05:44:00;-20,418;105,190;18,762;16,704;13,747;800,180;18,936;81,590;14,330;81,510;14,335;0,548;279,951;16,703;16,642;6374;637,4;;0,0;60;12,48;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120572;13.05.24 05:45:00;-20,571;107,468;18,788;17,199;13,855;800,180;18,945;80,960;14,385;81,620;14,465;0,608;265,809;16,703;16,691;6374;637,4;;0,0;60;12,50;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120573;13.05.24 05:46:00;-20,297;109,907;18,665;17,649;13,932;800,180;18,939;80,770;14,450;80,870;14,560;0,199;289,733;16,703;16,700;6374;637,4;;0,0;60;12,50;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120574;13.05.24 05:47:00;-20,146;111,808;18,348;18,115;14,038;800,180;18,933;80,560;14,585;80,190;14,625;0,294;268,622;16,712;16,715;6374;637,4;;0,0;60;12,49;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120575;13.05.24 05:48:00;-19,839;113,593;18,457;18,536;14,127;800,180;18,933;80,385;14,685;80,275;14,700;0,107;302,034;16,715;16,758;6374;637,4;;0,0;60;12,49;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120576;13.05.24 05:49:00;-20,088;116,132;17,976;19,059;14,222;800,180;18,945;79,910;14,790;79,745;14,760;0,300;249,733;16,718;16,794;6374;637,4;;0,0;60;12,49;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120577;13.05.24 05:50:00;-20,139;118,165;17,954;19,269;14,302;800,180;18,936;79,290;14,900;79,400;14,785;0,176;235,221;16,740;16,806;6374;637,4;;0,0;60;12,50;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120578;13.05.24 05:51:00;-20,600;120,472;17,524;19,485;14,407;800,180;18,930;78,660;15,020;78,850;14,805;0,330;318,307;16,742;16,809;6374;637,4;;0,0;60;12,50;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120579;13.05.24 05:52:00;-21,016;122,171;17,328;19,599;14,488;800,180;18,936;77,880;15,150;78,640;14,840;0,287;265,731;16,785;16,849;6374;637,4;;0,0;60;12,50;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120580;13.05.24 05:53:00;-21,350;124,054;17,343;19,788;14,557;800,180;18,954;77,365;15,215;78,860;14,875;0,158;254,768;16,797;16,892;6374;637,4;;0,0;60;12,50;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120581;13.05.24 05:54:00;-21,619;124,323;17,244;19,750;14,665;800,180;18,939;76,995;15,300;78,680;14,970;0,116;227,858;16,800;16,907;6374;637,4;;0,0;60;12,50;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120582;13.05.24 05:55:00;-22,089;123,623;16,995;19,633;14,747;800,180;18,936;76,640;15,450;78,260;15,060;0,096;109,676;16,800;16,968;6374;637,4;;0,0;60;12,52;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120583;13.05.24 05:56:00;-22,339;124,067;16,763;19,759;14,840;800,180;18,936;76,075;15,535;77,765;15,125;0,029;64,238;16,800;17,005;6374;637,4;;0,0;60;12,52;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120584;13.05.24 05:57:00;-22,567;124,302;16,570;19,584;14,905;800,180;18,942;75,495;15,575;77,430;15,150;0,041;99,354;16,800;17,081;6374;637,4;;0,0;60;12,50;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120585;13.05.24 05:58:00;-22,829;122,100;16,303;19,335;14,985;800,180;18,954;75,240;15,635;77,215;15,155;0,079;107,336;16,807;17,115;6374;637,4;;0,0;60;12,51;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120586;13.05.24 05:59:00;-22,771;121,487;16,261;19,284;15,055;800,180;18,948;75,355;15,710;77,675;15,235;0,224;126,810;16,831;17,188;6374;637,4;;0,0;60;12,51;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120587;13.05.24 06:00:00;-23,010;123,238;16,039;19,417;15,113;800,180;18,948;75,360;15,750;77,970;15,310;0,374;139,832;16,840;17,255;6374;637,4;;0,0;60;12,50;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120588;13.05.24 06:01:00;-23,349;114,447;15,750;17,631;15,153;800,180;18,945;75,610;15,825;77,725;15,395;0,432;145,463;16,849;17,301;6374;637,4;;0,0;60;12,50;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120589;13.05.24 06:02:00;-23,802;74,073;14,887;10,170;15,175;800,180;18,942;75,540;15,805;77,940;15,400;0,927;148,652;16,865;17,359;6374;637,4;;0,0;60;12,48;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120590;13.05.24 06:03:00;-24,094;57,000;14,240;7,001;15,148;800,180;18,951;75,345;15,710;77,425;15,335;0,724;131,619;16,843;17,383;6374;637,4;;0,0;60;12,47;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120591;13.05.24 06:04:00;-23,922;59,864;14,176;7,607;15,105;800,180;18,948;75,505;15,615;77,665;15,205;0,551;152,758;16,809;17,386;6374;637,4;;0,0;60;12,46;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120592;13.05.24 06:05:00;-23,790;50,853;14,048;5,995;15,092;800,180;18,957;75,770;15,520;78,140;15,105;0,359;104,063;16,809;17,389;6374;637,4;;0,0;60;12,48;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120593;13.05.24 06:06:00;-23,546;49,515;13,951;5,898;15,080;800,180;18,954;76,220;15,390;78,555;15,010;0,541;122,839;16,800;17,389;6374;637,4;;0,0;60;12,46;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120594;13.05.24 06:07:00;-23,255;49,757;13,983;5,943;15,060;800,180;18,948;76,800;15,295;78,920;14,910;0,282;91,294;16,800;17,393;6374;637,4;;0,0;60;12,46;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120595;13.05.24 06:08:00;-23,053;49,726;13,952;6,055;15,042;800,180;18,945;77,500;15,190;79,700;14,795;0,135;162,934;16,800;17,410;6374;637,4;;0,0;60;12,45;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120596;13.05.24 06:09:00;-22,628;49,378;14,114;6,287;15,033;800,180;18,945;78,260;15,115;80,565;14,780;0,047;104,046;16,800;17,429;6374;637,4;;0,0;60;12,46;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120597;13.05.24 06:10:00;-22,444;48,579;14,071;6,435;15,028;800,180;18,936;78,565;15,070;80,595;14,700;0,120;103,275;16,800;17,481;6374;637,4;;0,0;60;12,45;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120598;13.05.24 06:11:00;-22,267;47,985;14,080;6,349;15,012;800,180;18,939;78,755;14,970;80,945;14,635;0,205;133,515;16,800;17,487;6374;637,4;;0,0;60;12,44;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120599;13.05.24 06:12:00;-22,107;47,164;14,123;6,336;15,020;800,180;18,945;79,090;14,930;81,085;14,630;0,094;69,401;16,807;17,506;6374;637,4;;0,0;60;12,45;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120600;13.05.24 06:13:00;-21,973;46,912;14,122;6,443;15,017;800,180;18,951;79,440;14,885;81,315;14,590;0,128;108,202;16,803;17,539;6374;637,4;;0,0;60;12,47;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120601;13.05.24 06:14:00;-21,881;47,959;14,129;6,583;15,007;800,180;18,957;79,570;14,820;81,350;14,515;0,101;71,213;16,803;17,564;6374;637,4;;0,0;60;12,46;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120602;13.05.24 06:15:00;-21,349;103,274;14,799;16,161;14,993;800,180;18,948;79,830;14,710;81,975;14,460;0,285;134,359;16,800;17,582;6374;637,4;;0,0;60;12,47;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120603;13.05.24 06:16:00;-20,792;146,200;16,023;23,101;15,000;800,180;18,939;80,370;14,665;82,240;14,460;0,402;160,909;16,819;17,585;6374;637,4;;0,0;60;12,47;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120604;13.05.24 06:17:00;-20,687;148,096;16,514;22,971;15,040;800,180;18,939;80,680;14,685;82,355;14,505;0,255;164,115;16,834;17,609;6374;637,4;;0,0;60;12,48;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120605;13.05.24 06:18:00;-20,560;148,617;16,895;22,929;15,063;800,180;18,933;80,655;14,700;81,840;14,575;0,230;108,568;16,865;17,661;6374;637,4;;0,0;60;12,48;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120606;13.05.24 06:19:00;-20,311;150,701;17,165;23,211;15,102;800,180;18,945;80,500;14,730;81,575;14,610;0,335;128,413;16,892;17,704;6374;637,4;;0,0;60;12,48;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120607;13.05.24 06:20:00;-20,305;150,408;17,447;23,060;15,148;800,180;18,933;80,350;14,810;81,510;14,660;0,111;152,449;16,895;17,768;6374;637,4;;0,0;60;12,48;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120608;13.05.24 06:21:00;-20,556;119,053;17,088;17,852;15,188;800,180;18,936;80,195;14,905;81,730;14,825;0,311;189,883;16,898;17,795;6374;637,4;;0,0;60;12,47;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120609;13.05.24 06:22:00;-21,006;117,335;16,939;17,806;15,237;800,180;18,936;79,685;15,040;80,960;15,015;0,578;215,623;16,916;17,863;6374;637,4;;0,0;60;12,46;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120610;13.05.24 06:23:00;-21,293;108,278;16,521;15,974;15,278;800,180;18,933;79,500;15,125;80,435;15,145;0,366;158,513;16,910;17,872;6374;637,4;;0,0;60;12,47;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120611;13.05.24 06:24:00;-21,830;51,380;15,020;6,619;15,308;800,180;18,933;79,465;15,205;79,840;15,170;0,098;221,574;16,913;17,875;6374;637,4;;0,0;60;12,46;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120612;13.05.24 06:25:00;-21,545;52,893;14,768;7,205;15,302;800,180;18,933;79,500;15,300;80,460;15,180;0,171;208,164;16,923;17,875;6374;637,4;;0,0;60;12,44;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120613;13.05.24 06:26:00;-21,408;128,376;15,340;20,489;15,330;800,180;18,933;79,785;15,340;81,135;15,275;0,322;217,519;16,907;17,875;6374;637,4;;0,0;60;12,45;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120614;13.05.24 06:27:00;-21,428;99,785;15,388;14,880;15,355;800,180;18,933;79,195;15,370;80,420;15,255;0,502;244,654;16,916;17,881;6374;637,4;;0,0;60;12,45;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120615;13.05.24 06:28:00;-21,828;43,549;14,274;5,984;15,342;800,180;18,930;79,065;15,410;80,540;15,265;0,571;232,374;16,920;17,881;6374;637,4;;0,0;60;12,44;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120616;13.05.24 06:29:00;-22,023;42,114;13,802;6,062;15,322;800,180;18,933;78,955;15,390;80,555;15,280;1,036;218,430;16,913;17,881;6374;637,4;;0,0;60;12,43;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120617;13.05.24 06:30:00;-21,920;40,635;13,559;5,828;15,270;800,180;18,921;78,865;15,355;80,455;15,240;0,762;211,719;16,932;17,875;6374;637,4;;0,0;60;12,44;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120618;13.05.24 06:31:00;-21,856;39,834;13,533;5,954;15,245;800,180;18,927;79,420;15,335;81,045;15,235;0,323;194,732;16,910;17,875;6374;637,4;;0,0;60;12,43;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120619;13.05.24 06:32:00;-21,740;39,102;13,471;6,009;15,230;800,180;18,936;79,530;15,285;80,690;15,190;0,073;194,327;16,898;17,878;6374;637,4;;0,0;60;12,42;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120620;13.05.24 06:33:00;-21,539;38,799;13,690;5,992;15,212;800,180;18,936;80,050;15,270;81,570;15,170;0,169;252,214;16,904;17,902;6374;637,4;;0,0;60;12,42;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120621;13.05.24 06:34:00;-21,704;38,644;13,529;6,091;15,202;800,180;18,927;80,190;15,250;81,540;15,165;0,264;222,418;16,901;17,939;6374;637,4;;0,0;60;12,42;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120622;13.05.24 06:35:00;-21,693;38,477;13,549;6,113;15,208;800,180;18,927;80,670;15,205;82,135;15,170;0,184;205,633;16,901;17,948;6374;637,4;;0,0;60;12,43;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120623;13.05.24 06:36:00;-22,106;38,226;13,349;6,144;15,185;800,180;18,933;80,435;15,145;81,780;15,170;0,449;212,383;16,901;17,972;6374;637,4;;0,0;60;12,42;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120624;13.05.24 06:37:00;-22,206;37,863;13,201;5,978;15,153;800,180;18,927;80,260;15,110;81,610;15,115;0,725;200,531;16,901;17,972;6374;637,4;;0,0;60;12,42;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120625;13.05.24 06:38:00;-22,107;37,343;13,141;5,760;15,130;800,180;18,924;80,015;15,030;81,135;15,035;0,505;230,648;16,901;17,972;6374;637,4;;0,0;60;12,42;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120626;13.05.24 06:39:00;-22,052;37,031;13,098;5,639;15,077;800,180;18,921;80,005;14,950;81,185;14,980;0,878;205,875;16,901;17,972;6374;637,4;;0,0;60;12,42;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120627;13.05.24 06:40:00;-21,767;36,782;13,313;5,578;15,037;800,180;18,924;80,185;14,885;81,240;14,910;0,659;195,514;16,904;17,975;6374;637,4;;0,0;60;12,43;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120628;13.05.24 06:41:00;-21,536;36,783;13,452;5,579;15,017;800,180;18,924;80,480;14,850;81,430;14,890;0,442;199,181;16,898;17,972;6374;637,4;;0,0;60;12,43;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120629;13.05.24 06:42:00;-21,263;36,986;13,616;5,689;15,002;800,180;18,939;80,980;14,765;82,025;14,880;0,323;195,283;16,892;17,975;6374;637,4;;0,0;60;12,43;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120630;13.05.24 06:43:00;-21,204;37,220;13,588;5,774;14,983;800,180;18,936;81,080;14,795;81,640;14,875;0,289;121,134;16,895;18,018;6374;637,4;;0,0;60;12,43;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120631;13.05.24 06:44:00;-20,884;37,430;13,746;5,859;14,967;800,180;18,939;81,235;14,765;81,725;14,805;0,091;100,986;16,898;18,049;6374;637,4;;0,0;60;12,44;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120632;13.05.24 06:45:00;-20,730;37,843;13,818;5,877;14,977;800,180;18,939;81,380;14,765;82,070;14,785;0,116;193,928;16,898;18,052;6374;637,4;;0,0;60;12,43;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120633;13.05.24 06:46:00;-20,513;37,992;13,875;5,901;14,962;800,180;18,933;81,485;14,700;82,200;14,760;0,499;268,509;16,901;18,027;6374;637,4;;0,0;60;12,41;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120634;13.05.24 06:47:00;-20,498;37,947;14,103;5,960;14,955;800,180;18,927;81,515;14,725;82,505;14,815;0,660;283,163;16,898;18,049;6374;637,4;;0,0;60;12,42;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120635;13.05.24 06:48:00;-20,361;37,698;14,072;5,982;14,970;800,180;18,930;81,465;14,710;82,225;14,835;0,306;247,084;16,898;18,061;6374;637,4;;0,0;60;12,42;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120636;13.05.24 06:49:00;-20,125;37,229;14,086;6,059;14,963;800,180;18,930;81,580;14,675;82,185;14,825;0,311;242,179;16,898;18,021;6374;637,4;;0,0;60;12,42;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2120637;13.05.24 06:50:00;-19,900;36,676;14,081;6,090;14,970;800,180;18,936;81,880;14,685;82,680;14,880;0,199;208,963;16,898;18,033;6374;637,4;;0,0;60;12,41;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
