Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789937;02.07.25 11:35:05;-107,287;801,690;55,166;99,389;37,810;800,228;3,486;39,260;34,465;40,260;34,125;1,409;131,979;35,301;32,454;6377;637,7;;0,0;60;13,40;46,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789938;02.07.25 11:36:05;-107,965;802,954;56,263;98,971;37,728;800,228;3,498;39,450;34,315;40,410;34,020;0,938;98,168;35,338;32,484;6377;637,7;;0,0;60;13,40;46,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789939;02.07.25 11:37:05;-107,934;803,893;56,907;99,128;37,737;800,228;3,531;39,580;34,185;40,430;33,965;0,589;121,298;35,362;32,512;6377;637,7;;0,0;60;13,40;46,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789940;02.07.25 11:38:05;-106,401;805,013;57,832;100,184;37,747;800,228;3,531;39,775;34,140;40,470;34,030;0,911;146,351;35,426;32,524;6377;637,7;;0,0;60;13,40;46,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789941;02.07.25 11:39:05;-107,717;806,573;57,219;100,830;37,785;800,228;3,513;39,860;34,120;40,155;34,135;1,028;123,694;35,457;32,524;6377;637,7;;0,0;60;13,41;46,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789942;02.07.25 11:40:05;-108,024;808,495;57,777;101,478;37,853;800,228;3,495;39,740;34,170;40,210;34,030;0,572;152,454;35,497;32,533;6377;637,7;;0,0;60;13,40;46,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789943;02.07.25 11:41:05;-107,762;811,109;58,308;102,564;37,985;800,228;3,483;39,610;34,230;40,225;34,100;0,444;143,494;35,549;32,545;6377;637,7;;0,0;60;13,40;46,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789944;02.07.25 11:42:05;-107,616;812,398;58,681;102,378;38,072;800,228;3,432;39,585;34,335;40,100;34,335;0,318;145,806;35,555;32,588;6377;637,7;;0,0;60;13,41;46,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789945;02.07.25 11:43:05;-108,448;811,937;58,376;103,063;38,185;800,228;3,423;39,490;34,490;39,780;34,515;0,816;165,628;35,610;32,613;6377;637,7;;0,0;60;13,40;46,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789946;02.07.25 11:44:05;-109,349;811,461;58,007;103,268;38,307;800,228;3,438;39,455;34,595;39,505;34,645;0,361;181,716;35,649;32,619;6377;637,7;;0,0;60;13,40;46,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789947;02.07.25 11:45:05;-109,667;812,586;57,708;103,396;38,387;800,228;3,420;39,085;34,720;39,355;34,660;1,133;92,627;35,677;32,628;6377;637,7;;0,0;60;13,41;47,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789948;02.07.25 11:46:05;-109,753;814,210;57,917;102,124;38,338;800,228;3,426;38,755;34,715;39,275;34,635;1,680;73,418;35,744;32,637;6377;637,7;;0,0;60;13,41;46,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789949;02.07.25 11:47:05;-108,990;815,109;59,015;101,183;38,280;800,228;3,426;38,920;34,695;39,450;34,560;0,955;39,639;35,747;32,656;6377;637,7;;0,0;60;13,41;46,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789950;02.07.25 11:48:05;-108,759;817,254;59,676;101,296;38,263;800,228;3,420;38,895;34,625;39,390;34,510;0,691;70,189;35,799;32,671;6377;637,7;;0,0;60;13,41;47,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789951;02.07.25 11:49:05;-108,894;818,459;59,886;102,069;38,330;800,228;3,432;38,885;34,625;39,395;34,440;0,520;123,671;35,836;32,710;6377;637,7;;0,0;60;13,40;47,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789952;02.07.25 11:50:05;-109,311;820,703;59,828;103,088;38,420;800,228;3,420;38,980;34,670;39,615;34,350;0,837;238,466;35,872;32,719;6377;637,7;;0,0;60;13,41;47,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789953;02.07.25 11:51:05;-109,271;820,896;60,189;103,105;38,507;800,228;3,426;38,695;34,740;39,670;34,395;0,495;124,695;35,933;32,722;6377;637,7;;0,0;60;13,40;47,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789954;02.07.25 11:52:05;-109,066;822,416;60,449;103,573;38,553;800,228;3,420;38,850;34,790;39,715;34,520;1,348;72,135;35,942;32,732;6377;637,7;;0,0;60;13,42;47,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789955;02.07.25 11:53:05;-109,135;823,070;60,573;102,625;38,520;800,228;3,417;38,880;34,795;39,475;34,600;1,022;47,503;36,018;32,738;6377;637,7;;0,0;60;13,40;47,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789956;02.07.25 11:54:05;-109,978;823,602;60,399;102,985;38,577;800,228;3,420;38,755;34,785;39,290;34,620;1,029;55,007;36,040;32,771;6377;637,7;;0,0;60;13,41;47,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789957;02.07.25 11:55:05;-110,160;824,223;60,705;103,308;38,620;800,228;3,420;38,645;34,810;39,365;34,550;0,850;158,580;36,071;32,790;6377;637,7;;0,0;60;13,41;47,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789958;02.07.25 11:56:05;-110,529;826,194;60,580;104,233;38,705;800,228;3,426;38,535;34,825;39,285;34,520;0,751;211,044;36,135;32,814;6377;637,7;;0,0;60;13,40;47,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789959;02.07.25 11:57:05;-110,124;827,676;61,289;104,223;38,765;800,228;3,417;38,540;34,875;39,525;34,525;0,580;227,036;36,156;32,820;6377;637,7;;0,0;60;13,40;47,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789960;02.07.25 11:58:05;-110,230;828,650;61,756;104,706;38,833;800,228;3,429;38,940;34,925;39,670;34,695;0,579;265,309;36,220;32,823;6377;637,7;;0,0;60;13,41;47,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789961;02.07.25 11:59:05;-110,056;829,843;61,581;105,419;38,943;800,228;3,423;38,560;35,085;39,095;34,880;0,704;45,821;36,235;32,854;6377;637,7;;0,0;60;13,42;47,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789962;02.07.25 12:00:05;-109,968;830,646;61,552;103,918;38,920;800,228;3,420;38,280;35,085;38,870;34,925;1,175;55,879;36,272;32,890;6377;637,7;;0,0;60;13,41;47,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789963;02.07.25 12:01:05;-109,130;832,888;62,414;103,851;38,923;800,228;3,414;38,465;35,090;38,960;34,980;1,059;68,535;36,330;32,894;6377;637,7;;0,0;60;13,40;47,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789964;02.07.25 12:02:05;-107,709;836,451;63,319;104,194;38,850;800,228;3,408;38,485;35,015;38,780;35,085;1,356;118,260;36,391;32,915;6377;637,7;;0,0;60;13,41;47,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789965;02.07.25 12:03:05;-108,203;836,811;64,116;103,144;38,763;800,228;3,411;38,330;34,975;38,380;35,175;0,948;139,354;36,428;32,915;6377;637,7;;0,0;60;13,39;47,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789966;02.07.25 12:04:05;-108,722;837,425;64,821;104,059;38,810;800,228;3,411;38,560;34,965;38,510;35,220;0,746;111,915;36,440;32,939;6377;637,7;;0,0;60;13,39;47,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789967;02.07.25 12:05:05;-108,940;836,630;64,212;104,552;38,877;800,228;3,456;38,580;35,025;38,445;35,200;0,899;113,580;36,500;32,948;6377;637,7;;0,0;60;13,40;47,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789968;02.07.25 12:06:05;-109,560;838,320;63,357;105,164;38,955;800,228;3,453;38,450;35,085;38,380;35,125;0,873;41,895;36,528;32,991;6377;637,7;;0,0;60;13,40;47,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789969;02.07.25 12:07:05;-110,756;838,321;63,630;105,362;39,018;800,228;3,420;38,095;35,125;38,440;34,955;0,657;101,183;36,565;32,982;6377;637,7;;0,0;60;13,42;47,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789970;02.07.25 12:08:05;-110,803;837,282;63,917;105,746;39,105;800,228;3,408;38,050;35,150;38,705;34,875;0,471;66,488;36,620;33,012;6377;637,7;;0,0;60;13,42;47,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789971;02.07.25 12:09:05;-110,097;838,822;64,544;106,176;39,250;800,228;3,414;38,130;35,170;38,805;34,880;0,318;251,336;36,641;33,021;6377;637,7;;0,0;60;13,41;47,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789972;02.07.25 12:10:05;-110,834;841,354;64,076;106,845;39,372;800,228;3,420;38,335;35,275;38,995;34,940;0,584;124,374;36,696;33,034;6377;637,7;;0,0;60;13,41;47,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789973;02.07.25 12:11:05;-111,438;842,191;64,331;105,482;39,377;800,228;3,420;37,915;35,310;38,845;34,975;0,923;91,164;36,724;33,080;6377;637,7;;0,0;60;13,41;48,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789974;02.07.25 12:12:05;-110,768;843,255;65,158;105,112;39,420;800,228;3,411;38,330;35,305;39,150;35,025;0,451;39,414;36,773;33,095;6377;637,7;;0,0;60;13,41;48,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789975;02.07.25 12:13:05;-110,857;845,668;65,516;106,096;39,505;800,228;3,420;38,185;35,340;38,770;35,225;0,948;131,580;36,821;33,113;6377;637,7;;0,0;60;13,40;48,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789976;02.07.25 12:14:05;-109,867;844,843;66,015;104,668;39,482;800,228;3,414;37,925;35,350;38,420;35,345;0,803;113,394;36,870;33,113;6377;637,7;;0,0;60;13,41;48,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789977;02.07.25 12:15:05;-110,538;843,913;65,650;105,512;39,505;800,234;3,417;38,175;35,375;38,410;35,390;1,305;182,053;36,992;33,116;6377;637,7;;0,0;60;13,40;48,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789978;02.07.25 12:16:05;-110,686;843,871;65,506;105,625;39,517;800,240;3,411;37,875;35,450;38,305;35,320;1,015;108,962;37,023;33,162;6377;637,7;;0,0;60;13,40;48,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789979;02.07.25 12:17:05;-110,224;846,949;66,292;106,675;39,592;800,228;3,426;38,115;35,495;38,695;35,330;0,970;51,868;37,084;33,193;6377;637,7;;0,0;60;13,42;48,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789980;02.07.25 12:18:05;-111,026;848,354;66,288;106,713;39,650;800,228;3,426;37,740;35,530;38,165;35,410;1,111;95,023;37,111;33,208;6377;637,7;;0,0;60;13,40;48,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789981;02.07.25 12:19:05;-111,823;848,321;66,648;105,710;39,635;800,228;3,417;37,445;35,480;37,715;35,495;1,116;109,671;37,157;33,208;6377;637,7;;0,0;60;13,40;48,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789982;02.07.25 12:20:05;-111,490;846,795;67,356;105,433;39,630;800,228;3,417;37,385;35,405;37,580;35,520;0,531;116,674;37,209;33,223;6377;637,7;;0,0;60;13,39;48,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789983;02.07.25 12:21:05;-111,205;846,437;67,464;106,057;39,645;800,228;3,426;37,635;35,435;37,690;35,580;0,825;101,413;37,230;33,245;6377;637,7;;0,0;60;13,40;48,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789984;02.07.25 12:22:05;-109,929;848,203;67,935;105,794;39,643;800,228;3,426;37,815;35,470;37,975;35,555;1,595;125,117;37,282;33,281;6377;637,7;;0,0;60;13,41;48,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789985;02.07.25 12:23:05;-109,264;848,561;69,072;105,004;39,582;800,228;3,429;38,020;35,430;38,145;35,555;1,410;86,018;37,316;33,299;6377;637,7;;0,0;60;13,40;48,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789986;02.07.25 12:24:05;-110,281;849,544;68,751;105,672;39,580;800,231;3,438;37,895;35,410;37,860;35,600;0,949;128,919;37,365;33,305;6377;637,7;;0,0;60;13,40;48,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789987;02.07.25 12:25:05;-109,583;849,306;69,719;106,069;39,557;800,240;3,411;37,800;35,365;38,000;35,435;1,399;323,747;37,407;33,308;6377;637,7;;0,0;60;13,40;48,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789988;02.07.25 12:26:05;-109,615;849,427;69,656;106,157;39,563;800,240;3,417;37,865;35,390;37,930;35,400;0,989;90,405;37,441;33,336;6377;637,7;;0,0;60;13,40;48,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789989;02.07.25 12:27:05;-109,844;851,484;69,982;107,460;39,685;800,240;3,417;37,855;35,425;38,000;35,450;0,768;59,889;37,490;33,376;6377;637,7;;0,0;60;13,41;48,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789990;02.07.25 12:28:05;-110,164;854,519;69,717;107,824;39,772;800,231;3,411;37,950;35,505;38,140;35,570;1,280;57,836;37,517;33,397;6377;637,7;;0,0;60;13,40;48,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789991;02.07.25 12:29:05;-110,442;856,634;70,129;106,998;39,772;800,228;3,417;37,705;35,490;37,705;35,640;0,920;86,535;37,590;33,403;6377;637,7;;0,0;60;13,40;48,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789992;02.07.25 12:30:05;-110,376;858,056;70,622;106,248;39,778;800,234;3,420;38,105;35,485;38,215;35,590;0,497;163,058;37,603;33,418;6377;637,7;;0,0;60;13,39;48,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789993;02.07.25 12:31:05;-110,266;858,997;71,137;106,519;39,820;800,240;3,405;37,785;35,520;37,875;35,700;0,934;122,265;37,649;33,440;6377;637,7;;0,0;60;13,40;48,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789994;02.07.25 12:32:05;-111,003;858,028;71,242;106,657;39,832;800,240;3,420;37,945;35,545;37,845;35,765;0,320;159,396;37,700;33,470;6377;637,7;;0,0;60;13,39;48,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789995;02.07.25 12:33:05;-110,255;859,234;71,428;107,553;39,905;800,237;3,450;37,540;35,615;37,465;35,830;1,725;108,270;37,715;33,498;6377;637,7;;0,0;60;13,39;49,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789996;02.07.25 12:34:05;-110,915;859,562;71,144;107,158;39,900;800,234;3,438;37,505;35,650;37,370;35,895;1,106;47,132;37,783;33,501;6377;637,7;;0,0;60;13,41;48,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789997;02.07.25 12:35:05;-110,860;860,229;71,658;107,025;39,910;800,234;3,408;37,455;35,670;37,235;35,925;0,884;121,832;37,798;33,516;6377;637,7;;0,0;60;13,41;48,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789998;02.07.25 12:36:05;-112,354;859,333;71,383;106,846;39,970;800,231;3,411;37,345;35,705;37,210;35,870;0,466;77,012;37,816;33,544;6377;637,7;;0,0;60;13,40;48,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2789999;02.07.25 12:37:05;-27,723;214,756;18,065;26,767;-194,850;800,240;3,396;37,230;35,745;37,415;35,835;0,841;234,135;37,871;33,568;6377;637,7;;0,0;60;13,39;48,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790000;02.07.25 12:38:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,393;37,620;35,785;37,870;35,985;0,906;151,583;37,889;33,592;6377;637,7;;0,0;60;13,41;49,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790001;02.07.25 12:39:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,399;37,030;35,930;36,780;36,165;1,371;53,033;37,917;33,598;6377;637,7;;0,0;60;13,40;49,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790002;02.07.25 12:40:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,396;36,810;35,910;36,680;36,075;1,305;128,762;37,978;33,617;6377;637,7;;0,0;60;13,40;48,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790003;02.07.25 12:41:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,402;36,905;35,950;36,910;36,070;1,018;139,590;37,993;33,656;6377;637,7;;0,0;60;13,41;49,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790004;02.07.25 12:42:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,411;36,805;35,910;36,765;36,070;0,493;172,716;38,067;33,663;6377;637,7;;0,0;60;13,39;49,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790005;02.07.25 12:43:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,402;36,550;36,000;36,590;36,140;1,695;100,479;38,100;33,693;6377;637,7;;0,0;60;13,40;49,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790006;02.07.25 12:44:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,387;36,405;35,995;36,325;36,185;0,976;90,197;38,152;33,696;6377;637,7;;0,0;60;13,41;49,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790007;02.07.25 12:45:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,396;36,140;35,975;35,955;36,095;0,451;181,671;38,185;33,675;6377;637,7;;0,0;60;13,40;49,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790008;02.07.25 12:46:05;0,000;0,000;0,000;0,000;-273,150;800,240;3,393;36,575;35,980;36,910;35,990;0,278;221,366;38,222;33,726;6377;637,7;;0,0;60;13,39;49,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
