Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401866;08.10.24 01:06:10;-0,569;-0,108;0,029;0,380;15,942;800,192;35,529;97,780;16,030;98,715;16,040;-0,020;139,399;14,261;15,757;6374;637,4;;0,0;60;12,16;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401867;08.10.24 01:07:10;-0,547;-0,060;0,055;0,404;15,962;800,192;35,871;97,780;16,045;98,730;16,045;-0,020;169,836;14,267;15,787;6374;637,4;;0,0;60;12,16;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401868;08.10.24 01:08:10;-0,526;-0,068;-0,019;0,346;15,960;800,192;35,367;97,765;16,025;98,665;16,055;0,000;156,898;14,261;15,757;6374;637,4;;0,0;60;12,15;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401869;08.10.24 01:09:10;-0,526;-0,110;0,005;0,259;15,957;800,192;34,890;97,740;16,020;98,615;16,020;0,076;135,939;14,261;15,797;6374;637,4;;0,0;60;12,15;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401870;08.10.24 01:10:10;-0,531;-0,076;0,089;0,337;15,972;800,192;35,715;97,785;16,015;98,725;16,050;-0,015;121,798;14,267;15,803;6374;637,4;;0,0;60;12,15;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401871;08.10.24 01:11:10;-0,539;0,005;0,105;0,338;15,955;800,189;35,214;97,835;16,040;98,795;16,065;-0,020;128,559;14,267;15,799;6374;637,4;;0,0;60;12,16;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401872;08.10.24 01:12:10;-0,533;0,010;-0,033;0,350;15,970;800,192;35,295;97,790;16,040;98,725;16,055;0,006;175,714;14,280;15,799;6374;637,4;;0,0;60;12,15;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401873;08.10.24 01:13:10;-0,581;-0,104;-0,073;0,244;15,970;800,192;35,097;97,755;16,040;98,595;16,035;-0,012;160,037;14,273;15,781;6374;637,4;;0,0;60;12,14;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401874;08.10.24 01:14:10;-0,631;-0,111;-0,082;0,166;15,965;800,192;35,256;97,725;16,020;98,515;16,010;-0,006;146,379;14,261;15,754;6374;637,4;;0,0;60;12,15;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401875;08.10.24 01:15:10;-0,674;-0,111;-0,083;0,179;15,970;800,189;35,478;97,750;16,050;98,590;16,010;-0,020;56,402;14,274;15,745;6374;637,4;;0,0;60;12,15;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401876;08.10.24 01:16:10;-0,683;-0,111;-0,066;0,162;15,970;800,192;35,622;97,725;15,970;98,595;15,960;0,018;310,714;14,261;15,732;6374;637,4;;0,0;60;12,14;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401877;08.10.24 01:17:10;-0,651;-0,111;-0,056;0,164;15,953;800,192;35,133;97,725;15,975;98,580;15,970;-0,030;306,540;14,267;15,735;6374;637,4;;0,0;60;12,14;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401878;08.10.24 01:18:10;-0,681;-0,104;-0,009;0,215;15,965;800,192;35,214;97,750;15,970;98,685;15,965;0,086;329,304;14,286;15,729;6374;637,4;;0,0;60;12,14;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401879;08.10.24 01:19:10;-0,711;-0,089;-0,062;0,253;15,960;800,192;35,781;97,790;16,000;98,745;15,965;0,022;312,323;14,286;15,735;6374;637,4;;0,0;60;12,14;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401880;08.10.24 01:20:10;-0,697;-0,109;0,005;0,260;15,960;800,192;35,616;97,865;16,020;98,765;15,995;-0,020;121,973;14,286;15,732;6374;637,4;;0,0;60;12,14;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401881;08.10.24 01:21:10;-0,728;-0,085;-0,032;0,332;15,962;800,183;35,808;97,910;16,055;98,860;16,055;0,045;23,001;14,292;15,760;6374;637,4;;0,0;60;12,16;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401882;08.10.24 01:22:10;-0,752;-0,085;-0,046;0,352;15,980;800,186;34,821;97,910;16,040;98,890;16,050;0,007;31,506;14,286;15,769;6374;637,4;;0,0;60;12,16;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401883;08.10.24 01:23:10;-1,130;-0,061;-0,021;0,378;15,970;800,189;35,868;97,935;16,040;98,880;16,055;-0,015;45,461;14,298;15,766;6374;637,4;;0,0;60;12,15;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401884;08.10.24 01:24:10;-2,415;-0,040;-0,014;0,405;15,980;800,189;35,835;97,915;16,030;98,860;16,030;0,005;225,855;14,261;15,757;6374;637,4;;0,0;60;12,14;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401885;08.10.24 01:25:10;-2,988;-0,063;-0,063;0,387;15,965;800,192;35,769;97,950;16,025;98,885;16,035;-0,025;160,380;14,304;15,778;6374;637,4;;0,0;60;12,14;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401886;08.10.24 01:26:10;-2,733;-0,109;-0,062;0,367;15,985;800,186;35,145;97,950;16,025;98,855;16,065;-0,021;108,489;14,310;15,778;6374;637,4;;0,0;60;12,15;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401887;08.10.24 01:27:10;-2,068;-0,105;-0,022;0,424;15,987;800,192;36,087;97,995;16,070;98,945;16,095;0,050;75,060;14,316;15,806;6374;637,4;;0,0;60;12,15;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401888;08.10.24 01:28:10;-1,939;-0,023;0,007;0,511;16,007;800,192;36,243;97,975;16,065;98,955;16,095;0,048;157,922;14,316;15,809;6374;637,4;;0,0;60;12,15;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401889;08.10.24 01:29:10;-1,931;-0,018;-0,113;0,509;16,010;800,189;35,337;98,030;16,070;98,950;16,125;-0,004;67,686;14,328;15,806;6374;637,4;;0,0;60;12,16;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401890;08.10.24 01:30:10;-1,948;-0,055;-0,157;0,502;15,987;800,192;35,439;98,030;16,085;98,925;16,150;-0,018;34,172;14,298;15,815;6374;637,4;;0,0;60;12,16;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401891;08.10.24 01:31:10;-1,940;-0,086;-0,165;0,442;16,005;800,189;36,096;97,980;16,065;98,900;16,105;-0,020;92,053;14,316;15,815;6374;637,4;;0,0;60;12,15;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401892;08.10.24 01:32:10;-1,927;-0,109;-0,182;0,373;16,015;800,192;35,226;98,005;16,095;98,875;16,130;-0,019;56,059;14,335;15,796;6374;637,4;;0,0;60;12,15;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401893;08.10.24 01:33:10;-2,326;-0,111;-0,211;0,394;16,015;800,192;36,837;98,010;16,100;98,855;16,135;0,059;19,232;14,402;15,790;6374;637,4;;0,0;60;12,16;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401894;08.10.24 01:34:10;-4,862;-0,111;-0,335;0,407;16,013;800,192;35,424;98,000;16,090;98,825;16,130;0,074;21,476;14,322;15,769;6374;637,4;;0,0;60;12,16;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401895;08.10.24 01:35:10;-6,777;-0,111;-0,398;0,367;16,028;800,192;36,129;97,970;16,080;98,820;16,120;0,116;12,336;14,371;15,735;6374;637,4;;0,0;60;12,16;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401896;08.10.24 01:36:10;-7,126;-0,111;-0,405;0,384;16,020;800,192;36,384;97,980;16,065;98,820;16,075;0,277;186,339;14,359;15,745;6374;637,4;;0,0;60;12,15;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401897;08.10.24 01:37:10;-7,703;-0,111;-0,417;0,426;16,015;800,189;35,598;97,985;16,085;98,860;16,105;-0,013;116,134;14,390;15,726;6374;637,4;;0,0;60;12,15;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401898;08.10.24 01:38:10;-7,886;-0,111;-0,461;0,431;16,010;800,192;36,471;97,980;16,055;98,840;16,085;-0,005;142,335;14,390;15,726;6374;637,4;;0,0;60;12,14;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401899;08.10.24 01:39:10;-6,967;-0,111;-0,461;0,398;15,998;800,192;36,234;97,940;16,055;98,790;16,080;-0,020;176,659;14,383;15,726;6374;637,4;;0,0;60;12,14;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401900;08.10.24 01:40:10;-5,675;-0,111;-0,360;0,401;15,987;800,189;36,195;97,970;16,060;98,840;16,085;-0,021;159,109;14,371;15,726;6374;637,4;;0,0;60;12,15;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401901;08.10.24 01:41:10;-4,776;-0,111;-0,291;0,473;16,003;800,192;36,144;98,000;16,090;98,895;16,095;-0,020;109,434;14,402;15,723;6374;637,4;;0,0;60;12,14;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401902;08.10.24 01:42:10;-3,751;-0,111;-0,343;0,479;15,995;800,192;35,694;98,015;16,075;98,810;16,090;-0,009;168,233;14,402;15,729;6374;637,4;;0,0;60;12,14;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401903;08.10.24 01:43:10;-2,947;-0,111;-0,404;0,424;15,995;800,189;35,607;97,960;16,035;98,760;16,060;0,040;272,790;14,402;15,726;6374;637,4;;0,0;60;12,13;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401904;08.10.24 01:44:10;-2,829;-0,111;-0,430;0,381;16,002;800,192;36,870;97,970;16,050;98,705;16,045;-0,025;239,091;14,396;15,726;6374;637,4;;0,0;60;12,13;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401905;08.10.24 01:45:10;-2,154;-0,111;-0,384;0,347;15,993;800,192;36,060;97,980;16,050;98,740;16,040;-0,023;254,008;14,420;15,720;6374;637,4;;0,0;60;12,14;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401906;08.10.24 01:46:10;-2,349;-0,111;-0,362;0,340;15,987;800,189;36,522;97,960;16,035;98,735;16,030;-0,021;275,203;14,390;15,708;6374;637,4;;0,0;60;12,14;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401907;08.10.24 01:47:10;-2,014;-0,111;-0,369;0,328;15,997;800,192;35,637;98,000;16,075;98,860;16,085;-0,020;36,146;14,396;15,720;6374;637,4;;0,0;60;12,15;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401908;08.10.24 01:48:10;-1,928;-0,111;-0,424;0,312;15,990;800,189;36,336;98,005;16,080;98,820;16,075;0,027;40,849;14,426;15,726;6374;637,4;;0,0;60;12,16;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401909;08.10.24 01:49:10;-1,672;-0,111;-0,399;0,257;15,983;800,183;36,429;97,965;16,060;98,800;16,070;0,002;59,434;14,426;15,726;6374;637,4;;0,0;60;12,14;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401910;08.10.24 01:50:10;-1,558;-0,111;-0,390;0,277;15,975;800,192;35,529;97,960;16,045;98,800;16,030;-0,016;262,643;14,383;15,723;6374;637,4;;0,0;60;12,12;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401911;08.10.24 01:51:10;-1,418;-0,111;-0,370;0,256;15,987;800,192;36,225;97,930;16,010;98,760;16,010;-0,007;323,803;14,420;15,726;6374;637,4;;0,0;60;12,13;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401912;08.10.24 01:52:10;-1,256;-0,111;-0,355;0,229;15,977;800,189;36,294;97,955;16,035;98,765;16,000;0,002;297,681;14,426;15,723;6374;637,4;;0,0;60;12,13;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401913;08.10.24 01:53:10;-1,114;-0,111;-0,328;0,237;15,970;800,192;36,720;97,955;16,025;98,760;16,010;0,139;269,044;14,426;15,726;6374;637,4;;0,0;60;12,13;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401914;08.10.24 01:54:10;-0,999;-0,109;-0,304;0,258;15,975;800,192;35,724;98,000;16,015;98,815;15,995;0,278;260,353;14,451;15,735;6374;637,4;;0,0;60;12,13;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401915;08.10.24 01:55:10;-0,992;-0,082;-0,319;0,302;15,985;800,192;35,982;98,045;16,030;98,910;15,995;0,390;242,730;14,451;15,732;6374;637,4;;0,0;60;12,11;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401916;08.10.24 01:56:10;-2,110;-0,026;-0,290;0,313;15,990;800,192;37,041;98,065;16,055;98,920;16,025;0,309;212,226;14,451;15,729;6374;637,4;;0,0;60;12,14;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401917;08.10.24 01:57:10;-2,034;-0,050;-0,323;0,335;15,982;800,192;36,240;98,055;16,025;98,940;16,040;0,225;258,660;14,439;15,750;6374;637,4;;0,0;60;12,14;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401918;08.10.24 01:58:10;-1,673;-0,063;-0,348;0,305;16,000;800,192;36,696;98,060;16,035;98,935;16,040;0,120;172,283;14,451;15,745;6374;637,4;;0,0;60;12,15;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401919;08.10.24 01:59:10;-1,942;-0,111;-0,393;0,253;15,990;800,192;35,973;98,085;16,080;98,970;16,065;-0,009;57,375;14,426;15,748;6374;637,4;;0,0;60;12,15;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401920;08.10.24 02:00:10;-2,931;-0,111;-0,422;0,274;16,000;800,192;36,258;98,065;16,055;99,000;16,060;0,023;117,219;14,445;15,754;6374;637,4;;0,0;60;12,14;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401921;08.10.24 02:01:10;-2,926;-0,111;-0,479;0,307;15,995;800,192;36,816;98,085;16,035;98,985;16,060;0,048;110,762;14,457;15,732;6374;637,4;;0,0;60;12,14;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401922;08.10.24 02:02:10;-2,516;-0,111;-0,524;0,308;16,000;800,192;36,009;98,065;16,030;98,965;16,060;0,069;144,512;14,457;15,726;6374;637,4;;0,0;60;12,14;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401923;08.10.24 02:03:10;-1,965;-0,111;-0,505;0,296;15,992;800,192;37,524;98,025;16,005;98,900;16,025;-0,016;285,536;14,444;15,726;6374;637,4;;0,0;60;12,14;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401924;08.10.24 02:04:10;-1,502;-0,111;-0,479;0,260;15,990;800,192;36,081;98,050;16,005;98,865;16,010;0,023;299,379;14,457;15,726;6374;637,4;;0,0;60;12,13;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401925;08.10.24 02:05:10;-1,264;-0,111;-0,443;0,222;15,993;800,192;37,335;98,045;16,025;98,835;16,015;0,114;228,296;14,460;15,726;6374;637,4;;0,0;60;12,13;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401926;08.10.24 02:06:10;-1,104;-0,111;-0,412;0,246;15,985;800,192;36,483;98,045;15,990;98,900;16,000;0,415;322,408;14,451;15,729;6374;637,4;;0,0;60;12,13;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401927;08.10.24 02:07:10;-1,052;-0,111;-0,435;0,253;15,993;800,192;36,861;98,080;16,015;98,915;16,020;0,039;214,830;14,457;15,729;6374;637,4;;0,0;60;12,14;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401928;08.10.24 02:08:10;-0,931;-0,111;-0,396;0,280;15,992;800,192;37,242;98,085;16,020;98,990;16,040;-0,021;123,171;14,451;15,735;6374;637,4;;0,0;60;12,15;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401929;08.10.24 02:09:10;-0,880;-0,111;-0,373;0,291;16,003;800,192;36,753;98,105;16,015;98,980;16,030;0,011;220,776;14,457;15,738;6374;637,4;;0,0;60;12,15;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401930;08.10.24 02:10:10;-0,795;-0,111;-0,392;0,300;16,000;800,192;37,290;98,120;15,995;99,020;16,045;0,008;179,646;14,457;15,726;6374;637,4;;0,0;60;12,14;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401931;08.10.24 02:11:10;-0,778;-0,111;-0,412;0,263;15,980;800,192;36,675;98,090;16,005;98,980;16,030;-0,023;169,363;14,457;15,729;6374;637,4;;0,0;60;12,13;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401932;08.10.24 02:12:10;-0,795;-0,111;-0,456;0,224;15,985;800,192;36,873;98,090;16,000;98,925;16,040;-0,019;162,079;14,457;15,735;6374;637,4;;0,0;60;12,14;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401933;08.10.24 02:13:10;-0,781;-0,111;-0,402;0,184;15,985;800,192;37,092;98,110;16,025;98,880;16,010;0,052;126,990;14,457;15,723;6374;637,4;;0,0;60;12,14;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401934;08.10.24 02:14:10;-0,768;-0,111;-0,379;0,204;15,977;800,192;36,558;98,135;16,020;98,995;16,045;0,007;52,875;14,460;15,726;6374;637,4;;0,0;60;12,14;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401935;08.10.24 02:15:10;-0,859;-0,111;-0,435;0,271;15,980;800,192;37,533;98,175;16,020;99,035;16,050;-0,014;34,043;14,457;15,726;6374;637,4;;0,0;60;12,15;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2401936;08.10.24 02:16:10;-1,067;-0,111;-0,567;0,324;15,970;800,192;36,399;98,165;16,035;99,050;16,055;0,019;33,615;14,457;15,723;6374;637,4;;0,0;60;12,15;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
