Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2250001;bis:;2259999
Ausgelesen am:;06.01.1980 22:16:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254113;29.07.24 00:27:00;-65,602;-0,111;21,668;2,127;15,990;800,180;33,444;85,010;15,750;85,540;15,970;0,188;110,565;20,646;20,853;6374;637,4;;0,0;50;12,38;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254114;29.07.24 00:27:27;-65,575;-0,111;21,761;2,116;15,960;800,204;34,800;85,080;15,740;85,320;15,880;0,192;106,740;20,634;20,792;6374;637,4;;0,0;12;12,39;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254115;29.07.24 00:28:08;-65,200;-0,111;21,927;2,223;15,930;800,204;33,096;85,320;15,780;85,820;15,860;0,427;104,468;20,670;20,817;6374;637,4;;0,0;13;12,36;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254116;29.07.24 00:28:31;-65,167;-0,111;22,000;2,155;15,910;800,204;33,096;85,320;15,700;86,000;15,860;0,314;141,188;20,621;20,841;6374;637,4;;0,0;11;12,39;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254117;29.07.24 00:29:00;-65,279;-0,111;21,922;2,167;15,928;800,180;33,822;85,240;15,680;85,810;15,880;0,252;130,410;20,623;20,801;6374;637,4;;0,0;120;12,37;19,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254118;29.07.24 00:29:12;-65,107;-0,111;22,152;2,238;15,910;800,204;31,392;85,480;15,660;86,220;15,840;0,192;123,435;20,609;20,805;6374;637,4;;0,0;12;12,37;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254119;29.07.24 00:29:53;-65,139;-0,111;22,065;2,454;15,860;800,204;32,844;85,640;15,640;86,400;15,840;0,338;123,818;20,621;20,902;6374;637,4;;0,0;13;12,37;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254120;29.07.24 00:30:05;-65,122;-0,111;22,049;2,385;15,863;800,180;32,780;85,587;15,627;86,280;15,847;0,239;132,375;20,609;20,862;6374;637,4;;0,0;65;12,38;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254121;29.07.24 00:30:16;-65,053;-0,111;21,904;2,455;15,850;800,204;33,468;85,540;15,660;85,880;15,860;0,216;125,213;20,609;20,878;6374;637,4;;0,0;11;12,38;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254122;29.07.24 00:30:57;-64,850;-0,111;22,128;2,438;15,840;800,204;31,824;85,660;15,680;85,860;15,800;0,248;101,295;20,621;20,878;6374;637,4;;0,0;12;12,38;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254123;29.07.24 00:31:10;-64,815;-0,111;22,096;2,455;15,817;800,180;32,884;85,567;15,580;85,867;15,813;0,248;120,593;20,613;20,866;6374;637,4;;0,0;65;12,38;20,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254124;29.07.24 00:31:38;-64,834;-0,111;22,177;2,410;15,780;800,204;33,060;85,820;15,640;86,040;15,760;0,206;110,385;20,609;20,878;6374;637,4;;0,0;13;12,36;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254125;29.07.24 00:32:01;-64,681;-0,111;22,223;2,475;15,790;800,180;32,484;85,860;15,560;86,340;15,780;0,244;122,445;20,609;20,853;6374;637,4;;0,0;11;12,36;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254126;29.07.24 00:32:42;-64,505;-0,111;22,289;2,569;15,770;800,204;32,808;86,020;15,620;86,600;15,740;0,239;111,870;20,609;20,841;6374;637,4;;0,0;12;12,38;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254127;29.07.24 00:33:10;-64,596;-0,111;22,187;2,515;15,765;800,180;33,402;85,930;15,587;86,323;15,783;0,232;115,763;20,609;20,841;6374;637,4;;0,0;120;12,38;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254128;29.07.24 00:33:23;-64,348;-0,111;22,275;2,582;15,750;800,204;32,844;86,200;15,600;86,600;15,720;0,202;114,548;20,609;20,817;6374;637,4;;0,0;13;12,37;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254129;29.07.24 00:33:46;-64,506;-0,111;22,295;2,670;15,720;800,204;32,232;86,160;15,540;86,500;15,740;0,230;102,758;20,597;20,768;6374;637,4;;0,0;11;12,36;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254130;29.07.24 00:34:00;-64,451;-0,111;22,234;2,682;15,735;800,180;32,094;86,180;15,550;86,510;15,750;0,131;95,400;20,609;20,768;6374;637,4;;0,0;50;12,37;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254131;29.07.24 00:34:27;-64,396;-0,111;22,294;2,638;15,680;800,204;33,300;86,220;15,520;86,460;15,680;0,338;112,343;20,609;20,548;6374;637,4;;0,0;12;12,37;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254132;29.07.24 00:35:08;-64,279;-0,111;22,275;2,572;15,660;800,204;33,948;86,280;15,540;86,600;15,680;0,305;143,505;20,597;20,707;6374;637,4;;0,0;13;12,36;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254133;29.07.24 00:35:31;-64,035;-0,111;22,256;2,515;15,680;800,204;34,560;86,360;15,520;86,700;15,660;0,403;121,118;20,597;20,707;6374;637,4;;0,0;11;12,37;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254134;29.07.24 00:36:00;-64,306;-0,111;22,263;2,578;15,668;800,180;33,964;86,293;15,520;86,617;15,683;0,267;116,520;20,599;20,684;6374;637,4;;0,0;120;12,38;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254135;29.07.24 00:36:12;-64,440;-0,111;22,381;2,509;15,640;800,204;35,268;86,520;15,500;86,940;15,660;0,164;136,508;20,609;20,707;6374;637,4;;0,0;12;12,38;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254136;29.07.24 00:36:53;-64,646;-0,111;22,316;2,531;15,620;800,204;35,052;86,540;15,440;87,000;15,600;0,028;157,815;20,585;20,707;6374;637,4;;0,0;13;12,36;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254137;29.07.24 00:37:05;-64,526;-0,111;22,340;2,529;15,600;800,180;34,248;86,533;15,447;86,953;15,640;0,156;146,100;20,589;20,707;6374;637,4;;0,0;65;12,38;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254138;29.07.24 00:37:16;-64,251;-0,111;22,512;2,539;15,610;800,204;32,820;86,640;15,460;87,500;15,640;0,202;121,973;20,573;20,707;6374;637,4;;0,0;11;12,38;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254139;29.07.24 00:37:57;-63,998;-0,111;22,460;2,631;15,580;800,204;33,576;86,880;15,440;87,320;15,600;0,211;115,988;20,560;20,707;6374;637,4;;0,0;12;12,36;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254140;29.07.24 00:38:10;-64,089;-0,111;22,461;2,639;15,570;800,180;34,820;86,840;15,447;87,333;15,647;0,197;128,858;20,585;20,703;6374;637,4;;0,0;65;12,36;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254141;29.07.24 00:38:38;-63,941;-0,111;22,444;2,668;15,550;800,180;34,344;86,880;15,420;87,420;15,620;0,352;134,663;20,524;20,683;6374;637,4;;0,0;13;12,37;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254142;29.07.24 00:39:01;-63,975;-0,111;22,402;2,637;15,550;800,204;33,156;86,880;15,420;87,240;15,620;0,403;131,153;20,573;20,707;6374;637,4;;0,0;11;12,37;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254143;29.07.24 00:39:42;-63,980;-0,111;22,477;2,508;15,510;800,204;34,464;86,780;15,360;87,340;15,560;0,403;136,508;20,536;20,658;6374;637,4;;0,0;12;12,37;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254144;29.07.24 00:40:10;-63,922;-0,111;22,443;2,583;15,535;800,180;35,062;86,837;15,397;87,303;15,597;0,359;116,771;20,542;20,689;6374;637,4;;0,0;120;12,37;19,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254145;29.07.24 00:40:23;-63,774;-0,111;22,492;2,481;15,500;800,204;33,816;86,820;15,340;87,300;15,540;0,159;105,323;20,524;20,609;6374;637,4;;0,0;13;12,37;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254146;29.07.24 00:40:46;-63,856;-0,111;22,427;2,537;15,480;800,204;34,440;86,860;15,280;87,440;15,580;0,239;93,060;20,548;20,597;6374;637,4;;0,0;11;12,37;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254147;29.07.24 00:41:00;-63,760;-0,111;22,459;2,521;15,480;800,180;34,584;86,910;15,330;87,300;15,560;0,218;89,966;20,530;20,573;6374;637,4;;0,0;50;12,38;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254148;29.07.24 00:41:27;-63,190;-0,111;22,694;2,510;15,460;800,180;35,088;86,960;15,320;87,360;15,520;0,117;69,300;20,512;20,475;6374;637,4;;0,0;12;12,37;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254149;29.07.24 00:42:08;-63,129;-0,111;22,575;2,510;15,430;800,204;34,812;87,260;15,320;87,380;15,520;0,403;104,445;20,524;20,414;6374;637,4;;0,0;13;12,36;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254150;29.07.24 00:42:31;-63,325;-0,111;22,721;2,449;15,420;800,204;33,744;87,180;15,300;87,560;15,480;0,244;85,095;20,512;20,316;6374;637,4;;0,0;11;12,38;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254151;29.07.24 00:43:00;-63,267;-0,111;22,642;2,582;15,430;800,180;35,794;87,233;15,290;87,683;15,523;0,208;92,033;20,514;20,371;6374;637,4;;0,0;120;12,37;19,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254152;29.07.24 00:43:12;-63,497;-0,111;22,513;2,761;15,410;800,204;33,348;87,540;15,300;87,860;15,520;0,319;94,433;20,512;20,316;6374;637,4;;0,0;12;12,38;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254153;29.07.24 00:43:53;-62,990;-0,111;22,965;2,834;15,390;800,204;35,484;87,840;15,320;88,460;15,540;0,417;49,725;20,512;20,158;6374;637,4;;0,0;13;12,38;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254154;29.07.24 00:44:05;-63,067;-0,111;22,843;2,764;15,417;800,180;35,440;87,693;15,313;88,133;15,547;0,177;56,310;20,512;20,251;6374;637,4;;0,0;65;12,37;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254155;29.07.24 00:44:16;-62,606;-0,111;22,919;2,976;15,380;800,204;37,068;87,820;15,320;88,360;15,540;0,141;95,918;20,512;20,011;6374;637,4;;0,0;11;12,37;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254156;29.07.24 00:44:57;-62,671;-0,111;22,686;3,062;15,380;800,204;33,240;87,820;15,320;87,960;15,540;0,563;114,165;20,512;20,194;6374;637,4;;0,0;12;12,37;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254157;29.07.24 00:45:10;-62,480;-0,111;22,663;3,086;15,373;800,180;34,860;87,793;15,280;88,053;15,560;0,483;111,953;20,512;20,162;6374;637,4;;0,0;65;12,37;19,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254158;29.07.24 00:45:38;-62,533;-0,111;22,884;2,832;15,380;800,204;36,600;87,720;15,380;87,780;15,520;0,323;65,093;20,512;20,219;6374;637,4;;0,0;13;12,38;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254159;29.07.24 00:46:01;-62,552;-0,111;22,882;2,998;15,370;800,204;33,780;87,840;15,280;88,240;15,560;-0,014;76,793;20,512;20,121;6374;637,4;;0,0;11;12,38;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254160;29.07.24 00:46:42;-62,747;-0,111;22,808;3,243;15,370;800,204;35,556;88,080;15,280;88,400;15,580;0,333;148,163;20,512;20,267;6374;637,4;;0,0;12;12,36;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254161;29.07.24 00:47:10;-62,710;-0,111;22,776;3,145;15,362;800,180;35,150;87,957;15,303;88,180;15,577;0,233;135,323;20,501;20,229;6374;637,4;;0,0;120;12,37;19,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254162;29.07.24 00:47:23;-63,012;-0,111;22,552;3,355;15,340;800,204;35,868;88,000;15,340;87,860;15,600;0,127;120,668;20,487;20,316;6374;637,4;;0,0;13;12,35;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254163;29.07.24 00:47:46;-62,654;-0,111;22,848;3,292;15,340;800,204;33,060;87,940;15,340;87,940;15,600;0,281;116,348;20,487;20,316;6374;637,4;;0,0;11;12,36;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254164;29.07.24 00:48:00;-62,727;-0,111;22,793;3,309;15,345;800,180;36,144;88,030;15,310;88,110;15,620;0,286;108,068;20,481;20,353;6374;637,4;;0,0;50;12,37;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254165;29.07.24 00:48:27;-62,980;-0,111;22,616;3,567;15,330;800,204;32,916;88,100;15,340;88,180;15,620;0,141;126,765;20,487;20,316;6374;637,4;;0,0;12;12,35;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254166;29.07.24 00:49:08;-62,999;-0,111;22,485;3,422;15,350;800,204;34,884;87,880;15,420;87,640;15,600;0,394;147,600;20,499;20,414;6374;637,4;;0,0;13;12,37;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254167;29.07.24 00:49:31;-62,969;-0,111;22,466;3,259;15,300;800,204;34,800;87,720;15,360;87,240;15,620;0,436;125,753;20,451;20,402;6374;637,4;;0,0;11;12,38;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254168;29.07.24 00:50:00;-62,984;-0,111;22,486;3,334;15,327;800,180;35,204;87,850;15,320;87,650;15,627;0,348;129,698;20,483;20,384;6374;637,4;;0,0;120;12,37;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254169;29.07.24 00:50:12;-63,066;-0,111;22,230;3,076;15,310;800,180;34,644;87,480;15,280;87,240;15,580;0,483;121,185;20,487;20,414;6374;637,4;;0,0;12;12,36;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254170;29.07.24 00:50:53;-62,982;-0,111;22,278;2,813;15,260;800,204;34,824;87,400;15,240;87,420;15,520;0,623;123,818;20,438;20,414;6374;637,4;;0,0;13;12,36;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254171;29.07.24 00:51:05;-63,096;-0,111;22,325;2,780;15,283;800,180;34,484;87,387;15,287;87,153;15,553;0,488;122,018;20,467;20,414;6374;637,4;;0,0;65;12,38;19,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254172;29.07.24 00:51:16;-63,189;-0,111;22,204;2,621;15,240;800,204;34,404;87,320;15,240;87,100;15,520;0,497;121,635;20,414;20,414;6374;637,4;;0,0;11;12,37;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254173;29.07.24 00:51:57;-62,986;-0,111;22,348;2,481;15,240;800,204;34,944;87,340;15,220;87,040;15,440;0,469;110,385;20,414;20,353;6374;637,4;;0,0;12;12,34;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254174;29.07.24 00:52:10;-63,017;-0,111;22,287;2,503;15,227;800,180;34,916;87,353;15,227;86,973;15,473;0,373;112,410;20,434;20,373;6374;637,4;;0,0;65;12,36;19,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254175;29.07.24 00:52:38;-62,886;-0,111;22,348;2,333;15,200;800,204;34,608;87,420;15,200;87,160;15,380;0,352;119,768;20,451;20,316;6374;637,4;;0,0;13;12,38;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254176;29.07.24 00:53:01;-62,786;-0,111;22,477;2,318;15,190;800,204;35,136;87,420;15,140;87,520;15,380;0,281;108,585;20,414;20,316;6374;637,4;;0,0;11;12,34;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254177;29.07.24 00:53:42;-62,868;-0,111;22,465;2,456;15,170;800,204;34,536;87,560;15,140;87,920;15,340;0,192;175,950;20,414;20,328;6374;637,4;;0,0;12;12,36;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254178;29.07.24 00:54:10;-62,821;-0,111;22,396;2,411;15,178;800,180;34,030;87,537;15,133;87,537;15,363;0,284;141,784;20,420;20,324;6374;637,4;;0,0;120;12,37;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254179;29.07.24 00:54:23;-62,555;-0,111;22,429;2,463;15,140;800,204;33,252;87,800;15,120;87,800;15,320;0,188;136,530;20,426;20,316;6374;637,4;;0,0;13;12,36;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254180;29.07.24 00:54:46;-62,457;-0,111;22,613;2,416;15,130;800,204;34,068;87,780;15,120;87,740;15,300;0,188;80,978;20,414;20,328;6374;637,4;;0,0;11;12,36;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254181;29.07.24 00:55:00;-62,441;-0,111;22,552;2,495;15,135;800,180;36,090;87,840;15,080;87,870;15,280;0,206;97,751;20,414;20,340;6374;637,4;;0,0;50;12,37;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254182;29.07.24 00:55:27;-62,356;-0,111;22,470;2,586;15,130;800,204;32,724;87,980;15,060;88,060;15,260;0,356;100,463;20,414;20,316;6374;637,4;;0,0;12;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254183;29.07.24 00:56:08;-62,304;-0,111;22,466;2,602;15,080;800,204;33,456;88,060;15,020;88,160;15,220;0,248;127,170;20,414;20,292;6374;637,4;;0,0;13;12,34;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2254184;29.07.24 00:56:31;-62,239;-0,111;22,525;2,627;15,070;800,180;34,560;88,020;15,020;88,160;15,200;0,422;136,125;20,414;20,304;6374;637,4;;0,0;11;12,36;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
