Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777788;24.06.25 01:07:00;-78,994;-0,111;20,143;0,124;16,612;800,180;3,723;58,075;16,850;59,230;16,690;0,482;107,241;26,674;29,020;6377;637,7;;0,0;60;12,42;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777789;24.06.25 01:08:00;-77,810;-0,111;20,799;0,095;16,500;800,180;3,717;58,690;16,630;60,055;16,480;0,318;114,300;26,674;29,020;6377;637,7;;0,0;60;12,42;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777790;24.06.25 01:09:00;-77,421;-0,111;21,011;0,365;16,385;800,180;3,690;59,400;16,460;60,825;16,325;0,498;125,021;26,664;29,005;6377;637,7;;0,0;60;12,43;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777791;24.06.25 01:10:00;-76,758;-0,111;21,335;0,270;16,278;800,180;3,696;60,030;16,290;61,305;16,160;0,512;108,990;26,661;29,005;6377;637,7;;0,0;60;12,40;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777792;24.06.25 01:11:00;-75,990;-0,111;21,871;0,397;16,183;800,180;3,690;60,440;16,120;62,000;16,030;0,377;129,099;26,640;29,008;6377;637,7;;0,0;60;12,42;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777793;24.06.25 01:12:00;-75,927;-0,111;22,092;0,659;16,080;800,180;3,684;60,935;16,010;62,305;15,920;0,483;125,449;26,597;28,975;6377;637,7;;0,0;60;12,42;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777794;24.06.25 01:13:00;-75,311;-0,111;22,351;0,608;15,985;800,180;3,684;61,330;15,910;62,500;15,850;0,606;121,129;26,582;28,981;6377;637,7;;0,0;60;12,42;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777795;24.06.25 01:14:00;-74,959;-0,111;22,698;0,806;15,898;800,180;3,684;61,780;15,795;62,980;15,745;0,461;112,624;26,570;28,963;6377;637,7;;0,0;60;12,41;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777796;24.06.25 01:15:00;-74,305;-0,111;23,162;0,887;15,805;800,180;3,690;61,990;15,670;63,115;15,655;0,509;138,763;26,564;28,932;6377;637,7;;0,0;60;12,41;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777797;24.06.25 01:16:00;-74,373;-0,111;23,298;1,696;15,770;800,180;3,678;62,080;15,605;62,775;15,715;0,541;112,545;26,567;28,941;6377;637,7;;0,0;60;12,40;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777798;24.06.25 01:17:00;-74,821;-0,111;23,100;1,483;15,705;800,180;3,684;62,425;15,515;62,595;15,675;0,510;95,844;26,548;28,914;6377;637,7;;0,0;60;12,42;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777799;24.06.25 01:18:00;-74,530;-0,111;23,506;1,437;15,617;800,180;3,681;62,655;15,415;63,135;15,520;0,272;209,852;26,515;28,911;6377;637,7;;0,0;60;12,40;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777800;24.06.25 01:19:00;-74,072;-0,111;23,772;2,492;15,612;800,180;3,684;62,780;15,345;63,245;15,560;0,379;234,804;26,484;28,911;6377;637,7;;0,0;60;12,40;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777801;24.06.25 01:20:00;-75,432;-0,111;23,422;3,129;15,585;800,180;3,681;63,015;15,380;62,800;15,650;0,163;171,664;26,475;28,914;6377;637,7;;0,0;60;12,40;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777802;24.06.25 01:21:00;-75,840;-0,111;23,376;2,839;15,538;800,180;3,681;63,080;15,375;62,795;15,575;0,398;164,267;26,469;28,905;6377;637,7;;0,0;60;12,40;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777803;24.06.25 01:22:00;-75,998;-0,111;23,380;1,763;15,427;800,180;3,678;63,355;15,275;63,455;15,455;0,646;113,023;26,469;28,905;6377;637,7;;0,0;60;12,41;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777804;24.06.25 01:23:00;-75,730;-0,111;23,890;1,437;15,347;800,180;3,681;63,825;15,160;64,180;15,315;0,596;119,813;26,457;28,886;6377;637,7;;0,0;60;12,41;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777805;24.06.25 01:24:00;-75,717;-0,111;24,070;1,648;15,282;800,192;3,675;64,215;15,060;64,275;15,245;0,517;124,639;26,442;28,874;6377;637,7;;0,0;60;12,41;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777806;24.06.25 01:25:00;-75,673;-0,111;24,183;1,691;15,188;800,192;3,681;64,630;14,985;64,695;15,145;0,443;123,553;26,396;28,868;6377;637,7;;0,0;60;12,40;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777807;24.06.25 01:26:00;-75,534;-0,111;24,388;1,665;15,137;800,192;3,681;65,110;14,850;65,275;15,075;0,388;117,309;26,378;28,850;6377;637,7;;0,0;60;12,41;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777808;24.06.25 01:27:00;-74,837;-0,111;24,583;1,586;15,040;800,189;3,678;65,530;14,765;65,460;15,035;0,402;106,959;26,371;28,837;6377;637,7;;0,0;60;12,41;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777809;24.06.25 01:28:00;-74,296;-0,111;24,862;1,624;14,975;800,183;3,678;65,960;14,685;65,800;14,965;0,418;123,491;26,368;28,822;6377;637,7;;0,0;60;12,41;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777810;24.06.25 01:29:00;-73,951;-0,111;25,197;1,947;14,910;800,192;3,672;66,100;14,620;66,005;14,925;0,681;115,217;26,356;28,813;6377;637,7;;0,0;60;12,41;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777811;24.06.25 01:30:00;-74,203;-0,111;25,159;1,994;14,858;800,192;3,678;66,430;14,550;65,780;14,935;0,627;108,810;26,326;28,816;6377;637,7;;0,0;60;12,40;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777812;24.06.25 01:31:00;-74,555;-0,111;25,189;1,858;14,780;800,189;3,681;66,750;14,485;66,105;14,855;0,548;106,543;26,323;28,816;6377;637,7;;0,0;60;12,41;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777813;24.06.25 01:32:00;-74,583;-0,111;25,336;1,727;14,700;800,192;3,687;67,035;14,415;66,330;14,785;0,415;100,187;26,289;28,813;6377;637,7;;0,0;60;12,42;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777814;24.06.25 01:33:00;-74,467;-0,111;25,515;1,773;14,632;800,192;3,681;67,450;14,315;66,745;14,705;0,250;82,193;26,274;28,801;6377;637,7;;0,0;60;12,41;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777815;24.06.25 01:34:00;-74,334;-0,111;25,680;2,145;14,570;800,183;3,675;67,745;14,230;67,045;14,635;0,281;98,432;26,274;28,782;6377;637,7;;0,0;60;12,41;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777816;24.06.25 01:35:00;-73,839;-0,111;25,844;2,116;14,512;800,189;3,678;68,060;14,195;67,355;14,570;0,229;95,996;26,261;28,755;6377;637,7;;0,0;60;12,42;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777817;24.06.25 01:36:00;-73,453;-0,111;26,127;2,431;14,457;800,192;3,675;68,265;14,140;67,640;14,530;0,329;103,326;26,252;28,770;6377;637,7;;0,0;60;12,41;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777818;24.06.25 01:37:00;-73,167;-0,111;26,179;2,362;14,392;800,192;3,675;68,300;14,075;67,440;14,500;0,350;114,452;26,213;28,727;6377;637,7;;0,0;60;12,40;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777819;24.06.25 01:38:00;-73,154;-0,111;26,537;2,619;14,372;800,192;3,672;68,580;14,015;67,800;14,465;0,232;125,663;26,185;28,724;6377;637,7;;0,0;60;12,42;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777820;24.06.25 01:39:00;-73,575;-0,111;26,407;2,908;14,325;800,192;3,678;68,650;14,035;67,650;14,460;0,141;108,596;26,182;28,724;6377;637,7;;0,0;60;12,42;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777821;24.06.25 01:40:00;-73,098;-0,111;26,499;2,931;14,262;800,192;3,666;68,590;13,995;67,880;14,415;0,180;115,909;26,176;28,715;6377;637,7;;0,0;60;12,41;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777822;24.06.25 01:41:00;-72,714;-0,111;26,624;2,865;14,222;800,192;3,672;68,590;13,970;67,960;14,415;0,220;124,161;26,161;28,712;6377;637,7;;0,0;60;12,41;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777823;24.06.25 01:42:00;-72,662;-0,111;26,599;2,790;14,182;800,192;3,678;68,570;13,980;67,900;14,385;0,430;96,379;26,146;28,706;6377;637,7;;0,0;60;12,41;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777824;24.06.25 01:43:00;-72,427;-0,111;26,776;2,753;14,148;800,192;3,672;68,680;13,955;68,030;14,360;0,355;79,684;26,112;28,712;6377;637,7;;0,0;60;12,41;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777825;24.06.25 01:44:00;-72,673;-0,111;26,738;2,969;14,110;800,189;3,675;68,735;13,935;68,130;14,345;0,016;61,178;26,094;28,682;6377;637,7;;0,0;60;12,41;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777826;24.06.25 01:45:00;-72,263;-0,111;27,041;3,273;14,083;800,186;3,675;68,845;13,910;68,180;14,345;-0,013;97,088;26,081;28,660;6377;637,7;;0,0;60;12,42;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777827;24.06.25 01:46:00;-72,178;-0,111;27,142;3,800;14,057;800,186;3,684;68,925;13,870;68,105;14,415;0,144;248,389;26,078;28,642;6377;637,7;;0,0;60;12,39;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777828;24.06.25 01:47:00;-71,490;-0,111;27,357;4,125;14,035;800,192;3,684;69,010;13,920;67,505;14,555;-0,008;113,985;26,069;28,630;6377;637,7;;0,0;60;12,40;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777829;24.06.25 01:48:00;-71,529;-0,111;27,252;4,590;14,030;800,192;3,681;68,955;13,945;67,045;14,650;-0,019;129,488;26,057;28,630;6377;637,7;;0,0;60;12,40;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777830;24.06.25 01:49:00;-71,574;-0,111;27,253;4,708;14,028;800,189;3,678;68,910;13,965;67,045;14,655;0,079;153,186;26,018;28,621;6377;637,7;;0,0;60;12,40;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777831;24.06.25 01:50:00;-71,540;-0,111;27,273;4,985;14,030;800,192;3,684;68,890;14,010;66,980;14,775;-0,006;185,226;26,002;28,615;6377;637,7;;0,0;60;12,39;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777832;24.06.25 01:51:00;-71,586;-0,111;26,955;5,014;14,020;800,192;3,681;68,675;14,090;66,205;14,820;0,053;197,263;25,984;28,618;6377;637,7;;0,0;60;12,39;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777833;24.06.25 01:52:00;-71,628;-0,111;26,895;4,973;14,015;800,192;3,678;68,640;14,125;66,345;14,815;-0,007;206,966;25,981;28,608;6377;637,7;;0,0;60;12,39;14,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777834;24.06.25 01:53:00;-71,736;-0,111;26,796;4,984;14,017;800,192;3,687;68,640;14,165;66,725;14,815;0,063;203,749;25,978;28,603;6377;637,7;;0,0;60;12,40;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777835;24.06.25 01:54:00;-71,712;-0,111;26,863;4,981;14,012;800,192;3,675;68,580;14,200;66,715;14,845;0,104;193,545;25,966;28,594;6377;637,7;;0,0;60;12,40;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777836;24.06.25 01:55:00;-71,807;-0,111;26,834;5,080;14,035;800,192;3,675;68,400;14,245;66,635;14,915;0,170;192,988;25,935;28,566;6377;637,7;;0,0;60;12,39;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777837;24.06.25 01:56:00;-71,870;-0,111;26,604;5,218;14,030;800,192;3,678;68,270;14,245;66,200;14,965;0,026;206,663;25,917;28,557;6377;637,7;;0,0;60;12,40;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777838;24.06.25 01:57:00;-71,675;-0,111;26,676;5,129;14,022;800,192;3,675;68,070;14,340;66,130;15,015;-0,018;194,777;25,892;28,554;6377;637,7;;0,0;60;12,39;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777839;24.06.25 01:58:00;-71,743;-0,111;26,608;5,098;14,017;800,183;3,684;67,940;14,350;66,025;15,025;-0,009;181,440;25,883;28,529;6377;637,7;;0,0;60;12,40;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777840;24.06.25 01:59:00;-72,294;-0,111;26,442;5,193;14,010;800,192;3,690;68,010;14,370;66,030;15,035;0,018;269,078;25,880;28,523;6377;637,7;;0,0;60;12,40;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777841;24.06.25 02:00:00;-72,452;-0,111;26,338;5,083;14,000;800,192;3,681;68,035;14,385;66,055;15,065;0,000;161,274;25,874;28,523;6377;637,7;;0,0;60;12,39;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777842;24.06.25 02:01:00;-72,775;-0,111;26,246;4,994;13,997;800,192;3,681;68,005;14,460;65,900;15,080;0,055;145,389;25,840;28,517;6377;637,7;;0,0;60;12,40;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777843;24.06.25 02:02:00;-72,835;-0,111;26,199;4,595;13,975;800,192;3,681;67,835;14,430;65,940;15,045;0,056;80,308;25,810;28,502;6377;637,7;;0,0;60;12,41;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777844;24.06.25 02:03:00;-72,769;-0,111;26,161;4,530;13,960;800,189;3,681;67,925;14,440;66,135;15,030;0,005;87,092;25,795;28,502;6377;637,7;;0,0;60;12,41;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777845;24.06.25 02:04:00;-72,872;-0,111;26,102;4,261;13,932;800,192;3,687;67,925;14,400;66,130;14,940;0,103;104,951;25,788;28,505;6377;637,7;;0,0;60;12,42;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777846;24.06.25 02:05:00;-72,862;-0,111;26,028;4,120;13,920;800,189;3,687;67,955;14,390;66,535;14,870;0,120;107,224;25,785;28,493;6377;637,7;;0,0;60;12,41;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777847;24.06.25 02:06:00;-72,976;-0,111;26,008;3,965;13,897;800,192;3,687;67,945;14,355;66,625;14,790;0,336;107,702;25,779;28,450;6377;637,7;;0,0;60;12,41;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777848;24.06.25 02:07:00;-73,074;-0,111;25,942;3,829;13,878;800,189;3,687;68,000;14,300;66,905;14,730;0,277;113,254;25,767;28,438;6377;637,7;;0,0;60;12,41;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777849;24.06.25 02:08:00;-72,932;-0,111;25,904;3,586;13,850;800,192;3,684;68,175;14,265;67,235;14,665;0,299;107,258;25,724;28,437;6377;637,7;;0,0;60;12,40;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777850;24.06.25 02:09:00;-72,912;-0,111;25,930;3,434;13,820;800,192;3,681;68,480;14,245;67,635;14,610;0,248;97,526;25,673;28,428;6377;637,7;;0,0;60;12,41;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777851;24.06.25 02:10:00;-72,861;-0,111;25,995;3,479;13,795;800,192;3,681;68,880;14,195;68,085;14,560;0,061;78,204;25,691;28,422;6377;637,7;;0,0;60;12,41;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777852;24.06.25 02:11:00;-72,736;-0,111;26,069;3,641;13,765;800,192;3,666;69,030;14,150;68,250;14,520;0,002;111,049;25,688;28,422;6377;637,7;;0,0;60;12,39;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777853;24.06.25 02:12:00;-72,636;-0,111;26,066;3,739;13,750;800,192;3,678;69,110;14,150;68,435;14,485;0,207;110,593;25,682;28,419;6377;637,7;;0,0;60;12,40;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777854;24.06.25 02:13:00;-72,491;-0,111;26,063;3,796;13,712;800,192;3,681;69,125;14,120;68,435;14,465;0,172;97,172;25,676;28,404;6377;637,7;;0,0;60;12,41;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777855;24.06.25 02:14:00;-72,561;-0,111;26,092;3,928;13,700;800,192;3,681;69,275;14,100;68,520;14,445;-0,012;109,395;25,639;28,407;6377;637,7;;0,0;60;12,41;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777856;24.06.25 02:15:00;-72,252;-0,111;26,234;4,060;13,672;800,192;3,684;69,265;14,045;68,400;14,440;0,008;103,472;25,621;28,379;6377;637,7;;0,0;60;12,40;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777857;24.06.25 02:16:00;-72,229;-0,111;26,252;4,263;13,667;800,192;3,675;69,310;14,045;68,410;14,470;0,006;122,411;25,590;28,374;6377;637,7;;0,0;60;12,41;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777858;24.06.25 02:17:00;-72,020;-0,111;26,258;4,350;13,653;800,192;3,681;69,300;14,055;68,170;14,505;-0,020;118,766;25,590;28,361;6377;637,7;;0,0;60;12,41;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777859;24.06.25 02:18:00;-71,991;-0,111;26,331;4,579;13,647;800,192;3,681;69,295;14,055;68,010;14,530;0,082;129,859;25,581;28,337;6377;637,7;;0,0;60;12,41;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
