Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2922607;bis:;2926165
Ausgelesen am:;15.08.25 01:56:22;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925943;15.08.25 00:26:44;-51,577;-0,111;27,670;4,499;23,660;800,180;3,540;67,280;23,900;65,960;24,560;0,084;186,480;32,439;33,110;6377;637,7;;0,0;14;12,28;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925944;15.08.25 00:27:07;-51,328;-0,111;27,257;4,572;23,670;800,204;3,528;67,340;23,940;65,680;24,600;0,394;92,880;32,439;33,110;6377;637,7;;0,0;12;12,32;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925945;15.08.25 00:27:48;-52,882;-0,111;26,466;5,055;23,700;800,192;3,540;67,240;23,980;65,200;24,680;0,347;107,978;32,426;33,110;6377;637,7;;0,0;13;12,30;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925946;15.08.25 00:28:00;-51,773;-0,111;27,221;4,645;23,680;800,183;3,532;67,372;23,947;65,673;24,583;0,247;80,395;32,438;33,096;6377;637,7;;0,0;170;12,30;27,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925947;15.08.25 00:28:11;-53,329;-0,111;26,722;4,721;23,710;800,204;3,528;67,300;23,940;65,420;24,660;0,108;185,558;32,426;33,110;6377;637,7;;0,0;11;12,28;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925948;15.08.25 00:28:52;-52,379;-0,111;26,975;4,323;23,720;800,192;3,552;67,460;24,040;65,820;24,600;0,173;156,375;32,426;33,110;6377;637,7;;0,0;12;12,27;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925949;15.08.25 00:29:05;-52,960;-0,111;26,643;4,573;23,710;800,184;3,536;67,407;23,987;65,680;24,647;0,075;125,760;32,418;33,106;6377;637,7;;0,0;65;12,31;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925950;15.08.25 00:29:33;-52,756;-0,111;26,295;4,775;23,740;800,192;3,564;67,040;23,980;65,340;24,640;0,413;122,805;32,426;33,098;6377;637,7;;0,0;13;12,28;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925951;15.08.25 00:29:56;-52,732;-0,111;26,375;4,494;23,750;800,204;3,528;67,240;24,060;65,520;24,660;0,225;66,915;32,426;33,098;6377;637,7;;0,0;11;12,29;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925952;15.08.25 00:30:10;-52,396;-0,111;26,639;4,571;23,723;800,184;3,532;67,133;24,040;65,460;24,653;0,222;125,033;32,422;33,102;6377;637,7;;0,0;65;12,30;27,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925953;15.08.25 00:30:38;-51,573;-0,111;26,749;4,626;23,760;800,204;3,552;66,960;24,080;65,880;24,620;0,005;127,913;32,414;33,061;6377;637,7;;0,0;13;12,25;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925954;15.08.25 00:31:01;-51,506;-0,111;26,437;4,816;23,780;800,204;3,516;66,840;24,080;65,900;24,600;-0,019;112,590;32,341;33,110;6377;637,7;;0,0;11;12,30;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925955;15.08.25 00:31:43;-49,943;-0,111;27,222;4,601;23,810;800,204;3,540;66,720;24,060;65,700;24,560;0,698;281,858;32,329;33,098;6377;637,7;;0,0;13;12,30;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925956;15.08.25 00:32:06;-49,691;-0,111;26,796;5,026;23,860;800,204;3,504;66,780;24,100;65,740;24,600;1,378;274,590;32,329;33,025;6377;637,7;;0,0;11;12,27;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925957;15.08.25 00:32:48;-49,827;-0,111;26,889;6,667;23,940;800,204;3,564;66,900;24,140;65,240;24,840;0,230;293,378;32,329;33,049;6377;637,7;;0,0;13;12,28;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925958;15.08.25 00:33:00;-50,565;-0,111;26,651;5,331;23,831;800,180;3,534;66,878;24,085;65,662;24,692;0,398;218,931;32,355;33,064;6377;637,7;;0,0;170;12,29;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925959;15.08.25 00:33:11;-50,501;-0,111;26,532;6,827;23,990;800,204;3,552;66,760;24,220;64,640;25,060;0,028;62,190;32,329;33,012;6377;637,7;;0,0;11;12,30;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925960;15.08.25 00:33:53;-52,684;-0,111;25,353;6,902;24,070;800,180;3,552;66,000;24,360;63,380;25,220;0,567;152,955;32,329;33,012;6377;637,7;;0,0;13;12,29;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925961;15.08.25 00:34:05;-52,001;-0,111;25,779;6,730;24,037;800,184;3,548;66,200;24,307;63,673;25,167;0,584;163,193;32,329;33,025;6377;637,7;;0,0;65;12,31;27,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925962;15.08.25 00:34:16;-53,137;-0,111;25,086;6,633;24,120;800,204;3,540;65,460;24,380;62,820;25,240;0,666;150,323;32,329;33,012;6377;637,7;;0,0;11;12,28;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925963;15.08.25 00:34:58;-53,377;-0,111;24,425;6,442;24,140;800,180;3,528;65,180;24,480;62,660;25,320;0,736;171,765;32,317;33,012;6377;637,7;;0,0;13;12,30;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925964;15.08.25 00:35:10;-53,181;-0,111;24,763;6,449;24,147;800,188;3,532;65,180;24,453;62,653;25,293;0,539;188,063;32,317;33,016;6377;637,7;;0,0;65;12,29;27,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925965;15.08.25 00:35:21;-53,254;-0,111;24,534;5,989;24,150;800,204;3,492;64,900;24,460;62,440;25,320;0,375;179,955;32,329;33,025;6377;637,7;;0,0;11;12,27;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925966;15.08.25 00:36:03;-52,567;-0,111;24,459;5,583;24,190;800,180;3,528;64,660;24,560;62,600;25,280;0,197;244,890;32,280;33,012;6377;637,7;;0,0;13;12,30;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925967;15.08.25 00:36:26;-51,311;-0,111;24,460;5,406;24,190;800,204;3,504;64,620;24,540;62,580;25,240;0,366;201,398;32,292;33,012;6377;637,7;;0,0;11;12,27;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925968;15.08.25 00:37:08;-52,013;-0,111;24,017;5,403;24,230;800,180;3,552;64,660;24,600;62,880;25,280;0,633;119,453;32,231;33,012;6377;637,7;;0,0;13;12,28;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925969;15.08.25 00:37:31;-52,011;-0,111;24,376;4,688;24,270;800,204;3,528;64,660;24,680;62,920;25,240;1,598;214,245;32,231;33,012;6377;637,7;;0,0;11;12,28;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925970;15.08.25 00:38:00;-52,167;-0,111;24,400;5,560;24,234;800,189;3,539;64,827;24,625;62,970;25,280;0,548;189,698;32,271;33,010;6377;637,7;;0,0;170;12,29;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925971;15.08.25 00:38:12;-51,545;-0,111;24,577;6,754;24,390;800,192;3,576;65,460;24,740;63,860;25,380;0,356;228,960;32,231;33,012;6377;637,7;;0,0;12;12,30;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925972;15.08.25 00:38:53;-53,314;-0,111;22,891;7,183;24,450;800,192;3,624;64,840;24,780;62,560;25,600;0,764;235,395;32,231;33,012;6377;637,7;;0,0;13;12,28;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925973;15.08.25 00:39:05;-52,860;-0,111;23,587;6,836;24,443;800,192;3,608;65,000;24,793;62,933;25,560;0,966;217,200;32,231;33,012;6377;637,7;;0,0;65;12,29;27,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925974;15.08.25 00:39:16;-52,982;-0,111;23,027;6,529;24,490;800,204;3,612;64,580;24,840;62,280;25,640;0,323;152,370;32,231;32,976;6377;637,7;;0,0;11;12,26;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925975;15.08.25 00:39:58;-52,281;-0,111;23,285;6,209;24,530;800,180;3,612;64,620;25,020;62,540;25,740;0,623;40,253;32,231;33,000;6377;637,7;;0,0;13;12,29;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925976;15.08.25 00:40:10;-51,981;-0,111;23,200;6,399;24,513;800,192;3,608;64,520;24,920;62,420;25,653;0,394;291,105;32,231;32,992;6377;637,7;;0,0;65;12,28;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925977;15.08.25 00:40:21;-51,660;-0,111;23,493;6,117;24,570;800,204;3,600;64,480;25,000;62,600;25,720;0,638;139,140;32,231;33,000;6377;637,7;;0,0;11;12,32;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925978;15.08.25 00:41:02;-52,616;-0,111;23,026;6,503;24,640;800,192;3,540;64,400;25,080;62,320;25,880;0,792;305,235;32,219;33,000;6377;637,7;;0,0;12;12,26;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925979;15.08.25 00:41:43;-53,026;-0,111;22,766;6,846;24,720;800,204;3,576;64,140;25,240;61,780;26,040;0,159;196,290;32,219;32,964;6377;637,7;;0,0;13;12,28;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925980;15.08.25 00:42:06;-54,302;-0,111;21,922;6,822;24,740;800,204;3,528;64,000;25,260;61,480;26,140;1,031;186,908;32,207;32,939;6377;637,7;;0,0;11;12,28;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925981;15.08.25 00:42:48;-54,881;-0,111;21,671;6,492;24,800;800,204;3,576;63,520;25,320;61,120;26,160;0,642;225,338;32,158;32,915;6377;637,7;;0,0;13;12,28;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925982;15.08.25 00:43:00;-53,561;-0,093;22,484;6,598;24,708;800,188;3,571;64,073;25,200;61,732;26,047;0,553;149,965;32,191;32,948;6377;637,7;;0,0;170;12,30;28,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925983;15.08.25 00:43:11;-55,968;-0,111;21,005;6,634;24,850;800,192;3,540;63,440;25,440;60,900;26,240;0,384;162,338;32,170;33,000;6377;637,7;;0,0;11;12,27;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925984;15.08.25 00:43:53;-56,092;-0,111;20,952;5,856;24,890;800,204;3,576;63,120;25,420;60,980;26,180;0,675;268,538;32,133;32,915;6377;637,7;;0,0;13;12,28;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925985;15.08.25 00:44:05;-56,043;-0,111;20,934;6,129;24,877;800,180;3,568;63,107;25,427;60,820;26,200;0,345;269,940;32,146;32,923;6377;637,7;;0,0;65;12,29;28,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925986;15.08.25 00:44:16;-56,153;-0,111;20,901;5,729;24,910;800,204;3,564;63,100;25,420;61,160;26,180;0,323;271,665;32,133;32,915;6377;637,7;;0,0;11;12,27;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925987;15.08.25 00:44:58;-56,080;-0,111;20,897;5,468;24,930;800,192;3,540;62,840;25,500;61,000;26,200;0,197;313,515;32,133;32,915;6377;637,7;;0,0;13;12,27;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925988;15.08.25 00:45:10;-56,201;-0,111;20,914;5,513;24,903;800,180;3,560;62,907;25,487;60,953;26,187;0,197;309,503;32,133;32,919;6377;637,7;;0,0;65;12,27;28,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925989;15.08.25 00:45:21;-56,581;-0,111;20,852;5,337;24,930;800,192;3,552;62,680;25,500;60,820;26,220;0,188;272,070;32,133;32,939;6377;637,7;;0,0;11;12,26;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925990;15.08.25 00:46:02;-57,389;-0,111;20,429;4,986;24,970;800,192;3,552;62,560;25,640;60,820;26,200;0,169;161,325;32,133;32,915;6377;637,7;;0,0;12;12,28;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925991;15.08.25 00:46:43;-56,858;-0,111;20,405;4,803;24,950;800,204;3,564;62,420;25,560;60,940;26,180;0,075;156,353;32,133;32,927;6377;637,7;;0,0;13;12,28;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925992;15.08.25 00:47:06;-56,931;-0,111;20,485;4,663;24,930;800,204;3,552;62,480;25,580;61,040;26,180;0,253;51,390;32,121;32,915;6377;637,7;;0,0;11;12,28;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925993;15.08.25 00:47:48;-56,973;-0,111;20,319;4,728;24,960;800,180;3,576;62,280;25,560;60,920;26,140;0,075;278,663;32,109;32,903;6377;637,7;;0,0;13;12,27;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925994;15.08.25 00:48:00;-57,081;-0,111;20,371;4,879;24,952;800,180;3,559;62,447;25,567;60,917;26,195;0,181;199,342;32,115;32,915;6377;637,7;;0,0;170;12,28;28,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925995;15.08.25 00:48:11;-57,129;-0,111;20,095;4,766;24,990;800,204;3,528;62,240;25,580;61,000;26,160;-0,009;275,850;32,121;32,915;6377;637,7;;0,0;11;12,27;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925996;15.08.25 00:48:52;-57,110;-0,111;20,088;4,722;25,000;800,192;3,552;62,320;25,580;61,020;26,080;0,113;327,938;32,060;32,915;6377;637,7;;0,0;12;12,27;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925997;15.08.25 00:49:05;-57,124;-0,111;20,065;4,708;24,967;800,180;3,572;62,320;25,580;61,120;26,133;0,000;304,035;32,084;32,911;6377;637,7;;0,0;65;12,28;28,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925998;15.08.25 00:49:34;-57,100;-0,111;19,976;4,467;24,970;800,180;3,564;62,240;25,640;61,240;26,100;0,389;200,003;32,048;32,866;6377;637,7;;0,0;14;12,29;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2925999;15.08.25 00:49:57;-57,086;-0,111;19,994;4,449;24,980;800,192;3,540;62,240;25,660;61,080;26,100;0,159;102,150;32,036;32,878;6377;637,7;;0,0;12;12,27;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2926000;15.08.25 00:50:10;-57,144;-0,111;20,044;4,480;24,977;800,180;3,556;62,260;25,627;61,253;26,080;0,145;134,310;32,056;32,911;6377;637,7;;0,0;65;12,30;28,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2926001;15.08.25 00:50:38;-57,135;-0,111;20,144;4,458;24,990;800,204;3,588;62,180;25,700;61,100;26,100;0,173;37,980;32,036;32,903;6377;637,7;;0,0;13;12,30;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2926002;15.08.25 00:51:01;-57,290;-0,111;20,114;4,469;24,970;800,204;3,552;62,180;25,660;61,100;26,100;0,080;71,438;32,036;32,854;6377;637,7;;0,0;11;12,29;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2926003;15.08.25 00:51:42;-57,605;-0,111;19,788;4,560;25,010;800,204;3,564;62,180;25,680;61,140;26,100;0,338;116,213;32,036;32,854;6377;637,7;;0,0;12;12,28;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2926004;15.08.25 00:52:10;-57,324;-0,111;19,934;4,413;24,988;800,180;3,570;62,170;25,670;61,143;26,123;0,195;84,855;32,032;32,868;6377;637,7;;0,0;120;12,29;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2926005;15.08.25 00:52:23;-57,747;-0,111;19,692;4,327;25,020;800,192;3,564;62,020;25,660;61,080;26,060;0,713;173,093;32,036;32,841;6377;637,7;;0,0;13;12,27;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2926006;15.08.25 00:52:46;-57,696;-0,111;19,584;4,339;25,020;800,204;3,540;62,020;25,660;61,100;26,040;0,070;194,063;32,024;32,841;6377;637,7;;0,0;11;12,30;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2926007;15.08.25 00:53:00;-57,751;-0,111;19,657;4,347;25,015;800,180;3,546;62,010;25,680;61,080;26,080;0,169;124,864;32,030;32,848;6377;637,7;;0,0;50;12,30;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2926008;15.08.25 00:53:27;-58,028;-0,111;19,513;4,335;24,990;800,192;3,552;62,020;25,700;61,140;26,020;0,417;131,063;32,024;32,829;6377;637,7;;0,0;12;12,30;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2926009;15.08.25 00:54:08;-57,827;-0,111;19,400;4,297;25,030;800,204;3,576;62,020;25,640;61,140;26,060;0,047;110,768;31,975;32,829;6377;637,7;;0,0;13;12,32;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2926010;15.08.25 00:54:31;-57,940;-0,111;19,371;4,175;25,020;800,204;3,564;62,060;25,620;61,180;26,020;0,277;120,488;31,987;32,817;6377;637,7;;0,0;11;12,30;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2926011;15.08.25 00:55:00;-57,869;-0,111;19,459;4,237;25,007;800,180;3,572;62,043;25,663;61,123;26,053;0,156;118,838;31,993;32,827;6377;637,7;;0,0;120;12,29;28,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2926012;15.08.25 00:55:12;-57,803;-0,111;19,396;4,085;25,000;800,192;3,540;62,140;25,700;61,260;26,020;-0,019;103,365;31,950;32,829;6377;637,7;;0,0;12;12,28;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2926013;15.08.25 00:55:54;-58,299;-0,111;18,996;3,997;25,000;800,204;3,576;62,200;25,660;61,360;26,040;-0,019;149,355;31,950;32,817;6377;637,7;;0,0;14;12,27;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2926014;15.08.25 00:56:05;-58,031;-0,111;19,205;4,045;25,013;800,180;3,564;62,180;25,613;61,373;26,027;0,016;123,930;31,971;32,821;6377;637,7;;0,0;65;12,29;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
