Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414826;17.10.24 01:06:10;-37,484;-0,111;2,030;1,293;11,058;800,192;29,391;95,680;11,530;96,415;11,505;-0,008;12,420;12,213;11,331;6374;637,4;;0,0;60;12,38;11,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414827;17.10.24 01:07:10;-38,681;-0,111;1,990;1,229;11,040;800,192;29,265;95,565;11,480;96,310;11,430;0,000;259,605;12,213;11,319;6374;637,4;;0,0;60;12,37;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414828;17.10.24 01:08:10;-39,198;-0,111;1,930;1,259;11,032;800,192;29,316;95,605;11,495;96,335;11,450;0,026;216,354;12,213;11,301;6374;637,4;;0,0;60;12,37;11,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414829;17.10.24 01:09:10;-39,284;-0,111;1,860;1,290;11,013;800,192;29,427;95,555;11,465;96,320;11,445;-0,004;198,101;12,213;11,240;6374;637,4;;0,0;60;12,37;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414830;17.10.24 01:10:10;-38,884;-0,111;1,884;1,319;11,010;800,192;29,676;95,535;11,470;96,335;11,440;-0,021;202,899;12,210;11,237;6374;637,4;;0,0;60;12,36;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414831;17.10.24 01:11:10;-37,966;-0,111;1,932;1,317;10,997;800,192;29,643;95,510;11,490;96,325;11,445;-0,025;165,684;12,204;11,219;6374;637,4;;0,0;60;12,35;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414832;17.10.24 01:12:10;-36,552;-0,111;1,972;1,334;10,983;800,192;29,550;95,445;11,435;96,300;11,420;-0,018;209,638;12,210;11,203;6374;637,4;;0,0;60;12,35;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414833;17.10.24 01:13:10;-34,900;-0,111;2,038;1,265;10,970;800,192;29,406;95,380;11,410;96,165;11,390;-0,015;247,928;12,210;11,157;6374;637,4;;0,0;60;12,36;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414834;17.10.24 01:14:10;-33,533;-0,111;2,062;1,223;10,950;800,192;29,292;95,380;11,405;96,155;11,375;-0,020;243,270;12,207;11,136;6374;637,4;;0,0;60;12,35;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414835;17.10.24 01:15:10;-32,678;-0,111;2,139;1,211;10,938;800,192;29,340;95,360;11,395;96,070;11,340;-0,016;247,179;12,210;11,130;6374;637,4;;0,0;60;12,35;11,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414836;17.10.24 01:16:10;-32,764;-0,111;2,157;1,170;10,910;800,192;29,301;95,350;11,395;96,090;11,330;-0,018;264,684;12,204;11,136;6374;637,4;;0,0;60;12,35;11,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414837;17.10.24 01:17:10;-33,514;-0,111;2,170;1,123;10,900;800,192;29,460;95,350;11,380;96,110;11,300;-0,007;238,978;12,207;11,121;6374;637,4;;0,0;60;12,36;11,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414838;17.10.24 01:18:10;-35,048;-0,111;2,126;1,073;10,882;800,192;29,670;95,330;11,385;96,305;11,320;0,135;194,496;12,204;11,136;6374;637,4;;0,0;60;12,35;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414839;17.10.24 01:19:10;-36,653;-0,111;2,011;1,121;10,885;800,192;29,703;95,330;11,380;96,295;11,320;0,195;193,939;12,210;11,118;6374;637,4;;0,0;60;12,35;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414840;17.10.24 01:20:10;-37,848;-0,111;1,944;1,074;10,875;800,192;29,412;95,285;11,340;96,315;11,295;0,053;176,732;12,210;11,133;6374;637,4;;0,0;60;12,36;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414841;17.10.24 01:21:10;-38,834;-0,111;1,925;1,080;10,870;800,192;29,391;95,265;11,300;96,275;11,265;-0,025;291,060;12,189;11,099;6374;637,4;;0,0;60;12,36;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414842;17.10.24 01:22:10;-39,375;-0,111;1,921;1,085;10,852;800,192;29,337;95,305;11,320;96,275;11,275;-0,027;86,867;12,204;11,041;6374;637,4;;0,0;60;12,37;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414843;17.10.24 01:23:10;-39,704;-0,111;1,910;1,064;10,835;800,192;29,391;95,305;11,325;96,165;11,230;0,012;80,016;12,204;11,038;6374;637,4;;0,0;60;12,37;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414844;17.10.24 01:24:10;-39,709;-0,111;1,909;0,951;10,825;800,192;29,361;95,220;11,260;95,940;11,180;0,055;139,123;12,198;11,038;6374;637,4;;0,0;60;12,36;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414845;17.10.24 01:25:10;-39,299;-0,111;1,975;0,931;10,785;800,192;29,367;95,225;11,210;96,015;11,140;-0,001;145,136;12,195;11,029;6374;637,4;;0,0;60;12,37;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414846;17.10.24 01:26:10;-38,119;-0,111;2,034;0,952;10,770;800,192;29,610;95,215;11,165;95,940;11,085;-0,014;171,889;12,186;11,005;6374;637,4;;0,0;60;12,37;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414847;17.10.24 01:27:10;-36,075;-0,111;2,111;0,957;10,750;800,192;29,568;95,275;11,185;96,030;11,060;0,002;65,503;12,180;10,947;6374;637,4;;0,0;60;12,37;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414848;17.10.24 01:28:10;-32,991;-0,111;2,237;0,871;10,730;800,192;29,574;95,165;11,150;95,905;11,020;0,004;84,898;12,189;10,929;6374;637,4;;0,0;60;12,37;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414849;17.10.24 01:29:10;-28,940;-0,111;2,443;0,759;10,707;800,192;29,523;95,105;11,100;95,980;10,990;-0,015;66,341;12,180;10,923;6374;637,4;;0,0;60;12,37;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414850;17.10.24 01:30:10;-25,385;-0,111;2,688;0,746;10,692;800,192;29,436;95,135;11,070;96,240;10,965;-0,033;27,647;12,177;10,904;6374;637,4;;0,0;60;12,37;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414851;17.10.24 01:31:10;-22,704;-0,111;2,896;0,790;10,690;800,192;29,427;95,200;11,050;96,505;10,955;-0,026;55,834;12,174;10,929;6374;637,4;;0,0;60;12,37;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414852;17.10.24 01:32:10;-21,325;-0,111;2,985;0,865;10,680;800,192;29,331;95,290;11,010;96,555;10,945;0,004;97,335;12,174;10,959;6374;637,4;;0,0;60;12,37;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414853;17.10.24 01:33:10;-21,139;-0,111;3,020;0,793;10,660;800,192;29,346;95,205;10,985;96,315;10,905;0,264;107,190;12,168;10,999;6374;637,4;;0,0;60;12,37;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414854;17.10.24 01:34:10;-22,378;-0,111;3,039;0,716;10,657;800,192;29,493;95,140;10,935;96,275;10,855;0,325;136,997;12,167;11,029;6374;637,4;;0,0;60;12,37;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414855;17.10.24 01:35:10;-24,107;-0,111;3,029;0,732;10,655;800,192;29,682;95,255;10,895;96,545;10,865;0,243;169,689;12,170;11,038;6374;637,4;;0,0;60;12,38;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414856;17.10.24 01:36:10;-25,236;-0,111;2,993;0,779;10,650;800,192;29,610;95,390;10,880;96,625;10,870;0,193;182,458;12,152;11,050;6374;637,4;;0,0;60;12,37;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414857;17.10.24 01:37:10;-24,767;-0,111;3,026;0,774;10,655;800,192;29,559;95,460;10,870;96,690;10,870;0,103;157,326;12,140;11,035;6374;637,4;;0,0;60;12,38;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414858;17.10.24 01:38:10;-23,543;-0,111;3,033;0,729;10,627;800,192;29,568;95,450;10,885;96,445;10,845;0,255;53,994;12,140;10,947;6374;637,4;;0,0;60;12,39;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414859;17.10.24 01:39:10;-21,791;-0,111;3,160;0,658;10,620;800,192;29,484;95,420;10,830;96,465;10,810;0,007;109,789;12,125;10,944;6374;637,4;;0,0;60;12,36;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414860;17.10.24 01:40:10;-19,862;-0,111;3,280;0,716;10,608;800,192;29,388;95,455;10,800;96,550;10,780;0,127;202,562;12,128;10,965;6374;637,4;;0,0;60;12,37;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414861;17.10.24 01:41:10;-17,307;-0,111;3,415;0,754;10,610;800,192;29,307;95,475;10,800;96,595;10,770;0,082;210,358;12,140;10,977;6374;637,4;;0,0;60;12,35;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414862;17.10.24 01:42:10;-15,611;-0,111;3,524;0,794;10,602;800,192;29,355;95,575;10,785;96,680;10,770;-0,018;200,194;12,137;10,965;6374;637,4;;0,0;60;12,37;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414863;17.10.24 01:43:10;-15,413;-0,111;3,604;0,879;10,602;800,192;29,643;95,695;10,785;96,925;10,790;-0,022;173,323;12,146;11,005;6374;637,4;;0,0;60;12,37;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414864;17.10.24 01:44:10;-16,501;-0,111;3,552;0,861;10,605;800,192;29,661;95,760;10,815;96,940;10,820;0,212;54,951;12,113;10,996;6374;637,4;;0,0;60;12,38;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414865;17.10.24 01:45:10;-18,124;-0,111;3,503;0,805;10,602;800,192;29,505;95,695;10,780;96,855;10,805;0,449;56,813;12,122;10,956;6374;637,4;;0,0;60;12,37;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414866;17.10.24 01:46:10;-19,689;-0,111;3,475;0,776;10,592;800,192;29,466;95,765;10,790;96,900;10,805;0,255;68,276;12,143;10,962;6374;637,4;;0,0;60;12,37;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414867;17.10.24 01:47:10;-21,647;-0,111;3,454;0,907;10,607;800,189;29,424;95,925;10,795;97,110;10,835;0,011;94,506;12,128;11,020;6374;637,4;;0,0;60;12,38;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414868;17.10.24 01:48:10;-23,523;-0,111;3,335;0,919;10,590;800,189;29,397;95,955;10,795;97,045;10,845;0,113;79,307;12,128;11,035;6374;637,4;;0,0;60;12,37;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414869;17.10.24 01:49:10;-25,001;-0,111;3,263;0,970;10,595;800,192;29,316;96,005;10,815;97,070;10,840;0,486;49,084;12,122;11,014;6374;637,4;;0,0;60;12,38;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414870;17.10.24 01:50:10;-26,704;-0,111;3,143;1,053;10,597;800,192;29,343;96,060;10,825;97,145;10,865;0,292;27,321;12,113;10,999;6374;637,4;;0,0;60;12,38;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414871;17.10.24 01:51:10;-27,990;-0,111;3,034;1,116;10,612;800,192;29,613;96,070;10,775;97,100;10,880;0,118;73,963;12,122;10,984;6374;637,4;;0,0;60;12,38;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414872;17.10.24 01:52:10;-28,429;-0,111;2,963;1,078;10,597;800,192;29,823;95,975;10,770;96,880;10,855;0,189;137,497;12,119;11,020;6374;637,4;;0,0;60;12,36;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414873;17.10.24 01:53:10;-27,459;-0,111;2,951;0,965;10,600;800,192;29,598;95,865;10,755;96,690;10,825;0,120;152,842;12,116;11,014;6374;637,4;;0,0;60;12,36;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414874;17.10.24 01:54:10;-24,987;-0,111;3,088;0,894;10,587;800,192;29,523;95,830;10,730;96,630;10,790;-0,011;160,352;12,116;10,996;6374;637,4;;0,0;60;12,36;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414875;17.10.24 01:55:10;-21,635;-0,111;3,241;0,849;10,567;800,192;29,508;95,810;10,745;96,700;10,770;0,088;177,936;12,113;11,011;6374;637,4;;0,0;60;12,37;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414876;17.10.24 01:56:10;-18,580;-0,111;3,382;0,848;10,557;800,192;29,469;95,825;10,710;96,730;10,765;0,007;175,382;12,113;10,965;6374;637,4;;0,0;60;12,36;11,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414877;17.10.24 01:57:10;-16,730;-0,111;3,518;0,841;10,557;800,192;29,421;95,880;10,735;96,845;10,775;0,139;38,711;12,113;10,935;6374;637,4;;0,0;60;12,37;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414878;17.10.24 01:58:10;-15,353;-0,111;3,637;0,818;10,555;800,192;29,307;95,880;10,725;96,815;10,755;0,086;99,484;12,113;10,932;6374;637,4;;0,0;60;12,36;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414879;17.10.24 01:59:10;-13,412;-0,111;3,778;0,865;10,558;800,192;29,523;96,000;10,730;97,085;10,790;0,192;56,329;12,113;10,944;6374;637,4;;0,0;60;12,37;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414880;17.10.24 02:00:10;-11,165;-0,111;3,882;0,985;10,573;800,192;29,745;96,155;10,735;97,270;10,830;0,043;21,161;12,113;10,944;6374;637,4;;0,0;60;12,38;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414881;17.10.24 02:01:10;-9,111;-0,111;3,989;1,067;10,580;800,192;29,664;96,210;10,740;97,340;10,850;0,128;106,628;12,113;10,977;6374;637,4;;0,0;60;12,37;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414882;17.10.24 02:02:10;-7,982;-0,111;4,019;1,098;10,590;800,192;29,556;96,255;10,775;97,315;10,870;0,088;64,901;12,113;11,038;6374;637,4;;0,0;60;12,36;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414883;17.10.24 02:03:10;-7,725;-0,111;4,032;1,039;10,608;800,192;29,481;96,260;10,760;97,180;10,855;0,182;195,919;12,113;11,078;6374;637,4;;0,0;60;12,36;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414884;17.10.24 02:04:10;-7,701;-0,111;3,953;1,096;10,613;800,192;29,397;96,235;10,770;97,140;10,860;0,195;196,442;12,113;11,136;6374;637,4;;0,0;60;12,36;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414885;17.10.24 02:05:10;-7,719;-0,111;4,020;1,053;10,625;800,192;29,397;96,235;10,800;97,150;10,900;-0,009;89,303;12,113;11,142;6374;637,4;;0,0;60;12,36;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414886;17.10.24 02:06:10;-7,837;-0,111;4,022;1,063;10,640;800,192;29,382;96,290;10,800;97,195;10,920;0,016;57,842;12,113;11,142;6374;637,4;;0,0;60;12,37;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414887;17.10.24 02:07:10;-8,320;-0,111;3,978;1,012;10,640;800,192;29,418;96,220;10,790;97,050;10,860;-0,021;264,133;12,113;11,179;6374;637,4;;0,0;60;12,35;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414888;17.10.24 02:08:10;-8,705;-0,111;3,973;1,001;10,647;800,192;29,637;96,225;10,805;97,055;10,885;0,032;193,275;12,113;11,222;6374;637,4;;0,0;60;12,35;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414889;17.10.24 02:09:10;-9,097;-0,111;3,890;1,027;10,655;800,192;29,631;96,250;10,820;97,125;10,900;-0,004;191,115;12,113;11,231;6374;637,4;;0,0;60;12,36;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414890;17.10.24 02:10:10;-9,247;-0,111;3,891;0,996;10,673;800,192;29,568;96,275;10,830;97,135;10,915;-0,005;125,674;12,113;11,222;6374;637,4;;0,0;60;12,37;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414891;17.10.24 02:11:10;-10,304;-0,111;3,791;1,056;10,675;800,192;29,487;96,300;10,820;97,140;10,950;0,162;115,239;12,113;11,231;6374;637,4;;0,0;60;12,37;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414892;17.10.24 02:12:10;-11,691;-0,111;3,762;1,011;10,675;800,192;29,634;96,235;10,825;97,070;10,925;0,100;178,341;12,113;11,249;6374;637,4;;0,0;60;12,37;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414893;17.10.24 02:13:10;-13,131;-0,111;3,705;1,048;10,680;800,192;29,499;96,315;10,835;97,210;10,955;-0,022;171,703;12,113;11,270;6374;637,4;;0,0;60;12,37;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414894;17.10.24 02:14:10;-13,839;-0,111;3,638;1,116;10,695;800,192;29,301;96,355;10,860;97,280;10,975;-0,008;165,150;12,113;11,280;6374;637,4;;0,0;60;12,36;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414895;17.10.24 02:15:10;-14,418;-0,111;3,521;1,108;10,705;800,192;29,280;96,365;10,890;97,215;11,010;0,150;165,791;12,116;11,264;6374;637,4;;0,0;60;12,35;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414896;17.10.24 02:16:10;-15,016;-0,111;3,437;1,155;10,733;800,192;29,679;96,400;10,895;97,195;11,010;0,274;155,368;12,107;11,280;6374;637,4;;0,0;60;12,36;10,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2414897;17.10.24 02:17:10;-16,225;-0,111;3,270;1,232;10,742;800,192;29,754;96,390;10,920;97,125;11,050;0,050;103,202;12,113;11,267;6374;637,4;;0,0;60;12,36;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
