Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2863999;bis:;2867542
Ausgelesen am:;29.07.25 01:57:00;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867320;29.07.25 00:26:53;-39,159;-0,111;12,856;2,287;17,180;800,204;4,464;70,820;17,320;71,700;17,520;0,019;308,880;23,332;24,711;6377;637,7;;0,0;13;12,29;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867321;29.07.25 00:27:05;-39,195;-0,111;12,867;2,241;17,183;800,184;4,444;70,853;17,353;71,480;17,547;0,119;245,415;23,332;24,711;6377;637,7;;0,0;65;12,30;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867322;29.07.25 00:27:16;-39,132;-0,111;12,898;2,357;17,190;800,192;4,452;71,020;17,320;71,880;17,520;0,042;310,725;23,332;24,711;6377;637,7;;0,0;11;12,29;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867323;29.07.25 00:27:58;-39,216;-0,111;13,030;2,379;17,180;800,180;4,452;71,200;17,380;72,620;17,660;-0,014;85,050;23,332;24,711;6377;637,7;;0,0;13;12,33;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867324;29.07.25 00:28:10;-39,175;-0,111;12,971;2,359;17,177;800,184;4,452;71,213;17,380;72,407;17,620;-0,019;89,243;23,311;24,711;6377;637,7;;0,0;65;12,32;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867325;29.07.25 00:28:21;-39,166;-0,111;12,895;2,450;17,200;800,204;4,440;71,160;17,340;72,060;17,560;-0,014;281,070;23,319;24,711;6377;637,7;;0,0;11;12,29;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867326;29.07.25 00:29:03;-39,148;-0,111;12,628;2,334;17,170;800,204;4,452;70,800;17,360;71,040;17,560;0,394;254,250;23,283;24,711;6377;637,7;;0,0;13;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867327;29.07.25 00:29:26;-39,063;-0,111;12,647;2,318;17,180;800,204;4,440;70,760;17,280;70,900;17,520;-0,009;266,760;23,246;24,687;6377;637,7;;0,0;11;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867328;29.07.25 00:30:07;-38,938;-0,111;12,717;2,221;17,150;800,192;4,452;70,820;17,360;71,240;17,520;0,244;83,700;23,258;24,711;6377;637,7;;0,0;12;12,31;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867329;29.07.25 00:30:48;-39,174;-0,111;12,745;2,169;17,140;800,204;4,452;70,760;17,340;71,640;17,500;0,314;164,475;23,246;24,699;6377;637,7;;0,0;13;12,32;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867330;29.07.25 00:31:00;-39,114;-0,111;12,709;2,281;17,161;800,183;4,447;70,805;17,315;71,270;17,537;0,313;231,953;23,263;24,710;6377;637,7;;0,0;170;12,30;21,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867331;29.07.25 00:31:11;-39,140;-0,111;12,778;2,189;17,160;800,204;4,452;70,600;17,260;72,020;17,520;0,445;235,530;23,258;24,699;6377;637,7;;0,0;11;12,30;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867332;29.07.25 00:31:52;-39,150;-0,111;12,635;2,278;17,130;800,192;4,464;70,880;17,320;71,500;17,500;0,338;279,653;23,246;24,662;6377;637,7;;0,0;12;12,30;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867333;29.07.25 00:32:05;-39,195;-0,111;12,683;2,287;17,147;800,180;4,452;70,800;17,327;71,853;17,540;0,202;284,715;23,246;24,691;6377;637,7;;0,0;65;12,29;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867334;29.07.25 00:32:33;-39,025;-0,111;12,747;2,282;17,140;800,204;4,452;70,920;17,320;71,640;17,540;0,591;223,785;23,246;24,699;6377;637,7;;0,0;13;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867335;29.07.25 00:32:56;-39,052;-0,111;12,655;2,282;17,140;800,204;4,428;70,780;17,280;71,540;17,580;0,581;179,955;23,246;24,699;6377;637,7;;0,0;11;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867336;29.07.25 00:33:10;-39,023;-0,111;12,784;2,261;17,153;800,180;4,452;70,847;17,307;71,647;17,580;0,513;195,630;23,246;24,699;6377;637,7;;0,0;65;12,31;21,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867337;29.07.25 00:33:37;-38,896;-0,111;12,623;2,421;17,160;800,192;4,464;70,940;17,300;71,680;17,600;0,211;206,123;23,234;24,674;6377;637,7;;0,0;12;12,31;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867338;29.07.25 00:34:05;-38,904;-0,111;12,609;2,366;17,157;800,180;4,448;70,847;17,313;71,533;17,600;0,436;148,410;23,242;24,666;6377;637,7;;0,0;55;12,31;21,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867339;29.07.25 00:34:19;-38,875;-0,111;12,695;2,265;17,130;800,204;4,464;70,660;17,280;71,260;17,580;0,136;155,003;23,234;24,650;6377;637,7;;0,0;14;12,31;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867340;29.07.25 00:34:42;-39,027;-0,111;12,600;2,306;17,170;800,204;4,452;70,760;17,320;71,760;17,600;0,422;210,240;23,246;24,674;6377;637,7;;0,0;12;12,29;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867341;29.07.25 00:35:10;-38,986;-0,111;12,625;2,294;17,147;800,184;4,448;70,760;17,313;71,280;17,593;0,245;203,715;23,238;24,691;6377;637,7;;0,0;65;12,29;21,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867342;29.07.25 00:35:24;-39,065;-0,111;12,520;2,348;17,150;800,204;4,464;70,880;17,260;71,080;17,560;-0,023;277,515;23,197;24,662;6377;637,7;;0,0;14;12,29;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867343;29.07.25 00:35:47;-39,139;-0,111;12,595;2,285;17,140;800,204;4,428;70,760;17,300;70,680;17,580;-0,019;190,710;23,051;24,687;6377;637,7;;0,0;12;12,30;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867344;29.07.25 00:36:00;-39,064;-0,111;12,624;2,299;17,145;800,192;4,446;70,840;17,320;70,820;17,600;-0,019;165,701;23,198;24,693;6377;637,7;;0,0;50;12,31;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867345;29.07.25 00:36:29;-39,139;-0,111;12,650;2,320;17,170;800,204;4,452;71,100;17,280;71,680;17,560;0,319;206,145;23,222;24,674;6377;637,7;;0,0;14;12,29;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867346;29.07.25 00:36:52;-39,128;-0,111;12,569;2,330;17,170;800,204;4,440;71,040;17,320;71,740;17,600;0,445;197,370;23,197;24,613;6377;637,7;;0,0;12;12,30;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867347;29.07.25 00:37:05;-39,094;-0,111;12,628;2,310;17,140;800,188;4,448;71,060;17,293;71,680;17,587;0,330;217,628;23,198;24,662;6377;637,7;;0,0;65;12,31;21,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867348;29.07.25 00:37:34;-39,042;-0,111;12,380;2,321;17,140;800,204;4,440;70,880;17,280;71,440;17,600;0,577;280,643;23,222;24,638;6377;637,7;;0,0;14;12,29;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867349;29.07.25 00:37:57;-38,856;-0,111;12,321;2,259;17,130;800,204;4,452;70,880;17,320;71,260;17,560;0,333;254,250;23,185;24,650;6377;637,7;;0,0;12;12,29;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867350;29.07.25 00:38:10;-38,908;-0,111;12,392;2,255;17,130;800,188;4,436;70,967;17,300;71,433;17,573;0,386;244,823;23,185;24,621;6377;637,7;;0,0;65;12,31;21,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867351;29.07.25 00:38:38;-38,443;-0,111;12,361;2,142;17,130;800,204;4,452;71,140;17,360;71,620;17,520;0,019;273,690;23,148;24,626;6377;637,7;;0,0;13;12,30;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867352;29.07.25 00:39:01;-38,417;-0,111;12,367;2,094;17,130;800,204;4,452;71,300;17,280;72,180;17,540;0,066;158,760;23,161;24,613;6377;637,7;;0,0;11;12,30;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867353;29.07.25 00:39:43;-38,083;-0,111;12,697;2,067;17,110;800,204;4,452;71,540;17,320;73,340;17,520;0,038;217,148;23,148;24,613;6377;637,7;;0,0;13;12,27;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867354;29.07.25 00:40:06;-37,892;-0,111;12,520;2,112;17,130;800,204;4,452;71,580;17,280;72,940;17,520;-0,019;182,430;23,161;24,613;6377;637,7;;0,0;11;12,30;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867355;29.07.25 00:40:47;-37,549;-0,111;12,696;2,054;17,120;800,192;4,440;71,620;17,280;72,640;17,480;0,600;180,563;23,148;24,613;6377;637,7;;0,0;12;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867356;29.07.25 00:41:00;-38,033;-0,111;12,576;2,087;17,116;800,185;4,446;71,442;17,292;72,382;17,517;0,319;206,243;23,157;24,619;6377;637,7;;0,0;170;12,30;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867357;29.07.25 00:41:29;-37,081;-0,111;12,389;2,108;17,110;800,180;4,452;71,280;17,240;71,840;17,480;0,338;220,793;23,148;24,613;6377;637,7;;0,0;14;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867358;29.07.25 00:41:52;-36,939;-0,111;12,608;2,080;17,090;800,204;4,440;71,240;17,260;71,760;17,500;0,441;155,003;23,136;24,613;6377;637,7;;0,0;12;12,31;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867359;29.07.25 00:42:05;-37,013;-0,111;12,464;2,108;17,110;800,188;4,440;71,280;17,260;71,947;17,500;0,533;192,908;23,148;24,617;6377;637,7;;0,0;65;12,31;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867360;29.07.25 00:42:34;-36,773;-0,111;12,431;2,140;17,090;800,180;4,440;71,140;17,280;71,500;17,500;0,577;165,803;23,148;24,613;6377;637,7;;0,0;14;12,30;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867361;29.07.25 00:42:57;-36,708;-0,111;12,571;2,116;17,100;800,204;4,428;71,120;17,260;72,060;17,480;0,314;188,933;23,148;24,613;6377;637,7;;0,0;12;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867362;29.07.25 00:43:10;-36,747;-0,111;12,480;2,129;17,097;800,188;4,440;71,160;17,240;71,707;17,473;0,361;227,123;23,148;24,613;6377;637,7;;0,0;65;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867363;29.07.25 00:43:39;-36,639;-0,111;12,618;2,110;17,130;800,180;4,452;71,400;17,320;71,660;17,500;0,131;208,440;23,136;24,613;6377;637,7;;0,0;14;12,31;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867364;29.07.25 00:44:02;-36,618;-0,111;12,498;2,163;17,100;800,204;4,440;71,640;17,240;72,260;17,500;-0,019;223,583;23,124;24,613;6377;637,7;;0,0;12;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867365;29.07.25 00:44:43;-36,670;-0,111;12,456;2,123;17,080;800,192;4,452;71,580;17,200;71,980;17,460;0,534;207,068;23,112;24,613;6377;637,7;;0,0;13;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867366;29.07.25 00:45:06;-36,477;-0,111;12,530;2,132;17,100;800,204;4,428;71,580;17,160;72,560;17,440;0,445;216,698;23,148;24,613;6377;637,7;;0,0;11;12,30;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867367;29.07.25 00:45:47;-36,059;-0,111;12,585;2,132;17,060;800,192;4,452;71,380;17,200;71,840;17,440;0,628;210,195;23,087;24,613;6377;637,7;;0,0;12;12,26;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867368;29.07.25 00:46:00;-36,454;-0,111;12,503;2,135;17,092;800,185;4,443;71,535;17,245;72,183;17,480;0,214;217,550;23,115;24,613;6377;637,7;;0,0;170;12,31;21,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867369;29.07.25 00:46:28;-35,719;-0,111;12,511;2,145;17,070;800,204;4,440;71,460;17,200;72,620;17,420;0,356;244,575;23,100;24,613;6377;637,7;;0,0;13;12,29;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867370;29.07.25 00:46:51;-35,494;-0,111;12,544;2,049;17,070;800,204;4,440;71,440;17,240;72,120;17,460;0,244;178,268;23,087;24,613;6377;637,7;;0,0;11;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867371;29.07.25 00:47:05;-35,622;-0,111;12,554;2,109;17,070;800,184;4,456;71,513;17,220;72,380;17,460;0,373;187,245;23,088;24,609;6377;637,7;;0,0;65;12,30;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867372;29.07.25 00:47:33;-35,337;-0,111;12,644;2,078;17,090;800,204;4,452;71,540;17,260;72,460;17,460;0,333;175,905;23,063;24,613;6377;637,7;;0,0;13;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867373;29.07.25 00:47:56;-35,437;-0,111;12,472;2,116;17,040;800,204;4,440;71,560;17,160;72,600;17,440;0,525;201,150;23,051;24,613;6377;637,7;;0,0;11;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867374;29.07.25 00:48:10;-35,439;-0,111;12,565;2,109;17,067;800,184;4,436;71,573;17,213;72,547;17,460;0,589;196,013;23,063;24,613;6377;637,7;;0,0;65;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867375;29.07.25 00:48:37;-35,478;-0,111;12,552;2,082;17,090;800,192;4,440;71,540;17,200;72,060;17,460;0,319;125,190;23,063;24,601;6377;637,7;;0,0;12;12,29;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867376;29.07.25 00:49:05;-35,467;-0,111;12,562;2,074;17,063;800,180;4,448;71,500;17,227;72,140;17,467;0,164;184,328;23,059;24,605;6377;637,7;;0,0;55;12,31;21,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867377;29.07.25 00:49:18;-35,589;-0,111;12,528;2,045;17,060;800,192;4,452;71,540;17,220;72,040;17,420;0,075;173,723;23,051;24,589;6377;637,7;;0,0;13;12,31;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867378;29.07.25 00:49:41;-35,625;-0,111;12,484;2,075;17,070;800,204;4,440;71,560;17,160;72,060;17,400;0,323;155,543;23,051;24,601;6377;637,7;;0,0;11;12,30;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867379;29.07.25 00:50:10;-35,728;-0,111;12,504;2,045;17,060;800,184;4,448;71,587;17,187;72,240;17,447;0,173;195,435;23,055;24,597;6377;637,7;;0,0;65;12,32;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867380;29.07.25 00:50:23;-36,044;-0,111;12,527;2,025;17,040;800,204;4,440;71,700;17,180;72,520;17,420;0,417;199,193;23,063;24,577;6377;637,7;;0,0;13;12,31;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867381;29.07.25 00:50:46;-36,229;-0,111;12,416;2,033;17,040;800,204;4,428;71,620;17,180;72,420;17,440;0,698;151,290;23,051;24,601;6377;637,7;;0,0;11;12,31;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867382;29.07.25 00:51:00;-36,313;-0,111;12,418;2,009;17,045;800,186;4,434;71,590;17,180;72,240;17,440;0,537;183,341;23,051;24,601;6377;637,7;;0,0;50;12,31;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867383;29.07.25 00:51:27;-36,804;-0,111;12,324;2,083;17,050;800,192;4,440;71,500;17,140;71,860;17,400;0,145;187,515;23,051;24,577;6377;637,7;;0,0;12;12,31;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867384;29.07.25 00:52:08;-37,344;-0,111;12,277;2,027;17,060;800,192;4,452;71,660;17,140;72,200;17,400;0,066;279,698;23,051;24,516;6377;637,7;;0,0;13;12,29;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867385;29.07.25 00:52:31;-37,597;-0,111;12,257;2,011;17,040;800,204;4,428;71,600;17,180;72,120;17,340;0,042;270,945;23,051;24,565;6377;637,7;;0,0;11;12,30;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867386;29.07.25 00:53:00;-37,306;-0,111;12,288;2,018;17,043;800,182;4,448;71,583;17,150;72,143;17,407;0,163;223,620;23,051;24,597;6377;637,7;;0,0;120;12,31;21,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867387;29.07.25 00:53:13;-37,920;-0,111;12,362;2,028;17,020;800,204;4,452;71,660;17,200;72,460;17,380;-0,019;113,625;23,026;24,540;6377;637,7;;0,0;13;12,31;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867388;29.07.25 00:53:36;-37,873;-0,111;12,332;2,059;17,030;800,204;4,428;71,740;17,120;72,640;17,380;-0,019;237,240;23,026;24,540;6377;637,7;;0,0;11;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867389;29.07.25 00:54:05;-37,858;-0,111;12,359;2,065;17,023;800,184;4,440;71,780;17,140;72,567;17,367;-0,006;272,453;23,031;24,581;6377;637,7;;0,0;65;12,31;21,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867390;29.07.25 00:54:18;-37,713;-0,111;12,303;2,089;17,010;800,204;4,452;71,680;17,200;72,440;17,380;0,192;187,065;23,026;24,613;6377;637,7;;0,0;13;12,30;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2867391;29.07.25 00:54:41;-37,597;-0,111;12,344;2,082;17,000;800,204;4,428;71,800;17,140;72,700;17,340;0,220;175,905;23,026;24,589;6377;637,7;;0,0;11;12,32;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
