Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2539999;bis:;2550000
Ausgelesen am:;27.02.2025 12:40:42;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541057;18.01.25 17:42:10;-60,055;1,927;-0,241;1,198;1,382;800,195;22,563;81,975;1,545;82,975;1,520;-0,022;178,729;-0,141;1,306;6377;637,7;;0,0;60;11,98;1,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541058;18.01.25 17:43:10;-59,822;1,607;-0,219;1,224;1,345;800,195;22,566;82,020;1,520;83,160;1,505;-0,022;198,703;-0,147;1,223;6377;637,7;;0,0;60;11,98;1,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541059;18.01.25 17:44:10;-58,009;1,369;-0,086;1,234;1,297;800,192;22,584;82,105;1,515;83,390;1,510;-0,013;88,779;-0,169;1,129;6377;637,7;;0,0;60;11,98;1,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541060;18.01.25 17:45:10;-56,777;1,046;-0,035;1,211;1,255;800,204;22,575;82,080;1,480;83,380;1,465;-0,020;213,975;-0,181;1,068;6377;637,7;;0,0;60;11,97;1,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541061;18.01.25 17:46:10;-57,066;0,736;-0,056;1,174;1,207;800,204;22,566;82,060;1,435;83,175;1,410;-0,023;228,060;-0,159;0,997;6377;637,7;;0,0;60;11,98;1,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541062;18.01.25 17:47:10;-57,834;0,278;-0,027;1,187;1,160;800,201;22,581;82,035;1,385;83,240;1,345;-0,023;288,422;-0,187;0,955;6377;637,7;;0,0;60;11,96;1,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541063;18.01.25 17:48:10;-58,189;0,118;-0,058;1,195;1,120;800,204;22,566;82,140;1,360;83,115;1,295;0,009;223,718;-0,190;0,882;6377;637,7;;0,0;60;11,98;1,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541064;18.01.25 17:49:10;-58,238;-0,091;0,000;1,135;1,072;800,204;22,584;82,180;1,360;83,380;1,270;-0,001;207,332;-0,190;0,827;6377;637,7;;0,0;60;11,98;1,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541065;18.01.25 17:50:10;-58,295;-0,111;0,034;1,078;1,025;800,201;22,593;82,330;1,295;83,470;1,205;0,004;180,231;-0,184;0,790;6377;637,7;;0,0;60;11,98;1,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541066;18.01.25 17:51:10;-59,002;-0,111;0,089;1,113;0,985;800,195;22,572;82,585;1,280;83,870;1,175;-0,016;121,224;-0,190;0,753;6377;637,7;;0,0;60;11,98;1,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541067;18.01.25 17:52:10;-60,128;-0,111;0,136;1,109;0,945;800,195;22,581;82,720;1,270;84,110;1,120;-0,007;116,989;-0,187;0,698;6377;637,7;;0,0;60;11,98;1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541068;18.01.25 17:53:10;-60,800;-0,111;0,110;1,117;0,897;800,192;22,611;82,810;1,255;84,340;1,100;-0,015;21,240;-0,190;0,665;6377;637,7;;0,0;60;11,99;1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541069;18.01.25 17:54:10;-60,773;-0,111;0,172;1,083;0,832;800,195;22,572;82,850;1,180;84,490;1,020;-0,027;201,718;-0,193;0,586;6377;637,7;;0,0;60;11,97;1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541070;18.01.25 17:55:10;-61,121;-0,111;0,219;1,072;0,782;800,198;22,593;82,780;1,115;84,555;0,965;-0,025;205,853;-0,190;0,515;6377;637,7;;0,0;60;11,98;1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541071;18.01.25 17:56:10;-61,534;-0,111;0,252;1,041;0,733;800,192;22,590;82,845;1,065;84,715;0,885;-0,025;216,979;-0,184;0,464;6377;637,7;;0,0;60;11,97;1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541072;18.01.25 17:57:10;-61,997;-0,111;0,314;0,978;0,680;800,195;22,614;82,965;1,020;84,940;0,835;-0,018;226,699;-0,184;0,393;6377;637,7;;0,0;60;11,97;0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541073;18.01.25 17:58:10;-61,911;-0,111;0,433;1,005;0,637;800,198;22,626;83,145;0,940;85,245;0,785;-0,022;205,521;-0,187;0,339;6377;637,7;;0,0;60;11,96;1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541074;18.01.25 17:59:10;-61,188;-0,111;0,502;1,059;0,577;800,204;23,187;83,315;0,915;85,435;0,760;-0,021;172,395;-0,181;0,308;6377;637,7;;0,0;60;11,98;1,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541075;18.01.25 18:00:10;-59,288;-0,111;0,693;1,043;0,515;800,192;22,953;83,400;0,855;85,540;0,695;-0,022;180,180;-0,172;0,296;6377;637,7;;0,0;60;11,97;1,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541076;18.01.25 18:01:10;-57,847;-0,111;0,853;1,042;0,470;800,192;22,599;83,550;0,825;85,915;0,655;-0,025;188,162;-0,187;0,277;6377;637,7;;0,0;60;11,98;0,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541077;18.01.25 18:02:10;-57,129;-0,111;0,902;1,035;0,420;800,192;22,806;83,780;0,800;85,750;0,615;-0,022;192,403;-0,187;0,201;6377;637,7;;0,0;60;11,97;0,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541078;18.01.25 18:03:10;-56,210;-0,111;1,038;0,932;0,370;800,192;23,325;83,810;0,735;85,755;0,525;-0,021;208,631;-0,187;0,192;6377;637,7;;0,0;60;11,98;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541079;18.01.25 18:04:10;-55,925;-0,111;1,178;0,924;0,335;800,192;23,310;83,890;0,680;86,080;0,480;-0,025;190,913;-0,193;0,158;6377;637,7;;0,0;60;11,98;0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541080;18.01.25 18:05:10;-54,771;-0,111;1,313;0,915;0,267;800,204;23,304;84,045;0,620;86,250;0,435;-0,023;156,606;-0,190;0,140;6377;637,7;;0,0;60;11,99;0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541081;18.01.25 18:06:10;-51,300;-0,111;1,596;0,913;0,225;800,204;23,316;84,270;0,585;86,555;0,390;-0,020;137,543;-0,193;0,106;6377;637,7;;0,0;60;11,99;0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541082;18.01.25 18:07:10;-47,418;-0,111;1,872;0,843;0,167;800,198;23,334;84,435;0,550;86,680;0,340;0,073;103,933;-0,187;0,131;6377;637,7;;0,0;60;12,00;0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541083;18.01.25 18:08:10;-46,187;-0,111;2,099;0,570;0,127;800,204;23,361;84,515;0,490;86,655;0,275;0,177;107,381;-0,187;0,161;6377;637,7;;0,0;60;11,99;0,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541084;18.01.25 18:09:10;-47,505;-0,111;2,175;0,467;0,080;800,192;23,361;84,800;0,435;86,950;0,230;0,120;103,562;-0,184;0,164;6377;637,7;;0,0;60;12,00;0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541085;18.01.25 18:10:10;-49,133;-0,111;2,216;0,491;0,035;800,198;23,343;85,085;0,395;87,200;0,175;0,105;105,413;-0,181;0,189;6377;637,7;;0,0;60;11,98;0,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541086;18.01.25 18:11:10;-49,110;-0,111;2,297;0,474;0,000;800,192;23,355;85,415;0,380;87,420;0,135;0,062;101,025;-0,184;0,109;6377;637,7;;0,0;60;11,99;0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541087;18.01.25 18:12:10;-47,007;-0,111;2,425;0,525;-0,035;800,192;23,334;85,370;0,315;87,590;0,105;0,048;102,493;-0,193;0,140;6377;637,7;;0,0;60;12,00;-0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541088;18.01.25 18:13:10;-46,149;-0,111;2,568;0,456;-0,093;800,192;23,352;85,440;0,275;87,475;0,030;0,052;97,779;-0,190;0,097;6377;637,7;;0,0;60;11,99;0,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541089;18.01.25 18:14:10;-47,049;-0,111;2,638;0,477;-0,115;800,192;23,367;85,680;0,205;87,740;-0,010;0,007;98,741;-0,187;0,100;6377;637,7;;0,0;60;11,99;-0,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541090;18.01.25 18:15:10;-47,577;-0,111;2,653;0,523;-0,172;800,192;23,379;85,900;0,200;87,945;-0,055;0,179;101,874;-0,181;0,085;6377;637,7;;0,0;60;11,99;-0,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541091;18.01.25 18:16:10;-48,677;-0,111;2,710;0,458;-0,205;800,195;23,367;85,980;0,140;87,875;-0,115;0,182;103,944;-0,193;0,061;6377;637,7;;0,0;60;11,99;0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541092;18.01.25 18:17:10;-50,472;-0,111;2,720;0,384;-0,248;800,201;23,367;86,115;0,120;88,075;-0,185;0,103;103,877;-0,181;0,015;6377;637,7;;0,0;60;11,99;-0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541093;18.01.25 18:18:10;-51,052;-0,111;2,795;0,454;-0,292;800,198;23,349;86,160;0,075;88,530;-0,200;0,103;102,240;-0,187;0,003;6377;637,7;;0,0;60;11,98;-0,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541094;18.01.25 18:19:10;-50,265;-0,111;2,894;0,449;-0,340;800,198;23,304;86,205;0,010;88,640;-0,225;0,074;101,149;-0,184;-0,028;6377;637,7;;0,0;60;12,00;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541095;18.01.25 18:20:10;-50,312;-0,111;2,976;0,432;-0,373;800,192;23,310;86,345;-0,030;88,710;-0,285;0,049;105,896;-0,184;-0,043;6377;637,7;;0,0;60;12,00;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541096;18.01.25 18:21:10;-50,968;-0,111;3,022;0,525;-0,415;800,192;23,310;86,535;-0,065;88,835;-0,315;0,042;108,484;-0,172;-0,083;6377;637,7;;0,0;60;12,00;-0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541097;18.01.25 18:22:10;-52,148;-0,111;3,040;0,670;-0,455;800,192;23,295;86,615;-0,085;89,085;-0,340;-0,006;105,334;-0,181;-0,098;6377;637,7;;0,0;60;12,00;-0,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541098;18.01.25 18:23:10;-54,265;-0,111;3,016;0,682;-0,490;800,195;23,346;86,700;-0,100;89,100;-0,375;0,073;112,939;-0,181;-0,117;6377;637,7;;0,0;60;11,99;-0,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541099;18.01.25 18:24:10;-56,603;-0,111;2,964;0,589;-0,532;800,192;23,328;86,715;-0,165;88,965;-0,420;0,064;122,861;-0,181;-0,181;6377;637,7;;0,0;60;12,00;-0,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541100;18.01.25 18:25:10;-58,971;-0,111;2,954;0,666;-0,582;800,192;23,316;86,840;-0,185;89,235;-0,470;0,002;121,331;-0,190;-0,227;6377;637,7;;0,0;60;12,00;-0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541101;18.01.25 18:26:10;-60,969;-0,111;2,968;0,818;-0,617;800,192;23,331;86,895;-0,250;89,580;-0,485;-0,020;130,084;-0,190;-0,287;6377;637,7;;0,0;60;11,98;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541102;18.01.25 18:27:10;-62,074;-0,111;2,954;0,995;-0,657;800,198;23,322;87,025;-0,275;89,830;-0,475;-0,022;169,104;-0,190;-0,293;6377;637,7;;0,0;60;11,98;-0,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541103;18.01.25 18:28:10;-62,415;-0,111;2,982;1,155;-0,705;800,192;23,313;87,130;-0,310;89,790;-0,485;-0,025;152,668;-0,190;-0,382;6377;637,7;;0,0;60;11,99;-0,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541104;18.01.25 18:29:10;-62,207;-0,111;3,088;1,221;-0,755;800,198;23,304;87,195;-0,305;89,870;-0,490;-0,004;158,141;-0,193;-0,416;6377;637,7;;0,0;60;11,99;-0,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541105;18.01.25 18:30:10;-61,946;-0,111;3,171;1,241;-0,792;800,195;23,277;87,260;-0,355;90,000;-0,505;-0,021;161,882;-0,193;-0,489;6377;637,7;;0,0;60;11,98;-0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541106;18.01.25 18:31:10;-61,743;-0,111;3,230;1,398;-0,840;800,192;23,280;87,380;-0,390;90,170;-0,485;-0,026;165,296;-0,193;-0,501;6377;637,7;;0,0;60;11,98;-0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541107;18.01.25 18:32:10;-61,588;-0,111;3,284;1,432;-0,873;800,192;23,292;87,455;-0,385;89,890;-0,480;-0,025;113,389;-0,193;-0,523;6377;637,7;;0,0;60;12,00;-0,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541108;18.01.25 18:33:10;-61,489;-0,111;3,347;1,379;-0,915;800,195;23,262;87,485;-0,445;89,655;-0,530;-0,027;121,314;-0,193;-0,589;6377;637,7;;0,0;60;12,01;-0,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541109;18.01.25 18:34:10;-61,812;-0,111;3,388;1,388;-0,972;800,195;23,250;87,545;-0,485;89,645;-0,580;-0,026;133,464;-0,184;-0,620;6377;637,7;;0,0;60;11,98;-0,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541110;18.01.25 18:35:10;-62,169;-0,111;3,483;1,402;-1,013;800,198;22,893;87,555;-0,550;89,730;-0,605;-0,022;146,998;-0,193;-0,681;6377;637,7;;0,0;60;11,99;-0,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541111;18.01.25 18:36:10;-62,294;-0,111;3,522;1,456;-1,055;800,198;22,524;87,640;-0,545;89,900;-0,635;-0,025;179,393;-0,190;-0,684;6377;637,7;;0,0;60;11,98;-0,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541112;18.01.25 18:37:10;-62,332;-0,111;3,571;1,504;-1,102;800,198;22,503;87,725;-0,595;89,730;-0,675;-0,023;181,564;-0,187;-0,712;6377;637,7;;0,0;60;11,98;-1,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541113;18.01.25 18:38:10;-62,421;-0,111;3,632;1,528;-1,147;800,198;22,533;87,760;-0,635;89,925;-0,690;-0,023;174,459;-0,187;-0,773;6377;637,7;;0,0;60;11,98;-1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541114;18.01.25 18:39:10;-62,408;-0,111;3,713;1,525;-1,200;800,192;23,262;87,800;-0,645;90,045;-0,710;-0,027;172,372;-0,193;-0,791;6377;637,7;;0,0;60;11,98;-1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541115;18.01.25 18:40:10;-62,383;-0,111;3,801;1,500;-1,233;800,192;23,253;87,835;-0,705;89,800;-0,775;-0,023;155,925;-0,190;-0,852;6377;637,7;;0,0;60;11,98;-1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541116;18.01.25 18:41:10;-62,188;-0,111;3,883;1,494;-1,285;800,192;23,268;87,955;-0,760;89,845;-0,820;-0,012;161,106;-0,190;-0,876;6377;637,7;;0,0;60;11,99;-1,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541117;18.01.25 18:42:10;-62,044;-0,111;3,964;1,527;-1,327;800,204;23,253;88,030;-0,795;90,040;-0,860;-0,023;168,092;-0,193;-0,968;6377;637,7;;0,0;60;11,98;-1,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541118;18.01.25 18:43:10;-62,053;-0,111;4,034;1,619;-1,363;800,204;22,503;88,125;-0,835;90,280;-0,880;-0,026;173,436;-0,193;-0,968;6377;637,7;;0,0;60;11,99;-1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541119;18.01.25 18:44:10;-61,999;-0,111;4,033;1,678;-1,413;800,204;22,527;88,220;-0,860;90,010;-0,930;-0,025;174,336;-0,190;-1,008;6377;637,7;;0,0;60;11,98;-1,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541120;18.01.25 18:45:10;-61,867;-0,111;4,130;1,583;-1,447;800,204;22,902;88,210;-0,885;89,990;-0,975;-0,023;178,931;-0,193;-1,026;6377;637,7;;0,0;60;11,97;-1,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541121;18.01.25 18:46:10;-61,808;-0,111;4,234;1,527;-1,502;800,204;23,097;88,230;-0,975;90,335;-0,985;-0,022;176,754;-0,193;-1,066;6377;637,7;;0,0;60;11,99;-1,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541122;18.01.25 18:47:10;-61,821;-0,111;4,287;1,655;-1,543;800,204;22,524;88,385;-0,955;90,525;-1,000;-0,025;172,817;-0,193;-1,072;6377;637,7;;0,0;60;11,98;-1,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541123;18.01.25 18:48:10;-61,616;-0,111;4,361;1,624;-1,582;800,204;22,530;88,480;-1,035;90,285;-1,030;-0,023;185,372;-0,190;-1,078;6377;637,7;;0,0;60;11,97;-1,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541124;18.01.25 18:49:10;-61,496;-0,111;4,448;1,623;-1,622;800,204;22,530;88,515;-1,090;90,575;-1,080;-0,019;239,164;-0,193;-1,105;6377;637,7;;0,0;60;11,98;-1,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541125;18.01.25 18:50:10;-61,402;-0,111;4,517;1,657;-1,665;800,204;22,524;88,665;-1,120;90,685;-1,080;-0,021;256,472;-0,196;-1,154;6377;637,7;;0,0;60;11,97;-1,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2541126;18.01.25 18:51:10;-61,255;-0,111;4,542;1,701;-1,695;800,204;22,527;88,730;-1,140;90,720;-1,100;-0,021;236,076;-0,193;-1,163;6377;637,7;;0,0;60;11,99;-1,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
