Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772287;20.06.25 05:26:00;-66,813;3,922;23,367;5,820;13,752;800,192;3,888;77,780;14,385;75,650;15,050;0,295;123,109;24,589;27,446;6377;637,7;;0,0;60;12,36;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772288;20.06.25 05:27:00;-67,547;4,211;22,850;5,523;13,773;800,192;3,882;77,695;14,440;75,430;15,060;0,544;119,447;24,583;27,449;6377;637,7;;0,0;60;12,35;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772289;20.06.25 05:28:00;-67,509;4,300;22,741;5,067;13,788;800,192;3,885;77,765;14,425;75,675;15,010;0,370;129,825;24,571;27,446;6377;637,7;;0,0;60;12,35;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772290;20.06.25 05:29:00;-67,297;4,442;22,848;4,804;13,778;800,192;3,888;77,885;14,405;76,225;14,920;0,363;100,170;24,531;27,437;6377;637,7;;0,0;60;12,37;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772291;20.06.25 05:30:00;-67,731;4,703;22,595;4,623;13,762;800,192;3,879;78,125;14,375;76,700;14,860;0,236;76,731;24,522;27,428;6377;637,7;;0,0;60;12,37;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772292;20.06.25 05:31:00;-67,211;4,925;22,853;4,520;13,750;800,192;3,888;78,385;14,330;77,200;14,795;0,161;97,419;24,516;27,418;6377;637,7;;0,0;60;12,36;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772293;20.06.25 05:32:00;-67,135;5,477;22,801;4,676;13,733;800,192;3,888;78,625;14,305;77,455;14,780;0,354;109,862;24,516;27,394;6377;637,7;;0,0;60;12,35;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772294;20.06.25 05:33:00;-67,054;5,958;22,832;4,630;13,735;800,192;3,888;78,665;14,235;77,440;14,720;0,260;116,179;24,510;27,394;6377;637,7;;0,0;60;12,36;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772295;20.06.25 05:34:00;-66,765;6,512;23,035;4,814;13,730;800,192;3,891;78,735;14,235;77,650;14,690;0,363;121,832;24,489;27,360;6377;637,7;;0,0;60;12,36;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772296;20.06.25 05:35:00;-66,758;7,300;23,120;5,282;13,740;800,192;3,882;78,750;14,225;77,875;14,735;0,286;127,266;24,455;27,360;6377;637,7;;0,0;60;12,35;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772297;20.06.25 05:36:00;-67,055;8,026;22,943;5,597;13,760;800,192;3,885;78,565;14,270;77,065;14,815;0,332;103,854;24,433;27,348;6377;637,7;;0,0;60;12,38;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772298;20.06.25 05:37:00;-67,415;8,481;22,611;5,591;13,767;800,192;3,882;78,480;14,285;76,700;14,830;0,620;115,667;24,418;27,348;6377;637,7;;0,0;60;12,36;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772299;20.06.25 05:38:00;-68,111;8,827;22,259;5,133;13,775;800,192;3,891;78,490;14,250;76,795;14,785;0,989;92,177;24,427;27,348;6377;637,7;;0,0;60;12,35;13,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772300;20.06.25 05:39:00;-67,929;9,237;22,269;4,791;13,750;800,192;3,888;78,525;14,230;77,115;14,670;0,619;98,949;24,418;27,339;6377;637,7;;0,0;60;12,35;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772301;20.06.25 05:40:00;-67,930;9,755;22,403;4,808;13,745;800,192;3,879;78,580;14,210;77,525;14,620;0,388;64,699;24,415;27,342;6377;637,7;;0,0;60;12,36;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772302;20.06.25 05:41:00;-67,623;10,263;22,488;5,076;13,735;800,192;3,882;78,680;14,245;77,910;14,590;0,169;15,750;24,409;27,299;6377;637,7;;0,0;60;12,36;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772303;20.06.25 05:42:00;-66,787;10,849;22,708;5,409;13,743;800,192;3,888;78,575;14,200;77,850;14,615;0,225;51,373;24,385;27,293;6377;637,7;;0,0;60;12,36;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772304;20.06.25 05:43:00;-66,748;11,696;22,757;5,849;13,765;800,192;3,882;78,470;14,230;77,515;14,695;0,348;62,499;24,345;27,290;6377;637,7;;0,0;60;12,36;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772305;20.06.25 05:44:00;-66,891;12,474;22,680;6,274;13,787;800,192;3,897;78,195;14,280;76,725;14,775;0,404;96,199;24,333;27,257;6377;637,7;;0,0;60;12,35;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772306;20.06.25 05:45:00;-67,248;13,541;22,406;6,773;13,847;800,192;3,885;77,770;14,330;76,035;14,895;0,654;91,963;24,333;27,256;6377;637,7;;0,0;60;12,35;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772307;20.06.25 05:46:00;-67,423;14,375;22,288;7,088;13,890;800,192;3,888;77,300;14,435;74,995;15,045;0,196;43,971;24,320;27,253;6377;637,7;;0,0;60;12,36;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772308;20.06.25 05:47:00;-67,718;14,791;22,099;7,090;13,942;800,192;3,894;76,925;14,495;74,595;15,150;0,159;106,183;24,320;27,250;6377;637,7;;0,0;60;12,36;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772309;20.06.25 05:48:00;-67,985;15,263;21,855;7,093;13,967;800,192;3,894;76,705;14,560;74,165;15,250;0,139;101,987;24,320;27,244;6377;637,7;;0,0;60;12,36;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772310;20.06.25 05:49:00;-67,794;15,650;21,910;7,015;14,005;800,192;3,897;76,405;14,635;74,190;15,275;0,157;83,509;24,317;27,232;6377;637,7;;0,0;60;12,35;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772311;20.06.25 05:50:00;-67,473;16,194;21,799;7,135;14,035;800,192;3,897;75,985;14,695;73,770;15,335;0,292;111,544;24,281;27,220;6377;637,7;;0,0;60;12,37;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772312;20.06.25 05:51:00;-67,535;16,817;21,660;7,199;14,068;800,192;3,885;75,390;14,720;73,030;15,355;0,029;293,304;24,247;27,214;6377;637,7;;0,0;60;12,33;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772313;20.06.25 05:52:00;-67,651;17,158;21,653;7,162;14,083;800,192;3,900;74,970;14,800;72,905;15,450;-0,015;106,847;24,250;27,183;6377;637,7;;0,0;60;12,36;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772314;20.06.25 05:53:00;-67,609;17,882;21,583;7,450;14,113;800,192;3,888;74,530;14,850;72,300;15,500;0,059;194,507;24,235;27,192;6377;637,7;;0,0;60;12,34;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772315;20.06.25 05:54:00;-67,743;18,760;21,208;7,502;14,140;800,192;3,897;73,930;14,925;71,655;15,605;0,581;69,294;24,232;27,159;6377;637,7;;0,0;60;12,36;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772316;20.06.25 05:55:00;-68,032;19,794;21,135;7,736;14,212;800,192;3,897;73,230;14,990;70,835;15,640;0,307;150,896;24,223;27,159;6377;637,7;;0,0;60;12,35;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772317;20.06.25 05:56:00;-68,370;20,390;20,933;7,938;14,270;800,192;3,891;72,765;15,060;70,320;15,785;0,240;53,426;24,217;27,153;6377;637,7;;0,0;60;12,36;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772318;20.06.25 05:57:00;-68,637;20,986;20,796;7,892;14,317;800,192;3,900;72,360;15,155;69,810;15,855;0,158;95,439;24,217;27,153;6377;637,7;;0,0;60;12,36;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772319;20.06.25 05:58:00;-69,924;21,143;20,115;7,610;14,342;800,192;3,906;72,655;15,240;70,410;15,900;0,342;131,850;24,189;27,153;6377;637,7;;0,0;60;12,36;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772320;20.06.25 05:59:00;-70,349;21,105;19,829;7,079;14,375;800,192;3,906;73,080;15,255;71,100;15,850;0,464;119,683;24,162;27,150;6377;637,7;;0,0;60;12,36;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772321;20.06.25 06:00:00;-69,895;21,106;19,869;6,565;14,380;800,192;3,912;73,270;15,275;71,660;15,750;0,214;116,494;24,153;27,128;6377;637,7;;0,0;60;12,36;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772322;20.06.25 06:01:00;-69,975;21,670;19,834;6,689;14,398;800,192;3,912;72,975;15,240;71,830;15,690;0,306;93,263;24,131;27,101;6377;637,7;;0,0;60;12,36;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772323;20.06.25 06:02:00;-69,930;22,340;19,767;6,717;14,417;800,192;3,903;72,910;15,225;71,910;15,665;0,203;103,888;24,125;27,104;6377;637,7;;0,0;60;12,36;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772324;20.06.25 06:03:00;-69,519;22,869;19,715;6,711;14,427;800,192;3,915;72,845;15,200;72,145;15,575;0,568;331,020;24,125;27,089;6377;637,7;;0,0;60;12,34;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772325;20.06.25 06:04:00;-69,377;24,479;19,611;7,140;14,480;800,192;3,909;72,085;15,240;71,315;15,615;0,925;85,528;24,125;27,067;6377;637,7;;0,0;60;12,37;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772326;20.06.25 06:05:00;-69,899;25,710;19,440;7,578;14,552;800,192;3,909;71,550;15,275;70,360;15,725;0,206;165,308;24,119;27,061;6377;637,7;;0,0;60;12,36;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772327;20.06.25 06:06:00;-70,213;26,103;19,310;7,604;14,570;800,192;3,918;71,550;15,355;70,105;15,855;0,254;115,386;24,076;27,061;6377;637,7;;0,0;60;12,37;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772328;20.06.25 06:07:00;-71,263;26,655;18,682;7,509;14,620;800,186;3,900;71,645;15,415;69,960;15,900;0,983;101,498;24,040;27,049;6377;637,7;;0,0;60;12,37;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772329;20.06.25 06:08:00;-71,651;26,978;18,448;6,889;14,642;800,192;3,909;72,190;15,450;70,865;15,825;0,645;92,571;23,985;27,049;6377;637,7;;0,0;60;12,36;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772330;20.06.25 06:09:00;-70,892;27,273;18,665;6,793;14,660;800,192;3,900;72,200;15,405;71,280;15,750;0,261;153,810;23,942;27,055;6377;637,7;;0,0;60;12,37;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772331;20.06.25 06:10:00;-70,798;28,016;18,659;7,159;14,682;800,189;3,906;71,870;15,415;71,010;15,730;0,233;243,720;23,930;27,028;6377;637,7;;0,0;60;12,37;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772332;20.06.25 06:11:00;-70,660;29,824;18,708;7,415;14,705;800,192;3,912;71,555;15,480;70,510;15,785;0,090;184,697;23,887;27,022;6377;637,7;;0,0;60;12,36;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772333;20.06.25 06:12:00;-70,337;39,016;18,686;7,625;14,710;800,189;3,921;71,140;15,540;70,560;15,865;-0,018;198,624;23,930;26,994;6377;637,7;;0,0;60;12,36;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772334;20.06.25 06:13:00;-70,534;52,813;18,562;7,842;14,753;800,192;3,918;70,910;15,630;70,395;15,885;0,316;255,533;23,927;26,991;6377;637,7;;0,0;60;12,36;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772335;20.06.25 06:14:00;-71,305;66,827;18,064;8,070;14,800;800,189;3,930;70,720;15,800;70,415;15,940;0,469;118,671;23,930;26,960;6377;637,7;;0,0;60;12,36;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772336;20.06.25 06:15:00;-72,258;74,062;17,608;7,731;14,835;800,192;3,918;71,195;15,890;71,170;15,930;0,607;131,468;23,893;26,963;6377;637,7;;0,0;60;12,37;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772337;20.06.25 06:16:00;-72,201;75,926;17,470;7,291;14,862;800,180;3,918;71,360;15,975;71,910;15,865;0,561;95,783;23,884;26,957;6377;637,7;;0,0;60;12,37;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772338;20.06.25 06:17:00;-72,132;78,039;17,442;7,439;14,905;800,183;3,918;70,935;16,010;72,230;15,795;0,551;95,760;23,875;26,948;6377;637,7;;0,0;60;12,39;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772339;20.06.25 06:18:00;-72,168;80,608;17,394;7,982;14,952;800,186;3,915;70,660;16,050;72,215;15,760;0,457;101,571;23,854;26,951;6377;637,7;;0,0;60;12,39;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772340;20.06.25 06:19:00;-72,119;82,992;17,427;8,970;15,005;800,183;3,912;70,715;16,070;72,315;15,780;0,271;81,923;23,841;26,945;6377;637,7;;0,0;60;12,38;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772341;20.06.25 06:20:00;-72,063;85,304;17,587;10,345;15,060;800,192;3,942;70,375;16,190;71,935;15,795;0,089;45,338;23,838;26,939;6377;637,7;;0,0;60;12,39;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772342;20.06.25 06:21:00;-72,280;87,472;17,492;11,668;15,125;800,189;3,972;70,145;16,255;71,790;15,830;0,049;183,504;23,829;26,921;6377;637,7;;0,0;60;12,39;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772343;20.06.25 06:22:00;-72,413;89,445;17,465;12,412;15,190;800,186;3,975;69,210;16,400;71,110;15,865;0,145;207,360;23,835;26,921;6377;637,7;;0,0;60;12,39;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772344;20.06.25 06:23:00;-72,850;91,570;17,255;12,949;15,265;800,189;3,969;68,655;16,575;70,825;15,970;0,355;68,462;23,826;26,875;6377;637,7;;0,0;60;12,40;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772345;20.06.25 06:24:00;-73,156;93,741;16,975;13,224;15,340;800,189;3,939;67,990;16,675;70,555;16,005;0,645;207,726;23,805;26,878;6377;637,7;;0,0;60;12,39;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772346;20.06.25 06:25:00;-73,247;96,006;16,774;13,479;15,417;800,189;3,927;67,200;16,770;69,935;16,030;0,565;258,908;23,799;26,875;6377;637,7;;0,0;60;12,38;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772347;20.06.25 06:26:00;-73,491;98,033;16,628;13,762;15,500;800,192;3,933;66,650;16,885;69,800;16,100;0,190;284,895;23,759;26,863;6377;637,7;;0,0;60;12,37;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772348;20.06.25 06:27:00;-73,623;100,156;16,593;14,035;15,565;800,192;3,900;66,280;17,060;69,490;16,200;0,298;171,973;23,750;26,863;6377;637,7;;0,0;60;12,40;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772349;20.06.25 06:28:00;-73,838;102,557;16,417;14,398;15,653;800,192;3,891;65,490;17,170;68,860;16,275;0,255;196,138;23,762;26,854;6377;637,7;;0,0;60;12,40;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772350;20.06.25 06:29:00;-74,051;104,862;16,225;14,747;15,727;800,192;3,909;64,985;17,340;68,605;16,415;0,061;79,459;23,737;26,844;6377;637,7;;0,0;60;12,41;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772351;20.06.25 06:30:00;-74,082;107,050;16,214;15,022;15,802;800,192;3,885;64,475;17,480;68,025;16,480;0,148;146,543;23,740;26,857;6377;637,7;;0,0;60;12,41;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772352;20.06.25 06:31:00;-74,512;109,542;15,970;15,322;15,875;800,180;3,909;63,775;17,655;67,470;16,595;0,014;87,137;23,734;26,847;6377;637,7;;0,0;60;12,42;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772353;20.06.25 06:32:00;-76,007;111,819;15,306;15,494;15,950;800,189;3,912;64,445;17,770;68,420;16,720;0,686;115,802;23,725;26,820;6377;637,7;;0,0;60;12,43;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772354;20.06.25 06:33:00;-76,595;113,580;15,005;14,967;16,013;800,192;3,912;65,235;17,820;69,775;16,670;0,659;101,903;23,731;26,805;6377;637,7;;0,0;60;12,41;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772355;20.06.25 06:34:00;-76,675;115,347;15,046;14,849;16,045;800,189;3,903;65,540;17,795;70,470;16,615;0,342;101,363;23,728;26,780;6377;637,7;;0,0;60;12,42;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772356;20.06.25 06:35:00;-76,511;117,298;15,046;14,978;16,090;800,192;3,906;65,680;17,775;70,665;16,620;0,407;100,659;23,676;26,768;6377;637,7;;0,0;60;12,42;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772357;20.06.25 06:36:00;-76,953;119,424;14,934;15,297;16,140;800,192;3,900;65,730;17,750;70,485;16,615;0,293;106,048;23,710;26,771;6377;637,7;;0,0;60;12,43;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2772358;20.06.25 06:37:00;-76,938;121,480;14,865;15,574;16,183;800,183;3,897;65,830;17,765;70,665;16,600;0,207;84,864;23,676;26,765;6377;637,7;;0,0;60;12,43;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
