Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2736453;bis:;2740759
Ausgelesen am:;02.06.2025 10:57:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740460;29.05.25 04:42:10;-62,013;-0,111;6,611;2,205;11,122;800,192;4,734;89,260;11,780;89,825;11,825;0,507;339,463;16,800;19,129;6377;637,7;;0,0;60;12,36;11,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740461;29.05.25 04:43:10;-62,052;-0,111;6,575;2,029;11,110;800,192;4,731;89,135;11,715;89,545;11,755;0,525;318,583;16,797;19,105;6377;637,7;;0,0;60;12,36;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740462;29.05.25 04:44:10;-61,835;-0,111;6,663;1,976;11,065;800,192;4,719;89,070;11,670;89,865;11,680;0,138;323,297;16,797;19,096;6377;637,7;;0,0;60;12,36;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740463;29.05.25 04:45:10;-61,261;-0,111;6,836;1,963;11,020;800,192;4,719;89,195;11,685;90,125;11,690;-0,016;105,109;16,785;19,096;6377;637,7;;0,0;60;12,38;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740464;29.05.25 04:46:10;-60,526;-0,111;7,065;2,017;10,985;800,192;4,728;89,330;11,645;90,550;11,685;-0,016;83,964;16,785;19,096;6377;637,7;;0,0;60;12,38;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740465;29.05.25 04:47:10;-59,541;-0,111;7,112;2,186;10,988;800,189;4,728;89,510;11,635;90,435;11,660;0,015;66,426;16,791;19,068;6377;637,7;;0,0;60;12,38;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740466;29.05.25 04:48:10;-56,981;-0,111;7,240;2,240;10,952;800,189;4,725;89,580;11,610;90,200;11,595;-0,011;126,163;16,746;19,062;6377;637,7;;0,0;60;12,38;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740467;29.05.25 04:49:10;-56,095;-0,111;7,400;2,265;10,935;800,189;4,713;89,660;11,600;90,750;11,540;0,067;148,973;16,752;19,056;6377;637,7;;0,0;60;12,39;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740468;29.05.25 04:50:10;-55,416;-0,111;7,499;2,326;10,922;800,183;4,716;89,780;11,600;91,165;11,595;-0,019;48,234;16,736;19,056;6377;637,7;;0,0;60;12,39;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740469;29.05.25 04:51:10;-51,931;-0,111;7,734;2,222;10,897;800,180;4,710;89,795;11,560;91,250;11,585;0,035;118,654;16,721;19,047;6377;637,7;;0,0;60;12,37;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740470;29.05.25 04:52:10;-47,254;-0,111;7,876;2,209;10,878;800,189;4,704;89,740;11,510;90,960;11,515;0,265;332,308;16,706;19,050;6377;637,7;;0,0;60;12,36;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740471;29.05.25 04:53:10;-41,024;-0,111;8,217;2,061;10,855;800,186;4,707;89,725;11,435;90,725;11,460;0,149;327,229;16,703;19,047;6377;637,7;;0,0;60;12,36;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740472;29.05.25 04:54:10;-39,272;-0,111;8,532;2,015;10,835;800,192;4,704;89,735;11,425;91,075;11,435;-0,019;277,774;16,706;19,047;6377;637,7;;0,0;60;12,36;11,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740473;29.05.25 04:55:10;-39,003;-0,111;8,686;1,993;10,825;800,186;4,707;89,870;11,420;91,235;11,465;-0,019;110,672;16,703;19,044;6377;637,7;;0,0;60;12,38;11,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740474;29.05.25 04:56:10;-39,483;-0,111;8,770;2,034;10,817;800,192;4,707;90,060;11,420;91,500;11,475;-0,034;113,670;16,703;19,041;6377;637,7;;0,0;60;12,37;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740475;29.05.25 04:57:10;-44,158;-0,111;8,589;2,141;10,815;800,192;4,710;90,195;11,405;91,765;11,465;-0,009;134,618;16,700;19,044;6377;637,7;;0,0;60;12,37;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740476;29.05.25 04:58:10;-51,507;-0,111;8,234;2,156;10,802;800,192;4,719;90,325;11,390;91,830;11,495;-0,022;121,326;16,694;19,041;6377;637,7;;0,0;60;12,37;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740477;29.05.25 04:59:10;-55,888;-0,111;8,056;2,161;10,785;800,192;4,716;90,380;11,375;91,750;11,480;0,096;122,237;16,697;19,032;6377;637,7;;0,0;60;12,37;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740478;29.05.25 05:00:10;-55,625;-0,111;7,996;2,172;10,772;800,186;4,719;90,480;11,375;91,945;11,495;-0,012;105,778;16,697;19,019;6377;637,7;;0,0;60;12,36;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740479;29.05.25 05:01:10;-54,940;-0,111;8,059;2,238;10,753;800,183;4,719;90,595;11,370;91,980;11,485;-0,027;94,089;16,682;19,032;6377;637,7;;0,0;60;12,37;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740480;29.05.25 05:02:10;-54,831;-0,111;7,999;2,286;10,737;800,183;4,722;90,660;11,320;91,955;11,495;0,019;68,535;16,648;19,010;6377;637,7;;0,0;60;12,37;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740481;29.05.25 05:03:10;-54,283;-0,111;8,031;2,215;10,720;800,180;4,704;90,645;11,315;91,685;11,445;0,008;35,511;16,651;18,973;6377;637,7;;0,0;60;12,37;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740482;29.05.25 05:04:10;-53,195;-0,111;8,127;2,202;10,690;800,183;4,683;90,655;11,270;91,690;11,400;-0,019;47,188;16,636;18,979;6377;637,7;;0,0;60;12,37;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740483;29.05.25 05:05:10;-52,262;-0,111;8,264;2,279;10,680;800,180;4,701;90,735;11,275;92,005;11,380;-0,011;107,168;16,639;18,989;6377;637,7;;0,0;60;12,35;11,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740484;29.05.25 05:06:10;-53,248;-0,111;8,311;2,252;10,645;800,180;4,707;90,805;11,200;91,875;11,335;-0,027;133,138;16,630;18,970;6377;637,7;;0,0;60;12,35;11,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740485;29.05.25 05:07:10;-53,772;-0,111;8,362;2,333;10,635;800,180;4,710;90,895;11,210;92,270;11,340;-0,009;129,887;16,608;18,973;6377;637,7;;0,0;60;12,36;11,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740486;29.05.25 05:08:10;-51,520;-0,111;8,525;2,510;10,630;800,186;4,710;91,055;11,175;92,460;11,345;-0,006;148,663;16,605;18,973;6377;637,7;;0,0;60;12,36;11,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740487;29.05.25 05:09:10;-44,859;-0,111;8,768;2,688;10,610;800,183;4,698;91,205;11,160;91,990;11,310;-0,022;161,657;16,605;18,961;6377;637,7;;0,0;60;12,37;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740488;29.05.25 05:10:10;-37,606;0,247;9,242;2,851;10,608;800,180;4,704;91,330;11,180;92,590;11,320;0,118;138,555;16,608;18,964;6377;637,7;;0,0;60;12,36;11,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740489;29.05.25 05:11:10;-32,628;1,013;9,428;2,877;10,605;800,183;4,686;91,475;11,175;92,425;11,315;0,109;113,136;16,596;18,952;6377;637,7;;0,0;60;12,36;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740490;29.05.25 05:12:10;-26,899;1,445;9,730;2,696;10,612;800,180;4,710;91,450;11,165;92,220;11,280;0,145;115,701;16,596;18,949;6377;637,7;;0,0;60;12,36;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740491;29.05.25 05:13:10;-24,419;1,868;9,864;2,565;10,610;800,183;4,665;91,395;11,135;92,050;11,225;0,114;244,575;16,581;18,946;6377;637,7;;0,0;60;12,35;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740492;29.05.25 05:14:10;-27,697;2,616;9,678;2,566;10,625;800,183;4,692;91,400;11,095;92,220;11,180;0,405;298,344;16,578;18,943;6377;637,7;;0,0;60;12,36;10,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740493;29.05.25 05:15:10;-30,697;3,189;9,589;2,646;10,637;800,186;4,701;91,545;11,095;92,550;11,180;0,185;283,056;16,572;18,937;6377;637,7;;0,0;60;12,36;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740494;29.05.25 05:16:10;-29,050;3,645;9,813;2,777;10,645;800,183;4,662;91,640;11,085;92,850;11,195;-0,016;272,953;16,529;18,931;6377;637,7;;0,0;60;12,36;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740495;29.05.25 05:17:10;-30,838;4,046;9,775;2,960;10,660;800,180;4,668;91,825;11,140;93,165;11,270;-0,034;96,975;16,523;18,940;6377;637,7;;0,0;60;12,38;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740496;29.05.25 05:18:10;-34,336;4,547;9,687;3,150;10,642;800,180;4,692;91,930;11,145;93,295;11,315;-0,023;88,892;16,520;18,925;6377;637,7;;0,0;60;12,36;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740497;29.05.25 05:19:10;-38,907;4,830;9,439;3,297;10,653;800,183;4,719;92,030;11,165;93,380;11,345;0,122;115,498;16,507;18,910;6377;637,7;;0,0;60;12,36;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740498;29.05.25 05:20:10;-41,536;4,857;9,231;3,301;10,650;800,192;4,707;92,050;11,150;93,150;11,350;0,029;249,598;16,513;18,922;6377;637,7;;0,0;60;12,36;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740499;29.05.25 05:21:10;-41,885;4,575;9,184;3,214;10,663;800,192;4,611;92,030;11,140;93,125;11,350;0,369;288,613;16,510;18,913;6377;637,7;;0,0;60;12,35;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740500;29.05.25 05:22:10;-43,688;4,577;9,124;3,289;10,673;800,192;4,638;92,050;11,120;92,995;11,345;0,098;319,753;16,507;18,891;6377;637,7;;0,0;60;12,35;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740501;29.05.25 05:23:10;-45,962;4,615;9,086;3,348;10,667;800,192;4,680;92,120;11,165;93,075;11,375;-0,023;273,814;16,507;18,882;6377;637,7;;0,0;60;12,35;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740502;29.05.25 05:24:10;-42,846;4,922;9,244;3,436;10,650;800,192;4,695;92,140;11,190;93,105;11,430;-0,011;162,444;16,510;18,854;6377;637,7;;0,0;60;12,37;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740503;29.05.25 05:25:10;-36,433;5,644;9,450;3,541;10,680;800,192;4,695;92,255;11,210;93,405;11,495;0,110;130,320;16,498;18,882;6377;637,7;;0,0;60;12,35;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740504;29.05.25 05:26:10;-34,915;6,647;9,456;3,736;10,693;800,192;4,599;92,275;11,220;93,180;11,510;0,177;160,706;16,480;18,861;6377;637,7;;0,0;60;12,36;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740505;29.05.25 05:27:10;-38,360;7,492;9,223;3,848;10,705;800,192;4,623;92,250;11,215;92,955;11,515;-0,014;243,619;16,483;18,860;6377;637,7;;0,0;60;12,37;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740506;29.05.25 05:28:10;-42,868;8,156;8,957;3,777;10,702;800,192;4,653;92,250;11,220;92,435;11,465;-0,008;247,213;16,468;18,851;6377;637,7;;0,0;60;12,35;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740507;29.05.25 05:29:10;-46,012;9,040;8,800;3,807;10,698;800,192;4,677;92,215;11,200;92,505;11,430;-0,026;305,561;16,444;18,854;6377;637,7;;0,0;60;12,35;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740508;29.05.25 05:30:10;-49,874;9,360;8,661;3,867;10,705;800,186;4,701;92,300;11,260;92,950;11,500;-0,025;174,038;16,458;18,854;6377;637,7;;0,0;60;12,36;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740509;29.05.25 05:31:10;-55,279;8,886;8,449;3,893;10,688;800,189;4,707;92,325;11,275;92,820;11,525;-0,013;111,791;16,431;18,851;6377;637,7;;0,0;60;12,36;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740510;29.05.25 05:32:10;-59,035;8,422;8,182;3,880;10,672;800,192;4,719;92,275;11,255;92,935;11,525;0,088;146,267;16,419;18,851;6377;637,7;;0,0;60;12,36;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740511;29.05.25 05:33:10;-60,456;8,409;7,991;3,943;10,685;800,192;4,710;92,245;11,265;92,855;11,530;0,166;176,085;16,413;18,848;6377;637,7;;0,0;60;12,36;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740512;29.05.25 05:34:10;-60,996;8,594;7,784;3,800;10,668;800,189;4,719;92,075;11,280;92,410;11,515;0,318;111,482;16,410;18,845;6377;637,7;;0,0;60;12,37;11,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740513;29.05.25 05:35:10;-61,164;8,897;7,735;3,608;10,655;800,180;4,710;91,790;11,210;91,845;11,415;0,178;110,526;16,413;18,848;6377;637,7;;0,0;60;12,37;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740514;29.05.25 05:36:10;-61,052;9,366;7,799;3,489;10,630;800,180;4,713;91,735;11,200;92,045;11,335;-0,002;128,093;16,410;18,830;6377;637,7;;0,0;60;12,37;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740515;29.05.25 05:37:10;-60,795;9,781;7,856;3,618;10,608;800,180;4,704;91,810;11,135;91,980;11,275;-0,013;153,416;16,410;18,821;6377;637,7;;0,0;60;12,36;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740516;29.05.25 05:38:10;-60,095;10,727;8,000;3,819;10,570;800,180;4,707;91,875;11,155;92,290;11,230;-0,021;159,114;16,407;18,800;6377;637,7;;0,0;60;12,37;10,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740517;29.05.25 05:39:10;-58,273;11,969;8,171;3,978;10,545;800,180;4,710;91,910;11,150;92,620;11,230;-0,014;113,434;16,407;18,818;6377;637,7;;0,0;60;12,37;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740518;29.05.25 05:40:10;-56,338;12,802;8,354;4,063;10,528;800,189;4,707;92,045;11,130;93,060;11,265;-0,021;65,509;16,398;18,797;6377;637,7;;0,0;60;12,37;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740519;29.05.25 05:41:10;-53,914;13,422;8,518;4,134;10,523;800,192;4,701;92,050;11,120;92,745;11,240;0,000;71,691;16,391;18,784;6377;637,7;;0,0;60;12,37;10,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740520;29.05.25 05:42:10;-53,015;13,451;8,640;4,144;10,500;800,192;4,704;92,090;11,090;92,865;11,195;-0,025;131,867;16,395;18,784;6377;637,7;;0,0;60;12,35;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740521;29.05.25 05:43:10;-52,145;13,080;8,613;4,153;10,487;800,192;4,713;92,055;11,035;92,950;11,160;-0,021;326,756;16,392;18,766;6377;637,7;;0,0;60;12,35;11,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740522;29.05.25 05:44:10;-52,691;12,898;8,709;4,015;10,475;800,192;4,701;92,040;11,040;93,085;11,145;-0,022;349,903;16,379;18,754;6377;637,7;;0,0;60;12,35;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740523;29.05.25 05:45:10;-50,289;12,514;8,965;3,982;10,457;800,192;4,704;92,205;11,090;93,340;11,230;-0,020;130,151;16,358;18,757;6377;637,7;;0,0;60;12,36;10,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740524;29.05.25 05:46:10;-43,485;13,015;9,302;4,066;10,450;800,192;4,701;92,290;11,065;93,345;11,230;-0,033;125,758;16,358;18,754;6377;637,7;;0,0;60;12,36;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740525;29.05.25 05:47:10;-37,515;15,849;9,692;4,408;10,453;800,189;4,716;92,360;11,050;93,485;11,230;0,012;181,029;16,364;18,754;6377;637,7;;0,0;60;12,36;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740526;29.05.25 05:48:10;-34,203;19,267;9,896;4,862;10,450;800,189;4,710;92,490;11,075;93,340;11,255;0,014;146,177;16,330;18,754;6377;637,7;;0,0;60;12,36;10,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740527;29.05.25 05:49:10;-30,997;21,237;10,040;5,066;10,465;800,189;4,713;92,525;11,065;93,270;11,225;0,080;230,400;16,312;18,754;6377;637,7;;0,0;60;12,36;10,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740528;29.05.25 05:50:10;-26,648;22,679;10,302;5,139;10,495;800,192;4,704;92,645;11,080;93,240;11,210;0,151;283,016;16,318;18,748;6377;637,7;;0,0;60;12,35;10,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740529;29.05.25 05:51:10;-23,667;21,064;10,412;4,890;10,540;800,189;4,695;92,720;11,055;93,545;11,225;0,302;283,837;16,318;18,748;6377;637,7;;0,0;60;12,36;10,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740530;29.05.25 05:52:10;-23,524;18,348;10,394;4,539;10,573;800,186;4,695;92,830;11,110;93,640;11,275;0,279;254,694;16,312;18,751;6377;637,7;;0,0;60;12,35;10,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2740531;29.05.25 05:53:10;-26,418;17,076;10,191;4,345;10,613;800,186;4,695;92,890;11,120;93,630;11,290;0,121;226,243;16,312;18,741;6377;637,7;;0,0;60;12,35;10,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
