Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3039452;bis:;3042945
Ausgelesen am:;20.09.25 23:59:27;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043148;20.09.25 03:28:26;-52,379;-0,111;16,023;3,017;10,650;800,204;4,212;91,920;11,080;91,200;11,400;-0,023;344,970;18,925;21,195;6377;637,7;;0,0;11;12,23;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043149;20.09.25 03:29:07;-52,261;-0,111;16,008;2,975;10,670;800,204;4,296;92,020;11,100;91,300;11,460;-0,019;24,660;18,888;21,171;6377;637,7;;0,0;12;12,25;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043150;20.09.25 03:29:49;-52,239;-0,111;16,012;2,985;10,620;800,192;4,260;92,080;11,080;91,660;11,460;-0,019;29,813;18,900;21,195;6377;637,7;;0,0;14;12,24;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043151;20.09.25 03:30:00;-52,349;-0,111;15,990;3,006;10,635;800,192;4,249;92,005;11,142;91,287;11,450;-0,020;145,356;18,897;21,194;6377;637,7;;0,0;170;12,25;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043152;20.09.25 03:30:12;-52,162;-0,111;16,035;2,939;10,620;800,204;4,224;92,040;11,160;91,580;11,460;-0,028;47,453;18,912;21,195;6377;637,7;;0,0;12;12,23;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043153;20.09.25 03:30:53;-51,985;-0,111;16,069;2,911;10,640;800,204;4,284;92,200;11,180;91,820;11,460;-0,009;40,343;18,851;21,195;6377;637,7;;0,0;13;12,26;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043154;20.09.25 03:31:05;-52,012;-0,111;16,096;2,942;10,607;800,192;4,252;92,147;11,160;91,767;11,487;-0,022;50,843;18,859;21,191;6377;637,7;;0,0;65;12,26;14,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043155;20.09.25 03:31:16;-52,000;-0,111;16,108;3,025;10,610;800,204;4,284;92,160;11,120;92,300;11,500;-0,019;39,915;18,851;21,183;6377;637,7;;0,0;11;12,24;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043156;20.09.25 03:31:57;-51,853;-0,111;16,170;3,090;10,590;800,204;4,260;92,260;11,160;92,160;11,560;-0,028;39,083;18,851;21,183;6377;637,7;;0,0;12;12,24;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043157;20.09.25 03:32:10;-51,868;-0,111;16,110;3,062;10,600;800,192;4,272;92,280;11,153;92,193;11,547;-0,020;39,030;18,855;21,179;6377;637,7;;0,0;65;12,26;14,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043158;20.09.25 03:32:38;-51,715;-0,111;16,011;3,091;10,600;800,204;4,236;92,240;11,140;91,920;11,460;-0,014;353,273;18,851;21,159;6377;637,7;;0,0;13;12,23;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043159;20.09.25 03:33:01;-51,724;-0,111;16,070;3,190;10,610;800,204;4,248;92,340;11,120;92,260;11,520;-0,028;292,365;18,851;21,146;6377;637,7;;0,0;11;12,24;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043160;20.09.25 03:33:42;-51,806;-0,111;15,979;3,180;10,620;800,204;4,296;92,460;11,160;92,500;11,520;-0,037;280,755;18,851;21,122;6377;637,7;;0,0;12;12,26;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043161;20.09.25 03:34:10;-51,748;-0,111;16,031;3,163;10,592;800,192;4,268;92,380;11,137;92,237;11,533;-0,024;227,336;18,851;21,155;6377;637,7;;0,0;120;12,25;14,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043162;20.09.25 03:34:23;-51,629;-0,111;16,055;3,191;10,620;800,192;4,284;92,500;11,160;92,280;11,520;-0,019;228,713;18,851;21,122;6377;637,7;;0,0;13;12,23;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043163;20.09.25 03:34:46;-51,640;-0,111;16,044;3,227;10,590;800,204;4,248;92,480;11,180;92,500;11,580;-0,033;179,303;18,839;21,122;6377;637,7;;0,0;11;12,22;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043164;20.09.25 03:35:00;-51,685;-0,111;16,058;3,251;10,595;800,192;4,242;92,490;11,170;92,430;11,580;-0,028;193,298;18,851;21,147;6377;637,7;;0,0;50;12,25;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043165;20.09.25 03:35:27;-51,715;-0,111;16,136;3,273;10,600;800,204;4,284;92,600;11,200;92,380;11,620;-0,019;175,568;18,815;21,110;6377;637,7;;0,0;12;12,24;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043166;20.09.25 03:36:08;-51,648;-0,111;16,042;3,492;10,600;800,204;4,308;92,520;11,160;92,180;11,600;-0,019;183,353;18,815;21,134;6377;637,7;;0,0;13;12,24;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043167;20.09.25 03:36:31;-51,531;-0,111;16,081;3,454;10,600;800,204;4,212;92,520;11,200;92,100;11,560;-0,009;251,055;18,803;21,110;6377;637,7;;0,0;11;12,23;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043168;20.09.25 03:37:00;-51,652;-0,111;16,029;3,376;10,593;800,192;4,244;92,557;11,187;92,243;11,597;-0,023;221,906;18,807;21,112;6377;637,7;;0,0;120;12,25;14,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043169;20.09.25 03:37:12;-51,604;-0,111;15,983;3,423;10,590;800,204;4,260;92,520;11,140;91,960;11,540;-0,023;308,565;18,803;21,098;6377;637,7;;0,0;12;12,24;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043170;20.09.25 03:37:53;-51,590;-0,111;15,888;3,438;10,580;800,204;4,236;92,600;11,180;91,940;11,560;-0,023;283,545;18,827;21,110;6377;637,7;;0,0;13;12,23;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043171;20.09.25 03:38:05;-51,583;-0,111;15,927;3,406;10,600;800,192;4,244;92,607;11,193;91,967;11,560;-0,014;293,310;18,807;21,122;6377;637,7;;0,0;65;12,24;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043172;20.09.25 03:38:16;-51,657;-0,111;15,850;3,396;10,610;800,204;4,212;92,580;11,220;92,000;11,560;-0,028;286,785;18,790;21,110;6377;637,7;;0,0;11;12,23;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043173;20.09.25 03:38:57;-51,684;-0,111;15,731;3,363;10,610;800,204;4,284;92,780;11,200;92,220;11,520;-0,023;295,628;18,778;21,098;6377;637,7;;0,0;12;12,23;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043174;20.09.25 03:39:10;-51,706;-0,111;15,727;3,363;10,613;800,192;4,252;92,693;11,193;92,040;11,553;-0,017;300,300;18,774;21,102;6377;637,7;;0,0;65;12,24;14,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043175;20.09.25 03:39:38;-51,743;-0,111;15,687;3,380;10,610;800,204;4,236;92,780;11,200;92,400;11,560;-0,023;301,208;18,766;21,098;6377;637,7;;0,0;13;12,23;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043176;20.09.25 03:40:01;-51,754;-0,111;15,616;3,382;10,620;800,204;4,284;92,800;11,220;92,440;11,580;-0,019;276,593;18,778;21,098;6377;637,7;;0,0;11;12,22;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043177;20.09.25 03:40:42;-51,796;-0,111;15,549;3,380;10,660;800,204;4,248;92,880;11,280;92,400;11,560;-0,023;323,595;18,754;21,098;6377;637,7;;0,0;12;12,23;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043178;20.09.25 03:41:10;-51,753;-0,111;15,605;3,381;10,630;800,192;4,244;92,830;11,220;92,423;11,613;-0,020;292,372;18,754;21,096;6377;637,7;;0,0;120;12,24;14,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043179;20.09.25 03:41:23;-51,805;-0,111;15,588;3,372;10,670;800,204;4,236;92,920;11,300;92,740;11,640;-0,023;280,238;18,754;21,085;6377;637,7;;0,0;13;12,23;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043180;20.09.25 03:41:46;-51,750;-0,111;15,609;3,443;10,660;800,204;4,248;92,880;11,240;92,660;11,640;-0,009;308,070;18,754;21,098;6377;637,7;;0,0;11;12,22;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043181;20.09.25 03:42:00;-51,774;-0,111;15,595;3,415;10,650;800,192;4,212;92,910;11,240;92,580;11,640;-0,016;307,811;18,754;21,098;6377;637,7;;0,0;50;12,24;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043182;20.09.25 03:42:27;-52,006;-0,111;15,642;3,376;10,650;800,204;4,296;92,920;11,340;92,440;11,700;-0,014;126,248;18,754;21,098;6377;637,7;;0,0;12;12,22;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043183;20.09.25 03:43:08;-52,302;-0,111;15,566;3,509;10,670;800,204;4,236;92,820;11,340;92,520;11,660;0,023;116,100;18,754;21,098;6377;637,7;;0,0;13;12,23;14,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043184;20.09.25 03:43:31;-52,428;-0,111;15,437;3,469;10,670;800,204;4,236;92,820;11,320;92,240;11,720;0,192;124,245;18,741;21,073;6377;637,7;;0,0;11;12,24;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043185;20.09.25 03:44:00;-52,261;-0,111;15,483;3,463;10,660;800,192;4,248;92,870;11,313;92,260;11,703;0,092;130,421;18,756;21,073;6377;637,7;;0,0;120;12,25;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043186;20.09.25 03:44:12;-52,442;-0,111;15,250;3,446;10,670;800,204;4,236;92,680;11,300;91,560;11,640;0,286;112,748;18,754;21,073;6377;637,7;;0,0;12;12,24;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043187;20.09.25 03:44:53;-52,582;-0,111;15,238;3,268;10,670;800,204;4,236;92,500;11,280;91,340;11,620;0,009;102,353;18,754;21,098;6377;637,7;;0,0;13;12,23;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043188;20.09.25 03:45:05;-52,582;-0,111;15,224;3,334;10,660;800,192;4,240;92,560;11,280;91,380;11,620;0,184;112,808;18,734;21,061;6377;637,7;;0,0;65;12,26;14,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043189;20.09.25 03:45:16;-52,547;-0,111;15,154;3,145;10,640;800,204;4,212;92,380;11,280;91,300;11,560;0,220;101,835;18,729;21,085;6377;637,7;;0,0;11;12,24;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043190;20.09.25 03:45:57;-52,461;-0,111;15,143;2,909;10,650;800,204;4,248;92,320;11,220;91,000;11,520;0,183;118,845;18,717;21,085;6377;637,7;;0,0;12;12,24;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043191;20.09.25 03:46:10;-52,520;-0,111;15,130;2,974;10,650;800,192;4,252;92,353;11,260;91,107;11,553;0,180;112,568;18,717;21,045;6377;637,7;;0,0;65;12,25;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043192;20.09.25 03:46:38;-52,577;-0,111;15,157;2,840;10,650;800,204;4,236;92,280;11,280;91,340;11,460;0,155;112,365;18,680;21,085;6377;637,7;;0,0;13;12,23;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043193;20.09.25 03:47:01;-52,585;-0,111;15,148;2,809;10,620;800,204;4,260;92,260;11,260;91,480;11,480;0,183;107,123;18,717;21,037;6377;637,7;;0,0;11;12,24;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043194;20.09.25 03:47:42;-52,541;-0,111;15,097;2,711;10,620;800,204;4,296;92,180;11,160;91,500;11,480;0,197;113,175;18,705;21,012;6377;637,7;;0,0;12;12,23;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043195;20.09.25 03:48:10;-52,533;-0,111;15,137;2,750;10,632;800,192;4,262;92,297;11,190;91,340;11,487;0,184;113,115;18,683;21,039;6377;637,7;;0,0;120;12,24;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043196;20.09.25 03:48:23;-52,520;-0,111;15,200;2,659;10,610;800,204;4,236;92,240;11,200;91,340;11,380;0,103;134,730;18,668;21,000;6377;637,7;;0,0;13;12,23;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043197;20.09.25 03:48:46;-52,516;-0,111;15,144;2,618;10,610;800,204;4,212;92,160;11,180;91,300;11,360;0,113;132,210;18,680;21,061;6377;637,7;;0,0;11;12,23;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043198;20.09.25 03:49:00;-52,531;-0,111;15,178;2,655;10,590;800,192;4,290;92,180;11,160;91,360;11,380;0,080;143,246;18,662;21,018;6377;637,7;;0,0;50;12,24;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043199;20.09.25 03:49:27;-52,493;-0,111;15,129;2,638;10,610;800,204;4,236;92,180;11,160;91,580;11,340;0,028;125,820;18,656;21,000;6377;637,7;;0,0;12;12,25;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043200;20.09.25 03:50:08;-52,334;-0,111;15,275;2,718;10,590;800,204;4,236;92,320;11,140;91,900;11,380;-0,023;168,210;18,656;21,000;6377;637,7;;0,0;13;12,23;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043201;20.09.25 03:50:31;-52,359;-0,111;15,238;2,735;10,620;800,192;4,236;92,360;11,100;92,420;11,400;-0,033;206,708;18,656;21,000;6377;637,7;;0,0;11;12,23;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043202;20.09.25 03:51:00;-52,341;-0,111;15,213;2,738;10,593;800,192;4,254;92,340;11,123;92,113;11,407;-0,014;176,884;18,640;21,008;6377;637,7;;0,0;120;12,24;14,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043203;20.09.25 03:51:12;-52,271;-0,111;15,208;2,973;10,610;800,204;4,236;92,600;11,140;92,900;11,460;-0,023;206,753;18,656;21,012;6377;637,7;;0,0;12;12,25;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043204;20.09.25 03:51:53;-52,380;-0,111;15,106;3,143;10,610;800,204;4,296;92,680;11,140;92,560;11,520;-0,019;196,178;18,656;21,000;6377;637,7;;0,0;13;12,24;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043205;20.09.25 03:52:05;-52,268;-0,111;15,152;3,074;10,610;800,192;4,284;92,660;11,133;92,640;11,500;-0,030;210,645;18,648;21,000;6377;637,7;;0,0;65;12,24;14,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043206;20.09.25 03:52:16;-52,455;-0,111;15,131;3,108;10,590;800,204;4,248;92,680;11,200;92,240;11,480;-0,019;213,480;18,656;21,000;6377;637,7;;0,0;11;12,23;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043207;20.09.25 03:52:57;-52,618;-0,111;15,066;3,107;10,590;800,204;4,236;92,700;11,140;92,160;11,460;-0,037;129,420;18,644;21,000;6377;637,7;;0,0;12;12,24;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043208;20.09.25 03:53:10;-52,447;-0,111;15,070;3,138;10,600;800,192;4,260;92,700;11,127;92,233;11,467;-0,003;239,610;18,640;21,000;6377;637,7;;0,0;65;12,24;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043209;20.09.25 03:53:38;-52,454;-0,111;14,996;3,161;10,600;800,204;4,320;92,780;11,140;92,360;11,480;-0,023;232,560;18,656;20,976;6377;637,7;;0,0;13;12,24;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043210;20.09.25 03:54:01;-52,446;-0,111;15,009;3,163;10,600;800,204;4,248;92,800;11,160;92,480;11,500;-0,019;154,058;18,644;21,000;6377;637,7;;0,0;11;12,24;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043211;20.09.25 03:54:42;-52,593;-0,111;15,014;3,188;10,580;800,204;4,320;92,840;11,140;92,500;11,480;-0,014;228,780;18,644;20,976;6377;637,7;;0,0;12;12,22;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043212;20.09.25 03:55:10;-52,507;-0,111;14,999;3,198;10,598;800,192;4,270;92,810;11,143;92,510;11,497;-0,008;234,315;18,640;20,998;6377;637,7;;0,0;120;12,23;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043213;20.09.25 03:55:23;-52,561;-0,111;14,983;3,300;10,610;800,204;4,260;92,920;11,120;92,340;11,520;-0,019;116,798;18,644;21,000;6377;637,7;;0,0;13;12,24;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043214;20.09.25 03:55:46;-52,637;-0,111;14,942;3,314;10,590;800,204;4,296;92,900;11,140;92,320;11,520;-0,033;139,185;18,644;20,976;6377;637,7;;0,0;11;12,23;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043215;20.09.25 03:56:00;-52,561;-0,111;14,930;3,215;10,590;800,192;4,278;92,900;11,160;92,330;11,520;-0,007;140,186;18,601;21,000;6377;637,7;;0,0;50;12,25;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043216;20.09.25 03:56:27;-52,756;-0,111;14,984;3,271;10,590;800,204;4,260;92,900;11,160;92,500;11,540;-0,023;159,638;18,571;21,000;6377;637,7;;0,0;12;12,23;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043217;20.09.25 03:57:08;-52,792;-0,111;14,962;3,193;10,600;800,204;4,320;92,920;11,160;92,740;11,500;-0,019;204,840;18,558;20,951;6377;637,7;;0,0;13;12,22;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043218;20.09.25 03:57:31;-52,876;-0,111;14,995;3,187;10,570;800,204;4,272;92,880;11,120;92,600;11,520;-0,042;169,965;18,583;20,976;6377;637,7;;0,0;11;12,24;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3043219;20.09.25 03:58:00;-52,864;-0,111;14,979;3,251;10,593;800,192;4,282;92,937;11,143;92,540;11,543;-0,018;153,518;18,589;20,969;6377;637,7;;0,0;120;12,23;14,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
