Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2130000;bis:;2140001
Ausgelesen am:;10.07.2024 16:29:44;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124895;15.05.24 20:52:26;-19,610;-0,111;8,491;2,758;16,300;800,204;25,452;83,100;16,660;83,960;16,700;0,464;328,140;18,094;18,363;6374;637,4;;0,0;11;12,37;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124896;15.05.24 20:53:07;-19,947;-0,111;8,319;2,821;16,300;800,204;21,516;83,020;16,700;83,360;16,780;0,291;263,993;18,131;18,363;6374;637,4;;0,0;12;12,37;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124897;15.05.24 20:53:48;-20,003;-0,111;8,489;2,774;16,310;800,204;21,972;83,140;16,780;83,660;16,840;0,234;76,005;18,070;18,363;6374;637,4;;0,0;13;12,38;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124898;15.05.24 20:54:00;-19,833;-0,111;8,516;2,793;16,311;800,180;23,768;83,213;16,670;83,960;16,762;0,296;242,075;18,102;18,368;6374;637,4;;0,0;170;12,38;20,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124899;15.05.24 20:54:11;-20,234;-0,111;8,470;2,884;16,330;800,180;24,984;82,880;16,740;83,120;16,900;0,244;47,385;18,070;18,339;6374;637,4;;0,0;11;12,38;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124900;15.05.24 20:54:52;-20,519;-0,111;8,505;2,875;16,290;800,204;23,244;82,840;16,840;83,160;16,920;0,047;4,208;18,082;18,363;6374;637,4;;0,0;12;12,38;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124901;15.05.24 20:55:05;-20,530;-0,111;8,474;2,849;16,317;800,180;23,528;82,867;16,760;83,233;16,900;0,231;162,983;18,078;18,363;6374;637,4;;0,0;65;12,38;20,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124902;15.05.24 20:55:33;-20,699;-0,111;8,460;2,817;16,290;800,180;22,812;82,860;16,800;83,240;16,940;0,197;43,110;18,070;18,363;6374;637,4;;0,0;13;12,40;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124903;15.05.24 20:55:56;-20,812;-0,111;8,213;2,780;16,310;800,204;23,016;82,840;16,800;83,020;16,900;0,389;227,678;18,107;18,363;6374;637,4;;0,0;11;12,36;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124904;15.05.24 20:56:10;-20,686;-0,111;8,380;2,789;16,317;800,180;24,964;82,873;16,773;83,147;16,913;0,131;114,180;18,074;18,359;6374;637,4;;0,0;65;12,39;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124905;15.05.24 20:56:37;-20,478;-0,111;8,574;2,637;16,310;800,204;22,956;82,880;16,840;83,160;16,920;-0,014;6,660;18,070;18,351;6374;637,4;;0,0;12;12,41;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124906;15.05.24 20:57:05;-20,440;-0,111;8,470;2,648;16,310;800,180;22,544;82,873;16,800;83,107;16,907;0,131;122,468;18,070;18,351;6374;637,4;;0,0;55;12,38;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124907;15.05.24 20:57:18;-20,380;-0,111;8,356;2,650;16,310;800,204;20,172;82,940;16,800;83,200;16,880;0,361;270,428;18,070;18,351;6374;637,4;;0,0;13;12,36;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124908;15.05.24 20:57:41;-20,325;-0,111;8,426;2,656;16,310;800,204;20,376;82,880;16,820;83,400;16,920;0,248;93,893;18,070;18,326;6374;637,4;;0,0;11;12,37;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124909;15.05.24 20:58:10;-20,254;-0,111;8,387;2,633;16,293;800,180;23,096;83,013;16,807;83,467;16,933;0,170;111,788;18,074;18,339;6374;637,4;;0,0;65;12,38;20,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124910;15.05.24 20:58:22;-20,019;-0,111;8,567;2,543;16,320;800,204;20,676;83,160;16,860;83,800;16,920;-0,023;46,553;18,070;18,351;6374;637,4;;0,0;12;12,38;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124911;15.05.24 20:59:03;-19,934;-0,111;8,565;2,454;16,300;800,204;21,984;83,160;16,880;84,340;16,960;0,117;8,618;18,070;18,314;6374;637,4;;0,0;13;12,39;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124912;15.05.24 20:59:26;-19,886;-0,111;8,474;2,706;16,310;800,204;24,144;82,880;16,740;83,760;16,900;0,263;350,798;18,070;18,351;6374;637,4;;0,0;11;12,37;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124913;15.05.24 21:00:07;-19,805;-0,111;8,445;2,581;16,310;800,204;24,288;82,880;16,840;83,500;16,880;0,145;260,460;18,082;18,339;6374;637,4;;0,0;12;12,36;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124914;15.05.24 21:00:48;-19,587;-0,111;8,512;2,547;16,300;800,204;23,628;83,000;16,820;83,820;16,880;-0,014;226,800;18,070;18,290;6374;637,4;;0,0;13;12,36;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124915;15.05.24 21:01:00;-19,841;-0,111;8,497;2,584;16,314;800,180;22,761;82,995;16,802;83,812;16,907;0,115;220,683;18,070;18,314;6374;637,4;;0,0;170;12,37;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124916;15.05.24 21:01:11;-19,666;-0,111;8,576;2,493;16,290;800,204;23,508;82,880;16,800;83,820;16,860;-0,019;333,765;18,070;18,278;6374;637,4;;0,0;11;12,36;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124917;15.05.24 21:01:52;-19,591;-0,111;8,713;2,467;16,300;800,204;24,708;83,320;16,840;84,320;16,920;-0,019;93,015;18,070;18,290;6374;637,4;;0,0;12;12,38;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124918;15.05.24 21:02:05;-19,638;-0,111;8,626;2,434;16,277;800,180;23,996;83,167;16,847;84,047;16,913;0,031;66,698;18,070;18,314;6374;637,4;;0,0;65;12,39;20,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124919;15.05.24 21:02:33;-19,725;-0,111;8,562;2,504;16,270;800,180;22,536;83,200;16,800;84,480;16,920;0,131;273,668;18,070;18,265;6374;637,4;;0,0;13;12,36;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124920;15.05.24 21:02:56;-19,512;-0,111;8,639;2,489;16,270;800,204;23,184;83,000;16,780;83,880;16,880;0,356;255,263;18,070;18,339;6374;637,4;;0,0;11;12,37;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124921;15.05.24 21:03:10;-19,623;-0,111;8,560;2,552;16,277;800,180;24,172;83,067;16,820;84,147;16,933;0,375;199,058;18,066;18,282;6374;637,4;;0,0;65;12,38;20,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124922;15.05.24 21:03:37;-20,026;-0,111;7,921;2,690;16,290;800,204;23,016;82,400;16,820;83,020;16,820;0,623;318,893;18,070;18,326;6374;637,4;;0,0;12;12,35;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124923;15.05.24 21:04:05;-19,872;-0,111;8,037;2,718;16,307;800,180;23,952;82,273;16,753;82,907;16,840;0,953;321,953;18,070;18,278;6374;637,4;;0,0;55;12,36;20,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124924;15.05.24 21:04:18;-19,952;-0,111;7,990;2,855;16,310;800,204;24,696;81,900;16,780;82,320;16,840;0,830;325,260;18,070;18,265;6374;637,4;;0,0;13;12,37;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124925;15.05.24 21:04:41;-19,971;-0,111;8,050;2,933;16,290;800,204;21,828;81,820;16,780;82,120;16,820;0,244;340,155;18,058;18,265;6374;637,4;;0,0;11;12,36;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124926;15.05.24 21:05:10;-19,928;-0,111;8,077;2,855;16,323;800,180;21,640;81,840;16,740;82,167;16,853;0,461;306,255;18,058;18,269;6374;637,4;;0,0;65;12,37;20,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124927;15.05.24 21:05:22;-19,970;-0,111;8,144;2,761;16,320;800,180;23,256;81,820;16,760;82,120;16,860;0,380;273,240;18,070;18,265;6374;637,4;;0,0;12;12,34;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124928;15.05.24 21:06:03;-19,878;-0,111;8,198;2,722;16,320;800,180;21,192;81,860;16,820;82,580;16,880;0,656;277,403;18,070;18,265;6374;637,4;;0,0;13;12,36;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124929;15.05.24 21:06:26;-19,993;-0,111;8,111;2,679;16,290;800,180;20,832;81,880;16,800;82,520;16,920;0,773;287,528;18,070;18,253;6374;637,4;;0,0;11;12,35;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124930;15.05.24 21:07:07;-20,162;-0,111;7,770;2,767;16,320;800,204;25,020;81,900;16,840;82,500;16,920;0,914;263,498;18,033;18,241;6374;637,4;;0,0;12;12,36;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124931;15.05.24 21:07:48;-20,199;-0,111;7,906;2,854;16,320;800,180;21,708;82,100;16,820;82,680;16,920;0,544;233,235;18,033;18,241;6374;637,4;;0,0;13;12,37;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124932;15.05.24 21:08:00;-20,051;-0,111;8,056;2,801;16,310;800,182;23,556;81,935;16,798;82,530;16,900;0,735;282,389;18,059;18,249;6374;637,4;;0,0;170;12,36;20,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124933;15.05.24 21:08:11;-20,107;-0,111;7,950;2,732;16,320;800,204;22,212;82,100;16,860;82,820;16,880;0,619;269,123;18,058;18,217;6374;637,4;;0,0;11;12,36;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124934;15.05.24 21:08:52;-19,973;-0,111;7,909;2,669;16,320;800,204;24,792;82,320;16,880;83,140;16,920;0,488;191,610;18,033;18,229;6374;637,4;;0,0;12;12,36;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124935;15.05.24 21:09:05;-20,049;-0,111;7,933;2,704;16,333;800,188;22,648;82,273;16,800;83,120;16,920;0,530;281,055;18,037;18,229;6374;637,4;;0,0;65;12,35;20,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124936;15.05.24 21:09:33;-19,868;-0,111;7,880;2,645;16,310;800,204;22,212;82,540;16,800;83,320;16,920;0,811;260,842;18,070;18,217;6374;637,4;;0,0;13;12,38;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124937;15.05.24 21:09:56;-19,984;-0,111;7,824;2,576;16,330;800,204;23,496;82,620;16,840;83,260;16,900;0,563;206,595;17,997;18,217;6374;637,4;;0,0;11;12,37;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124938;15.05.24 21:10:10;-20,025;-0,111;7,888;2,618;16,327;800,180;24,616;82,600;16,827;83,260;16,913;0,502;227,175;18,034;18,221;6374;637,4;;0,0;65;12,37;20,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124939;15.05.24 21:10:37;-20,026;-0,111;7,871;2,568;16,340;800,180;23,928;82,880;16,820;83,680;16,920;0,272;176,918;18,033;18,192;6374;637,4;;0,0;12;12,36;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124940;15.05.24 21:11:05;-19,997;-0,111;7,882;2,566;16,337;800,180;23,560;82,927;16,820;83,687;16,913;0,261;202,905;18,013;18,196;6374;637,4;;0,0;55;12,37;20,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124941;15.05.24 21:11:18;-20,054;-0,111;7,816;2,448;16,340;800,204;22,500;83,020;16,860;83,940;16,880;0,933;237,668;18,009;18,180;6374;637,4;;0,0;13;12,36;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124942;15.05.24 21:11:41;-20,295;-0,111;7,800;2,542;16,320;800,204;22,920;82,960;16,780;84,260;16,880;0,169;280,080;18,046;18,168;6374;637,4;;0,0;11;12,36;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124943;15.05.24 21:12:10;-20,143;-0,111;7,795;2,455;16,333;800,180;24,628;83,067;16,813;84,100;16,920;0,620;220,268;18,017;18,180;6374;637,4;;0,0;65;12,36;20,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124944;15.05.24 21:12:22;-20,351;-0,111;7,590;2,548;16,340;800,180;25,368;83,100;16,820;84,000;16,900;0,698;263,070;18,046;18,180;6374;637,4;;0,0;12;12,35;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124945;15.05.24 21:13:03;-20,225;-0,111;7,809;2,462;16,330;800,204;23,412;83,180;16,760;84,240;16,860;0,141;237,240;18,021;18,229;6374;637,4;;0,0;13;12,35;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124946;15.05.24 21:13:26;-20,367;-0,111;7,665;2,424;16,340;800,180;22,836;83,300;16,800;84,340;16,920;0,511;192,758;17,997;18,180;6374;637,4;;0,0;11;12,37;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124947;15.05.24 21:14:07;-20,504;-0,111;7,664;2,426;16,330;800,204;23,820;83,440;16,780;84,440;16,880;0,605;218,070;18,058;18,180;6374;637,4;;0,0;12;12,39;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124948;15.05.24 21:14:48;-20,585;-0,111;7,678;2,368;16,310;800,204;22,464;83,580;16,760;84,320;16,840;0,263;263,835;17,997;18,192;6374;637,4;;0,0;13;12,34;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124949;15.05.24 21:15:00;-20,455;-0,111;7,693;2,445;16,328;800,180;22,306;83,365;16,767;84,215;16,880;0,379;229,790;17,992;18,182;6374;637,4;;0,0;170;12,37;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124950;15.05.24 21:15:11;-20,629;-0,111;7,668;2,279;16,330;800,180;23,976;83,660;16,780;84,340;16,860;0,277;231,075;17,985;18,192;6374;637,4;;0,0;11;12,38;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124951;15.05.24 21:15:52;-20,607;-0,111;7,691;2,237;16,320;800,180;24,864;83,700;16,800;84,460;16,860;0,206;104,850;18,033;18,168;6374;637,4;;0,0;12;12,37;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124952;15.05.24 21:16:05;-20,548;-0,111;7,704;2,250;16,320;800,180;23,436;83,753;16,773;84,440;16,840;0,192;182,948;18,001;18,168;6374;637,4;;0,0;65;12,36;20,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124953;15.05.24 21:16:33;-20,736;-0,111;7,559;2,277;16,310;800,180;22,596;83,820;16,740;84,460;16,820;0,502;214,358;17,997;18,168;6374;637,4;;0,0;13;12,36;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124954;15.05.24 21:16:56;-20,697;-0,111;7,627;2,320;16,310;800,204;24,312;83,800;16,780;84,720;16,820;0,347;279,270;17,997;18,168;6374;637,4;;0,0;11;12,35;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124955;15.05.24 21:17:10;-20,732;-0,111;7,672;2,329;16,327;800,180;24,048;83,813;16,747;84,587;16,813;0,402;279,293;17,985;18,168;6374;637,4;;0,0;65;12,36;20,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124956;15.05.24 21:17:37;-20,956;-0,111;7,721;2,297;16,320;800,180;23,280;84,080;16,760;84,940;16,880;0,197;34,718;17,972;18,168;6374;637,4;;0,0;12;12,36;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124957;15.05.24 21:18:05;-20,881;-0,111;7,682;2,247;16,323;800,180;23,324;84,080;16,773;84,907;16,853;0,111;101,925;17,980;18,168;6374;637,4;;0,0;55;12,39;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124958;15.05.24 21:18:18;-20,786;-0,111;7,828;2,238;16,290;800,180;23,832;84,180;16,820;85,160;16,860;-0,014;74,498;17,985;18,168;6374;637,4;;0,0;13;12,36;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124959;15.05.24 21:18:41;-20,843;-0,111;7,853;2,240;16,310;800,204;23,148;84,180;16,760;85,200;16,840;0,103;108,495;17,985;18,168;6374;637,4;;0,0;11;12,38;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124960;15.05.24 21:19:10;-20,820;-0,111;7,919;2,315;16,310;800,180;24,188;84,307;16,753;85,513;16,867;0,134;123,578;17,976;18,164;6374;637,4;;0,0;65;12,38;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124961;15.05.24 21:19:22;-20,989;-0,111;7,860;2,377;16,310;800,180;20,568;84,500;16,820;85,960;16,920;0,014;101,813;17,985;18,168;6374;637,4;;0,0;12;12,37;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124962;15.05.24 21:20:03;-20,245;-0,111;7,777;2,481;16,310;800,204;22,716;84,660;16,820;85,700;16,880;0,413;127,170;17,997;18,168;6374;637,4;;0,0;13;12,34;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124963;15.05.24 21:20:26;-20,303;-0,111;7,690;2,401;16,320;800,204;21,312;84,540;16,820;85,420;16,880;0,206;168,525;17,972;18,143;6374;637,4;;0,0;11;12,37;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124964;15.05.24 21:21:07;-20,252;-0,111;7,870;2,279;16,300;800,204;26,460;84,400;16,780;85,320;16,820;0,075;153,923;17,972;18,168;6374;637,4;;0,0;12;12,38;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124965;15.05.24 21:21:48;-20,139;-0,111;7,908;2,238;16,290;800,204;23,292;84,500;16,780;86,020;16,840;0,103;160,965;17,972;18,168;6374;637,4;;0,0;13;12,35;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2124966;15.05.24 21:22:00;-20,396;-0,111;7,847;2,317;16,296;800,183;22,869;84,517;16,763;85,687;16,875;0,241;150,581;17,983;18,167;6374;637,4;;0,0;170;12,37;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
