Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2852094;bis:;2853501
Ausgelesen am:;25.07.25 01:56:27;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853284;25.07.25 00:27:06;-42,255;-0,111;14,573;2,249;17,640;800,204;4,104;87,460;17,880;88,360;18,000;-0,019;223,673;24,613;25,883;6377;637,7;;0,0;11;12,28;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853285;25.07.25 00:27:47;-42,269;-0,111;14,610;2,348;17,610;800,192;4,152;87,600;17,880;88,400;17,980;-0,019;253,800;24,613;25,883;6377;637,7;;0,0;12;12,28;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853286;25.07.25 00:28:00;-42,235;-0,111;14,592;2,145;17,636;800,180;4,135;87,360;17,900;88,390;18,037;-0,019;225,115;24,606;25,886;6377;637,7;;0,0;170;12,29;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853287;25.07.25 00:28:28;-42,409;-0,111;14,578;2,369;17,580;800,192;4,140;87,700;17,860;88,560;17,960;-0,019;267,255;24,613;25,883;6377;637,7;;0,0;13;12,28;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853288;25.07.25 00:28:51;-42,494;-0,111;14,611;2,370;17,570;800,204;4,128;87,740;17,880;88,560;17,920;0,089;287,055;24,577;25,883;6377;637,7;;0,0;11;12,28;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853289;25.07.25 00:29:05;-42,424;-0,111;14,629;2,390;17,573;800,180;4,140;87,760;17,873;88,620;17,960;0,055;275,288;24,597;25,883;6377;637,7;;0,0;65;12,29;21,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853290;25.07.25 00:29:33;-42,701;-0,111;14,630;2,436;17,550;800,204;4,152;87,880;17,840;88,880;17,900;0,122;250,043;24,601;25,883;6377;637,7;;0,0;13;12,28;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853291;25.07.25 00:29:56;-42,795;-0,111;14,677;2,381;17,550;800,204;4,128;87,900;17,860;88,840;17,900;0,178;270,180;24,528;25,871;6377;637,7;;0,0;11;12,29;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853292;25.07.25 00:30:10;-42,775;-0,111;14,609;2,387;17,537;800,180;4,136;87,920;17,793;88,813;17,913;0,258;270,832;24,556;25,871;6377;637,7;;0,0;65;12,30;21,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853293;25.07.25 00:30:37;-43,098;-0,111;14,401;2,367;17,520;800,192;4,140;88,040;17,820;88,780;17,860;0,216;265,838;24,516;25,834;6377;637,7;;0,0;12;12,30;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853294;25.07.25 00:31:05;-43,012;-0,111;14,540;2,337;17,513;800,192;4,140;88,093;17,807;88,820;17,873;0,291;227,985;24,532;25,867;6377;637,7;;0,0;55;12,31;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853295;25.07.25 00:31:18;-43,082;-0,111;14,710;2,297;17,490;800,192;4,152;88,140;17,820;89,280;17,840;0,263;184,658;24,516;25,871;6377;637,7;;0,0;13;12,30;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853296;25.07.25 00:31:41;-43,247;-0,111;14,732;2,350;17,490;800,204;4,140;88,200;17,700;89,360;17,820;0,103;260,325;24,528;25,871;6377;637,7;;0,0;11;12,30;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853297;25.07.25 00:32:10;-43,247;-0,111;14,675;2,508;17,500;800,192;4,140;88,273;17,780;89,400;17,840;0,075;226,313;24,516;25,871;6377;637,7;;0,0;65;12,30;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853298;25.07.25 00:32:22;-43,369;-0,111;14,679;2,603;17,490;800,192;4,152;88,260;17,740;89,600;17,820;-0,019;259,380;24,516;25,859;6377;637,7;;0,0;12;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853299;25.07.25 00:33:03;-43,439;-0,111;14,888;2,704;17,480;800,192;4,140;88,420;17,760;90,100;17,880;0,080;176,850;24,516;25,871;6377;637,7;;0,0;13;12,30;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853300;25.07.25 00:33:26;-43,469;-0,111;14,859;2,735;17,450;800,204;4,140;88,420;17,740;90,200;17,900;0,216;208,395;24,504;25,834;6377;637,7;;0,0;11;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853301;25.07.25 00:34:08;-43,434;-0,111;14,868;2,876;17,460;800,204;4,128;88,560;17,740;89,840;17,920;-0,019;205,223;24,516;25,822;6377;637,7;;0,0;13;12,29;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853302;25.07.25 00:34:31;-43,514;-0,111;14,925;2,913;17,470;800,204;4,128;88,660;17,780;89,960;17,920;0,014;205,695;24,504;25,871;6377;637,7;;0,0;11;12,30;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853303;25.07.25 00:35:00;-43,424;-0,111;14,845;2,774;17,466;800,189;4,146;88,545;17,767;89,925;17,920;0,032;184,148;24,516;25,842;6377;637,7;;0,0;170;12,31;21,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853304;25.07.25 00:35:12;-43,538;-0,111;14,901;2,968;17,440;800,204;4,128;88,740;17,780;90,100;17,980;-0,014;116,348;24,504;25,798;6377;637,7;;0,0;12;12,30;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853305;25.07.25 00:35:54;-43,771;-0,111;14,864;2,959;17,430;800,180;4,164;88,800;17,720;89,520;18,000;0,202;149,513;24,491;25,822;6377;637,7;;0,0;14;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853306;25.07.25 00:36:05;-43,783;-0,111;14,810;3,036;17,443;800,184;4,140;88,847;17,793;90,013;18,000;0,238;121,410;24,500;25,802;6377;637,7;;0,0;65;12,31;21,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853307;25.07.25 00:36:17;-43,915;-0,111;14,872;3,102;17,470;800,204;4,128;88,900;17,760;90,240;18,020;0,253;179,618;24,516;25,810;6377;637,7;;0,0;12;12,30;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853308;25.07.25 00:36:59;-44,300;-0,111;14,659;3,259;17,450;800,180;4,140;89,000;17,820;89,920;18,080;0,267;18,068;24,491;25,785;6377;637,7;;0,0;14;12,30;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853309;25.07.25 00:37:10;-44,220;-0,111;14,696;3,196;17,447;800,180;4,136;88,973;17,753;90,033;18,060;0,161;133,433;24,479;25,798;6377;637,7;;0,0;65;12,32;21,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853310;25.07.25 00:37:22;-44,629;-0,111;14,505;3,238;17,430;800,204;4,128;88,920;17,760;89,820;18,100;0,103;144,698;24,455;25,798;6377;637,7;;0,0;12;12,32;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853311;25.07.25 00:38:03;-44,669;-0,111;14,405;2,780;17,410;800,204;4,128;88,720;17,800;88,920;18,000;-0,019;109,868;24,455;25,798;6377;637,7;;0,0;13;12,30;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853312;25.07.25 00:38:26;-44,675;-0,111;14,467;2,704;17,390;800,192;4,128;88,680;17,700;88,880;17,960;-0,019;181,868;24,479;25,785;6377;637,7;;0,0;11;12,28;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853313;25.07.25 00:39:07;-44,743;-0,111;14,444;2,632;17,390;800,192;4,152;88,780;17,700;88,920;17,920;-0,019;175,028;24,443;25,798;6377;637,7;;0,0;12;12,27;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853314;25.07.25 00:39:49;-44,813;-0,111;14,475;2,698;17,380;800,204;4,152;88,780;17,720;89,140;17,880;0,061;83,138;24,430;25,785;6377;637,7;;0,0;14;12,31;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853315;25.07.25 00:40:00;-44,710;-0,111;14,446;2,782;17,390;800,186;4,134;88,787;17,722;88,995;17,952;0,019;132,519;24,441;25,785;6377;637,7;;0,0;170;12,31;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853316;25.07.25 00:40:12;-44,838;-0,111;14,522;2,664;17,370;800,204;4,128;88,720;17,640;89,540;17,840;-0,019;309,623;24,418;25,798;6377;637,7;;0,0;12;12,28;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853317;25.07.25 00:40:53;-44,969;-0,111;14,493;2,659;17,350;800,204;4,152;88,780;17,700;89,360;17,820;0,000;204,278;24,418;25,785;6377;637,7;;0,0;13;12,26;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853318;25.07.25 00:41:05;-44,957;-0,111;14,467;2,705;17,337;800,180;4,148;88,847;17,667;89,373;17,887;-0,020;197,400;24,418;25,785;6377;637,7;;0,0;65;12,31;21,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853319;25.07.25 00:41:16;-45,119;-0,111;14,530;2,623;17,330;800,204;4,140;88,840;17,660;89,500;17,880;0,047;79,425;24,418;25,785;6377;637,7;;0,0;11;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853320;25.07.25 00:41:57;-45,169;-0,111;14,524;2,656;17,310;800,192;4,140;88,880;17,660;89,920;17,860;-0,023;245,025;24,418;25,785;6377;637,7;;0,0;12;12,30;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853321;25.07.25 00:42:10;-45,130;-0,111;14,526;2,636;17,320;800,180;4,140;88,867;17,660;89,833;17,887;-0,003;124,590;24,418;25,781;6377;637,7;;0,0;65;12,30;21,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853322;25.07.25 00:42:38;-44,956;-0,111;14,585;2,591;17,280;800,192;4,152;88,920;17,660;89,420;17,820;0,042;319,815;24,418;25,785;6377;637,7;;0,0;13;12,29;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853323;25.07.25 00:43:01;-44,863;-0,111;14,528;2,631;17,300;800,204;4,128;89,000;17,580;89,760;17,780;0,792;309,600;24,418;25,773;6377;637,7;;0,0;11;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853324;25.07.25 00:43:42;-44,726;-0,111;14,544;2,820;17,290;800,192;4,152;89,200;17,640;89,960;17,800;0,455;267,795;24,381;25,773;6377;637,7;;0,0;12;12,27;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853325;25.07.25 00:44:10;-44,778;-0,111;14,551;2,762;17,302;800,180;4,146;89,110;17,613;89,793;17,833;0,505;260,033;24,402;25,767;6377;637,7;;0,0;120;12,30;21,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853326;25.07.25 00:44:23;-44,735;-0,111;14,589;2,921;17,290;800,192;4,152;89,240;17,600;90,040;17,840;0,872;318,330;24,369;25,785;6377;637,7;;0,0;13;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853327;25.07.25 00:44:46;-44,664;-0,111;14,387;3,017;17,320;800,204;4,116;89,300;17,640;90,060;17,840;1,552;303,345;24,406;25,724;6377;637,7;;0,0;11;12,25;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853328;25.07.25 00:45:00;-44,710;-0,111;14,359;3,039;17,300;800,180;4,152;89,340;17,620;90,120;17,870;0,698;292,253;24,400;25,785;6377;637,7;;0,0;50;12,31;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853329;25.07.25 00:45:27;-44,915;-0,111;14,317;3,296;17,300;800,204;4,128;89,380;17,660;90,000;17,840;0,370;329,130;24,369;25,761;6377;637,7;;0,0;12;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853330;25.07.25 00:46:08;-44,870;-0,111;14,296;3,428;17,320;800,192;4,128;89,460;17,680;90,180;17,960;0,328;278,820;24,369;25,749;6377;637,7;;0,0;13;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853331;25.07.25 00:46:31;-44,968;-0,111;14,221;3,384;17,310;800,204;4,128;89,360;17,660;89,740;17,960;0,947;285,525;24,333;25,773;6377;637,7;;0,0;11;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853332;25.07.25 00:47:00;-44,937;-0,111;14,179;3,349;17,328;800,180;4,144;89,407;17,673;89,950;17,933;0,650;283,061;24,363;25,749;6377;637,7;;0,0;120;12,29;21,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853333;25.07.25 00:47:12;-45,057;-0,111;13,979;3,423;17,340;800,204;4,128;89,380;17,740;89,620;17,920;0,792;228,083;24,320;25,712;6377;637,7;;0,0;12;12,30;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853334;25.07.25 00:47:53;-45,122;-0,111;13,963;3,292;17,330;800,192;4,164;89,320;17,740;89,340;17,960;1,402;268,650;24,320;25,712;6377;637,7;;0,0;13;12,29;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853335;25.07.25 00:48:05;-45,088;-0,111;13,928;3,305;17,343;800,180;4,144;89,340;17,687;89,427;17,980;0,911;281,408;24,333;25,725;6377;637,7;;0,0;65;12,30;21,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853336;25.07.25 00:48:16;-45,125;-0,111;13,771;3,199;17,330;800,204;4,128;89,320;17,740;89,460;17,960;1,200;264,308;24,320;25,724;6377;637,7;;0,0;11;12,28;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853337;25.07.25 00:48:57;-45,303;-0,111;13,697;3,229;17,360;800,192;4,152;89,300;17,740;89,500;17,980;0,769;262,238;24,320;25,700;6377;637,7;;0,0;12;12,28;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853338;25.07.25 00:49:10;-45,102;-0,111;13,780;3,246;17,353;800,180;4,140;89,280;17,713;89,293;17,993;0,748;278,663;24,320;25,688;6377;637,7;;0,0;65;12,28;21,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853339;25.07.25 00:49:38;-45,151;-0,111;13,731;3,300;17,350;800,192;4,164;89,220;17,740;89,240;18,000;0,342;296,505;24,320;25,712;6377;637,7;;0,0;13;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853340;25.07.25 00:50:01;-45,239;-0,111;13,896;3,329;17,380;800,204;4,140;89,200;17,720;89,180;18,000;0,225;284,828;24,320;25,688;6377;637,7;;0,0;11;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853341;25.07.25 00:50:43;-45,202;-0,111;13,964;3,396;17,370;800,180;4,140;89,180;17,780;89,380;18,060;0,019;81,383;24,320;25,712;6377;637,7;;0,0;13;12,30;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853342;25.07.25 00:51:06;-45,231;-0,111;14,085;3,451;17,360;800,204;4,128;89,160;17,780;89,200;18,080;-0,009;135,968;24,296;25,700;6377;637,7;;0,0;11;12,32;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853343;25.07.25 00:51:47;-45,434;-0,111;13,903;3,600;17,390;800,192;4,128;89,100;17,780;89,420;18,100;0,272;255,240;24,320;25,688;6377;637,7;;0,0;12;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853344;25.07.25 00:52:00;-45,289;-0,111;13,913;3,423;17,371;800,180;4,138;89,177;17,767;89,295;18,050;0,325;253,176;24,319;25,693;6377;637,7;;0,0;170;12,30;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853345;25.07.25 00:52:29;-45,382;-0,111;13,589;3,620;17,380;800,204;4,152;88,960;17,840;88,880;18,160;0,098;234,698;24,284;25,688;6377;637,7;;0,0;14;12,26;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853346;25.07.25 00:52:52;-45,307;-0,111;13,762;3,563;17,390;800,204;4,140;88,900;17,820;88,800;18,140;0,164;233,235;24,272;25,688;6377;637,7;;0,0;12;12,29;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853347;25.07.25 00:53:05;-45,398;-0,111;13,706;3,590;17,387;800,188;4,140;88,953;17,827;88,840;18,147;0,333;219,488;24,284;25,692;6377;637,7;;0,0;65;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853348;25.07.25 00:53:34;-45,708;-0,111;13,601;3,467;17,390;800,204;4,152;88,900;17,860;89,160;18,200;0,492;114,075;24,259;25,688;6377;637,7;;0,0;14;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853349;25.07.25 00:53:57;-45,695;-0,111;13,730;3,615;17,390;800,204;4,140;88,880;17,840;89,060;18,220;0,450;115,403;24,247;25,688;6377;637,7;;0,0;12;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853350;25.07.25 00:54:10;-45,622;-0,111;13,813;3,578;17,393;800,184;4,136;88,853;17,873;88,973;18,213;0,356;161,040;24,260;25,688;6377;637,7;;0,0;65;12,30;21,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853351;25.07.25 00:54:39;-45,793;-0,111;13,479;3,649;17,420;800,180;4,140;88,640;17,880;88,300;18,240;0,319;197,370;24,235;25,688;6377;637,7;;0,0;14;12,29;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853352;25.07.25 00:55:02;-45,791;-0,111;13,501;3,431;17,380;800,204;4,140;88,520;17,840;87,940;18,240;0,427;148,073;24,235;25,676;6377;637,7;;0,0;12;12,30;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853353;25.07.25 00:55:44;-45,949;-0,111;13,487;3,501;17,400;800,204;4,152;88,380;17,880;87,720;18,240;0,042;176,850;24,223;25,676;6377;637,7;;0,0;14;12,27;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853354;25.07.25 00:56:07;-46,038;-0,111;13,284;3,467;17,390;800,204;4,116;88,260;17,820;87,800;18,220;0,159;241,785;24,223;25,676;6377;637,7;;0,0;12;12,28;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2853355;25.07.25 00:56:48;-45,737;-0,111;13,395;3,262;17,370;800,192;4,152;88,220;17,880;87,520;18,220;0,155;125,775;24,211;25,688;6377;637,7;;0,0;13;12,30;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
