Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771751;19.06.25 20:30:00;-97,564;54,221;39,057;6,561;26,907;800,192;3,768;39,705;26,805;41,235;26,145;0,819;304,256;35,018;32,912;6377;637,7;;0,0;60;12,46;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771752;19.06.25 20:31:00;-97,176;62,926;38,962;6,335;26,870;800,192;3,765;39,825;26,735;41,345;26,125;1,161;229,596;35,005;32,900;6377;637,7;;0,0;60;12,47;30,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771753;19.06.25 20:32:00;-96,976;60,205;38,688;6,402;26,837;800,189;3,768;40,075;26,625;41,290;26,125;1,273;237,094;34,969;32,900;6377;637,7;;0,0;60;12,45;29,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771754;19.06.25 20:33:00;-96,661;50,059;38,456;6,081;26,775;800,189;3,765;39,860;26,565;40,960;26,110;1,170;115,268;34,966;32,890;6377;637,7;;0,0;60;12,46;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771755;19.06.25 20:34:00;-96,488;38,321;38,615;6,012;26,722;800,186;3,771;40,250;26,430;41,310;26,040;1,003;298,434;34,945;32,878;6377;637,7;;0,0;60;12,45;29,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771756;19.06.25 20:35:00;-96,172;34,947;38,483;6,004;26,677;800,186;3,771;40,495;26,355;41,350;26,045;1,438;129,296;34,926;32,878;6377;637,7;;0,0;60;12,44;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771757;19.06.25 20:36:00;-95,961;30,639;38,305;5,840;26,617;800,183;3,771;40,515;26,190;41,310;25,955;1,593;345,426;34,889;32,894;6377;637,7;;0,0;60;12,44;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771758;19.06.25 20:37:00;-95,697;30,085;38,633;5,905;26,568;800,186;3,774;40,895;26,185;41,615;25,980;0,507;99,281;34,877;32,875;6377;637,7;;0,0;60;12,46;29,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771759;19.06.25 20:38:00;-95,460;31,713;38,850;6,155;26,517;800,180;3,771;41,230;26,065;41,755;25,955;0,669;172,671;34,865;32,838;6377;637,7;;0,0;60;12,45;29,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771760;19.06.25 20:39:00;-95,298;27,541;38,846;6,473;26,485;800,186;3,771;41,425;26,030;41,900;25,985;0,527;165,763;34,847;32,851;6377;637,7;;0,0;60;12,46;29,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771761;19.06.25 20:40:00;-95,159;22,316;38,680;6,370;26,427;800,183;3,768;41,610;25,975;42,330;25,925;0,284;232,003;34,798;32,829;6377;637,7;;0,0;60;12,45;29,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771762;19.06.25 20:41:00;-95,049;21,472;38,738;6,398;26,382;800,192;3,765;41,805;25,960;42,300;25,870;0,792;249,806;34,777;32,829;6377;637,7;;0,0;60;12,45;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771763;19.06.25 20:42:00;-94,869;23,678;38,609;6,251;26,337;800,189;3,765;41,920;25,965;42,415;25,835;0,861;175,326;34,773;32,832;6377;637,7;;0,0;60;12,45;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771764;19.06.25 20:43:00;-94,580;25,848;38,711;6,230;26,290;800,192;3,765;41,820;25,925;42,370;25,800;0,830;173,413;34,767;32,829;6377;637,7;;0,0;60;12,44;28,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771765;19.06.25 20:44:00;-94,168;23,493;38,782;6,169;26,215;800,189;3,774;41,790;25,845;42,340;25,760;0,755;287,061;34,737;32,823;6377;637,7;;0,0;60;12,43;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771766;19.06.25 20:45:00;-93,845;19,434;38,828;6,111;26,173;800,192;3,768;41,835;25,870;42,160;25,795;0,831;99,990;34,721;32,823;6377;637,7;;0,0;60;12,45;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771767;19.06.25 20:46:00;-93,513;18,770;38,848;6,031;26,102;800,189;3,771;41,630;25,840;42,010;25,770;1,072;150,491;34,676;32,817;6377;637,7;;0,0;60;12,45;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771768;19.06.25 20:47:00;-93,303;18,246;39,064;6,266;26,067;800,189;3,768;41,725;25,795;42,150;25,755;0,395;214,088;34,673;32,817;6377;637,7;;0,0;60;12,45;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771769;19.06.25 20:48:00;-93,071;17,804;38,717;6,304;26,005;800,186;3,765;41,835;25,775;42,090;25,755;1,627;238,106;34,654;32,817;6377;637,7;;0,0;60;12,43;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771770;19.06.25 20:49:00;-92,677;17,607;38,442;5,799;25,955;800,189;3,765;41,680;25,785;42,035;25,725;1,393;85,764;34,596;32,817;6377;637,7;;0,0;60;12,46;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771771;19.06.25 20:50:00;-92,490;17,096;38,658;5,858;25,905;800,192;3,771;41,855;25,740;42,245;25,695;0,818;175,916;34,581;32,814;6377;637,7;;0,0;60;12,44;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771772;19.06.25 20:51:00;-92,207;16,500;38,665;5,897;25,862;800,186;3,768;41,935;25,710;42,460;25,655;1,243;189,253;34,563;32,814;6377;637,7;;0,0;60;12,45;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771773;19.06.25 20:52:00;-91,986;15,995;38,550;5,842;25,813;800,183;3,759;41,985;25,640;42,315;25,570;0,807;333,810;34,529;32,814;6377;637,7;;0,0;60;12,44;28,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771774;19.06.25 20:53:00;-91,795;15,180;38,723;5,947;25,770;800,180;3,765;42,240;25,610;42,660;25,535;0,766;249,109;34,487;32,793;6377;637,7;;0,0;60;12,45;28,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771775;19.06.25 20:54:00;-91,710;14,460;38,627;5,960;25,705;800,180;3,768;42,165;25,545;42,595;25,505;0,721;246,015;34,477;32,802;6377;637,7;;0,0;60;12,44;28,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771776;19.06.25 20:55:00;-91,473;13,579;38,634;5,809;25,682;800,180;3,768;42,395;25,480;43,395;25,445;0,275;314,432;34,477;32,789;6377;637,7;;0,0;60;12,45;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771777;19.06.25 20:56:00;-91,227;12,769;38,839;5,958;25,627;800,180;3,768;42,470;25,465;43,120;25,440;0,471;100,479;34,465;32,771;6377;637,7;;0,0;60;12,45;28,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771778;19.06.25 20:57:00;-90,980;12,058;38,757;6,007;25,585;800,180;3,768;42,675;25,395;43,030;25,450;0,370;161,646;34,432;32,762;6377;637,7;;0,0;60;12,44;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771779;19.06.25 20:58:00;-90,875;11,761;38,710;6,072;25,563;800,183;3,765;42,790;25,345;42,890;25,500;0,987;197,634;34,386;32,762;6377;637,7;;0,0;60;12,45;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771780;19.06.25 20:59:00;-90,874;11,314;38,551;5,977;25,530;800,180;3,771;42,955;25,320;42,865;25,525;0,565;159,013;34,380;32,744;6377;637,7;;0,0;60;12,45;28,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771781;19.06.25 21:00:00;-90,745;10,908;38,242;5,828;25,490;800,180;3,768;42,820;25,275;42,725;25,465;1,261;227,548;34,377;32,741;6377;637,7;;0,0;60;12,45;27,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771782;19.06.25 21:01:00;-90,631;10,274;38,190;5,539;25,430;800,180;3,771;42,990;25,220;42,880;25,380;0,674;268,014;34,362;32,738;6377;637,7;;0,0;60;12,44;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771783;19.06.25 21:02:00;-90,302;9,578;38,309;5,590;25,385;800,180;3,768;43,110;25,160;43,260;25,335;0,557;275,760;34,310;32,738;6377;637,7;;0,0;60;12,44;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771784;19.06.25 21:03:00;-90,138;8,873;38,330;5,555;25,342;800,180;3,771;43,315;25,120;43,310;25,290;0,766;164,391;34,288;32,719;6377;637,7;;0,0;60;12,44;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771785;19.06.25 21:04:00;-89,871;8,563;38,116;5,687;25,310;800,183;3,771;43,375;25,120;43,170;25,280;0,872;25,746;34,279;32,722;6377;637,7;;0,0;60;12,45;27,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771786;19.06.25 21:05:00;-89,658;8,327;38,251;5,690;25,267;800,189;3,765;43,500;25,110;43,345;25,290;0,998;53,567;34,252;32,719;6377;637,7;;0,0;60;12,45;27,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771787;19.06.25 21:06:00;-89,600;8,098;37,997;5,650;25,263;800,180;3,768;43,595;25,050;43,275;25,310;0,593;54,332;34,218;32,719;6377;637,7;;0,0;60;12,45;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771788;19.06.25 21:07:00;-89,436;7,607;37,900;5,856;25,227;800,180;3,768;43,670;24,975;43,310;25,290;0,994;238,511;34,191;32,716;6377;637,7;;0,0;60;12,44;27,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771789;19.06.25 21:08:00;-89,216;6,995;38,030;5,855;25,210;800,183;3,771;43,760;24,940;43,380;25,290;0,301;250,082;34,184;32,716;6377;637,7;;0,0;60;12,44;27,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771790;19.06.25 21:09:00;-89,011;6,424;37,889;6,177;25,175;800,183;3,777;43,750;24,940;43,175;25,300;0,289;250,560;34,166;32,710;6377;637,7;;0,0;60;12,44;27,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771791;19.06.25 21:10:00;-88,885;5,805;37,791;6,212;25,138;800,183;3,765;43,800;24,900;43,310;25,285;0,371;255,448;34,141;32,707;6377;637,7;;0,0;60;12,44;27,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771792;19.06.25 21:11:00;NaN;5,309;37,775;6,047;25,108;800,186;3,768;43,915;24,840;43,475;25,235;0,305;336,476;34,096;32,680;6377;637,7;;0,0;58;12,43;27,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771793;19.06.25 21:12:00;-88,647;5,173;37,399;5,889;25,067;800,186;3,765;44,035;24,865;43,425;25,240;0,714;118,513;34,087;32,670;6377;637,7;;0,0;60;12,44;27,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771794;19.06.25 21:13:00;-88,569;4,893;37,359;5,732;25,047;800,189;3,765;44,185;24,880;43,585;25,225;0,831;102,026;34,084;32,671;6377;637,7;;0,0;59;12,44;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771795;19.06.25 21:14:00;-88,399;4,474;37,175;5,492;25,002;800,183;3,768;44,155;24,825;43,640;25,150;0,605;237,561;34,041;32,667;6377;637,7;;0,0;60;12,44;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771796;19.06.25 21:15:00;-88,265;3,939;37,021;5,258;24,945;800,183;3,774;44,355;24,750;43,920;25,070;0,874;313,290;34,001;32,662;6377;637,7;;0,0;60;12,43;27,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771797;19.06.25 21:16:00;-88,018;3,459;36,991;4,951;24,897;800,180;3,780;44,390;24,680;44,095;24,975;0,902;317,171;33,989;32,631;6377;637,7;;0,0;60;12,44;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771798;19.06.25 21:17:00;-87,747;3,024;37,144;4,935;24,867;800,180;3,777;44,320;24,670;44,045;24,955;0,680;283,140;33,989;32,628;6377;637,7;;0,0;60;12,44;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771799;19.06.25 21:18:00;-87,586;2,709;36,845;4,978;24,813;800,180;3,786;44,555;24,665;44,125;24,950;0,980;200,492;33,956;32,631;6377;637,7;;0,0;60;12,44;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771800;19.06.25 21:19:00;-87,475;2,510;36,669;4,902;24,770;800,180;3,777;44,630;24,610;44,285;24,910;0,956;147,330;33,916;32,625;6377;637,7;;0,0;60;12,45;26,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771801;19.06.25 21:20:00;-87,184;1,936;36,926;5,007;24,757;800,180;3,783;44,825;24,575;44,460;24,890;0,377;142,526;33,894;32,622;6377;637,7;;0,0;60;12,45;26,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771802;19.06.25 21:21:00;-87,069;1,668;36,961;5,225;24,735;800,183;3,783;44,920;24,535;44,375;24,930;0,806;199,305;33,891;32,619;6377;637,7;;0,0;60;12,43;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771803;19.06.25 21:22:00;-87,026;1,361;36,881;5,178;24,693;800,180;3,777;44,925;24,495;44,260;24,935;0,642;231,660;33,882;32,607;6377;637,7;;0,0;60;12,43;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771804;19.06.25 21:23:00;-87,051;0,896;36,760;5,350;24,675;800,180;3,780;45,065;24,470;44,270;24,950;0,492;249,182;33,831;32,604;6377;637,7;;0,0;60;12,44;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771805;19.06.25 21:24:00;-86,918;0,351;36,586;5,419;24,642;800,180;3,777;45,260;24,445;44,500;24,925;0,527;247,326;33,791;32,604;6377;637,7;;0,0;60;12,46;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771806;19.06.25 21:25:00;-86,729;-0,079;36,555;5,246;24,610;800,180;3,771;45,410;24,390;44,615;24,895;0,681;294,958;33,794;32,598;6377;637,7;;0,0;60;12,44;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771807;19.06.25 21:26:00;-86,506;-0,111;36,267;5,022;24,560;800,180;3,777;45,425;24,365;44,545;24,855;0,866;261,574;33,733;32,576;6377;637,7;;0,0;60;12,44;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771808;19.06.25 21:27:00;-86,203;-0,111;36,076;4,704;24,520;800,180;3,783;45,345;24,340;44,610;24,760;1,349;272,385;33,678;32,573;6377;637,7;;0,0;60;12,43;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771809;19.06.25 21:28:00;-86,042;-0,111;35,931;4,486;24,480;800,180;3,780;45,310;24,295;44,630;24,705;1,246;196,009;33,611;32,557;6377;637,7;;0,0;60;12,44;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771810;19.06.25 21:29:00;-85,875;-0,111;36,073;4,526;24,432;800,180;3,783;45,440;24,270;44,840;24,625;0,421;309,156;33,604;32,530;6377;637,7;;0,0;60;12,44;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771811;19.06.25 21:30:00;-85,882;-0,111;35,986;4,729;24,418;800,180;3,774;45,750;24,290;45,090;24,655;0,986;67,089;33,589;32,533;6377;637,7;;0,0;60;12,45;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771812;19.06.25 21:31:00;-85,824;-0,111;35,847;4,667;24,388;800,180;3,780;45,760;24,195;45,145;24,580;0,643;251,303;33,544;32,536;6377;637,7;;0,0;60;12,44;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771813;19.06.25 21:32:00;-85,533;-0,111;36,033;4,709;24,358;800,180;3,774;45,855;24,195;45,305;24,565;0,207;99,619;33,513;32,524;6377;637,7;;0,0;60;12,44;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771814;19.06.25 21:33:00;-85,244;-0,111;36,169;5,041;24,322;800,180;3,774;45,960;24,160;45,345;24,555;0,255;63,855;33,501;32,500;6377;637,7;;0,0;60;12,44;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771815;19.06.25 21:34:00;-85,296;-0,111;36,092;5,159;24,290;800,180;3,774;46,085;24,150;45,485;24,565;0,379;139,129;33,495;32,518;6377;637,7;;0,0;60;12,44;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771816;19.06.25 21:35:00;-85,123;-0,111;35,943;5,311;24,267;800,180;3,774;46,180;24,110;45,635;24,560;0,171;278,921;33,470;32,524;6377;637,7;;0,0;60;12,43;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771817;19.06.25 21:36:00;-85,082;-0,111;35,647;5,102;24,217;800,180;3,777;46,085;24,115;45,850;24,490;0,341;262,176;33,431;32,512;6377;637,7;;0,0;60;12,44;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771818;19.06.25 21:37:00;-84,926;-0,111;35,751;4,901;24,192;800,180;3,783;46,160;24,050;45,970;24,360;0,315;314,319;33,403;32,506;6377;637,7;;0,0;60;12,42;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771819;19.06.25 21:38:00;-84,737;-0,111;35,680;4,764;24,138;800,180;3,774;46,360;24,020;46,160;24,305;0,500;252,613;33,403;32,500;6377;637,7;;0,0;60;12,42;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771820;19.06.25 21:39:00;-84,420;-0,111;35,927;4,668;24,090;800,180;3,780;46,400;23,995;46,025;24,310;0,848;186,182;33,385;32,481;6377;637,7;;0,0;60;12,44;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771821;19.06.25 21:40:00;-84,434;-0,111;35,619;4,724;24,093;800,180;3,780;46,405;23,985;45,900;24,405;0,580;166,174;33,348;32,463;6377;637,7;;0,0;60;12,44;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2771822;19.06.25 21:41:00;-84,414;-0,111;35,592;4,684;24,060;800,180;3,774;46,335;23,955;45,675;24,395;0,805;114,677;33,324;32,442;6377;637,7;;0,0;60;12,45;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
