Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404746;10.10.24 01:06:10;-0,863;-0,111;-0,133;2,231;14,697;800,192;36,078;96,825;15,040;97,350;15,085;0,728;89,117;14,164;14,359;6374;637,4;;0,0;60;12,05;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404747;10.10.24 01:07:10;-0,984;-0,111;-0,364;2,382;14,730;800,192;37,644;96,835;15,070;97,335;15,125;1,289;110,976;14,164;14,365;6374;637,4;;0,0;60;12,06;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404748;10.10.24 01:08:10;-0,986;-0,111;-0,414;2,347;14,747;800,192;36,009;96,730;15,105;97,230;15,115;0,476;146,925;14,164;14,359;6374;637,4;;0,0;60;12,06;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404749;10.10.24 01:09:10;-1,025;-0,111;-0,584;2,020;14,757;800,192;36,657;96,680;15,145;97,095;15,155;0,272;80,781;14,164;14,362;6374;637,4;;0,0;60;12,06;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404750;10.10.24 01:10:10;-1,049;-0,111;-0,534;1,853;14,747;800,192;36,675;96,530;15,120;96,965;15,170;0,435;84,038;14,164;14,359;6374;637,4;;0,0;60;12,06;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404751;10.10.24 01:11:10;-1,007;-0,111;-0,580;1,776;14,777;800,192;36,858;96,500;15,115;96,950;15,165;0,705;125,781;14,164;14,356;6374;637,4;;0,0;60;12,05;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404752;10.10.24 01:12:10;-0,954;-0,111;-0,548;1,753;14,790;800,192;36,729;96,495;15,140;96,955;15,185;1,001;155,323;14,164;14,362;6374;637,4;;0,0;60;12,05;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404753;10.10.24 01:13:10;-0,992;-0,111;-0,606;1,847;14,805;800,192;36,360;96,510;15,160;96,990;15,200;0,509;136,069;14,158;14,380;6374;637,4;;0,0;60;12,05;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404754;10.10.24 01:14:10;-1,003;-0,111;-0,781;1,686;14,810;800,192;36,252;96,490;15,170;96,950;15,225;0,381;115,858;14,158;14,380;6374;637,4;;0,0;60;12,06;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404755;10.10.24 01:15:10;-0,960;-0,111;-0,711;1,527;14,833;800,192;36,216;96,435;15,155;96,855;15,210;0,462;210,353;14,164;14,390;6374;637,4;;0,0;60;12,04;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404756;10.10.24 01:16:10;-0,936;-0,111;-0,800;1,435;14,832;800,192;36,717;96,445;15,205;96,855;15,245;0,052;109,249;14,167;14,405;6374;637,4;;0,0;60;12,05;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404757;10.10.24 01:17:10;-0,961;-0,111;-0,818;1,195;14,832;800,192;36,585;96,385;15,155;96,800;15,225;0,775;192,403;14,164;14,417;6374;637,4;;0,0;60;12,05;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404758;10.10.24 01:18:10;-0,960;-0,111;-0,821;1,303;14,850;800,192;36,225;96,430;15,200;96,840;15,280;0,509;69,542;14,164;14,438;6374;637,4;;0,0;60;12,06;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404759;10.10.24 01:19:10;-1,027;-0,111;-0,894;1,439;14,862;800,192;36,069;96,455;15,235;96,850;15,280;0,527;103,753;14,164;14,451;6374;637,4;;0,0;60;12,05;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404760;10.10.24 01:20:10;-0,949;-0,111;-0,938;1,359;14,882;800,192;37,437;96,420;15,210;96,790;15,255;0,219;184,973;14,164;14,454;6374;637,4;;0,0;60;12,05;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404761;10.10.24 01:21:10;-0,983;-0,111;-0,909;1,232;14,895;800,192;36,267;96,430;15,225;96,800;15,285;0,863;99,709;14,164;14,457;6374;637,4;;0,0;60;12,05;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404762;10.10.24 01:22:10;-1,029;-0,111;-0,985;1,465;14,905;800,192;36,684;96,450;15,245;96,845;15,290;1,164;143,696;14,164;14,457;6374;637,4;;0,0;60;12,05;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404763;10.10.24 01:23:10;-0,990;-0,111;-1,036;1,421;14,925;800,192;36,984;96,435;15,205;96,800;15,280;0,772;224,235;14,164;14,454;6374;637,4;;0,0;60;12,05;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404764;10.10.24 01:24:10;-1,025;-0,111;-1,070;1,368;14,930;800,192;36,663;96,445;15,195;96,765;15,290;0,454;193,033;14,164;14,457;6374;637,4;;0,0;60;12,05;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404765;10.10.24 01:25:10;-1,007;-0,111;-1,145;1,203;14,945;800,192;36,171;96,430;15,220;96,765;15,310;0,132;123,458;14,164;14,454;6374;637,4;;0,0;60;12,06;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404766;10.10.24 01:26:10;-0,974;-0,111;-1,085;1,091;14,940;800,192;37,329;96,420;15,235;96,760;15,280;0,442;187,706;14,164;14,457;6374;637,4;;0,0;60;12,05;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404767;10.10.24 01:27:10;-0,990;-0,111;-1,174;1,075;14,947;800,192;36,525;96,445;15,265;96,755;15,310;0,115;117,084;14,164;14,463;6374;637,4;;0,0;60;12,05;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404768;10.10.24 01:28:10;-0,974;-0,111;-1,167;1,013;14,945;800,192;36,018;96,395;15,215;96,755;15,295;0,189;142,076;14,164;14,460;6374;637,4;;0,0;60;12,05;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404769;10.10.24 01:29:10;-0,977;-0,111;-1,197;0,961;14,932;800,192;37,068;96,430;15,260;96,825;15,315;0,397;63,844;14,164;14,478;6374;637,4;;0,0;60;12,06;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404770;10.10.24 01:30:10;-0,955;-0,111;-1,147;0,951;14,958;800,192;36,396;96,455;15,200;96,820;15,290;-0,019;180,996;14,164;14,463;6374;637,4;;0,0;60;12,06;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404771;10.10.24 01:31:10;-0,984;-0,111;-1,203;0,871;14,960;800,192;36,159;96,455;15,235;96,865;15,305;0,191;121,995;14,164;14,469;6374;637,4;;0,0;60;12,06;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404772;10.10.24 01:32:10;-0,990;-0,111;-1,292;0,841;14,958;800,192;36,849;96,475;15,225;96,845;15,310;0,066;120,797;14,164;14,460;6374;637,4;;0,0;60;12,05;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404773;10.10.24 01:33:10;-0,981;-0,111;-1,230;0,779;14,965;800,192;36,678;96,470;15,240;96,820;15,295;0,100;128,256;14,164;14,484;6374;637,4;;0,0;60;12,05;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404774;10.10.24 01:34:10;-1,033;-0,111;-1,174;0,884;14,975;800,192;36,252;96,485;15,235;96,865;15,280;0,912;121,073;14,170;14,475;6374;637,4;;0,0;60;12,05;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404775;10.10.24 01:35:10;-0,985;-0,111;-1,234;0,980;14,980;800,192;36,363;96,500;15,240;96,905;15,295;0,505;93,358;14,167;14,466;6374;637,4;;0,0;60;12,05;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404776;10.10.24 01:36:10;-1,006;-0,111;-1,254;0,980;14,975;800,192;36,414;96,525;15,240;96,885;15,280;0,455;98,021;14,170;14,518;6374;637,4;;0,0;60;12,07;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404777;10.10.24 01:37:10;-0,959;-0,111;-1,226;0,962;14,987;800,192;37,215;96,505;15,215;96,880;15,265;0,363;158,394;14,173;14,481;6374;637,4;;0,0;60;12,05;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404778;10.10.24 01:38:10;-0,935;-0,111;-1,243;0,885;14,970;800,192;36,507;96,510;15,210;96,845;15,260;0,288;124,695;14,170;14,475;6374;637,4;;0,0;60;12,05;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404779;10.10.24 01:39:10;-1,018;-0,111;-1,222;0,923;14,985;800,192;36,321;96,520;15,205;96,915;15,265;0,495;126,236;14,170;14,463;6374;637,4;;0,0;60;12,05;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404780;10.10.24 01:40:10;-1,055;-0,111;-1,278;0,893;14,977;800,192;36,471;96,510;15,215;96,925;15,265;0,247;112,202;14,176;14,469;6374;637,4;;0,0;60;12,06;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404781;10.10.24 01:41:10;-1,009;-0,111;-1,274;0,782;14,980;800,192;36,483;96,515;15,210;96,935;15,260;0,137;111,364;14,167;14,460;6374;637,4;;0,0;60;12,05;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404782;10.10.24 01:42:10;-0,729;-0,111;-1,277;0,673;14,977;800,192;36,714;96,545;15,210;96,930;15,250;0,217;113,445;14,164;14,475;6374;637,4;;0,0;60;12,04;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404783;10.10.24 01:43:10;-0,680;-0,111;-1,262;0,594;14,967;800,192;37,125;96,530;15,165;96,955;15,220;0,001;161,499;14,170;14,466;6374;637,4;;0,0;60;12,06;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404784;10.10.24 01:44:10;-0,693;-0,111;-1,231;0,570;14,970;800,192;36,174;96,555;15,160;96,985;15,210;-0,006;158,467;14,170;14,460;6374;637,4;;0,0;60;12,05;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404785;10.10.24 01:45:10;-0,672;-0,111;-1,244;0,529;14,950;800,192;36,621;96,585;15,170;96,970;15,190;0,186;170,601;14,167;14,457;6374;637,4;;0,0;60;12,05;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404786;10.10.24 01:46:10;-0,676;-0,111;-1,167;0,582;14,965;800,192;37,569;96,580;15,160;97,035;15,205;0,350;120,561;14,170;14,475;6374;637,4;;0,0;60;12,05;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404787;10.10.24 01:47:10;-0,666;-0,111;-1,137;0,678;14,965;800,192;36,393;96,590;15,160;97,090;15,195;0,470;97,054;14,167;14,475;6374;637,4;;0,0;60;12,05;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404788;10.10.24 01:48:10;-0,638;-0,111;-1,082;0,762;14,952;800,192;36,477;96,630;15,155;97,155;15,180;0,482;113,366;14,170;14,466;6374;637,4;;0,0;60;12,05;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404789;10.10.24 01:49:10;-0,613;-0,111;-1,097;0,805;14,955;800,192;36,693;96,650;15,145;97,195;15,195;0,432;72,180;14,170;14,475;6374;637,4;;0,0;60;12,05;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404790;10.10.24 01:50:10;-0,610;-0,111;-1,081;0,841;14,958;800,192;36,414;96,660;15,105;97,185;15,170;0,458;180,596;14,173;14,457;6374;637,4;;0,0;60;12,05;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404791;10.10.24 01:51:10;-0,607;-0,111;-1,107;0,863;14,955;800,192;36,639;96,705;15,130;97,225;15,185;0,137;141,047;14,170;14,472;6374;637,4;;0,0;60;12,05;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404792;10.10.24 01:52:10;-0,617;-0,111;-1,080;0,767;14,962;800,192;36,468;96,715;15,105;97,235;15,165;0,271;194,653;14,185;14,475;6374;637,4;;0,0;60;12,04;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404793;10.10.24 01:53:10;-0,606;-0,111;-1,110;0,792;14,962;800,192;36,522;96,760;15,145;97,250;15,180;0,123;202,494;14,176;14,472;6374;637,4;;0,0;60;12,06;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404794;10.10.24 01:54:10;-0,640;-0,111;-1,119;0,761;14,960;800,192;36,609;96,765;15,150;97,270;15,170;0,203;95,451;14,185;14,493;6374;637,4;;0,0;60;12,05;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404795;10.10.24 01:55:10;-0,580;-0,111;-1,069;0,686;14,952;800,192;36,447;96,760;15,100;97,290;15,170;0,340;149,518;14,197;14,475;6374;637,4;;0,0;60;12,05;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404796;10.10.24 01:56:10;-0,577;-0,111;-1,073;0,710;14,955;800,192;36,585;96,805;15,120;97,360;15,180;0,105;84,128;14,194;14,487;6374;637,4;;0,0;60;12,06;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404797;10.10.24 01:57:10;-0,560;-0,111;-1,096;0,665;14,950;800,192;36,375;96,845;15,120;97,370;15,190;0,096;47,734;14,182;14,481;6374;637,4;;0,0;60;12,07;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404798;10.10.24 01:58:10;-0,597;-0,111;-0,996;0,677;14,950;800,192;36,147;96,855;15,120;97,405;15,185;0,606;92,756;14,170;14,521;6374;637,4;;0,0;60;12,05;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404799;10.10.24 01:59:10;-0,576;-0,111;-0,995;0,833;14,958;800,192;36,606;96,910;15,120;97,455;15,165;0,404;157,033;14,194;14,530;6374;637,4;;0,0;60;12,05;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404800;10.10.24 02:00:10;-0,565;-0,111;-1,042;0,848;14,960;800,192;37,392;96,925;15,100;97,480;15,185;0,246;212,985;14,206;14,533;6374;637,4;;0,0;60;12,04;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404801;10.10.24 02:01:10;-0,561;-0,111;-1,074;0,758;14,955;800,192;36,387;96,920;15,150;97,490;15,200;0,442;93,459;14,185;14,530;6374;637,4;;0,0;60;12,06;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404802;10.10.24 02:02:10;-0,577;-0,111;-1,068;0,749;14,962;800,192;36,576;96,955;15,140;97,485;15,200;0,267;144,287;14,206;14,521;6374;637,4;;0,0;60;12,05;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404803;10.10.24 02:03:10;-0,558;-0,111;-1,049;0,712;14,965;800,192;36,567;96,980;15,130;97,510;15,200;0,238;108,546;14,188;14,521;6374;637,4;;0,0;60;12,05;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404804;10.10.24 02:04:10;-0,580;-0,111;-1,104;0,711;14,975;800,192;36,543;96,975;15,145;97,535;15,200;0,321;123,812;14,185;14,524;6374;637,4;;0,0;60;12,04;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404805;10.10.24 02:05:10;-0,561;-0,111;-1,092;0,637;14,972;800,192;35,946;96,990;15,100;97,525;15,200;0,162;181,839;14,188;14,515;6374;637,4;;0,0;60;12,04;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404806;10.10.24 02:06:10;-0,561;-0,111;-1,109;0,616;14,975;800,192;36,327;97,000;15,110;97,525;15,190;0,097;226,986;14,191;14,536;6374;637,4;;0,0;60;12,04;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404807;10.10.24 02:07:10;-0,537;-0,111;-1,103;0,527;14,980;800,192;36,564;97,020;15,135;97,525;15,175;0,150;238,286;14,191;14,551;6374;637,4;;0,0;60;12,06;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404808;10.10.24 02:08:10;-0,543;-0,097;-1,088;0,521;14,980;800,192;36,075;97,050;15,140;97,595;15,205;0,102;151,858;14,191;14,545;6374;637,4;;0,0;60;12,05;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404809;10.10.24 02:09:10;-0,542;-0,105;-1,036;0,585;14,997;800,192;36,024;97,100;15,165;97,680;15,230;0,093;83,424;14,191;14,554;6374;637,4;;0,0;60;12,04;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404810;10.10.24 02:10:10;-0,534;-0,075;-1,037;0,593;14,988;800,192;36,543;97,140;15,155;97,680;15,240;-0,014;115,549;14,200;14,551;6374;637,4;;0,0;60;12,06;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404811;10.10.24 02:11:10;-0,554;-0,072;-1,125;0,533;14,992;800,192;36,435;97,135;15,150;97,680;15,225;0,204;193,247;14,185;14,551;6374;637,4;;0,0;60;12,06;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404812;10.10.24 02:12:10;-0,584;-0,036;-1,106;0,593;15,010;800,192;36,981;97,145;15,155;97,665;15,205;0,457;276,221;14,212;14,557;6374;637,4;;0,0;60;12,05;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404813;10.10.24 02:13:10;-0,544;-0,028;-1,084;0,598;15,012;800,192;36,069;97,170;15,145;97,685;15,230;0,005;198,624;14,209;14,554;6374;637,4;;0,0;60;12,04;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404814;10.10.24 02:14:10;-0,547;-0,009;-1,121;0,578;15,012;800,192;36,036;97,220;15,205;97,760;15,260;0,038;101,278;14,188;14,554;6374;637,4;;0,0;60;12,06;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404815;10.10.24 02:15:10;-0,537;-0,021;-1,123;0,568;15,010;800,192;36,549;97,175;15,160;97,740;15,225;0,157;242,016;14,197;14,560;6374;637,4;;0,0;60;12,04;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2404816;10.10.24 02:16:10;-0,590;-0,006;-1,179;0,522;15,020;800,192;36,231;97,190;15,140;97,765;15,240;0,533;283,607;14,194;14,576;6374;637,4;;0,0;60;12,04;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
