Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417706;19.10.24 01:06:10;-0,995;-0,111;1,702;0,491;13,692;800,192;32,454;97,385;13,775;98,595;13,780;0,022;123,722;13,858;13,770;6374;637,4;;0,0;60;12,05;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417707;19.10.24 01:07:10;-0,961;-0,111;1,656;0,456;13,698;800,192;32,751;97,335;13,765;98,565;13,780;0,059;120,105;13,865;13,770;6374;637,4;;0,0;60;12,04;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417708;19.10.24 01:08:10;-0,993;-0,111;1,661;0,377;13,685;800,192;32,274;97,290;13,715;98,515;13,760;0,125;114,306;13,855;13,761;6374;637,4;;0,0;60;12,04;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417709;19.10.24 01:09:10;-1,009;-0,111;1,671;0,347;13,672;800,192;32,658;97,280;13,730;98,505;13,745;0,041;102,308;13,852;13,770;6374;637,4;;0,0;60;12,05;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417710;19.10.24 01:10:10;-1,022;-0,111;1,688;0,296;13,675;800,192;32,493;97,300;13,735;98,575;13,735;0,047;104,473;13,858;13,755;6374;637,4;;0,0;60;12,05;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417711;19.10.24 01:11:10;-0,995;-0,111;1,715;0,304;13,690;800,192;33,486;97,310;13,715;98,530;13,725;0,103;114,036;13,855;13,752;6374;637,4;;0,0;60;12,05;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417712;19.10.24 01:12:10;-0,997;-0,111;1,724;0,278;13,675;800,192;32,658;97,300;13,705;98,510;13,705;0,015;114,789;13,852;13,758;6374;637,4;;0,0;60;12,05;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417713;19.10.24 01:13:10;-0,977;-0,111;1,706;0,292;13,672;800,192;31,782;97,365;13,665;98,605;13,705;0,033;117,298;13,859;13,758;6374;637,4;;0,0;60;12,05;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417714;19.10.24 01:14:10;-0,994;-0,111;1,717;0,321;13,672;800,192;33,027;97,380;13,670;98,625;13,700;-0,023;124,594;13,849;13,764;6374;637,4;;0,0;60;12,05;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417715;19.10.24 01:15:10;-1,000;-0,111;1,730;0,324;13,667;800,192;32,670;97,420;13,685;98,645;13,685;-0,027;132,176;13,846;13,755;6374;637,4;;0,0;60;12,05;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417716;19.10.24 01:16:10;-1,004;-0,111;1,734;0,341;13,665;800,192;32,844;97,440;13,660;98,650;13,675;-0,023;128,644;13,834;13,758;6374;637,4;;0,0;60;12,05;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417717;19.10.24 01:17:10;-0,999;-0,111;1,758;0,371;13,665;800,192;33,912;97,445;13,655;98,640;13,680;-0,026;123,795;13,846;13,730;6374;637,4;;0,0;60;12,05;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417718;19.10.24 01:18:10;-1,006;-0,111;1,741;0,376;13,647;800,192;32,817;97,445;13,660;98,650;13,670;-0,025;126,326;13,858;13,694;6374;637,4;;0,0;60;12,05;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417719;19.10.24 01:19:10;-0,987;-0,111;1,758;0,362;13,657;800,192;33,081;97,455;13,655;98,670;13,675;-0,029;130,590;13,855;13,654;6374;637,4;;0,0;60;12,05;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417720;19.10.24 01:20:10;-0,989;-0,111;1,764;0,380;13,655;800,192;32,712;97,505;13,675;98,665;13,670;-0,023;127,333;13,858;13,645;6374;637,4;;0,0;60;12,04;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417721;19.10.24 01:21:10;-0,989;-0,111;1,768;0,396;13,653;800,192;32,577;97,520;13,670;98,640;13,650;-0,023;124,695;13,852;13,605;6374;637,4;;0,0;60;12,05;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417722;19.10.24 01:22:10;-0,991;-0,111;1,766;0,414;13,640;800,192;32,544;97,515;13,660;98,675;13,645;-0,027;119,835;13,861;13,578;6374;637,4;;0,0;60;12,04;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417723;19.10.24 01:23:10;-0,991;-0,111;1,764;0,377;13,637;800,192;32,325;97,535;13,660;98,700;13,650;-0,027;117,135;13,853;13,550;6374;637,4;;0,0;60;12,04;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417724;19.10.24 01:24:10;-0,984;-0,111;1,791;0,411;13,650;800,192;32,631;97,540;13,630;98,755;13,650;-0,028;116,871;13,846;13,559;6374;637,4;;0,0;60;12,05;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417725;19.10.24 01:25:10;-0,969;-0,111;1,762;0,425;13,632;800,192;32,649;97,560;13,645;98,785;13,660;-0,027;116,786;13,858;13,578;6374;637,4;;0,0;60;12,04;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417726;19.10.24 01:26:10;-0,968;-0,111;1,755;0,427;13,640;800,192;32,022;97,595;13,645;98,700;13,650;-0,026;117,264;13,849;13,575;6374;637,4;;0,0;60;12,05;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417727;19.10.24 01:27:10;-0,952;-0,111;1,751;0,436;13,642;800,192;33,174;97,610;13,645;98,690;13,640;-0,028;117,399;13,852;13,572;6374;637,4;;0,0;60;12,04;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417728;19.10.24 01:28:10;-0,945;-0,111;1,786;0,444;13,645;800,192;33,324;97,570;13,630;98,700;13,620;-0,026;167,676;13,858;13,578;6374;637,4;;0,0;60;12,04;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417729;19.10.24 01:29:10;-0,925;-0,111;1,808;0,445;13,637;800,192;32,340;97,575;13,635;98,705;13,625;-0,027;180,804;13,849;13,581;6374;637,4;;0,0;60;12,04;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417730;19.10.24 01:30:10;-0,921;-0,111;1,833;0,443;13,625;800,192;33,087;97,555;13,610;98,790;13,630;-0,032;176,439;13,855;13,575;6374;637,4;;0,0;60;12,04;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417731;19.10.24 01:31:10;-0,922;-0,111;1,863;0,477;13,630;800,192;32,592;97,590;13,625;98,790;13,645;-0,019;175,168;13,858;13,569;6374;637,4;;0,0;60;12,04;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417732;19.10.24 01:32:10;-0,902;-0,111;1,824;0,496;13,632;800,192;31,929;97,615;13,635;98,905;13,660;-0,015;177,024;13,858;13,611;6374;637,4;;0,0;60;12,04;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417733;19.10.24 01:33:10;-0,929;-0,111;1,835;0,481;13,622;800,192;32,727;97,630;13,645;98,895;13,660;-0,023;177,480;13,837;13,639;6374;637,4;;0,0;60;12,03;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417734;19.10.24 01:34:10;-0,938;-0,111;1,833;0,480;13,632;800,192;32,676;97,655;13,630;98,930;13,670;-0,027;174,347;13,834;13,660;6374;637,4;;0,0;60;12,04;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417735;19.10.24 01:35:10;-0,922;-0,111;1,771;0,487;13,622;800,192;32,583;97,685;13,660;98,955;13,695;-0,026;180,720;13,840;13,654;6374;637,4;;0,0;60;12,04;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417736;19.10.24 01:36:10;-0,945;-0,111;1,765;0,497;13,635;800,192;32,802;97,705;13,635;98,915;13,700;-0,026;153,669;13,849;13,590;6374;637,4;;0,0;60;12,04;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417737;19.10.24 01:37:10;-0,923;-0,111;1,740;0,460;13,640;800,192;32,847;97,725;13,650;98,825;13,700;-0,029;158,147;13,840;13,584;6374;637,4;;0,0;60;12,04;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417738;19.10.24 01:38:10;-0,944;-0,111;1,750;0,459;13,643;800,192;33,279;97,740;13,685;98,920;13,715;-0,026;108,602;13,825;13,581;6374;637,4;;0,0;60;12,05;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417739;19.10.24 01:39:10;-0,927;-0,111;1,737;0,483;13,642;800,192;32,871;97,740;13,675;98,940;13,725;-0,025;119,008;13,837;13,648;6374;637,4;;0,0;60;12,05;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417740;19.10.24 01:40:10;-0,934;-0,111;1,738;0,458;13,640;800,192;32,709;97,725;13,720;98,815;13,720;0,023;116,443;13,840;13,678;6374;637,4;;0,0;60;12,04;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417741;19.10.24 01:41:10;-0,941;-0,111;1,694;0,433;13,648;800,192;32,130;97,695;13,690;98,735;13,680;0,046;115,538;13,861;13,675;6374;637,4;;0,0;60;12,04;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417742;19.10.24 01:42:10;-0,946;-0,111;1,706;0,375;13,640;800,192;32,499;97,645;13,680;98,715;13,685;0,054;110,649;13,861;13,684;6374;637,4;;0,0;60;12,04;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417743;19.10.24 01:43:10;-0,944;-0,111;1,734;0,348;13,640;800,192;32,424;97,640;13,675;98,755;13,665;-0,023;117,293;13,849;13,684;6374;637,4;;0,0;60;12,05;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417744;19.10.24 01:44:10;-0,944;-0,111;1,729;0,350;13,637;800,192;32,748;97,650;13,650;98,770;13,660;-0,028;116,156;13,859;13,693;6374;637,4;;0,0;60;12,05;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417745;19.10.24 01:45:10;-0,933;-0,111;1,732;0,351;13,623;800,192;32,616;97,660;13,640;98,795;13,670;-0,029;116,708;13,843;13,690;6374;637,4;;0,0;60;12,05;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417746;19.10.24 01:46:10;-0,974;-0,111;1,723;0,364;13,630;800,192;32,001;97,645;13,620;98,785;13,655;-0,027;128,711;13,843;13,691;6374;637,4;;0,0;60;12,05;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417747;19.10.24 01:47:10;-1,014;-0,111;1,714;0,373;13,630;800,192;32,331;97,655;13,625;98,810;13,650;-0,025;124,712;13,858;13,644;6374;637,4;;0,0;60;12,04;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417748;19.10.24 01:48:10;-1,048;-0,111;1,712;0,371;13,632;800,192;33,495;97,680;13,635;98,800;13,645;-0,029;114,424;13,852;13,627;6374;637,4;;0,0;60;12,04;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417749;19.10.24 01:49:10;-1,110;-0,111;1,709;0,358;13,625;800,192;32,445;97,665;13,605;98,875;13,655;-0,034;110,588;13,840;13,623;6374;637,4;;0,0;60;12,03;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417750;19.10.24 01:50:10;-1,159;-0,111;1,689;0,373;13,635;800,192;32,460;97,685;13,635;98,870;13,655;-0,029;113,597;13,855;13,669;6374;637,4;;0,0;60;12,04;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417751;19.10.24 01:51:10;-1,214;-0,111;1,661;0,376;13,613;800,192;33,831;97,710;13,640;98,870;13,640;-0,029;112,568;13,855;13,669;6374;637,4;;0,0;60;12,03;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417752;19.10.24 01:52:10;-1,224;-0,111;1,649;0,362;13,615;800,192;33,552;97,710;13,645;98,855;13,630;-0,028;108,056;13,852;13,666;6374;637,4;;0,0;60;12,05;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417753;19.10.24 01:53:10;-1,231;-0,111;1,646;0,370;13,607;800,192;33,156;97,725;13,635;98,880;13,640;-0,030;106,442;13,837;13,666;6374;637,4;;0,0;60;12,04;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417754;19.10.24 01:54:10;-1,216;-0,111;1,666;0,375;13,613;800,192;33,054;97,720;13,610;98,925;13,645;-0,025;112,089;13,834;13,669;6374;637,4;;0,0;60;12,04;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417755;19.10.24 01:55:10;-1,210;-0,111;1,677;0,393;13,613;800,192;33,291;97,735;13,630;98,915;13,635;-0,026;119,846;13,840;13,636;6374;637,4;;0,0;60;12,04;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417756;19.10.24 01:56:10;-1,199;-0,111;1,685;0,403;13,613;800,192;32,889;97,725;13,590;98,935;13,640;-0,027;115,324;13,853;13,636;6374;637,4;;0,0;60;12,04;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417757;19.10.24 01:57:10;-1,198;-0,111;1,669;0,422;13,600;800,192;33,216;97,755;13,595;98,915;13,635;-0,026;115,526;13,858;13,663;6374;637,4;;0,0;60;12,05;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417758;19.10.24 01:58:10;-1,201;-0,111;1,660;0,411;13,602;800,192;33,051;97,750;13,585;98,895;13,625;-0,028;110,993;13,840;13,651;6374;637,4;;0,0;60;12,04;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417759;19.10.24 01:59:10;-1,189;-0,111;1,684;0,404;13,597;800,192;33,036;97,770;13,575;98,905;13,630;-0,028;106,470;13,849;13,614;6374;637,4;;0,0;60;12,04;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417760;19.10.24 02:00:10;-1,145;-0,111;1,676;0,401;13,590;800,192;32,748;97,775;13,595;98,925;13,620;-0,030;108,636;13,852;13,645;6374;637,4;;0,0;60;12,04;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417761;19.10.24 02:01:10;-1,063;-0,111;1,698;0,390;13,583;800,192;32,220;97,800;13,580;98,920;13,620;-0,029;113,484;13,852;13,663;6374;637,4;;0,0;60;12,05;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417762;19.10.24 02:02:10;-1,042;-0,111;1,731;0,403;13,590;800,192;32,691;97,820;13,580;98,935;13,600;-0,026;118,294;13,852;13,672;6374;637,4;;0,0;60;12,04;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417763;19.10.24 02:03:10;-1,024;-0,111;1,756;0,385;13,592;800,192;32,571;97,815;13,600;98,940;13,600;-0,029;121,646;13,849;13,669;6374;637,4;;0,0;60;12,03;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417764;19.10.24 02:04:10;-1,017;-0,111;1,760;0,402;13,595;800,192;32,214;97,815;13,575;98,955;13,620;-0,029;121,393;13,849;13,666;6374;637,4;;0,0;60;12,03;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417765;19.10.24 02:05:10;-1,004;-0,111;1,759;0,425;13,577;800,192;32,997;97,845;13,595;98,960;13,595;-0,030;115,487;13,856;13,672;6374;637,4;;0,0;60;12,04;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417766;19.10.24 02:06:10;-0,995;-0,111;1,780;0,432;13,590;800,192;31,905;97,850;13,575;98,960;13,615;-0,030;114,390;13,822;13,669;6374;637,4;;0,0;60;12,05;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417767;19.10.24 02:07:10;-0,941;-0,111;1,787;0,422;13,583;800,192;33,294;97,860;13,600;98,985;13,615;-0,029;114,677;13,828;13,675;6374;637,4;;0,0;60;12,04;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417768;19.10.24 02:08:10;-0,906;-0,111;1,783;0,392;13,592;800,192;32,172;97,850;13,580;98,975;13,620;-0,002;117,219;13,837;13,678;6374;637,4;;0,0;60;12,03;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417769;19.10.24 02:09:10;-0,888;-0,111;1,774;0,373;13,585;800,192;32,268;97,840;13,580;98,955;13,610;0,020;114,474;13,837;13,684;6374;637,4;;0,0;60;12,06;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417770;19.10.24 02:10:10;-0,889;-0,111;1,800;0,389;13,583;800,192;32,748;97,865;13,585;98,935;13,605;0,029;105,615;13,849;13,700;6374;637,4;;0,0;60;12,05;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417771;19.10.24 02:11:10;-0,891;-0,111;1,803;0,365;13,570;800,192;32,610;97,840;13,585;98,970;13,605;0,062;101,126;13,831;13,681;6374;637,4;;0,0;60;12,05;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417772;19.10.24 02:12:10;-0,892;-0,111;1,812;0,363;13,587;800,192;32,553;97,845;13,580;98,975;13,605;0,052;104,552;13,837;13,681;6374;637,4;;0,0;60;12,04;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417773;19.10.24 02:13:10;-0,889;-0,111;1,804;0,347;13,582;800,192;32,619;97,880;13,560;99,045;13,610;0,084;95,844;13,846;13,681;6374;637,4;;0,0;60;12,05;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417774;19.10.24 02:14:10;-0,898;-0,111;1,811;0,367;13,595;800,192;32,781;97,875;13,590;99,085;13,625;0,063;92,964;13,849;13,672;6374;637,4;;0,0;60;12,04;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417775;19.10.24 02:15:10;-0,905;-0,111;1,810;0,382;13,578;800,192;32,844;97,910;13,575;98,995;13,610;0,041;71,117;13,855;13,635;6374;637,4;;0,0;60;12,05;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417776;19.10.24 02:16:10;-0,912;-0,111;1,788;0,391;13,585;800,192;33,048;97,880;13,585;99,010;13,615;-0,019;95,271;13,834;13,611;6374;637,4;;0,0;60;12,04;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2417777;19.10.24 02:17:10;-0,938;-0,111;1,788;0,398;13,573;800,192;33,054;97,915;13,590;99,020;13,615;0,081;69,283;13,837;13,593;6374;637,4;;0,0;60;12,06;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
