Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2822463;bis:;2826012
Ausgelesen am:;16.07.25 23:59:58;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822552;16.07.25 02:39:17;-29,224;-0,111;19,052;2,932;17,590;800,204;3,852;57,400;17,540;56,120;18,080;0,230;183,623;25,004;26,860;6377;637,7;;0,0;12;12,28;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822553;16.07.25 02:39:58;-30,142;-0,111;19,035;2,906;17,600;800,204;3,852;57,600;17,620;56,460;18,100;0,188;99,878;25,004;26,860;6377;637,7;;0,0;13;12,27;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822554;16.07.25 02:40:10;-29,943;-0,111;19,003;2,942;17,583;800,180;3,860;57,527;17,567;56,333;18,080;0,213;167,070;25,004;26,860;6377;637,7;;0,0;65;12,29;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822555;16.07.25 02:40:21;-30,790;-0,111;18,837;2,926;17,560;800,204;3,828;57,460;17,640;55,960;18,120;0,248;146,453;24,955;26,847;6377;637,7;;0,0;11;12,28;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822556;16.07.25 02:41:02;-31,905;-0,111;18,713;2,917;17,600;800,204;3,852;56,840;17,600;55,480;18,120;-0,019;232,290;24,980;26,860;6377;637,7;;0,0;12;12,27;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822557;16.07.25 02:41:43;-32,967;-0,111;18,670;2,854;17,600;800,204;3,852;56,940;17,640;56,340;18,000;0,192;293,963;25,004;26,847;6377;637,7;;0,0;13;12,27;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822558;16.07.25 02:42:06;-33,646;-0,111;18,633;2,770;17,590;800,204;3,840;57,120;17,620;56,640;18,040;0,600;194,513;24,931;26,860;6377;637,7;;0,0;11;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822559;16.07.25 02:42:47;-35,025;-0,111;18,427;2,856;17,600;800,204;3,852;57,140;17,640;56,160;18,080;0,098;179,505;24,919;26,847;6377;637,7;;0,0;12;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822560;16.07.25 02:43:00;-33,100;-0,111;18,616;2,849;17,587;800,180;3,852;57,057;17,587;56,155;18,090;0,207;204,328;24,969;26,857;6377;637,7;;0,0;170;12,29;21,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822561;16.07.25 02:43:28;-36,355;-0,111;18,329;2,833;17,620;800,204;3,852;57,240;17,640;56,180;18,100;-0,028;73,913;24,955;26,860;6377;637,7;;0,0;13;12,26;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822562;16.07.25 02:43:51;-37,217;-0,111;18,368;2,852;17,590;800,204;3,840;57,200;17,660;55,920;18,120;0,192;129,308;24,967;26,811;6377;637,7;;0,0;11;12,31;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822563;16.07.25 02:44:05;-36,759;-0,111;18,305;2,827;17,593;800,180;3,856;57,140;17,647;56,080;18,107;0,234;132,488;24,939;26,851;6377;637,7;;0,0;65;12,29;21,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822564;16.07.25 02:44:32;-38,882;-0,111;18,024;2,766;17,570;800,180;3,852;56,700;17,640;55,500;18,100;1,041;167,040;24,919;26,847;6377;637,7;;0,0;12;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822565;16.07.25 02:45:00;-39,260;-0,111;17,909;2,725;17,583;800,184;3,856;56,673;17,607;55,527;18,107;0,842;103,110;24,914;26,823;6377;637,7;;0,0;55;12,30;21,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822566;16.07.25 02:45:13;-40,351;-0,111;17,760;2,638;17,590;800,204;3,852;56,760;17,660;55,680;18,020;0,652;123,210;24,931;26,823;6377;637,7;;0,0;13;12,29;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822567;16.07.25 02:45:36;-40,436;-0,111;17,773;2,472;17,590;800,204;3,840;56,960;17,640;56,080;18,020;0,441;159,953;24,931;26,860;6377;637,7;;0,0;11;12,27;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822568;16.07.25 02:46:05;-40,393;-0,111;17,771;2,483;17,587;800,180;3,848;56,900;17,607;56,000;18,040;0,797;153,908;24,915;26,819;6377;637,7;;0,0;65;12,28;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822569;16.07.25 02:46:17;-40,393;-0,111;17,721;2,419;17,590;800,204;3,864;56,980;17,640;56,200;18,020;0,488;127,913;24,906;26,799;6377;637,7;;0,0;12;12,28;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822570;16.07.25 02:46:58;-40,836;-0,111;17,606;2,391;17,570;800,180;3,852;57,220;17,660;56,340;18,000;0,525;109,778;24,906;26,774;6377;637,7;;0,0;13;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822571;16.07.25 02:47:10;-40,716;-0,111;17,674;2,414;17,573;800,180;3,856;57,180;17,607;56,353;18,013;0,439;125,438;24,915;26,811;6377;637,7;;0,0;65;12,30;21,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822572;16.07.25 02:47:21;-41,343;-0,111;17,545;2,353;17,580;800,204;3,828;57,380;17,640;56,500;17,980;0,450;118,260;24,906;26,835;6377;637,7;;0,0;11;12,31;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822573;16.07.25 02:48:02;-42,948;-0,111;17,531;2,211;17,560;800,204;3,840;57,400;17,660;56,660;17,920;0,361;153,045;24,919;26,762;6377;637,7;;0,0;12;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822574;16.07.25 02:48:43;-45,748;-0,111;17,345;2,241;17,530;800,204;3,852;57,400;17,580;56,520;17,920;0,178;174,443;24,906;26,786;6377;637,7;;0,0;13;12,30;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822575;16.07.25 02:49:06;-47,459;-0,111;17,427;2,301;17,560;800,204;3,840;57,400;17,600;56,680;17,940;0,033;174,938;24,906;26,786;6377;637,7;;0,0;11;12,27;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822576;16.07.25 02:49:47;-51,450;-0,111;17,095;2,500;17,520;800,204;3,852;57,540;17,560;56,720;18,000;0,492;58,545;24,906;26,774;6377;637,7;;0,0;12;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822577;16.07.25 02:50:00;-46,375;-0,111;17,300;2,363;17,551;800,180;3,846;57,377;17,577;56,575;17,960;0,332;148,767;24,906;26,780;6377;637,7;;0,0;170;12,29;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822578;16.07.25 02:50:28;NaN;-0,111;16,559;2,642;17,530;800,204;3,864;57,160;17,560;56,120;17,960;0,023;207,360;24,906;26,762;6377;637,7;;0,0;13;12,25;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822579;16.07.25 02:50:51;-57,596;-0,111;16,681;2,584;17,510;800,204;3,828;57,040;17,620;56,500;17,960;0,136;62,685;24,906;26,762;6377;637,7;;0,0;11;12,29;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822580;16.07.25 02:51:05;-56,705;-0,111;16,553;2,659;17,507;800,180;3,836;57,147;17,567;56,200;17,980;0,222;138,068;24,906;26,762;6377;637,7;;0,0;65;12,29;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822581;16.07.25 02:51:32;-60,731;-0,111;16,210;2,669;17,510;800,204;3,852;57,120;17,540;56,160;17,960;0,216;126,608;24,906;26,762;6377;637,7;;0,0;12;12,26;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822582;16.07.25 02:52:00;-61,191;-0,111;16,254;2,633;17,513;800,180;3,852;57,127;17,580;56,200;17,953;0,327;132,165;24,906;26,766;6377;637,7;;0,0;55;12,29;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822583;16.07.25 02:52:13;-62,786;-0,111;16,162;2,677;17,490;800,180;3,852;57,200;17,600;56,300;17,940;0,267;120,083;24,906;26,762;6377;637,7;;0,0;13;12,31;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822584;16.07.25 02:52:36;-63,475;-0,111;16,085;2,650;17,500;800,204;3,816;57,220;17,580;56,340;17,900;0,497;142,808;24,906;26,762;6377;637,7;;0,0;11;12,31;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822585;16.07.25 02:53:05;-63,766;-0,111;15,970;2,672;17,483;800,180;3,836;57,227;17,553;56,353;17,927;0,297;142,800;24,906;26,778;6377;637,7;;0,0;65;12,29;21,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822586;16.07.25 02:53:17;-64,492;-0,111;15,927;2,632;17,450;800,204;3,852;57,300;17,540;56,480;17,920;0,113;193,095;24,906;26,762;6377;637,7;;0,0;12;12,27;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822587;16.07.25 02:53:58;-64,918;-0,111;15,943;2,714;17,440;800,180;3,852;57,360;17,600;56,440;17,880;-0,005;130,703;24,906;26,762;6377;637,7;;0,0;13;12,26;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822588;16.07.25 02:54:10;-64,846;-0,111;15,889;2,710;17,463;800,180;3,848;57,287;17,547;56,520;17,900;0,100;185,347;24,902;26,758;6377;637,7;;0,0;65;12,29;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822589;16.07.25 02:54:21;-65,072;-0,111;15,820;2,722;17,460;800,180;3,840;57,280;17,480;56,620;17,820;-0,005;306,495;24,906;26,762;6377;637,7;;0,0;11;12,26;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822590;16.07.25 02:55:02;-65,268;-0,111;15,914;2,840;17,430;800,180;3,840;57,260;17,560;56,600;17,840;-0,019;90,630;24,906;26,762;6377;637,7;;0,0;12;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822591;16.07.25 02:55:43;-65,298;-0,111;15,903;2,952;17,430;800,204;3,840;57,380;17,560;56,660;17,880;0,356;90,675;24,906;26,762;6377;637,7;;0,0;13;12,27;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822592;16.07.25 02:56:05;-65,449;-0,111;15,690;3,006;17,410;800,192;3,828;57,320;17,480;56,500;17,880;0,600;162,225;24,894;26,762;6377;637,7;;0,0;10;12,30;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822593;16.07.25 02:56:34;-65,436;-0,111;15,676;2,871;17,400;800,204;3,840;57,060;17,540;56,240;17,840;0,202;131,490;24,870;26,762;6377;637,7;;0,0;14;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822594;16.07.25 02:56:57;-65,532;-0,111;15,690;2,776;17,380;800,204;3,804;57,120;17,520;56,360;17,860;0,131;171,293;24,882;26,750;6377;637,7;;0,0;12;12,26;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822595;16.07.25 02:57:10;-65,313;-0,111;15,814;2,870;17,403;800,180;3,841;57,245;17,512;56,552;17,862;0,149;158,912;24,896;26,750;6377;637,7;;0,0;180;12,28;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822596;16.07.25 02:57:38;-65,674;-0,111;15,687;2,787;17,370;800,204;3,828;57,340;17,560;56,580;17,840;0,192;104,828;24,894;26,725;6377;637,7;;0,0;13;12,31;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822597;16.07.25 02:58:01;-65,686;-0,111;15,703;2,687;17,350;800,204;3,804;57,380;17,540;56,700;17,840;-0,009;113,063;24,906;26,750;6377;637,7;;0,0;11;12,25;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822598;16.07.25 02:58:42;-65,869;-0,111;15,670;2,716;17,320;800,180;3,828;57,420;17,500;56,620;17,860;-0,019;37,620;24,858;26,750;6377;637,7;;0,0;12;12,26;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822599;16.07.25 02:59:10;-65,864;-0,111;15,671;2,720;17,335;800,180;3,822;57,427;17,477;56,697;17,833;0,187;124,298;24,852;26,738;6377;637,7;;0,0;120;12,29;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822600;16.07.25 02:59:23;-66,454;-0,111;15,644;2,609;17,300;800,180;3,828;57,560;17,460;56,800;17,780;0,797;98,078;24,833;26,762;6377;637,7;;0,0;13;12,27;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822601;16.07.25 02:59:46;-66,630;-0,111;15,518;2,481;17,300;800,180;3,816;57,540;17,420;56,900;17,740;0,436;126,090;24,833;26,725;6377;637,7;;0,0;11;12,28;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822602;16.07.25 03:00:00;-66,631;-0,111;15,594;2,515;17,285;800,180;3,816;57,590;17,430;56,940;17,730;0,565;167,051;24,833;26,725;6377;637,7;;0,0;50;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822603;16.07.25 03:00:27;-67,012;-0,111;15,431;2,368;17,260;800,204;3,828;57,640;17,420;57,020;17,700;0,455;128,498;24,845;26,750;6377;637,7;;0,0;12;12,26;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822604;16.07.25 03:01:08;-67,293;-0,111;15,541;2,345;17,230;800,204;3,816;57,760;17,440;57,300;17,620;0,258;112,208;24,809;26,725;6377;637,7;;0,0;13;12,28;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822605;16.07.25 03:01:31;-67,499;-0,111;15,571;2,257;17,210;800,204;3,816;57,800;17,380;57,400;17,600;0,417;118,238;24,809;26,689;6377;637,7;;0,0;11;12,25;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822606;16.07.25 03:02:00;-67,310;-0,111;15,567;2,310;17,230;800,180;3,830;57,767;17,370;57,267;17,653;0,388;129,199;24,827;26,713;6377;637,7;;0,0;120;12,29;21,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822607;16.07.25 03:02:12;-67,679;-0,111;15,597;2,306;17,190;800,180;3,828;57,980;17,320;57,580;17,560;0,361;125,100;24,821;26,701;6377;637,7;;0,0;12;12,28;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822608;16.07.25 03:02:53;-68,041;-0,111;15,613;2,254;17,140;800,204;3,852;58,100;17,320;57,860;17,540;0,558;110,790;24,809;26,701;6377;637,7;;0,0;13;12,28;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822609;16.07.25 03:03:05;-67,963;-0,111;15,589;2,294;17,160;800,180;3,832;58,087;17,307;57,700;17,567;0,367;99,953;24,817;26,681;6377;637,7;;0,0;65;12,29;21,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822610;16.07.25 03:03:16;-68,148;-0,111;15,537;2,222;17,150;800,180;3,816;58,180;17,300;57,760;17,520;0,202;109,800;24,809;26,677;6377;637,7;;0,0;11;12,26;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822611;16.07.25 03:03:57;-68,408;-0,111;15,629;2,229;17,100;800,204;3,828;58,340;17,320;58,080;17,480;0,441;118,238;24,809;26,677;6377;637,7;;0,0;12;12,31;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822612;16.07.25 03:04:10;-68,296;-0,111;15,634;2,205;17,127;800,180;3,848;58,267;17,260;57,880;17,513;0,369;147,668;24,809;26,677;6377;637,7;;0,0;65;12,28;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822613;16.07.25 03:04:38;-68,289;-0,111;15,811;2,336;17,110;800,204;3,840;58,420;17,200;58,020;17,460;-0,023;106,178;24,809;26,664;6377;637,7;;0,0;13;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822614;16.07.25 03:05:01;-68,316;-0,111;15,699;2,418;17,090;800,180;3,840;58,440;17,220;57,920;17,520;0,070;135,945;24,809;26,664;6377;637,7;;0,0;11;12,27;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822615;16.07.25 03:05:42;-68,313;-0,111;15,664;2,550;17,050;800,204;3,852;58,540;17,180;57,880;17,460;-0,023;310,095;24,809;26,664;6377;637,7;;0,0;12;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822616;16.07.25 03:06:10;-68,334;-0,111;15,759;2,449;17,057;800,180;3,844;58,473;17,207;57,973;17,513;0,027;147,135;24,809;26,671;6377;637,7;;0,0;120;12,28;21,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822617;16.07.25 03:06:23;-68,523;-0,111;15,802;2,625;17,020;800,180;3,828;58,640;17,200;58,040;17,500;-0,005;117,653;24,809;26,664;6377;637,7;;0,0;13;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822618;16.07.25 03:06:46;-68,610;-0,111;15,740;2,691;17,010;800,204;3,828;58,680;17,180;57,940;17,480;-0,014;129,713;24,809;26,677;6377;637,7;;0,0;11;12,27;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822619;16.07.25 03:07:00;-68,616;-0,111;15,774;2,662;17,005;800,180;3,840;58,660;17,160;58,020;17,480;0,368;177,964;24,797;26,664;6377;637,7;;0,0;50;12,27;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822620;16.07.25 03:07:27;-68,840;-0,111;15,749;2,587;16,980;800,180;3,852;58,580;17,160;57,920;17,420;0,370;142,470;24,797;26,664;6377;637,7;;0,0;12;12,27;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822621;16.07.25 03:08:08;-68,943;-0,111;15,727;2,557;16,940;800,204;3,876;58,620;17,220;58,040;17,420;0,309;81,878;24,797;26,664;6377;637,7;;0,0;13;12,28;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822622;16.07.25 03:08:31;-69,133;-0,111;15,736;2,613;16,940;800,180;3,852;58,640;17,120;58,160;17,420;0,183;124,628;24,711;26,664;6377;637,7;;0,0;11;12,28;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2822623;16.07.25 03:09:00;-68,977;-0,111;15,762;2,609;16,968;800,182;3,850;58,660;17,100;58,063;17,413;0,298;154,976;24,789;26,664;6377;637,7;;0,0;120;12,29;21,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
