Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2936387;bis:;2939934
Ausgelesen am:;18.08.25 23:59:46;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936908;18.08.25 05:35:00;-61,409;-0,111;24,657;2,881;12,170;800,192;3,610;84,510;12,357;82,113;12,803;0,345;116,959;24,127;27,293;6377;637,7;;0,0;120;12,24;15,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936909;18.08.25 05:35:12;-61,445;-0,111;24,720;2,610;12,160;800,204;3,612;84,640;12,280;82,460;12,680;0,225;118,283;24,125;27,287;6377;637,7;;0,0;12;12,24;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936910;18.08.25 05:35:53;-61,241;-0,111;24,994;2,810;12,120;800,204;3,612;84,900;12,280;83,740;12,680;0,155;142,403;24,125;27,275;6377;637,7;;0,0;13;12,23;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936911;18.08.25 05:36:05;-61,348;-0,111;24,871;2,740;12,143;800,192;3,608;84,833;12,333;83,247;12,713;0,225;121,088;24,129;27,267;6377;637,7;;0,0;65;12,23;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936912;18.08.25 05:36:16;-61,497;-0,111;24,738;3,035;12,130;800,204;3,612;85,040;12,400;83,660;12,680;0,281;103,410;24,125;27,275;6377;637,7;;0,0;11;12,21;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936913;18.08.25 05:36:57;-61,345;-0,111;24,747;2,766;12,080;800,204;3,612;84,840;12,300;82,980;12,620;0,469;129,308;24,125;27,250;6377;637,7;;0,0;12;12,23;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936914;18.08.25 05:37:10;-61,460;-0,111;24,724;2,818;12,110;800,192;3,608;84,900;12,293;83,167;12,660;0,383;118,530;24,109;27,258;6377;637,7;;0,0;65;12,24;15,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936915;18.08.25 05:37:38;-61,148;-0,111;24,944;2,629;12,090;800,204;3,624;85,020;12,260;83,600;12,600;0,197;124,673;24,101;27,263;6377;637,7;;0,0;13;12,24;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936916;18.08.25 05:38:01;-61,481;-0,111;24,891;2,841;12,070;800,204;3,612;85,220;12,260;83,960;12,560;0,263;94,275;24,027;27,250;6377;637,7;;0,0;11;12,23;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936917;18.08.25 05:38:42;-61,913;-0,111;24,727;2,815;12,070;800,204;3,612;85,060;12,220;83,820;12,580;0,314;99,405;24,052;27,250;6377;637,7;;0,0;12;12,24;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936918;18.08.25 05:39:10;-61,575;-0,111;24,833;2,735;12,065;800,192;3,604;85,083;12,250;83,657;12,570;0,302;106,631;24,031;27,250;6377;637,7;;0,0;120;12,24;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936919;18.08.25 05:39:23;-61,890;-0,111;24,861;2,684;12,050;800,204;3,624;85,060;12,200;83,340;12,500;0,113;99,923;23,979;27,250;6377;637,7;;0,0;13;12,24;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936920;18.08.25 05:39:46;-61,959;-0,111;24,845;2,709;12,030;800,204;3,600;84,880;12,220;83,600;12,460;0,253;100,890;23,930;27,250;6377;637,7;;0,0;11;12,25;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936921;18.08.25 05:40:00;-61,976;-0,111;24,777;2,708;12,030;800,192;3,600;84,910;12,160;83,520;12,490;0,211;102,521;24,015;27,244;6377;637,7;;0,0;50;12,25;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936922;18.08.25 05:40:27;-62,018;-0,111;24,780;2,721;12,010;800,204;3,600;84,840;12,180;83,420;12,420;0,319;92,003;24,003;27,250;6377;637,7;;0,0;12;12,24;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936923;18.08.25 05:41:08;-61,502;-0,111;24,867;2,601;11,970;800,204;3,612;84,780;12,100;83,600;12,380;0,314;131,603;23,979;27,226;6377;637,7;;0,0;13;12,24;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936924;18.08.25 05:41:31;-61,449;-0,111;24,896;2,615;11,990;800,192;3,600;84,880;12,100;84,120;12,380;0,188;130,680;23,930;27,250;6377;637,7;;0,0;11;12,23;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936925;18.08.25 05:42:00;-61,641;-0,111;24,877;2,606;11,975;800,192;3,598;84,870;12,087;83,717;12,400;0,267;113,708;23,946;27,242;6377;637,7;;0,0;120;12,24;15,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936926;18.08.25 05:42:12;-61,562;-0,111;24,965;2,652;11,930;800,192;3,612;85,120;12,100;84,020;12,360;0,319;104,333;23,930;27,250;6377;637,7;;0,0;12;12,23;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936927;18.08.25 05:42:53;-61,629;-0,111;24,914;2,682;11,940;800,204;3,624;84,960;12,000;84,000;12,320;0,384;108,833;23,930;27,226;6377;637,7;;0,0;13;12,23;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936928;18.08.25 05:43:05;-61,630;-0,111;24,960;2,693;11,933;800,192;3,612;85,040;12,027;84,073;12,353;0,391;99,780;23,946;27,238;6377;637,7;;0,0;65;12,23;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936929;18.08.25 05:43:16;-61,590;-0,111;24,950;2,665;11,910;800,204;3,612;85,020;12,020;84,100;12,300;0,314;110,250;23,930;27,214;6377;637,7;;0,0;11;12,22;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936930;18.08.25 05:43:57;-61,453;-0,111;24,997;2,704;11,890;800,204;3,612;85,020;12,000;84,240;12,260;0,094;108,833;23,930;27,177;6377;637,7;;0,0;12;12,23;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936931;18.08.25 05:44:10;-61,530;-0,111;25,008;2,696;11,907;800,192;3,604;85,053;11,993;84,220;12,307;0,095;94,718;23,930;27,201;6377;637,7;;0,0;65;12,25;15,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936932;18.08.25 05:44:38;-61,574;-0,111;25,151;2,755;11,870;800,204;3,636;85,180;11,980;84,840;12,280;0,014;93,848;23,930;27,153;6377;637,7;;0,0;13;12,26;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936933;18.08.25 05:45:01;-61,493;-0,111;25,199;2,958;11,880;800,192;3,600;85,360;11,960;84,940;12,320;-0,023;87,750;23,930;27,177;6377;637,7;;0,0;11;12,23;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936934;18.08.25 05:45:42;-61,443;-0,111;25,181;3,229;11,860;800,204;3,636;85,780;11,960;85,560;12,360;0,155;83,678;23,930;27,189;6377;637,7;;0,0;12;12,23;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936935;18.08.25 05:46:10;-61,406;-0,111;25,185;3,076;11,868;800,192;3,616;85,573;11,943;85,293;12,340;0,138;85,245;23,922;27,179;6377;637,7;;0,0;120;12,25;15,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936936;18.08.25 05:46:23;-61,091;-0,111;25,239;3,404;11,850;800,204;3,624;86,160;11,920;85,880;12,380;0,216;109,823;23,869;27,165;6377;637,7;;0,0;13;12,24;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936937;18.08.25 05:46:46;-60,898;-0,111;25,380;3,425;11,860;800,192;3,600;86,400;11,940;86,020;12,440;-0,009;111,758;23,881;27,153;6377;637,7;;0,0;11;12,23;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936938;18.08.25 05:47:00;-60,968;-0,111;25,362;3,450;11,855;800,192;3,618;86,410;11,960;85,990;12,450;0,016;113,265;23,888;27,177;6377;637,7;;0,0;50;12,24;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936939;18.08.25 05:47:27;-60,813;-0,111;25,507;3,623;11,850;800,204;3,636;86,660;12,020;86,380;12,460;-0,019;105,210;23,857;27,153;6377;637,7;;0,0;12;12,23;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936940;18.08.25 05:48:08;-61,017;-0,111;25,314;3,845;11,850;800,204;3,636;86,920;12,020;86,100;12,560;-0,014;40,298;23,869;27,153;6377;637,7;;0,0;13;12,23;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936941;18.08.25 05:48:31;-60,999;-0,111;25,332;3,843;11,860;800,204;3,624;86,940;12,040;85,540;12,500;-0,019;106,650;23,857;27,165;6377;637,7;;0,0;11;12,22;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936942;18.08.25 05:49:00;-60,936;-0,111;25,370;3,823;11,842;800,192;3,622;86,863;12,033;86,020;12,520;-0,020;94,631;23,858;27,161;6377;637,7;;0,0;120;12,24;15,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936943;18.08.25 05:49:12;-60,991;-0,111;25,357;3,953;11,840;800,204;3,636;86,920;12,040;85,560;12,480;-0,019;76,680;23,857;27,153;6377;637,7;;0,0;12;12,24;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936944;18.08.25 05:49:53;-61,102;-0,111;25,255;3,989;11,840;800,192;3,636;86,820;12,020;84,960;12,480;0,159;108,878;23,832;27,153;6377;637,7;;0,0;13;12,21;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936945;18.08.25 05:50:05;-61,138;-0,111;25,234;4,037;11,843;800,192;3,620;86,873;12,033;85,187;12,500;0,058;107,753;23,844;27,153;6377;637,7;;0,0;65;12,24;15,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936946;18.08.25 05:50:16;-61,190;-0,111;25,054;4,008;11,820;800,204;3,624;86,700;12,020;85,020;12,480;0,206;106,628;23,832;27,153;6377;637,7;;0,0;11;12,25;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936947;18.08.25 05:50:57;-61,292;-0,111;25,120;3,881;11,810;800,204;3,636;86,560;12,040;84,820;12,420;0,281;103,793;23,832;27,153;6377;637,7;;0,0;12;12,23;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936948;18.08.25 05:51:10;-61,239;-0,111;25,129;3,872;11,830;800,192;3,616;86,573;12,020;84,793;12,460;0,313;104,408;23,832;27,088;6377;637,7;;0,0;65;12,24;15,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936949;18.08.25 05:51:38;-61,304;-0,111;25,120;3,618;11,800;800,192;3,636;86,340;11,960;84,380;12,420;0,314;111,240;23,832;27,153;6377;637,7;;0,0;13;12,20;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936950;18.08.25 05:52:01;-61,261;-0,111;25,044;3,571;11,810;800,204;3,624;86,260;11,960;84,440;12,400;0,263;116,708;23,832;27,140;6377;637,7;;0,0;11;12,25;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936951;18.08.25 05:52:42;-61,129;-0,111;25,134;3,595;11,790;800,192;3,612;86,160;11,960;84,460;12,360;0,066;101,250;23,832;27,153;6377;637,7;;0,0;12;12,23;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936952;18.08.25 05:53:10;-61,240;-0,111;25,068;3,578;11,793;800,192;3,622;86,207;11,967;84,447;12,390;0,213;106,444;23,828;27,137;6377;637,7;;0,0;120;12,23;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936953;18.08.25 05:53:23;-61,381;-0,111;25,072;3,538;11,770;800,204;3,648;86,100;12,020;84,100;12,340;0,216;100,823;23,832;27,128;6377;637,7;;0,0;13;12,23;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936954;18.08.25 05:53:45;-61,514;-0,111;24,927;3,499;11,780;800,204;3,612;85,980;11,960;84,100;12,340;0,370;97,200;23,783;27,104;6377;637,7;;0,0;10;12,21;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936955;18.08.25 05:54:00;-61,424;-0,111;25,014;3,457;11,780;800,192;3,630;85,940;11,950;84,020;12,360;0,309;102,116;23,814;27,147;6377;637,7;;0,0;50;12,21;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936956;18.08.25 05:54:14;-61,312;-0,111;25,003;3,304;11,780;800,204;3,624;85,820;11,920;83,980;12,320;0,230;118,238;23,820;27,140;6377;637,7;;0,0;14;12,21;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936957;18.08.25 05:54:37;-61,246;-0,111;25,012;3,302;11,730;800,192;3,612;85,780;11,900;83,820;12,340;0,272;121,455;23,808;27,153;6377;637,7;;0,0;12;12,23;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936958;18.08.25 05:55:05;-61,193;-0,111;25,064;3,264;11,760;800,192;3,620;85,793;11,907;83,907;12,340;0,180;112,433;23,787;27,116;6377;637,7;;0,0;65;12,23;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936959;18.08.25 05:55:18;-61,094;-0,111;25,035;3,239;11,750;800,204;3,624;85,740;11,900;83,980;12,300;0,188;107,010;23,796;27,104;6377;637,7;;0,0;13;12,23;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936960;18.08.25 05:55:41;-61,065;-0,111;25,069;3,331;11,760;800,204;3,612;85,760;11,920;83,860;12,300;0,202;108,833;23,783;27,116;6377;637,7;;0,0;11;12,23;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936961;18.08.25 05:56:10;-61,003;-0,111;25,099;3,315;11,720;800,192;3,616;85,807;11,920;83,920;12,320;0,089;83,633;23,779;27,116;6377;637,7;;0,0;65;12,23;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936962;18.08.25 05:56:22;-60,924;-0,111;25,174;3,377;11,720;800,204;3,624;85,900;11,920;84,120;12,240;-0,019;92,025;23,759;27,104;6377;637,7;;0,0;12;12,24;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936963;18.08.25 05:57:03;-60,744;-0,111;25,336;3,592;11,720;800,192;3,624;86,000;11,920;84,800;12,340;-0,019;53,393;23,734;27,092;6377;637,7;;0,0;13;12,23;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936964;18.08.25 05:57:26;-60,892;-0,111;25,222;3,779;11,710;800,204;3,600;85,960;11,920;84,640;12,360;0,019;97,673;23,734;27,079;6377;637,7;;0,0;11;12,23;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936965;18.08.25 05:58:07;-60,827;-0,111;25,205;3,867;11,680;800,204;3,612;85,980;11,900;84,400;12,320;-0,009;103,815;23,747;27,092;6377;637,7;;0,0;12;12,23;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936966;18.08.25 05:58:48;-60,913;-0,111;25,284;3,812;11,710;800,204;3,636;85,940;11,920;84,280;12,400;-0,023;109,778;23,734;27,104;6377;637,7;;0,0;13;12,23;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936967;18.08.25 05:59:00;-60,876;-0,111;25,221;3,738;11,712;800,192;3,624;85,963;11,907;84,530;12,375;-0,013;108,610;23,742;27,076;6377;637,7;;0,0;170;12,23;15,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936968;18.08.25 05:59:11;-60,890;-0,111;25,233;3,881;11,700;800,192;3,600;85,940;11,920;84,240;12,420;-0,023;121,073;23,734;27,055;6377;637,7;;0,0;11;12,20;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936969;18.08.25 05:59:52;-60,917;-0,111;25,231;4,049;11,690;800,204;3,624;85,920;11,920;84,320;12,440;0,019;118,688;23,734;27,055;6377;637,7;;0,0;12;12,23;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936970;18.08.25 06:00:05;-60,921;-0,111;25,275;3,999;11,710;800,192;3,608;85,967;11,913;84,327;12,433;0,055;127,140;23,726;27,055;6377;637,7;;0,0;65;12,24;15,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936971;18.08.25 06:00:33;-61,153;-0,111;24,955;4,078;11,720;800,204;3,624;85,980;11,960;84,060;12,480;0,291;99,023;23,734;27,055;6377;637,7;;0,0;13;12,23;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936972;18.08.25 06:00:56;-61,352;-0,111;24,992;3,979;11,720;800,204;3,612;85,920;12,020;83,780;12,500;0,314;125,055;23,734;27,055;6377;637,7;;0,0;11;12,21;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936973;18.08.25 06:01:10;-61,222;-0,111;25,047;4,015;11,700;800,192;3,608;85,933;11,973;84,007;12,487;0,313;115,478;23,730;27,055;6377;637,7;;0,0;65;12,23;15,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936974;18.08.25 06:01:37;-61,275;-0,111;24,930;3,996;11,710;800,204;3,624;85,800;11,980;83,560;12,460;0,366;113,063;23,710;27,055;6377;637,7;;0,0;12;12,23;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936975;18.08.25 06:02:05;-61,256;-0,111;24,957;3,951;11,713;800,192;3,624;85,813;11,973;83,613;12,467;0,336;115,440;23,698;27,055;6377;637,7;;0,0;55;12,23;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936976;18.08.25 06:02:18;-61,252;-0,111;24,879;3,915;11,710;800,204;3,624;85,740;11,900;83,680;12,440;0,338;116,685;23,722;27,055;6377;637,7;;0,0;13;12,24;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936977;18.08.25 06:02:40;-61,192;-0,111;24,909;3,800;11,680;800,204;3,588;85,700;11,980;83,560;12,440;0,356;127,058;23,661;27,055;6377;637,7;;0,0;10;12,20;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936978;18.08.25 06:03:09;-61,146;-0,111;24,887;3,724;11,690;800,204;3,624;85,700;11,900;83,940;12,420;0,192;130,680;23,661;27,055;6377;637,7;;0,0;14;12,23;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2936979;18.08.25 06:03:32;-61,092;-0,111;24,912;3,767;11,680;800,204;3,612;85,760;11,980;84,380;12,460;0,066;105,638;23,722;27,055;6377;637,7;;0,0;12;12,23;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
