Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720873;15.05.25 14:15:05;-72,116;947,596;79,337;126,706;23,423;800,192;3,666;38,275;20,505;37,770;20,970;1,175;177,120;29,301;24,516;6377;637,7;;0,0;60;13,60;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720874;15.05.25 14:16:05;-73,108;834,157;81,949;112,967;23,642;800,192;3,666;38,715;20,510;37,725;21,125;1,343;313,959;29,301;24,516;6377;637,7;;0,0;60;13,61;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720875;15.05.25 14:17:05;-71,215;1059,136;86,436;140,981;23,775;800,192;3,654;38,075;20,565;37,190;21,175;1,429;314,280;29,365;24,519;6377;637,7;;0,0;60;13,59;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720876;15.05.25 14:18:05;-71,129;1064,141;88,949;141,178;24,037;800,192;3,657;38,490;20,645;37,500;21,230;1,100;125,246;29,384;24,547;6377;637,7;;0,0;60;13,60;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720877;15.05.25 14:19:05;-70,591;1089,249;90,009;143,898;24,272;800,192;3,657;38,425;20,700;37,310;21,305;1,614;180,759;29,405;24,571;6377;637,7;;0,0;60;13,61;30,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720878;15.05.25 14:20:05;-70,555;871,874;88,321;110,142;24,497;800,192;3,657;38,740;20,790;37,795;21,335;1,385;241,363;29,411;24,601;6377;637,7;;0,0;60;13,61;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720879;15.05.25 14:21:05;-73,173;663,368;83,563;84,901;24,585;800,192;3,660;38,760;20,915;38,000;21,565;1,494;95,417;29,430;24,610;6377;637,7;;0,0;60;13,62;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720880;15.05.25 14:22:05;-76,107;328,342;75,584;40,276;24,632;800,192;3,663;38,130;21,045;36,825;21,775;1,294;108,444;29,457;24,613;6377;637,7;;0,0;60;13,61;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720881;15.05.25 14:23:05;-75,866;302,118;71,608;35,784;24,427;800,192;3,657;36,280;21,040;35,065;21,585;1,999;106,853;29,488;24,613;6377;637,7;;0,0;60;13,60;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720882;15.05.25 14:24:05;-75,712;259,379;70,180;30,810;24,222;800,192;3,657;36,270;20,980;35,485;21,345;1,405;107,629;29,500;24,629;6377;637,7;;0,0;60;13,62;30,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720883;15.05.25 14:25:05;-75,139;239,810;68,816;29,030;24,025;800,192;3,645;36,195;20,885;35,570;21,165;1,832;16,037;29,503;24,644;6377;637,7;;0,0;60;13,61;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720884;15.05.25 14:26:05;-74,307;220,846;68,231;27,378;23,825;800,192;3,645;36,585;20,775;36,050;21,040;1,062;97,965;29,515;24,687;6377;637,7;;0,0;60;13,62;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720885;15.05.25 14:27:05;-73,652;204,710;67,518;26,064;23,685;800,192;3,648;36,865;20,670;36,255;21,040;1,226;214,149;29,527;24,708;6377;637,7;;0,0;60;13,61;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720886;15.05.25 14:28:05;-72,911;199,754;66,792;26,085;23,532;800,192;3,648;37,240;20,625;36,560;20,990;1,532;189,433;29,570;24,708;6377;637,7;;0,0;60;13,60;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720887;15.05.25 14:29:05;-73,416;200,928;65,691;25,976;23,345;800,192;3,639;37,080;20,520;36,445;20,830;1,474;216,062;29,591;24,727;6377;637,7;;0,0;60;13,60;29,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720888;15.05.25 14:30:05;-72,314;209,448;65,641;26,399;23,077;800,192;3,642;37,225;20,435;36,795;20,640;1,526;293,349;29,594;24,736;6377;637,7;;0,0;60;13,61;29,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720889;15.05.25 14:31:05;-70,844;224,583;66,269;27,746;22,860;800,192;3,639;37,535;20,330;37,400;20,480;1,320;171,889;29,594;24,760;6377;637,7;;0,0;60;13,61;29,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720890;15.05.25 14:32:05;-69,286;243,055;66,511;30,366;22,680;800,192;3,645;37,755;20,205;37,470;20,310;1,760;182,565;29,610;24,788;6377;637,7;;0,0;60;13,61;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720891;15.05.25 14:33:05;-67,515;258,631;66,573;32,097;22,515;800,192;3,651;38,105;20,060;37,975;20,130;1,754;235,462;29,609;24,803;6377;637,7;;0,0;60;13,60;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720892;15.05.25 14:34:05;-65,261;285,205;67,306;35,284;22,335;800,192;3,651;38,190;19,960;38,050;20,015;1,571;315,743;29,625;24,809;6377;637,7;;0,0;60;13,61;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720893;15.05.25 14:35:05;-61,755;559,427;71,313;73,155;22,205;800,192;3,636;38,485;19,860;38,430;19,930;2,763;204,728;29,652;24,812;6377;637,7;;0,0;60;13,60;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720894;15.05.25 14:36:05;-59,591;727,243;77,375;91,986;22,207;800,192;3,651;38,640;19,750;38,360;19,935;2,002;327,791;29,686;24,830;6377;637,7;;0,0;60;13,60;28,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720895;15.05.25 14:37:05;-59,002;781,794;79,027;97,017;22,245;800,192;3,651;38,350;19,715;37,940;20,035;3,172;223,734;29,677;24,879;6377;637,7;;0,0;60;13,60;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720896;15.05.25 14:38:05;-62,555;267,548;72,464;33,267;22,275;800,192;3,651;38,040;19,725;37,275;20,115;1,759;208,024;29,689;24,879;6377;637,7;;0,0;60;13,61;27,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720897;15.05.25 14:39:05;-61,404;309,254;70,936;38,725;22,188;800,192;3,648;37,930;19,725;37,290;20,080;2,851;320,991;29,692;24,903;6377;637,7;;0,0;60;13,61;28,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720898;15.05.25 14:40:05;-61,124;293,039;70,732;35,709;22,080;800,189;3,648;37,890;19,700;37,415;20,025;1,604;198,771;29,695;24,906;6377;637,7;;0,0;60;13,62;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720899;15.05.25 14:41:05;-63,110;233,950;69,204;29,682;22,050;800,192;3,651;38,430;19,645;37,965;20,095;1,072;279,984;29,704;24,906;6377;637,7;;0,0;60;13,61;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720900;15.05.25 14:42:05;-66,188;232,232;68,181;30,291;22,007;800,192;3,645;38,370;19,640;37,645;20,110;1,666;319,731;29,701;24,949;6377;637,7;;0,0;60;13,61;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720901;15.05.25 14:43:05;-70,776;225,147;67,082;29,320;21,917;800,192;3,639;38,150;19,675;37,290;20,095;1,768;269,348;29,716;24,949;6377;637,7;;0,0;60;13,61;27,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720902;15.05.25 14:44:05;-75,545;218,217;66,207;28,484;21,800;800,192;3,645;37,760;19,565;37,000;19,995;1,273;323,376;29,722;24,977;6377;637,7;;0,0;60;13,61;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720903;15.05.25 14:45:05;-78,954;220,090;65,976;29,429;21,743;800,192;3,645;37,985;19,600;37,295;19,980;1,305;92,351;29,744;24,998;6377;637,7;;0,0;60;13,62;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720904;15.05.25 14:46:05;-81,730;241,818;65,409;32,611;21,680;800,192;3,639;38,060;19,550;37,265;19,950;2,298;87,345;29,744;25,004;6377;637,7;;0,0;60;13,62;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720905;15.05.25 14:47:05;-79,196;795,892;72,906;109,145;21,637;800,192;3,648;38,105;19,490;37,405;19,860;1,676;256,506;29,747;25,004;6377;637,7;;0,0;60;13,61;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720906;15.05.25 14:48:05;-77,503;987,775;80,472;133,092;21,790;800,192;3,639;38,495;19,505;37,940;19,905;1,771;169,841;29,716;25,010;6377;637,7;;0,0;60;13,61;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720907;15.05.25 14:49:05;-76,740;998,701;84,147;133,940;22,037;800,192;3,657;38,610;19,575;37,585;20,020;1,416;152,404;29,744;25,034;6377;637,7;;0,0;60;13,61;26,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720908;15.05.25 14:50:05;-74,158;999,119;86,482;133,730;22,320;800,192;3,684;38,885;19,640;38,770;20,190;1,751;294,041;29,716;25,065;6377;637,7;;0,0;60;13,60;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720909;15.05.25 14:51:05;-70,752;1014,945;88,424;135,862;22,522;800,192;3,687;38,860;19,755;38,355;20,545;2,316;281,790;29,747;25,087;6377;637,7;;0,0;60;13,60;27,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720910;15.05.25 14:52:05;-70,992;483,083;80,887;62,783;22,688;800,192;3,651;38,860;19,845;37,350;20,765;3,790;303,255;29,741;25,090;6377;637,7;;0,0;60;13,60;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720911;15.05.25 14:53:05;-67,539;514,751;77,948;66,373;22,675;800,195;3,648;38,655;19,925;37,195;20,765;2,380;284,918;29,728;25,099;6377;637,7;;0,0;60;13,60;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720912;15.05.25 14:54:05;-66,333;295,721;72,371;37,363;22,563;800,192;3,645;38,825;19,965;37,370;20,725;2,503;316,052;29,719;25,114;6377;637,7;;0,0;60;13,61;27,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720913;15.05.25 14:55:05;-63,816;298,923;71,216;37,679;22,345;800,192;3,642;38,625;19,915;37,405;20,610;2,876;213,120;29,719;25,117;6377;637,7;;0,0;60;13,61;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720914;15.05.25 14:56:05;-61,592;278,962;70,811;34,511;22,182;800,192;3,639;38,790;19,815;38,085;20,550;1,737;276,514;29,701;25,151;6377;637,7;;0,0;60;13,60;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720915;15.05.25 14:57:05;-58,892;272,526;69,972;33,859;22,040;800,192;3,642;38,930;19,720;37,725;20,475;1,566;215,117;29,701;25,148;6377;637,7;;0,0;60;13,60;27,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720916;15.05.25 14:58:05;-56,286;312,662;70,787;40,132;22,005;800,192;3,648;39,235;19,640;37,770;20,395;1,281;238,056;29,695;25,172;6377;637,7;;0,0;60;13,60;27,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720917;15.05.25 14:59:05;-55,815;221,197;68,450;28,749;21,992;800,192;3,639;39,305;19,640;37,860;20,370;1,205;117,720;29,698;25,193;6377;637,7;;0,0;60;13,61;27,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720918;15.05.25 15:00:05;-55,463;207,780;67,036;26,840;21,905;800,192;3,648;38,660;19,585;37,395;20,320;1,710;162,996;29,692;25,199;6377;637,7;;0,0;60;13,61;27,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720919;15.05.25 15:01:05;-54,832;198,252;65,600;24,951;21,795;800,192;3,648;38,085;19,540;36,730;20,160;2,617;263,925;29,698;25,199;6377;637,7;;0,0;60;13,60;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720920;15.05.25 15:02:05;-54,586;193,319;65,530;24,267;21,648;800,192;3,636;38,920;19,490;37,790;20,040;2,025;328,978;29,692;25,209;6377;637,7;;0,0;60;13,59;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720921;15.05.25 15:03:05;-55,286;188,898;65,029;24,236;21,553;800,192;3,642;38,675;19,475;37,525;20,020;1,860;169,127;29,692;25,206;6377;637,7;;0,0;60;13,58;26,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720922;15.05.25 15:04:05;-56,372;185,300;64,617;23,437;21,460;800,192;3,642;38,265;19,430;37,215;19,875;1,441;251,899;29,692;25,178;6377;637,7;;0,0;60;13,57;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720923;15.05.25 15:05:05;-57,390;185,465;65,061;24,038;21,408;800,192;3,648;38,380;19,410;37,395;19,870;0,838;217,901;29,692;25,239;6377;637,7;;0,0;60;13,55;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720924;15.05.25 15:06:05;-58,488;196,844;64,819;25,975;21,377;800,192;3,645;38,390;19,420;37,315;19,915;1,189;195,351;29,692;25,272;6377;637,7;;0,0;60;13,55;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720925;15.05.25 15:07:05;-59,742;220,593;64,526;28,715;21,342;800,192;3,654;38,055;19,405;37,045;19,940;1,778;113,299;29,692;25,285;6377;637,7;;0,0;60;13,56;26,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720926;15.05.25 15:08:05;-61,463;251,592;64,631;32,108;21,282;800,192;3,648;38,010;19,385;37,085;19,830;1,577;253,749;29,689;25,291;6377;637,7;;0,0;60;13,57;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720927;15.05.25 15:09:05;-61,855;577,671;68,475;77,879;21,295;800,192;3,648;37,960;19,395;37,115;19,810;0,998;141,981;29,686;25,297;6377;637,7;;0,0;60;13,62;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720928;15.05.25 15:10:05;-60,883;943,701;78,306;125,575;21,495;800,192;3,669;38,325;19,445;37,495;19,860;0,697;76,669;29,677;25,297;6377;637,7;;0,0;60;13,62;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720929;15.05.25 15:11:05;-63,472;881,877;80,224;117,359;21,820;800,192;3,681;38,085;19,555;37,130;20,065;1,399;184,129;29,686;25,297;6377;637,7;;0,0;60;13,61;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720930;15.05.25 15:12:05;-68,981;330,354;72,552;42,866;22,000;800,192;3,660;37,525;19,655;36,540;20,180;1,378;249,272;29,673;25,325;6377;637,7;;0,0;60;13,60;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720931;15.05.25 15:13:05;-68,459;234,013;67,911;30,248;22,042;800,192;3,651;37,335;19,735;36,280;20,235;0,922;229,292;29,680;25,306;6377;637,7;;0,0;60;13,61;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720932;15.05.25 15:14:05;-67,119;234,027;66,665;31,395;22,095;800,192;3,648;37,510;19,845;36,520;20,340;1,233;212,760;29,683;25,337;6377;637,7;;0,0;60;13,61;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720933;15.05.25 15:15:05;-67,236;229,904;64,704;30,513;22,030;800,192;3,648;37,365;19,885;36,565;20,320;1,654;308,250;29,649;25,349;6377;637,7;;0,0;60;13,61;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720934;15.05.25 15:16:05;-67,104;230,539;64,418;30,599;21,970;800,192;3,642;37,640;19,945;36,870;20,320;1,635;65,340;29,622;25,383;6377;637,7;;0,0;60;13,61;26,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720935;15.05.25 15:17:05;-68,207;232,961;63,062;30,550;21,902;800,192;3,636;37,360;19,905;36,600;20,280;2,050;264,217;29,616;25,389;6377;637,7;;0,0;60;13,60;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720936;15.05.25 15:18:05;-68,730;236,234;63,562;30,790;21,862;800,192;3,639;37,445;19,920;36,920;20,200;0,648;139,298;29,609;25,392;6377;637,7;;0,0;60;13,62;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720937;15.05.25 15:19:05;-67,603;254,642;63,288;32,845;21,832;800,192;3,645;37,615;19,870;37,350;20,185;1,420;238,348;29,594;25,395;6377;637,7;;0,0;60;13,61;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720938;15.05.25 15:20:05;-66,658;280,180;63,766;35,285;21,772;800,192;3,654;37,855;19,850;37,300;20,140;0,689;191,121;29,597;25,392;6377;637,7;;0,0;60;13,61;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720939;15.05.25 15:21:05;-64,305;303,970;64,162;38,946;21,745;800,192;3,639;37,540;19,895;37,025;20,130;2,087;90,821;29,594;25,395;6377;637,7;;0,0;60;13,62;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720940;15.05.25 15:22:05;-61,707;338,807;64,946;42,897;21,712;800,192;3,636;37,415;19,815;36,935;20,105;1,588;98,471;29,594;25,413;6377;637,7;;0,0;60;13,62;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720941;15.05.25 15:23:05;-59,575;308,557;65,186;38,124;21,663;800,192;3,636;37,425;19,745;36,810;20,100;1,775;131,513;29,594;25,428;6377;637,7;;0,0;60;13,63;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720942;15.05.25 15:24:05;-59,005;291,468;65,174;36,767;21,675;800,192;3,639;37,770;19,760;36,975;20,195;0,316;137,374;29,579;25,435;6377;637,7;;0,0;60;13,64;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720943;15.05.25 15:25:05;-57,873;290,326;64,706;37,242;21,740;800,192;3,642;37,935;19,760;36,980;20,305;1,382;83,329;29,585;25,450;6377;637,7;;0,0;60;13,63;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2720944;15.05.25 15:26:05;-56,800;293,735;64,492;37,520;21,722;800,192;3,636;38,010;19,765;36,910;20,345;0,780;183,639;29,558;25,450;6377;637,7;;0,0;60;13,62;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
