Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3050001;bis:;3051048
Ausgelesen am:;22.09.25 23:59:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049554;22.09.25 01:07:00;-12,548;-0,111;2,970;1,549;13,070;800,192;5,295;86,290;13,355;87,595;13,415;0,233;239,996;16,312;18,397;6377;637,7;;0,0;60;12,15;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049555;22.09.25 01:08:00;-12,995;-0,111;2,888;1,537;13,063;800,192;5,304;86,275;13,345;87,215;13,385;0,523;162,405;16,312;18,378;6377;637,7;;0,0;60;12,15;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049556;22.09.25 01:09:00;-13,368;-0,111;2,838;1,600;13,037;800,192;5,292;86,245;13,350;87,150;13,380;0,541;170,016;16,309;18,378;6377;637,7;;0,0;60;12,14;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049557;22.09.25 01:10:00;-13,459;-0,111;2,930;1,635;13,042;800,192;5,310;86,150;13,330;87,280;13,410;0,416;111,684;16,312;18,372;6377;637,7;;0,0;60;12,16;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049558;22.09.25 01:11:00;-13,257;-0,111;2,880;1,719;13,038;800,192;5,298;86,050;13,355;87,075;13,425;0,807;173,734;16,309;18,372;6377;637,7;;0,0;60;12,14;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049559;22.09.25 01:12:00;-12,865;-0,111;2,901;1,734;13,020;800,192;5,295;85,970;13,320;86,995;13,390;0,773;188,308;16,312;18,369;6377;637,7;;0,0;60;12,15;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049560;22.09.25 01:13:00;-12,497;-0,111;2,975;1,689;13,028;800,192;5,295;85,990;13,325;87,220;13,420;0,488;162,129;16,300;18,375;6377;637,7;;0,0;60;12,15;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049561;22.09.25 01:14:00;-12,384;-0,111;2,931;1,726;13,037;800,192;5,304;85,955;13,330;86,965;13,405;0,934;236,717;16,306;18,372;6377;637,7;;0,0;60;12,15;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049562;22.09.25 01:15:00;-12,253;-0,111;2,951;1,747;13,023;800,192;5,298;85,910;13,345;86,805;13,415;0,836;105,739;16,312;18,363;6377;637,7;;0,0;60;12,16;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049563;22.09.25 01:16:00;-12,230;-0,111;2,896;1,752;13,020;800,192;5,289;85,780;13,315;86,710;13,405;1,195;171,596;16,309;18,366;6377;637,7;;0,0;60;12,15;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049564;22.09.25 01:17:00;-12,232;-0,111;2,885;1,729;13,017;800,192;5,283;85,795;13,325;86,575;13,390;0,848;191,644;16,309;18,363;6377;637,7;;0,0;60;12,15;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049565;22.09.25 01:18:00;-12,350;-0,111;2,815;1,775;13,030;800,192;5,289;85,775;13,370;86,560;13,420;1,089;181,614;16,288;18,357;6377;637,7;;0,0;60;12,15;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049566;22.09.25 01:19:00;-12,226;-0,111;2,936;1,729;13,025;800,192;5,286;85,715;13,320;86,705;13,405;0,735;299,835;16,291;18,363;6377;637,7;;0,0;60;12,14;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049567;22.09.25 01:20:00;-12,329;-0,111;2,900;1,621;13,010;800,192;5,274;85,700;13,345;86,455;13,410;0,490;169,020;16,245;18,360;6377;637,7;;0,0;60;12,15;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049568;22.09.25 01:21:00;-12,223;-0,111;2,880;1,600;13,022;800,192;5,262;85,615;13,310;86,415;13,375;1,219;149,906;16,267;18,348;6377;637,7;;0,0;60;12,15;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049569;22.09.25 01:22:00;-12,120;-0,111;2,833;1,657;13,040;800,192;5,259;85,560;13,330;86,340;13,365;1,112;174,111;16,236;18,354;6377;637,7;;0,0;60;12,14;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049570;22.09.25 01:23:00;-11,906;-0,111;2,817;1,670;13,010;800,192;5,259;85,530;13,295;86,460;13,350;1,249;312,407;16,257;18,363;6377;637,7;;0,0;60;12,13;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049571;22.09.25 01:24:00;-11,602;-0,111;2,756;1,660;13,027;800,192;5,253;85,575;13,310;86,295;13,350;1,518;250,903;16,236;18,336;6377;637,7;;0,0;60;12,14;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049572;22.09.25 01:25:00;-11,415;-0,111;2,924;1,789;13,012;800,192;5,250;85,430;13,315;86,250;13,315;0,439;314,539;16,227;18,323;6377;637,7;;0,0;60;12,14;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049573;22.09.25 01:26:00;-11,493;-0,111;2,889;1,717;13,037;800,192;5,247;85,425;13,350;86,345;13,400;1,009;117,709;16,254;18,339;6377;637,7;;0,0;60;12,15;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049574;22.09.25 01:27:00;-11,680;-0,111;2,917;1,779;13,020;800,192;5,247;85,280;13,310;86,135;13,375;0,601;258,019;16,224;18,339;6377;637,7;;0,0;60;12,15;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049575;22.09.25 01:28:00;-11,982;-0,111;2,897;1,645;13,020;800,192;5,238;85,340;13,325;86,270;13,390;0,861;177,823;16,224;18,323;6377;637,7;;0,0;60;12,15;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049576;22.09.25 01:29:00;-12,266;-0,111;2,996;1,568;13,010;800,192;5,250;85,365;13,340;86,345;13,390;0,612;200,076;16,217;18,324;6377;637,7;;0,0;60;12,14;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049577;22.09.25 01:30:00;-12,698;-0,111;2,941;1,583;13,002;800,192;5,223;85,315;13,325;86,290;13,365;0,974;219,403;16,214;18,256;6377;637,7;;0,0;60;12,14;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049578;22.09.25 01:31:00;-13,072;-0,111;2,834;1,622;13,012;800,192;5,229;85,265;13,285;86,320;13,340;0,832;314,904;16,214;18,299;6377;637,7;;0,0;60;12,13;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049579;22.09.25 01:32:00;-13,085;-0,111;2,799;1,646;13,002;800,192;5,241;85,325;13,270;86,165;13,335;1,150;306,366;16,214;18,290;6377;637,7;;0,0;60;12,13;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049580;22.09.25 01:33:00;-13,072;-0,111;2,798;1,672;13,007;800,192;5,235;85,370;13,275;86,360;13,330;0,676;316,232;16,214;18,281;6377;637,7;;0,0;60;12,14;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049581;22.09.25 01:34:00;-12,773;-0,111;2,976;1,600;12,995;800,192;5,217;85,480;13,310;86,450;13,375;0,327;211,731;16,214;18,299;6377;637,7;;0,0;60;12,15;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049582;22.09.25 01:35:00;-12,655;-0,111;2,988;1,527;12,997;800,192;5,235;85,470;13,270;86,450;13,340;0,537;308,588;16,214;18,274;6377;637,7;;0,0;60;12,14;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049583;22.09.25 01:36:00;-12,643;-0,111;3,055;1,477;12,965;800,192;5,235;85,560;13,305;86,520;13,365;0,546;111,066;16,214;18,268;6377;637,7;;0,0;60;12,15;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049584;22.09.25 01:37:00;-12,757;-0,111;3,040;1,521;12,960;800,192;5,226;85,580;13,285;86,605;13,330;0,393;171,855;16,214;18,281;6377;637,7;;0,0;60;12,15;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049585;22.09.25 01:38:00;-13,103;-0,111;2,975;1,541;12,963;800,192;5,223;85,505;13,270;86,525;13,310;1,287;331,706;16,214;18,271;6377;637,7;;0,0;60;12,14;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049586;22.09.25 01:39:00;-13,392;-0,111;2,930;1,561;12,957;800,192;5,223;85,570;13,235;86,510;13,295;1,021;324,428;16,208;18,268;6377;637,7;;0,0;60;12,14;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049587;22.09.25 01:40:00;-13,550;-0,111;2,984;1,591;12,962;800,192;5,235;85,525;13,250;86,375;13,300;0,622;180,945;16,214;18,272;6377;637,7;;0,0;60;12,16;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049588;22.09.25 01:41:00;-13,525;-0,111;3,052;1,560;12,948;800,192;5,226;85,535;13,260;86,580;13,320;0,564;166,725;16,196;18,265;6377;637,7;;0,0;60;12,15;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049589;22.09.25 01:42:00;-13,592;-0,111;3,010;1,596;12,935;800,192;5,232;85,455;13,235;86,465;13,285;0,755;305,106;16,184;18,268;6377;637,7;;0,0;60;12,14;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049590;22.09.25 01:43:00;-13,706;-0,111;2,912;1,629;12,950;800,192;5,238;85,460;13,235;86,450;13,300;0,680;219,949;16,190;18,262;6377;637,7;;0,0;60;12,15;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049591;22.09.25 01:44:00;-13,712;-0,111;3,019;1,611;12,938;800,192;5,238;85,510;13,235;86,665;13,305;0,383;240,261;16,190;18,265;6377;637,7;;0,0;60;12,14;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049592;22.09.25 01:45:00;-13,750;-0,111;3,103;1,587;12,917;800,192;5,244;85,585;13,245;86,645;13,310;0,075;186,542;16,168;18,262;6377;637,7;;0,0;60;12,16;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049593;22.09.25 01:46:00;-13,909;-0,111;3,077;1,509;12,912;800,192;5,235;85,640;13,250;86,860;13,315;0,855;261,489;16,178;18,192;6377;637,7;;0,0;60;12,15;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049594;22.09.25 01:47:00;-14,249;-0,111;2,847;1,723;12,922;800,192;5,235;85,535;13,195;86,590;13,265;1,049;307,406;16,169;18,262;6377;637,7;;0,0;60;12,14;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049595;22.09.25 01:48:00;-14,476;-0,111;2,791;1,765;12,920;800,192;5,229;85,465;13,215;86,575;13,250;1,120;304,374;16,138;18,265;6377;637,7;;0,0;60;12,14;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049596;22.09.25 01:49:00;-14,634;-0,111;2,881;1,728;12,913;800,192;5,220;85,510;13,220;86,525;13,280;0,564;208,114;16,132;18,265;6377;637,7;;0,0;60;12,15;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049597;22.09.25 01:50:00;-14,866;-0,111;2,977;1,712;12,905;800,192;5,229;85,330;13,240;86,410;13,295;0,371;112,607;16,138;18,253;6377;637,7;;0,0;60;12,15;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049598;22.09.25 01:51:00;-15,081;-0,111;3,067;1,652;12,900;800,192;5,211;85,235;13,185;86,585;13,285;0,152;209,143;16,147;18,253;6377;637,7;;0,0;60;12,15;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049599;22.09.25 01:52:00;-15,294;-0,111;3,160;1,638;12,880;800,192;5,226;85,250;13,255;86,740;13,325;-0,006;161,364;16,132;18,241;6377;637,7;;0,0;60;12,15;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049600;22.09.25 01:53:00;-15,502;-0,111;3,086;1,654;12,887;800,192;5,208;85,250;13,235;86,600;13,340;0,359;114,514;16,132;18,247;6377;637,7;;0,0;60;12,14;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049601;22.09.25 01:54:00;-15,678;-0,111;3,065;1,762;12,892;800,192;5,214;85,150;13,210;86,675;13,315;0,431;261,579;16,123;18,244;6377;637,7;;0,0;60;12,15;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049602;22.09.25 01:55:00;-15,672;-0,111;3,013;1,655;12,880;800,192;5,217;85,140;13,195;86,500;13,280;0,731;299,616;16,120;18,253;6377;637,7;;0,0;60;12,14;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049603;22.09.25 01:56:00;-15,576;-0,111;3,013;1,597;12,863;800,192;5,214;85,120;13,215;86,300;13,265;0,810;298,378;16,123;18,238;6377;637,7;;0,0;60;12,14;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049604;22.09.25 01:57:00;-15,342;-0,111;3,066;1,627;12,873;800,192;5,220;85,090;13,210;86,310;13,245;0,376;158,304;16,126;18,232;6377;637,7;;0,0;60;12,15;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049605;22.09.25 01:58:00;-15,300;-0,111;3,152;1,622;12,858;800,192;5,211;85,100;13,215;86,645;13,280;0,391;121,944;16,120;18,226;6377;637,7;;0,0;60;12,15;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049606;22.09.25 01:59:00;-15,269;-0,111;3,127;1,680;12,842;800,192;5,217;85,145;13,160;86,410;13,215;0,800;334,918;16,117;18,210;6377;637,7;;0,0;60;12,13;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049607;22.09.25 02:00:00;-15,192;-0,111;3,255;1,656;12,837;800,192;5,196;85,110;13,240;86,520;13,275;0,040;68,186;16,117;18,205;6377;637,7;;0,0;60;12,16;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049608;22.09.25 02:01:00;-15,240;-0,111;3,293;1,620;12,830;800,192;5,208;85,050;13,190;86,575;13,255;0,267;214,661;16,117;18,186;6377;637,7;;0,0;60;12,14;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049609;22.09.25 02:02:00;-15,323;-0,111;3,279;1,617;12,827;800,192;5,199;85,115;13,150;86,875;13,270;0,178;255,724;16,114;18,217;6377;637,7;;0,0;60;12,14;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049610;22.09.25 02:03:00;-15,410;-0,111;3,370;1,541;12,805;800,192;5,190;85,275;13,190;86,775;13,275;0,395;163,569;16,117;18,205;6377;637,7;;0,0;60;12,15;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049611;22.09.25 02:04:00;-15,741;-0,111;3,204;1,702;12,810;800,192;5,184;85,155;13,180;86,515;13,240;0,700;160,121;16,117;18,189;6377;637,7;;0,0;60;12,15;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049612;22.09.25 02:05:00;-15,860;-0,111;3,301;1,752;12,807;800,192;5,202;85,020;13,150;86,445;13,200;0,309;242,775;16,117;18,174;6377;637,7;;0,0;60;12,13;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049613;22.09.25 02:06:00;-16,114;-0,111;3,299;1,709;12,795;800,192;5,190;84,945;13,145;86,280;13,205;0,138;240,289;16,111;18,174;6377;637,7;;0,0;60;12,14;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049614;22.09.25 02:07:00;-16,134;-0,111;3,347;1,628;12,785;800,192;5,196;84,935;13,120;86,275;13,210;0,224;266,816;16,117;18,171;6377;637,7;;0,0;60;12,15;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049615;22.09.25 02:08:00;-16,033;-0,111;3,456;1,659;12,775;800,192;5,184;84,960;13,160;86,455;13,250;-0,025;123,553;16,117;18,171;6377;637,7;;0,0;60;12,15;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049616;22.09.25 02:08:12;-15,926;-0,111;3,476;1,680;12,790;800,192;5,196;84,900;13,180;86,120;13,240;0,052;105,750;16,105;18,168;6377;637,7;;0,0;12;12,13;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049617;22.09.25 02:09:10;-16,083;-0,111;3,473;1,657;12,760;800,192;5,175;84,750;13,155;86,090;13,235;0,380;122,805;16,111;18,168;6377;637,7;;0,0;70;12,15;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049618;22.09.25 02:10:10;-16,478;-0,111;3,269;1,748;12,772;800,192;5,163;84,665;13,135;86,035;13,250;1,172;63,332;16,098;18,171;6377;637,7;;0,0;60;12,16;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049619;22.09.25 02:11:10;-16,719;-0,111;3,178;1,769;12,767;800,192;5,157;84,680;13,170;85,920;13,245;0,855;62,539;16,099;18,165;6377;637,7;;0,0;60;12,16;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049620;22.09.25 02:12:10;-16,809;-0,111;3,190;1,865;12,757;800,192;5,172;84,565;13,130;85,705;13,230;0,417;192,774;16,096;18,168;6377;637,7;;0,0;60;12,15;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049621;22.09.25 02:13:10;-16,591;-0,111;3,204;1,808;12,777;800,192;5,160;84,625;13,165;85,755;13,245;0,810;67,770;16,105;18,168;6377;637,7;;0,0;60;12,15;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049622;22.09.25 02:14:10;-16,023;-0,111;3,163;1,813;12,767;800,192;5,163;84,515;13,125;85,455;13,230;0,714;230,175;16,083;18,168;6377;637,7;;0,0;60;12,14;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049623;22.09.25 02:15:10;-15,274;-0,111;3,132;1,786;12,767;800,192;5,160;84,420;13,110;85,525;13,200;0,898;287,145;16,089;18,168;6377;637,7;;0,0;60;12,14;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049624;22.09.25 02:16:10;-14,496;-0,111;3,308;1,801;12,765;800,192;5,178;84,420;13,155;85,615;13,245;0,304;142,217;16,065;18,165;6377;637,7;;0,0;60;12,14;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3049625;22.09.25 02:17:10;-14,072;-0,111;3,389;1,730;12,765;800,192;5,172;84,445;13,180;85,695;13,265;0,513;25,695;16,068;18,168;6377;637,7;;0,0;60;12,16;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
