Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2881654;bis:;2885201
Ausgelesen am:;03.08.25 01:56:01;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886619;03.08.25 11:31:48;-12,749;275,864;17,152;30,812;20,140;800,192;4,308;60,000;19,340;61,880;19,300;0,492;199,215;20,853;21,391;6377;637,7;;0,0;13;13,47;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886620;03.08.25 11:32:00;-12,528;272,798;17,153;30,120;20,148;800,185;4,282;60,062;19,435;62,105;19,368;1,067;208,108;20,805;21,397;6377;637,7;;0,0;170;13,48;29,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886621;03.08.25 11:32:11;-12,108;276,645;17,121;30,736;20,140;800,204;4,284;59,700;19,360;61,680;19,300;1,092;214,380;20,853;21,391;6377;637,7;;0,0;11;13,46;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886622;03.08.25 11:32:52;-13,331;281,966;16,814;31,372;20,110;800,192;4,296;60,000;19,380;61,800;19,300;1,889;169,538;20,902;21,415;6377;637,7;;0,0;12;13,48;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886623;03.08.25 11:33:05;-13,263;280,518;16,945;31,202;20,113;800,184;4,288;59,940;19,360;61,860;19,300;1,681;217,515;20,894;21,395;6377;637,7;;0,0;65;13,48;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886624;03.08.25 11:33:33;-14,014;288,674;16,893;31,702;20,060;800,192;4,296;59,760;19,300;61,800;19,280;0,717;188,055;20,914;21,391;6377;637,7;;0,0;13;13,47;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886625;03.08.25 11:33:56;-12,797;293,067;17,270;32,329;20,090;800,204;4,272;60,020;19,320;61,580;19,260;0,591;200,633;20,902;21,403;6377;637,7;;0,0;11;13,48;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886626;03.08.25 11:34:10;-13,127;291,327;17,195;32,100;20,093;800,184;4,288;60,053;19,333;61,713;19,280;0,933;188,993;20,902;21,399;6377;637,7;;0,0;65;13,48;29,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886627;03.08.25 11:34:38;-13,043;303,340;17,489;33,776;20,070;800,180;4,296;60,320;19,300;62,100;19,280;1,495;202,995;20,914;21,378;6377;637,7;;0,0;13;13,45;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886628;03.08.25 11:35:01;-14,225;309,062;17,218;34,302;20,070;800,204;4,284;60,140;19,260;61,820;19,280;0,980;192,825;20,963;21,391;6377;637,7;;0,0;11;13,38;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886629;03.08.25 11:35:43;-14,280;322,177;17,415;36,016;20,060;800,180;4,284;59,500;19,320;60,780;19,280;1,505;177,818;20,976;21,415;6377;637,7;;0,0;13;13,49;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886630;03.08.25 11:36:06;-14,127;329,413;17,507;36,518;20,020;800,204;4,272;59,800;19,280;61,660;19,260;0,811;224,528;20,927;21,391;6377;637,7;;0,0;11;13,51;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886631;03.08.25 11:36:48;-14,330;344,665;17,908;38,322;20,000;800,204;4,284;60,060;19,300;61,600;19,280;1,298;226,283;21,000;21,415;6377;637,7;;0,0;13;13,56;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886632;03.08.25 11:37:00;-13,945;323,547;17,627;35,965;20,051;800,187;4,286;60,052;19,282;61,717;19,290;1,349;207,273;20,965;21,417;6377;637,7;;0,0;170;13,50;28,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886633;03.08.25 11:37:11;-13,839;354,434;18,443;39,357;20,030;800,204;4,260;60,300;19,240;62,000;19,260;0,853;309,353;21,000;21,403;6377;637,7;;0,0;11;13,58;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886634;03.08.25 11:37:52;-14,273;373,859;18,503;41,837;20,050;800,192;4,296;60,500;19,240;62,220;19,320;0,895;164,880;21,000;21,415;6377;637,7;;0,0;12;13,68;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886635;03.08.25 11:38:05;-13,967;369,544;18,654;41,332;20,047;800,188;4,280;60,760;19,287;62,760;19,320;0,861;194,078;21,000;21,431;6377;637,7;;0,0;65;13,67;28,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886636;03.08.25 11:38:33;-14,614;391,911;18,804;44,013;20,100;800,204;4,272;60,480;19,280;62,280;19,300;1,200;242,618;21,012;21,415;6377;637,7;;0,0;13;13,79;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886637;03.08.25 11:38:56;-14,705;401,702;18,916;45,103;20,100;800,204;4,272;60,160;19,300;61,300;19,380;1,678;196,898;21,049;21,439;6377;637,7;;0,0;11;13,89;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886638;03.08.25 11:39:10;-14,540;396,763;18,861;44,512;20,103;800,184;4,280;60,293;19,280;61,873;19,347;1,167;187,830;21,008;21,427;6377;637,7;;0,0;65;13,87;28,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886639;03.08.25 11:39:38;-14,843;419,086;19,439;46,991;20,130;800,204;4,284;59,760;19,360;60,980;19,340;1,603;234,248;21,024;21,403;6377;637,7;;0,0;13;14,10;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886640;03.08.25 11:40:01;-15,209;426,964;19,530;47,943;20,140;800,204;4,272;59,920;19,300;61,960;19,380;1,514;201,263;21,098;21,415;6377;637,7;;0,0;11;14,07;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886641;03.08.25 11:40:43;-15,242;434,296;20,029;48,488;20,170;800,204;4,284;60,260;19,340;62,200;19,460;1,078;175,073;21,098;21,464;6377;637,7;;0,0;13;14,07;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886642;03.08.25 11:41:06;-15,100;441,152;20,007;49,432;20,160;800,204;4,272;60,100;19,320;62,060;19,480;0,717;166,703;21,085;21,476;6377;637,7;;0,0;11;14,07;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886643;03.08.25 11:41:47;-15,858;462,131;20,588;52,052;20,220;800,192;4,284;60,460;19,360;61,580;19,500;0,783;297,878;21,098;21,476;6377;637,7;;0,0;12;14,08;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886644;03.08.25 11:42:00;-15,521;439,119;19,907;49,222;20,170;800,180;4,278;60,020;19,312;61,618;19,445;1,011;230,065;21,084;21,441;6377;637,7;;0,0;170;14,08;28,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886645;03.08.25 11:42:29;-15,975;496,726;21,209;56,666;20,330;800,204;4,284;61,060;19,420;62,360;19,540;0,666;188,888;21,098;21,476;6377;637,7;;0,0;14;14,03;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886646;03.08.25 11:42:52;-15,991;517,128;21,500;59,148;20,350;800,192;4,260;61,020;19,460;62,820;19,600;0,680;153,113;21,098;21,464;6377;637,7;;0,0;12;14,06;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886647;03.08.25 11:43:05;-15,564;506,097;21,468;57,988;20,343;800,180;4,288;61,213;19,453;62,200;19,567;0,566;204,472;21,102;21,472;6377;637,7;;0,0;65;14,09;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886648;03.08.25 11:43:34;-15,802;530,423;22,076;61,051;20,470;800,180;4,296;61,560;19,520;62,820;19,700;1,092;218,970;21,159;21,476;6377;637,7;;0,0;14;14,08;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886649;03.08.25 11:43:57;-16,226;528,701;21,916;60,716;20,540;800,204;4,284;61,000;19,600;61,640;19,680;0,661;213,930;21,122;21,488;6377;637,7;;0,0;12;14,08;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886650;03.08.25 11:44:10;-16,869;538,507;21,740;62,091;20,510;800,180;4,288;61,247;19,553;62,253;19,680;0,708;266,010;21,130;21,464;6377;637,7;;0,0;65;14,09;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886651;03.08.25 11:44:38;-17,100;526,186;22,048;60,419;20,630;800,192;4,296;60,500;19,660;60,960;19,720;0,628;175,073;21,171;21,488;6377;637,7;;0,0;13;14,07;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886652;03.08.25 11:45:01;-16,849;532,713;22,086;61,322;20,700;800,204;4,260;60,600;19,640;61,880;19,700;0,553;254,048;21,146;21,488;6377;637,7;;0,0;11;14,10;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886653;03.08.25 11:45:42;-17,923;591,243;22,617;68,491;20,780;800,192;4,296;59,500;19,740;60,900;19,800;0,586;188,078;21,195;21,488;6377;637,7;;0,0;12;14,08;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886654;03.08.25 11:46:10;-17,152;587,339;22,669;68,309;20,732;800,180;4,288;60,337;19,690;61,433;19,787;0,647;243,630;21,183;21,492;6377;637,7;;0,0;120;14,09;29,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886655;03.08.25 11:46:23;-16,299;732,071;25,069;86,310;20,890;800,192;4,296;61,340;19,840;63,120;19,940;1,223;287,550;21,195;21,488;6377;637,7;;0,0;13;14,08;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886656;03.08.25 11:46:46;-17,220;708,549;25,039;83,469;21,020;800,204;4,272;60,540;19,880;61,700;20,020;0,417;236,295;21,195;21,488;6377;637,7;;0,0;11;14,10;29,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886657;03.08.25 11:47:00;-17,618;691,766;24,916;81,255;20,995;800,180;4,296;60,450;19,860;61,840;20,030;0,621;259,785;21,195;21,482;6377;637,7;;0,0;50;14,08;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886658;03.08.25 11:47:28;-18,184;721,841;25,097;85,761;21,140;800,180;4,296;59,980;19,980;61,520;20,140;0,670;232,875;21,195;21,488;6377;637,7;;0,0;13;14,09;29,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886659;03.08.25 11:47:51;-18,368;720,076;25,547;84,177;21,210;800,204;4,284;59,500;20,040;60,260;20,160;0,656;167,130;21,195;21,500;6377;637,7;;0,0;11;14,08;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886660;03.08.25 11:48:05;-18,057;706,671;25,235;82,978;21,173;800,180;4,288;59,520;20,007;60,547;20,147;0,742;257,400;21,203;21,488;6377;637,7;;0,0;65;14,07;29,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886661;03.08.25 11:48:32;-19,306;711,008;25,513;83,678;21,370;800,204;4,296;58,040;20,160;58,000;20,200;1,238;255,690;21,220;21,488;6377;637,7;;0,0;12;14,07;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886662;03.08.25 11:49:00;-19,100;735,787;25,850;86,766;21,383;800,180;4,288;58,153;20,127;58,947;20,220;0,973;257,933;21,228;21,488;6377;637,7;;0,0;55;14,09;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886663;03.08.25 11:49:14;-19,493;760,031;25,882;88,778;21,470;800,180;4,296;57,220;20,220;58,160;20,280;1,477;147,038;21,281;21,500;6377;637,7;;0,0;14;14,08;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886664;03.08.25 11:49:37;-21,008;736,539;25,763;86,846;21,530;800,192;4,272;57,200;20,240;58,780;20,280;0,830;186,120;21,293;21,488;6377;637,7;;0,0;12;14,07;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886665;03.08.25 11:50:05;-19,767;743,621;26,247;87,228;21,567;800,180;4,284;57,580;20,280;59,193;20,353;1,073;159,863;21,256;21,488;6377;637,7;;0,0;65;14,08;30,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886666;03.08.25 11:50:18;-21,219;746,560;26,024;88,253;21,640;800,192;4,392;56,920;20,340;58,060;20,420;2,264;213,930;21,281;21,488;6377;637,7;;0,0;13;14,09;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886667;03.08.25 11:50:41;-21,805;798,340;26,776;92,338;21,640;800,204;4,368;55,280;20,380;56,260;20,420;1,341;229,185;21,293;21,488;6377;637,7;;0,0;11;14,10;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886668;03.08.25 11:51:10;-22,035;752,421;26,464;87,760;21,660;800,180;4,388;55,207;20,367;56,460;20,427;1,455;206,093;21,293;21,496;6377;637,7;;0,0;65;14,10;30,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886669;03.08.25 11:51:22;-22,100;739,978;26,811;86,200;21,690;800,192;4,368;54,460;20,460;55,240;20,380;0,755;171,833;21,293;21,488;6377;637,7;;0,0;12;14,08;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886670;03.08.25 11:52:03;-22,651;649,696;26,206;73,556;21,780;800,192;4,404;54,500;20,380;56,720;20,340;0,267;298,328;21,293;21,488;6377;637,7;;0,0;13;14,07;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886671;03.08.25 11:52:26;-22,603;618,440;26,218;69,524;21,820;800,204;4,284;56,020;20,460;57,720;20,380;0,155;326,790;21,305;21,525;6377;637,7;;0,0;11;14,06;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886672;03.08.25 11:53:07;-25,431;533,219;24,190;60,092;21,890;800,192;4,296;55,560;20,480;57,100;20,480;1,528;183,713;21,366;21,488;6377;637,7;;0,0;12;14,08;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886673;03.08.25 11:53:48;-26,477;517,559;23,313;57,978;21,910;800,204;4,284;53,640;20,600;54,920;20,420;2,259;199,215;21,354;21,513;6377;637,7;;0,0;13;14,03;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886674;03.08.25 11:54:00;-23,923;591,458;25,220;66,598;21,835;800,180;4,325;54,820;20,490;56,333;20,427;1,044;217,569;21,313;21,497;6377;637,7;;0,0;170;14,07;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886675;03.08.25 11:54:11;-27,006;519,293;23,320;58,192;21,880;800,204;4,260;53,160;20,560;54,780;20,400;1,894;205,718;21,354;21,525;6377;637,7;;0,0;11;14,07;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886676;03.08.25 11:54:52;-26,754;543,859;23,537;60,652;21,840;800,192;4,296;54,380;20,580;56,280;20,380;2,288;213,908;21,354;21,537;6377;637,7;;0,0;12;14,08;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886677;03.08.25 11:55:05;-27,109;529,277;23,382;59,151;21,837;800,180;4,268;53,740;20,540;55,920;20,373;1,583;229,395;21,387;21,521;6377;637,7;;0,0;65;14,09;31,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886678;03.08.25 11:55:34;-27,160;527,813;23,297;59,210;21,840;800,204;4,284;54,360;20,600;55,600;20,340;0,441;195,570;21,378;21,500;6377;637,7;;0,0;14;14,09;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886679;03.08.25 11:55:57;-26,699;530,841;23,510;59,417;21,910;800,204;4,272;54,360;20,540;56,180;20,320;0,398;244,035;21,391;21,549;6377;637,7;;0,0;12;14,05;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886680;03.08.25 11:56:10;-26,976;523,244;23,473;58,405;21,867;800,184;4,276;54,593;20,533;56,540;20,353;0,950;191,228;21,391;21,545;6377;637,7;;0,0;65;14,09;31,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886681;03.08.25 11:56:39;-27,122;585,485;23,825;66,512;21,940;800,180;4,284;54,320;20,540;56,660;20,340;1,336;270,923;21,391;21,549;6377;637,7;;0,0;14;14,08;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886682;03.08.25 11:57:02;-29,709;487,090;22,939;54,290;21,950;800,204;4,272;53,820;20,520;56,340;20,400;1,036;251,415;21,403;21,549;6377;637,7;;0,0;12;14,07;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886683;03.08.25 11:57:43;-28,910;470,118;22,169;52,293;22,000;800,192;4,284;53,440;20,540;54,740;20,340;0,525;267,773;21,403;21,574;6377;637,7;;0,0;13;14,02;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886684;03.08.25 11:58:06;-29,022;455,316;21,937;50,584;22,060;800,204;4,284;53,560;20,500;54,920;20,320;1,027;307,125;21,464;21,537;6377;637,7;;0,0;11;14,05;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886685;03.08.25 11:58:47;-29,497;423,661;21,399;47,270;22,100;800,204;4,284;54,940;20,520;56,920;20,320;1,088;272,790;21,488;21,549;6377;637,7;;0,0;12;14,07;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886686;03.08.25 11:59:00;-29,113;464,297;22,204;51,757;22,016;800,180;4,280;54,130;20,517;56,245;20,347;0,744;274,011;21,432;21,551;6377;637,7;;0,0;170;14,08;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886687;03.08.25 11:59:28;-30,895;423,497;20,910;47,006;22,140;800,192;4,284;55,080;20,520;57,980;20,340;0,277;294,075;21,488;21,537;6377;637,7;;0,0;13;14,07;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886688;03.08.25 11:59:51;-29,875;428,869;20,973;47,913;22,130;800,204;4,284;55,800;20,560;57,720;20,360;0,755;189,293;21,488;21,561;6377;637,7;;0,0;11;14,05;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886689;03.08.25 12:00:05;-30,871;425,528;20,768;47,375;22,117;800,180;4,288;55,093;20,520;57,073;20,353;0,605;262,185;21,488;21,574;6377;637,7;;0,0;65;14,07;32,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2886690;03.08.25 12:00:33;-31,290;416,038;20,129;46,435;22,170;800,180;4,284;55,280;20,520;57,240;20,420;0,891;337,028;21,488;21,561;6377;637,7;;0,0;13;14,08;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
