Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793084;04.07.25 01:05:10;-68,843;-0,111;23,119;3,264;19,925;800,180;3,495;48,875;20,035;48,735;20,360;0,532;174,893;29,790;32,246;6377;637,7;;0,0;60;12,30;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793085;04.07.25 01:06:10;-69,137;-0,111;22,802;3,354;19,895;800,180;3,501;49,205;20,015;48,790;20,335;0,899;275,535;29,790;32,234;6377;637,7;;0,0;60;12,30;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793086;04.07.25 01:07:10;-69,142;-0,111;22,842;3,173;19,867;800,180;3,504;49,330;19,975;49,080;20,325;0,812;249,829;29,790;32,231;6377;637,7;;0,0;60;12,30;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793087;04.07.25 01:08:10;-68,928;-0,111;23,154;3,516;19,867;800,183;3,501;48,325;19,995;47,540;20,375;0,486;140,181;29,790;32,225;6377;637,7;;0,0;60;12,31;23,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793088;04.07.25 01:09:10;-69,632;-0,111;23,013;4,142;19,875;800,180;3,507;48,085;20,015;47,120;20,490;0,348;167,344;29,747;32,222;6377;637,7;;0,0;60;12,31;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793089;04.07.25 01:10:10;-69,892;-0,111;22,848;4,134;19,870;800,183;3,498;48,135;20,020;47,120;20,520;0,436;180,911;29,725;32,222;6377;637,7;;0,0;60;12,30;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793090;04.07.25 01:11:10;-70,151;-0,111;22,778;4,338;19,887;800,180;3,501;47,880;20,065;46,815;20,600;0,318;182,773;29,704;32,198;6377;637,7;;0,0;60;12,30;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793091;04.07.25 01:11:39;-70,428;-0,111;22,569;4,497;19,880;800,192;3,492;47,880;20,060;46,800;20,600;0,708;340,493;29,692;32,158;6377;637,7;;0,0;14;12,27;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793092;04.07.25 01:12:05;-70,406;-0,111;22,529;4,414;19,893;800,180;3,492;47,860;20,113;46,747;20,640;0,766;235,140;29,696;32,186;6377;637,7;;0,0;55;12,29;23,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793093;04.07.25 01:13:05;-70,939;-0,111;22,254;4,311;19,892;800,180;3,498;47,955;20,085;46,715;20,645;0,905;301,697;29,692;32,179;6377;637,7;;0,0;60;12,30;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793094;04.07.25 01:14:05;-71,819;-0,111;21,836;3,860;19,895;800,180;3,495;48,915;20,120;47,755;20,635;1,055;297,214;29,689;32,149;6377;637,7;;0,0;60;12,29;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793095;04.07.25 01:15:05;-71,526;-0,111;21,777;3,427;19,852;800,180;3,498;48,845;20,115;47,950;20,540;1,232;234,197;29,683;32,146;6377;637,7;;0,0;60;12,30;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793096;04.07.25 01:16:05;-71,769;-0,111;21,501;3,360;19,872;800,180;3,504;48,035;20,045;47,180;20,460;1,786;318,443;29,664;32,133;6377;637,7;;0,0;60;12,28;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793097;04.07.25 01:17:05;-72,207;-0,111;21,464;3,503;19,882;800,183;3,507;48,005;20,065;47,235;20,460;0,979;289,372;29,619;32,121;6377;637,7;;0,0;60;12,29;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793098;04.07.25 01:18:05;-73,158;-0,111;21,277;3,724;19,897;800,180;3,504;47,735;20,065;46,835;20,500;1,505;286,836;29,594;32,133;6377;637,7;;0,0;60;12,29;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793099;04.07.25 01:19:05;-73,681;-0,111;21,173;3,638;19,882;800,186;3,501;48,300;20,105;47,345;20,515;1,439;214,234;29,600;32,118;6377;637,7;;0,0;60;12,31;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793100;04.07.25 01:20:05;-73,921;-0,111;20,880;3,556;19,905;800,180;3,504;48,085;20,085;47,200;20,465;1,763;307,823;29,597;32,112;6377;637,7;;0,0;60;12,29;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793101;04.07.25 01:21:05;-73,912;-0,111;20,979;3,556;19,885;800,180;3,495;48,155;20,070;47,335;20,445;0,935;311,158;29,591;32,100;6377;637,7;;0,0;60;12,29;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793102;04.07.25 01:22:05;-73,748;-0,111;20,934;3,558;19,868;800,183;3,501;48,050;20,095;47,315;20,450;1,279;207,754;29,585;32,057;6377;637,7;;0,0;60;12,30;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793103;04.07.25 01:23:05;-74,006;-0,111;20,767;3,652;19,875;800,183;3,501;48,090;20,075;47,300;20,455;0,919;279,754;29,573;32,073;6377;637,7;;0,0;60;12,28;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793104;04.07.25 01:24:05;-74,340;-0,111;20,657;3,494;19,853;800,180;3,501;48,335;20,085;47,685;20,405;1,416;299,981;29,536;32,045;6377;637,7;;0,0;60;12,29;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793105;04.07.25 01:25:05;-73,880;-0,111;20,756;3,355;19,840;800,180;3,504;48,215;20,075;47,560;20,380;0,578;228,915;29,503;32,039;6377;637,7;;0,0;60;12,30;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793106;04.07.25 01:26:05;-74,023;-0,111;20,717;3,494;19,815;800,180;3,507;47,830;20,045;47,355;20,375;0,721;223,065;29,503;32,033;6377;637,7;;0,0;60;12,29;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793107;04.07.25 01:27:05;-73,875;-0,111;20,873;3,683;19,817;800,180;3,504;47,850;20,025;47,215;20,370;0,768;249,323;29,497;32,024;6377;637,7;;0,0;60;12,30;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793108;04.07.25 01:28:05;-74,222;-0,111;20,492;3,626;19,812;800,180;3,507;48,260;20,030;47,720;20,370;1,665;278,617;29,497;32,024;6377;637,7;;0,0;60;12,31;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793109;04.07.25 01:29:05;-74,655;-0,111;20,370;3,286;19,792;800,183;3,510;49,115;19,975;48,415;20,340;1,280;285,559;29,487;31,999;6377;637,7;;0,0;60;12,28;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793110;04.07.25 01:30:05;-74,766;-0,111;20,262;2,885;19,748;800,180;3,507;50,095;19,970;49,680;20,250;0,929;279,799;29,469;31,987;6377;637,7;;0,0;60;12,28;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793111;04.07.25 01:31:05;-74,954;-0,111;20,279;2,705;19,710;800,180;3,504;50,550;19,910;50,410;20,110;1,323;276,204;29,427;31,938;6377;637,7;;0,0;60;12,28;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793112;04.07.25 01:32:05;-74,731;-0,111;20,340;2,403;19,658;800,180;3,507;51,165;19,850;51,100;20,010;1,218;248,715;29,402;31,957;6377;637,7;;0,0;60;12,29;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793113;04.07.25 01:33:05;-74,225;-0,111;20,562;2,310;19,593;800,180;3,504;51,790;19,745;51,550;19,955;1,118;279,326;29,399;31,859;6377;637,7;;0,0;60;12,28;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793114;04.07.25 01:34:05;-73,402;-0,111;20,603;2,444;19,545;800,180;3,504;52,240;19,645;52,060;19,875;0,879;299,475;29,399;31,846;6377;637,7;;0,0;60;12,29;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793115;04.07.25 01:35:05;-72,140;-0,111;20,758;2,285;19,500;800,180;3,510;52,725;19,595;52,600;19,765;0,521;293,788;29,393;31,840;6377;637,7;;0,0;60;12,28;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793116;04.07.25 01:36:05;-70,918;-0,111;20,929;2,266;19,445;800,180;3,504;53,185;19,495;53,150;19,650;1,084;278,213;29,393;31,840;6377;637,7;;0,0;60;12,28;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793117;04.07.25 01:37:05;-69,707;-0,111;21,050;2,007;19,382;800,180;3,504;53,595;19,410;53,655;19,530;1,112;261,158;29,332;31,837;6377;637,7;;0,0;60;12,30;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793118;04.07.25 01:38:05;-68,856;-0,111;21,302;1,934;19,310;800,180;3,507;53,965;19,320;54,030;19,425;0,784;290,706;29,326;31,834;6377;637,7;;0,0;60;12,29;23,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793119;04.07.25 01:39:05;-68,029;-0,111;21,564;2,001;19,257;800,180;3,507;54,275;19,265;54,335;19,365;0,731;297,675;29,301;31,822;6377;637,7;;0,0;60;12,29;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793120;04.07.25 01:40:05;-67,835;-0,111;21,764;2,090;19,208;800,180;3,504;54,610;19,180;54,610;19,300;0,607;259,481;29,304;31,801;6377;637,7;;0,0;60;12,30;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793121;04.07.25 01:41:05;-67,451;-0,111;21,869;2,175;19,163;800,180;3,510;54,945;19,085;54,730;19,255;1,177;296,302;29,301;31,779;6377;637,7;;0,0;60;12,30;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793122;04.07.25 01:42:05;-66,538;-0,111;22,095;2,250;19,110;800,180;3,504;55,175;19,050;54,970;19,205;0,799;273,893;29,301;31,758;6377;637,7;;0,0;60;12,30;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793123;04.07.25 01:43:05;-65,403;-0,111;22,170;2,200;19,067;800,180;3,507;55,430;18,950;55,235;19,175;1,296;286,189;29,286;31,764;6377;637,7;;0,0;60;12,30;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793124;04.07.25 01:44:05;-64,288;-0,111;22,294;2,081;19,013;800,180;3,504;55,710;18,910;55,495;19,130;1,188;250,003;29,258;31,749;6377;637,7;;0,0;60;12,29;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793125;04.07.25 01:45:05;-63,686;-0,111;22,482;2,092;18,970;800,180;3,504;55,880;18,845;55,635;19,080;1,116;209,306;29,231;31,743;6377;637,7;;0,0;60;12,30;23,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793126;04.07.25 01:46:05;-63,482;-0,111;22,756;2,311;18,932;800,180;3,501;56,100;18,795;55,545;19,075;0,841;281,419;29,204;31,740;6377;637,7;;0,0;60;12,30;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793127;04.07.25 01:47:05;-64,269;-0,111;22,661;2,458;18,895;800,180;3,507;55,880;18,740;55,365;19,070;0,918;266,254;29,207;31,740;6377;637,7;;0,0;60;12,29;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793128;04.07.25 01:47:46;-65,793;-0,111;22,425;2,544;18,880;800,204;3,480;55,840;18,700;55,380;19,000;2,095;292,028;29,191;31,731;6377;637,7;;0,0;11;12,28;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793129;04.07.25 01:48:00;-65,703;-0,111;22,431;2,505;18,870;800,180;3,504;55,807;18,720;55,273;19,027;1,202;282,443;29,200;31,739;6377;637,7;;0,0;55;12,29;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793130;04.07.25 01:49:00;-66,885;-0,111;22,440;2,483;18,830;800,180;3,504;55,990;18,685;55,380;19,005;1,043;286,616;29,204;31,728;6377;637,7;;0,0;60;12,29;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793131;04.07.25 01:50:00;-67,796;-0,111;22,481;2,527;18,802;800,180;3,507;56,065;18,675;55,395;19,000;0,850;287,859;29,191;31,719;6377;637,7;;0,0;60;12,29;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793132;04.07.25 01:51:00;-68,474;-0,111;22,391;2,512;18,780;800,180;3,504;56,080;18,630;55,350;18,970;1,849;305,972;29,158;31,675;6377;637,7;;0,0;60;12,29;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793133;04.07.25 01:52:00;-68,535;-0,111;22,386;2,498;18,733;800,180;3,516;56,080;18,610;55,330;18,970;1,099;298,496;29,146;31,654;6377;637,7;;0,0;60;12,28;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793134;04.07.25 01:53:00;-68,497;-0,111;22,394;2,631;18,710;800,180;3,504;56,080;18,585;55,295;18,950;1,634;300,414;29,106;31,654;6377;637,7;;0,0;60;12,29;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793135;04.07.25 01:54:00;-68,214;-0,111;22,422;2,575;18,697;800,180;3,507;56,365;18,545;55,560;18,930;1,317;250,071;29,106;31,648;6377;637,7;;0,0;60;12,29;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793136;04.07.25 01:55:00;-67,561;-0,111;22,447;2,666;18,663;800,180;3,504;56,200;18,540;55,525;18,885;1,024;290,779;29,100;31,648;6377;637,7;;0,0;60;12,28;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793137;04.07.25 01:56:00;-66,709;-0,111;22,589;2,753;18,625;800,180;3,510;56,575;18,530;55,900;18,875;1,461;255,701;29,097;31,651;6377;637,7;;0,0;60;12,29;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793138;04.07.25 01:57:00;-66,119;-0,111;22,625;2,650;18,612;800,180;3,516;56,820;18,515;56,170;18,840;1,196;279,203;29,081;31,642;6377;637,7;;0,0;60;12,28;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793139;04.07.25 01:58:00;-65,493;-0,111;22,720;2,746;18,577;800,180;3,513;57,000;18,470;56,185;18,835;1,167;313,881;29,057;31,633;6377;637,7;;0,0;60;12,29;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793140;04.07.25 01:59:00;-65,311;-0,111;22,716;2,726;18,563;800,180;3,519;57,100;18,470;56,365;18,800;1,017;280,884;29,030;31,630;6377;637,7;;0,0;60;12,29;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793141;04.07.25 01:59:41;-65,612;-0,111;22,700;2,677;18,530;800,192;3,492;57,240;18,420;56,600;18,740;0,553;317,340;29,033;31,560;6377;637,7;;0,0;11;12,28;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793142;04.07.25 02:00:10;-65,688;-0,111;22,748;2,757;18,528;800,180;3,507;57,245;18,460;56,610;18,775;0,928;304,723;29,017;31,593;6377;637,7;;0,0;70;12,28;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793143;04.07.25 02:01:10;-66,332;-0,111;22,837;2,885;18,487;800,180;3,510;57,345;18,405;56,640;18,755;0,589;295,920;29,008;31,584;6377;637,7;;0,0;60;12,28;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793144;04.07.25 02:02:10;-66,504;-0,111;22,704;2,846;18,480;800,180;3,513;57,280;18,390;56,665;18,720;1,365;274,466;29,008;31,553;6377;637,7;;0,0;60;12,29;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793145;04.07.25 02:03:10;-66,908;-0,111;22,839;2,899;18,440;800,180;3,507;57,295;18,380;56,495;18,735;0,548;258,356;29,002;31,560;6377;637,7;;0,0;60;12,29;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793146;04.07.25 02:04:10;-67,454;-0,111;22,832;2,966;18,427;800,180;3,507;57,340;18,380;56,535;18,735;0,812;270,051;28,969;31,547;6377;637,7;;0,0;60;12,28;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793147;04.07.25 02:05:10;-67,945;-0,111;22,669;3,007;18,407;800,180;3,510;57,685;18,345;56,865;18,725;1,188;305,567;28,956;31,544;6377;637,7;;0,0;60;12,29;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793148;04.07.25 02:06:10;-68,350;-0,111;22,791;2,971;18,377;800,180;3,501;57,435;18,345;56,705;18,715;0,914;235,643;28,914;31,547;6377;637,7;;0,0;60;12,29;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793149;04.07.25 02:07:10;-68,744;-0,111;22,715;3,159;18,372;800,180;3,504;57,735;18,345;56,785;18,745;1,361;274,298;28,914;31,535;6377;637,7;;0,0;60;12,29;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793150;04.07.25 02:08:10;-68,845;-0,111;22,507;3,046;18,340;800,180;3,510;58,085;18,320;57,135;18,700;1,534;290,593;28,911;31,523;6377;637,7;;0,0;60;12,28;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793151;04.07.25 02:09:10;-68,740;-0,111;22,588;2,915;18,310;800,180;3,501;58,300;18,295;57,380;18,690;1,107;262,429;28,911;31,514;6377;637,7;;0,0;60;12,29;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793152;04.07.25 02:10:10;-68,754;-0,111;22,510;2,886;18,295;800,180;3,504;58,465;18,255;57,595;18,640;0,829;272,919;28,889;31,486;6377;637,7;;0,0;60;12,29;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793153;04.07.25 02:11:10;-68,178;-0,111;22,742;3,012;18,260;800,180;3,510;58,550;18,240;57,610;18,620;0,554;267,908;28,880;31,483;6377;637,7;;0,0;60;12,28;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793154;04.07.25 02:12:10;-67,589;-0,111;22,837;3,121;18,237;800,180;3,513;58,680;18,205;57,610;18,620;0,422;311,496;28,856;31,456;6377;637,7;;0,0;60;12,28;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2793155;04.07.25 02:13:10;-66,955;-0,111;22,883;3,213;18,230;800,180;3,510;58,665;18,195;57,565;18,590;0,581;302,912;28,837;31,456;6377;637,7;;0,0;60;12,29;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
