Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717450;13.05.25 05:11:10;-62,897;-0,111;27,419;3,244;5,665;800,192;3,756;80,840;5,860;79,595;6,395;0,348;131,873;18,696;21,882;6377;637,7;;0,0;60;12,37;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717451;13.05.25 05:12:10;-62,616;-0,111;27,483;3,457;5,668;800,192;3,750;81,015;5,850;79,585;6,430;0,183;116,471;18,677;21,876;6377;637,7;;0,0;60;12,38;5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717452;13.05.25 05:13:10;-62,896;-0,111;27,393;3,614;5,655;800,192;3,759;81,150;5,865;79,255;6,455;0,102;91,474;18,662;21,879;6377;637,7;;0,0;60;12,37;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717453;13.05.25 05:14:10;-62,978;-0,111;27,286;3,551;5,647;800,192;3,759;81,050;5,850;78,880;6,415;0,532;111,364;18,656;21,879;6377;637,7;;0,0;60;12,37;5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717454;13.05.25 05:15:10;-62,799;-0,111;27,209;3,143;5,610;800,192;3,756;80,910;5,815;79,080;6,350;0,394;113,141;18,644;21,861;6377;637,7;;0,0;60;12,38;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717455;13.05.25 05:16:10;-62,748;-0,111;27,272;3,092;5,580;800,192;3,750;81,050;5,750;79,065;6,305;0,336;120,943;18,653;21,854;6377;637,7;;0,0;60;12,37;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717456;13.05.25 05:17:10;-62,702;-0,111;27,272;3,102;5,552;800,192;3,756;81,135;5,710;79,120;6,240;0,342;116,899;18,613;21,839;6377;637,7;;0,0;60;12,38;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717457;13.05.25 05:18:10;-62,799;-0,111;27,318;3,064;5,537;800,192;3,744;81,220;5,670;79,775;6,195;0,203;128,773;18,595;21,824;6377;637,7;;0,0;60;12,38;5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717458;13.05.25 05:19:10;-62,640;-0,111;27,337;3,224;5,520;800,192;3,750;81,425;5,650;79,825;6,210;0,252;119,093;18,574;21,790;6377;637,7;;0,0;60;12,38;5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717459;13.05.25 05:20:10;-62,889;-0,111;27,337;3,440;5,485;800,192;3,756;81,635;5,625;79,695;6,145;0,157;118,800;18,558;21,784;6377;637,7;;0,0;60;12,38;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717460;13.05.25 05:21:10;-62,724;-0,111;27,358;3,524;5,482;800,192;3,756;81,755;5,575;80,015;6,080;-0,005;161,584;18,558;21,781;6377;637,7;;0,0;60;12,37;5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717461;13.05.25 05:22:10;-62,462;-0,111;27,455;3,760;5,452;800,192;3,747;81,890;5,585;80,685;6,100;-0,016;145,221;18,555;21,778;6377;637,7;;0,0;60;12,37;5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717462;13.05.25 05:23:10;-62,322;-0,111;27,536;4,026;5,455;800,192;3,747;82,090;5,590;80,785;6,180;0,154;124,684;18,558;21,775;6377;637,7;;0,0;60;12,37;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717463;13.05.25 05:24:10;-62,768;-0,111;27,308;3,981;5,450;800,192;3,750;82,185;5,580;79,955;6,205;0,462;106,273;18,525;21,772;6377;637,7;;0,0;60;12,38;5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717464;13.05.25 05:25:10;-62,709;-0,111;27,295;3,684;5,435;800,192;3,750;81,955;5,595;79,865;6,165;0,232;131,479;18,482;21,757;6377;637,7;;0,0;60;12,38;5,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717465;13.05.25 05:26:10;-62,133;-0,111;27,397;3,776;5,425;800,192;3,753;81,960;5,615;80,180;6,210;-0,018;130,174;18,476;21,748;6377;637,7;;0,0;60;12,37;5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717466;13.05.25 05:27:10;-61,985;-0,111;27,465;4,051;5,420;800,192;3,756;82,045;5,585;80,010;6,260;0,061;97,239;18,467;21,736;6377;637,7;;0,0;60;12,38;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717467;13.05.25 05:28:10;-62,456;-0,111;27,307;4,132;5,410;800,192;3,759;82,125;5,615;79,560;6,300;0,408;114,413;18,464;21,711;6377;637,7;;0,0;60;12,37;5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717468;13.05.25 05:29:10;-62,358;-0,111;27,203;3,950;5,412;800,192;3,753;81,940;5,620;79,080;6,260;0,171;131,023;18,461;21,702;6377;637,7;;0,0;60;12,37;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717469;13.05.25 05:30:10;-62,039;-0,111;27,330;4,151;5,400;800,192;3,765;82,095;5,615;79,870;6,280;-0,016;73,305;18,458;21,693;6377;637,7;;0,0;60;12,37;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717470;13.05.25 05:31:10;-62,171;-0,111;27,217;4,430;5,392;800,192;3,765;82,235;5,650;79,715;6,315;-0,019;81,383;18,452;21,687;6377;637,7;;0,0;60;12,38;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717471;13.05.25 05:32:10;-62,492;-0,111;27,134;4,279;5,387;800,192;3,768;82,120;5,655;79,360;6,300;0,253;111,431;18,436;21,684;6377;637,7;;0,0;60;12,37;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717472;13.05.25 05:33:10;-62,610;-0,111;27,079;4,164;5,383;800,192;3,762;82,010;5,660;79,550;6,290;0,210;117,338;18,433;21,681;6377;637,7;;0,0;60;12,37;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717473;13.05.25 05:34:10;-62,535;-0,111;27,135;4,241;5,387;800,192;3,756;82,160;5,660;79,840;6,310;0,161;116,904;18,387;21,675;6377;637,7;;0,0;60;12,38;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717474;13.05.25 05:35:10;-62,808;-0,111;27,009;4,439;5,398;800,192;3,762;82,290;5,695;79,855;6,320;0,346;117,197;18,372;21,659;6377;637,7;;0,0;60;12,37;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717475;13.05.25 05:36:10;-63,076;-0,111;26,709;4,411;5,402;800,192;3,747;82,125;5,720;79,325;6,300;0,338;112,258;18,363;21,638;6377;637,7;;0,0;60;12,37;4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717476;13.05.25 05:37:10;-62,990;-0,111;26,666;4,071;5,392;800,192;3,756;81,845;5,685;79,325;6,265;0,211;114,767;18,363;21,617;6377;637,7;;0,0;60;12,38;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717477;13.05.25 05:38:10;-62,749;-0,111;26,686;3,858;5,370;800,192;3,750;81,790;5,675;79,600;6,190;0,346;118,823;18,363;21,610;6377;637,7;;0,0;60;12,37;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717478;13.05.25 05:39:10;-62,889;-0,111;26,613;3,758;5,365;800,192;3,756;81,780;5,675;79,830;6,145;0,483;113,079;18,357;21,589;6377;637,7;;0,0;60;12,37;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717479;13.05.25 05:40:10;-63,067;-0,111;26,542;3,672;5,360;800,192;3,756;81,805;5,615;79,910;6,110;0,191;110,436;18,330;21,589;6377;637,7;;0,0;60;12,37;4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717480;13.05.25 05:41:10;-62,879;-0,111;26,573;3,653;5,338;800,192;3,759;81,825;5,570;79,990;6,030;0,158;121,371;18,314;21,586;6377;637,7;;0,0;60;12,38;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717481;13.05.25 05:42:10;-62,519;-0,111;26,761;3,935;5,325;800,192;3,747;82,035;5,580;80,870;6,050;-0,021;135,917;18,293;21,586;6377;637,7;;0,0;60;12,38;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717482;13.05.25 05:43:10;-62,317;-0,111;26,873;4,370;5,317;800,192;3,759;82,310;5,580;81,255;6,160;0,034;113,456;18,271;21,583;6377;637,7;;0,0;60;12,37;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717483;13.05.25 05:44:10;-62,283;0,102;26,819;4,692;5,332;800,192;3,756;82,490;5,595;80,740;6,240;0,050;131,709;18,265;21,580;6377;637,7;;0,0;60;12,37;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717484;13.05.25 05:45:10;-62,550;0,525;26,692;4,724;5,332;800,192;3,750;82,390;5,615;80,030;6,295;0,069;132,531;18,265;21,565;6377;637,7;;0,0;60;12,37;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717485;13.05.25 05:46:10;-62,799;0,799;26,653;4,689;5,327;800,192;3,759;82,285;5,630;79,470;6,310;0,073;105,953;18,250;21,549;6377;637,7;;0,0;60;12,37;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717486;13.05.25 05:47:10;-62,764;1,174;26,682;4,779;5,327;800,192;3,762;82,275;5,645;79,470;6,290;0,077;148,421;18,238;21,528;6377;637,7;;0,0;60;12,37;5,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717487;13.05.25 05:48:10;-62,805;1,876;26,489;5,100;5,338;800,192;3,768;82,280;5,655;79,635;6,320;0,273;174,656;18,217;21,531;6377;637,7;;0,0;60;12,37;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717488;13.05.25 05:49:10;-62,890;2,220;26,391;5,163;5,347;800,192;3,771;82,220;5,690;79,510;6,350;-0,020;122,546;18,183;21,510;6377;637,7;;0,0;60;12,37;4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717489;13.05.25 05:50:10;-62,915;2,469;26,364;5,162;5,345;800,192;3,771;82,170;5,750;79,380;6,380;-0,019;103,635;18,174;21,491;6377;637,7;;0,0;60;12,37;4,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717490;13.05.25 05:51:10;-62,814;2,889;26,394;5,163;5,340;800,192;3,762;82,045;5,750;79,220;6,380;-0,001;92,334;18,171;21,488;6377;637,7;;0,0;60;12,38;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717491;13.05.25 05:52:10;-63,016;3,353;26,315;5,144;5,343;800,192;3,768;81,950;5,770;79,030;6,385;-0,014;88,571;18,162;21,482;6377;637,7;;0,0;60;12,37;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717492;13.05.25 05:53:10;-62,969;3,739;26,265;5,095;5,340;800,192;3,756;81,795;5,780;78,965;6,340;-0,019;110,396;18,165;21,485;6377;637,7;;0,0;60;12,38;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717493;13.05.25 05:54:10;-62,907;4,226;26,237;5,179;5,338;800,192;3,762;81,750;5,800;79,255;6,345;0,075;114,975;18,128;21,473;6377;637,7;;0,0;60;12,37;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717494;13.05.25 05:55:10;-62,974;4,737;26,073;5,193;5,347;800,192;3,762;81,735;5,785;79,185;6,330;0,071;110,031;18,107;21,458;6377;637,7;;0,0;60;12,38;4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717495;13.05.25 05:56:10;-62,901;5,105;26,009;4,950;5,342;800,192;3,762;81,595;5,790;79,160;6,270;0,084;114,812;18,098;21,430;6377;637,7;;0,0;60;12,37;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717496;13.05.25 05:57:10;-63,109;5,543;26,000;4,833;5,345;800,192;3,762;81,565;5,790;79,435;6,215;0,041;121,989;18,070;21,436;6377;637,7;;0,0;60;12,37;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717497;13.05.25 05:58:10;-62,949;6,042;25,995;4,858;5,338;800,192;3,765;81,615;5,780;79,950;6,205;0,027;85,922;18,067;21,409;6377;637,7;;0,0;60;12,37;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717498;13.05.25 05:59:10;-63,042;6,579;25,932;4,872;5,342;800,192;3,768;81,620;5,790;79,860;6,185;0,168;98,584;18,067;21,400;6377;637,7;;0,0;60;12,38;5,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717499;13.05.25 06:00:10;-63,018;7,012;25,809;4,698;5,338;800,192;3,771;81,515;5,760;80,045;6,140;0,156;107,561;18,070;21,391;6377;637,7;;0,0;60;12,38;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717500;13.05.25 06:01:10;-63,049;7,406;25,853;4,604;5,310;800,192;3,765;81,600;5,745;80,100;6,095;0,090;106,419;18,049;21,394;6377;637,7;;0,0;60;12,38;4,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717501;13.05.25 06:02:10;-63,159;7,992;25,748;4,622;5,322;800,192;3,765;81,575;5,740;80,075;6,050;0,274;110,458;18,027;21,375;6377;637,7;;0,0;60;12,37;4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717502;13.05.25 06:03:10;-63,036;8,426;25,794;4,576;5,295;800,192;3,768;81,570;5,730;80,380;5,970;0,110;93,431;17,994;21,363;6377;637,7;;0,0;60;12,37;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717503;13.05.25 06:04:10;-63,058;8,996;25,906;4,853;5,287;800,192;3,768;81,725;5,695;81,030;5,965;-0,009;104,001;17,979;21,339;6377;637,7;;0,0;60;12,37;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717504;13.05.25 06:05:10;-63,222;9,633;25,823;5,041;5,293;800,192;3,768;81,860;5,700;81,095;5,990;0,177;96,773;17,978;21,302;6377;637,7;;0,0;60;12,38;4,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717505;13.05.25 06:06:10;-63,113;10,252;25,712;4,986;5,297;800,192;3,771;81,845;5,710;80,960;5,985;0,339;109,817;17,972;21,305;6377;637,7;;0,0;60;12,37;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717506;13.05.25 06:07:10;-63,029;10,802;25,701;4,941;5,293;800,192;3,768;81,725;5,675;80,910;5,950;0,393;116,353;17,969;21,296;6377;637,7;;0,0;60;12,38;4,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717507;13.05.25 06:08:10;-62,956;11,308;25,740;5,037;5,275;800,192;3,768;81,720;5,665;81,030;5,945;0,166;117,883;17,969;21,293;6377;637,7;;0,0;60;12,37;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717508;13.05.25 06:09:10;-62,958;11,899;25,675;5,167;5,277;800,192;3,774;81,920;5,630;81,190;5,965;0,255;79,116;17,933;21,293;6377;637,7;;0,0;60;12,38;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717509;13.05.25 06:10:10;-63,102;12,368;25,623;5,172;5,278;800,192;3,768;81,910;5,615;80,990;5,940;0,172;112,253;17,899;21,293;6377;637,7;;0,0;60;12,38;4,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717510;13.05.25 06:11:10;-63,022;12,902;25,626;5,220;5,265;800,192;3,768;82,065;5,635;81,215;5,940;0,299;103,433;17,887;21,290;6377;637,7;;0,0;60;12,37;4,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717511;13.05.25 06:12:10;-62,943;13,495;25,685;5,332;5,273;800,192;3,777;82,170;5,610;81,135;5,940;0,134;106,470;17,878;21,281;6377;637,7;;0,0;60;12,37;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717512;13.05.25 06:13:10;-62,726;14,092;25,715;5,500;5,280;800,192;3,771;82,290;5,605;81,390;5,945;0,006;111,819;17,875;21,284;6377;637,7;;0,0;60;12,37;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717513;13.05.25 06:14:10;-62,680;14,754;25,788;5,813;5,285;800,192;3,771;82,440;5,640;81,775;5,985;-0,018;113,321;17,872;21,271;6377;637,7;;0,0;60;12,37;5,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717514;13.05.25 06:15:10;-62,930;15,451;25,617;6,052;5,295;800,192;3,768;82,570;5,650;81,555;6,070;0,259;110,672;17,866;21,257;6377;637,7;;0,0;60;12,37;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717515;13.05.25 06:16:10;-62,969;16,085;25,444;6,026;5,312;800,192;3,768;82,520;5,725;81,105;6,040;0,340;107,691;17,851;21,232;6377;637,7;;0,0;60;12,37;5,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717516;13.05.25 06:17:10;-63,022;16,594;25,374;5,905;5,325;800,192;3,768;82,400;5,720;81,170;6,070;0,345;110,256;17,814;21,229;6377;637,7;;0,0;60;12,37;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717517;13.05.25 06:18:10;-63,038;17,140;25,291;5,951;5,338;800,192;3,771;82,385;5,735;81,230;6,090;0,336;116,027;17,780;21,207;6377;637,7;;0,0;60;12,38;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717518;13.05.25 06:19:10;-62,987;17,615;25,267;5,876;5,345;800,192;3,771;82,315;5,735;81,215;6,125;0,234;111,341;17,777;21,198;6377;637,7;;0,0;60;12,37;4,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717519;13.05.25 06:20:10;-62,822;18,129;25,264;5,906;5,350;800,192;3,768;82,340;5,730;81,080;6,110;0,237;119,683;17,780;21,195;6377;637,7;;0,0;60;12,37;5,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717520;13.05.25 06:21:10;-62,963;18,777;25,152;6,018;5,363;800,192;3,774;82,350;5,750;81,265;6,145;0,582;120,836;17,774;21,195;6377;637,7;;0,0;60;12,39;4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2717521;13.05.25 06:22:10;-63,277;19,307;25,066;5,869;5,368;800,192;3,774;82,285;5,760;80,995;6,160;0,422;123,812;17,759;21,195;6377;637,7;;0,0;60;12,38;5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
