Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768094;17.06.25 07:33:00;-73,693;249,191;12,181;34,025;16,822;800,192;4,254;72,075;18,255;80,055;16,590;0,466;187,014;20,707;23,429;6377;637,7;;0,0;60;12,52;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768095;17.06.25 07:34:00;-74,076;251,713;12,136;34,343;16,867;800,192;4,242;72,150;18,325;80,035;16,680;0,292;166,393;20,695;23,414;6377;637,7;;0,0;60;12,53;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768096;17.06.25 07:35:00;-74,208;254,653;12,097;34,758;16,942;800,192;4,245;71,825;18,385;78,975;16,670;0,258;180,450;20,701;23,405;6377;637,7;;0,0;60;12,54;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768097;17.06.25 07:36:00;-74,230;257,055;12,238;34,896;16,962;800,192;4,245;71,335;18,445;79,585;16,690;0,635;130,686;20,695;23,402;6377;637,7;;0,0;60;12,55;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768098;17.06.25 07:37:00;-74,121;259,368;12,419;34,756;17,005;800,192;4,242;71,250;18,460;79,605;16,710;0,413;160,414;20,704;23,390;6377;637,7;;0,0;60;12,55;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768099;17.06.25 07:38:00;-74,692;261,782;12,417;35,221;17,022;800,192;4,251;71,120;18,500;79,475;16,745;0,326;130,478;20,707;23,405;6377;637,7;;0,0;60;12,55;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768100;17.06.25 07:39:00;-74,354;264,799;12,646;35,607;17,087;800,192;4,254;71,010;18,505;79,305;16,775;0,551;105,739;20,701;23,378;6377;637,7;;0,0;60;12,55;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768101;17.06.25 07:40:00;-74,493;267,724;12,537;35,609;17,112;800,192;4,248;70,600;18,460;79,070;16,725;0,714;179,904;20,707;23,371;6377;637,7;;0,0;60;12,54;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768102;17.06.25 07:41:00;-74,657;269,576;12,717;35,643;17,142;800,192;4,242;70,965;18,450;79,405;16,715;0,552;182,284;20,707;23,356;6377;637,7;;0,0;60;12,55;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768103;17.06.25 07:42:00;-74,724;272,323;12,772;36,110;17,163;800,192;4,242;70,990;18,420;79,345;16,710;0,616;182,334;20,707;23,359;6377;637,7;;0,0;60;12,55;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768104;17.06.25 07:43:00;-74,883;273,011;12,882;36,099;17,202;800,192;4,245;71,180;18,390;79,530;16,730;0,357;190,553;20,707;23,350;6377;637,7;;0,0;60;12,55;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768105;17.06.25 07:44:00;-74,708;273,792;13,083;36,360;17,267;800,192;4,257;71,250;18,380;78,920;16,720;0,273;204,553;20,719;23,344;6377;637,7;;0,0;60;12,57;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768106;17.06.25 07:45:00;-74,983;273,560;13,205;36,603;17,315;800,192;4,242;71,570;18,375;79,525;16,815;0,211;235,924;20,738;23,347;6377;637,7;;0,0;60;12,57;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768107;17.06.25 07:46:00;-75,183;273,475;12,974;36,713;17,407;800,192;4,242;71,680;18,435;79,050;16,900;0,186;129,381;20,737;23,344;6377;637,7;;0,0;60;12,57;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768108;17.06.25 07:47:00;-75,423;280,798;12,968;37,758;17,470;800,192;4,260;71,485;18,550;78,620;16,930;0,232;221,783;20,737;23,344;6377;637,7;;0,0;60;12,57;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768109;17.06.25 07:48:00;-75,597;282,346;12,939;37,954;17,540;800,192;4,251;71,110;18,665;78,810;17,015;0,384;183,009;20,805;23,344;6377;637,7;;0,0;60;12,58;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768110;17.06.25 07:49:00;-76,123;284,980;12,781;37,766;17,575;800,192;4,257;70,420;18,745;77,855;17,045;0,200;131,614;20,829;23,344;6377;637,7;;0,0;60;12,60;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768111;17.06.25 07:50:00;-76,188;288,799;12,794;38,289;17,648;800,192;4,251;69,785;18,770;77,295;17,010;-0,015;234,203;20,853;23,332;6377;637,7;;0,0;60;12,59;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768112;17.06.25 07:51:00;-76,050;292,268;12,937;38,870;17,727;800,192;4,245;69,660;18,885;77,750;17,110;0,280;184,129;20,872;23,335;6377;637,7;;0,0;60;12,59;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768113;17.06.25 07:52:00;-76,466;295,418;12,924;38,929;17,753;800,192;4,257;68,855;18,955;77,185;17,230;0,352;160,369;20,896;23,326;6377;637,7;;0,0;60;12,59;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768114;17.06.25 07:53:00;-76,547;304,054;13,183;40,279;17,802;800,192;4,248;68,675;19,040;76,175;17,315;0,093;105,801;20,902;23,319;6377;637,7;;0,0;60;12,61;23,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768115;17.06.25 07:54:00;-76,404;310,319;13,256;41,366;17,857;800,192;4,254;68,305;19,140;76,070;17,340;0,504;152,066;20,902;23,304;6377;637,7;;0,0;60;12,61;23,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768116;17.06.25 07:55:00;-76,201;312,898;13,545;41,651;17,908;800,192;4,242;68,260;19,190;76,415;17,415;0,438;189,630;20,902;23,304;6377;637,7;;0,0;60;12,62;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768117;17.06.25 07:56:00;-76,414;315,368;13,660;41,792;17,938;800,192;4,254;67,970;19,255;75,805;17,490;0,291;244,496;20,911;23,304;6377;637,7;;0,0;60;12,62;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768118;17.06.25 07:57:00;-76,731;318,170;13,581;42,186;18,007;800,192;4,245;67,920;19,345;75,670;17,500;0,462;140,181;20,908;23,286;6377;637,7;;0,0;60;12,64;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768119;17.06.25 07:58:00;-76,691;320,907;13,742;42,279;18,040;800,192;4,257;67,530;19,375;76,005;17,565;0,459;136,834;20,945;23,277;6377;637,7;;0,0;60;12,63;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768120;17.06.25 07:59:00;-76,734;323,801;13,960;42,433;18,070;800,192;4,251;67,430;19,390;75,800;17,645;0,473;153,163;20,958;23,280;6377;637,7;;0,0;60;12,63;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768121;17.06.25 08:00:00;-77,084;326,404;13,988;42,615;18,122;800,192;4,248;67,470;19,400;75,180;17,685;0,251;157,899;20,979;23,271;6377;637,7;;0,0;60;12,64;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768122;17.06.25 08:01:00;-77,356;329,130;14,048;43,345;18,183;800,192;4,260;67,455;19,490;74,755;17,710;0,102;229,393;20,994;23,255;6377;637,7;;0,0;60;12,65;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768123;17.06.25 08:02:00;-76,967;332,616;14,297;43,795;18,243;800,192;4,260;67,125;19,625;75,230;17,755;0,259;119,486;21,000;23,258;6377;637,7;;0,0;60;12,65;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768124;17.06.25 08:03:00;-77,120;336,086;14,363;44,103;18,315;800,192;4,257;66,860;19,705;75,500;17,845;0,374;133,251;21,000;23,249;6377;637,7;;0,0;60;12,67;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768125;17.06.25 08:04:00;-77,410;331,888;14,420;42,978;18,350;800,192;4,239;66,460;19,725;74,650;17,930;0,388;105,677;21,006;23,252;6377;637,7;;0,0;60;12,67;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768126;17.06.25 08:05:00;-77,292;336,121;14,557;43,516;18,403;800,192;4,254;66,625;19,730;74,795;17,930;0,316;135,844;21,018;23,246;6377;637,7;;0,0;60;12,69;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768127;17.06.25 08:06:00;-77,420;342,776;14,684;44,949;18,433;800,192;4,245;66,690;19,765;74,755;17,995;0,518;176,034;21,037;23,249;6377;637,7;;0,0;60;12,69;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768128;17.06.25 08:07:00;-77,284;346,693;14,829;45,466;18,472;800,192;4,236;66,445;19,745;74,450;18,065;0,377;211,584;21,049;23,249;6377;637,7;;0,0;60;12,68;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768129;17.06.25 08:08:00;-77,240;348,798;15,122;45,995;18,542;800,192;4,239;66,635;19,785;74,085;18,145;0,258;181,502;21,079;23,246;6377;637,7;;0,0;60;12,69;24,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768130;17.06.25 08:09:00;-77,680;349,646;15,070;45,978;18,627;800,192;4,257;66,775;19,885;73,825;18,230;0,146;139,376;21,098;23,246;6377;637,7;;0,0;60;12,71;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768131;17.06.25 08:10:00;-77,938;352,611;14,944;46,234;18,708;800,192;4,248;66,740;19,960;73,985;18,275;0,393;109,935;21,098;23,243;6377;637,7;;0,0;60;12,71;24,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768132;17.06.25 08:11:00;-77,537;357,406;15,237;46,922;18,785;800,192;4,257;66,585;20,025;74,465;18,310;0,589;127,159;21,104;23,243;6377;637,7;;0,0;60;12,73;24,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768133;17.06.25 08:12:00;-77,713;361,384;15,246;47,325;18,833;800,192;4,254;66,530;20,020;74,495;18,415;0,560;155,419;21,140;23,243;6377;637,7;;0,0;60;12,73;24,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768134;17.06.25 08:13:00;-78,449;361,684;15,108;47,096;18,870;800,189;4,242;66,000;20,060;73,340;18,440;0,311;166,404;21,153;23,243;6377;637,7;;0,0;60;12,72;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768135;17.06.25 08:14:00;-78,492;363,346;15,146;47,459;18,970;800,192;4,248;65,885;20,130;72,785;18,500;0,243;102,769;21,183;23,246;6377;637,7;;0,0;60;12,73;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768136;17.06.25 08:15:00;-78,367;363,493;15,305;47,409;19,052;800,192;4,242;65,800;20,160;73,145;18,530;0,197;159,210;21,195;23,249;6377;637,7;;0,0;60;12,73;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768137;17.06.25 08:16:00;-78,601;364,849;15,391;47,643;19,153;800,192;4,236;66,095;20,260;73,445;18,645;0,040;181,609;21,198;23,246;6377;637,7;;0,0;60;12,74;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768138;17.06.25 08:17:00;-78,885;362,082;15,099;47,200;19,263;800,192;4,248;65,980;20,425;73,375;18,790;0,199;125,730;21,198;23,243;6377;637,7;;0,0;60;12,75;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768139;17.06.25 08:18:00;-79,301;364,577;14,901;47,252;19,335;800,192;4,248;65,490;20,490;73,045;18,855;0,421;125,066;21,229;23,237;6377;637,7;;0,0;60;12,75;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768140;17.06.25 08:19:00;-79,801;365,066;14,807;46,797;19,390;800,192;4,245;65,080;20,590;72,355;18,875;0,188;93,594;21,284;23,237;6377;637,7;;0,0;60;12,76;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768141;17.06.25 08:20:00;-79,753;383,271;15,067;49,306;19,462;800,192;4,242;64,805;20,595;72,750;18,910;0,316;96,548;21,268;23,240;6377;637,7;;0,0;60;12,78;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768142;17.06.25 08:21:00;-79,992;389,169;15,142;49,992;19,575;800,192;4,248;64,775;20,610;72,045;18,890;0,091;104,130;21,290;23,240;6377;637,7;;0,0;60;12,77;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768143;17.06.25 08:22:00;-80,017;390,629;15,106;50,745;19,670;800,192;4,242;64,465;20,675;72,155;18,930;0,529;89,730;21,302;23,231;6377;637,7;;0,0;60;12,79;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768144;17.06.25 08:23:00;-80,388;392,853;14,995;50,604;19,740;800,183;4,242;63,900;20,685;71,610;18,980;0,360;76,348;21,318;23,231;6377;637,7;;0,0;60;12,79;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768145;17.06.25 08:24:00;-80,503;394,636;15,060;51,074;19,823;800,192;4,242;64,070;20,635;71,535;18,995;0,482;61,774;21,351;23,234;6377;637,7;;0,0;60;12,82;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768146;17.06.25 08:25:00;-80,585;399,717;15,081;51,741;19,905;800,189;4,242;64,015;20,650;71,710;19,015;0,483;104,158;21,385;23,231;6377;637,7;;0,0;60;12,83;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768147;17.06.25 08:26:00;-80,568;403,049;15,196;52,331;19,975;800,186;4,242;63,925;20,560;71,590;19,035;0,538;182,177;21,391;23,231;6377;637,7;;0,0;60;12,81;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768148;17.06.25 08:27:00;-80,297;404,992;15,409;52,394;20,025;800,180;4,257;63,825;20,595;70,850;19,150;0,632;180,872;21,400;23,219;6377;637,7;;0,0;60;12,83;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768149;17.06.25 08:28:00;-80,193;395,211;15,359;50,585;20,065;800,180;4,245;63,620;20,615;70,290;19,310;0,792;186,216;21,430;23,231;6377;637,7;;0,0;60;12,84;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768150;17.06.25 08:29:00;-80,438;411,312;15,445;52,223;20,097;800,180;4,245;63,650;20,640;69,705;19,450;0,247;191,498;21,461;23,222;6377;637,7;;0,0;60;12,83;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768151;17.06.25 08:30:00;-80,965;397,861;15,454;50,110;20,153;800,180;4,245;63,430;20,720;68,960;19,560;0,219;142,802;21,479;23,234;6377;637,7;;0,0;60;12,85;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768152;17.06.25 08:31:00;-81,088;412,130;15,647;52,560;20,255;800,180;4,248;63,555;20,835;68,985;19,615;0,064;162,692;21,491;23,216;6377;637,7;;0,0;60;12,86;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768153;17.06.25 08:32:00;-81,145;413,452;15,543;52,833;20,347;800,180;4,239;63,340;20,965;69,015;19,770;0,580;145,958;21,503;23,219;6377;637,7;;0,0;60;12,86;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768154;17.06.25 08:33:00;-81,611;412,292;15,690;52,270;20,395;800,180;4,248;62,650;21,050;68,100;19,805;0,493;114,047;21,534;23,201;6377;637,7;;0,0;60;12,87;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768155;17.06.25 08:34:00;-81,627;415,778;15,574;52,536;20,467;800,180;4,260;62,780;21,120;68,575;19,770;0,198;105,829;21,580;23,216;6377;637,7;;0,0;60;12,87;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768156;17.06.25 08:35:00;-81,458;418,517;15,803;52,995;20,565;800,180;4,251;63,065;21,210;69,440;19,850;0,109;174,786;21,586;23,228;6377;637,7;;0,0;60;12,89;26,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768157;17.06.25 08:36:00;-82,494;419,714;15,343;53,474;20,667;800,180;4,245;62,850;21,355;68,735;19,990;0,464;161,629;21,592;23,207;6377;637,7;;0,0;60;12,88;26,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768158;17.06.25 08:37:00;-83,058;421,599;15,101;53,389;20,750;800,180;4,248;61,480;21,405;66,900;19,935;0,346;114,964;21,601;23,201;6377;637,7;;0,0;60;12,90;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768159;17.06.25 08:38:00;-83,058;424,876;15,309;53,767;20,835;800,180;4,236;61,495;21,440;67,870;19,840;0,110;255,257;21,662;23,225;6377;637,7;;0,0;60;12,90;26,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768160;17.06.25 08:39:00;-83,175;429,796;15,272;54,768;20,947;800,180;4,242;61,135;21,575;67,560;19,855;0,325;261,563;21,678;23,213;6377;637,7;;0,0;60;12,92;26,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768161;17.06.25 08:40:00;-83,391;428,989;15,168;54,642;21,052;800,180;4,248;61,210;21,705;68,620;19,910;0,291;165,021;21,711;23,219;6377;637,7;;0,0;60;12,94;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768162;17.06.25 08:41:00;-83,278;431,714;15,189;54,742;21,165;800,180;4,257;61,440;21,775;69,500;20,005;0,368;168,649;21,751;23,200;6377;637,7;;0,0;60;12,95;27,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768163;17.06.25 08:42:00;-84,399;430,968;14,818;54,249;21,220;800,180;4,248;60,700;21,830;68,315;20,100;0,341;135,990;21,778;23,222;6377;637,7;;0,0;60;12,96;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768164;17.06.25 08:43:00;-84,649;427,443;14,650;53,909;21,327;800,180;4,251;60,730;21,960;67,785;20,185;0,023;94,123;21,781;23,210;6377;637,7;;0,0;60;12,96;27,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2768165;17.06.25 08:44:00;-84,316;431,263;14,861;54,519;21,430;800,180;4,257;60,730;22,080;67,910;20,275;0,321;225,371;21,830;23,225;6377;637,7;;0,0;60;12,97;27,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
