Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2957781;bis:;2961296
Ausgelesen am:;25.08.25 02:00:07;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961064;25.08.25 00:26:36;-77,462;-0,111;21,659;4,211;14,240;800,180;3,600;59,100;14,800;58,180;15,160;0,502;278,640;24,308;26,371;6377;637,7;;0,0;11;12,31;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961065;25.08.25 00:27:05;-77,582;-0,111;21,639;4,221;14,237;800,192;3,596;59,140;14,773;58,147;15,187;0,234;235,515;24,284;26,371;6377;637,7;;0,0;65;12,30;17,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961066;25.08.25 00:27:17;-77,587;-0,111;21,738;4,168;14,220;800,180;3,612;59,060;14,780;58,160;15,140;-0,019;297,788;24,320;26,371;6377;637,7;;0,0;12;12,26;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961067;25.08.25 00:27:59;-77,474;-0,111;21,837;4,167;14,220;800,180;3,612;59,160;14,800;58,340;15,120;0,380;214,718;24,259;26,359;6377;637,7;;0,0;14;12,30;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961068;25.08.25 00:28:10;-77,567;-0,111;21,756;4,221;14,223;800,192;3,600;59,173;14,787;58,280;15,113;0,450;284,258;24,276;26,367;6377;637,7;;0,0;65;12,29;17,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961069;25.08.25 00:28:22;-77,518;-0,111;21,843;4,238;14,250;800,204;3,600;59,140;14,740;58,440;15,080;0,319;319,163;24,272;26,310;6377;637,7;;0,0;12;12,28;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961070;25.08.25 00:29:04;-77,465;-0,111;21,734;4,232;14,200;800,192;3,612;59,180;14,760;58,340;15,140;0,464;277,268;24,235;26,335;6377;637,7;;0,0;14;12,28;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961071;25.08.25 00:29:27;-77,426;-0,111;21,412;4,140;14,210;800,180;3,600;59,240;14,700;58,320;15,140;0,389;281,453;24,223;26,310;6377;637,7;;0,0;12;12,30;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961072;25.08.25 00:30:08;-77,449;-0,111;21,430;4,163;14,210;800,204;3,612;59,300;14,760;58,480;15,080;0,492;255,420;24,223;26,359;6377;637,7;;0,0;13;12,29;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961073;25.08.25 00:30:31;-77,601;-0,111;21,359;4,129;14,220;800,204;3,612;59,320;14,800;58,460;15,080;0,680;314,078;24,223;26,298;6377;637,7;;0,0;11;12,28;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961074;25.08.25 00:31:00;-77,512;-0,111;21,419;4,176;14,218;800,192;3,606;59,267;14,760;58,393;15,122;0,637;286,765;24,234;26,353;6377;637,7;;0,0;170;12,30;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961075;25.08.25 00:31:13;-77,607;-0,111;21,443;4,105;14,200;800,204;3,612;59,340;14,780;58,540;15,060;0,103;294,705;24,223;26,335;6377;637,7;;0,0;13;12,28;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961076;25.08.25 00:31:36;-77,731;-0,111;21,375;4,076;14,210;800,204;3,588;59,420;14,700;58,640;15,060;0,830;334,035;24,211;26,286;6377;637,7;;0,0;11;12,26;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961077;25.08.25 00:32:05;-77,691;-0,111;21,267;4,062;14,180;800,192;3,604;59,427;14,747;58,627;15,053;0,477;338,512;24,219;26,302;6377;637,7;;0,0;65;12,29;17,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961078;25.08.25 00:32:18;-77,671;-0,111;21,335;3,989;14,200;800,204;3,612;59,460;14,740;58,720;15,060;0,488;280,463;24,198;26,298;6377;637,7;;0,0;13;12,28;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961079;25.08.25 00:32:41;-77,706;-0,111;21,349;4,074;14,170;800,204;3,612;59,520;14,700;58,840;15,060;0,558;270,383;24,223;26,286;6377;637,7;;0,0;11;12,28;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961080;25.08.25 00:33:10;-77,680;-0,111;21,232;4,024;14,177;800,192;3,600;59,520;14,700;58,707;15,053;0,914;274,748;24,215;26,290;6377;637,7;;0,0;65;12,29;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961081;25.08.25 00:33:22;-77,717;-0,111;21,179;3,963;14,210;800,180;3,612;59,640;14,760;58,820;15,100;0,389;60,413;24,211;26,298;6377;637,7;;0,0;12;12,30;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961082;25.08.25 00:34:04;-77,515;-0,111;21,274;4,075;14,160;800,204;3,624;59,640;14,680;58,800;15,060;0,352;241,605;24,162;26,286;6377;637,7;;0,0;14;12,30;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961083;25.08.25 00:34:27;-77,868;-0,111;21,244;4,024;14,190;800,204;3,612;59,640;14,660;58,840;15,020;0,230;285,053;24,137;26,274;6377;637,7;;0,0;12;12,30;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961084;25.08.25 00:35:09;-77,712;-0,111;21,041;4,039;14,150;800,180;3,612;59,680;14,680;58,800;15,060;1,392;287,370;24,150;26,286;6377;637,7;;0,0;14;12,28;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961085;25.08.25 00:35:32;-77,733;-0,111;20,987;3,942;14,160;800,192;3,600;59,660;14,700;58,800;15,040;0,839;277,695;24,125;26,274;6377;637,7;;0,0;12;12,29;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961086;25.08.25 00:36:00;-77,697;-0,111;21,177;3,998;14,174;800,192;3,602;59,667;14,667;58,825;15,040;0,636;279,518;24,154;26,275;6377;637,7;;0,0;170;12,29;17,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961087;25.08.25 00:36:13;-77,578;-0,111;21,224;3,912;14,160;800,204;3,612;59,780;14,700;59,040;15,000;1,345;251,910;24,125;26,274;6377;637,7;;0,0;13;12,27;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961088;25.08.25 00:36:36;-77,583;-0,111;21,052;3,963;14,130;800,204;3,600;59,820;14,660;59,080;15,000;0,398;235,845;24,125;26,274;6377;637,7;;0,0;11;12,29;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961089;25.08.25 00:37:05;-77,674;-0,111;20,902;3,963;14,143;800,192;3,604;59,793;14,647;59,007;15,007;1,366;276,188;24,129;26,274;6377;637,7;;0,0;65;12,30;17,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961090;25.08.25 00:37:18;-77,806;-0,111;20,784;3,910;14,160;800,204;3,612;59,820;14,620;58,980;14,980;1,763;292,455;24,125;26,274;6377;637,7;;0,0;13;12,28;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961091;25.08.25 00:37:41;-77,685;-0,111;20,908;3,910;14,160;800,192;3,600;59,960;14,740;59,220;15,020;1,036;1,980;24,052;26,274;6377;637,7;;0,0;11;12,31;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961092;25.08.25 00:38:10;-77,780;-0,111;20,825;3,927;14,143;800,192;3,608;59,887;14,613;59,127;14,973;0,488;297,293;24,117;26,261;6377;637,7;;0,0;65;12,29;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961093;25.08.25 00:38:23;-77,718;-0,111;21,016;3,876;14,140;800,192;3,612;59,980;14,740;59,200;15,040;0,469;21,758;24,101;26,274;6377;637,7;;0,0;13;12,31;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961094;25.08.25 00:38:46;-77,697;-0,111;21,057;3,948;14,140;800,204;3,576;60,000;14,700;59,160;15,020;0,202;173,610;24,125;26,261;6377;637,7;;0,0;11;12,28;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961095;25.08.25 00:39:00;-77,728;-0,111;21,021;3,945;14,115;800,192;3,600;60,010;14,640;59,230;15,000;0,206;254,554;24,089;26,268;6377;637,7;;0,0;50;12,31;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961096;25.08.25 00:39:28;-77,809;-0,111;20,748;4,074;14,130;800,204;3,612;59,980;14,660;58,980;14,960;1,050;341,933;24,125;26,261;6377;637,7;;0,0;13;12,28;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961097;25.08.25 00:39:51;-77,712;-0,111;20,789;3,959;14,100;800,204;3,612;60,020;14,640;59,160;14,940;1,036;255,488;24,076;26,237;6377;637,7;;0,0;11;12,28;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961098;25.08.25 00:40:05;-77,754;-0,111;20,670;4,027;14,140;800,192;3,604;60,007;14,633;59,080;14,973;0,633;302,498;24,044;26,241;6377;637,7;;0,0;65;12,30;17,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961099;25.08.25 00:40:33;-77,681;-0,111;20,702;3,773;14,120;800,180;3,612;59,980;14,580;59,320;14,920;0,581;264,353;23,979;26,237;6377;637,7;;0,0;13;12,28;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961100;25.08.25 00:40:56;-77,694;-0,111;20,598;3,760;14,110;800,204;3,588;60,000;14,560;59,240;14,920;1,669;242,708;23,954;26,237;6377;637,7;;0,0;11;12,28;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961101;25.08.25 00:41:10;-77,679;-0,111;20,612;3,746;14,117;800,192;3,600;60,020;14,607;59,267;14,933;0,855;268,095;24,027;26,229;6377;637,7;;0,0;65;12,30;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961102;25.08.25 00:41:38;-77,561;-0,111;20,724;3,676;14,100;800,180;3,612;59,920;14,580;59,220;14,900;0,525;300,375;23,930;26,213;6377;637,7;;0,0;13;12,28;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961103;25.08.25 00:42:01;-77,705;-0,111;20,572;3,811;14,090;800,204;3,588;59,920;14,560;59,200;14,900;0,975;284,625;23,930;26,249;6377;637,7;;0,0;11;12,28;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961104;25.08.25 00:42:42;-77,481;-0,111;20,633;3,773;14,090;800,192;3,612;59,920;14,600;59,140;14,880;0,548;275,850;23,930;26,176;6377;637,7;;0,0;12;12,28;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961105;25.08.25 00:43:10;-77,583;-0,111;20,512;3,772;14,103;800,186;3,608;59,920;14,573;59,160;14,893;0,728;271,106;23,930;26,202;6377;637,7;;0,0;120;12,29;17,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961106;25.08.25 00:43:24;-77,617;-0,111;20,580;3,770;14,110;800,180;3,612;59,920;14,600;59,260;14,860;0,558;240,660;23,930;26,188;6377;637,7;;0,0;14;12,31;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961107;25.08.25 00:43:47;-77,691;-0,111;20,682;3,897;14,110;800,192;3,612;59,960;14,600;59,300;14,880;0,427;248,445;23,930;26,200;6377;637,7;;0,0;12;12,29;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961108;25.08.25 00:44:00;-77,568;-0,111;20,682;3,901;14,110;800,192;3,600;60,000;14,600;59,320;14,920;0,216;122,783;23,930;26,188;6377;637,7;;0,0;50;12,30;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961109;25.08.25 00:44:28;-77,611;-0,111;20,818;4,108;14,110;800,192;3,612;59,920;14,600;59,140;14,960;0,155;190,125;23,930;26,176;6377;637,7;;0,0;13;12,29;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961110;25.08.25 00:44:51;-77,598;-0,111;20,811;4,181;14,100;800,204;3,600;59,960;14,620;59,080;14,980;0,033;220,568;23,918;26,176;6377;637,7;;0,0;11;12,29;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961111;25.08.25 00:45:05;-77,604;-0,111;20,777;4,151;14,093;800,188;3,612;59,960;14,593;59,073;14,973;0,123;188,505;23,914;26,188;6377;637,7;;0,0;65;12,30;17,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961112;25.08.25 00:45:32;-77,904;-0,111;20,580;4,194;14,100;800,192;3,612;59,880;14,600;58,780;15,000;0,155;197,685;23,857;26,176;6377;637,7;;0,0;12;12,29;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961113;25.08.25 00:46:00;-78,035;-0,111;20,374;4,161;14,067;800,188;3,612;59,880;14,607;58,580;14,987;0,459;139,313;23,914;26,180;6377;637,7;;0,0;55;12,30;17,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961114;25.08.25 00:46:14;-78,409;-0,111;20,088;3,510;14,040;800,204;3,612;59,720;14,620;58,280;14,900;0,759;116,708;23,905;26,188;6377;637,7;;0,0;14;12,30;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961115;25.08.25 00:46:37;-78,299;-0,111;20,364;2,964;14,010;800,204;3,612;59,680;14,580;58,880;14,780;0,684;106,605;23,857;26,176;6377;637,7;;0,0;12;12,29;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961116;25.08.25 00:47:05;-78,361;-0,111;20,292;2,755;14,010;800,192;3,604;59,627;14,567;58,933;14,767;0,548;114,158;23,848;26,176;6377;637,7;;0,0;65;12,31;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961117;25.08.25 00:47:19;-78,429;-0,111;20,430;2,240;13,950;800,204;3,612;59,660;14,560;59,260;14,620;0,544;111,735;23,832;26,176;6377;637,7;;0,0;14;12,28;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961118;25.08.25 00:47:42;-78,392;-0,111;20,364;2,107;13,930;800,204;3,600;59,740;14,480;59,380;14,580;0,534;98,505;23,832;26,176;6377;637,7;;0,0;12;12,30;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961119;25.08.25 00:48:10;-78,379;-0,111;20,495;2,061;13,903;800,192;3,600;59,820;14,420;59,547;14,540;0,623;110,445;23,836;26,168;6377;637,7;;0,0;65;12,31;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961120;25.08.25 00:48:23;-78,121;-0,111;20,716;1,859;13,880;800,204;3,600;59,940;14,380;59,960;14,360;0,952;121,860;23,832;26,164;6377;637,7;;0,0;13;12,29;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961121;25.08.25 00:48:46;-78,232;-0,111;20,679;1,835;13,870;800,204;3,576;60,040;14,320;60,220;14,320;0,638;137,768;23,832;26,164;6377;637,7;;0,0;11;12,28;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961122;25.08.25 00:49:00;-78,236;-0,111;20,712;1,822;13,850;800,192;3,600;60,060;14,330;60,160;14,350;0,722;125,820;23,832;26,176;6377;637,7;;0,0;50;12,31;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961123;25.08.25 00:49:28;-78,372;-0,111;20,841;1,696;13,780;800,204;3,612;60,060;14,260;60,120;14,260;0,516;135,923;23,832;26,164;6377;637,7;;0,0;13;12,30;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961124;25.08.25 00:49:51;-78,334;-0,111;20,906;1,545;13,770;800,204;3,600;60,280;14,140;60,540;14,240;0,708;138,240;23,796;26,176;6377;637,7;;0,0;11;12,29;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961125;25.08.25 00:50:05;-78,293;-0,111;20,871;1,673;13,783;800,192;3,596;60,207;14,173;60,380;14,240;0,720;121,148;23,824;26,168;6377;637,7;;0,0;65;12,31;17,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961126;25.08.25 00:50:32;-78,543;-0,111;20,895;1,419;13,700;800,180;3,612;60,480;14,100;60,520;14,080;0,295;136,800;23,832;26,115;6377;637,7;;0,0;12;12,30;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961127;25.08.25 00:51:00;-78,300;-0,111;21,013;1,457;13,687;800,192;3,608;60,573;14,040;60,753;14,060;0,584;118,628;23,824;26,147;6377;637,7;;0,0;55;12,32;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961128;25.08.25 00:51:14;-78,295;-0,111;20,893;1,480;13,650;800,204;3,612;60,680;14,000;60,720;13,980;0,788;108,450;23,832;26,127;6377;637,7;;0,0;14;12,29;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961129;25.08.25 00:51:37;-78,010;-0,111;21,162;1,307;13,600;800,204;3,600;60,620;13,880;60,720;13,900;0,933;101,700;23,783;26,115;6377;637,7;;0,0;12;12,32;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961130;25.08.25 00:52:05;-78,102;-0,111;20,969;0,974;13,567;800,192;3,608;60,513;13,853;60,500;13,840;0,752;109,170;23,787;26,115;6377;637,7;;0,0;65;12,30;17,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961131;25.08.25 00:52:18;-77,459;-0,111;21,240;0,492;13,500;800,180;3,612;60,640;13,760;60,760;13,680;0,717;113,580;23,796;26,127;6377;637,7;;0,0;13;12,29;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961132;25.08.25 00:52:41;-77,238;-0,111;21,409;0,240;13,460;800,204;3,612;60,820;13,660;61,040;13,580;0,656;109,260;23,747;26,091;6377;637,7;;0,0;11;12,31;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961133;25.08.25 00:53:10;-77,356;-0,111;21,454;0,145;13,427;800,192;3,608;60,907;13,653;61,167;13,560;0,606;117,578;23,767;26,107;6377;637,7;;0,0;65;12,30;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961134;25.08.25 00:53:22;-77,304;-0,111;21,601;0,087;13,370;800,180;3,612;61,000;13,540;61,480;13,420;0,572;127,935;23,747;26,103;6377;637,7;;0,0;12;12,30;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2961135;25.08.25 00:54:03;-76,876;-0,111;22,066;0,615;13,320;800,204;3,624;61,860;13,440;62,660;13,380;0,502;121,050;23,734;26,091;6377;637,7;;0,0;13;12,29;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
