Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3010744;bis:;3013000
Ausgelesen am:;10.09.25 02:51:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014057;10.09.25 14:53:26;-71,787;848,803;25,758;101,081;22,080;800,204;4,452;74,540;18,980;75,760;18,940;1,486;76,748;19,352;18,656;6377;637,7;;0,0;11;14,11;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014058;10.09.25 14:54:08;-72,145;835,841;26,038;99,500;22,200;800,180;4,524;74,360;19,000;77,500;19,040;1,045;99,923;19,413;18,644;6377;637,7;;0,0;13;14,13;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014059;10.09.25 14:54:31;-72,896;835,707;26,085;99,238;22,220;800,192;4,416;73,780;19,060;76,140;19,140;0,647;108,045;19,376;18,644;6377;637,7;;0,0;11;14,11;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014060;10.09.25 14:55:00;-71,709;829,938;25,802;98,188;22,156;800,185;4,474;74,352;18,977;76,295;19,020;0,978;94,404;19,387;18,633;6377;637,7;;0,0;170;14,13;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014061;10.09.25 14:55:13;-74,878;716,417;24,357;83,091;22,380;800,180;4,428;73,140;19,000;73,900;19,100;1,031;95,310;19,437;18,632;6377;637,7;;0,0;13;14,12;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014062;10.09.25 14:55:36;-75,026;766,337;24,450;90,649;22,410;800,204;4,428;73,260;18,980;74,040;19,060;0,956;215,820;19,437;18,644;6377;637,7;;0,0;11;14,11;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014063;10.09.25 14:56:05;-75,296;676,505;23,807;75,803;22,427;800,184;4,484;73,187;19,087;74,027;19,053;0,872;137,888;19,433;18,644;6377;637,7;;0,0;65;14,02;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014064;10.09.25 14:56:18;-77,293;420,185;21,390;39,993;22,450;800,204;4,512;72,840;19,060;73,780;19,020;0,492;42,165;19,437;18,656;6377;637,7;;0,0;13;13,61;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014065;10.09.25 14:56:41;-78,070;572,544;20,661;55,536;22,500;800,204;4,488;72,500;19,060;74,260;18,920;0,300;318,240;19,437;18,656;6377;637,7;;0,0;11;13,92;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014066;10.09.25 14:57:10;-77,985;477,690;20,097;52,736;22,493;800,184;4,472;72,480;19,113;73,887;18,940;0,588;259,823;19,454;18,652;6377;637,7;;0,0;65;14,10;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014067;10.09.25 14:57:23;-76,709;535,394;20,202;61,278;22,500;800,204;4,440;72,200;19,120;74,400;18,920;1,233;201,848;19,437;18,656;6377;637,7;;0,0;13;14,10;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014068;10.09.25 14:57:46;-76,622;397,858;19,101;39,493;22,440;800,204;4,428;71,700;19,120;75,100;18,960;0,942;216,293;19,474;18,656;6377;637,7;;0,0;11;13,82;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014069;10.09.25 14:58:00;-75,931;379,263;19,165;38,046;22,420;800,180;4,506;71,690;19,160;75,130;18,990;1,036;193,118;19,486;18,650;6377;637,7;;0,0;50;13,89;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014070;10.09.25 14:58:27;-76,790;444,419;18,150;46,098;22,300;800,192;4,464;71,340;19,200;74,140;19,020;0,431;175,028;19,523;18,656;6377;637,7;;0,0;12;14,10;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014071;10.09.25 14:59:09;NaN;NaN;17,696;40,580;22,310;800,192;4,476;71,340;19,220;72,680;18,960;0,131;79,358;19,523;18,656;6377;637,7;;0,0;14;14,08;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014072;10.09.25 14:59:53;-70,732;339,682;16,777;34,810;22,300;800,204;4,464;71,360;19,240;74,020;18,940;0,375;89,393;19,535;18,656;6377;637,7;;0,0;13;13,67;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014073;10.09.25 15:00:05;-61,358;303,052;14,298;29,913;-26,923;800,186;4,464;71,310;19,217;73,707;18,977;0,275;138,360;19,525;18,652;6377;637,7;;0,0;125;13,86;33,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014074;10.09.25 15:00:16;-69,647;379,990;16,902;38,948;22,340;800,204;4,488;71,220;19,180;73,740;18,840;0,994;296,888;19,535;18,656;6377;637,7;;0,0;11;13,94;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014075;10.09.25 15:00:57;-68,454;419,063;17,642;44,341;22,290;800,204;4,500;71,440;19,260;74,440;18,860;1,664;343,395;19,559;18,668;6377;637,7;;0,0;12;14,08;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014076;10.09.25 15:01:10;-68,706;423,393;17,757;45,122;22,280;800,180;4,500;71,380;19,227;74,547;18,867;1,264;340,605;19,535;18,660;6377;637,7;;0,0;65;14,00;33,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014077;10.09.25 15:01:39;NaN;NaN;18,007;52,001;22,210;800,192;4,476;71,020;19,280;73,840;18,840;0,666;301,433;19,547;18,656;6377;637,7;;0,0;13;14,10;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014078;10.09.25 15:02:10;NaN;442,841;17,638;48,161;22,200;800,192;4,472;71,173;19,240;74,027;18,860;0,538;314,250;19,592;18,660;6377;637,7;;0,0;59;14,12;33,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014079;10.09.25 15:02:23;-70,071;457,555;18,157;49,026;22,200;800,180;4,428;71,240;19,200;74,460;18,880;0,923;295,830;19,633;18,668;6377;637,7;;0,0;13;14,12;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014080;10.09.25 15:02:46;-70,359;737,557;19,876;92,008;22,200;800,204;4,476;71,000;19,240;75,160;18,900;0,431;277,448;19,633;18,656;6377;637,7;;0,0;11;13,27;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014081;10.09.25 15:03:00;-69,503;752,048;20,605;88,387;22,245;800,186;4,506;71,210;19,230;75,250;18,940;0,579;288,911;19,627;18,662;6377;637,7;;0,0;50;13,40;33,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014082;10.09.25 15:03:28;-68,819;730,257;22,583;88,641;22,320;800,204;4,524;71,580;19,240;75,840;19,060;0,966;289,013;19,633;18,668;6377;637,7;;0,0;13;14,10;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014083;10.09.25 15:03:51;-70,223;593,107;21,929;66,614;22,390;800,204;4,452;71,880;19,240;75,240;19,080;0,689;346,568;19,633;18,693;6377;637,7;;0,0;11;14,09;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014084;10.09.25 15:04:05;-69,459;691,212;22,026;79,284;22,357;800,184;4,452;71,813;19,247;75,733;19,133;0,794;218,243;19,637;18,664;6377;637,7;;0,0;65;13,82;33,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014085;10.09.25 15:04:33;-72,434;456,485;19,509;47,940;22,430;800,204;4,488;72,080;19,260;74,100;19,200;0,792;323,865;19,669;18,705;6377;637,7;;0,0;13;14,08;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014086;10.09.25 15:04:56;-71,958;630,355;19,673;76,199;22,450;800,204;4,416;72,000;19,360;73,780;19,280;0,300;53,910;19,706;18,680;6377;637,7;;0,0;11;14,11;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014087;10.09.25 15:05:10;-71,246;561,467;20,260;64,572;22,453;800,188;4,480;72,047;19,333;73,993;19,220;0,947;248,595;19,665;18,680;6377;637,7;;0,0;65;14,13;33,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014088;10.09.25 15:05:38;-71,219;397,671;19,139;40,145;22,480;800,204;4,440;71,240;19,320;73,440;19,240;1,936;45,158;19,718;18,705;6377;637,7;;0,0;13;13,87;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014089;10.09.25 15:06:01;-70,395;392,086;18,007;40,050;22,440;800,204;4,500;71,340;19,320;73,460;19,220;0,863;50,625;19,718;18,693;6377;637,7;;0,0;11;14,14;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014090;10.09.25 15:06:42;-67,209;386,402;17,842;38,438;22,420;800,204;4,488;71,320;19,300;73,000;19,160;0,666;46,508;19,730;18,693;6377;637,7;;0,0;12;13,62;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014091;10.09.25 15:07:10;-67,883;435,535;18,700;45,051;22,452;800,190;4,466;71,273;19,310;73,317;19,180;1,280;68,726;19,722;18,707;6377;637,7;;0,0;120;13,90;33,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014092;10.09.25 15:07:24;-62,264;356,635;17,773;36,044;22,390;800,204;4,512;71,320;19,260;74,200;19,100;1,411;67,455;19,730;18,729;6377;637,7;;0,0;14;13,56;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014093;10.09.25 15:07:47;-60,490;366,855;18,098;36,104;22,340;800,204;4,524;71,460;19,220;74,620;19,100;0,961;54,405;19,730;18,729;6377;637,7;;0,0;12;13,56;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014094;10.09.25 15:08:00;-60,738;354,225;17,593;35,254;22,340;800,192;4,512;71,590;19,200;74,650;19,080;0,469;148,534;19,730;18,705;6377;637,7;;0,0;50;13,57;33,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014095;10.09.25 15:08:29;-56,567;336,824;17,877;33,052;22,230;800,204;4,464;71,600;19,160;75,060;19,100;1,322;65,498;19,743;18,729;6377;637,7;;0,0;14;13,46;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014096;10.09.25 15:08:52;-56,498;357,492;18,191;35,793;22,180;800,204;4,440;71,820;19,160;74,580;19,060;0,741;90,698;19,816;18,741;6377;637,7;;0,0;12;13,57;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014097;10.09.25 15:09:05;-56,847;357,210;17,955;35,379;22,210;800,192;4,452;71,753;19,173;74,307;19,093;0,780;124,890;19,787;18,729;6377;637,7;;0,0;65;13,54;33,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014098;10.09.25 15:09:34;-56,036;367,465;18,497;36,347;22,060;800,204;4,440;71,560;19,140;73,600;19,020;1,088;99,450;19,828;18,754;6377;637,7;;0,0;14;13,51;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014099;10.09.25 15:09:57;-57,195;387,347;18,601;39,086;21,990;800,204;4,416;71,520;19,060;74,320;18,960;1,388;142,448;19,828;18,754;6377;637,7;;0,0;12;13,63;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014100;10.09.25 15:10:10;-56,886;362,945;18,201;35,334;22,040;800,192;4,468;71,613;19,073;73,793;19,000;1,128;135,540;19,820;18,750;6377;637,7;;0,0;65;13,50;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014101;10.09.25 15:10:39;-59,633;305,671;18,203;28,164;21,860;800,204;4,452;71,760;19,020;74,920;18,920;1,031;207,833;19,840;18,754;6377;637,7;;0,0;14;13,29;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014102;10.09.25 15:11:02;-60,383;290,491;18,297;26,624;21,780;800,204;4,416;71,880;18,960;75,300;18,940;0,698;196,380;19,852;18,754;6377;637,7;;0,0;12;13,26;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014103;10.09.25 15:11:44;-60,953;277,291;18,053;25,534;21,710;800,204;4,440;72,560;18,900;75,440;19,020;0,872;234,585;19,877;18,754;6377;637,7;;0,0;14;13,24;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014104;10.09.25 15:12:07;-61,592;269,887;17,638;25,584;21,680;800,204;4,416;72,700;18,880;74,080;18,940;0,909;321,098;19,913;18,754;6377;637,7;;0,0;12;13,19;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014105;10.09.25 15:12:49;-61,185;266,306;16,862;26,012;21,650;800,204;4,536;72,420;18,900;72,940;18,860;-0,014;244,958;19,913;18,778;6377;637,7;;0,0;14;13,19;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014106;10.09.25 15:13:00;-60,667;281,967;17,700;26,520;21,739;800,190;4,462;72,275;18,983;74,640;18,970;0,537;173,981;19,875;18,754;6377;637,7;;0,0;170;13,25;32,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014107;10.09.25 15:13:12;-60,942;272,092;16,652;26,946;21,680;800,204;4,452;72,400;18,920;73,100;18,800;0,056;308,970;19,926;18,754;6377;637,7;;0,0;12;13,21;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014108;10.09.25 15:13:54;-60,082;298,960;17,064;31,315;21,640;800,204;4,524;72,280;18,980;74,200;18,820;0,816;117,270;19,926;18,778;6377;637,7;;0,0;14;13,28;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014109;10.09.25 15:14:05;-60,552;289,916;16,938;29,689;21,657;800,192;4,472;72,307;18,953;73,727;18,807;0,409;181,770;19,930;18,754;6377;637,7;;0,0;65;13,27;32,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014110;10.09.25 15:14:17;-60,716;317,305;17,509;32,971;21,620;800,204;4,488;72,100;18,960;74,140;18,780;0,328;114,503;19,926;18,754;6377;637,7;;0,0;12;13,35;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014111;10.09.25 15:14:58;-60,550;324,595;18,070;33,843;21,550;800,204;4,476;72,420;19,000;74,380;18,740;1,003;54,338;19,987;18,754;6377;637,7;;0,0;13;13,44;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014112;10.09.25 15:15:10;-60,701;325,357;17,681;33,713;21,577;800,192;4,472;72,347;18,927;74,600;18,747;0,858;237,195;19,962;18,782;6377;637,7;;0,0;65;13,39;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014113;10.09.25 15:15:21;-60,855;340,227;17,707;34,905;21,550;800,204;4,452;72,240;19,020;74,520;18,760;0,488;47,363;19,962;18,790;6377;637,7;;0,0;11;13,49;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014114;10.09.25 15:16:03;-54,793;536,168;21,962;59,448;21,580;800,180;4,536;72,520;19,000;75,920;18,760;0,595;98,123;20,011;18,803;6377;637,7;;0,0;13;14,10;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014115;10.09.25 15:16:26;-55,547;384,027;20,371;39,155;21,600;800,204;4,452;72,400;18,960;75,140;18,780;0,642;90,720;20,023;18,778;6377;637,7;;0,0;11;13,78;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014116;10.09.25 15:17:08;-52,541;461,358;20,080;55,282;21,620;800,180;4,536;72,840;18,860;75,340;18,760;0,638;348,638;20,036;18,827;6377;637,7;;0,0;13;14,13;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014117;10.09.25 15:18:02;-47,026;877,355;25,071;108,553;21,670;800,204;4,428;72,300;19,020;75,140;18,780;0,839;46,643;20,036;18,827;6377;637,7;;0,0;12;14,10;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014118;10.09.25 15:18:44;-47,009;458,055;24,416;51,461;21,790;800,204;4,488;73,020;19,000;76,140;18,840;0,548;95,175;20,048;18,815;6377;637,7;;0,0;14;14,10;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014119;10.09.25 15:19:07;-46,832;554,556;23,931;63,971;21,850;800,204;4,452;72,880;19,080;76,280;18,920;0,277;69,660;20,048;18,815;6377;637,7;;0,0;12;14,08;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014120;10.09.25 15:19:49;-45,095;713,290;25,301;86,015;21,970;800,204;4,428;73,320;19,000;76,000;18,940;0,553;106,673;20,109;18,839;6377;637,7;;0,0;14;14,10;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014121;10.09.25 15:20:00;NaN;641,395;23,002;75,944;21,706;800,192;4,466;72,760;18,980;75,430;18,826;0,718;102,526;20,044;18,795;6377;637,7;;0,0;288;14,04;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014122;10.09.25 15:20:12;NaN;838,893;26,789;103,415;22,060;800,204;4,476;73,700;19,060;75,880;19,000;1,364;74,948;20,121;18,851;6377;637,7;;0,0;12;14,12;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014123;10.09.25 15:20:36;-45,496;838,777;27,678;103,263;22,120;800,204;4,464;73,780;19,060;76,880;19,040;0,188;149,513;20,121;18,827;6377;637,7;;0,0;11;14,10;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014124;10.09.25 15:21:05;-45,554;715,703;26,915;82,814;22,113;800,192;4,448;73,967;19,100;77,300;19,133;1,005;131,693;20,121;18,839;6377;637,7;;0,0;65;14,06;32,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014125;10.09.25 15:21:18;-47,279;384,329;24,733;38,945;22,150;800,204;4,404;74,080;19,140;76,880;19,260;1,552;78,120;20,121;18,851;6377;637,7;;0,0;13;13,48;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014126;10.09.25 15:21:41;-47,523;342,107;22,373;34,262;22,160;800,204;4,464;73,560;19,180;74,460;19,280;0,623;60,885;20,133;18,851;6377;637,7;;0,0;11;13,36;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014127;10.09.25 15:22:10;-47,241;339,443;22,166;34,668;22,147;800,192;4,460;73,507;19,213;74,513;19,247;0,906;47,828;20,125;18,851;6377;637,7;;0,0;65;13,38;32,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3014128;10.09.25 15:22:23;-47,145;315,562;20,959;32,051;22,130;800,204;4,476;72,940;19,160;74,000;19,120;0,923;352,598;20,121;18,851;6377;637,7;;0,0;13;13,27;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
