Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2170002;bis:;2180000
Ausgelesen am:;11.07.2024 09:10:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172090;16.06.24 00:35:02;-58,139;-0,111;19,299;2,446;13,500;800,204;30,240;75,960;13,420;76,320;13,520;0,136;233,280;17,191;18,168;6374;637,4;;0,0;12;12,37;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172091;16.06.24 00:35:57;-61,444;-0,111;18,952;2,647;13,490;800,192;31,692;76,340;13,420;76,660;13,560;0,248;191,093;17,216;18,168;6374;637,4;;0,0;12;12,39;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172092;16.06.24 00:36:10;-56,412;-0,111;19,280;2,384;13,499;800,192;31,177;76,064;13,418;76,288;13,558;0,076;161,759;17,203;18,174;6374;637,4;;0,0;190;12,38;17,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172093;16.06.24 00:36:52;-63,392;-0,111;18,771;2,629;13,470;800,204;30,636;76,020;13,340;76,160;13,560;0,033;154,328;17,191;18,168;6374;637,4;;0,0;12;12,35;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172094;16.06.24 00:37:05;-63,124;-0,111;18,813;2,615;13,450;800,192;31,756;76,127;13,400;76,340;13,573;0,072;179,505;17,195;18,168;6374;637,4;;0,0;55;12,39;17,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172095;16.06.24 00:37:47;-64,823;-0,111;18,576;2,708;13,420;800,192;30,168;76,000;13,460;76,160;13,500;0,000;237,983;17,191;18,156;6374;637,4;;0,0;12;12,38;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172096;16.06.24 00:38:00;-64,547;-0,111;18,623;2,723;13,427;800,192;31,664;75,987;13,360;75,993;13,500;0,022;223,778;17,191;18,152;6374;637,4;;0,0;55;12,38;17,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172097;16.06.24 00:38:42;-65,399;-0,111;18,524;2,873;13,400;800,204;31,200;76,640;13,440;77,400;13,520;0,117;109,845;17,191;18,094;6374;637,4;;0,0;12;12,39;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172098;16.06.24 00:39:10;-65,349;-0,111;18,665;2,718;13,403;800,192;30,999;76,455;13,355;76,985;13,520;0,096;140,434;17,191;18,091;6374;637,4;;0,0;70;12,39;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172099;16.06.24 00:39:37;-65,669;-0,111;18,584;2,798;13,360;800,192;32,712;76,700;13,400;77,000;13,500;-0,019;117,810;17,191;18,070;6374;637,4;;0,0;12;12,39;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172100;16.06.24 00:40:05;-65,688;-0,111;18,570;2,829;13,367;800,192;28,656;76,667;13,353;76,973;13,533;0,003;133,178;17,191;18,078;6374;637,4;;0,0;55;12,39;17,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172101;16.06.24 00:40:32;-65,633;-0,111;18,565;2,906;13,350;800,204;27,768;76,840;13,340;77,280;13,520;-0,014;94,748;17,191;18,070;6374;637,4;;0,0;12;12,38;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172102;16.06.24 00:41:00;-65,749;-0,111;18,600;2,972;13,347;800,192;31,372;76,973;13,353;77,440;13,527;0,041;154,418;17,187;18,070;6374;637,4;;0,0;55;12,39;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172103;16.06.24 00:41:27;-65,674;-0,111;18,586;3,109;13,300;800,204;27,360;76,880;13,340;77,380;13,520;-0,005;243,563;17,142;18,070;6374;637,4;;0,0;12;12,37;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172104;16.06.24 00:42:10;-65,954;-0,111;18,484;3,093;13,317;800,192;31,086;76,965;13,350;77,380;13,560;0,232;190,046;17,173;18,070;6374;637,4;;0,0;70;12,39;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172105;16.06.24 00:42:22;-65,888;-0,111;18,429;3,003;13,300;800,192;30,468;76,960;13,380;77,080;13,560;0,319;149,310;17,191;18,070;6374;637,4;;0,0;12;12,38;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172106;16.06.24 00:43:05;-65,563;-0,111;18,561;2,980;13,277;800,192;30,372;76,813;13,340;77,033;13,567;0,131;165,405;17,159;18,058;6374;637,4;;0,0;55;12,39;17,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172107;16.06.24 00:43:17;-65,366;-0,111;18,610;3,060;13,270;800,192;31,920;76,780;13,360;77,240;13,560;0,108;210,150;17,142;18,070;6374;637,4;;0,0;12;12,40;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172108;16.06.24 00:44:00;-64,970;-0,111;18,530;3,121;13,267;800,192;29,452;76,907;13,327;77,087;13,560;0,148;222,135;17,122;18,041;6374;637,4;;0,0;55;12,39;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172109;16.06.24 00:44:12;-64,660;-0,111;18,525;3,138;13,250;800,204;31,848;77,000;13,340;77,220;13,560;0,155;205,223;17,167;18,021;6374;637,4;;0,0;12;12,36;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172110;16.06.24 00:45:07;-63,319;-0,111;18,368;3,055;13,240;800,204;32,040;77,140;13,280;77,040;13,600;0,145;178,718;17,118;17,972;6374;637,4;;0,0;12;12,38;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172111;16.06.24 00:46:02;-61,552;-0,111;18,352;2,945;13,210;800,192;30,756;77,040;13,340;77,060;13,540;0,305;96,953;17,118;17,972;6374;637,4;;0,0;12;12,39;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172112;16.06.24 00:46:57;-59,921;-0,111;18,609;2,805;13,170;800,204;32,724;76,960;13,320;77,380;13,500;0,277;154,035;17,106;17,972;6374;637,4;;0,0;12;12,39;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172113;16.06.24 00:47:10;-62,110;-0,111;18,478;2,943;13,221;800,192;30,054;77,000;13,336;77,002;13,560;0,179;144,920;17,117;17,998;6374;637,4;;0,0;190;12,39;16,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172114;16.06.24 00:47:52;-57,260;-0,111;18,816;2,735;13,170;800,192;29,364;76,620;13,280;76,680;13,460;0,080;182,295;17,106;17,972;6374;637,4;;0,0;12;12,36;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172115;16.06.24 00:48:05;-57,833;-0,111;18,688;2,775;13,170;800,192;30,728;76,687;13,247;76,887;13,487;0,052;221,835;17,102;17,964;6374;637,4;;0,0;55;12,38;17,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172116;16.06.24 00:48:47;-53,832;-0,111;18,812;2,939;13,140;800,204;30,600;76,800;13,280;76,900;13,400;0,038;268,515;17,093;17,960;6374;637,4;;0,0;12;12,37;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172117;16.06.24 00:49:00;-54,451;-0,111;18,806;2,924;13,153;800,192;30,332;76,680;13,220;76,827;13,453;0,111;252,968;17,093;17,960;6374;637,4;;0,0;55;12,38;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172118;16.06.24 00:49:42;-49,693;-0,111;18,909;3,014;13,160;800,204;31,476;76,600;13,260;76,840;13,400;0,492;349,223;17,093;17,960;6374;637,4;;0,0;12;12,37;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172119;16.06.24 00:50:10;-49,763;-0,111;19,092;3,028;13,150;800,192;31,368;76,515;13,205;76,890;13,440;0,211;300,662;17,093;17,930;6374;637,4;;0,0;70;12,37;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172120;16.06.24 00:50:37;-46,402;-0,111;19,459;3,274;13,140;800,192;30,600;76,520;13,240;77,220;13,420;0,150;254,768;17,093;17,875;6374;637,4;;0,0;12;12,37;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172121;16.06.24 00:51:05;-45,946;-0,111;19,376;3,350;13,170;800,192;30,700;76,393;13,227;77,053;13,467;0,327;280,650;17,093;17,883;6374;637,4;;0,0;55;12,38;16,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172122;16.06.24 00:51:32;-43,685;-0,111;19,447;3,474;13,160;800,192;28,800;76,260;13,180;76,920;13,480;0,267;235,823;17,093;17,875;6374;637,4;;0,0;12;12,38;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172123;16.06.24 00:52:00;-43,419;-0,111;19,450;3,527;13,167;800,192;31,300;76,287;13,267;77,107;13,507;0,413;264,105;17,093;17,875;6374;637,4;;0,0;55;12,38;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172124;16.06.24 00:52:27;-41,891;-0,111;19,363;3,628;13,200;800,192;32,352;76,140;13,220;76,700;13,540;0,403;270,990;17,081;17,863;6374;637,4;;0,0;12;12,38;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172125;16.06.24 00:53:10;-41,376;-0,111;19,527;3,665;13,182;800,189;31,077;75,955;13,275;76,485;13,575;0,374;251,775;17,081;17,866;6374;637,4;;0,0;70;12,38;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172126;16.06.24 00:53:22;-40,207;-0,111;19,413;3,720;13,200;800,204;29,940;75,700;13,300;75,840;13,560;0,305;274,365;17,081;17,875;6374;637,4;;0,0;12;12,38;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172127;16.06.24 00:54:05;-40,071;-0,111;19,435;3,680;13,197;800,192;31,340;75,520;13,300;75,700;13,620;0,244;203,378;17,073;17,863;6374;637,4;;0,0;55;12,37;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172128;16.06.24 00:54:17;-39,759;-0,111;19,386;3,805;13,210;800,204;31,584;75,440;13,320;76,060;13,640;0,141;259,358;17,081;17,863;6374;637,4;;0,0;12;12,36;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172129;16.06.24 00:55:00;-39,867;-0,111;19,260;3,818;13,220;800,192;29,944;75,393;13,360;75,313;13,693;0,116;231,480;17,081;17,838;6374;637,4;;0,0;55;12,38;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172130;16.06.24 00:55:12;-40,202;-0,111;19,301;3,839;13,260;800,204;31,176;75,240;13,400;74,780;13,680;0,103;213,278;17,081;17,875;6374;637,4;;0,0;12;12,38;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172131;16.06.24 00:56:07;-41,589;-0,111;19,043;3,780;13,270;800,204;30,228;74,800;13,460;74,100;13,780;0,366;153,270;17,093;17,777;6374;637,4;;0,0;12;12,37;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172132;16.06.24 00:57:02;-43,685;-0,111;18,705;3,712;13,300;800,192;30,036;74,760;13,500;74,140;13,800;0,117;199,688;17,081;17,826;6374;637,4;;0,0;12;12,38;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172133;16.06.24 00:57:57;-45,856;-0,111;18,453;3,593;13,320;800,204;30,888;74,780;13,560;74,060;13,820;0,272;135,495;17,045;17,814;6374;637,4;;0,0;12;12,38;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172134;16.06.24 00:58:10;-43,139;-0,111;18,815;3,739;13,295;800,192;30,689;74,888;13,438;74,336;13,792;0,329;178,515;17,058;17,821;6374;637,4;;0,0;190;12,38;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172135;16.06.24 00:58:52;-47,722;-0,111;18,244;3,305;13,300;800,204;33,288;74,600;13,520;74,060;13,820;0,319;177,120;17,020;17,801;6374;637,4;;0,0;12;12,37;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172136;16.06.24 00:59:05;-47,390;-0,111;18,314;3,361;13,313;800,192;30,448;74,533;13,487;73,947;13,820;0,288;169,815;17,041;17,785;6374;637,4;;0,0;55;12,38;16,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172137;16.06.24 00:59:47;-49,208;-0,111;18,100;3,130;13,320;800,192;31,104;74,560;13,500;73,980;13,780;0,281;161,708;17,045;17,777;6374;637,4;;0,0;12;12,38;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172138;16.06.24 01:00:00;-48,915;-0,111;18,160;3,127;13,337;800,192;31,184;74,533;13,507;73,913;13,793;0,258;139,808;17,057;17,777;6374;637,4;;0,0;55;12,39;17,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172139;16.06.24 01:00:42;-49,726;-0,111;17,878;2,912;13,280;800,192;29,316;74,560;13,460;74,240;13,700;0,544;166,613;17,008;17,777;6374;637,4;;0,0;12;12,38;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172140;16.06.24 01:01:10;-49,752;-0,111;17,964;2,878;13,305;800,192;31,263;74,690;13,510;74,285;13,725;0,373;138,223;17,020;17,777;6374;637,4;;0,0;70;12,39;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172141;16.06.24 01:01:37;-50,129;-0,111;17,637;2,620;13,290;800,192;31,992;74,680;13,520;74,500;13,660;0,848;122,513;16,996;17,777;6374;637,4;;0,0;12;12,39;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172142;16.06.24 01:02:05;-49,996;-0,111;17,765;2,478;13,303;800,192;32,252;74,693;13,447;74,673;13,653;0,636;134,040;17,028;17,769;6374;637,4;;0,0;55;12,40;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172143;16.06.24 01:02:32;-50,143;-0,111;17,762;2,395;13,280;800,192;33,312;74,700;13,500;75,200;13,600;0,788;131,625;16,996;17,777;6374;637,4;;0,0;12;12,38;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172144;16.06.24 01:03:00;-50,076;-0,111;17,669;2,374;13,270;800,192;31,480;74,660;13,427;75,067;13,607;0,841;136,928;16,996;17,773;6374;637,4;;0,0;55;12,40;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172145;16.06.24 01:03:27;-49,964;-0,111;17,618;2,334;13,270;800,192;30,456;74,560;13,440;74,780;13,560;0,755;141,008;16,996;17,765;6374;637,4;;0,0;12;12,38;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172146;16.06.24 01:04:10;-50,127;-0,111;17,597;2,343;13,280;800,192;30,231;74,595;13,415;74,875;13,570;0,718;120,189;16,996;17,738;6374;637,4;;0,0;70;12,38;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172147;16.06.24 01:04:22;-50,182;-0,111;17,526;2,320;13,290;800,204;28,560;74,720;13,420;74,880;13,540;0,619;112,860;16,996;17,728;6374;637,4;;0,0;12;12,38;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172148;16.06.24 01:05:05;-50,207;-0,111;17,591;2,233;13,247;800,192;28,132;74,753;13,393;75,140;13,513;0,530;143,843;16,996;17,704;6374;637,4;;0,0;55;12,38;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172149;16.06.24 01:05:17;-50,201;-0,111;17,604;2,195;13,240;800,192;31,584;74,880;13,440;75,340;13,500;0,384;126,788;16,996;17,692;6374;637,4;;0,0;12;12,38;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172150;16.06.24 01:06:00;-50,281;-0,111;17,641;2,126;13,223;800,192;31,944;75,020;13,360;75,473;13,487;0,231;81,263;16,996;17,679;6374;637,4;;0,0;55;12,40;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172151;16.06.24 01:06:12;-50,550;-0,111;17,762;2,158;13,220;800,204;31,464;75,120;13,300;75,580;13,420;0,061;102,420;16,996;17,679;6374;637,4;;0,0;12;12,36;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172152;16.06.24 01:07:07;-52,047;-0,111;17,668;2,356;13,220;800,204;30,036;75,280;13,300;75,600;13,420;0,000;122,783;16,996;17,679;6374;637,4;;0,0;12;12,38;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172153;16.06.24 01:08:02;-54,197;-0,111;17,713;2,574;13,180;800,204;31,752;75,580;13,280;76,020;13,460;0,070;60,570;16,984;17,655;6374;637,4;;0,0;12;12,37;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172154;16.06.24 01:08:57;-56,369;-0,111;17,566;2,632;13,180;800,204;30,948;75,760;13,300;76,160;13,460;0,169;107,528;16,996;17,667;6374;637,4;;0,0;12;12,38;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172155;16.06.24 01:09:10;-53,611;-0,111;17,663;2,455;13,206;800,192;32,178;75,450;13,320;75,868;13,466;0,106;89,863;16,987;17,667;6374;637,4;;0,0;190;12,39;16,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172156;16.06.24 01:09:52;-58,388;-0,111;17,420;2,771;13,180;800,204;29,460;75,660;13,340;75,860;13,460;-0,009;79,223;16,959;17,643;6374;637,4;;0,0;12;12,36;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172157;16.06.24 01:10:05;-57,976;-0,111;17,488;2,725;13,170;800,192;30,988;75,560;13,293;75,853;13,500;0,006;87,578;16,992;17,659;6374;637,4;;0,0;55;12,39;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172158;16.06.24 01:10:47;-60,044;-0,111;17,366;2,773;13,150;800,204;29,820;75,700;13,320;76,000;13,460;0,061;62,708;16,959;17,606;6374;637,4;;0,0;12;12,39;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172159;16.06.24 01:11:00;-59,829;-0,111;17,339;2,787;13,167;800,192;31,252;75,647;13,300;75,907;13,487;0,063;99,855;16,976;17,586;6374;637,4;;0,0;55;12,40;16,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172160;16.06.24 01:11:42;-61,253;-0,111;17,159;2,804;13,140;800,204;29,136;75,680;13,240;75,880;13,420;0,103;217,170;16,984;17,606;6374;637,4;;0,0;12;12,38;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2172161;16.06.24 01:12:10;-61,381;-0,111;17,216;2,833;13,140;800,192;31,899;75,660;13,275;75,845;13,460;0,151;179,775;16,956;17,588;6374;637,4;;0,0;70;12,38;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
