Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2936387;bis:;2939934
Ausgelesen am:;19.08.25 01:55:26;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939718;19.08.25 00:27:38;-66,241;-0,111;31,679;3,063;15,750;800,204;3,588;70,700;15,700;69,820;16,080;0,450;115,830;27,934;29,765;6377;637,7;;0,0;13;12,31;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939719;19.08.25 00:28:01;-66,365;-0,111;31,588;3,075;15,740;800,204;3,576;70,820;15,680;69,900;16,080;0,389;110,250;27,934;29,790;6377;637,7;;0,0;11;12,29;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939720;19.08.25 00:28:43;-66,007;-0,111;31,763;2,978;15,720;800,180;3,600;70,860;15,600;70,060;16,020;0,244;116,708;27,873;29,741;6377;637,7;;0,0;13;12,29;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939721;19.08.25 00:29:06;-65,956;-0,111;31,682;3,025;15,720;800,204;3,564;70,960;15,660;70,200;16,000;0,230;106,628;27,873;29,704;6377;637,7;;0,0;11;12,30;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939722;19.08.25 00:29:48;-65,938;-0,111;31,818;3,056;15,680;800,204;3,588;71,140;15,660;70,480;16,000;0,122;76,680;27,873;29,704;6377;637,7;;0,0;13;12,30;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939723;19.08.25 00:30:00;-66,111;-0,111;31,695;3,050;15,717;800,192;3,592;70,915;15,670;70,065;16,045;0,305;107,930;27,895;29,765;6377;637,7;;0,0;170;12,31;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939724;19.08.25 00:30:11;-65,919;-0,111;31,938;3,177;15,660;800,204;3,576;71,240;15,660;70,560;15,980;0,019;102,623;27,861;29,753;6377;637,7;;0,0;11;12,31;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939725;19.08.25 00:30:53;-65,913;-0,111;31,899;3,363;15,650;800,180;3,600;71,320;15,600;70,600;15,980;-0,019;100,418;27,848;29,741;6377;637,7;;0,0;13;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939726;19.08.25 00:31:05;-65,886;-0,111;31,914;3,326;15,657;800,192;3,584;71,293;15,620;70,553;15,993;0,025;97,665;27,836;29,745;6377;637,7;;0,0;65;12,31;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939727;19.08.25 00:31:16;-65,890;-0,111;32,031;3,537;15,650;800,204;3,588;71,400;15,660;70,860;16,020;0,084;105,323;27,836;29,716;6377;637,7;;0,0;11;12,31;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939728;19.08.25 00:31:58;-66,087;-0,111;31,877;3,612;15,610;800,192;3,576;71,560;15,580;70,560;16,020;0,286;118,688;27,836;29,704;6377;637,7;;0,0;13;12,31;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939729;19.08.25 00:32:10;-66,043;-0,111;31,833;3,597;15,620;800,192;3,580;71,520;15,613;70,600;16,020;0,270;114,458;27,844;29,704;6377;637,7;;0,0;65;12,31;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939730;19.08.25 00:32:21;-65,968;-0,111;31,850;3,529;15,650;800,204;3,588;71,600;15,660;70,520;15,980;0,384;99,878;27,836;29,692;6377;637,7;;0,0;11;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939731;19.08.25 00:33:03;-65,995;-0,111;31,843;3,478;15,590;800,204;3,600;71,640;15,640;70,520;15,980;0,375;119,183;27,836;29,704;6377;637,7;;0,0;13;12,33;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939732;19.08.25 00:33:26;-65,872;-0,111;31,778;3,549;15,600;800,204;3,576;71,780;15,600;70,680;16,000;0,328;115,380;27,836;29,692;6377;637,7;;0,0;11;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939733;19.08.25 00:34:07;-65,873;-0,111;31,827;3,650;15,600;800,204;3,576;71,920;15,600;70,920;15,960;0,197;103,365;27,836;29,692;6377;637,7;;0,0;12;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939734;19.08.25 00:34:49;-65,862;-0,111;31,845;3,709;15,560;800,204;3,612;72,020;15,580;71,080;15,940;0,206;109,823;27,812;29,692;6377;637,7;;0,0;14;12,30;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939735;19.08.25 00:35:00;-65,910;-0,111;31,861;3,627;15,582;800,192;3,585;71,845;15,572;70,860;15,990;0,299;116,263;27,821;29,698;6377;637,7;;0,0;170;12,31;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939736;19.08.25 00:35:12;-65,885;-0,111;31,793;3,842;15,540;800,204;3,588;72,020;15,560;71,020;16,000;0,319;92,025;27,812;29,692;6377;637,7;;0,0;12;12,32;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939737;19.08.25 00:35:54;-65,764;-0,111;31,613;3,766;15,560;800,192;3,600;71,980;15,520;70,840;15,980;0,281;108,000;27,739;29,655;6377;637,7;;0,0;14;12,30;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939738;19.08.25 00:36:05;-65,845;-0,111;31,736;3,745;15,550;800,192;3,588;72,007;15,533;70,880;15,980;0,233;99,330;27,755;29,696;6377;637,7;;0,0;65;12,31;19,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939739;19.08.25 00:36:17;-65,589;-0,111;31,749;3,563;15,520;800,204;3,588;72,000;15,580;70,820;15,940;0,216;109,823;27,775;29,692;6377;637,7;;0,0;12;12,28;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939740;19.08.25 00:36:59;-65,459;-0,111;31,771;3,604;15,510;800,192;3,588;72,120;15,500;71,100;15,920;0,202;120,060;27,739;29,692;6377;637,7;;0,0;14;12,31;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939741;19.08.25 00:37:10;-65,512;-0,111;31,749;3,584;15,513;800,192;3,576;72,107;15,520;70,933;15,927;0,205;116,933;27,743;29,692;6377;637,7;;0,0;65;12,32;19,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939742;19.08.25 00:37:22;-65,417;-0,111;31,733;3,549;15,490;800,204;3,576;72,140;15,480;70,980;15,900;0,277;94,793;27,739;29,692;6377;637,7;;0,0;12;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939743;19.08.25 00:38:03;-65,565;-0,111;31,746;3,584;15,490;800,180;3,612;72,200;15,520;71,200;15,860;0,328;101,250;27,739;29,680;6377;637,7;;0,0;13;12,32;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939744;19.08.25 00:38:26;-65,624;-0,111;31,823;3,589;15,480;800,204;3,576;72,160;15,480;71,420;15,840;0,188;98,033;27,726;29,680;6377;637,7;;0,0;11;12,30;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939745;19.08.25 00:39:08;-65,549;-0,111;31,807;3,682;15,470;800,192;3,588;72,280;15,460;71,340;15,840;-0,019;112,230;27,714;29,692;6377;637,7;;0,0;13;12,29;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939746;19.08.25 00:39:31;-65,580;-0,111;31,783;3,729;15,450;800,204;3,588;72,300;15,440;71,380;15,840;0,164;101,250;27,739;29,667;6377;637,7;;0,0;11;12,32;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939747;19.08.25 00:40:00;-65,566;-0,111;31,782;3,650;15,464;800,192;3,583;72,277;15,472;71,353;15,847;0,193;106,650;27,730;29,667;6377;637,7;;0,0;170;12,31;19,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939748;19.08.25 00:40:12;-65,542;-0,111;31,750;3,759;15,430;800,204;3,588;72,480;15,540;71,460;15,840;0,080;119,633;27,690;29,631;6377;637,7;;0,0;12;12,27;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939749;19.08.25 00:40:54;-65,733;-0,111;31,791;3,912;15,420;800,192;3,600;72,480;15,460;71,600;15,860;0,239;115,403;27,702;29,643;6377;637,7;;0,0;14;12,28;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939750;19.08.25 00:41:05;-65,660;-0,111;31,864;3,865;15,423;800,192;3,596;72,507;15,440;71,520;15,853;0,158;110,768;27,702;29,647;6377;637,7;;0,0;65;12,31;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939751;19.08.25 00:41:17;-65,729;-0,111;31,824;3,927;15,410;800,204;3,600;72,520;15,520;71,600;15,840;0,197;117,675;27,665;29,606;6377;637,7;;0,0;12;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939752;19.08.25 00:41:58;-65,834;-0,111;31,768;4,061;15,420;800,180;3,612;72,620;15,440;71,340;15,860;0,234;116,708;27,665;29,606;6377;637,7;;0,0;13;12,31;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939753;19.08.25 00:42:10;-65,760;-0,111;31,764;4,049;15,417;800,192;3,596;72,540;15,447;71,513;15,873;0,291;105,915;27,674;29,639;6377;637,7;;0,0;65;12,31;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939754;19.08.25 00:42:21;-65,921;-0,111;31,606;4,091;15,410;800,204;3,576;72,520;15,380;71,400;15,840;0,384;133,650;27,665;29,619;6377;637,7;;0,0;11;12,29;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939755;19.08.25 00:43:02;-66,005;-0,111;31,570;3,702;15,400;800,180;3,600;72,520;15,440;71,360;15,840;0,558;126,090;27,641;29,619;6377;637,7;;0,0;12;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939756;19.08.25 00:43:44;-65,892;-0,111;31,518;3,404;15,370;800,192;3,612;72,480;15,360;71,240;15,820;0,422;108,855;27,641;29,606;6377;637,7;;0,0;14;12,32;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939757;19.08.25 00:44:07;-65,966;-0,111;31,507;3,283;15,360;800,204;3,612;72,380;15,400;71,320;15,800;0,506;113,535;27,641;29,594;6377;637,7;;0,0;12;12,28;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939758;19.08.25 00:44:49;-65,830;-0,111;31,564;3,222;15,310;800,192;3,600;72,460;15,340;71,680;15,820;0,389;99,473;27,629;29,594;6377;637,7;;0,0;14;12,29;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939759;19.08.25 00:45:00;-65,936;-0,111;31,529;3,497;15,353;800,192;3,592;72,485;15,390;71,425;15,837;0,440;109,707;27,644;29,600;6377;637,7;;0,0;170;12,31;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939760;19.08.25 00:45:12;-65,776;-0,111;31,543;3,206;15,320;800,204;3,600;72,520;15,360;71,480;15,740;0,422;112,658;27,617;29,594;6377;637,7;;0,0;12;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939761;19.08.25 00:45:54;-65,670;-0,111;31,569;3,017;15,290;800,204;3,600;72,640;15,300;71,460;15,680;0,502;112,208;27,641;29,594;6377;637,7;;0,0;14;12,33;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939762;19.08.25 00:46:05;-65,694;-0,111;31,548;3,104;15,283;800,192;3,584;72,640;15,333;71,480;15,733;0,486;118,208;27,617;29,598;6377;637,7;;0,0;65;12,31;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939763;19.08.25 00:46:17;-65,658;-0,111;31,621;3,048;15,290;800,204;3,588;72,700;15,260;71,740;15,660;0,445;119,228;27,641;29,582;6377;637,7;;0,0;12;12,31;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939764;19.08.25 00:46:59;-65,277;-0,111;31,610;3,078;15,250;800,204;3,588;72,860;15,240;72,000;15,620;0,309;93,825;27,580;29,594;6377;637,7;;0,0;14;12,30;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939765;19.08.25 00:47:10;-65,429;-0,111;31,524;3,091;15,257;800,192;3,592;72,840;15,233;72,000;15,640;0,333;98,715;27,576;29,582;6377;637,7;;0,0;65;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939766;19.08.25 00:47:22;-65,350;-0,111;31,551;3,106;15,220;800,180;3,588;72,960;15,220;72,160;15,620;0,300;76,703;27,592;29,582;6377;637,7;;0,0;12;12,30;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939767;19.08.25 00:48:03;-65,531;-0,111;31,504;3,019;15,200;800,180;3,600;73,120;15,240;72,280;15,580;0,183;89,798;27,543;29,594;6377;637,7;;0,0;13;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939768;19.08.25 00:48:26;-65,460;-0,111;31,696;3,053;15,200;800,204;3,576;73,220;15,160;72,320;15,540;0,136;98,055;27,543;29,558;6377;637,7;;0,0;11;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939769;19.08.25 00:49:08;-65,476;-0,111;31,605;3,122;15,180;800,204;3,600;73,440;15,200;72,600;15,520;0,244;87,278;27,568;29,570;6377;637,7;;0,0;13;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939770;19.08.25 00:49:31;-65,419;-0,111;31,696;3,045;15,150;800,204;3,576;73,460;15,080;72,740;15,520;0,478;112,208;27,543;29,570;6377;637,7;;0,0;11;12,29;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939771;19.08.25 00:50:00;-65,396;-0,111;31,625;3,060;15,192;800,192;3,585;73,313;15,160;72,432;15,540;0,262;108,321;27,552;29,574;6377;637,7;;0,0;170;12,31;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939772;19.08.25 00:50:12;-64,942;-0,111;31,766;3,193;15,140;800,180;3,600;73,540;15,160;72,540;15,520;0,169;128,453;27,543;29,521;6377;637,7;;0,0;12;12,30;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939773;19.08.25 00:50:53;-64,666;-0,111;31,883;3,496;15,120;800,180;3,600;73,560;15,080;72,420;15,540;0,234;162,360;27,543;29,558;6377;637,7;;0,0;13;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939774;19.08.25 00:51:05;-64,735;-0,111;31,836;3,364;15,147;800,192;3,592;73,627;15,087;72,607;15,527;0,311;127,958;27,543;29,541;6377;637,7;;0,0;65;12,32;19,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939775;19.08.25 00:51:16;-64,560;-0,111;31,894;3,596;15,130;800,204;3,588;73,600;15,120;72,440;15,540;0,192;101,250;27,531;29,509;6377;637,7;;0,0;11;12,29;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939776;19.08.25 00:51:58;-65,011;-0,111;31,892;3,800;15,130;800,192;3,600;73,700;15,100;72,340;15,600;0,398;118,688;27,519;29,521;6377;637,7;;0,0;13;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939777;19.08.25 00:52:10;-64,847;-0,111;31,854;3,744;15,127;800,192;3,596;73,647;15,120;72,333;15,580;0,478;115,658;27,507;29,525;6377;637,7;;0,0;65;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939778;19.08.25 00:52:21;-65,157;-0,111;31,616;3,833;15,110;800,204;3,600;73,560;15,080;71,940;15,540;0,464;121,050;27,494;29,521;6377;637,7;;0,0;11;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939779;19.08.25 00:53:02;-65,019;-0,111;31,587;3,584;15,080;800,204;3,600;73,460;15,100;72,000;15,540;0,502;108,855;27,482;29,497;6377;637,7;;0,0;12;12,29;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939780;19.08.25 00:53:44;-64,871;-0,111;31,562;3,429;15,060;800,192;3,600;73,460;15,040;72,140;15,560;0,469;103,838;27,470;29,521;6377;637,7;;0,0;14;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939781;19.08.25 00:54:07;-64,754;-0,111;31,564;3,403;15,070;800,204;3,600;73,500;15,060;72,100;15,500;0,314;99,405;27,470;29,497;6377;637,7;;0,0;12;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939782;19.08.25 00:54:49;-64,988;-0,111;31,449;3,689;15,030;800,204;3,600;73,620;15,060;72,180;15,460;0,178;106,178;27,458;29,497;6377;637,7;;0,0;14;12,30;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939783;19.08.25 00:55:00;-64,921;-0,111;31,633;3,541;15,072;800,192;3,589;73,557;15,055;72,130;15,522;0,404;104,780;27,482;29,500;6377;637,7;;0,0;170;12,31;19,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939784;19.08.25 00:55:12;-64,800;-0,111;31,537;3,682;15,040;800,204;3,600;73,700;14,960;72,400;15,460;0,220;110,250;27,446;29,497;6377;637,7;;0,0;12;12,29;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939785;19.08.25 00:55:54;-64,682;-0,111;31,641;3,690;15,010;800,180;3,600;73,860;15,020;72,800;15,440;0,281;119,205;27,446;29,497;6377;637,7;;0,0;14;12,30;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939786;19.08.25 00:56:05;-64,758;-0,111;31,677;3,744;15,023;800,192;3,588;73,840;15,007;72,707;15,440;0,253;102,000;27,437;29,497;6377;637,7;;0,0;65;12,31;18,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939787;19.08.25 00:56:17;-64,764;-0,111;31,586;3,801;15,000;800,204;3,600;73,980;14,960;73,020;15,420;0,389;110,250;27,446;29,497;6377;637,7;;0,0;12;12,31;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939788;19.08.25 00:56:59;-64,710;-0,111;31,671;3,843;15,010;800,204;3,612;74,040;14,940;72,900;15,440;0,202;123,300;27,433;29,497;6377;637,7;;0,0;14;12,29;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2939789;19.08.25 00:57:10;-64,695;-0,111;31,656;3,774;15,010;800,192;3,588;74,073;14,960;72,893;15,453;0,233;100,005;27,442;29,493;6377;637,7;;0,0;65;12,30;19,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
