Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795983;06.07.25 01:07:05;-65,754;-0,111;31,575;4,862;19,317;800,180;3,501;45,490;19,625;44,845;20,070;0,151;160,189;30,739;32,353;6377;637,7;;0,0;60;12,33;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795984;06.07.25 01:08:05;-64,354;-0,111;31,578;4,970;19,305;800,180;3,492;45,630;19,595;44,615;20,145;0,076;143,713;30,705;32,353;6377;637,7;;0,0;60;12,33;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795985;06.07.25 01:09:05;-62,907;-0,111;31,226;4,971;19,310;800,180;3,504;46,185;19,605;45,510;20,110;0,035;253,997;30,681;32,329;6377;637,7;;0,0;60;12,32;23,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795986;06.07.25 01:10:05;-61,590;-0,111;31,316;4,801;19,287;800,180;3,501;46,100;19,580;45,620;20,000;-0,006;226,716;30,668;32,311;6377;637,7;;0,0;60;12,32;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795987;06.07.25 01:11:05;-60,371;-0,111;31,454;4,791;19,285;800,180;3,501;46,515;19,585;45,955;19,940;-0,011;173,363;30,662;32,329;6377;637,7;;0,0;60;12,32;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795988;06.07.25 01:12:05;-59,575;-0,111;31,362;4,956;19,280;800,180;3,504;46,615;19,605;46,280;19,935;-0,013;134,336;30,653;32,326;6377;637,7;;0,0;60;12,32;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795989;06.07.25 01:13:05;-59,070;-0,111;31,539;4,962;19,280;800,180;3,501;46,485;19,610;45,945;19,980;0,205;74,813;30,623;32,313;6377;637,7;;0,0;60;12,33;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795990;06.07.25 01:14:05;-58,974;-0,111;31,169;4,991;19,287;800,180;3,504;46,360;19,585;45,910;19,925;0,026;281,070;30,583;32,301;6377;637,7;;0,0;60;12,32;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795991;06.07.25 01:15:05;-58,768;-0,111;31,252;4,664;19,280;800,180;3,498;46,325;19,630;45,720;19,925;0,203;64,508;30,571;32,292;6377;637,7;;0,0;60;12,33;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795992;06.07.25 01:16:05;-58,819;-0,111;31,095;4,681;19,285;800,180;3,507;46,505;19,570;45,855;19,925;0,367;138,617;30,571;32,265;6377;637,7;;0,0;60;12,34;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795993;06.07.25 01:17:05;-58,784;-0,111;30,957;4,088;19,265;800,180;3,510;46,475;19,545;45,930;19,850;0,362;123,969;30,565;32,237;6377;637,7;;0,0;60;12,31;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795994;06.07.25 01:18:05;-58,411;-0,111;31,137;3,896;19,255;800,180;3,504;45,945;19,470;45,455;19,800;0,166;155,289;30,522;32,231;6377;637,7;;0,0;60;12,33;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795995;06.07.25 01:19:05;-58,399;-0,111;30,930;4,102;19,250;800,180;3,495;46,390;19,450;46,040;19,805;0,138;206,477;30,400;32,234;6377;637,7;;0,0;60;12,32;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795996;06.07.25 01:20:05;-58,370;-0,111;31,059;4,020;19,220;800,180;3,495;46,275;19,430;45,675;19,790;0,134;165,673;30,388;32,231;6377;637,7;;0,0;60;12,32;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795997;06.07.25 01:21:05;-58,049;-0,111;31,050;4,108;19,220;800,180;3,498;46,435;19,405;45,605;19,840;0,214;101,880;30,369;32,231;6377;637,7;;0,0;60;12,33;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795998;06.07.25 01:22:05;-58,530;-0,111;30,847;4,090;19,207;800,180;3,507;46,380;19,365;45,460;19,860;0,336;131,901;30,372;32,216;6377;637,7;;0,0;60;12,32;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795999;06.07.25 01:23:05;-59,184;-0,111;30,622;3,757;19,185;800,180;3,507;46,660;19,335;45,805;19,795;0,510;108,596;30,363;32,201;6377;637,7;;0,0;60;12,33;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796000;06.07.25 01:24:05;-59,831;-0,111;30,409;3,157;19,150;800,180;3,504;47,070;19,270;46,590;19,630;0,538;94,112;30,345;32,191;6377;637,7;;0,0;60;12,33;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796001;06.07.25 01:25:05;-59,986;-0,111;30,512;2,708;19,093;800,180;3,504;47,435;19,150;47,175;19,455;0,414;100,682;30,287;32,179;6377;637,7;;0,0;60;12,33;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796002;06.07.25 01:26:05;-60,335;-0,111;30,584;2,550;19,067;800,186;3,504;48,000;19,045;47,695;19,325;0,449;110,717;30,278;32,140;6377;637,7;;0,0;60;12,33;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796003;06.07.25 01:27:05;-60,475;-0,111;30,624;2,553;19,007;800,183;3,504;48,560;18,920;48,120;19,210;0,339;117,084;30,278;32,140;6377;637,7;;0,0;60;12,33;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796004;06.07.25 01:28:05;-60,290;-0,111;30,784;2,551;18,967;800,183;3,498;48,540;18,875;48,125;19,155;0,273;96,300;30,266;32,133;6377;637,7;;0,0;60;12,33;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796005;06.07.25 01:29:05;-60,148;-0,111;30,790;2,730;18,932;800,180;3,501;48,735;18,805;48,505;19,120;0,300;105,379;30,241;32,130;6377;637,7;;0,0;60;12,33;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796006;06.07.25 01:30:05;-59,775;-0,111;30,894;2,775;18,890;800,183;3,498;48,985;18,750;48,850;19,015;0,370;110,334;30,208;32,133;6377;637,7;;0,0;60;12,33;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796007;06.07.25 01:31:05;-59,386;-0,111;30,997;2,860;18,862;800,180;3,501;49,685;18,685;49,365;18,945;0,410;116,235;30,192;32,133;6377;637,7;;0,0;60;12,34;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796008;06.07.25 01:32:05;-59,022;-0,111;31,022;2,960;18,837;800,180;3,501;49,805;18,655;49,550;18,910;0,326;112,928;30,180;32,106;6377;637,7;;0,0;60;12,32;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796009;06.07.25 01:33:05;-58,891;-0,111;31,050;3,054;18,780;800,180;3,504;49,785;18,615;49,560;18,885;0,350;115,358;30,180;32,091;6377;637,7;;0,0;60;12,33;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796010;06.07.25 01:34:05;-58,535;-0,111;31,268;3,089;18,750;800,180;3,501;49,565;18,540;48,990;18,910;0,323;137,267;30,168;32,076;6377;637,7;;0,0;60;12,33;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796011;06.07.25 01:35:05;-58,059;-0,111;31,318;3,296;18,737;800,180;3,501;49,280;18,505;48,400;18,965;0,293;132,986;30,110;32,060;6377;637,7;;0,0;60;12,33;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796012;06.07.25 01:36:05;-57,354;-0,111;31,347;3,402;18,707;800,183;3,495;49,305;18,480;48,335;18,955;0,441;138,054;30,098;32,045;6377;637,7;;0,0;60;12,33;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796013;06.07.25 01:37:05;-56,545;-0,111;31,376;3,278;18,680;800,180;3,498;49,260;18,450;48,350;18,930;0,315;129,156;30,086;32,039;6377;637,7;;0,0;60;12,33;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796014;06.07.25 01:38:05;-55,784;-0,111;31,443;3,213;18,655;800,180;3,501;49,510;18,425;48,640;18,930;0,377;133,026;30,083;32,036;6377;637,7;;0,0;60;12,33;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796015;06.07.25 01:39:05;-54,881;-0,111;31,539;3,192;18,632;800,180;3,498;49,645;18,405;48,550;18,950;0,468;134,348;30,074;32,033;6377;637,7;;0,0;60;12,32;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796016;06.07.25 01:40:05;-54,353;-0,111;31,402;2,979;18,593;800,180;3,495;49,805;18,330;48,775;18,890;0,367;120,954;30,055;32,018;6377;637,7;;0,0;60;12,34;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796017;06.07.25 01:41:05;-54,222;-0,111;31,397;2,851;18,555;800,180;3,498;50,065;18,325;49,225;18,785;0,190;125,612;30,018;32,005;6377;637,7;;0,0;60;12,33;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796018;06.07.25 01:42:05;-53,841;-0,111;31,538;2,918;18,525;800,180;3,501;50,460;18,265;49,905;18,705;0,156;92,689;30,000;31,993;6377;637,7;;0,0;60;12,33;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796019;06.07.25 01:43:05;-53,457;-0,111;31,608;2,996;18,483;800,180;3,498;50,635;18,210;50,200;18,565;0,064;110,070;29,991;31,926;6377;637,7;;0,0;60;12,32;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796020;06.07.25 01:44:05;-52,951;-0,111;31,844;3,300;18,457;800,180;3,495;50,380;18,170;49,645;18,565;0,005;124,290;29,985;31,908;6377;637,7;;0,0;60;12,32;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796021;06.07.25 01:45:05;-52,490;-0,111;31,974;3,629;18,448;800,180;3,495;49,940;18,180;48,920;18,615;0,059;132,795;29,973;31,865;6377;637,7;;0,0;60;12,33;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796022;06.07.25 01:46:05;-52,485;-0,111;32,019;3,844;18,430;800,183;3,498;50,410;18,165;49,250;18,695;0,158;123,508;29,933;31,840;6377;637,7;;0,0;60;12,33;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796023;06.07.25 01:47:05;-52,822;-0,111;31,760;3,789;18,415;800,180;3,501;50,915;18,155;49,775;18,685;0,483;115,521;29,930;31,840;6377;637,7;;0,0;60;12,33;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796024;06.07.25 01:48:05;-53,210;-0,111;31,494;3,241;18,395;800,180;3,501;51,850;18,090;50,880;18,575;0,532;111,488;29,902;31,840;6377;637,7;;0,0;60;12,32;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796025;06.07.25 01:49:05;-53,199;-0,111;31,589;2,770;18,340;800,180;3,504;52,545;18,045;51,795;18,415;0,485;120,032;29,887;31,840;6377;637,7;;0,0;60;12,32;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796026;06.07.25 01:50:05;-53,211;-0,111;31,665;2,631;18,302;800,180;3,495;52,495;17,955;51,720;18,345;0,593;125,061;29,881;31,831;6377;637,7;;0,0;60;12,32;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796027;06.07.25 01:51:05;-53,443;-0,111;31,805;2,560;18,250;800,180;3,501;52,295;17,885;51,590;18,265;0,446;140,878;29,887;31,825;6377;637,7;;0,0;60;12,32;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796028;06.07.25 01:52:05;-53,748;-0,111;31,805;2,705;18,200;800,180;3,498;52,415;17,835;51,605;18,270;0,338;111,639;29,835;31,795;6377;637,7;;0,0;60;12,31;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796029;06.07.25 01:53:05;-53,751;-0,111;31,843;2,916;18,175;800,180;3,501;52,615;17,780;51,745;18,255;0,254;123,384;29,814;31,767;6377;637,7;;0,0;60;12,33;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796030;06.07.25 01:54:05;-53,438;-0,111;32,035;3,003;18,150;800,180;3,501;52,590;17,755;51,755;18,245;0,404;99,433;29,802;31,749;6377;637,7;;0,0;60;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796031;06.07.25 01:55:05;-53,537;-0,111;31,951;3,125;18,130;800,180;3,501;52,530;17,710;51,620;18,250;0,393;99,624;29,790;31,743;6377;637,7;;0,0;60;12,32;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796032;06.07.25 01:56:05;-53,868;-0,111;31,914;3,072;18,110;800,180;3,504;52,780;17,695;52,020;18,170;0,353;110,087;29,790;31,743;6377;637,7;;0,0;60;12,32;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796033;06.07.25 01:57:05;-53,936;-0,111;32,018;3,115;18,068;800,180;3,498;52,935;17,680;52,045;18,165;0,273;123,086;29,784;31,740;6377;637,7;;0,0;60;12,32;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796034;06.07.25 01:58:05;-54,210;-0,111;32,057;3,118;18,050;800,180;3,501;52,895;17,665;51,855;18,180;0,323;119,076;29,759;31,740;6377;637,7;;0,0;60;12,32;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796035;06.07.25 01:59:05;-54,338;-0,111;31,976;3,036;18,005;800,180;3,504;52,650;17,635;51,690;18,190;0,444;103,348;29,713;31,731;6377;637,7;;0,0;60;12,32;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796036;06.07.25 02:00:05;-54,618;-0,111;31,939;2,994;17,990;800,180;3,507;52,630;17,640;51,655;18,160;0,472;93,572;29,704;31,734;6377;637,7;;0,0;60;12,32;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796037;06.07.25 02:01:05;-54,758;-0,111;31,943;2,943;17,955;800,180;3,504;52,590;17,625;51,740;18,150;0,491;107,246;29,692;31,706;6377;637,7;;0,0;60;12,31;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796038;06.07.25 02:02:05;-54,805;-0,111;32,050;3,051;17,930;800,180;3,501;52,415;17,585;51,340;18,135;0,224;99,281;29,686;31,676;6377;637,7;;0,0;60;12,32;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796039;06.07.25 02:03:05;-55,074;-0,111;31,971;3,301;17,923;800,180;3,501;52,640;17,590;51,350;18,175;0,176;102,859;29,692;31,673;6377;637,7;;0,0;60;12,31;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796040;06.07.25 02:04:05;-55,338;-0,111;31,900;3,482;17,897;800,180;3,501;52,705;17,605;51,370;18,175;0,330;113,338;29,658;31,654;6377;637,7;;0,0;60;12,32;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796041;06.07.25 02:05:05;-55,378;-0,111;31,832;3,391;17,872;800,180;3,507;52,630;17,580;51,375;18,175;0,300;106,763;29,646;31,651;6377;637,7;;0,0;60;12,32;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796042;06.07.25 02:06:05;-55,627;-0,111;31,911;3,367;17,860;800,180;3,501;52,655;17,600;51,225;18,215;0,293;140,355;29,597;31,645;6377;637,7;;0,0;60;12,32;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796043;06.07.25 02:07:05;-55,626;-0,111;31,775;3,344;17,822;800,180;3,501;52,590;17,575;51,105;18,240;0,273;139,961;29,594;31,642;6377;637,7;;0,0;60;12,32;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796044;06.07.25 02:08:05;-56,851;-0,111;31,693;3,280;17,805;800,180;3,504;52,870;17,570;51,410;18,205;0,156;138,414;29,594;31,639;6377;637,7;;0,0;60;12,31;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796045;06.07.25 02:09:05;-57,427;-0,111;31,665;3,429;17,780;800,180;3,504;53,080;17,520;51,570;18,165;0,128;119,796;29,594;31,636;6377;637,7;;0,0;60;12,31;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796046;06.07.25 02:10:05;-58,042;-0,111;31,585;3,492;17,740;800,180;3,501;53,115;17,510;51,785;18,065;0,150;99,298;29,579;31,596;6377;637,7;;0,0;60;12,32;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796047;06.07.25 02:11:05;-58,762;-0,111;31,616;3,477;17,707;800,180;3,504;53,180;17,460;52,000;17,945;0,165;98,820;29,561;31,602;6377;637,7;;0,0;60;12,32;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796048;06.07.25 02:12:05;-59,532;-0,111;31,556;3,393;17,700;800,180;3,501;53,245;17,475;52,195;17,875;0,248;106,875;29,509;31,581;6377;637,7;;0,0;60;12,32;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796049;06.07.25 02:13:05;-60,151;-0,111;31,527;3,477;17,672;800,180;3,498;53,150;17,435;52,175;17,830;0,111;93,684;29,497;31,556;6377;637,7;;0,0;60;12,32;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796050;06.07.25 02:14:05;-60,739;-0,111;31,491;3,586;17,632;800,180;3,495;53,020;17,390;52,010;17,830;-0,015;88,099;29,497;31,547;6377;637,7;;0,0;60;12,32;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796051;06.07.25 02:15:05;-61,488;-0,111;31,433;3,777;17,615;800,180;3,507;53,015;17,390;51,830;17,815;0,004;65,216;29,448;31,550;6377;637,7;;0,0;60;12,31;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796052;06.07.25 02:16:05;-62,198;-0,111;31,508;3,960;17,595;800,180;3,507;52,870;17,380;51,880;17,810;-0,001;147,999;29,479;31,538;6377;637,7;;0,0;60;12,31;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796053;06.07.25 02:17:05;-63,350;-0,111;31,300;4,210;17,585;800,180;3,504;52,975;17,345;51,915;17,845;0,088;326,745;29,457;31,541;6377;637,7;;0,0;60;12,31;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2796054;06.07.25 02:18:05;-64,387;-0,111;31,013;3,982;17,547;800,180;3,504;52,900;17,345;51,940;17,845;0,379;328,506;29,445;31,535;6377;637,7;;0,0;60;12,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
