Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2539999;bis:;2550000
Ausgelesen am:;27.02.2025 12:40:42;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538812;17.01.25 04:17:10;-42,626;1,081;3,459;0,951;-4,155;800,204;22,590;95,235;-3,635;95,620;-3,705;0,073;134,049;-0,187;-3,110;6377;637,7;;0,0;60;12,23;-5,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538813;17.01.25 04:18:10;-43,030;-0,111;3,547;0,981;-4,185;800,204;22,578;95,240;-3,640;95,765;-3,710;-0,030;80,038;-0,193;-3,123;6377;637,7;;0,0;60;12,24;-5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538814;17.01.25 04:19:10;-42,923;-0,111;3,633;1,067;-4,217;800,204;22,572;95,265;-3,665;95,885;-3,730;-0,027;87,818;-0,193;-3,123;6377;637,7;;0,0;60;12,25;-5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538815;17.01.25 04:20:10;-42,446;-0,111;3,703;1,212;-4,255;800,204;22,587;95,285;-3,680;96,035;-3,720;0,000;104,383;-0,193;-3,132;6377;637,7;;0,0;60;12,24;-5,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538816;17.01.25 04:21:10;-42,373;-0,111;3,726;1,291;-4,273;800,204;22,590;95,235;-3,705;95,860;-3,775;0,019;204,795;-0,196;-3,138;6377;637,7;;0,0;60;12,23;-5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538817;17.01.25 04:22:10;-42,540;-0,111;3,792;1,348;-4,292;800,204;22,587;95,245;-3,700;95,945;-3,775;0,000;126,900;-0,193;-3,168;6377;637,7;;0,0;60;12,24;-5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538818;17.01.25 04:23:10;-42,841;-0,111;3,768;1,369;-4,320;800,204;22,590;95,295;-3,710;96,105;-3,770;0,046;101,424;-0,193;-3,165;6377;637,7;;0,0;60;12,24;-5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538819;17.01.25 04:24:10;-43,222;-0,111;3,802;1,431;-4,330;800,204;22,575;95,330;-3,710;95,970;-3,800;-0,005;110,115;-0,193;-3,144;6377;637,7;;0,0;60;12,24;-5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538820;17.01.25 04:25:10;-42,882;-0,111;3,796;1,487;-4,352;800,204;22,572;95,340;-3,770;96,000;-3,820;-0,016;190,429;-0,190;-3,181;6377;637,7;;0,0;60;12,24;-5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538821;17.01.25 04:26:10;-42,164;-0,111;3,843;1,570;-4,355;800,204;22,578;95,455;-3,735;96,185;-3,810;-0,022;95,018;-0,193;-3,211;6377;637,7;;0,0;60;12,24;-5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538822;17.01.25 04:27:10;-42,322;-0,111;3,874;1,568;-4,365;800,204;22,569;95,495;-3,735;96,200;-3,825;0,028;121,613;-0,193;-3,196;6377;637,7;;0,0;60;12,23;-5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538823;17.01.25 04:28:10;-42,667;-0,111;3,924;1,587;-4,387;800,204;22,569;95,510;-3,740;96,315;-3,780;-0,006;72,540;-0,193;-3,175;6377;637,7;;0,0;60;12,24;-5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538824;17.01.25 04:29:10;-42,640;-0,111;3,971;1,670;-4,398;800,204;22,569;95,565;-3,710;96,575;-3,725;-0,026;62,421;-0,193;-3,193;6377;637,7;;0,0;60;12,24;-5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538825;17.01.25 04:30:10;-43,369;-0,111;3,928;1,765;-4,412;800,204;22,566;95,510;-3,755;96,460;-3,750;0,034;189,017;-0,193;-3,205;6377;637,7;;0,0;60;12,22;-5,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538826;17.01.25 04:31:10;-43,149;-0,111;3,787;1,788;-4,415;800,204;22,560;95,515;-3,770;96,130;-3,790;0,096;217,935;-0,190;-3,226;6377;637,7;;0,0;60;12,24;-5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538827;17.01.25 04:32:10;-43,114;-0,111;3,900;1,797;-4,435;800,204;22,569;95,655;-3,710;96,205;-3,770;-0,025;107,443;-0,196;-3,230;6377;637,7;;0,0;60;12,23;-5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538828;17.01.25 04:33:10;-43,252;-0,111;3,943;1,868;-4,445;800,204;22,557;95,625;-3,720;96,200;-3,780;-0,023;108,939;-0,193;-3,223;6377;637,7;;0,0;60;12,23;-5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538829;17.01.25 04:34:10;-43,306;-0,111;4,001;1,841;-4,465;800,204;22,560;95,655;-3,730;96,325;-3,775;0,023;99,529;-0,190;-3,239;6377;637,7;;0,0;60;12,23;-5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538830;17.01.25 04:35:10;-43,508;-0,111;3,902;1,592;-4,483;800,204;22,554;95,545;-3,745;95,865;-3,850;0,030;99,315;-0,193;-3,282;6377;637,7;;0,0;60;12,24;-5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538831;17.01.25 04:36:10;-43,378;-0,111;3,998;1,533;-4,508;800,204;22,557;95,485;-3,770;95,655;-3,920;-0,022;101,936;-0,190;-3,315;6377;637,7;;0,0;60;12,23;-5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538832;17.01.25 04:37:10;-43,124;-0,111;4,051;1,613;-4,523;800,204;22,554;95,450;-3,790;95,845;-3,925;-0,021;126,006;-0,193;-3,306;6377;637,7;;0,0;60;12,24;-5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538833;17.01.25 04:38:10;-42,841;-0,111;4,093;1,748;-4,563;800,204;22,563;95,450;-3,795;96,025;-3,915;-0,023;106,909;-0,193;-3,315;6377;637,7;;0,0;60;12,24;-5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538834;17.01.25 04:39:10;-42,217;-0,111;4,188;1,818;-4,570;800,204;22,584;95,430;-3,825;95,995;-3,945;-0,029;101,548;-0,193;-3,315;6377;637,7;;0,0;60;12,23;-5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538835;17.01.25 04:40:10;-41,659;-0,111;4,279;1,878;-4,613;800,204;22,575;95,425;-3,845;96,170;-3,920;-0,021;81,743;-0,193;-3,321;6377;637,7;;0,0;60;12,23;-5,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538836;17.01.25 04:41:10;-40,076;-0,111;4,402;1,923;-4,618;800,204;22,569;95,405;-3,880;96,225;-3,920;-0,026;92,666;-0,193;-3,321;6377;637,7;;0,0;60;12,23;-5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538837;17.01.25 04:42:10;-38,485;-0,111;4,488;1,876;-4,630;800,204;22,563;95,375;-3,875;96,180;-3,930;-0,026;105,294;-0,193;-3,294;6377;637,7;;0,0;60;12,23;-5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538838;17.01.25 04:43:10;-39,204;-0,111;4,425;1,859;-4,665;800,204;22,581;95,365;-3,900;96,225;-3,935;0,021;91,783;-0,193;-3,309;6377;637,7;;0,0;60;12,23;-5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538839;17.01.25 04:44:10;-40,399;-0,111;4,433;1,771;-4,655;800,204;22,572;95,330;-3,925;95,920;-3,965;0,027;72,928;-0,193;-3,306;6377;637,7;;0,0;60;12,23;-5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538840;17.01.25 04:45:10;-39,430;-0,111;4,521;1,809;-4,673;800,204;22,563;95,340;-3,960;96,070;-3,985;-0,026;98,713;-0,190;-3,303;6377;637,7;;0,0;60;12,23;-5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538841;17.01.25 04:46:10;-38,541;-0,111;4,582;1,808;-4,690;800,201;22,566;95,390;-3,950;96,175;-3,990;0,015;112,275;-0,193;-3,254;6377;637,7;;0,0;60;12,23;-5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538842;17.01.25 04:47:10;-37,276;-0,111;4,645;1,915;-4,697;800,204;22,569;95,460;-3,945;96,295;-3,955;-0,029;69,548;-0,187;-3,236;6377;637,7;;0,0;60;12,24;-5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538843;17.01.25 04:48:10;-35,310;-0,111;4,766;1,884;-4,727;800,204;22,563;95,480;-3,930;96,225;-3,955;-0,027;107,241;-0,193;-3,254;6377;637,7;;0,0;60;12,23;-5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538844;17.01.25 04:49:10;-32,767;-0,111;4,908;1,890;-4,745;800,204;22,563;95,535;-3,940;96,405;-3,930;-0,013;71,235;-0,190;-3,230;6377;637,7;;0,0;60;12,23;-5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538845;17.01.25 04:50:10;-31,549;-0,111;4,980;2,025;-4,733;800,204;22,569;95,645;-3,930;96,635;-3,875;-0,005;84,876;-0,196;-3,208;6377;637,7;;0,0;60;12,23;-5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538846;17.01.25 04:51:10;-30,090;-0,111;5,013;2,195;-4,725;800,204;22,575;95,725;-3,925;96,720;-3,820;-0,028;88,358;-0,193;-3,172;6377;637,7;;0,0;60;12,24;-5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538847;17.01.25 04:52:10;-32,245;-0,111;4,800;2,126;-4,715;800,204;22,566;95,750;-3,900;96,465;-3,850;0,186;108,934;-0,190;-3,129;6377;637,7;;0,0;60;12,24;-5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538848;17.01.25 04:53:10;-33,463;-0,111;4,712;2,062;-4,695;800,204;22,569;95,750;-3,895;96,465;-3,840;0,052;122,271;-0,190;-3,120;6377;637,7;;0,0;60;12,22;-5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538849;17.01.25 04:54:10;-34,995;-0,111;4,507;2,082;-4,660;800,204;22,569;95,815;-3,850;96,625;-3,790;0,221;122,169;-0,187;-3,111;6377;637,7;;0,0;60;12,22;-5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538850;17.01.25 04:55:10;-36,179;-0,111;4,397;2,190;-4,620;800,201;22,566;95,915;-3,850;96,700;-3,760;0,070;170,955;-0,193;-3,080;6377;637,7;;0,0;60;12,23;-5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538851;17.01.25 04:56:10;-37,703;-0,111;4,282;2,343;-4,580;800,201;22,551;96,025;-3,800;96,995;-3,675;0,004;222,587;-0,193;-3,046;6377;637,7;;0,0;60;12,23;-5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538852;17.01.25 04:57:10;-34,825;-0,111;4,334;2,264;-4,547;800,204;22,590;96,060;-3,740;96,955;-3,595;-0,025;107,252;-0,187;-3,077;6377;637,7;;0,0;60;12,23;-5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538853;17.01.25 04:58:10;-27,963;-0,111;4,404;2,312;-4,528;800,204;22,602;96,130;-3,690;96,810;-3,610;0,079;215,640;-0,193;-3,080;6377;637,7;;0,0;60;12,23;-5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538854;17.01.25 04:59:10;-28,205;-0,111;4,287;2,237;-4,475;800,204;22,551;96,180;-3,675;96,860;-3,550;0,093;142,976;-0,190;-3,028;6377;637,7;;0,0;60;12,24;-5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538855;17.01.25 05:00:10;-29,722;-0,111;4,221;2,271;-4,445;800,204;22,542;96,160;-3,660;96,760;-3,525;0,067;127,198;-0,190;-3,004;6377;637,7;;0,0;60;12,22;-5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538856;17.01.25 05:01:10;-28,631;-0,111;4,155;2,202;-4,410;800,204;22,545;96,195;-3,580;96,655;-3,540;0,009;117,973;-0,193;-2,985;6377;637,7;;0,0;60;12,24;-5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538857;17.01.25 05:02:10;-27,022;-0,111;4,185;1,895;-4,405;800,204;22,530;96,040;-3,610;95,975;-3,650;0,001;154,626;-0,193;-2,985;6377;637,7;;0,0;60;12,22;-5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538858;17.01.25 05:03:10;-25,153;-0,111;4,236;1,858;-4,390;800,204;22,530;96,000;-3,630;96,145;-3,660;0,054;256,629;-0,193;-2,983;6377;637,7;;0,0;60;12,21;-5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538859;17.01.25 05:04:10;-21,994;-0,111;4,376;1,844;-4,360;800,204;22,524;96,010;-3,595;96,440;-3,605;0,043;214,149;-0,193;-2,930;6377;637,7;;0,0;60;12,23;-5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538860;17.01.25 05:05:10;-17,871;-0,111;4,535;1,942;-4,340;800,204;22,527;96,010;-3,570;96,595;-3,535;-0,012;70,599;-0,190;-2,918;6377;637,7;;0,0;60;12,24;-5,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538861;17.01.25 05:06:10;-13,627;-0,111;4,691;1,978;-4,327;800,204;22,521;96,005;-3,530;96,690;-3,495;-0,009;109,620;-0,193;-2,860;6377;637,7;;0,0;60;12,24;-5,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538862;17.01.25 05:07:10;-16,494;-0,111;4,430;1,849;-4,280;800,204;22,524;95,945;-3,520;96,585;-3,485;0,326;114,795;-0,190;-2,808;6377;637,7;;0,0;60;12,22;-5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538863;17.01.25 05:08:10;-22,251;-0,111;4,137;1,585;-4,250;800,201;22,527;95,805;-3,520;96,150;-3,530;0,512;115,183;-0,187;-2,833;6377;637,7;;0,0;60;12,23;-5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538864;17.01.25 05:09:10;-20,526;-0,111;4,223;1,269;-4,240;800,204;22,524;95,585;-3,605;95,750;-3,625;0,103;109,963;-0,193;-2,812;6377;637,7;;0,0;60;12,23;-5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538865;17.01.25 05:10:10;-16,432;-0,111;4,422;1,391;-4,220;800,204;22,521;95,740;-3,590;96,035;-3,615;-0,026;117,034;-0,190;-2,741;6377;637,7;;0,0;60;12,23;-5,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538866;17.01.25 05:11:10;-11,504;-0,111;4,635;1,498;-4,205;800,204;22,521;95,740;-3,560;96,230;-3,600;-0,023;133,009;-0,193;-2,714;6377;637,7;;0,0;60;12,23;-5,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538867;17.01.25 05:12:10;-9,164;-0,054;4,701;1,575;-4,177;800,204;22,530;95,790;-3,545;96,490;-3,545;-0,022;168,362;-0,181;-2,640;6377;637,7;;0,0;60;12,22;-5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538868;17.01.25 05:13:10;-10,721;0,033;4,632;1,649;-4,153;800,204;22,545;95,855;-3,505;96,735;-3,460;0,130;104,754;-0,190;-2,607;6377;637,7;;0,0;60;12,22;-5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538869;17.01.25 05:14:10;-13,911;0,105;4,216;1,735;-4,095;800,204;22,554;95,950;-3,480;96,795;-3,405;0,448;126,596;-0,187;-2,607;6377;637,7;;0,0;60;12,23;-5,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538870;17.01.25 05:15:10;-13,265;0,266;4,140;1,794;-4,025;800,204;22,557;96,115;-3,420;96,930;-3,335;0,171;84,887;-0,190;-2,549;6377;637,7;;0,0;60;12,22;-5,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538871;17.01.25 05:16:10;-10,987;0,612;4,225;2,102;-3,950;800,204;22,554;96,315;-3,350;97,255;-3,210;0,022;143,910;-0,187;-2,497;6377;637,7;;0,0;60;12,23;-5,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538872;17.01.25 05:17:10;-11,588;0,480;4,142;1,918;-3,925;800,204;22,560;96,240;-3,290;97,065;-3,170;0,014;140,079;-0,184;-2,460;6377;637,7;;0,0;60;12,23;-5,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538873;17.01.25 05:18:10;-11,517;0,666;4,131;1,853;-3,885;800,204;22,566;96,300;-3,265;97,135;-3,120;-0,015;139,849;-0,187;-2,433;6377;637,7;;0,0;60;12,22;-5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538874;17.01.25 05:19:10;-10,282;0,712;4,119;1,730;-3,852;800,204;22,554;96,330;-3,185;97,135;-3,045;-0,002;121,016;-0,175;-2,436;6377;637,7;;0,0;60;12,24;-5,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538875;17.01.25 05:20:10;-9,931;0,593;3,937;1,627;-3,810;800,204;22,578;96,315;-3,155;96,960;-3,035;0,233;115,251;-0,168;-2,365;6377;637,7;;0,0;60;12,23;-5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538876;17.01.25 05:21:10;-8,628;0,575;3,789;1,530;-3,740;800,204;22,584;96,220;-3,130;96,755;-3,030;0,388;103,669;-0,187;-2,369;6377;637,7;;0,0;60;12,24;-5,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538877;17.01.25 05:22:10;-6,718;0,534;3,910;1,391;-3,707;800,204;22,590;96,270;-3,080;96,450;-3,065;0,053;108,748;-0,175;-2,360;6377;637,7;;0,0;60;12,22;-4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538878;17.01.25 05:23:10;-6,308;0,565;3,968;1,278;-3,678;800,204;22,569;96,235;-3,060;96,495;-3,040;-0,005;104,518;-0,187;-2,341;6377;637,7;;0,0;60;12,23;-4,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538879;17.01.25 05:24:10;-8,369;0,556;3,735;1,322;-3,632;800,204;22,584;96,340;-3,005;96,640;-3,000;0,162;105,649;-0,187;-2,299;6377;637,7;;0,0;60;12,23;-4,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2538880;17.01.25 05:25:10;-8,028;0,694;3,684;1,494;-3,582;800,204;22,563;96,445;-2,955;96,700;-2,955;0,026;105,323;-0,184;-2,262;6377;637,7;;0,0;60;12,23;-4,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
