Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792704;03.07.25 19:51:22;-113,283;180,288;44,065;7,839;27,590;800,204;3,420;28,940;26,600;30,220;25,660;2,611;8,888;36,479;34,966;6377;637,7;;0,0;12;12,41;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792705;03.07.25 19:52:03;-113,252;177,493;44,299;7,616;27,560;800,204;3,420;29,000;26,560;30,380;25,580;1,022;330,548;36,443;34,966;6377;637,7;;0,0;13;12,39;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792706;03.07.25 19:52:26;-112,964;176,696;43,999;8,010;27,560;800,204;3,408;28,920;26,560;30,080;25,600;1,477;38,385;36,479;34,966;6377;637,7;;0,0;11;12,39;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792707;03.07.25 19:53:07;-113,104;174,374;43,657;7,777;27,540;800,204;3,432;28,780;26,480;29,980;25,600;1,584;317,565;36,431;34,966;6377;637,7;;0,0;12;12,39;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792708;03.07.25 19:53:48;-113,118;172,486;43,825;8,079;27,550;800,204;3,444;29,000;26,440;30,240;25,620;2,620;298,013;36,431;34,966;6377;637,7;;0,0;13;12,38;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792709;03.07.25 19:54:00;-113,198;175,561;43,922;7,819;27,547;800,192;3,423;28,912;26,500;30,157;25,635;1,300;230,659;36,446;34,963;6377;637,7;;0,0;170;12,40;33,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792710;03.07.25 19:54:11;-112,881;171,603;43,721;7,849;27,520;800,204;3,420;28,960;26,400;30,200;25,660;1,102;298,463;36,431;34,966;6377;637,7;;0,0;11;12,38;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792711;03.07.25 19:54:52;-112,994;169,674;43,814;7,688;27,510;800,204;3,420;28,960;26,480;30,060;25,640;0,816;81,765;36,431;34,966;6377;637,7;;0,0;12;12,41;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792712;03.07.25 19:55:05;-112,970;170,217;43,651;7,845;27,493;800,192;3,420;28,913;26,393;30,013;25,627;1,447;328,245;36,427;34,966;6377;637,7;;0,0;65;12,38;33,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792713;03.07.25 19:55:33;-112,900;168,082;44,060;7,746;27,510;800,204;3,420;29,180;26,340;30,240;25,600;0,459;307,283;36,406;34,953;6377;637,7;;0,0;13;12,39;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792714;03.07.25 19:55:56;-112,838;167,736;43,477;8,148;27,470;800,204;3,408;28,880;26,380;30,160;25,660;2,138;358,898;36,418;34,966;6377;637,7;;0,0;11;12,40;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792715;03.07.25 19:56:10;-112,854;167,879;43,577;7,797;27,470;800,192;3,420;28,887;26,347;30,020;25,633;1,663;306,315;36,427;34,966;6377;637,7;;0,0;65;12,39;33,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792716;03.07.25 19:56:37;-112,868;165,728;43,324;7,567;27,420;800,204;3,420;28,780;26,380;29,900;25,580;1,959;320,850;36,394;34,953;6377;637,7;;0,0;12;12,38;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792717;03.07.25 19:57:05;-112,893;165,361;43,052;7,432;27,410;800,192;3,424;28,667;26,347;29,733;25,573;2,145;346,965;36,402;34,962;6377;637,7;;0,0;55;12,38;33,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792718;03.07.25 19:57:18;-112,279;163,949;43,132;6,969;27,350;800,204;3,384;28,780;26,460;29,860;25,580;0,989;32,378;36,394;34,966;6377;637,7;;0,0;13;12,41;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792719;03.07.25 19:57:41;-112,172;163,317;43,273;7,314;27,350;800,204;3,348;28,880;26,420;30,100;25,560;1,908;12,488;36,382;34,966;6377;637,7;;0,0;11;12,40;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792720;03.07.25 19:58:10;-112,439;162,794;43,141;7,149;27,357;800,192;3,396;28,820;26,293;29,973;25,513;1,003;324,233;36,349;34,966;6377;637,7;;0,0;65;12,38;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792721;03.07.25 19:58:22;-112,410;161,487;43,020;7,306;27,320;800,204;3,420;28,800;26,340;30,000;25,460;1,650;319,995;36,345;34,966;6377;637,7;;0,0;12;12,38;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792722;03.07.25 19:59:03;-112,222;159,026;43,318;7,098;27,330;800,204;3,420;29,080;26,340;30,300;25,500;0,338;9,405;36,333;34,966;6377;637,7;;0,0;13;12,40;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792723;03.07.25 19:59:26;-112,107;158,131;43,288;7,538;27,350;800,204;3,348;29,200;26,360;30,380;25,540;1,673;16,695;36,333;34,966;6377;637,7;;0,0;11;12,39;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792724;03.07.25 20:00:07;-112,531;155,740;43,032;7,502;27,340;800,204;3,384;29,160;26,360;30,260;25,480;0,441;206,843;36,333;34,966;6377;637,7;;0,0;12;12,39;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792725;03.07.25 20:00:48;-112,087;153,980;42,994;7,592;27,320;800,192;3,420;29,340;26,320;30,620;25,500;0,563;354,668;36,333;34,966;6377;637,7;;0,0;13;12,38;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792726;03.07.25 20:01:00;-112,334;157,002;42,978;7,470;27,325;800,192;3,394;29,172;26,307;30,318;25,510;0,542;261,278;36,339;34,961;6377;637,7;;0,0;170;12,38;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792727;03.07.25 20:01:11;-112,582;153,003;42,930;7,723;27,330;800,204;3,408;29,420;26,380;30,540;25,560;0,717;52,898;36,333;34,966;6377;637,7;;0,0;11;12,39;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792728;03.07.25 20:01:52;-112,581;151,628;42,471;7,778;27,330;800,204;3,420;29,420;26,340;30,680;25,560;1,711;0,990;36,333;34,966;6377;637,7;;0,0;12;12,40;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792729;03.07.25 20:02:05;-112,446;151,898;42,616;7,836;27,330;800,192;3,420;29,400;26,313;30,680;25,533;1,316;234,428;36,329;34,966;6377;637,7;;0,0;65;12,40;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792730;03.07.25 20:02:33;-112,807;150,192;42,133;7,341;27,290;800,192;3,432;29,240;26,320;30,340;25,460;3,108;3,263;36,333;34,953;6377;637,7;;0,0;13;12,41;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792731;03.07.25 20:02:56;-112,693;149,344;41,687;7,057;27,270;800,204;3,408;28,780;26,400;30,060;25,460;2,283;352,823;36,284;34,966;6377;637,7;;0,0;11;12,37;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792732;03.07.25 20:03:10;-112,624;149,700;42,087;7,188;27,277;800,192;3,420;28,993;26,333;30,153;25,473;1,336;218,993;36,296;34,966;6377;637,7;;0,0;65;12,39;33,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792733;03.07.25 20:03:37;-112,627;147,361;42,108;6,671;27,250;800,192;3,420;29,100;26,260;30,320;25,400;1,706;338,873;36,284;34,966;6377;637,7;;0,0;12;12,37;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792734;03.07.25 20:04:05;-112,479;146,823;41,971;6,705;27,230;800,192;3,412;28,960;26,307;30,320;25,447;1,359;302,048;36,260;34,957;6377;637,7;;0,0;55;12,39;33,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792735;03.07.25 20:04:18;-112,421;145,302;41,819;6,371;27,180;800,204;3,420;28,780;26,360;30,160;25,380;1,350;319,073;36,260;34,966;6377;637,7;;0,0;13;12,38;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792736;03.07.25 20:04:41;-112,244;144,333;42,051;6,298;27,180;800,204;3,408;28,920;26,240;30,200;25,360;1,406;352,800;36,247;34,966;6377;637,7;;0,0;11;12,37;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792737;03.07.25 20:05:10;-112,472;143,956;41,872;6,418;27,160;800,192;3,416;28,960;26,280;30,280;25,380;1,120;313,050;36,243;34,966;6377;637,7;;0,0;65;12,37;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792738;03.07.25 20:05:22;-112,167;142,991;41,824;6,677;27,140;800,204;3,420;29,060;26,280;30,240;25,400;0,947;286,785;36,235;34,966;6377;637,7;;0,0;12;12,36;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792739;03.07.25 20:06:03;-112,136;140,930;42,105;6,559;27,170;800,204;3,420;29,060;26,320;30,220;25,440;0,431;16,650;36,235;34,966;6377;637,7;;0,0;13;12,39;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792740;03.07.25 20:06:26;-111,634;140,205;42,200;6,935;27,160;800,204;3,408;28,980;26,320;30,220;25,500;1,711;19,350;36,235;34,966;6377;637,7;;0,0;11;12,37;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792741;03.07.25 20:07:07;-111,597;139,445;41,699;7,395;27,150;800,204;3,420;29,180;26,280;30,320;25,480;3,553;34,200;36,235;34,953;6377;637,7;;0,0;12;12,38;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792742;03.07.25 20:07:48;-112,660;137,272;41,122;6,406;27,100;800,204;3,420;29,160;26,300;30,380;25,420;0,820;229,433;36,223;34,966;6377;637,7;;0,0;13;12,40;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792743;03.07.25 20:08:00;-112,218;139,636;41,638;6,617;27,131;800,192;3,415;29,070;26,250;30,205;25,435;0,679;192,592;36,231;34,960;6377;637,7;;0,0;170;12,38;33,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792744;03.07.25 20:08:11;-112,447;136,225;41,382;6,468;27,110;800,204;3,396;29,260;26,260;30,260;25,420;0,356;145,530;36,211;34,966;6377;637,7;;0,0;11;12,40;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792745;03.07.25 20:08:52;-112,193;134,884;41,003;6,649;27,080;800,204;3,420;29,240;26,260;30,360;25,380;0,914;332,460;36,199;34,966;6377;637,7;;0,0;12;12,35;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792746;03.07.25 20:09:05;-111,894;135,084;41,384;6,553;27,103;800,192;3,404;29,307;26,240;30,460;25,433;0,958;172,725;36,195;34,962;6377;637,7;;0,0;65;12,38;33,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792747;03.07.25 20:09:33;-111,962;133,249;41,151;6,274;27,070;800,204;3,420;29,560;26,220;30,860;25,420;0,736;5,153;36,150;34,953;6377;637,7;;0,0;13;12,35;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792748;03.07.25 20:09:56;-111,560;132,669;41,257;6,400;27,020;800,204;3,396;29,360;26,240;30,660;25,380;1,388;308,678;36,150;34,966;6377;637,7;;0,0;11;12,35;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792749;03.07.25 20:10:10;-111,569;133,061;41,339;6,390;27,047;800,192;3,408;29,413;26,227;30,747;25,407;1,589;212,130;36,166;34,957;6377;637,7;;0,0;65;12,36;33,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792750;03.07.25 20:10:37;-111,601;130,543;41,454;5,846;27,020;800,192;3,408;29,520;26,240;31,000;25,400;0,056;32,378;36,138;34,966;6377;637,7;;0,0;12;12,38;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792751;03.07.25 20:11:05;-111,509;130,402;41,341;6,229;27,007;800,192;3,416;29,387;26,233;30,573;25,393;1,067;128,190;36,142;34,953;6377;637,7;;0,0;55;12,39;33,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792752;03.07.25 20:11:18;-111,383;129,370;40,894;6,443;27,000;800,204;3,420;29,280;26,160;30,400;25,340;1,659;283,163;36,138;34,966;6377;637,7;;0,0;13;12,36;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792753;03.07.25 20:11:41;-111,206;125,791;41,398;6,235;26,950;800,192;3,408;29,380;26,180;30,600;25,360;0,914;295,155;36,138;34,966;6377;637,7;;0,0;11;12,36;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792754;03.07.25 20:12:10;-111,263;118,071;41,249;6,357;26,933;800,192;3,408;29,353;26,180;30,547;25,373;1,080;249,833;36,134;34,966;6377;637,7;;0,0;65;12,35;33,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792755;03.07.25 20:12:22;-110,915;98,521;41,642;6,364;26,870;800,204;3,408;29,380;26,240;30,540;25,320;1,322;317,543;36,125;34,929;6377;637,7;;0,0;12;12,36;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792756;03.07.25 20:13:03;-110,476;62,089;42,035;6,537;26,810;800,204;3,420;29,480;26,200;30,760;25,280;0,338;296,213;36,138;34,966;6377;637,7;;0,0;13;12,36;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792757;03.07.25 20:13:26;-110,390;45,197;42,220;6,734;26,790;800,204;3,396;29,480;26,240;30,600;25,380;0,727;22,253;36,125;34,941;6377;637,7;;0,0;11;12,37;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792758;03.07.25 20:14:07;-109,925;30,612;42,411;6,830;26,660;800,204;3,408;29,460;26,200;30,600;25,320;1,444;321,795;36,113;34,941;6377;637,7;;0,0;12;12,36;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792759;03.07.25 20:14:48;-109,626;30,165;42,608;6,930;26,610;800,192;3,408;29,520;26,200;30,640;25,400;0,816;13,883;36,040;34,953;6377;637,7;;0,0;13;12,38;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792760;03.07.25 20:15:00;-110,135;46,086;42,263;6,734;26,726;800,192;3,412;29,445;26,182;30,580;25,362;0,895;222,308;36,095;34,947;6377;637,7;;0,0;170;12,36;33,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792761;03.07.25 20:15:11;-109,304;30,042;42,613;6,830;26,550;800,204;3,396;29,360;26,140;30,500;25,320;0,839;345,038;36,064;34,966;6377;637,7;;0,0;11;12,34;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792762;03.07.25 20:15:52;-109,001;29,819;43,010;7,147;26,480;800,192;3,420;29,460;26,160;30,600;25,340;1,514;334,823;36,052;34,929;6377;637,7;;0,0;12;12,34;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792763;03.07.25 20:16:05;-109,085;29,787;42,930;7,006;26,497;800,192;3,416;29,447;26,120;30,553;25,387;0,639;195,068;36,044;34,941;6377;637,7;;0,0;65;12,35;33,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792764;03.07.25 20:16:33;-108,665;29,318;43,045;7,110;26,420;800,204;3,420;29,460;26,160;30,560;25,340;1,195;315,743;36,040;34,966;6377;637,7;;0,0;13;12,35;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792765;03.07.25 20:16:56;-108,243;29,154;43,358;7,322;26,360;800,204;3,408;29,700;26,140;30,940;25,320;1,495;331,605;36,040;34,966;6377;637,7;;0,0;11;12,33;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792766;03.07.25 20:17:10;-108,529;29,188;43,128;7,122;26,383;800,192;3,424;29,567;26,127;30,867;25,340;1,122;315,900;36,040;34,941;6377;637,7;;0,0;65;12,35;32,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792767;03.07.25 20:17:37;-108,111;29,026;43,201;7,278;26,270;800,204;3,420;29,720;26,220;30,760;25,340;1,753;357,120;36,040;34,966;6377;637,7;;0,0;12;12,36;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792768;03.07.25 20:18:05;-108,190;28,992;43,131;7,028;26,267;800,192;3,364;29,540;26,187;30,720;25,320;1,342;182,498;36,032;34,933;6377;637,7;;0,0;55;12,36;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792769;03.07.25 20:18:18;-107,880;29,047;43,024;6,935;26,180;800,192;3,336;29,520;26,100;30,700;25,280;1,106;333,450;36,015;34,917;6377;637,7;;0,0;13;12,37;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792770;03.07.25 20:18:41;-107,735;29,019;43,089;6,996;26,170;800,204;3,324;29,700;26,140;30,900;25,300;1,758;60,818;35,991;34,941;6377;637,7;;0,0;11;12,37;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792771;03.07.25 20:19:10;-107,578;28,708;43,525;6,753;26,147;800,192;3,344;29,753;26,120;30,987;25,300;1,045;201,825;35,999;34,933;6377;637,7;;0,0;65;12,37;32,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792772;03.07.25 20:19:22;-107,417;28,464;43,608;6,811;26,070;800,204;3,360;29,840;26,080;31,100;25,240;0,614;275,738;35,979;34,929;6377;637,7;;0,0;12;12,38;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792773;03.07.25 20:20:03;-107,207;28,179;43,669;7,185;26,050;800,204;3,384;29,680;26,120;30,940;25,240;0,989;267,548;35,954;34,929;6377;637,7;;0,0;13;12,36;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792774;03.07.25 20:20:26;-106,860;28,070;43,781;7,109;26,010;800,204;3,336;29,820;26,040;31,040;25,240;1,350;293,805;35,942;34,966;6377;637,7;;0,0;11;12,35;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2792775;03.07.25 20:21:07;-106,651;27,819;43,844;7,005;25,970;800,204;3,396;30,040;26,020;31,040;25,220;0,366;281,790;35,942;34,941;6377;637,7;;0,0;12;12,35;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
