Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725845;19.05.25 01:07:05;-71,919;-0,111;19,937;3,210;10,573;800,192;3,654;75,400;10,895;74,895;11,105;0,950;292,804;20,225;22,367;6377;637,7;;0,0;60;12,40;10,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725846;19.05.25 01:08:05;-71,824;-0,111;19,994;3,138;10,547;800,192;3,648;75,435;10,875;75,090;11,055;0,696;281,396;20,216;22,370;6377;637,7;;0,0;60;12,41;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725847;19.05.25 01:09:05;-71,855;-0,111;20,216;3,255;10,533;800,192;3,645;75,525;10,850;75,375;11,065;0,229;271,131;20,216;22,364;6377;637,7;;0,0;60;12,41;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725848;19.05.25 01:10:05;-71,783;-0,111;20,132;3,360;10,512;800,192;3,648;75,580;10,860;75,305;11,055;0,407;254,008;20,197;22,352;6377;637,7;;0,0;60;12,42;10,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725849;19.05.25 01:11:05;-71,677;-0,111;20,120;3,350;10,490;800,192;3,654;75,630;10,835;75,270;11,050;0,400;279,872;20,185;22,343;6377;637,7;;0,0;60;12,41;10,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725850;19.05.25 01:12:05;-71,528;-0,111;20,057;3,348;10,470;800,192;3,648;75,740;10,835;75,165;11,020;0,546;254,408;20,173;22,334;6377;637,7;;0,0;60;12,41;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725851;19.05.25 01:13:05;-71,493;-0,111;20,109;3,285;10,457;800,192;3,651;75,870;10,825;75,460;10,980;0,615;214,526;20,127;22,331;6377;637,7;;0,0;60;12,41;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725852;19.05.25 01:14:05;-71,664;-0,111;19,984;3,458;10,447;800,192;3,657;75,910;10,830;75,685;10,965;0,521;224,843;20,124;22,291;6377;637,7;;0,0;60;12,42;10,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725853;19.05.25 01:15:05;-71,748;-0,111;20,110;3,410;10,450;800,192;3,660;75,885;10,800;75,870;10,950;0,653;257,608;20,109;22,288;6377;637,7;;0,0;60;12,41;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725854;19.05.25 01:16:05;-71,810;-0,111;20,005;3,608;10,425;800,192;3,648;75,980;10,835;75,980;10,995;0,397;235,913;20,109;22,276;6377;637,7;;0,0;60;12,40;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725855;19.05.25 01:17:05;-71,818;-0,111;19,910;3,640;10,420;800,192;3,654;76,000;10,815;75,490;10,990;0,268;253,209;20,078;22,270;6377;637,7;;0,0;60;12,40;10,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725856;19.05.25 01:18:05;-71,908;-0,111;19,952;3,500;10,400;800,192;3,645;76,015;10,800;75,645;10,920;0,180;264,026;20,048;22,270;6377;637,7;;0,0;60;12,41;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725857;19.05.25 01:19:05;-71,800;-0,111;20,039;3,503;10,392;800,192;3,651;76,055;10,800;76,060;10,925;0,272;235,457;20,039;22,270;6377;637,7;;0,0;60;12,41;10,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725858;19.05.25 01:20:05;-71,743;-0,111;20,091;3,598;10,367;800,192;3,639;76,140;10,775;75,930;10,925;0,311;186,761;20,023;22,267;6377;637,7;;0,0;60;12,41;10,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725859;19.05.25 01:21:05;-71,767;-0,111;20,125;3,839;10,352;800,192;3,642;76,270;10,785;76,080;10,955;0,248;166,967;20,020;22,245;6377;637,7;;0,0;60;12,40;10,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725860;19.05.25 01:22:05;-71,835;-0,111;19,987;3,902;10,337;800,192;3,651;76,250;10,775;75,995;10,965;0,095;239,844;20,023;22,258;6377;637,7;;0,0;60;12,40;10,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725861;19.05.25 01:23:05;-71,772;-0,111;19,808;3,625;10,310;800,192;3,654;76,235;10,755;75,655;10,915;0,570;240,784;20,005;22,215;6377;637,7;;0,0;60;12,41;10,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725862;19.05.25 01:24:05;-71,666;-0,111;19,659;3,411;10,295;800,192;3,657;76,290;10,735;75,740;10,875;0,721;257,344;19,962;22,227;6377;637,7;;0,0;60;12,40;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725863;19.05.25 01:25:05;-71,623;-0,111;19,613;3,090;10,270;800,192;3,651;76,320;10,735;76,010;10,800;0,891;267,317;19,950;22,218;6377;637,7;;0,0;60;12,40;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725864;19.05.25 01:26:05;-71,585;-0,111;19,571;2,832;10,243;800,192;3,645;76,415;10,700;76,320;10,735;0,896;266,304;19,929;22,181;6377;637,7;;0,0;60;12,39;10,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725865;19.05.25 01:27:05;-71,511;-0,111;19,641;2,886;10,217;800,192;3,654;76,570;10,655;76,820;10,705;0,704;275,428;19,926;22,175;6377;637,7;;0,0;60;12,40;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725866;19.05.25 01:28:05;-71,388;-0,111;19,733;2,960;10,207;800,192;3,645;76,675;10,605;77,160;10,660;0,643;287,556;19,923;22,175;6377;637,7;;0,0;60;12,40;10,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725867;19.05.25 01:29:05;-71,223;-0,111;19,859;3,088;10,188;800,192;3,648;76,820;10,595;77,355;10,680;0,429;298,164;19,913;22,166;6377;637,7;;0,0;60;12,39;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725868;19.05.25 01:30:05;-71,127;-0,111;19,882;3,202;10,160;800,192;3,645;76,910;10,545;77,285;10,705;0,423;298,339;19,895;22,169;6377;637,7;;0,0;60;12,40;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725869;19.05.25 01:31:05;-70,867;-0,111;19,870;3,312;10,155;800,192;3,645;77,035;10,525;77,045;10,705;0,587;283,849;19,849;22,160;6377;637,7;;0,0;60;12,39;10,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725870;19.05.25 01:32:05;-70,705;-0,111;20,025;3,450;10,137;800,192;3,651;77,155;10,560;77,140;10,735;0,379;274,680;19,834;22,154;6377;637,7;;0,0;60;12,39;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725871;19.05.25 01:33:05;-70,782;-0,111;19,996;3,627;10,132;800,192;3,648;77,155;10,530;76,815;10,760;0,465;303,345;19,828;22,129;6377;637,7;;0,0;60;12,38;10,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725872;19.05.25 01:34:05;-70,758;-0,111;19,909;3,603;10,117;800,192;3,651;77,120;10,520;76,415;10,765;0,251;321,649;19,828;22,135;6377;637,7;;0,0;60;12,40;9,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725873;19.05.25 01:35:05;-70,556;-0,111;20,025;3,615;10,087;800,192;3,651;77,145;10,525;76,500;10,785;0,030;191,520;19,828;22,102;6377;637,7;;0,0;60;12,41;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725874;19.05.25 01:36:05;-70,350;-0,111;20,157;3,685;10,057;800,192;3,651;77,135;10,500;76,625;10,795;0,063;248,372;19,807;22,089;6377;637,7;;0,0;60;12,40;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725875;19.05.25 01:37:05;-70,475;-0,111;20,062;3,748;10,045;800,192;3,654;77,230;10,480;76,540;10,820;0,063;274,129;19,749;22,074;6377;637,7;;0,0;60;12,39;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725876;19.05.25 01:38:05;-70,497;-0,111;20,257;3,873;10,015;800,192;3,660;77,315;10,535;76,455;10,930;-0,001;33,576;19,752;22,083;6377;637,7;;0,0;60;12,42;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725877;19.05.25 01:39:05;-70,857;-0,111;20,094;3,909;10,020;800,192;3,657;77,275;10,510;75,990;10,945;0,156;84,021;19,733;22,083;6377;637,7;;0,0;60;12,41;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725878;19.05.25 01:40:05;-71,825;-0,111;19,812;3,326;9,970;800,192;3,654;77,060;10,490;75,415;10,880;0,668;119,481;19,730;22,071;6377;637,7;;0,0;60;12,41;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725879;19.05.25 01:41:05;-71,918;-0,111;19,810;2,544;9,907;800,192;3,651;76,660;10,370;75,140;10,710;0,554;131,428;19,721;22,062;6377;637,7;;0,0;60;12,41;9,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725880;19.05.25 01:42:05;-71,788;-0,111;19,981;2,081;9,837;800,192;3,648;76,650;10,260;75,870;10,550;0,510;144,411;19,697;22,068;6377;637,7;;0,0;60;12,40;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725881;19.05.25 01:43:05;-72,014;-0,111;20,045;1,854;9,780;800,192;3,651;76,835;10,165;76,190;10,415;0,517;124,813;19,691;22,059;6377;637,7;;0,0;60;12,41;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725882;19.05.25 01:44:05;-72,106;-0,111;20,067;1,498;9,720;800,192;3,651;76,730;9,995;75,915;10,235;0,455;100,153;19,672;22,044;6377;637,7;;0,0;60;12,41;9,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725883;19.05.25 01:45:05;-72,040;-0,111;20,214;1,546;9,642;800,192;3,648;76,970;9,855;76,495;10,040;0,105;106,667;19,645;22,038;6377;637,7;;0,0;60;12,41;9,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725884;19.05.25 01:46:05;-71,510;-0,111;20,464;1,809;9,565;800,192;3,642;77,475;9,745;77,395;9,925;0,157;104,158;19,636;22,007;6377;637,7;;0,0;60;12,41;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725885;19.05.25 01:47:05;-71,276;-0,111;20,662;1,834;9,517;800,192;3,645;77,875;9,665;77,945;9,835;0,219;102,308;19,627;22,010;6377;637,7;;0,0;60;12,41;9,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725886;19.05.25 01:48:05;-71,351;-0,111;20,797;1,893;9,460;800,192;3,642;78,225;9,580;78,285;9,760;0,186;104,243;19,611;21,986;6377;637,7;;0,0;60;12,40;9,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725887;19.05.25 01:49:05;-71,260;-0,111;20,875;1,871;9,400;800,192;3,645;78,445;9,450;78,410;9,645;0,397;113,141;19,596;21,986;6377;637,7;;0,0;60;12,40;9,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725888;19.05.25 01:50:05;-71,054;-0,111;21,101;1,672;9,323;800,192;3,645;78,685;9,370;78,775;9,520;0,336;125,713;19,568;21,977;6377;637,7;;0,0;60;12,40;9,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725889;19.05.25 01:51:05;-70,807;-0,111;21,232;1,811;9,260;800,192;3,648;79,105;9,240;79,565;9,470;0,302;132,047;19,535;21,980;6377;637,7;;0,0;60;12,40;9,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725890;19.05.25 01:52:05;-70,527;-0,111;21,444;1,863;9,205;800,192;3,651;79,540;9,190;80,010;9,405;0,258;107,556;19,538;21,971;6377;637,7;;0,0;60;12,41;9,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725891;19.05.25 01:53:05;-70,442;-0,111;21,553;1,913;9,140;800,192;3,657;79,850;9,135;79,910;9,345;0,145;169,628;19,535;21,971;6377;637,7;;0,0;60;12,39;9,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725892;19.05.25 01:54:05;-70,234;-0,111;21,571;2,159;9,102;800,192;3,648;80,255;9,095;80,130;9,290;0,029;105,801;19,480;21,965;6377;637,7;;0,0;60;12,40;9,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725893;19.05.25 01:55:05;-69,863;-0,111;21,766;2,408;9,065;800,192;3,648;80,585;9,015;80,555;9,245;-0,019;90,163;19,514;21,952;6377;637,7;;0,0;60;12,40;9,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725894;19.05.25 01:56:05;-69,686;-0,111;21,867;2,488;9,012;800,192;3,654;80,690;8,995;80,590;9,200;0,206;111,555;19,489;21,940;6377;637,7;;0,0;60;12,40;9,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725895;19.05.25 01:57:05;-69,487;-0,111;22,023;2,311;8,945;800,192;3,648;80,700;8,950;80,680;9,160;0,268;114,345;19,450;21,913;6377;637,7;;0,0;60;12,41;9,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725896;19.05.25 01:58:05;-69,296;-0,111;22,082;2,214;8,910;800,192;3,657;80,830;8,850;80,605;9,110;0,446;118,221;19,450;21,894;6377;637,7;;0,0;60;12,41;9,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725897;19.05.25 01:59:05;-69,314;-0,111;22,192;2,161;8,852;800,192;3,660;80,945;8,815;80,950;9,050;0,483;129,752;19,437;21,882;6377;637,7;;0,0;60;12,40;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725898;19.05.25 02:00:05;-69,186;-0,111;22,229;1,973;8,798;800,192;3,651;81,030;8,755;81,045;9,035;0,383;130,539;19,437;21,882;6377;637,7;;0,0;60;12,38;9,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725899;19.05.25 02:01:05;-68,956;-0,111;22,336;1,812;8,712;800,192;3,654;81,120;8,665;80,605;8,985;0,461;122,288;19,431;21,879;6377;637,7;;0,0;60;12,40;9,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725900;19.05.25 02:02:05;-68,888;-0,111;22,491;1,744;8,657;800,192;3,654;81,250;8,590;80,665;8,865;0,280;113,918;19,407;21,879;6377;637,7;;0,0;60;12,40;9,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725901;19.05.25 02:03:05;-68,458;-0,111;22,788;2,038;8,617;800,192;3,657;81,670;8,510;81,500;8,810;0,218;141,114;19,392;21,873;6377;637,7;;0,0;60;12,39;9,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725902;19.05.25 02:04:05;-68,309;-0,111;22,814;2,189;8,575;800,192;3,660;81,890;8,475;81,535;8,800;0,366;132,997;19,367;21,873;6377;637,7;;0,0;60;12,41;9,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725903;19.05.25 02:05:05;-68,230;-0,111;22,961;2,208;8,523;800,192;3,657;82,120;8,420;81,960;8,790;0,258;136,794;19,349;21,861;6377;637,7;;0,0;60;12,40;9,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725904;19.05.25 02:06:05;-68,116;-0,111;22,993;2,259;8,470;800,192;3,657;82,240;8,390;81,585;8,770;0,377;128,424;19,340;21,851;6377;637,7;;0,0;60;12,39;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725905;19.05.25 02:07:05;-68,065;-0,111;23,084;2,312;8,422;800,192;3,648;82,310;8,330;81,655;8,740;0,486;127,136;19,340;21,830;6377;637,7;;0,0;60;12,40;9,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725906;19.05.25 02:08:05;-68,047;-0,111;23,071;2,287;8,385;800,192;3,654;82,440;8,315;81,390;8,685;0,330;107,651;19,330;21,824;6377;637,7;;0,0;60;12,40;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725907;19.05.25 02:09:05;-67,913;-0,111;23,128;2,242;8,360;800,192;3,657;82,435;8,255;81,410;8,635;0,444;142,436;19,318;21,793;6377;637,7;;0,0;60;12,39;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725908;19.05.25 02:10:05;-67,721;-0,111;23,235;2,391;8,307;800,192;3,651;82,515;8,220;81,545;8,590;0,271;100,401;19,278;21,793;6377;637,7;;0,0;60;12,39;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725909;19.05.25 02:11:05;-67,606;-0,111;23,338;2,546;8,257;800,192;3,645;82,605;8,180;81,595;8,540;0,313;115,459;19,269;21,790;6377;637,7;;0,0;60;12,40;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725910;19.05.25 02:12:05;-67,447;-0,111;23,413;2,516;8,225;800,192;3,642;82,640;8,145;81,720;8,505;0,299;114,896;19,254;21,781;6377;637,7;;0,0;60;12,40;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725911;19.05.25 02:13:05;-67,384;-0,111;23,485;2,572;8,182;800,192;3,654;82,695;8,110;81,885;8,485;0,261;126,568;19,242;21,784;6377;637,7;;0,0;60;12,39;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725912;19.05.25 02:14:05;-67,298;-0,111;23,549;2,530;8,150;800,192;3,654;82,750;8,110;81,645;8,435;0,286;101,408;19,230;21,781;6377;637,7;;0,0;60;12,39;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725913;19.05.25 02:15:05;-67,261;-0,111;23,598;2,586;8,105;800,192;3,639;82,820;8,045;82,050;8,395;0,246;86,265;19,230;21,775;6377;637,7;;0,0;60;12,39;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725914;19.05.25 02:16:05;-67,202;-0,111;23,677;2,762;8,060;800,192;3,645;82,945;8,040;82,245;8,375;0,247;111,319;19,221;21,772;6377;637,7;;0,0;60;12,38;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725915;19.05.25 02:17:05;-67,184;-0,111;23,681;2,880;8,045;800,192;3,645;82,970;8,000;82,190;8,400;0,295;105,204;19,187;21,763;6377;637,7;;0,0;60;12,40;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2725916;19.05.25 02:18:05;-67,088;-0,111;23,734;2,762;8,000;800,192;3,651;82,880;7,950;81,635;8,340;0,216;104,799;19,160;21,745;6377;637,7;;0,0;60;12,38;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
