Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3064008;bis:;3067604
Ausgelesen am:;30.09.25 01:59:39;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067687;30.09.25 02:38:52;-59,662;-0,111;0,300;1,785;12,860;800,204;4,236;86,720;13,340;87,420;13,380;0,183;194,355;15,726;16,800;6377;637,7;;0,0;12;12,26;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067688;30.09.25 02:39:05;-59,578;-0,111;0,253;1,841;12,840;800,192;4,240;86,733;13,300;87,380;13,347;0,539;253,418;15,718;16,804;6377;637,7;;0,0;65;12,26;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067689;30.09.25 02:39:33;-59,612;-0,111;0,264;1,683;12,840;800,204;4,272;86,740;13,320;87,320;13,300;0,548;298,890;15,714;16,800;6377;637,7;;0,0;13;12,25;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067690;30.09.25 02:39:56;-59,488;-0,111;0,298;1,753;12,840;800,204;4,248;86,660;13,240;87,360;13,300;0,295;255,825;15,726;16,800;6377;637,7;;0,0;11;12,27;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067691;30.09.25 02:40:10;-59,455;-0,111;0,308;1,750;12,837;800,192;4,248;86,707;13,307;87,373;13,313;0,509;165,292;15,710;16,800;6377;637,7;;0,0;65;12,27;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067692;30.09.25 02:40:37;-58,904;-0,111;0,349;1,586;12,800;800,180;4,260;86,660;13,320;87,380;13,340;1,327;183,915;15,702;16,800;6377;637,7;;0,0;12;12,25;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067693;30.09.25 02:41:05;-58,768;-0,111;0,309;1,677;12,837;800,192;4,244;86,647;13,267;87,407;13,320;0,975;251,745;15,710;16,796;6377;637,7;;0,0;55;12,26;16,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067694;30.09.25 02:41:18;-58,602;-0,111;0,332;1,523;12,830;800,204;4,260;86,660;13,240;87,440;13,300;2,222;208,080;15,690;16,800;6377;637,7;;0,0;13;12,26;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067695;30.09.25 02:41:41;-58,871;-0,111;0,162;1,794;12,840;800,204;4,236;86,640;13,280;87,520;13,320;1,781;209,430;15,726;16,800;6377;637,7;;0,0;11;12,25;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067696;30.09.25 02:42:10;-58,922;-0,111;0,160;1,844;12,850;800,192;4,248;86,687;13,267;87,527;13,320;1,873;211,170;15,669;16,800;6377;637,7;;0,0;65;12,27;16,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067697;30.09.25 02:42:22;-59,015;-0,111;-0,020;2,011;12,860;800,180;4,260;86,660;13,260;87,540;13,340;1,158;192,218;15,702;16,788;6377;637,7;;0,0;12;12,24;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067698;30.09.25 02:43:03;-59,078;-0,111;-0,071;1,897;12,870;800,204;4,260;86,680;13,320;87,440;13,320;1,458;187,628;15,690;16,788;6377;637,7;;0,0;13;12,28;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067699;30.09.25 02:43:26;-58,966;-0,111;-0,111;1,930;12,900;800,192;4,224;86,660;13,260;87,440;13,340;1,228;224,190;15,653;16,788;6377;637,7;;0,0;11;12,24;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067700;30.09.25 02:44:07;-58,773;-0,111;-0,083;1,951;12,900;800,204;4,248;86,680;13,300;87,420;13,320;0,352;220,523;15,653;16,788;6377;637,7;;0,0;12;12,28;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067701;30.09.25 02:44:48;-58,176;-0,111;-0,067;1,895;12,900;800,204;4,272;86,620;13,300;87,300;13,380;0,680;220,905;15,641;16,788;6377;637,7;;0,0;13;12,24;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067702;30.09.25 02:45:00;-58,714;-0,111;-0,090;1,916;12,885;800,192;4,249;86,652;13,305;87,400;13,347;1,141;203,403;15,664;16,770;6377;637,7;;0,0;170;12,27;16,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067703;30.09.25 02:45:11;-58,028;-0,111;-0,059;1,836;12,890;800,204;4,248;86,560;13,320;87,340;13,360;0,197;142,155;15,641;16,752;6377;637,7;;0,0;11;12,25;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067704;30.09.25 02:45:52;-57,506;-0,111;-0,028;1,722;12,890;800,204;4,248;86,620;13,360;87,320;13,340;0,398;143,528;15,629;16,788;6377;637,7;;0,0;12;12,27;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067705;30.09.25 02:46:05;-57,583;-0,111;0,024;1,748;12,903;800,192;4,244;86,600;13,340;87,307;13,367;0,284;194,888;15,645;16,780;6377;637,7;;0,0;65;12,26;16,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067706;30.09.25 02:46:33;-56,685;-0,111;0,049;1,706;12,900;800,204;4,260;86,560;13,300;87,180;13,340;0,750;249,278;15,629;16,727;6377;637,7;;0,0;13;12,25;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067707;30.09.25 02:46:56;-56,329;-0,111;-0,026;1,580;12,840;800,204;4,236;86,560;13,320;87,160;13,360;0,750;176,018;15,629;16,800;6377;637,7;;0,0;11;12,25;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067708;30.09.25 02:47:10;-56,532;-0,111;-0,019;1,656;12,880;800,192;4,244;86,567;13,300;87,173;13,340;0,880;223,710;15,641;16,784;6377;637,7;;0,0;65;12,26;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067709;30.09.25 02:47:37;-55,296;-0,111;0,026;1,515;12,860;800,204;4,248;86,600;13,320;87,260;13,320;1,425;193,343;15,629;16,800;6377;637,7;;0,0;12;12,25;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067710;30.09.25 02:48:05;-55,134;-0,111;0,048;1,485;12,860;800,192;4,244;86,587;13,293;87,287;13,320;1,427;216,675;15,633;16,788;6377;637,7;;0,0;55;12,26;16,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067711;30.09.25 02:48:18;-54,510;-0,111;0,074;1,503;12,850;800,204;4,260;86,580;13,320;87,320;13,300;1,870;227,813;15,629;16,800;6377;637,7;;0,0;13;12,28;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067712;30.09.25 02:48:41;-53,885;-0,111;0,151;1,557;12,880;800,204;4,248;86,540;13,340;87,420;13,280;0,403;226,463;15,629;16,788;6377;637,7;;0,0;11;12,25;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067713;30.09.25 02:49:10;-53,500;-0,111;0,096;1,537;12,863;800,192;4,244;86,580;13,287;87,387;13,300;0,705;239,250;15,629;16,756;6377;637,7;;0,0;65;12,25;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067714;30.09.25 02:49:22;-52,614;-0,111;0,095;1,581;12,870;800,204;4,260;86,620;13,320;87,360;13,280;0,656;270,248;15,629;16,788;6377;637,7;;0,0;12;12,22;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067715;30.09.25 02:50:03;-51,206;-0,111;0,297;1,419;12,860;800,204;4,248;86,580;13,260;87,400;13,300;0,469;193,343;15,616;16,788;6377;637,7;;0,0;13;12,25;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067716;30.09.25 02:50:26;-50,173;-0,111;0,316;1,429;12,850;800,204;4,236;86,580;13,280;87,520;13,260;0,506;216,338;15,629;16,752;6377;637,7;;0,0;11;12,25;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067717;30.09.25 02:51:07;-48,792;-0,111;0,408;1,394;12,830;800,204;4,248;86,660;13,240;87,700;13,240;0,989;144,810;15,629;16,715;6377;637,7;;0,0;12;12,24;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067718;30.09.25 02:51:48;-47,435;-0,111;0,568;1,635;12,860;800,204;4,248;86,760;13,260;87,880;13,280;0,417;145,845;15,616;16,764;6377;637,7;;0,0;13;12,25;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067719;30.09.25 02:52:00;-49,565;-0,111;0,365;1,476;12,844;800,192;4,245;86,665;13,277;87,575;13,267;0,762;213,173;15,615;16,758;6377;637,7;;0,0;170;12,26;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067720;30.09.25 02:52:11;-46,671;-0,111;0,606;1,621;12,850;800,204;4,236;86,720;13,260;88,020;13,280;1,027;178,335;15,616;16,764;6377;637,7;;0,0;11;12,25;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067721;30.09.25 02:52:52;-45,966;-0,111;0,487;1,829;12,830;800,204;4,260;86,800;13,240;87,820;13,260;0,656;207,225;15,616;16,764;6377;637,7;;0,0;12;12,24;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067722;30.09.25 02:53:05;-45,897;-0,111;0,554;1,745;12,847;800,192;4,248;86,787;13,247;87,887;13,273;0,966;228,150;15,612;16,736;6377;637,7;;0,0;65;12,26;16,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067723;30.09.25 02:53:33;-44,948;-0,111;0,601;1,737;12,880;800,204;4,236;86,760;13,280;87,660;13,240;1,055;225,540;15,629;16,752;6377;637,7;;0,0;13;12,24;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067724;30.09.25 02:53:56;-44,593;-0,111;0,666;1,798;12,860;800,204;4,236;86,780;13,300;87,820;13,260;0,445;191,250;15,629;16,727;6377;637,7;;0,0;11;12,26;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067725;30.09.25 02:54:10;-44,779;-0,111;0,616;1,792;12,857;800,192;4,240;86,753;13,240;87,747;13,260;0,773;225,607;15,600;16,748;6377;637,7;;0,0;65;12,26;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067726;30.09.25 02:54:37;-43,735;-0,111;0,547;1,734;12,870;800,180;4,248;86,780;13,220;87,660;13,260;1,275;235,620;15,567;16,715;6377;637,7;;0,0;12;12,24;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067727;30.09.25 02:55:05;-43,499;-0,111;0,619;1,732;12,870;800,192;4,244;86,760;13,260;87,680;13,287;1,169;228,998;15,575;16,744;6377;637,7;;0,0;55;12,26;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067728;30.09.25 02:55:18;-43,289;-0,111;0,607;1,709;12,880;800,204;4,260;86,760;13,280;87,660;13,280;0,933;216,405;15,580;16,715;6377;637,7;;0,0;13;12,28;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067729;30.09.25 02:55:41;-43,368;-0,111;0,595;1,710;12,880;800,204;4,236;86,740;13,300;87,780;13,300;1,139;207,158;15,604;16,715;6377;637,7;;0,0;11;12,26;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067730;30.09.25 02:56:10;-43,312;-0,111;0,601;1,763;12,877;800,192;4,240;86,767;13,253;87,660;13,300;0,809;191,955;15,559;16,715;6377;637,7;;0,0;65;12,26;16,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067731;30.09.25 02:56:22;-43,056;-0,111;0,600;1,814;12,900;800,204;4,248;86,740;13,280;87,640;13,280;0,450;146,205;15,555;16,703;6377;637,7;;0,0;12;12,26;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067732;30.09.25 02:57:03;-42,891;-0,111;0,658;1,739;12,860;800,204;4,260;86,740;13,320;87,680;13,300;0,216;201,218;15,531;16,703;6377;637,7;;0,0;13;12,18;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067733;30.09.25 02:57:26;-42,822;-0,111;0,615;1,638;12,860;800,192;4,236;86,680;13,240;87,560;13,320;0,605;262,845;15,543;16,739;6377;637,7;;0,0;11;12,25;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067734;30.09.25 02:58:07;-42,989;-0,111;0,615;1,570;12,890;800,204;4,236;86,680;13,300;87,440;13,280;0,722;243,158;15,555;16,703;6377;637,7;;0,0;12;12,24;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067735;30.09.25 02:58:48;-43,027;-0,111;0,579;1,580;12,880;800,204;4,248;86,600;13,180;87,340;13,260;0,300;272,430;15,531;16,715;6377;637,7;;0,0;13;12,24;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067736;30.09.25 02:59:00;-42,943;-0,111;0,619;1,620;12,872;800,192;4,238;86,700;13,252;87,490;13,313;0,790;230,712;15,545;16,709;6377;637,7;;0,0;170;12,25;16,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067737;30.09.25 02:59:11;-43,103;-0,111;0,597;1,493;12,860;800,204;4,224;86,620;13,220;87,500;13,320;0,516;229,230;15,531;16,703;6377;637,7;;0,0;11;12,25;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067738;30.09.25 02:59:52;-42,246;-0,111;0,631;1,452;12,870;800,204;4,236;86,700;13,300;87,460;13,280;0,928;188,145;15,531;16,703;6377;637,7;;0,0;12;12,26;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067739;30.09.25 03:00:05;-42,557;-0,111;0,579;1,484;12,877;800,192;4,236;86,673;13,247;87,420;13,287;0,981;240,203;15,531;16,711;6377;637,7;;0,0;65;12,27;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067740;30.09.25 03:00:33;-42,101;-0,111;0,570;1,561;12,890;800,204;4,248;86,660;13,280;87,540;13,300;0,609;183,870;15,531;16,703;6377;637,7;;0,0;13;12,24;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067741;30.09.25 03:00:56;-42,236;-0,111;0,631;1,498;12,900;800,204;4,248;86,580;13,200;87,500;13,280;0,666;274,410;15,531;16,703;6377;637,7;;0,0;11;12,27;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067742;30.09.25 03:01:10;-42,204;-0,111;0,586;1,475;12,880;800,192;4,240;86,673;13,247;87,500;13,293;0,778;281,820;15,531;16,703;6377;637,7;;0,0;65;12,26;16,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067743;30.09.25 03:01:37;-42,025;-0,111;0,608;1,554;12,880;800,204;4,248;86,660;13,240;87,560;13,220;0,328;270,225;15,531;16,715;6377;637,7;;0,0;12;12,24;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067744;30.09.25 03:02:05;-41,969;-0,111;0,604;1,504;12,873;800,192;4,240;86,687;13,253;87,533;13,313;0,508;190,410;15,531;16,707;6377;637,7;;0,0;55;12,27;16,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067745;30.09.25 03:02:18;-41,582;-0,111;0,597;1,484;12,870;800,204;4,260;86,660;13,220;87,560;13,240;0,502;261,788;15,531;16,715;6377;637,7;;0,0;13;12,24;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067746;30.09.25 03:02:41;-41,412;-0,111;0,663;1,408;12,880;800,204;4,224;86,660;13,280;87,500;13,280;0,586;203,940;15,531;16,703;6377;637,7;;0,0;11;12,25;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067747;30.09.25 03:03:10;-41,409;-0,111;0,595;1,407;12,880;800,192;4,240;86,707;13,247;87,507;13,287;0,836;214,830;15,531;16,703;6377;637,7;;0,0;65;12,26;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067748;30.09.25 03:03:22;-41,212;-0,111;0,605;1,394;12,870;800,204;4,236;86,680;13,180;87,420;13,240;1,041;263,655;15,506;16,703;6377;637,7;;0,0;12;12,24;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067749;30.09.25 03:04:03;-40,691;-0,111;0,689;1,445;12,860;800,204;4,260;86,700;13,200;87,540;13,220;0,398;211,703;15,519;16,703;6377;637,7;;0,0;13;12,24;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067750;30.09.25 03:04:26;-40,214;-0,111;0,706;1,401;12,880;800,204;4,248;86,600;13,140;87,500;13,240;0,623;318,533;15,519;16,703;6377;637,7;;0,0;11;12,24;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067751;30.09.25 03:05:07;-40,059;-0,111;0,645;1,412;12,870;800,204;4,236;86,740;13,180;87,600;13,240;0,984;175,995;15,494;16,703;6377;637,7;;0,0;12;12,26;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067752;30.09.25 03:05:48;-39,754;-0,111;0,638;1,493;12,890;800,204;4,260;86,720;13,160;87,560;13,260;0,703;240,908;15,519;16,703;6377;637,7;;0,0;13;12,24;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067753;30.09.25 03:06:00;-40,254;-0,111;0,661;1,427;12,885;800,192;4,240;86,700;13,247;87,540;13,250;0,863;220,627;15,517;16,706;6377;637,7;;0,0;170;12,26;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067754;30.09.25 03:06:11;-39,558;-0,111;0,626;1,464;12,870;800,204;4,236;86,660;13,160;87,520;13,220;0,544;312,615;15,531;16,691;6377;637,7;;0,0;11;12,21;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067755;30.09.25 03:06:52;-39,064;-0,111;0,709;1,381;12,870;800,204;4,248;86,720;13,220;87,520;13,220;0,998;250,650;15,519;16,703;6377;637,7;;0,0;12;12,24;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067756;30.09.25 03:07:05;-39,171;-0,111;0,679;1,414;12,883;800,192;4,244;86,687;13,193;87,527;13,247;0,602;246,203;15,506;16,699;6377;637,7;;0,0;65;12,25;16,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067757;30.09.25 03:07:33;-38,486;-0,111;0,753;1,390;12,880;800,204;4,260;86,660;13,220;87,540;13,220;0,614;211,275;15,482;16,703;6377;637,7;;0,0;13;12,24;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3067758;30.09.25 03:07:56;-38,095;-0,111;0,701;1,374;12,920;800,204;4,248;86,660;13,200;87,560;13,200;1,116;186,750;15,506;16,703;6377;637,7;;0,0;11;12,24;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
