Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416586;18.10.24 06:26:10;-16,566;-0,111;2,129;0,797;10,880;800,192;32,877;97,795;11,125;98,720;11,090;-0,020;110,194;12,845;11,237;6374;637,4;;0,0;60;12,12;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416587;18.10.24 06:27:10;-16,339;-0,111;2,190;0,886;10,880;800,192;33,012;97,880;11,100;98,805;11,095;-0,020;127,333;12,836;11,240;6374;637,4;;0,0;60;12,11;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416588;18.10.24 06:28:10;-16,737;-0,111;2,197;0,965;10,870;800,192;32,895;97,975;11,110;98,900;11,120;-0,022;90,129;12,836;11,237;6374;637,4;;0,0;60;12,12;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416589;18.10.24 06:29:10;-17,076;-0,111;2,211;0,921;10,868;800,192;34,440;98,015;11,135;99,005;11,170;-0,021;84,234;12,809;11,237;6374;637,4;;0,0;60;12,12;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416590;18.10.24 06:30:10;-17,205;-0,111;2,213;0,971;10,862;800,192;33,777;98,045;11,140;99,020;11,160;-0,020;141,458;12,827;11,243;6374;637,4;;0,0;60;12,12;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416591;18.10.24 06:31:10;-17,416;-0,111;2,180;0,996;10,865;800,192;33,336;98,110;11,150;99,090;11,190;-0,025;150,829;12,818;11,237;6374;637,4;;0,0;60;12,11;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416592;18.10.24 06:32:10;-17,656;-0,111;2,219;1,035;10,857;800,192;33,414;98,165;11,135;99,125;11,225;-0,021;122,136;12,809;11,221;6374;637,4;;0,0;60;12,12;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416593;18.10.24 06:33:10;-17,685;-0,111;2,152;1,188;10,852;800,192;33,627;98,160;11,180;99,105;11,230;-0,021;178,003;12,815;11,246;6374;637,4;;0,0;60;12,11;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416594;18.10.24 06:34:10;-17,688;-0,111;2,083;1,180;10,865;800,192;34,080;98,125;11,150;99,010;11,215;-0,007;199,530;12,812;11,234;6374;637,4;;0,0;60;12,11;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416595;18.10.24 06:35:10;-17,553;-0,111;2,013;1,125;10,857;800,192;33,189;98,090;11,160;98,915;11,195;0,076;233,634;12,796;11,221;6374;637,4;;0,0;60;12,11;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416596;18.10.24 06:36:10;-17,585;-0,111;1,936;1,095;10,860;800,192;32,469;98,105;11,145;98,865;11,165;0,252;275,214;12,806;11,209;6374;637,4;;0,0;60;12,10;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416597;18.10.24 06:37:10;-17,757;-0,111;1,958;1,127;10,870;800,192;33,129;98,165;11,180;98,960;11,215;-0,019;152,516;12,799;11,209;6374;637,4;;0,0;60;12,11;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416598;18.10.24 06:38:10;-18,039;-0,111;1,898;1,206;10,880;800,192;33,489;98,195;11,215;98,935;11,215;-0,002;130,950;12,796;11,231;6374;637,4;;0,0;60;12,12;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416599;18.10.24 06:39:10;-18,098;-0,111;1,899;1,243;10,882;800,192;34,035;98,165;11,190;98,970;11,220;-0,020;149,231;12,796;11,231;6374;637,4;;0,0;60;12,11;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416600;18.10.24 06:40:10;-18,294;-0,111;1,802;1,226;10,892;800,192;33,036;98,195;11,190;99,035;11,265;0,148;164,829;12,796;11,231;6374;637,4;;0,0;60;12,12;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416601;18.10.24 06:41:10;-18,182;-0,111;1,711;1,225;10,910;800,192;34,392;98,210;11,210;99,035;11,275;0,193;175,607;12,799;11,240;6374;637,4;;0,0;60;12,11;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416602;18.10.24 06:42:10;-18,154;-0,111;1,624;1,219;10,920;800,192;33,528;98,215;11,215;99,040;11,285;0,203;162,984;12,796;11,237;6374;637,4;;0,0;60;12,11;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416603;18.10.24 06:43:10;-17,910;-0,111;1,635;1,162;10,922;800,192;33,126;98,180;11,230;99,005;11,295;0,034;148,652;12,796;11,246;6374;637,4;;0,0;60;12,11;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416604;18.10.24 06:44:10;-17,460;-0,111;1,660;1,061;10,940;800,192;33,819;98,155;11,200;98,935;11,285;-0,023;119,346;12,799;11,234;6374;637,4;;0,0;60;12,11;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416605;18.10.24 06:45:10;-16,958;-0,111;1,631;0,986;10,918;800,192;33,840;98,115;11,215;98,840;11,265;0,025;97,909;12,796;11,225;6374;637,4;;0,0;60;12,12;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416606;18.10.24 06:46:10;-16,267;-0,111;1,665;0,855;10,917;800,192;33,351;98,060;11,215;98,685;11,225;-0,002;97,538;12,796;11,173;6374;637,4;;0,0;60;12,12;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416607;18.10.24 06:47:10;-15,856;-0,111;1,720;0,772;10,910;800,192;33,672;98,030;11,195;98,625;11,200;-0,029;68,586;12,796;11,145;6374;637,4;;0,0;60;12,13;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416608;18.10.24 06:48:10;-15,652;-0,111;1,771;0,801;10,907;800,192;33,345;98,025;11,180;98,775;11,225;0,258;6,773;12,796;11,136;6374;637,4;;0,0;60;12,13;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416609;18.10.24 06:49:10;-15,480;-0,111;1,756;0,932;10,907;800,192;33,843;98,035;11,155;98,805;11,190;0,087;159,171;12,796;11,130;6374;637,4;;0,0;60;12,11;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416610;18.10.24 06:50:10;-15,249;-0,111;1,735;0,959;10,905;800,192;32,340;98,070;11,150;98,820;11,185;0,090;301,989;12,793;11,133;6374;637,4;;0,0;60;12,11;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416611;18.10.24 06:51:10;-14,845;-0,111;1,802;0,977;10,917;800,192;33,519;98,120;11,125;98,875;11,175;0,129;321,677;12,790;11,154;6374;637,4;;0,0;60;12,10;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416612;18.10.24 06:52:10;-14,568;-0,111;1,837;1,106;10,913;800,192;33,201;98,255;11,195;99,130;11,280;0,061;98,364;12,796;11,176;6374;637,4;;0,0;60;12,12;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416613;18.10.24 06:53:10;-13,924;-0,111;1,905;1,154;10,920;800,192;33,189;98,295;11,235;99,155;11,305;0,091;117,338;12,793;11,194;6374;637,4;;0,0;60;12,11;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416614;18.10.24 06:54:10;-13,130;-0,111;1,871;1,286;10,935;800,192;33,300;98,355;11,235;99,235;11,310;-0,011;298,148;12,793;11,228;6374;637,4;;0,0;60;12,10;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416615;18.10.24 06:55:10;-12,503;-0,111;1,872;1,189;10,940;800,192;33,084;98,365;11,245;99,155;11,345;-0,029;112,894;12,796;11,237;6374;637,4;;0,0;60;12,11;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416616;18.10.24 06:56:10;-12,071;-0,111;1,882;1,195;10,940;800,192;33,444;98,370;11,280;99,145;11,350;-0,004;113,400;12,796;11,252;6374;637,4;;0,0;60;12,11;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416617;18.10.24 06:57:10;-11,559;-0,111;1,874;1,155;10,955;800,192;34,035;98,355;11,285;99,120;11,345;-0,004;177,474;12,793;11,288;6374;637,4;;0,0;60;12,11;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416618;18.10.24 06:58:10;-11,107;-0,069;1,741;1,255;10,975;800,192;34,158;98,390;11,275;99,140;11,360;0,178;232,931;12,796;11,310;6374;637,4;;0,0;60;12,11;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416619;18.10.24 06:59:10;-10,605;0,073;1,741;1,353;11,002;800,192;34,305;98,485;11,325;99,115;11,360;0,232;240,947;12,796;11,298;6374;637,4;;0,0;60;12,10;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416620;18.10.24 07:00:10;-10,185;-0,009;1,812;1,247;11,010;800,192;34,452;98,525;11,390;99,225;11,435;0,043;51,981;12,793;11,328;6374;637,4;;0,0;60;12,12;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416621;18.10.24 07:01:10;-9,859;-0,022;1,766;1,287;11,027;800,192;34,431;98,515;11,400;99,280;11,450;-0,021;101,306;12,781;11,331;6374;637,4;;0,0;60;12,12;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416622;18.10.24 07:02:10;-9,938;-0,058;1,636;1,305;11,048;800,192;33,678;98,525;11,420;99,265;11,475;0,091;119,273;12,793;11,386;6374;637,4;;0,0;60;12,11;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416623;18.10.24 07:03:10;-10,075;-0,025;1,619;1,382;11,088;800,192;32,979;98,525;11,465;99,300;11,515;0,018;102,482;12,796;11,465;6374;637,4;;0,0;60;12,11;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416624;18.10.24 07:04:10;-10,221;0,079;1,589;1,540;11,105;800,192;33,756;98,570;11,455;99,440;11,570;-0,026;143,156;12,790;11,521;6374;637,4;;0,0;60;12,12;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416625;18.10.24 07:05:10;-10,424;0,005;1,509;1,582;11,125;800,192;34,089;98,580;11,495;99,465;11,610;-0,026;117,653;12,790;11,521;6374;637,4;;0,0;60;12,11;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416626;18.10.24 07:06:10;-10,810;-0,091;1,297;1,266;11,132;800,192;33,963;98,495;11,510;99,115;11,590;0,117;105,908;12,772;11,527;6374;637,4;;0,0;60;12,12;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416627;18.10.24 07:07:10;-11,012;-0,111;1,181;0,923;11,150;800,192;33,504;98,365;11,500;98,900;11,525;0,492;135,849;12,778;11,521;6374;637,4;;0,0;60;12,11;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416628;18.10.24 07:08:10;-10,835;-0,111;1,226;0,778;11,163;800,192;33,465;98,280;11,480;98,845;11,505;0,168;163,131;12,784;11,508;6374;637,4;;0,0;60;12,11;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416629;18.10.24 07:09:10;-10,671;-0,111;1,235;0,844;11,180;800,192;33,288;98,285;11,455;98,975;11,515;-0,007;146,273;12,784;11,527;6374;637,4;;0,0;60;12,11;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416630;18.10.24 07:10:10;-10,279;-0,111;1,195;0,813;11,182;800,192;32,946;98,305;11,460;98,915;11,515;-0,013;182,649;12,793;11,472;6374;637,4;;0,0;60;12,11;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416631;18.10.24 07:11:10;-9,979;-0,111;1,206;0,745;11,192;800,192;33,240;98,285;11,455;98,870;11,495;0,038;187,588;12,775;11,466;6374;637,4;;0,0;60;12,10;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416632;18.10.24 07:12:10;-10,383;-0,111;1,179;0,768;11,198;800,192;33,324;98,325;11,500;98,960;11,520;0,004;99,709;12,775;11,466;6374;637,4;;0,0;60;12,11;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416633;18.10.24 07:13:10;-10,608;-0,111;1,146;0,661;11,207;800,192;33,378;98,235;11,445;98,870;11,495;0,271;160,414;12,775;11,508;6374;637,4;;0,0;60;12,11;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416634;18.10.24 07:14:10;-10,491;-0,111;1,083;0,711;11,212;800,192;33,759;98,225;11,445;98,950;11,495;0,376;223,099;12,766;11,466;6374;637,4;;0,0;60;12,11;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416635;18.10.24 07:15:10;-10,461;-0,109;1,031;0,768;11,230;800,192;34,152;98,295;11,475;99,020;11,505;0,309;235,755;12,756;11,502;6374;637,4;;0,0;60;12,10;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416636;18.10.24 07:16:10;-10,597;-0,111;1,017;0,829;11,250;800,192;33,966;98,345;11,455;99,050;11,520;0,251;224,094;12,766;11,521;6374;637,4;;0,0;60;12,11;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416637;18.10.24 07:17:10;-10,659;-0,111;0,978;0,866;11,288;800,192;33,213;98,405;11,530;99,170;11,570;0,436;177,024;12,757;11,527;6374;637,4;;0,0;60;12,11;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416638;18.10.24 07:18:10;-10,815;-0,111;0,832;0,888;11,292;800,192;33,780;98,410;11,515;99,120;11,595;0,237;84,971;12,757;11,530;6374;637,4;;0,0;60;12,12;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416639;18.10.24 07:19:10;-10,758;-0,111;0,892;0,699;11,295;800,192;33,711;98,375;11,540;99,060;11,565;0,071;118,058;12,769;11,509;6374;637,4;;0,0;60;12,11;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416640;18.10.24 07:20:10;-10,700;-0,111;0,838;0,771;11,315;800,192;32,928;98,370;11,525;99,070;11,560;0,086;203,411;12,766;11,530;6374;637,4;;0,0;60;12,12;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416641;18.10.24 07:21:10;-10,487;-0,111;0,838;0,727;11,327;800,192;34,953;98,330;11,525;99,025;11,565;0,000;198,276;12,769;11,521;6374;637,4;;0,0;60;12,11;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416642;18.10.24 07:22:10;-10,312;-0,111;0,877;0,736;11,315;800,192;34,080;98,360;11,530;99,070;11,550;-0,023;252,518;12,751;11,530;6374;637,4;;0,0;60;12,11;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416643;18.10.24 07:23:10;-10,321;-0,111;0,914;0,773;11,310;800,192;33,312;98,440;11,570;99,180;11,630;-0,027;57,932;12,757;11,533;6374;637,4;;0,0;60;12,11;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416644;18.10.24 07:24:10;-10,253;-0,111;0,869;0,841;11,323;800,192;34,317;98,395;11,545;99,135;11,605;0,121;243,799;12,745;11,533;6374;637,4;;0,0;60;12,11;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416645;18.10.24 07:25:10;-9,966;-0,111;0,904;0,837;11,345;800,192;33,231;98,475;11,600;99,130;11,645;-0,027;114,699;12,745;11,533;6374;637,4;;0,0;60;12,11;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416646;18.10.24 07:26:10;-10,123;-0,111;0,856;0,913;11,338;800,192;33,513;98,445;11,615;99,130;11,665;0,066;130,427;12,751;11,551;6374;637,4;;0,0;60;12,11;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416647;18.10.24 07:27:10;-10,110;-0,111;0,810;0,834;11,333;800,192;33,435;98,400;11,580;99,090;11,635;0,124;193,185;12,738;11,560;6374;637,4;;0,0;60;12,10;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416648;18.10.24 07:28:10;-10,132;-0,104;0,723;0,793;11,355;800,192;33,624;98,405;11,590;99,090;11,650;0,270;226,716;12,732;11,548;6374;637,4;;0,0;60;12,10;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416649;18.10.24 07:29:10;-10,359;-0,059;0,751;0,883;11,392;800,192;33,765;98,470;11,630;99,200;11,675;0,169;195,587;12,738;11,591;6374;637,4;;0,0;60;12,11;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416650;18.10.24 07:30:10;-10,690;0,177;0,765;1,298;11,415;800,192;33,405;98,635;11,680;99,445;11,770;-0,006;99,383;12,729;11,609;6374;637,4;;0,0;60;12,11;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416651;18.10.24 07:31:10;-11,375;-0,009;0,595;1,224;11,420;800,192;34,053;98,605;11,695;99,305;11,795;0,018;106,369;12,723;11,618;6374;637,4;;0,0;60;12,12;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416652;18.10.24 07:32:10;-11,798;-0,111;0,527;1,062;11,425;800,192;34,119;98,545;11,720;99,140;11,775;0,006;156,926;12,698;11,612;6374;637,4;;0,0;60;12,10;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416653;18.10.24 07:33:10;-12,480;-0,111;0,418;1,039;11,445;800,192;33,930;98,540;11,750;99,185;11,790;0,122;124,633;12,741;11,612;6374;637,4;;0,0;60;12,11;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416654;18.10.24 07:34:10;-13,144;-0,111;0,323;0,749;11,440;800,192;33,753;98,300;11,710;98,860;11,715;0,422;130,686;12,744;11,606;6374;637,4;;0,0;60;12,11;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416655;18.10.24 07:35:10;-13,399;-0,111;0,340;0,575;11,438;800,192;33,573;98,240;11,700;98,815;11,685;0,408;180,169;12,723;11,570;6374;637,4;;0,0;60;12,11;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416656;18.10.24 07:36:10;-13,815;-0,111;0,303;0,632;11,445;800,192;33,240;98,265;11,645;98,865;11,685;0,073;170,663;12,732;11,542;6374;637,4;;0,0;60;12,11;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416657;18.10.24 07:37:10;-14,299;-0,111;0,316;0,586;11,435;800,192;32,949;98,230;11,650;98,805;11,690;-0,025;98,634;12,744;11,536;6374;637,4;;0,0;60;12,11;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
