Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151274;03.06.24 01:06:10;-31,337;-0,111;3,342;1,218;14,283;800,192;40,359;74,535;14,480;75,795;14,550;0,121;58,961;15,604;15,339;6374;637,4;;0,0;60;12,35;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151275;03.06.24 01:07:10;-29,627;-0,111;3,474;1,217;14,247;800,192;41,196;74,760;14,470;76,095;14,540;0,027;88,718;15,607;15,336;6374;637,4;;0,0;60;12,36;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151276;03.06.24 01:08:10;-27,838;-0,111;3,571;1,157;14,257;800,192;39,234;75,335;14,480;76,340;14,525;-0,001;74,396;15,580;15,342;6374;637,4;;0,0;60;12,35;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151277;03.06.24 01:09:10;-26,972;-0,111;3,648;1,049;14,238;800,192;39,690;75,330;14,420;76,710;14,475;0,022;126,000;15,613;15,339;6374;637,4;;0,0;60;12,35;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151278;03.06.24 01:10:10;-26,748;-0,111;3,673;0,870;14,215;800,192;41,070;75,745;14,390;77,185;14,430;0,165;139,961;15,601;15,336;6374;637,4;;0,0;60;12,34;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151279;03.06.24 01:11:10;-26,642;-0,111;3,854;0,821;14,203;800,192;39,537;76,165;14,360;77,985;14,385;0,116;186,896;15,595;15,339;6374;637,4;;0,0;60;12,34;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151280;03.06.24 01:12:10;-26,872;-0,111;3,777;0,861;14,180;800,192;40,764;76,445;14,345;78,325;14,390;0,253;247,134;15,604;15,336;6374;637,4;;0,0;60;12,34;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151281;03.06.24 01:13:10;-26,596;-0,111;3,880;0,837;14,182;800,192;40,395;75,945;14,305;78,205;14,345;0,427;254,486;15,595;15,327;6374;637,4;;0,0;60;12,33;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151282;03.06.24 01:14:10;-26,169;-0,111;3,942;1,030;14,175;800,192;40,833;75,375;14,275;77,505;14,345;0,561;280,423;15,601;15,333;6374;637,4;;0,0;60;12,33;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151283;03.06.24 01:15:10;-25,391;-0,111;3,827;1,174;14,170;800,192;40,341;74,860;14,290;75,965;14,345;0,534;180,141;15,598;15,327;6374;637,4;;0,0;60;12,33;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151284;03.06.24 01:16:10;-25,015;-0,111;3,692;1,258;14,177;800,192;40,932;74,605;14,270;75,340;14,350;0,640;240,851;15,558;15,302;6374;637,4;;0,0;60;12,33;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151285;03.06.24 01:17:10;-24,066;-0,111;3,747;1,259;14,182;800,192;39,249;74,715;14,350;75,305;14,425;0,524;61,088;15,561;15,308;6374;637,4;;0,0;60;12,35;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151286;03.06.24 01:18:10;-22,900;-0,111;3,941;1,372;14,198;800,192;40,866;74,610;14,320;75,680;14,430;0,094;181,834;15,555;15,296;6374;637,4;;0,0;60;12,35;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151287;03.06.24 01:19:10;-22,169;-0,111;3,990;1,356;14,197;800,192;40,644;74,770;14,330;75,765;14,440;0,118;284,096;15,543;15,293;6374;637,4;;0,0;60;12,35;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151288;03.06.24 01:20:10;-22,197;-0,111;3,997;1,354;14,210;800,192;40,107;74,355;14,330;74,995;14,440;0,198;238,568;15,534;15,268;6374;637,4;;0,0;60;12,34;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151289;03.06.24 01:21:10;-21,963;-0,111;3,947;1,389;14,198;800,192;41,598;74,260;14,325;74,700;14,445;0,253;259,211;15,534;15,277;6374;637,4;;0,0;60;12,33;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151290;03.06.24 01:22:10;-20,944;-0,111;4,061;1,338;14,198;800,192;40,758;74,310;14,340;74,765;14,455;-0,021;245,711;15,540;15,256;6374;637,4;;0,0;60;12,33;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151291;03.06.24 01:23:10;-20,487;-0,111;4,128;1,271;14,195;800,192;39,024;74,510;14,375;75,080;14,500;0,025;176,327;15,531;15,250;6374;637,4;;0,0;60;12,34;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151292;03.06.24 01:24:10;-21,317;-0,111;4,026;1,192;14,198;800,192;40,386;75,265;14,355;76,480;14,505;0,300;233,207;15,540;15,253;6374;637,4;;0,0;60;12,34;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151293;03.06.24 01:25:10;-22,348;-0,111;4,006;1,063;14,182;800,192;41,109;75,060;14,340;76,705;14,460;0,165;250,335;15,540;15,247;6374;637,4;;0,0;60;12,34;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151294;03.06.24 01:26:10;-23,061;-0,111;4,117;1,115;14,175;800,192;40,551;74,785;14,355;76,140;14,455;-0,012;61,307;15,531;15,241;6374;637,4;;0,0;60;12,34;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151295;03.06.24 01:27:10;-23,332;-0,111;4,014;1,247;14,170;800,192;40,617;74,605;14,360;75,480;14,470;0,255;9,518;15,537;15,238;6374;637,4;;0,0;60;12,35;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151296;03.06.24 01:28:10;-23,222;-0,111;3,913;1,270;14,175;800,192;40,008;74,580;14,330;75,200;14,415;0,287;247,303;15,537;15,253;6374;637,4;;0,0;60;12,33;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151297;03.06.24 01:29:10;-23,053;-0,111;3,943;1,274;14,167;800,192;40,083;74,555;14,320;75,305;14,430;0,188;291,448;15,528;15,244;6374;637,4;;0,0;60;12,33;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151298;03.06.24 01:30:10;-23,370;-0,111;3,787;1,278;14,180;800,192;39,411;74,160;14,310;74,860;14,420;0,588;268,020;15,507;15,238;6374;637,4;;0,0;60;12,33;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151299;03.06.24 01:31:10;-23,629;-0,111;3,697;1,330;14,180;800,192;40,314;73,910;14,320;74,335;14,450;0,466;243,253;15,525;15,232;6374;637,4;;0,0;60;12,33;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151300;03.06.24 01:32:10;-23,139;-0,111;3,711;1,395;14,177;800,192;41,010;73,670;14,305;73,905;14,450;0,223;250,380;15,531;15,235;6374;637,4;;0,0;60;12,33;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151301;03.06.24 01:33:10;-23,124;-0,111;3,610;1,362;14,212;800,192;39,900;73,635;14,315;73,780;14,475;0,334;264,729;15,531;15,238;6374;637,4;;0,0;60;12,34;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151302;03.06.24 01:34:10;-23,710;-0,111;3,557;1,266;14,205;800,192;40,236;74,050;14,340;74,510;14,485;0,170;186,339;15,522;15,235;6374;637,4;;0,0;60;12,34;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151303;03.06.24 01:35:10;-23,793;-0,111;3,610;1,217;14,207;800,192;41,805;74,245;14,380;74,950;14,505;0,109;62,280;15,504;15,220;6374;637,4;;0,0;60;12,35;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151304;03.06.24 01:36:10;-23,481;-0,111;3,582;1,131;14,203;800,192;40,407;74,700;14,370;75,475;14,480;0,756;163,806;15,519;15,217;6374;637,4;;0,0;60;12,33;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151305;03.06.24 01:37:10;-23,087;-0,111;3,310;1,039;14,208;800,192;38,403;74,240;14,335;74,570;14,435;1,256;166,641;15,522;15,149;6374;637,4;;0,0;60;12,34;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151306;03.06.24 01:38:10;-23,240;-0,111;3,497;1,204;14,225;800,192;39,597;73,585;14,320;73,935;14,425;0,101;234,630;15,512;15,168;6374;637,4;;0,0;60;12,31;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151307;03.06.24 01:39:10;-23,844;-0,111;3,408;1,218;14,220;800,192;38,847;74,225;14,320;74,865;14,455;0,326;265,809;15,504;15,177;6374;637,4;;0,0;60;12,34;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151308;03.06.24 01:40:10;-24,129;-0,111;3,365;1,038;14,205;800,192;40,530;74,705;14,325;75,425;14,420;0,252;258,216;15,506;15,183;6374;637,4;;0,0;60;12,33;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151309;03.06.24 01:41:10;-24,345;-0,111;3,404;0,941;14,193;800,192;41,994;74,950;14,300;75,835;14,375;0,169;262,828;15,519;15,180;6374;637,4;;0,0;60;12,33;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151310;03.06.24 01:42:10;-24,473;-0,111;3,470;0,911;14,185;800,192;39,864;75,210;14,290;76,575;14,380;0,246;229,798;15,491;15,167;6374;637,4;;0,0;60;12,33;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151311;03.06.24 01:43:10;-24,405;-0,111;3,469;0,880;14,180;800,192;39,180;75,575;14,260;76,680;14,355;0,230;207,259;15,491;15,152;6374;637,4;;0,0;60;12,33;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151312;03.06.24 01:44:10;-24,005;-0,111;3,538;0,906;14,157;800,192;40,215;76,040;14,275;77,065;14,355;0,016;182,689;15,494;15,158;6374;637,4;;0,0;60;12,33;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151313;03.06.24 01:45:10;-23,328;-0,111;3,583;0,947;14,148;800,192;40,314;76,085;14,245;76,940;14,335;0,500;163,884;15,479;15,153;6374;637,4;;0,0;60;12,33;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151314;03.06.24 01:46:10;-22,759;-0,111;3,509;1,015;14,153;800,192;40,839;75,625;14,205;76,255;14,300;0,386;245,368;15,464;15,149;6374;637,4;;0,0;60;12,33;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151315;03.06.24 01:47:10;-22,500;-0,111;3,548;1,058;14,150;800,192;40,170;75,260;14,195;75,705;14,310;0,364;214,380;15,476;15,140;6374;637,4;;0,0;60;12,33;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151316;03.06.24 01:48:10;-22,336;-0,111;3,472;1,003;14,132;800,192;40,065;75,785;14,220;76,410;14,315;0,306;216,951;15,455;15,143;6374;637,4;;0,0;60;12,33;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151317;03.06.24 01:49:10;-22,335;-0,111;3,566;0,944;14,148;800,192;41,250;76,285;14,205;77,215;14,315;0,234;187,937;15,464;15,137;6374;637,4;;0,0;60;12,34;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151318;03.06.24 01:50:10;-22,717;-0,111;3,471;0,869;14,132;800,192;39,183;76,485;14,195;77,215;14,280;0,589;239,614;15,448;15,140;6374;637,4;;0,0;60;12,33;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151319;03.06.24 01:51:10;-23,588;-0,111;3,394;0,735;14,113;800,192;40,950;76,470;14,145;77,225;14,225;0,335;234,793;15,442;15,143;6374;637,4;;0,0;60;12,33;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151320;03.06.24 01:52:10;-24,878;-0,111;3,396;0,743;14,100;800,192;40,290;76,570;14,145;77,315;14,175;0,203;271,873;15,433;15,140;6374;637,4;;0,0;60;12,32;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151321;03.06.24 01:53:10;-26,618;-0,111;3,358;0,664;14,087;800,192;40,014;76,765;14,105;77,460;14,150;0,271;266,653;15,442;15,140;6374;637,4;;0,0;60;12,33;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151322;03.06.24 01:54:10;-28,911;-0,111;3,340;0,656;14,065;800,192;40,788;76,955;14,100;77,655;14,130;0,070;184,866;15,433;15,134;6374;637,4;;0,0;60;12,33;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151323;03.06.24 01:55:10;-31,351;-0,111;3,396;0,729;14,047;800,192;40,818;77,070;14,080;78,050;14,115;0,170;167,754;15,433;15,128;6374;637,4;;0,0;60;12,34;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151324;03.06.24 01:56:10;-33,929;-0,111;3,184;0,890;14,038;800,192;40,128;76,105;14,000;76,555;14,055;0,517;324,163;15,433;15,109;6374;637,4;;0,0;60;12,32;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151325;03.06.24 01:57:10;-36,897;-0,111;2,900;1,036;14,040;800,192;40,071;75,610;14,020;75,735;14,080;0,503;250,313;15,439;15,104;6374;637,4;;0,0;60;12,32;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151326;03.06.24 01:58:10;-39,440;-0,111;2,834;1,055;14,015;800,192;40,989;75,720;14,045;76,055;14,145;0,054;164,846;15,433;15,067;6374;637,4;;0,0;60;12,33;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151327;03.06.24 01:59:10;-41,052;-0,111;2,775;1,036;13,995;800,192;40,470;75,675;14,045;76,145;14,125;0,591;169,847;15,436;15,067;6374;637,4;;0,0;60;12,34;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151328;03.06.24 02:00:10;-41,636;-0,111;2,500;1,145;14,002;800,192;40,092;75,230;14,020;75,620;14,130;1,046;179,573;15,436;15,043;6374;637,4;;0,0;60;12,34;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151329;03.06.24 02:01:10;-41,815;-0,111;2,597;1,382;14,000;800,192;40,551;75,050;14,040;75,670;14,170;0,091;233,573;15,430;15,052;6374;637,4;;0,0;60;12,32;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151330;03.06.24 02:02:10;-42,072;-0,111;2,532;1,248;13,992;800,192;41,382;75,380;14,100;75,765;14,185;0,104;129,544;15,433;15,052;6374;637,4;;0,0;60;12,33;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151331;03.06.24 02:03:10;-41,925;-0,111;2,541;1,208;13,967;800,192;39,393;75,895;14,040;76,680;14,150;0,146;298,451;15,433;15,043;6374;637,4;;0,0;60;12,32;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151332;03.06.24 02:04:10;-41,281;-0,111;2,533;1,059;13,945;800,192;40,659;76,095;14,035;76,840;14,105;0,131;268,706;15,433;15,040;6374;637,4;;0,0;60;12,32;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151333;03.06.24 02:05:10;-39,801;-0,111;2,705;0,931;13,915;800,192;39,372;76,400;14,055;77,210;14,070;0,012;96,204;15,433;15,021;6374;637,4;;0,0;60;12,33;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151334;03.06.24 02:06:10;-38,020;-0,111;2,942;0,900;13,885;800,192;39,849;76,805;14,025;77,830;14,040;0,077;83,700;15,418;15,031;6374;637,4;;0,0;60;12,34;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151335;03.06.24 02:07:10;-36,850;-0,111;2,998;0,934;13,852;800,192;40,500;76,935;13,945;78,125;13,980;0,279;267,002;15,421;15,021;6374;637,4;;0,0;60;12,32;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151336;03.06.24 02:08:10;-36,857;-0,111;3,133;0,905;13,833;800,192;40,542;77,175;13,915;78,480;13,970;0,319;190,530;15,409;15,015;6374;637,4;;0,0;60;12,33;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151337;03.06.24 02:09:10;-38,096;-0,111;3,182;0,909;13,817;800,192;40,107;77,165;13,900;78,230;13,945;0,204;192,015;15,412;15,000;6374;637,4;;0,0;60;12,32;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151338;03.06.24 02:10:10;-40,008;-0,111;3,089;0,977;13,792;800,192;39,930;77,180;13,865;78,105;13,940;-0,026;181,851;15,415;14,978;6374;637,4;;0,0;60;12,33;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151339;03.06.24 02:11:10;-42,140;-0,111;3,009;0,987;13,757;800,192;41,061;77,365;13,860;78,385;13,925;0,015;218,700;15,394;14,994;6374;637,4;;0,0;60;12,32;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151340;03.06.24 02:12:10;-44,235;-0,111;2,838;0,915;13,727;800,192;41,064;77,685;13,835;78,740;13,890;0,122;115,419;15,397;14,963;6374;637,4;;0,0;60;12,33;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151341;03.06.24 02:13:10;-45,942;-0,111;2,795;0,742;13,697;800,192;39,993;78,085;13,815;79,100;13,805;0,000;235,693;15,378;14,960;6374;637,4;;0,0;60;12,32;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151342;03.06.24 02:14:10;-47,872;-0,111;2,818;0,797;13,685;800,192;40,488;77,980;13,730;79,180;13,710;-0,006;229,326;15,378;14,936;6374;637,4;;0,0;60;12,32;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151343;03.06.24 02:15:10;-50,159;-0,111;2,774;0,832;13,620;800,192;40,716;77,970;13,720;79,505;13,670;0,177;222,351;15,366;14,930;6374;637,4;;0,0;60;12,32;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151344;03.06.24 02:16:10;-52,125;-0,111;2,775;0,804;13,590;800,192;40,647;78,650;13,700;80,185;13,665;0,224;204,424;15,366;14,905;6374;637,4;;0,0;60;12,34;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2151345;03.06.24 02:17:10;-53,223;-0,111;2,754;0,800;13,550;800,192;39,678;79,185;13,680;80,645;13,630;0,094;219,139;15,366;14,869;6374;637,4;;0,0;60;12,33;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
