Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2705774;bis:;2710168
Ausgelesen am:;08.05.2025 10:05:26;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706738;06.05.25 01:07:00;-78,324;-0,111;8,271;2,459;9,727;800,192;4,167;59,800;10,195;59,565;10,375;1,154;11,458;16,321;18,431;6377;637,7;;0,0;60;12,44;9,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706739;06.05.25 01:08:00;-78,257;-0,111;8,325;2,513;9,705;800,192;4,173;59,765;10,170;59,595;10,350;0,457;215,803;16,321;18,412;6377;637,7;;0,0;60;12,43;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706740;06.05.25 01:09:00;-78,127;-0,111;8,333;2,624;9,690;800,192;4,176;59,785;10,115;59,655;10,325;0,654;270,399;16,315;18,397;6377;637,7;;0,0;60;12,43;9,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706741;06.05.25 01:10:00;-78,118;-0,111;8,342;2,652;9,677;800,192;4,170;59,855;10,120;59,665;10,315;0,645;224,274;16,312;18,409;6377;637,7;;0,0;60;12,42;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706742;06.05.25 01:11:00;-78,132;-0,111;8,279;2,606;9,653;800,186;4,176;59,885;10,115;59,780;10,285;1,064;282,870;16,312;18,387;6377;637,7;;0,0;60;12,42;9,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706743;06.05.25 01:12:00;-78,178;-0,111;8,200;2,540;9,645;800,192;4,167;59,935;10,095;59,785;10,265;0,701;316,254;16,306;18,372;6377;637,7;;0,0;60;12,41;9,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706744;06.05.25 01:13:00;-78,106;-0,111;8,238;2,626;9,627;800,192;4,176;59,975;10,080;59,840;10,295;0,834;169,144;16,294;18,369;6377;637,7;;0,0;60;12,42;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706745;06.05.25 01:14:00;-78,061;-0,111;8,189;2,548;9,605;800,192;4,176;60,060;10,120;59,840;10,305;0,956;186,418;16,291;18,363;6377;637,7;;0,0;60;12,42;9,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706746;06.05.25 01:15:00;-78,156;-0,111;8,187;2,597;9,602;800,192;4,161;60,125;10,080;59,885;10,275;0,541;199,558;16,270;18,360;6377;637,7;;0,0;60;12,42;9,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706747;06.05.25 01:16:00;-78,065;-0,111;8,166;2,537;9,595;800,192;4,167;60,270;10,070;60,105;10,250;0,911;161,269;16,245;18,357;6377;637,7;;0,0;60;12,42;9,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706748;06.05.25 01:17:00;-78,011;-0,111;8,128;2,473;9,570;800,192;4,179;60,325;9,995;60,315;10,170;0,701;317,138;16,214;18,360;6377;637,7;;0,0;60;12,41;9,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706749;06.05.25 01:18:00;-77,880;-0,111;8,150;2,485;9,545;800,192;4,176;60,400;10,010;60,320;10,195;0,927;173,166;16,221;18,360;6377;637,7;;0,0;60;12,42;9,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706750;06.05.25 01:19:00;-77,730;-0,111;8,216;2,482;9,525;800,192;4,182;60,450;9,995;60,385;10,160;0,838;170,814;16,214;18,351;6377;637,7;;0,0;60;12,41;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706751;06.05.25 01:20:00;-77,697;-0,111;8,150;2,505;9,515;800,192;4,173;60,560;9,965;60,430;10,150;0,942;226,401;16,214;18,342;6377;637,7;;0,0;60;12,41;9,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706752;06.05.25 01:21:00;-77,650;-0,111;8,093;2,513;9,505;800,192;4,170;60,590;9,955;60,450;10,145;0,813;271,592;16,211;18,323;6377;637,7;;0,0;60;12,41;9,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706753;06.05.25 01:22:00;-77,506;-0,111;8,213;2,528;9,495;800,192;4,167;60,660;9,940;60,505;10,095;0,558;253,958;16,199;18,330;6377;637,7;;0,0;60;12,42;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706754;06.05.25 01:23:00;-77,423;-0,111;8,173;2,502;9,465;800,192;4,179;60,720;9,915;60,615;10,095;0,804;318,493;16,153;18,299;6377;637,7;;0,0;60;12,42;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706755;06.05.25 01:24:00;-77,309;-0,111;8,213;2,525;9,450;800,192;4,176;60,845;9,930;60,845;10,140;0,861;40,950;16,160;18,299;6377;637,7;;0,0;60;12,43;9,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706756;06.05.25 01:25:00;-77,230;-0,111;8,250;2,610;9,435;800,192;4,167;60,820;9,920;60,705;10,125;0,718;122,366;16,129;18,290;6377;637,7;;0,0;60;12,43;9,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706757;06.05.25 01:26:00;-77,089;-0,111;8,188;2,659;9,423;800,192;4,170;60,880;9,915;60,735;10,125;0,927;131,760;16,123;18,268;6377;637,7;;0,0;60;12,43;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706758;06.05.25 01:27:00;-77,076;-0,111;8,176;2,650;9,410;800,192;4,176;60,970;9,890;60,770;10,080;0,546;260,764;16,117;18,275;6377;637,7;;0,0;60;12,42;9,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706759;06.05.25 01:28:00;-76,975;-0,111;8,134;2,667;9,395;800,192;4,170;60,950;9,890;60,745;10,085;0,679;150,654;16,117;18,275;6377;637,7;;0,0;60;12,42;9,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706760;06.05.25 01:29:00;-76,767;-0,111;8,149;2,680;9,375;800,192;4,167;60,945;9,835;60,740;10,025;0,810;319,911;16,114;18,271;6377;637,7;;0,0;60;12,42;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706761;06.05.25 01:30:00;-76,757;-0,111;8,120;2,643;9,373;800,192;4,173;60,995;9,880;60,840;10,065;0,925;167,451;16,108;18,265;6377;637,7;;0,0;60;12,42;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706762;06.05.25 01:31:00;-76,765;-0,111;8,099;2,640;9,362;800,192;4,176;61,035;9,860;60,905;10,040;0,806;166,106;16,090;18,259;6377;637,7;;0,0;60;12,42;9,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706763;06.05.25 01:32:00;-76,688;-0,111;8,024;2,674;9,358;800,192;4,170;61,075;9,845;60,870;10,025;0,851;227,993;16,059;18,256;6377;637,7;;0,0;60;12,41;9,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706764;06.05.25 01:33:00;-76,479;-0,111;8,009;2,632;9,345;800,192;4,173;61,135;9,835;61,005;10,005;0,731;335,278;16,043;18,259;6377;637,7;;0,0;60;12,42;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706765;06.05.25 01:34:00;-76,411;-0,111;7,952;2,600;9,342;800,192;4,173;61,165;9,790;61,025;9,975;1,042;321,818;16,019;18,241;6377;637,7;;0,0;60;12,42;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706766;06.05.25 01:35:00;-76,444;-0,111;7,972;2,614;9,327;800,192;4,170;61,240;9,790;61,145;9,965;0,837;303,047;16,028;18,238;6377;637,7;;0,0;60;12,41;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706767;06.05.25 01:36:00;-76,369;-0,111;8,009;2,669;9,310;800,192;4,173;61,325;9,855;61,245;9,990;0,666;82,524;16,019;18,235;6377;637,7;;0,0;60;12,43;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706768;06.05.25 01:37:00;-76,246;-0,111;7,850;2,650;9,313;800,192;4,173;61,260;9,760;61,125;9,960;1,589;258,339;16,013;18,232;6377;637,7;;0,0;60;12,42;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706769;06.05.25 01:38:00;-76,332;-0,111;7,813;2,616;9,310;800,192;4,170;61,335;9,785;61,195;9,945;0,976;240,728;16,010;18,226;6377;637,7;;0,0;60;12,41;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706770;06.05.25 01:39:00;-76,277;-0,111;7,862;2,610;9,302;800,192;4,167;61,365;9,795;61,335;9,950;0,451;270,135;15,992;18,186;6377;637,7;;0,0;60;12,41;9,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706771;06.05.25 01:40:00;-76,278;-0,111;7,806;2,605;9,288;800,192;4,176;61,495;9,755;61,430;9,905;0,457;338,653;15,971;18,195;6377;637,7;;0,0;60;12,41;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706772;06.05.25 01:41:00;-76,158;-0,111;7,889;2,526;9,262;800,192;4,176;61,665;9,780;61,765;9,890;0,402;173,554;15,946;18,183;6377;637,7;;0,0;60;12,42;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706773;06.05.25 01:42:00;-76,141;-0,111;7,854;2,550;9,253;800,192;4,167;61,645;9,765;61,655;9,890;0,711;173,863;15,924;18,180;6377;637,7;;0,0;60;12,42;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706774;06.05.25 01:43:00;-76,007;-0,111;7,916;2,570;9,233;800,192;4,173;61,700;9,735;61,805;9,865;0,566;177,846;15,921;18,177;6377;637,7;;0,0;60;12,42;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706775;06.05.25 01:44:00;-75,961;-0,111;7,999;2,619;9,230;800,192;4,179;61,760;9,715;61,875;9,860;0,202;245,396;15,924;18,168;6377;637,7;;0,0;60;12,43;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706776;06.05.25 01:45:00;-75,746;-0,111;8,066;2,726;9,197;800,192;4,176;61,850;9,715;61,800;9,895;0,026;138,814;15,918;18,168;6377;637,7;;0,0;60;12,42;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706777;06.05.25 01:46:00;-75,755;-0,111;8,066;2,759;9,177;800,192;4,176;61,865;9,705;61,730;9,910;0,811;258,885;15,921;18,168;6377;637,7;;0,0;60;12,42;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706778;06.05.25 01:47:00;-75,668;-0,111;8,048;2,798;9,163;800,192;4,176;61,850;9,730;61,630;9,935;0,397;70,824;15,915;18,168;6377;637,7;;0,0;60;12,43;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706779;06.05.25 01:48:00;-75,478;-0,111;8,038;2,863;9,147;800,192;4,185;61,880;9,705;61,610;9,900;0,527;140,783;15,891;18,162;6377;637,7;;0,0;60;12,41;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706780;06.05.25 01:49:00;-75,290;-0,111;8,091;2,837;9,132;800,192;4,182;61,845;9,640;61,720;9,855;0,407;240,283;15,894;18,168;6377;637,7;;0,0;60;12,41;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706781;06.05.25 01:50:00;-75,366;-0,111;8,094;2,797;9,122;800,192;4,173;61,940;9,655;61,730;9,870;0,413;153,658;15,839;18,162;6377;637,7;;0,0;60;12,41;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706782;06.05.25 01:51:00;-75,307;-0,111;8,047;2,830;9,115;800,192;4,176;61,995;9,680;61,695;9,885;0,777;103,157;15,839;18,162;6377;637,7;;0,0;60;12,44;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706783;06.05.25 01:52:00;-75,255;-0,111;8,042;2,890;9,105;800,192;4,176;61,995;9,630;61,660;9,860;0,531;274,573;15,827;18,162;6377;637,7;;0,0;60;12,41;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706784;06.05.25 01:53:00;-75,084;-0,111;7,933;2,816;9,087;800,192;4,179;61,945;9,625;61,795;9,850;0,863;241,459;15,824;18,153;6377;637,7;;0,0;60;12,41;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706785;06.05.25 01:54:00;-75,230;-0,111;7,776;2,833;9,097;800,192;4,176;61,930;9,670;61,680;9,870;1,219;135,371;15,824;18,101;6377;637,7;;0,0;60;12,42;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706786;06.05.25 01:55:00;-75,061;-0,111;7,784;2,907;9,097;800,192;4,170;61,965;9,655;61,615;9,865;0,540;177,261;15,824;18,119;6377;637,7;;0,0;60;12,41;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706787;06.05.25 01:56:00;-75,021;-0,111;7,852;2,864;9,090;800,192;4,170;61,990;9,665;61,710;9,870;0,229;167,198;15,793;18,119;6377;637,7;;0,0;60;12,42;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706788;06.05.25 01:57:00;-74,794;-0,111;7,912;2,874;9,070;800,192;4,179;61,975;9,660;61,685;9,880;0,428;215,618;15,778;18,073;6377;637,7;;0,0;60;12,42;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706789;06.05.25 01:58:00;-74,849;-0,111;7,847;2,891;9,075;800,192;4,182;61,960;9,685;61,545;9,925;0,863;57,516;15,747;18,088;6377;637,7;;0,0;60;12,41;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706790;06.05.25 01:59:00;-74,763;-0,111;7,829;2,951;9,067;800,192;4,185;61,980;9,640;61,615;9,895;0,536;222,553;15,744;18,073;6377;637,7;;0,0;60;12,41;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706791;06.05.25 02:00:00;-74,720;-0,111;7,738;2,914;9,067;800,192;4,182;61,895;9,675;61,470;9,905;0,836;132,857;15,732;18,073;6377;637,7;;0,0;60;12,41;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706792;06.05.25 02:01:00;-74,809;-0,111;7,706;2,972;9,060;800,192;4,176;61,935;9,670;61,510;9,895;0,541;252,377;15,726;18,073;6377;637,7;;0,0;60;12,42;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706793;06.05.25 02:02:00;-74,847;-0,111;7,485;2,931;9,073;800,192;4,173;61,970;9,650;61,525;9,855;1,290;339,182;15,726;18,070;6377;637,7;;0,0;60;12,41;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706794;06.05.25 02:03:00;-74,794;-0,111;7,500;2,873;9,065;800,192;4,173;62,020;9,665;61,635;9,855;0,807;264,656;15,723;18,070;6377;637,7;;0,0;60;12,41;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706795;06.05.25 02:04:00;-74,855;-0,111;7,539;2,922;9,075;800,192;4,173;62,075;9,700;61,850;9,900;0,273;110,419;15,723;18,067;6377;637,7;;0,0;60;12,41;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706796;06.05.25 02:05:00;-74,801;-0,111;7,378;2,916;9,080;800,192;4,179;62,085;9,650;61,700;9,905;1,010;144,461;15,714;18,070;6377;637,7;;0,0;60;12,41;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706797;06.05.25 02:06:00;-74,751;-0,111;7,373;2,861;9,073;800,192;4,173;62,095;9,665;61,805;9,900;0,568;125,781;15,681;18,070;6377;637,7;;0,0;60;12,42;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706798;06.05.25 02:07:00;-74,789;-0,111;7,407;2,797;9,057;800,192;4,173;62,135;9,630;61,910;9,865;0,525;230,181;15,659;18,070;6377;637,7;;0,0;60;12,40;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706799;06.05.25 02:08:00;-74,680;-0,111;7,350;2,773;9,065;800,192;4,173;62,190;9,655;61,935;9,885;0,807;127,170;15,638;18,064;6377;637,7;;0,0;60;12,42;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706800;06.05.25 02:09:00;-74,508;-0,111;7,302;2,773;9,045;800,192;4,170;62,250;9,660;62,065;9,860;0,582;145,834;15,629;18,064;6377;637,7;;0,0;60;12,43;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706801;06.05.25 02:10:00;-74,407;-0,111;7,369;2,643;9,037;800,192;4,182;62,395;9,675;62,325;9,845;0,531;119,256;15,629;18,058;6377;637,7;;0,0;60;12,42;8,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706802;06.05.25 02:11:00;-74,192;-0,111;7,361;2,597;9,007;800,192;4,176;62,390;9,610;62,390;9,750;0,886;313,380;15,629;18,067;6377;637,7;;0,0;60;12,41;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706803;06.05.25 02:12:00;-74,220;-0,111;7,278;2,713;9,017;800,192;4,182;62,425;9,600;62,325;9,760;0,656;243,073;15,626;18,043;6377;637,7;;0,0;60;12,41;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706804;06.05.25 02:13:00;-74,013;-0,111;7,431;2,692;8,997;800,192;4,173;62,480;9,590;62,505;9,750;0,457;194,664;15,613;18,030;6377;637,7;;0,0;60;12,41;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706805;06.05.25 02:14:00;-74,051;-0,111;7,308;2,742;8,985;800,192;4,173;62,595;9,600;62,455;9,760;1,014;237,116;15,601;18,024;6377;637,7;;0,0;60;12,41;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706806;06.05.25 02:15:00;-73,962;-0,111;7,280;2,765;8,977;800,192;4,176;62,565;9,585;62,450;9,760;0,771;126,939;15,570;17,985;6377;637,7;;0,0;60;12,41;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706807;06.05.25 02:16:00;-73,789;-0,111;7,361;2,837;8,975;800,192;4,173;62,650;9,585;62,500;9,760;0,493;196,650;15,558;17,984;6377;637,7;;0,0;60;12,40;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706808;06.05.25 02:17:00;-73,850;-0,111;7,291;2,808;8,947;800,192;4,176;62,580;9,545;62,395;9,740;0,559;343,198;15,555;17,982;6377;637,7;;0,0;60;12,39;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706809;06.05.25 02:18:00;-73,701;-0,111;7,330;2,802;8,950;800,192;4,176;62,700;9,600;62,550;9,790;0,346;121,545;15,531;17,972;6377;637,7;;0,0;60;12,40;8,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
