Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787869;01.07.25 01:07:05;-62,594;-0,111;33,989;5,317;21,800;800,180;3,471;66,010;21,835;65,045;22,290;0,117;49,421;33,028;34,117;6377;637,7;;0,0;60;12,42;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787870;01.07.25 01:08:05;-62,524;-0,111;33,774;5,403;21,802;800,180;3,474;65,635;21,845;64,700;22,330;0,022;165,752;33,015;34,102;6377;637,7;;0,0;60;12,41;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787871;01.07.25 01:09:05;-62,728;-0,111;33,844;5,475;21,825;800,180;3,468;65,645;21,855;64,760;22,365;0,209;198,197;33,006;34,093;6377;637,7;;0,0;60;12,40;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787872;01.07.25 01:10:05;-62,903;-0,111;33,567;5,593;21,833;800,180;3,480;65,645;21,895;64,335;22,480;0,159;165,578;32,954;34,087;6377;637,7;;0,0;60;12,41;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787873;01.07.25 01:11:05;-62,966;-0,111;33,341;5,563;21,852;800,180;3,471;65,390;21,940;63,885;22,540;0,304;155,621;32,951;34,087;6377;637,7;;0,0;60;12,41;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787874;01.07.25 01:12:05;-62,526;-0,111;32,700;5,326;21,845;800,180;3,471;65,140;21,950;63,840;22,515;0,470;181,491;32,921;34,087;6377;637,7;;0,0;60;12,41;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787875;01.07.25 01:13:05;-64,558;-0,111;32,359;4,771;21,833;800,180;3,474;65,165;21,990;64,070;22,445;0,756;117,793;32,915;34,087;6377;637,7;;0,0;60;12,41;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787876;01.07.25 01:14:05;-64,868;-0,111;32,034;3,400;21,780;800,180;3,474;65,290;21,885;64,425;22,245;0,477;107,927;32,912;34,081;6377;637,7;;0,0;60;12,42;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787877;01.07.25 01:15:05;-64,245;-0,111;32,456;2,970;21,715;800,180;3,468;65,520;21,750;65,195;22,095;0,380;125,927;32,903;34,071;6377;637,7;;0,0;60;12,41;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787878;01.07.25 01:16:05;-64,749;-0,111;32,242;2,913;21,677;800,180;3,471;65,760;21,650;65,130;22,005;0,530;112,292;32,832;34,041;6377;637,7;;0,0;60;12,41;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787879;01.07.25 01:17:05;-64,659;-0,111;32,303;2,441;21,615;800,180;3,471;66,110;21,565;65,815;21,845;0,418;112,286;32,820;34,035;6377;637,7;;0,0;60;12,41;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787880;01.07.25 01:18:05;-64,370;-0,111;32,550;2,457;21,572;800,180;3,471;66,405;21,440;66,030;21,750;0,468;106,014;32,817;34,007;6377;637,7;;0,0;60;12,42;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787881;01.07.25 01:19:05;-64,911;-0,111;32,495;2,362;21,495;800,180;3,471;66,725;21,345;66,255;21,635;0,703;96,953;32,814;34,004;6377;637,7;;0,0;60;12,41;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787882;01.07.25 01:20:05;-64,825;-0,111;32,581;2,286;21,430;800,180;3,471;67,005;21,245;66,695;21,485;0,559;127,153;32,805;33,989;6377;637,7;;0,0;60;12,40;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787883;01.07.25 01:21:05;-64,948;-0,111;32,797;2,235;21,358;800,180;3,465;67,270;21,130;66,990;21,390;0,386;113,136;32,741;33,986;6377;637,7;;0,0;60;12,40;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787884;01.07.25 01:22:05;-64,703;-0,111;32,962;2,537;21,315;800,180;3,471;67,695;21,005;67,425;21,290;0,223;96,238;32,725;33,986;6377;637,7;;0,0;60;12,42;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787885;01.07.25 01:23:05;-64,740;-0,111;33,086;2,876;21,265;800,180;3,462;68,095;20,925;67,670;21,250;0,342;105,632;32,722;33,989;6377;637,7;;0,0;60;12,41;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787886;01.07.25 01:24:05;-64,580;-0,111;33,219;3,102;21,233;800,180;3,459;68,410;20,910;67,845;21,225;0,288;102,206;32,710;33,977;6377;637,7;;0,0;60;12,41;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787887;01.07.25 01:25:05;-64,497;-0,111;33,232;3,317;21,205;800,180;3,462;68,620;20,845;67,935;21,195;0,272;102,791;32,683;33,934;6377;637,7;;0,0;60;12,41;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787888;01.07.25 01:26:05;-63,819;-0,111;33,274;3,376;21,170;800,180;3,456;68,840;20,810;68,110;21,165;0,162;110,694;32,643;33,910;6377;637,7;;0,0;60;12,40;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787889;01.07.25 01:27:05;-63,308;-0,111;33,381;3,692;21,137;800,180;3,459;69,060;20,795;68,215;21,145;0,156;98,466;32,622;33,894;6377;637,7;;0,0;60;12,41;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787890;01.07.25 01:28:05;-63,518;-0,111;33,139;3,564;21,105;800,180;3,462;69,130;20,745;68,220;21,135;0,430;94,950;32,573;33,891;6377;637,7;;0,0;60;12,40;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787891;01.07.25 01:29:05;-63,139;-0,111;33,416;3,324;21,077;800,180;3,462;69,375;20,705;68,505;21,135;0,062;112,596;32,610;33,898;6377;637,7;;0,0;60;12,41;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787892;01.07.25 01:30:05;-62,677;-0,111;33,337;3,816;21,052;800,180;3,462;69,480;20,680;68,355;21,160;0,013;252,821;32,546;33,891;6377;637,7;;0,0;60;12,39;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787893;01.07.25 01:31:05;-62,327;-0,111;33,392;4,066;21,040;800,180;3,459;69,510;20,700;68,535;21,130;0,000;221,158;32,561;33,882;6377;637,7;;0,0;60;12,41;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787894;01.07.25 01:32:05;-62,292;-0,111;33,617;4,452;21,032;800,180;3,468;69,540;20,705;68,670;21,165;-0,018;147,808;32,533;33,882;6377;637,7;;0,0;60;12,40;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787895;01.07.25 01:33:05;-62,348;-0,111;33,435;4,704;21,028;800,180;3,471;69,520;20,755;68,280;21,240;0,102;103,584;32,524;33,861;6377;637,7;;0,0;60;12,40;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787896;01.07.25 01:34:05;-62,430;-0,111;33,111;4,500;21,032;800,180;3,468;69,285;20,755;67,760;21,290;0,421;116,775;32,512;33,843;6377;637,7;;0,0;60;12,40;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787897;01.07.25 01:35:05;-61,934;-0,111;33,299;4,212;20,995;800,180;3,468;69,230;20,750;67,835;21,305;0,219;109,547;32,497;33,815;6377;637,7;;0,0;60;12,40;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787898;01.07.25 01:36:05;-62,057;-0,111;33,265;4,253;20,990;800,180;3,462;69,225;20,770;67,795;21,310;0,354;114,924;32,466;33,803;6377;637,7;;0,0;60;12,40;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787899;01.07.25 01:37:05;-61,874;-0,111;33,243;4,235;20,982;800,180;3,471;69,190;20,765;67,465;21,380;0,336;115,076;32,432;33,794;6377;637,7;;0,0;60;12,40;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787900;01.07.25 01:38:05;-61,532;-0,111;33,100;4,314;20,975;800,180;3,465;69,145;20,765;67,455;21,360;0,067;110,649;32,426;33,797;6377;637,7;;0,0;60;12,41;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787901;01.07.25 01:39:05;-61,614;-0,111;33,068;4,344;20,958;800,180;3,474;69,190;20,805;67,600;21,395;0,052;93,634;32,423;33,794;6377;637,7;;0,0;60;12,41;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787902;01.07.25 01:40:05;-61,540;-0,111;33,179;4,477;20,972;800,180;3,468;69,265;20,790;67,515;21,425;0,115;82,153;32,411;33,781;6377;637,7;;0,0;60;12,41;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787903;01.07.25 01:41:05;-61,306;-0,111;33,142;4,634;20,960;800,180;3,474;69,245;20,795;67,395;21,450;0,002;149,704;32,356;33,788;6377;637,7;;0,0;60;12,41;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787904;01.07.25 01:42:05;-61,064;-0,111;32,980;4,893;20,950;800,180;3,471;69,120;20,835;67,520;21,455;-0,016;210,960;32,335;33,751;6377;637,7;;0,0;60;12,40;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787905;01.07.25 01:43:05;-61,398;-0,111;32,845;5,000;20,950;800,180;3,477;69,030;20,870;67,395;21,515;0,232;108,214;32,329;33,721;6377;637,7;;0,0;60;12,41;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787906;01.07.25 01:44:05;-62,183;-0,111;32,379;4,378;20,927;800,180;3,477;68,860;20,870;66,775;21,530;0,398;106,965;32,311;33,705;6377;637,7;;0,0;60;12,40;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787907;01.07.25 01:45:05;-61,618;-0,111;32,665;3,973;20,903;800,180;3,471;68,940;20,855;67,115;21,435;0,247;124,329;32,292;33,702;6377;637,7;;0,0;60;12,41;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787908;01.07.25 01:46:05;-61,499;-0,111;32,540;4,134;20,895;800,180;3,477;69,020;20,830;67,340;21,410;0,293;110,565;32,268;33,699;6377;637,7;;0,0;60;12,41;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787909;01.07.25 01:47:05;-61,756;-0,111;32,296;3,935;20,875;800,180;3,471;68,995;20,800;67,340;21,360;0,163;106,971;32,240;33,699;6377;637,7;;0,0;60;12,40;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787910;01.07.25 01:48:05;-61,150;-0,111;32,416;4,018;20,858;800,180;3,471;69,145;20,780;67,775;21,275;0,002;198,759;32,231;33,696;6377;637,7;;0,0;60;12,40;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787911;01.07.25 01:49:05;-60,819;-0,111;32,217;4,240;20,847;800,180;3,465;69,245;20,765;67,965;21,195;0,043;236,964;32,225;33,681;6377;637,7;;0,0;60;12,39;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787912;01.07.25 01:50:05;-60,992;-0,111;32,408;4,354;20,847;800,180;3,477;69,330;20,780;68,510;21,135;0,002;203,912;32,203;33,687;6377;637,7;;0,0;60;12,40;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787913;01.07.25 01:51:05;-61,259;-0,111;32,312;4,583;20,813;800,180;3,471;69,435;20,780;68,450;21,200;0,104;125,702;32,198;33,662;6377;637,7;;0,0;60;12,40;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787914;01.07.25 01:52:05;-61,560;-0,111;32,099;4,341;20,802;800,180;3,477;69,215;20,780;68,020;21,215;0,314;106,718;32,142;33,632;6377;637,7;;0,0;60;12,40;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787915;01.07.25 01:53:05;-61,877;-0,111;31,730;3,787;20,780;800,180;3,471;69,145;20,750;68,040;21,145;0,586;109,333;32,146;33,623;6377;637,7;;0,0;60;12,40;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787916;01.07.25 01:54:05;-61,583;-0,111;31,883;3,214;20,737;800,180;3,474;69,325;20,690;68,560;21,010;0,459;122,946;32,133;33,601;6377;637,7;;0,0;60;12,40;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787917;01.07.25 01:55:05;-61,010;-0,111;32,267;3,245;20,715;800,180;3,477;69,650;20,590;69,155;20,995;0,223;128,306;32,124;33,601;6377;637,7;;0,0;60;12,39;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787918;01.07.25 01:56:05;-61,448;-0,111;31,940;3,539;20,690;800,180;3,480;69,825;20,605;68,720;21,050;0,544;108,630;32,082;33,598;6377;637,7;;0,0;60;12,40;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787919;01.07.25 01:57:05;-61,300;-0,111;31,838;3,131;20,657;800,180;3,480;69,855;20,495;68,790;20,980;0,479;117,844;32,060;33,583;6377;637,7;;0,0;60;12,42;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787920;01.07.25 01:58:05;-61,163;-0,111;31,941;2,937;20,620;800,180;3,477;70,090;20,445;68,980;20,915;0,531;106,560;32,036;33,574;6377;637,7;;0,0;60;12,40;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787921;01.07.25 01:59:05;-61,156;-0,111;32,014;2,809;20,555;800,180;3,480;70,350;20,380;69,315;20,870;0,389;117,827;32,036;33,589;6377;637,7;;0,0;60;12,40;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787922;01.07.25 02:00:05;-61,181;-0,111;31,928;2,737;20,515;800,180;3,471;70,570;20,290;69,315;20,795;0,482;119,250;32,021;33,547;6377;637,7;;0,0;60;12,40;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787923;01.07.25 02:01:05;-61,162;-0,111;32,047;2,629;20,475;800,180;3,465;70,865;20,205;69,710;20,730;0,493;119,948;32,005;33,525;6377;637,7;;0,0;60;12,40;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787924;01.07.25 02:02:05;-61,075;-0,111;32,109;2,578;20,422;800,180;3,468;71,105;20,125;69,835;20,650;0,414;129,510;31,957;33,513;6377;637,7;;0,0;60;12,40;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787925;01.07.25 02:03:05;-61,032;-0,111;32,137;2,742;20,377;800,180;3,465;71,450;20,070;70,140;20,600;0,359;118,845;31,947;33,504;6377;637,7;;0,0;60;12,40;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787926;01.07.25 02:04:05;-61,347;-0,111;32,151;2,828;20,327;800,180;3,471;71,735;20,000;70,250;20,520;0,477;109,794;31,935;33,504;6377;637,7;;0,0;60;12,39;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787927;01.07.25 02:05:05;-60,888;-0,111;32,409;2,841;20,305;800,180;3,459;72,060;19,940;70,800;20,430;0,185;105,981;31,935;33,495;6377;637,7;;0,0;60;12,39;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787928;01.07.25 02:06:05;-60,588;-0,111;32,394;3,103;20,270;800,180;3,465;72,375;19,890;71,100;20,405;0,243;93,583;31,926;33,498;6377;637,7;;0,0;60;12,39;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787929;01.07.25 02:07:05;-60,184;-0,111;32,572;3,366;20,240;800,180;3,468;72,590;19,895;71,260;20,390;0,164;115,031;31,874;33,482;6377;637,7;;0,0;60;12,40;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787930;01.07.25 02:08:05;-60,182;-0,111;32,450;3,521;20,222;800,180;3,471;72,685;19,850;71,195;20,370;0,308;107,854;31,853;33,467;6377;637,7;;0,0;60;12,40;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787931;01.07.25 02:09:05;-60,508;-0,111;32,331;3,496;20,182;800,180;3,465;72,670;19,845;71,315;20,305;0,413;106,689;31,840;33,458;6377;637,7;;0,0;60;12,39;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787932;01.07.25 02:10:05;-60,685;-0,111;32,362;3,367;20,147;800,180;3,468;72,665;19,810;71,460;20,260;0,632;111,049;31,837;33,439;6377;637,7;;0,0;60;12,39;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787933;01.07.25 02:11:05;-60,739;-0,111;32,240;3,141;20,127;800,180;3,471;72,645;19,780;71,665;20,195;0,584;125,179;31,819;33,415;6377;637,7;;0,0;60;12,40;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787934;01.07.25 02:12:05;-60,628;-0,111;32,217;3,089;20,083;800,180;3,465;72,735;19,730;71,715;20,150;0,234;109,502;31,795;33,412;6377;637,7;;0,0;60;12,39;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787935;01.07.25 02:13:05;-60,050;-0,111;32,519;3,313;20,045;800,180;3,462;72,960;19,675;72,230;20,100;0,018;133,813;31,767;33,403;6377;637,7;;0,0;60;12,39;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787936;01.07.25 02:14:05;-60,066;-0,111;32,602;3,556;20,028;800,180;3,468;73,205;19,650;72,120;20,160;0,357;108,068;31,746;33,394;6377;637,7;;0,0;60;12,39;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787937;01.07.25 02:15:05;-60,081;-0,111;32,565;3,383;19,987;800,180;3,465;73,270;19,625;71,895;20,160;0,567;116,066;31,743;33,403;6377;637,7;;0,0;60;12,41;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787938;01.07.25 02:16:05;-60,572;-0,111;32,379;3,150;19,952;800,180;3,468;73,360;19,585;71,905;20,130;0,754;113,563;31,734;33,391;6377;637,7;;0,0;60;12,39;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787939;01.07.25 02:17:05;-60,462;-0,111;32,403;2,760;19,903;800,180;3,465;73,555;19,525;72,220;20,060;0,384;157,444;31,722;33,373;6377;637,7;;0,0;60;12,39;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2787940;01.07.25 02:18:05;-59,741;-0,111;32,662;3,020;19,875;800,180;3,471;73,960;19,515;72,580;20,060;0,103;153,343;31,673;33,348;6377;637,7;;0,0;60;12,39;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
