Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2989405;bis:;2993001
Ausgelesen am:;04.09.25 02:00:08;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993392;04.09.25 04:46:11;-52,982;-0,111;9,697;3,009;14,050;800,204;3,996;93,880;14,780;93,500;14,960;0,061;178,268;20,158;22,367;6377;637,7;;0,0;11;12,22;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993393;04.09.25 04:46:52;-52,843;-0,111;9,677;3,013;14,040;800,204;3,984;94,000;14,820;93,820;15,000;-0,028;98,640;20,158;22,367;6377;637,7;;0,0;12;12,23;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993394;04.09.25 04:47:05;-52,924;-0,111;9,629;2,984;14,047;800,188;3,988;93,967;14,807;93,753;15,013;-0,022;131,288;20,170;22,355;6377;637,7;;0,0;65;12,23;17,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993395;04.09.25 04:47:33;-53,270;-0,111;9,441;3,056;14,020;800,204;4,008;93,980;14,880;93,440;15,000;-0,009;109,845;20,145;22,355;6377;637,7;;0,0;13;12,24;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993396;04.09.25 04:47:55;-53,390;-0,111;9,488;3,002;14,040;800,204;3,996;93,900;14,800;93,280;15,000;0,028;149,535;20,133;22,355;6377;637,7;;0,0;10;12,23;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993397;04.09.25 04:48:10;-53,365;-0,111;9,390;3,029;14,040;800,192;4,004;93,900;14,820;93,440;15,027;-0,012;120,518;20,174;22,339;6377;637,7;;0,0;65;12,24;17,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993398;04.09.25 04:48:24;-53,601;-0,111;9,368;2,888;14,030;800,192;3,984;93,840;14,840;93,200;15,020;-0,019;114,503;20,170;22,343;6377;637,7;;0,0;14;12,25;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993399;04.09.25 04:48:47;-53,541;-0,111;9,345;2,822;14,010;800,204;3,972;93,720;14,740;93,000;14,980;-0,023;108,518;20,121;22,367;6377;637,7;;0,0;12;12,21;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993400;04.09.25 04:49:00;-53,472;-0,111;9,381;2,799;14,040;800,192;3,996;93,790;14,810;93,070;14,980;-0,021;112,973;20,139;22,355;6377;637,7;;0,0;50;12,24;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993401;04.09.25 04:49:28;-53,443;-0,111;9,263;2,730;14,020;800,180;3,984;93,640;14,820;92,920;14,960;0,366;126,675;20,121;22,343;6377;637,7;;0,0;13;12,23;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993402;04.09.25 04:49:51;-53,679;-0,111;9,214;2,734;14,050;800,204;3,996;93,500;14,760;92,700;14,920;0,277;104,423;20,133;22,294;6377;637,7;;0,0;11;12,22;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993403;04.09.25 04:50:05;-53,595;-0,111;9,264;2,711;14,017;800,192;3,964;93,593;14,760;92,793;14,940;0,294;102,255;20,129;22,335;6377;637,7;;0,0;65;12,24;17,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993404;04.09.25 04:50:32;-53,759;-0,111;9,203;2,441;14,000;800,204;3,996;93,260;14,720;92,320;14,820;0,244;112,658;20,133;22,355;6377;637,7;;0,0;12;12,22;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993405;04.09.25 04:51:00;-53,720;-0,111;9,220;2,407;13,990;800,192;3,988;93,253;14,687;92,353;14,840;0,258;118,118;20,125;22,335;6377;637,7;;0,0;55;12,24;17,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993406;04.09.25 04:51:13;-53,739;-0,111;9,295;2,260;13,990;800,204;3,972;93,200;14,660;92,440;14,780;0,089;125,753;20,121;22,331;6377;637,7;;0,0;13;12,23;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993407;04.09.25 04:51:36;-53,772;-0,111;9,292;2,275;13,970;800,204;3,996;93,100;14,600;92,680;14,780;-0,019;127,125;20,121;22,306;6377;637,7;;0,0;11;12,23;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993408;04.09.25 04:52:05;-53,670;-0,111;9,356;2,207;13,973;800,192;3,976;93,120;14,640;92,680;14,780;0,111;129,420;20,121;22,306;6377;637,7;;0,0;65;12,23;17,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993409;04.09.25 04:52:17;-53,313;-0,111;9,596;2,287;13,960;800,204;3,972;93,220;14,580;92,800;14,720;0,000;202,950;20,121;22,318;6377;637,7;;0,0;12;12,21;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993410;04.09.25 04:52:58;-53,612;-0,111;9,342;2,520;13,940;800,204;3,960;93,400;14,640;93,200;14,820;0,230;90,248;20,121;22,294;6377;637,7;;0,0;13;12,24;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993411;04.09.25 04:53:10;-53,544;-0,111;9,415;2,423;13,950;800,192;3,968;93,380;14,640;93,193;14,787;0,081;111,923;20,117;22,294;6377;637,7;;0,0;65;12,24;17,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993412;04.09.25 04:53:21;-53,701;-0,111;9,299;2,402;13,950;800,204;3,948;93,340;14,640;92,820;14,760;0,188;88,875;20,121;22,306;6377;637,7;;0,0;11;12,21;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993413;04.09.25 04:54:02;-54,080;-0,111;9,295;2,244;13,930;800,204;3,984;93,220;14,600;92,660;14,740;0,370;109,350;20,121;22,270;6377;637,7;;0,0;12;12,23;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993414;04.09.25 04:54:43;-54,088;-0,111;9,302;2,079;13,920;800,204;3,972;93,040;14,520;92,440;14,640;0,375;102,285;20,121;22,331;6377;637,7;;0,0;13;12,24;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993415;04.09.25 04:55:06;-54,089;-0,111;9,313;2,000;13,900;800,204;3,984;92,860;14,560;92,380;14,580;0,375;108,923;20,121;22,270;6377;637,7;;0,0;11;12,23;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993416;04.09.25 04:55:47;-54,111;-0,111;9,358;1,935;13,870;800,180;3,960;92,820;14,440;92,360;14,540;0,422;106,673;20,121;22,270;6377;637,7;;0,0;12;12,24;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993417;04.09.25 04:56:00;-54,072;-0,111;9,314;2,092;13,905;800,192;3,975;93,050;14,552;92,475;14,635;0,379;103,354;20,115;22,290;6377;637,7;;0,0;170;12,24;17,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993418;04.09.25 04:56:28;-54,227;-0,111;9,345;1,868;13,870;800,204;3,948;92,780;14,420;92,420;14,460;0,319;117,315;20,097;22,270;6377;637,7;;0,0;13;12,25;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993419;04.09.25 04:56:51;-54,264;-0,111;9,456;1,856;13,850;800,204;3,972;92,740;14,420;92,360;14,440;0,642;117,743;20,109;22,270;6377;637,7;;0,0;11;12,23;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993420;04.09.25 04:57:05;-54,271;-0,111;9,393;1,897;13,843;800,192;3,976;92,780;14,427;92,440;14,473;0,422;124,095;20,093;22,274;6377;637,7;;0,0;65;12,23;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993421;04.09.25 04:57:32;-54,343;-0,111;9,392;1,794;13,800;800,204;3,960;92,740;14,300;92,600;14,420;0,389;108,068;20,084;22,270;6377;637,7;;0,0;12;12,26;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993422;04.09.25 04:58:00;-54,304;-0,111;9,439;1,795;13,803;800,192;3,980;92,760;14,333;92,693;14,407;0,425;94,883;20,092;22,270;6377;637,7;;0,0;55;12,23;17,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993423;04.09.25 04:58:13;-54,260;-0,111;9,464;1,754;13,800;800,204;3,996;92,760;14,340;92,700;14,380;0,234;111,330;20,072;22,282;6377;637,7;;0,0;13;12,24;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993424;04.09.25 04:58:36;-54,424;-0,111;9,497;1,797;13,770;800,204;3,972;92,720;14,280;92,660;14,360;0,300;128,498;20,072;22,270;6377;637,7;;0,0;11;12,23;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993425;04.09.25 04:59:05;-54,430;-0,111;9,504;1,743;13,770;800,192;3,956;92,793;14,300;92,707;14,353;0,169;109,193;20,080;22,270;6377;637,7;;0,0;65;12,24;17,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993426;04.09.25 04:59:17;-54,555;-0,111;9,555;1,746;13,760;800,204;3,948;92,840;14,240;92,840;14,340;0,155;64,575;20,072;22,270;6377;637,7;;0,0;12;12,24;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993427;04.09.25 04:59:58;-54,919;-0,111;9,557;1,870;13,750;800,192;3,960;93,020;14,240;92,920;14,300;0,258;97,673;20,084;22,270;6377;637,7;;0,0;13;12,23;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993428;04.09.25 05:00:10;-54,821;-0,111;9,574;1,874;13,757;800,192;3,964;93,000;14,247;92,873;14,300;0,233;103,965;20,064;22,270;6377;637,7;;0,0;65;12,24;17,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993429;04.09.25 05:00:21;-54,968;-0,111;9,581;1,805;13,730;800,204;3,984;92,960;14,220;92,840;14,300;0,380;84,578;20,048;22,257;6377;637,7;;0,0;11;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993430;04.09.25 05:01:02;-55,106;-0,111;9,650;1,881;13,730;800,192;3,936;93,080;14,180;93,340;14,280;0,197;82,755;20,023;22,270;6377;637,7;;0,0;12;12,25;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993431;04.09.25 05:01:43;-55,195;-0,111;9,703;1,973;13,720;800,204;3,972;93,240;14,200;93,620;14,280;0,234;94,320;20,060;22,270;6377;637,7;;0,0;13;12,25;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993432;04.09.25 05:02:06;-55,246;-0,111;9,732;2,045;13,710;800,204;3,900;93,260;14,160;93,780;14,300;0,019;112,680;20,023;22,270;6377;637,7;;0,0;11;12,23;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993433;04.09.25 05:02:47;-55,416;-0,111;9,634;2,192;13,710;800,204;3,984;93,300;14,180;93,560;14,280;0,403;81,900;20,023;21,879;6377;637,7;;0,0;12;12,22;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993434;04.09.25 05:03:00;-55,217;-0,111;9,698;1,995;13,706;800,192;3,951;93,195;14,182;93,412;14,287;0,281;78,694;20,034;22,268;6377;637,7;;0,0;170;12,24;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993435;04.09.25 05:03:28;-55,584;-0,111;9,602;2,137;13,690;800,204;3,924;93,260;14,160;93,600;14,280;0,436;87,818;20,036;22,257;6377;637,7;;0,0;13;12,22;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993436;04.09.25 05:03:51;-55,588;-0,111;9,577;2,092;13,670;800,204;3,900;93,220;14,080;93,560;14,300;0,352;121,073;20,023;22,270;6377;637,7;;0,0;11;12,23;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993437;04.09.25 05:04:05;-55,564;-0,111;9,611;2,120;13,677;800,192;3,928;93,313;14,153;93,560;14,280;0,434;92,888;20,023;22,258;6377;637,7;;0,0;65;12,23;17,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993438;04.09.25 05:04:32;-55,665;-0,111;9,666;2,045;13,660;800,204;3,948;93,340;14,100;93,520;14,280;0,023;52,988;20,023;22,270;6377;637,7;;0,0;12;12,21;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993439;04.09.25 05:05:00;-55,657;-0,111;9,654;2,092;13,660;800,192;3,960;93,367;14,133;93,540;14,287;0,069;80,655;20,023;22,266;6377;637,7;;0,0;55;12,24;17,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993440;04.09.25 05:05:13;-55,608;-0,111;9,694;2,167;13,660;800,180;3,924;93,400;14,140;93,560;14,280;-0,023;46,508;20,023;22,257;6377;637,7;;0,0;13;12,24;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993441;04.09.25 05:05:36;-55,480;-0,111;9,819;2,206;13,650;800,204;3,960;93,360;14,060;93,720;14,280;-0,019;56,633;20,023;22,270;6377;637,7;;0,0;11;12,23;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993442;04.09.25 05:06:05;-55,496;-0,111;9,723;2,202;13,643;800,192;3,936;93,447;14,087;93,627;14,307;0,000;46,920;20,023;22,254;6377;637,7;;0,0;65;12,24;17,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993443;04.09.25 05:06:17;-55,402;-0,111;9,756;2,216;13,640;800,204;3,936;93,480;14,140;93,520;14,280;0,028;31,658;20,023;22,270;6377;637,7;;0,0;12;12,23;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993444;04.09.25 05:06:58;-55,290;-0,111;9,850;2,294;13,610;800,204;4,008;93,440;14,020;93,660;14,240;-0,028;359,213;20,023;22,233;6377;637,7;;0,0;13;12,21;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993445;04.09.25 05:07:10;-55,295;-0,111;9,823;2,268;13,613;800,192;3,936;93,527;14,113;93,667;14,313;-0,019;33,015;20,015;22,245;6377;637,7;;0,0;65;12,24;17,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993446;04.09.25 05:07:21;-55,184;-0,111;9,815;2,405;13,620;800,204;3,948;93,520;14,100;93,740;14,340;-0,009;10,328;20,011;22,208;6377;637,7;;0,0;11;12,24;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993447;04.09.25 05:08:02;-54,938;-0,111;9,767;2,387;13,600;800,204;3,960;93,560;14,120;93,460;14,280;-0,037;12,150;20,023;22,233;6377;637,7;;0,0;12;12,26;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993448;04.09.25 05:08:43;-54,885;-0,111;9,780;2,361;13,590;800,204;3,912;93,640;14,120;93,140;14,220;-0,023;7,583;19,987;22,257;6377;637,7;;0,0;13;12,24;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993449;04.09.25 05:09:06;-55,062;-0,111;9,739;2,362;13,580;800,204;3,912;93,580;14,040;93,080;14,140;-0,028;286,650;19,974;22,208;6377;637,7;;0,0;11;12,21;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993450;04.09.25 05:09:47;-55,157;-0,111;9,781;2,361;13,570;800,204;3,972;93,640;14,040;93,200;14,120;-0,028;307,103;19,962;22,184;6377;637,7;;0,0;12;12,20;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993451;04.09.25 05:10:00;-55,034;-0,111;9,765;2,363;13,585;800,192;3,950;93,592;14,045;93,270;14,230;-0,022;161,539;20,002;22,218;6377;637,7;;0,0;170;12,23;17,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993452;04.09.25 05:10:28;-55,261;-0,111;9,843;2,359;13,540;800,204;3,972;93,660;13,960;93,520;14,140;-0,023;295,875;19,999;22,196;6377;637,7;;0,0;13;12,21;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993453;04.09.25 05:10:51;-55,372;-0,111;9,876;2,413;13,540;800,204;3,936;93,640;13,940;93,500;14,140;-0,023;278,280;19,926;22,184;6377;637,7;;0,0;11;12,22;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993454;04.09.25 05:11:05;-55,309;-0,111;9,833;2,407;13,553;800,192;3,964;93,660;13,993;93,467;14,147;-0,031;299,993;19,974;22,188;6377;637,7;;0,0;65;12,22;17,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993455;04.09.25 05:11:32;NaN;-0,111;9,777;2,364;13,520;800,204;3,972;93,640;13,960;93,520;14,140;-0,009;303,840;19,974;22,172;6377;637,7;;0,0;12;12,21;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993456;04.09.25 05:12:00;-55,364;-0,111;9,799;2,381;13,530;800,192;3,940;93,687;13,987;93,533;14,147;-0,020;309,233;19,946;22,208;6377;637,7;;0,0;55;12,21;17,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993457;04.09.25 05:12:13;-55,299;-0,111;9,880;2,391;13,530;800,204;3,948;93,700;14,000;93,640;14,100;-0,009;311,468;19,962;22,196;6377;637,7;;0,0;13;12,21;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993458;04.09.25 05:12:36;-55,284;-0,111;9,925;2,358;13,500;800,204;3,924;93,740;13,960;93,620;14,120;-0,023;293,580;19,974;22,208;6377;637,7;;0,0;11;12,20;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993459;04.09.25 05:13:05;-55,462;-0,111;9,966;2,406;13,513;800,192;3,944;93,753;14,027;93,747;14,160;-0,020;216,900;19,946;22,200;6377;637,7;;0,0;65;12,23;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993460;04.09.25 05:13:17;-55,617;-0,111;10,003;2,470;13,530;800,204;3,912;93,780;14,060;93,980;14,160;0,052;172,283;19,938;22,196;6377;637,7;;0,0;12;12,20;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993461;04.09.25 05:13:58;-55,607;-0,111;9,956;2,543;13,520;800,204;3,912;93,800;14,060;94,360;14,180;0,080;174,915;19,950;22,184;6377;637,7;;0,0;13;12,23;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993462;04.09.25 05:14:10;-55,623;-0,111;10,009;2,529;13,490;800,192;3,904;93,760;13,980;94,100;14,160;0,103;206,543;19,954;22,184;6377;637,7;;0,0;65;12,22;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2993463;04.09.25 05:14:21;-55,632;-0,111;9,906;2,622;13,510;800,204;3,912;93,820;14,080;94,300;14,220;0,333;134,235;19,926;22,196;6377;637,7;;0,0;11;12,22;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
