Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155135;05.06.24 17:27:10;-30,456;97,451;43,109;12,237;19,778;800,192;30,714;67,655;18,560;66,655;18,930;1,315;301,185;19,773;25,471;6374;637,4;;0,0;60;13,19;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155136;05.06.24 17:28:10;-30,520;94,951;42,469;12,063;19,750;800,192;31,572;67,815;18,530;66,960;18,865;0,662;307,530;19,773;25,429;6374;637,4;;0,0;60;13,18;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155137;05.06.24 17:29:10;-30,866;100,188;42,496;12,942;19,735;800,192;30,765;68,225;18,555;67,640;18,895;1,343;260,359;19,776;25,401;6374;637,4;;0,0;60;13,20;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155138;05.06.24 17:30:10;-31,549;113,061;42,306;14,066;19,700;800,192;31,251;67,980;18,560;67,450;18,905;0,684;231,401;19,755;25,328;6374;637,4;;0,0;60;13,19;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155139;05.06.24 17:31:10;-32,503;122,870;42,581;15,414;19,675;800,192;30,237;67,840;18,525;67,165;18,915;1,922;264,493;19,746;25,309;6374;637,4;;0,0;60;13,21;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155140;05.06.24 17:32:10;-33,381;132,593;43,059;16,218;19,645;800,192;30,144;67,695;18,490;66,795;18,870;1,362;289,226;19,743;25,300;6374;637,4;;0,0;60;13,21;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155141;05.06.24 17:33:10;-33,623;137,632;42,865;16,695;19,620;800,192;30,603;67,555;18,510;66,520;18,890;1,013;188,871;19,746;25,288;6374;637,4;;0,0;60;13,23;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155142;05.06.24 17:34:10;-33,746;134,786;43,121;16,690;19,645;800,192;30,903;67,475;18,475;66,365;18,875;0,477;236,228;19,736;25,285;6374;637,4;;0,0;60;13,22;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155143;05.06.24 17:35:10;-34,089;134,795;43,136;17,073;19,662;800,189;31,158;67,650;18,465;66,630;18,890;1,327;294,165;19,743;25,261;6374;637,4;;0,0;60;13,22;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155144;05.06.24 17:36:10;-35,945;130,539;42,507;16,643;19,642;800,192;31,872;67,560;18,510;66,635;18,925;2,314;213,272;19,743;25,248;6374;637,4;;0,0;60;13,23;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155145;05.06.24 17:37:10;-37,869;116,005;42,183;14,495;19,625;800,192;31,599;67,195;18,500;66,240;18,850;1,080;273,420;19,740;25,193;6374;637,4;;0,0;60;13,22;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155146;05.06.24 17:38:10;-37,903;104,830;41,624;13,092;19,583;800,192;30,594;66,990;18,455;66,175;18,835;2,245;265,191;19,740;25,120;6374;637,4;;0,0;60;13,20;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155147;05.06.24 17:39:10;-34,764;100,079;41,484;11,991;19,525;800,192;30,813;66,760;18,460;65,845;18,830;2,079;260,156;19,730;25,102;6374;637,4;;0,0;60;13,16;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155148;05.06.24 17:40:10;-30,707;98,709;41,674;12,170;19,510;800,192;31,158;66,955;18,435;65,825;18,850;1,253;204,879;19,730;25,090;6374;637,4;;0,0;60;13,13;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155149;05.06.24 17:41:10;-29,490;96,783;41,944;12,047;19,472;800,192;31,197;66,985;18,410;66,200;18,790;1,207;229,298;19,727;25,038;6374;637,4;;0,0;60;13,12;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155150;05.06.24 17:42:10;-29,978;95,913;41,845;12,242;19,442;800,192;31,248;67,155;18,395;66,310;18,815;1,570;249,677;19,730;25,004;6374;637,4;;0,0;60;13,11;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155151;05.06.24 17:43:10;-29,848;95,573;41,889;12,569;19,452;800,192;31,017;67,265;18,390;66,165;18,860;1,260;247,433;19,712;25,004;6374;637,4;;0,0;60;13,08;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155152;05.06.24 17:44:10;-29,120;91,442;41,468;12,180;19,450;800,192;30,687;67,115;18,410;65,860;18,860;1,171;318,544;19,715;25,007;6374;637,4;;0,0;60;13,08;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155153;05.06.24 17:45:10;-29,781;95,565;41,327;12,804;19,423;800,192;30,456;67,105;18,405;66,035;18,865;2,157;272,413;19,697;25,001;6374;637,4;;0,0;60;13,07;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155154;05.06.24 17:46:10;-30,984;110,947;40,629;14,411;19,410;800,192;29,925;66,515;18,430;65,235;18,840;1,998;257,884;19,697;24,965;6374;637,4;;0,0;60;13,09;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155155;05.06.24 17:47:10;-32,980;137,417;41,385;17,234;19,400;800,192;32,046;66,515;18,430;65,575;18,815;1,424;246,026;19,669;24,900;6374;637,4;;0,0;60;13,11;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155156;05.06.24 17:48:10;-39,138;158,404;41,547;19,523;19,420;800,192;31,659;66,670;18,415;65,885;18,825;1,343;216,304;19,660;24,852;6374;637,4;;0,0;60;13,14;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155157;05.06.24 17:49:10;-47,988;152,788;40,990;18,923;19,420;800,192;30,828;66,895;18,430;65,985;18,815;0,850;282,684;19,657;24,836;6374;637,4;;0,0;60;13,16;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155158;05.06.24 17:50:10;-54,657;146,914;40,142;18,399;19,438;800,192;30,630;66,400;18,445;65,400;18,830;1,791;222,615;19,663;24,815;6374;637,4;;0,0;60;13,16;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155159;05.06.24 17:51:10;-58,664;288,855;40,586;32,302;19,485;800,192;31,233;66,070;18,465;65,195;18,840;1,668;261,332;19,651;24,812;6374;637,4;;0,0;60;13,17;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155160;05.06.24 17:52:10;-62,080;272,205;40,990;30,947;19,563;800,192;31,386;66,015;18,465;65,055;18,925;1,573;304,324;19,651;24,852;6374;637,4;;0,0;60;13,19;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155161;05.06.24 17:53:10;-63,535;345,791;41,206;37,365;19,690;800,192;31,179;65,380;18,545;64,145;19,005;1,861;284,490;19,654;24,903;6374;637,4;;0,0;60;13,18;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155162;05.06.24 17:54:10;-63,177;364,880;40,692;38,397;19,823;800,192;31,764;64,925;18,670;63,795;19,120;2,123;216,546;19,666;24,943;6374;637,4;;0,0;60;13,20;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155163;05.06.24 17:55:10;-63,382;352,278;40,588;35,984;19,955;800,192;30,684;64,590;18,805;63,445;19,275;0,984;230,006;19,657;25,032;6374;637,4;;0,0;60;13,20;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155164;05.06.24 17:56:10;-65,069;121,410;38,513;14,528;20,012;800,189;31,233;64,025;18,950;62,830;19,465;1,390;173,391;19,675;25,081;6374;637,4;;0,0;60;13,15;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155165;05.06.24 17:57:10;-65,059;157,417;37,688;17,669;19,992;800,180;31,638;63,560;19,065;62,405;19,555;1,391;192,083;19,666;25,157;6374;637,4;;0,0;60;13,13;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155166;05.06.24 17:58:10;-61,775;335,885;38,536;34,008;20,050;800,183;31,506;63,000;19,175;61,905;19,550;1,086;188,674;19,648;25,126;6374;637,4;;0,0;60;13,15;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155167;05.06.24 17:59:10;-57,752;341,158;39,260;34,593;20,188;800,183;30,858;63,080;19,305;62,175;19,640;1,480;240,789;19,639;25,184;6374;637,4;;0,0;60;13,14;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155168;05.06.24 18:00:10;-54,311;333,367;39,373;33,016;20,327;800,186;31,980;62,635;19,430;62,020;19,755;0,668;272,008;19,654;25,205;6374;637,4;;0,0;60;13,14;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155169;05.06.24 18:01:10;-54,337;216,617;37,792;23,033;20,403;800,180;31,650;62,090;19,550;61,290;19,900;1,609;213,638;19,636;25,233;6374;637,4;;0,0;60;13,13;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155170;05.06.24 18:02:10;-55,925;172,603;37,234;18,171;20,397;800,180;32,562;61,535;19,655;60,855;19,960;0,970;216,236;19,651;25,242;6374;637,4;;0,0;60;13,11;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155171;05.06.24 18:03:10;-57,363;142,860;36,203;16,018;20,385;800,189;31,593;60,940;19,715;60,560;19,930;1,733;255,499;19,651;25,248;6374;637,4;;0,0;60;13,07;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155172;05.06.24 18:04:10;-58,109;124,015;35,742;14,333;20,308;800,186;30,870;60,470;19,725;60,235;19,860;1,573;276,474;19,648;25,215;6374;637,4;;0,0;60;13,07;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155173;05.06.24 18:05:10;-57,289;115,617;36,005;13,709;20,205;800,192;30,720;60,565;19,675;60,765;19,740;1,743;303,767;19,636;25,199;6374;637,4;;0,0;60;13,06;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155174;05.06.24 18:06:10;-56,262;117,610;36,289;14,296;20,153;800,192;30,912;61,105;19,575;61,275;19,695;1,077;175,433;19,636;25,193;6374;637,4;;0,0;60;13,05;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155175;05.06.24 18:07:10;-55,286;139,505;36,053;16,162;20,072;800,192;30,735;61,415;19,510;61,480;19,620;2,003;236,447;19,633;25,169;6374;637,4;;0,0;60;13,03;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155176;05.06.24 18:08:10;-54,595;119,990;36,409;14,684;19,985;800,189;30,819;61,100;19,385;61,035;19,555;1,853;285,317;19,633;25,123;6374;637,4;;0,0;60;13,03;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155177;05.06.24 18:09:10;-51,904;120,833;36,857;14,867;19,902;800,189;30,945;61,415;19,260;61,500;19,440;1,765;254,109;19,633;25,105;6374;637,4;;0,0;60;13,03;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155178;05.06.24 18:10:10;-48,315;125,097;37,400;15,634;19,860;800,192;31,251;62,170;19,170;61,990;19,390;0,875;187,419;19,615;25,096;6374;637,4;;0,0;60;13,03;25,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155179;05.06.24 18:11:10;-46,362;126,720;37,614;16,175;19,822;800,192;32,466;62,505;19,060;62,030;19,345;1,397;270,602;19,623;25,099;6374;637,4;;0,0;60;13,04;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155180;05.06.24 18:12:10;-46,060;118,461;37,735;15,565;19,813;800,186;30,930;62,905;19,045;62,230;19,330;0,845;234,675;19,621;25,108;6374;637,4;;0,0;60;13,03;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155181;05.06.24 18:13:10;-46,215;101,981;37,389;13,777;19,785;800,192;31,959;62,735;18,990;62,125;19,300;0,826;203,333;19,605;25,035;6374;637,4;;0,0;60;13,01;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155182;05.06.24 18:14:10;-45,352;86,462;37,187;11,784;19,760;800,189;31,188;62,540;18,965;61,780;19,275;0,824;266,141;19,605;25,019;6374;637,4;;0,0;60;12,99;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155183;05.06.24 18:15:10;-42,494;76,281;36,725;10,462;19,738;800,192;30,327;62,880;18,900;62,130;19,215;0,922;250,808;19,605;25,013;6374;637,4;;0,0;60;12,97;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155184;05.06.24 18:16:10;-38,250;68,535;36,783;9,301;19,717;800,189;30,975;62,960;18,875;62,275;19,185;0,763;237,752;19,605;24,964;6374;637,4;;0,0;60;12,96;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155185;05.06.24 18:17:10;-35,223;63,349;36,835;8,919;19,695;800,186;30,822;63,380;18,860;62,695;19,175;0,764;273,926;19,581;24,922;6374;637,4;;0,0;60;12,93;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155186;05.06.24 18:18:10;-33,281;60,413;36,723;8,581;19,675;800,192;30,489;63,300;18,840;62,655;19,190;1,413;254,278;19,599;24,894;6374;637,4;;0,0;60;12,91;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155187;05.06.24 18:19:10;-31,895;57,217;36,449;7,991;19,635;800,192;31,665;62,930;18,815;62,095;19,170;1,003;186,086;19,577;24,860;6374;637,4;;0,0;60;12,91;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155188;05.06.24 18:20:10;-31,242;54,194;35,919;7,375;19,580;800,183;31,581;62,670;18,760;61,745;19,145;1,904;221,979;19,562;24,812;6374;637,4;;0,0;60;12,89;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155189;05.06.24 18:21:10;-30,688;51,759;35,626;6,689;19,520;800,180;31,545;62,495;18,715;61,720;19,080;2,186;196,931;19,559;24,775;6374;637,4;;0,0;60;12,87;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155190;05.06.24 18:22:10;-30,355;52,804;35,337;6,464;19,427;800,183;31,266;62,225;18,685;61,500;19,015;1,738;212,344;19,541;24,702;6374;637,4;;0,0;60;12,87;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155191;05.06.24 18:23:10;-30,005;104,037;35,471;10,110;19,410;800,183;31,947;62,275;18,630;61,615;18,950;1,804;246,414;19,535;24,632;6374;637,4;;0,0;60;12,86;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155192;05.06.24 18:24:10;-30,052;100,331;35,739;10,288;19,412;800,180;30,354;62,465;18,615;61,820;18,935;0,739;181,463;19,535;24,610;6374;637,4;;0,0;60;12,86;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155193;05.06.24 18:25:10;-30,501;117,621;35,426;12,377;19,427;800,183;30,726;62,605;18,595;61,875;18,975;1,218;213,300;19,535;24,540;6374;637,4;;0,0;60;12,87;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155194;05.06.24 18:26:10;-32,043;93,746;35,761;12,013;19,445;800,180;30,396;62,515;18,640;61,860;18,985;0,979;229,866;19,532;24,543;6374;637,4;;0,0;60;12,86;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155195;05.06.24 18:27:10;-33,479;107,726;36,192;13,933;19,455;800,180;32,397;62,575;18,665;61,885;19,025;1,059;200,610;19,532;24,525;6374;637,4;;0,0;60;12,86;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155196;05.06.24 18:28:10;-33,358;104,851;35,892;13,826;19,440;800,183;31,179;62,305;18,640;61,340;19,025;1,212;220,399;19,529;24,540;6374;637,4;;0,0;60;12,85;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155197;05.06.24 18:29:10;-31,687;89,376;36,249;11,985;19,447;800,186;31,680;62,455;18,660;61,930;19,010;0,870;253,412;19,532;24,531;6374;637,4;;0,0;60;12,82;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155198;05.06.24 18:30:10;-30,520;76,722;36,256;10,503;19,435;800,186;30,333;62,735;18,645;62,100;19,025;0,984;253,502;19,532;24,516;6374;637,4;;0,0;60;12,80;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155199;05.06.24 18:31:10;-30,130;69,928;35,789;9,888;19,435;800,180;31,020;62,815;18,665;62,100;19,020;0,798;211,432;19,532;24,516;6374;637,4;;0,0;60;12,80;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155200;05.06.24 18:32:10;-30,485;67,244;35,755;9,884;19,430;800,189;31,722;63,005;18,660;62,250;19,030;0,480;280,699;19,523;24,516;6374;637,4;;0,0;60;12,77;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155201;05.06.24 18:33:10;-31,583;68,711;35,224;10,129;19,450;800,183;31,350;62,760;18,675;62,050;19,035;1,712;245,751;19,526;24,489;6374;637,4;;0,0;60;12,75;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155202;05.06.24 18:34:10;-31,874;69,214;35,326;9,602;19,420;800,180;30,882;62,815;18,670;62,215;18,990;0,736;201,201;19,505;24,421;6374;637,4;;0,0;60;12,75;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155203;05.06.24 18:35:10;-32,044;66,944;35,224;9,404;19,410;800,189;31,710;63,090;18,635;62,350;19,015;0,957;215,550;19,490;24,421;6374;637,4;;0,0;60;12,73;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155204;05.06.24 18:36:10;-31,892;63,055;35,159;8,899;19,382;800,189;30,534;63,125;18,635;62,330;18,995;1,004;262,356;19,502;24,418;6374;637,4;;0,0;60;12,71;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155205;05.06.24 18:37:10;-32,073;60,962;34,664;8,726;19,347;800,189;33,615;63,365;18,580;62,610;18,950;1,196;209,031;19,486;24,412;6374;637,4;;0,0;60;12,69;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155206;05.06.24 18:38:10;-32,320;59,393;34,772;8,558;19,305;800,189;31,119;63,465;18,545;62,750;18,895;0,715;230,552;19,483;24,354;6374;637,4;;0,0;60;12,67;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
