Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773467;21.06.25 01:06:00;-72,416;-0,111;33,090;2,636;16,042;800,192;3,762;65,230;15,995;64,870;16,260;0,304;120,167;28,337;30,086;6377;637,7;;0,0;60;12,42;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773468;21.06.25 01:07:00;-72,266;-0,111;33,236;2,597;15,967;800,192;3,765;65,475;15,900;65,150;16,170;0,336;108,034;28,325;30,086;6377;637,7;;0,0;60;12,42;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773469;21.06.25 01:08:00;-72,342;-0,111;33,283;2,562;15,912;800,186;3,768;65,825;15,845;65,575;16,105;0,646;110,334;28,325;30,080;6377;637,7;;0,0;60;12,41;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773470;21.06.25 01:09:00;-72,183;-0,111;33,377;2,328;15,837;800,192;3,759;66,170;15,750;65,925;16,035;0,347;107,364;28,316;30,086;6377;637,7;;0,0;60;12,42;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773471;21.06.25 01:10:00;-72,228;-0,111;33,487;2,471;15,785;800,192;3,768;66,635;15,630;66,145;15,970;0,469;97,138;28,285;30,061;6377;637,7;;0,0;60;12,42;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773472;21.06.25 01:11:00;-72,324;-0,111;33,563;2,332;15,712;800,189;3,762;66,935;15,520;66,725;15,850;0,604;112,663;28,242;30,052;6377;637,7;;0,0;60;12,41;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773473;21.06.25 01:12:00;-71,971;-0,111;33,661;2,570;15,657;800,192;3,771;67,415;15,455;67,050;15,760;0,458;120,459;28,236;30,034;6377;637,7;;0,0;60;12,42;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773474;21.06.25 01:13:00;-71,539;-0,111;33,815;2,735;15,622;800,189;3,771;67,680;15,370;67,360;15,705;0,359;109,727;28,227;30,012;6377;637,7;;0,0;60;12,42;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773475;21.06.25 01:14:00;-71,368;-0,111;33,797;2,802;15,555;800,192;3,771;68,040;15,275;67,480;15,645;0,386;116,263;28,200;30,000;6377;637,7;;0,0;60;12,42;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773476;21.06.25 01:15:00;-71,445;-0,111;33,985;2,758;15,515;800,192;3,768;68,340;15,230;67,780;15,585;0,571;110,678;28,181;29,997;6377;637,7;;0,0;60;12,42;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773477;21.06.25 01:16:00;-71,393;-0,111;34,016;2,766;15,460;800,192;3,774;68,635;15,180;68,035;15,530;0,458;111,707;28,148;29,985;6377;637,7;;0,0;60;12,42;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773478;21.06.25 01:17:00;-71,323;-0,111;34,156;2,876;15,405;800,192;3,765;68,735;15,125;68,190;15,525;0,458;113,091;28,129;29,985;6377;637,7;;0,0;60;12,42;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773479;21.06.25 01:18:00;-70,809;-0,111;34,313;3,050;15,360;800,192;3,768;68,975;15,050;68,175;15,540;0,141;142,841;28,117;29,964;6377;637,7;;0,0;60;12,41;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773480;21.06.25 01:19:00;-70,514;-0,111;34,490;3,455;15,335;800,192;3,768;69,275;15,035;68,140;15,575;0,154;118,457;28,096;29,966;6377;637,7;;0,0;60;12,42;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773481;21.06.25 01:20:00;-70,622;-0,111;34,567;3,923;15,302;800,192;3,768;69,375;15,015;67,985;15,625;0,517;136,941;28,041;29,952;6377;637,7;;0,0;60;12,42;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773482;21.06.25 01:21:00;-71,074;-0,111;34,324;3,753;15,295;800,192;3,765;68,985;15,025;67,255;15,650;0,485;126,242;28,032;29,927;6377;637,7;;0,0;60;12,41;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773483;21.06.25 01:22:00;-71,200;-0,111;34,129;3,510;15,243;800,192;3,765;69,125;14,995;67,260;15,600;0,442;125,539;28,032;29,924;6377;637,7;;0,0;60;12,42;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773484;21.06.25 01:23:00;-70,623;-0,111;34,415;3,326;15,203;800,192;3,768;69,065;14,920;67,630;15,495;0,180;141,947;28,029;29,896;6377;637,7;;0,0;60;12,41;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773485;21.06.25 01:24:00;-70,803;-0,111;34,364;3,833;15,175;800,192;3,774;69,085;14,930;67,565;15,530;0,183;106,470;28,010;29,890;6377;637,7;;0,0;60;12,41;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773486;21.06.25 01:25:00;-70,640;-0,111;34,310;3,714;15,150;800,192;3,777;69,200;14,895;67,695;15,500;0,168;112,433;27,974;29,887;6377;637,7;;0,0;60;12,42;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773487;21.06.25 01:26:00;-70,630;-0,111;34,308;3,717;15,115;800,192;3,774;69,470;14,855;67,890;15,440;0,237;102,572;27,953;29,887;6377;637,7;;0,0;60;12,42;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773488;21.06.25 01:27:00;-70,299;-0,111;34,487;3,741;15,087;800,192;3,771;69,450;14,860;68,175;15,385;0,011;102,105;27,937;29,875;6377;637,7;;0,0;60;12,41;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773489;21.06.25 01:28:00;-70,167;-0,111;34,529;3,976;15,050;800,192;3,771;69,505;14,850;68,110;15,400;-0,015;105,373;27,934;29,869;6377;637,7;;0,0;60;12,42;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773490;21.06.25 01:29:00;-70,333;-0,111;34,497;4,178;15,017;800,192;3,774;69,715;14,870;68,240;15,435;0,191;98,173;27,928;29,838;6377;637,7;;0,0;60;12,41;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773491;21.06.25 01:30:00;-70,668;-0,111;34,263;3,846;14,995;800,192;3,771;69,780;14,820;68,120;15,375;0,504;104,439;27,885;29,826;6377;637,7;;0,0;60;12,41;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773492;21.06.25 01:31:00;-70,374;-0,111;34,362;3,462;14,950;800,192;3,777;69,960;14,795;68,660;15,325;0,289;122,063;27,854;29,796;6377;637,7;;0,0;60;12,42;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773493;21.06.25 01:32:00;-70,152;-0,111;34,507;3,631;14,923;800,192;3,774;70,200;14,790;68,870;15,280;0,168;98,201;27,836;29,796;6377;637,7;;0,0;60;12,40;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773494;21.06.25 01:33:00;-70,422;-0,111;34,324;3,544;14,873;800,192;3,774;70,340;14,740;68,955;15,250;0,523;109,418;27,836;29,790;6377;637,7;;0,0;60;12,41;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773495;21.06.25 01:34:00;-69,969;-0,111;34,547;3,424;14,837;800,192;3,774;70,600;14,705;69,345;15,205;0,168;101,548;27,827;29,790;6377;637,7;;0,0;60;12,42;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773496;21.06.25 01:35:00;-69,645;-0,111;34,620;3,875;14,817;800,192;3,774;70,890;14,680;69,625;15,190;-0,002;101,228;27,818;29,787;6377;637,7;;0,0;60;12,42;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773497;21.06.25 01:36:00;-69,383;-0,111;34,778;4,435;14,817;800,192;3,774;71,070;14,670;69,875;15,275;0,077;112,236;27,766;29,762;6377;637,7;;0,0;60;12,40;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773498;21.06.25 01:37:00;-69,744;-0,111;34,464;4,589;14,817;800,192;3,777;71,015;14,720;68,985;15,325;0,410;113,417;27,745;29,750;6377;637,7;;0,0;60;12,42;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773499;21.06.25 01:38:00;-70,055;-0,111;34,276;4,252;14,780;800,192;3,771;70,825;14,690;69,070;15,275;0,463;119,858;27,739;29,719;6377;637,7;;0,0;60;12,41;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773500;21.06.25 01:39:00;-69,873;-0,111;34,280;3,928;14,753;800,192;3,777;70,785;14,665;69,060;15,260;0,407;115,296;27,736;29,713;6377;637,7;;0,0;60;12,42;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773501;21.06.25 01:40:00;-69,801;-0,111;34,341;3,627;14,702;800,192;3,771;70,855;14,625;69,185;15,210;0,429;105,536;27,711;29,701;6377;637,7;;0,0;60;12,42;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773502;21.06.25 01:41:00;-69,945;-0,111;34,314;3,529;14,675;800,192;3,774;70,995;14,555;69,440;15,155;0,484;120,887;27,675;29,695;6377;637,7;;0,0;60;12,42;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773503;21.06.25 01:42:00;-69,567;-0,111;34,424;3,451;14,640;800,192;3,768;71,120;14,545;69,670;15,145;0,280;135,810;27,647;29,695;6377;637,7;;0,0;60;12,40;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773504;21.06.25 01:43:00;-69,125;-0,111;34,704;3,911;14,635;800,192;3,783;71,070;14,550;69,395;15,205;0,046;115,566;27,641;29,692;6377;637,7;;0,0;60;12,40;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773505;21.06.25 01:44:00;-69,252;-0,111;34,446;4,256;14,608;800,189;3,783;71,045;14,560;68,795;15,230;0,108;104,934;27,641;29,686;6377;637,7;;0,0;60;12,42;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773506;21.06.25 01:45:00;-69,283;-0,111;34,271;4,118;14,577;800,192;3,777;70,895;14,530;68,990;15,150;0,169;100,761;27,638;29,668;6377;637,7;;0,0;60;12,41;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773507;21.06.25 01:46:00;-68,902;-0,111;34,390;3,942;14,552;800,192;3,774;70,715;14,505;69,050;15,085;0,159;106,256;27,611;29,655;6377;637,7;;0,0;60;12,41;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773508;21.06.25 01:47:00;-68,983;-0,111;34,377;4,019;14,535;800,192;3,768;70,780;14,505;69,415;15,050;0,062;72,939;27,568;29,628;6377;637,7;;0,0;60;12,41;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773509;21.06.25 01:48:00;-68,752;-0,111;34,464;4,458;14,533;800,192;3,774;71,275;14,495;69,660;15,115;0,069;89,072;27,556;29,600;6377;637,7;;0,0;60;12,41;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773510;21.06.25 01:49:00;-68,958;-0,111;34,267;4,486;14,507;800,192;3,774;71,165;14,540;69,130;15,105;0,091;78,998;27,543;29,597;6377;637,7;;0,0;60;12,41;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773511;21.06.25 01:50:00;-68,681;-0,111;34,361;4,360;14,490;800,192;3,774;71,240;14,480;69,430;15,085;0,066;97,622;27,537;29,594;6377;637,7;;0,0;60;12,41;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773512;21.06.25 01:51:00;-68,435;-0,111;34,252;4,364;14,483;800,192;3,774;71,155;14,500;69,410;15,090;0,163;111,803;27,522;29,597;6377;637,7;;0,0;60;12,40;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773513;21.06.25 01:52:00;-68,896;-0,111;33,985;4,025;14,460;800,192;3,771;71,070;14,470;69,260;15,055;0,560;103,511;27,461;29,591;6377;637,7;;0,0;60;12,41;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773514;21.06.25 01:53:00;-68,499;-0,111;34,090;3,604;14,417;800,192;3,774;71,250;14,420;69,720;14,950;0,414;104,625;27,476;29,582;6377;637,7;;0,0;60;12,40;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773515;21.06.25 01:54:00;-68,824;-0,111;33,908;3,616;14,400;800,189;3,777;71,610;14,400;70,130;14,910;0,566;112,084;27,446;29,576;6377;637,7;;0,0;60;12,41;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773516;21.06.25 01:55:00;-68,860;-0,111;33,953;3,381;14,340;800,192;3,777;72,055;14,350;70,855;14,855;0,790;119,261;27,446;29,539;6377;637,7;;0,0;60;12,41;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773517;21.06.25 01:56:00;-68,666;-0,111;34,028;3,198;14,313;800,192;3,777;72,145;14,300;70,730;14,835;0,588;116,522;27,424;29,506;6377;637,7;;0,0;60;12,40;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773518;21.06.25 01:57:00;-68,675;-0,111;34,018;3,144;14,280;800,192;3,771;72,310;14,215;70,950;14,775;0,516;118,609;27,421;29,521;6377;637,7;;0,0;60;12,40;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773519;21.06.25 01:58:00;-68,815;-0,111;34,092;3,121;14,237;800,192;3,771;72,470;14,175;70,985;14,750;0,670;110,301;27,363;29,506;6377;637,7;;0,0;60;12,40;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773520;21.06.25 01:59:00;-69,074;-0,111;34,036;3,302;14,200;800,192;3,771;72,585;14,095;71,035;14,710;0,282;131,552;27,348;29,500;6377;637,7;;0,0;60;12,41;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773521;21.06.25 02:00:00;-69,138;-0,111;34,010;3,580;14,172;800,192;3,771;72,760;14,060;70,990;14,665;0,081;140,743;27,348;29,491;6377;637,7;;0,0;60;12,40;15,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773522;21.06.25 02:01:00;-68,385;-0,111;34,215;3,809;14,135;800,192;3,765;72,925;14,055;71,380;14,620;0,128;163,294;27,330;29,494;6377;637,7;;0,0;60;12,41;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773523;21.06.25 02:02:00;-68,337;-0,111;34,399;4,285;14,123;800,192;3,771;73,065;14,000;71,425;14,655;0,082;153,906;27,281;29,484;6377;637,7;;0,0;60;12,41;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773524;21.06.25 02:03:00;-68,460;-0,111;34,376;4,650;14,137;800,192;3,774;73,095;14,035;71,225;14,755;0,265;129,161;27,189;29,487;6377;637,7;;0,0;60;12,40;14,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773525;21.06.25 02:04:00;-68,470;-0,111;34,177;4,728;14,130;800,192;3,768;73,005;14,020;70,595;14,850;0,186;153,214;27,165;29,426;6377;637,7;;0,0;60;12,40;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773526;21.06.25 02:05:00;-68,124;-0,111;34,148;4,787;14,133;800,192;3,774;72,940;14,060;70,295;14,905;0,115;212,406;27,159;29,439;6377;637,7;;0,0;60;12,41;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773527;21.06.25 02:06:00;-68,293;-0,111;34,068;4,945;14,132;800,192;3,780;72,980;14,115;70,125;14,895;0,030;110,514;27,150;29,423;6377;637,7;;0,0;60;12,41;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773528;21.06.25 02:07:00;-68,958;-0,111;33,752;4,997;14,118;800,192;3,777;72,925;14,130;70,460;14,895;0,286;121,928;27,138;29,408;6377;637,7;;0,0;60;12,41;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773529;21.06.25 02:08:00;-68,673;-0,111;33,702;4,608;14,102;800,192;3,780;72,930;14,160;70,350;14,905;-0,015;86,175;27,104;29,399;6377;637,7;;0,0;60;12,41;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773530;21.06.25 02:09:00;-68,839;-0,111;33,695;4,659;14,085;800,192;3,780;73,135;14,155;70,695;14,875;-0,020;83,228;27,070;29,399;6377;637,7;;0,0;60;12,42;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773531;21.06.25 02:10:00;-68,470;-0,111;33,627;4,570;14,055;800,192;3,774;73,095;14,130;70,765;14,815;0,020;179,601;27,055;29,399;6377;637,7;;0,0;60;12,40;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773532;21.06.25 02:11:00;-68,276;-0,111;33,651;4,716;14,055;800,192;3,774;73,055;14,095;70,865;14,760;-0,019;277,667;27,052;29,396;6377;637,7;;0,0;60;12,39;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773533;21.06.25 02:12:00;-68,302;-0,111;33,575;4,916;14,048;800,192;3,780;73,070;14,125;70,865;14,750;0,067;283,016;27,040;29,366;6377;637,7;;0,0;60;12,40;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773534;21.06.25 02:13:00;-68,452;-0,111;33,672;4,993;14,037;800,192;3,780;73,060;14,140;71,215;14,720;0,041;218,554;26,982;29,344;6377;637,7;;0,0;60;12,41;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773535;21.06.25 02:14:00;-68,598;-0,111;33,637;5,160;14,030;800,192;3,786;73,085;14,170;71,505;14,785;0,209;136,536;26,967;29,329;6377;637,7;;0,0;60;12,41;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773536;21.06.25 02:15:00;-68,960;-0,111;33,330;4,988;14,035;800,192;3,777;73,025;14,180;70,760;14,850;0,244;114,103;26,957;29,319;6377;637,7;;0,0;60;12,41;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773537;21.06.25 02:16:00;-68,648;-0,111;33,306;4,933;14,035;800,192;3,774;73,020;14,200;70,955;14,855;0,022;133,779;26,957;29,310;6377;637,7;;0,0;60;12,41;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2773538;21.06.25 02:17:00;-68,403;-0,111;33,188;5,033;14,030;800,192;3,780;73,005;14,170;70,865;14,805;-0,018;284,203;26,954;29,307;6377;637,7;;0,0;60;12,40;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
