Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759068;11.06.25 01:07:05;-76,688;-0,111;7,919;2,339;17,200;800,180;4,140;57,210;17,470;57,430;17,570;1,079;259,779;22,456;22,950;6377;637,7;;0,0;60;12,39;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759069;11.06.25 01:08:05;-76,688;-0,111;7,907;2,293;17,180;800,180;4,134;57,285;17,455;57,555;17,560;1,215;254,036;22,425;22,944;6377;637,7;;0,0;60;12,38;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759070;11.06.25 01:09:05;-76,693;-0,111;7,831;2,224;17,157;800,180;4,146;57,365;17,445;57,660;17,525;2,027;298,491;22,389;22,950;6377;637,7;;0,0;60;12,38;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759071;11.06.25 01:10:05;-76,706;-0,111;7,794;2,267;17,140;800,180;4,134;57,285;17,410;57,865;17,525;1,841;285,148;22,373;22,947;6377;637,7;;0,0;60;12,39;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759072;11.06.25 01:11:05;-76,802;-0,111;7,726;2,345;17,137;800,180;4,143;57,300;17,415;57,780;17,515;1,705;269,376;22,364;22,914;6377;637,7;;0,0;60;12,37;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759073;11.06.25 01:12:05;-76,823;-0,111;7,755;2,250;17,125;800,180;4,143;57,590;17,395;58,035;17,520;1,575;249,913;22,364;22,929;6377;637,7;;0,0;60;12,38;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759074;11.06.25 01:13:05;-76,584;-0,111;7,684;2,337;17,110;800,180;4,131;57,415;17,395;57,635;17,465;1,071;310,275;22,361;22,920;6377;637,7;;0,0;60;12,38;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759075;11.06.25 01:14:05;-76,244;-0,111;7,764;2,325;17,083;800,180;4,134;57,655;17,390;58,015;17,470;0,807;277,346;22,328;22,905;6377;637,7;;0,0;60;12,37;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759076;11.06.25 01:15:05;-75,658;-0,111;7,850;2,213;17,060;800,180;4,134;57,915;17,370;58,335;17,460;1,166;225,096;22,306;22,898;6377;637,7;;0,0;60;12,37;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759077;11.06.25 01:16:05;-75,523;-0,111;7,870;2,084;17,013;800,180;4,134;58,020;17,335;58,600;17,395;1,629;295,425;22,279;22,877;6377;637,7;;0,0;60;12,38;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759078;11.06.25 01:17:05;-75,655;-0,111;7,937;2,118;16,993;800,180;4,128;58,095;17,315;58,540;17,375;1,443;307,451;22,273;22,862;6377;637,7;;0,0;60;12,37;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759079;11.06.25 01:18:05;-75,720;-0,111;7,846;2,234;16,980;800,180;4,137;58,050;17,275;58,380;17,365;1,730;287,837;22,267;22,862;6377;637,7;;0,0;60;12,38;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759080;11.06.25 01:19:05;-75,917;-0,111;7,613;2,249;16,975;800,180;4,134;58,290;17,300;58,810;17,370;2,021;252,146;22,267;22,859;6377;637,7;;0,0;60;12,38;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759081;11.06.25 01:20:05;-76,121;-0,111;7,668;2,513;16,990;800,180;4,134;58,410;17,285;58,805;17,380;1,132;304,532;22,242;22,856;6377;637,7;;0,0;60;12,38;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759082;11.06.25 01:21:05;-76,239;-0,111;7,696;2,518;16,975;800,180;4,137;58,360;17,265;58,680;17,385;0,363;311,316;22,233;22,856;6377;637,7;;0,0;60;12,37;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759083;11.06.25 01:22:05;-76,086;-0,111;7,797;2,442;16,942;800,180;4,137;58,425;17,315;58,750;17,385;0,374;212,698;22,190;22,856;6377;637,7;;0,0;60;12,38;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759084;11.06.25 01:23:05;-76,137;-0,111;7,823;2,362;16,908;800,180;4,140;58,665;17,245;59,030;17,350;0,639;298,395;22,178;22,846;6377;637,7;;0,0;60;12,38;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759085;11.06.25 01:24:05;-75,835;-0,111;7,908;2,316;16,885;800,180;4,134;58,740;17,260;59,190;17,340;0,582;224,961;22,172;22,844;6377;637,7;;0,0;60;12,39;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759086;11.06.25 01:25:05;-75,767;-0,111;8,040;2,375;16,843;800,180;4,131;58,845;17,185;59,100;17,310;0,627;313,819;22,169;22,831;6377;637,7;;0,0;60;12,38;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759087;11.06.25 01:26:05;-75,791;-0,111;8,005;2,382;16,805;800,180;4,134;58,990;17,185;59,240;17,285;1,030;305,488;22,157;22,837;6377;637,7;;0,0;60;12,38;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759088;11.06.25 01:27:05;-76,005;-0,111;7,964;2,444;16,792;800,180;4,131;59,070;17,150;59,305;17,275;0,783;332,207;22,144;22,785;6377;637,7;;0,0;60;12,37;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759089;11.06.25 01:28:05;-76,108;-0,111;7,954;2,444;16,775;800,180;4,131;59,315;17,160;59,680;17,300;0,472;207,849;22,096;22,801;6377;637,7;;0,0;60;12,38;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759090;11.06.25 01:29:05;-76,092;-0,111;8,016;2,365;16,755;800,180;4,131;59,530;17,130;59,825;17,255;1,058;256,995;22,080;22,773;6377;637,7;;0,0;60;12,38;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759091;11.06.25 01:30:05;-76,023;-0,111;7,746;2,379;16,737;800,180;4,131;59,840;17,095;60,230;17,230;1,621;242,994;22,077;22,764;6377;637,7;;0,0;60;12,38;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759092;11.06.25 01:31:05;-75,759;-0,111;7,680;2,383;16,733;800,180;4,128;60,045;17,090;60,400;17,225;1,201;254,064;22,071;22,785;6377;637,7;;0,0;60;12,37;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759093;11.06.25 01:32:05;-74,976;-0,111;7,838;2,371;16,725;800,180;4,131;60,065;17,080;60,270;17,180;0,933;298,564;22,074;22,761;6377;637,7;;0,0;60;12,38;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759094;11.06.25 01:33:05;-74,039;-0,111;7,836;2,383;16,702;800,180;4,128;60,255;17,090;60,465;17,180;1,261;172,676;22,044;22,761;6377;637,7;;0,0;60;12,38;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759095;11.06.25 01:34:05;-73,438;-0,111;7,867;2,398;16,700;800,180;4,134;60,470;17,035;60,680;17,175;0,806;237,459;21,998;22,758;6377;637,7;;0,0;60;12,39;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759096;11.06.25 01:35:05;-73,022;-0,111;7,946;2,407;16,682;800,180;4,131;60,740;17,015;61,000;17,155;0,694;268,088;21,992;22,758;6377;637,7;;0,0;60;12,38;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759097;11.06.25 01:36:05;-72,684;-0,111;8,029;2,469;16,650;800,180;4,137;60,790;17,015;61,060;17,135;0,511;259,099;21,989;22,749;6377;637,7;;0,0;60;12,37;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759098;11.06.25 01:37:05;-71,352;-0,111;8,147;2,400;16,625;800,180;4,140;60,985;16,995;61,335;17,135;0,744;240,722;21,977;22,743;6377;637,7;;0,0;60;12,39;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759099;11.06.25 01:38:05;-68,893;-0,111;8,291;2,454;16,608;800,180;4,131;61,140;16,955;61,700;17,095;0,661;244,474;21,974;22,727;6377;637,7;;0,0;60;12,38;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759100;11.06.25 01:39:05;-66,801;-0,111;8,348;2,554;16,605;800,180;4,137;61,340;16,910;61,810;17,105;0,874;211,674;21,956;22,731;6377;637,7;;0,0;60;12,37;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759101;11.06.25 01:40:05;-65,946;-0,111;8,387;2,654;16,600;800,180;4,128;61,600;16,990;61,835;17,140;0,472;145,727;21,919;22,703;6377;637,7;;0,0;60;12,38;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759102;11.06.25 01:41:05;-66,370;-0,111;8,368;2,503;16,570;800,180;4,143;61,635;16,940;62,025;17,100;-0,013;113,102;21,891;22,697;6377;637,7;;0,0;60;12,39;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759103;11.06.25 01:42:05;-68,003;-0,111;8,280;2,293;16,510;800,180;4,140;61,690;16,895;62,700;16,950;0,301;273,291;21,885;22,682;6377;637,7;;0,0;60;12,38;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759104;11.06.25 01:43:05;-70,255;-0,111;8,266;2,202;16,485;800,180;4,131;61,845;16,855;63,085;16,850;1,078;293,423;21,879;22,673;6377;637,7;;0,0;60;12,38;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759105;11.06.25 01:44:05;-73,160;-0,111;8,244;2,319;16,465;800,180;4,146;61,850;16,855;63,110;16,830;0,738;283,061;21,879;22,666;6377;637,7;;0,0;60;12,38;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759106;11.06.25 01:45:05;-75,320;-0,111;8,208;2,409;16,425;800,180;4,134;62,195;16,880;63,165;16,885;0,391;53,173;21,879;22,663;6377;637,7;;0,0;60;12,39;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759107;11.06.25 01:46:05;-75,995;-0,111;8,160;2,443;16,403;800,180;4,128;62,245;16,810;62,945;16,820;0,557;178,341;21,864;22,663;6377;637,7;;0,0;60;12,38;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759108;11.06.25 01:47:05;-76,246;-0,111;8,093;2,438;16,365;800,180;4,131;62,255;16,750;62,810;16,815;0,561;301,118;21,864;22,660;6377;637,7;;0,0;60;12,38;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759109;11.06.25 01:48:05;-76,217;-0,111;8,138;2,350;16,330;800,180;4,128;62,405;16,735;62,950;16,810;0,450;166,967;21,800;22,660;6377;637,7;;0,0;60;12,39;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759110;11.06.25 01:49:05;-76,041;-0,111;8,221;2,312;16,285;800,180;4,131;62,365;16,695;63,070;16,745;0,928;304,695;21,784;22,657;6377;637,7;;0,0;60;12,39;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759111;11.06.25 01:50:05;-76,188;-0,111;8,201;2,384;16,260;800,180;4,143;62,490;16,665;63,010;16,725;0,367;316,372;21,781;22,645;6377;637,7;;0,0;60;12,37;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759112;11.06.25 01:51:05;-75,909;-0,111;8,313;2,361;16,228;800,180;4,137;62,630;16,610;63,455;16,705;0,320;327,988;21,775;22,642;6377;637,7;;0,0;60;12,38;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759113;11.06.25 01:52:05;-75,629;-0,111;8,544;2,496;16,183;800,180;4,128;62,515;16,630;63,105;16,715;0,257;149,006;21,769;22,627;6377;637,7;;0,0;60;12,38;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759114;11.06.25 01:53:05;-76,039;-0,111;8,311;2,478;16,150;800,180;4,131;62,910;16,570;63,655;16,675;0,377;261,090;21,754;22,617;6377;637,7;;0,0;60;12,39;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759115;11.06.25 01:54:05;-75,912;-0,111;8,394;2,277;16,095;800,180;4,134;63,100;16,560;64,120;16,605;0,205;165,684;21,717;22,599;6377;637,7;;0,0;60;12,38;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759116;11.06.25 01:55:05;-75,639;-0,111;8,526;2,199;16,055;800,180;4,134;63,250;16,500;64,275;16,505;0,451;261,686;21,699;22,584;6377;637,7;;0,0;60;12,37;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759117;11.06.25 01:56:05;-75,447;-0,111;8,765;2,189;16,005;800,180;4,137;63,555;16,490;64,635;16,485;0,368;92,295;21,681;22,566;6377;637,7;;0,0;60;12,38;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759118;11.06.25 01:57:05;-75,537;-0,111;8,682;2,200;15,970;800,180;4,140;63,625;16,430;64,525;16,430;0,757;317,048;21,665;22,566;6377;637,7;;0,0;60;12,37;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759119;11.06.25 01:58:05;-75,421;-0,111;8,813;2,167;15,920;800,180;4,128;63,770;16,380;64,585;16,390;0,537;158,091;21,662;22,560;6377;637,7;;0,0;60;12,39;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759120;11.06.25 01:59:05;-74,911;-0,111;8,829;2,120;15,880;800,183;4,134;63,975;16,285;65,025;16,305;0,967;294,030;21,620;22,566;6377;637,7;;0,0;60;12,37;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759121;11.06.25 02:00:05;-74,609;-0,111;8,986;2,375;15,865;800,180;4,134;63,910;16,245;64,845;16,325;0,807;286,993;21,601;22,563;6377;637,7;;0,0;60;12,37;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759122;11.06.25 02:01:05;-74,836;-0,111;8,993;2,691;15,855;800,180;4,137;63,835;16,250;64,215;16,345;0,591;316,046;21,586;22,560;6377;637,7;;0,0;60;12,37;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759123;11.06.25 02:02:05;-75,060;-0,111;8,876;2,724;15,842;800,180;4,140;63,900;16,250;64,140;16,395;0,543;246,195;21,586;22,560;6377;637,7;;0,0;60;12,37;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759124;11.06.25 02:03:05;-74,971;-0,111;8,885;2,644;15,818;800,183;4,134;64,035;16,265;64,220;16,365;0,293;279,962;21,586;22,560;6377;637,7;;0,0;60;12,37;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759125;11.06.25 02:04:05;-75,069;-0,111;8,976;2,592;15,785;800,186;4,137;64,120;16,220;64,410;16,345;0,304;241,217;21,583;22,547;6377;637,7;;0,0;60;12,36;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759126;11.06.25 02:05:05;-75,232;-0,111;8,953;2,529;15,745;800,186;4,134;64,305;16,180;64,605;16,305;0,498;299,796;21,580;22,544;6377;637,7;;0,0;60;12,38;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759127;11.06.25 02:06:05;-75,158;-0,111;9,076;2,443;15,705;800,189;4,131;64,460;16,155;64,960;16,260;0,413;240,002;21,552;22,523;6377;637,7;;0,0;60;12,38;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759128;11.06.25 02:07:05;-75,172;-0,111;9,112;2,460;15,665;800,186;4,134;64,615;16,135;65,010;16,205;0,214;299,779;21,537;22,495;6377;637,7;;0,0;60;12,37;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759129;11.06.25 02:08:05;-75,465;-0,111;9,126;2,386;15,618;800,183;4,131;64,840;16,065;65,535;16,155;0,299;304,178;21,497;22,502;6377;637,7;;0,0;60;12,39;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759130;11.06.25 02:09:05;-75,371;-0,111;9,260;2,329;15,568;800,192;4,122;65,105;16,035;65,820;16,105;0,379;258,834;21,497;22,483;6377;637,7;;0,0;60;12,37;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759131;11.06.25 02:10:05;-75,438;-0,111;9,397;2,366;15,522;800,180;4,131;65,480;15,985;66,385;16,040;0,264;266,389;21,488;22,468;6377;637,7;;0,0;60;12,38;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759132;11.06.25 02:11:05;-75,297;-0,111;9,455;2,336;15,470;800,180;4,128;65,685;15,930;66,500;16,015;0,455;316,569;21,485;22,465;6377;637,7;;0,0;60;12,37;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759133;11.06.25 02:12:05;-74,967;-0,111;9,654;2,389;15,442;800,180;4,128;65,770;15,890;66,320;15,980;0,396;302,844;21,485;22,468;6377;637,7;;0,0;60;12,37;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759134;11.06.25 02:13:05;-74,967;-0,111;9,633;2,560;15,400;800,180;4,131;65,850;15,840;66,315;15,990;0,595;288,939;21,458;22,465;6377;637,7;;0,0;60;12,38;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759135;11.06.25 02:14:05;-75,113;-0,111;9,605;2,631;15,375;800,180;4,131;65,860;15,785;66,185;16,000;0,996;304,538;21,427;22,465;6377;637,7;;0,0;60;12,36;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759136;11.06.25 02:15:05;-75,294;-0,111;9,490;2,598;15,368;800,183;4,137;66,025;15,850;66,125;16,005;0,812;201,398;21,415;22,462;6377;637,7;;0,0;60;12,37;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759137;11.06.25 02:16:05;-75,236;-0,111;9,564;2,685;15,347;800,180;4,128;66,215;15,770;66,325;15,975;0,326;248,006;21,391;22,459;6377;637,7;;0,0;60;12,37;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759138;11.06.25 02:17:05;-75,103;-0,111;9,602;2,719;15,312;800,183;4,140;66,180;15,770;66,290;15,955;0,773;314,381;21,391;22,450;6377;637,7;;0,0;60;12,37;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759139;11.06.25 02:18:05;-75,065;-0,111;9,605;2,739;15,307;800,186;4,131;66,250;15,760;66,295;15,970;0,751;222,216;21,391;22,450;6377;637,7;;0,0;60;12,37;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
