Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774908;22.06.25 01:07:00;-71,602;-0,111;36,227;5,368;16,935;800,180;3,792;71,465;16,875;69,245;17,650;0,221;121,674;29,787;31,099;6377;637,7;;0,0;60;12,42;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774909;22.06.25 01:08:00;-71,472;-0,111;36,204;4,787;16,910;800,180;3,798;71,350;16,870;69,040;17,620;0,197;119,723;29,765;31,071;6377;637,7;;0,0;60;12,42;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774910;22.06.25 01:09:00;-71,554;-0,111;36,181;4,525;16,900;800,180;3,792;71,385;16,870;69,225;17,570;0,316;109,260;29,725;31,065;6377;637,7;;0,0;60;12,41;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774911;22.06.25 01:10:00;-71,785;-0,111;35,829;4,328;16,870;800,180;3,792;71,380;16,855;69,355;17,480;0,282;94,804;29,704;31,059;6377;637,7;;0,0;60;12,43;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774912;22.06.25 01:11:00;-71,669;-0,111;35,820;4,096;16,825;800,180;3,795;71,640;16,820;69,815;17,380;0,168;95,698;29,689;31,059;6377;637,7;;0,0;60;12,43;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774913;22.06.25 01:12:00;-71,612;-0,111;35,764;3,828;16,795;800,180;3,792;71,820;16,775;70,150;17,300;0,305;99,203;29,677;31,053;6377;637,7;;0,0;60;12,43;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774914;22.06.25 01:13:00;-71,452;-0,111;35,958;3,390;16,750;800,186;3,795;72,000;16,710;70,725;17,190;0,423;113,603;29,658;31,041;6377;637,7;;0,0;60;12,42;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774915;22.06.25 01:14:00;-71,376;-0,111;35,986;3,690;16,700;800,189;3,792;72,230;16,655;71,115;17,150;0,424;118,772;29,616;31,010;6377;637,7;;0,0;60;12,42;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774916;22.06.25 01:15:00;-71,260;-0,111;35,907;3,593;16,670;800,186;3,795;72,340;16,625;71,090;17,110;0,427;106,442;29,594;30,992;6377;637,7;;0,0;60;12,42;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774917;22.06.25 01:16:00;-71,363;-0,111;35,950;3,427;16,640;800,183;3,792;72,495;16,555;71,210;17,030;0,495;112,809;29,594;30,980;6377;637,7;;0,0;60;12,42;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774918;22.06.25 01:17:00;-71,446;-0,111;36,006;3,433;16,600;800,186;3,798;72,750;16,485;71,590;16,980;0,526;120,983;29,591;30,979;6377;637,7;;0,0;60;12,42;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774919;22.06.25 01:18:00;-71,699;-0,111;35,978;3,353;16,542;800,186;3,801;72,925;16,405;71,815;16,940;0,478;139,984;29,542;30,964;6377;637,7;;0,0;60;12,42;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774920;22.06.25 01:19:00;-71,718;-0,111;36,036;3,338;16,500;800,186;3,795;73,175;16,365;71,780;16,925;0,376;126,113;29,515;30,964;6377;637,7;;0,0;60;12,42;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774921;22.06.25 01:20:00;-71,810;-0,111;35,919;3,443;16,467;800,180;3,798;73,395;16,310;71,810;16,845;0,340;111,015;29,497;30,961;6377;637,7;;0,0;60;12,42;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774922;22.06.25 01:21:00;-71,619;-0,111;35,909;3,338;16,418;800,180;3,801;73,565;16,250;71,955;16,725;0,400;108,636;29,494;30,958;6377;637,7;;0,0;60;12,42;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774923;22.06.25 01:22:00;-71,453;-0,111;35,963;3,273;16,355;800,180;3,792;73,860;16,170;72,705;16,630;0,318;111,803;29,476;30,952;6377;637,7;;0,0;60;12,42;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774924;22.06.25 01:23:00;-71,295;-0,111;36,032;3,258;16,305;800,183;3,789;74,150;16,115;73,065;16,560;0,336;117,529;29,451;30,949;6377;637,7;;0,0;60;12,42;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774925;22.06.25 01:24:00;-71,267;-0,111;36,146;3,289;16,280;800,183;3,798;74,380;16,065;73,490;16,500;0,394;113,344;29,384;30,922;6377;637,7;;0,0;60;12,43;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774926;22.06.25 01:25:00;-71,286;-0,111;36,265;3,456;16,240;800,180;3,798;74,615;16,030;73,790;16,450;0,286;116,994;29,411;30,922;6377;637,7;;0,0;60;12,41;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774927;22.06.25 01:26:00;-71,243;-0,111;36,220;3,622;16,200;800,180;3,798;74,745;15,995;73,555;16,435;0,366;121,719;29,393;30,879;6377;637,7;;0,0;60;12,42;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774928;22.06.25 01:27:00;-71,186;-0,111;36,241;3,641;16,170;800,180;3,798;74,810;15,940;73,865;16,425;0,424;120,791;29,378;30,870;6377;637,7;;0,0;60;12,42;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774929;22.06.25 01:28:00;-71,194;-0,111;36,240;3,660;16,122;800,180;3,801;74,850;15,900;73,700;16,400;0,394;117,028;29,326;30,864;6377;637,7;;0,0;60;12,42;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774930;22.06.25 01:29:00;-71,020;-0,111;36,230;3,666;16,095;800,180;3,804;74,990;15,865;73,660;16,355;0,413;115,318;29,307;30,867;6377;637,7;;0,0;60;12,42;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774931;22.06.25 01:30:00;-71,055;-0,111;36,178;3,566;16,035;800,180;3,798;75,080;15,795;73,750;16,280;0,473;100,074;29,298;30,864;6377;637,7;;0,0;60;12,42;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774932;22.06.25 01:31:00;-70,930;-0,111;36,223;3,445;15,993;800,180;3,801;75,250;15,765;74,025;16,190;0,347;100,772;29,289;30,864;6377;637,7;;0,0;60;12,41;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774933;22.06.25 01:32:00;-70,632;-0,111;36,386;3,438;15,952;800,180;3,804;75,475;15,700;74,555;16,125;0,336;105,519;29,286;30,864;6377;637,7;;0,0;60;12,41;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774934;22.06.25 01:33:00;-70,311;-0,111;36,435;3,583;15,917;800,180;3,798;75,735;15,660;74,845;16,085;0,259;98,640;29,231;30,855;6377;637,7;;0,0;60;12,42;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774935;22.06.25 01:34:00;-70,277;-0,111;36,461;3,652;15,903;800,180;3,798;75,880;15,610;74,985;16,090;0,332;104,940;29,210;30,858;6377;637,7;;0,0;60;12,42;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774936;22.06.25 01:35:00;-70,226;-0,111;36,440;3,713;15,860;800,180;3,804;75,910;15,620;74,955;16,105;0,499;108,422;29,201;30,836;6377;637,7;;0,0;60;12,42;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774937;22.06.25 01:36:00;-70,425;-0,111;36,461;3,705;15,815;800,180;3,795;75,935;15,575;74,620;16,100;0,538;119,661;29,198;30,815;6377;637,7;;0,0;60;12,44;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774938;22.06.25 01:37:00;-69,943;-0,111;36,542;3,769;15,790;800,180;3,798;76,050;15,530;74,830;16,070;0,422;125,944;29,189;30,775;6377;637,7;;0,0;60;12,41;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774939;22.06.25 01:38:00;-69,767;-0,111;36,492;3,932;15,767;800,189;3,804;76,250;15,530;74,840;16,090;0,418;122,738;29,134;30,772;6377;637,7;;0,0;60;12,41;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774940;22.06.25 01:39:00;-69,830;-0,111;36,419;3,906;15,730;800,180;3,801;76,325;15,525;74,715;16,070;0,477;118,119;29,115;30,769;6377;637,7;;0,0;60;12,41;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774941;22.06.25 01:40:00;-69,671;-0,111;36,432;3,823;15,705;800,180;3,804;76,415;15,465;74,935;16,075;0,451;111,578;29,106;30,766;6377;637,7;;0,0;60;12,41;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774942;22.06.25 01:41:00;-69,662;-0,111;36,433;3,674;15,663;800,183;3,804;76,500;15,460;74,795;16,080;0,622;119,126;29,100;30,766;6377;637,7;;0,0;60;12,41;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774943;22.06.25 01:42:00;-69,651;-0,111;36,363;3,506;15,632;800,186;3,798;76,510;15,420;74,645;16,025;0,615;114,671;29,088;30,766;6377;637,7;;0,0;60;12,41;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774944;22.06.25 01:43:00;-69,640;-0,111;36,326;3,428;15,585;800,180;3,792;76,520;15,370;74,800;15,950;0,482;102,819;29,048;30,736;6377;637,7;;0,0;60;12,41;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774945;22.06.25 01:44:00;-69,556;-0,111;36,500;3,366;15,542;800,183;3,795;76,725;15,320;75,120;15,905;0,416;114,919;29,011;30,721;6377;637,7;;0,0;60;12,42;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774946;22.06.25 01:45:00;-69,624;-0,111;36,493;3,597;15,500;800,180;3,795;76,920;15,260;75,460;15,900;0,325;111,769;29,005;30,702;6377;637,7;;0,0;60;12,41;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774947;22.06.25 01:46:00;-69,435;-0,111;36,530;3,559;15,487;800,180;3,804;77,100;15,260;75,400;15,920;0,397;125,499;28,999;30,702;6377;637,7;;0,0;60;12,42;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774948;22.06.25 01:47:00;-69,202;-0,111;36,594;3,698;15,435;800,180;3,807;77,265;15,235;75,100;15,910;0,299;110,734;28,969;30,687;6377;637,7;;0,0;60;12,41;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774949;22.06.25 01:48:00;-69,201;-0,111;36,425;3,915;15,413;800,180;3,807;77,330;15,175;74,985;15,860;0,193;103,292;28,953;30,668;6377;637,7;;0,0;60;12,41;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774950;22.06.25 01:49:00;-68,975;-0,111;36,559;4,030;15,400;800,180;3,810;77,430;15,175;75,525;15,835;0,311;135,563;28,917;30,668;6377;637,7;;0,0;60;12,41;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774951;22.06.25 01:50:00;-68,667;-0,111;36,650;4,340;15,380;800,180;3,798;77,605;15,170;75,725;15,855;0,223;106,774;28,911;30,665;6377;637,7;;0,0;60;12,40;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774952;22.06.25 01:51:00;-68,613;-0,111;36,531;4,544;15,368;800,180;3,810;77,665;15,190;75,215;15,850;0,277;107,072;28,901;30,656;6377;637,7;;0,0;60;12,41;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774953;22.06.25 01:52:00;-68,884;-0,111;36,428;4,539;15,360;800,180;3,804;77,695;15,165;75,490;15,840;0,340;104,771;28,868;30,659;6377;637,7;;0,0;60;12,42;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774954;22.06.25 01:53:00;-68,949;-0,111;36,284;4,399;15,332;800,180;3,804;77,630;15,165;75,315;15,795;0,458;113,344;28,844;30,617;6377;637,7;;0,0;60;12,42;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774955;22.06.25 01:54:00;-68,851;-0,111;36,224;4,270;15,305;800,180;3,801;77,625;15,155;75,490;15,765;0,550;108,630;28,819;30,610;6377;637,7;;0,0;60;12,41;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774956;22.06.25 01:55:00;-68,727;-0,111;36,158;3,931;15,285;800,180;3,798;77,570;15,105;75,610;15,720;0,498;105,126;28,813;30,595;6377;637,7;;0,0;60;12,41;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774957;22.06.25 01:56:00;-68,482;-0,111;36,200;3,698;15,250;800,180;3,798;77,725;15,070;75,950;15,675;0,480;138,308;28,804;30,589;6377;637,7;;0,0;60;12,40;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774958;22.06.25 01:57:00;-68,361;-0,111;36,278;3,745;15,210;800,180;3,801;77,775;15,080;75,995;15,695;0,540;119,036;28,780;30,574;6377;637,7;;0,0;60;12,42;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774959;22.06.25 01:58:00;-68,114;-0,111;36,355;3,750;15,185;800,180;3,804;77,840;15,045;76,035;15,695;0,394;123,581;28,746;30,571;6377;637,7;;0,0;60;12,41;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774960;22.06.25 01:59:00;-68,282;-0,111;36,265;3,972;15,180;800,180;3,801;77,950;15,025;75,810;15,700;0,350;113,906;28,718;30,565;6377;637,7;;0,0;60;12,41;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774961;22.06.25 02:00:00;-68,457;-0,111;36,228;3,986;15,145;800,180;3,804;78,005;15,005;75,900;15,700;0,323;123,683;28,715;30,553;6377;637,7;;0,0;60;12,41;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774962;22.06.25 02:01:00;-68,461;-0,111;36,233;3,917;15,120;800,180;3,804;77,995;14,985;75,775;15,700;0,420;123,919;28,712;30,553;6377;637,7;;0,0;60;12,41;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774963;22.06.25 02:02:00;-68,266;-0,111;36,193;3,835;15,080;800,180;3,798;77,995;14,920;75,740;15,670;0,471;125,933;28,676;30,495;6377;637,7;;0,0;60;12,40;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774964;22.06.25 02:03:00;-68,187;-0,111;36,214;3,850;15,070;800,183;3,741;78,105;14,915;75,645;15,625;0,338;111,223;28,636;30,491;6377;637,7;;0,0;60;12,42;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774965;22.06.25 02:04:00;-67,970;-0,111;36,205;4,114;15,038;800,183;3,726;78,290;14,875;76,275;15,625;0,137;130,354;28,618;30,491;6377;637,7;;0,0;60;12,41;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774966;22.06.25 02:05:00;-67,895;-0,111;36,147;4,262;15,010;800,180;3,720;78,430;14,860;75,815;15,605;0,148;114,986;28,621;30,476;6377;637,7;;0,0;60;12,40;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774967;22.06.25 02:06:00;-67,808;-0,111;36,196;4,445;15,002;800,183;3,717;78,510;14,875;76,175;15,580;0,004;121,382;28,612;30,449;6377;637,7;;0,0;60;12,41;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774968;22.06.25 02:07:00;-67,643;-0,111;36,208;4,522;14,997;800,186;3,714;78,560;14,855;76,220;15,560;0,022;112,545;28,590;30,470;6377;637,7;;0,0;60;12,40;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774969;22.06.25 02:08:00;-67,721;-0,111;36,190;4,677;14,993;800,186;3,717;78,630;14,880;76,510;15,600;0,238;129,538;28,541;30,446;6377;637,7;;0,0;60;12,41;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774970;22.06.25 02:09:00;-67,269;-0,111;36,302;4,745;14,972;800,186;3,717;78,575;14,895;76,060;15,675;0,091;122,642;28,517;30,458;6377;637,7;;0,0;60;12,40;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774971;22.06.25 02:10:00;-67,116;-0,111;36,258;5,000;14,985;800,186;3,714;78,590;14,890;75,685;15,690;0,115;113,811;28,523;30,449;6377;637,7;;0,0;60;12,41;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774972;22.06.25 02:11:00;-67,068;-0,111;36,161;5,204;14,967;800,183;3,717;78,600;14,930;75,930;15,750;-0,016;136,958;28,496;30,415;6377;637,7;;0,0;60;12,41;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774973;22.06.25 02:12:00;-66,673;-0,111;36,175;5,434;14,977;800,180;3,720;78,425;14,910;75,580;15,770;0,004;311,816;28,483;30,391;6377;637,7;;0,0;60;12,39;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774974;22.06.25 02:13:00;-66,628;-0,111;36,073;5,706;14,967;800,180;3,723;78,425;15,040;75,290;15,900;0,005;96,221;28,434;30,385;6377;637,7;;0,0;60;12,40;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774975;22.06.25 02:14:00;-66,542;-0,111;35,989;5,725;14,968;800,186;3,723;78,250;15,070;74,940;15,940;-0,008;25,763;28,422;30,378;6377;637,7;;0,0;60;12,42;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774976;22.06.25 02:15:00;-66,414;-0,111;36,058;5,836;14,977;800,189;3,720;78,210;15,080;75,075;16,015;0,006;160,358;28,422;30,375;6377;637,7;;0,0;60;12,40;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774977;22.06.25 02:16:00;-66,446;-0,111;35,594;6,061;15,002;800,186;3,726;78,065;15,115;74,210;16,120;-0,021;102,561;28,404;30,369;6377;637,7;;0,0;60;12,41;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774978;22.06.25 02:17:00;-66,562;-0,111;35,500;5,907;15,020;800,183;3,720;77,855;15,145;73,855;16,125;0,134;80,151;28,383;30,366;6377;637,7;;0,0;60;12,40;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774979;22.06.25 02:18:00;-66,705;-0,111;35,268;5,541;15,010;800,189;3,717;77,570;15,185;73,735;16,100;0,270;115,121;28,343;30,354;6377;637,7;;0,0;60;12,40;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
