Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805718;10.07.25 21:22:05;-81,779;2,337;32,131;5,148;23,620;800,180;4,044;45,707;23,553;46,740;23,673;0,363;218,183;31,543;30,274;6377;637,7;;0,0;65;12,35;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805719;10.07.25 21:22:16;-81,804;1,964;32,135;5,072;23,600;800,204;4,032;45,880;23,520;46,840;23,600;0,544;297,720;31,547;30,278;6377;637,7;;0,0;11;12,34;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805720;10.07.25 21:22:57;-81,763;1,411;32,062;4,941;23,580;800,192;4,020;46,060;23,480;48,020;23,520;0,244;332,100;31,523;30,266;6377;637,7;;0,0;12;12,32;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805721;10.07.25 21:23:10;-81,752;1,517;32,050;4,977;23,577;800,180;4,040;46,000;23,480;48,153;23,553;0,223;215,182;31,543;30,270;6377;637,7;;0,0;65;12,34;28,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805722;10.07.25 21:23:38;-81,534;0,877;32,141;4,863;23,570;800,204;4,044;45,860;23,380;47,240;23,360;0,319;344,138;31,486;30,229;6377;637,7;;0,0;13;12,33;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805723;10.07.25 21:24:01;-81,472;0,711;32,164;4,845;23,540;800,204;4,020;45,980;23,500;46,880;23,340;0,169;286,583;31,523;30,253;6377;637,7;;0,0;11;12,33;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805724;10.07.25 21:24:42;-81,500;0,147;32,079;4,989;23,490;800,204;4,044;46,200;23,360;48,360;23,340;-0,019;297,315;31,486;30,253;6377;637,7;;0,0;12;12,34;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805725;10.07.25 21:25:10;-81,509;0,428;32,079;4,935;23,513;800,180;4,038;46,107;23,417;47,687;23,343;0,153;339,536;31,468;30,251;6377;637,7;;0,0;120;12,34;28,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805726;10.07.25 21:25:23;-81,394;-0,111;32,069;4,917;23,490;800,192;4,044;46,380;23,560;48,340;23,340;0,342;2,880;31,450;30,241;6377;637,7;;0,0;13;12,35;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805727;10.07.25 21:25:46;-81,352;-0,111;32,169;4,876;23,460;800,204;4,032;46,140;23,400;47,600;23,240;0,127;323,708;31,450;30,241;6377;637,7;;0,0;11;12,32;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805728;10.07.25 21:26:00;-81,312;-0,111;32,132;4,886;23,455;800,180;4,050;46,190;23,390;47,420;23,250;0,333;323,044;31,450;30,235;6377;637,7;;0,0;50;12,34;28,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805729;10.07.25 21:26:27;-81,384;-0,111;32,037;4,783;23,430;800,192;4,008;46,280;23,360;47,880;23,240;0,272;333,068;31,450;30,229;6377;637,7;;0,0;12;12,35;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805730;10.07.25 21:27:08;-81,216;-0,111;32,174;4,698;23,420;800,192;4,020;46,340;23,340;47,780;23,260;0,380;339,458;31,450;30,217;6377;637,7;;0,0;13;12,34;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805731;10.07.25 21:27:31;-81,242;-0,111;31,960;4,805;23,400;800,204;4,020;46,700;23,420;49,200;23,300;0,070;239,310;31,450;30,205;6377;637,7;;0,0;11;12,31;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805732;10.07.25 21:28:00;-81,217;-0,111;32,015;4,753;23,407;800,180;4,040;46,420;23,310;48,537;23,297;0,344;261,896;31,444;30,223;6377;637,7;;0,0;120;12,34;28,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805733;10.07.25 21:28:12;-81,219;-0,111;32,113;4,604;23,380;800,192;4,044;46,840;23,300;47,960;23,240;0,305;347,873;31,450;30,205;6377;637,7;;0,0;12;12,33;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805734;10.07.25 21:28:53;-81,146;-0,111;31,976;4,631;23,340;800,192;4,044;46,740;23,320;48,300;23,240;0,225;318,173;31,401;30,253;6377;637,7;;0,0;13;12,33;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805735;10.07.25 21:29:05;-81,186;-0,111;32,006;4,662;23,333;800,180;4,056;46,793;23,307;47,800;23,273;0,253;233,018;31,405;30,201;6377;637,7;;0,0;65;12,34;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805736;10.07.25 21:29:16;-81,121;-0,111;31,965;4,652;23,300;800,204;4,044;46,780;23,240;47,320;23,240;0,375;319,680;31,364;30,229;6377;637,7;;0,0;11;12,33;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805737;10.07.25 21:29:57;-80,962;-0,111;32,003;4,630;23,290;800,204;4,056;46,820;23,200;47,780;23,200;0,675;320,130;31,352;30,205;6377;637,7;;0,0;12;12,31;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805738;10.07.25 21:30:10;-81,041;-0,111;31,958;4,644;23,307;800,180;4,044;46,853;23,267;47,840;23,240;0,361;232,395;31,373;30,192;6377;637,7;;0,0;65;12,33;28,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805739;10.07.25 21:30:38;-80,966;-0,111;31,773;4,548;23,260;800,204;4,068;46,960;23,240;48,660;23,160;0,220;338,220;31,352;30,192;6377;637,7;;0,0;13;12,33;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805740;10.07.25 21:31:01;-80,959;-0,111;31,911;4,545;23,240;800,204;4,032;47,120;23,120;48,620;23,180;0,183;325,103;31,352;30,192;6377;637,7;;0,0;11;12,34;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805741;10.07.25 21:31:42;-80,911;-0,111;31,802;4,518;23,220;800,204;4,044;47,180;23,160;50,520;23,100;0,300;320,040;31,352;30,180;6377;637,7;;0,0;12;12,33;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805742;10.07.25 21:32:10;-80,897;-0,111;31,771;4,563;23,225;800,180;4,050;47,173;23,167;49,390;23,140;0,248;311,809;31,352;30,197;6377;637,7;;0,0;120;12,34;28,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805743;10.07.25 21:32:23;-80,779;-0,111;31,719;4,510;23,180;800,204;4,044;47,320;23,160;49,240;23,060;-0,023;306,945;31,352;30,180;6377;637,7;;0,0;13;12,34;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805744;10.07.25 21:32:46;-80,728;-0,111;31,761;4,526;23,170;800,204;4,044;47,420;23,100;50,540;23,060;0,127;310,613;31,352;30,180;6377;637,7;;0,0;11;12,34;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805745;10.07.25 21:33:00;-80,741;-0,111;31,804;4,523;23,160;800,180;4,050;47,430;23,130;49,840;23,050;0,244;310,432;31,352;30,180;6377;637,7;;0,0;50;12,34;28,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805746;10.07.25 21:33:27;-80,695;-0,111;31,828;4,569;23,150;800,204;4,044;47,420;23,080;48,320;23,020;0,389;332,078;31,352;30,180;6377;637,7;;0,0;12;12,33;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805747;10.07.25 21:34:08;-80,420;-0,111;31,899;4,591;23,110;800,204;4,068;47,500;23,040;48,580;23,060;0,117;174,960;31,340;30,180;6377;637,7;;0,0;13;12,35;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805748;10.07.25 21:34:31;-80,456;-0,111;31,980;4,619;23,100;800,204;4,044;47,700;23,120;49,060;23,100;0,033;117,675;31,328;30,180;6377;637,7;;0,0;11;12,37;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805749;10.07.25 21:35:00;-80,497;-0,111;31,872;4,626;23,110;800,180;4,044;47,573;23,087;48,780;23,067;0,154;245,648;31,336;30,182;6377;637,7;;0,0;120;12,34;28,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805750;10.07.25 21:35:12;-80,322;-0,111;31,876;4,735;23,090;800,204;4,044;47,800;23,140;49,800;23,060;0,408;68,220;31,267;30,180;6377;637,7;;0,0;12;12,35;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805751;10.07.25 21:35:53;-80,238;-0,111;31,733;4,774;23,050;800,204;4,044;47,720;22,980;49,220;22,980;0,591;341,010;31,267;30,180;6377;637,7;;0,0;13;12,33;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805752;10.07.25 21:36:05;-80,295;-0,111;31,773;4,738;23,060;800,180;4,040;47,767;23,013;49,427;23,013;0,689;295,425;31,267;30,180;6377;637,7;;0,0;65;12,34;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805753;10.07.25 21:36:16;-80,273;-0,111;31,666;4,710;23,030;800,204;4,020;47,740;22,980;49,420;22,980;0,933;325,598;31,254;30,180;6377;637,7;;0,0;11;12,33;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805754;10.07.25 21:36:57;-80,109;-0,111;31,696;4,310;23,030;800,192;4,032;48,000;23,020;48,560;22,940;0,305;297,765;31,254;30,168;6377;637,7;;0,0;12;12,33;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805755;10.07.25 21:37:10;-80,137;-0,111;31,625;4,466;23,020;800,180;4,052;47,953;22,967;49,133;22,993;0,503;322,013;31,254;30,180;6377;637,7;;0,0;65;12,34;27,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805756;10.07.25 21:37:38;-79,924;-0,111;31,786;4,325;22,970;800,192;4,032;48,020;22,960;49,260;22,940;0,098;321,413;31,254;30,168;6377;637,7;;0,0;13;12,33;28,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805757;10.07.25 21:38:01;-79,930;-0,111;31,729;4,439;22,970;800,204;4,032;48,040;22,920;50,460;22,960;0,145;327,578;31,254;30,180;6377;637,7;;0,0;11;12,33;28,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805758;10.07.25 21:38:42;-79,834;-0,111;31,640;4,496;22,930;800,204;4,044;48,180;22,920;49,980;22,940;0,141;349,830;31,254;30,168;6377;637,7;;0,0;12;12,34;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805759;10.07.25 21:39:10;-79,862;-0,111;31,677;4,453;22,947;800,180;4,044;48,170;22,960;49,603;22,983;0,253;178,264;31,254;30,178;6377;637,7;;0,0;120;12,35;27,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805760;10.07.25 21:39:23;-79,775;-0,111;31,705;4,559;22,920;800,204;4,044;48,480;22,900;50,080;22,960;0,061;26,393;31,254;30,180;6377;637,7;;0,0;13;12,38;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805761;10.07.25 21:39:46;-79,628;-0,111;31,702;4,583;22,880;800,204;4,032;48,460;22,880;50,380;22,920;0,380;318,150;31,254;30,144;6377;637,7;;0,0;11;12,33;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805762;10.07.25 21:40:00;-79,612;-0,111;31,644;4,592;22,915;800,180;4,044;48,460;22,920;50,620;22,930;0,216;266,366;31,230;30,132;6377;637,7;;0,0;50;12,34;27,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805763;10.07.25 21:40:27;-79,413;-0,111;31,517;4,651;22,890;800,204;4,044;48,640;22,860;50,180;22,880;0,131;307,373;31,218;30,131;6377;637,7;;0,0;12;12,36;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805764;10.07.25 21:41:08;-79,228;-0,111;31,547;4,580;22,850;800,204;4,044;48,780;22,840;50,840;22,840;0,225;261,135;31,169;30,131;6377;637,7;;0,0;13;12,34;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805765;10.07.25 21:41:31;-79,195;-0,111;31,595;4,620;22,840;800,204;4,032;49,000;22,800;50,560;22,800;0,342;299,093;31,169;30,168;6377;637,7;;0,0;11;12,34;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805766;10.07.25 21:42:00;-79,234;-0,111;31,565;4,598;22,850;800,180;4,044;48,753;22,837;50,483;22,850;0,191;286,755;31,189;30,124;6377;637,7;;0,0;120;12,34;27,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805767;10.07.25 21:42:12;-79,004;-0,111;31,401;4,594;22,830;800,192;4,032;48,860;22,820;50,320;22,760;0,328;278,168;31,157;30,144;6377;637,7;;0,0;12;12,34;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805768;10.07.25 21:42:53;-79,105;-0,111;31,598;4,518;22,780;800,192;4,044;49,060;22,820;50,220;22,700;0,300;329,828;31,157;30,144;6377;637,7;;0,0;13;12,34;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805769;10.07.25 21:43:05;-79,096;-0,111;31,487;4,520;22,800;800,180;4,044;49,047;22,773;50,820;22,727;0,380;329,910;31,157;30,127;6377;637,7;;0,0;65;12,34;27,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805770;10.07.25 21:43:16;-79,089;-0,111;31,622;4,517;22,780;800,204;4,020;49,120;22,720;50,220;22,700;0,361;332,010;31,157;30,119;6377;637,7;;0,0;11;12,32;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805771;10.07.25 21:43:57;-79,049;-0,111;31,521;4,472;22,740;800,192;4,020;49,340;22,780;50,400;22,760;0,417;303,188;31,145;30,144;6377;637,7;;0,0;12;12,32;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805772;10.07.25 21:44:10;-79,110;-0,111;31,457;4,512;22,743;800,180;4,036;49,313;22,767;51,013;22,780;0,381;310,230;31,157;30,119;6377;637,7;;0,0;65;12,34;27,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805773;10.07.25 21:44:38;-78,850;-0,111;31,377;4,437;22,720;800,204;4,068;49,500;22,700;51,520;22,780;0,314;326,183;31,108;30,095;6377;637,7;;0,0;13;12,33;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805774;10.07.25 21:45:01;-78,860;-0,111;31,353;4,382;22,700;800,204;4,044;49,620;22,700;50,920;22,800;0,098;294,795;31,120;30,156;6377;637,7;;0,0;11;12,35;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805775;10.07.25 21:45:42;-78,701;-0,111;31,177;4,315;22,700;800,204;4,044;49,660;22,680;51,300;22,680;0,445;302,175;31,096;30,083;6377;637,7;;0,0;12;12,33;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805776;10.07.25 21:46:10;-78,783;-0,111;31,292;4,328;22,683;800,180;4,048;49,633;22,693;51,163;22,733;0,290;311,130;31,108;30,107;6377;637,7;;0,0;120;12,33;27,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805777;10.07.25 21:46:23;-78,633;-0,111;31,391;4,070;22,630;800,192;4,044;49,920;22,640;51,780;22,620;0,506;319,118;31,059;30,119;6377;637,7;;0,0;13;12,36;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805778;10.07.25 21:46:46;-78,475;-0,111;31,413;4,069;22,610;800,204;4,044;49,780;22,620;50,560;22,600;0,567;305,100;31,059;30,095;6377;637,7;;0,0;11;12,31;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805779;10.07.25 21:47:00;-78,510;-0,111;31,437;4,043;22,625;800,180;4,062;49,810;22,650;50,750;22,610;0,480;331,909;31,059;30,101;6377;637,7;;0,0;50;12,34;27,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805780;10.07.25 21:47:27;-78,379;-0,111;31,353;4,045;22,590;800,192;4,044;49,900;22,620;51,600;22,580;0,403;278,730;31,059;30,083;6377;637,7;;0,0;12;12,30;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805781;10.07.25 21:48:08;-78,622;-0,111;31,442;4,083;22,570;800,204;4,056;50,140;22,560;50,820;22,640;0,263;273,533;31,059;30,095;6377;637,7;;0,0;13;12,33;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805782;10.07.25 21:48:31;-78,529;-0,111;31,322;4,122;22,570;800,204;4,044;50,280;22,560;50,660;22,600;0,244;327,150;31,047;30,083;6377;637,7;;0,0;11;12,32;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805783;10.07.25 21:49:00;-78,481;-0,111;31,369;4,067;22,570;800,180;4,050;50,140;22,563;51,057;22,620;0,346;279,143;31,053;30,091;6377;637,7;;0,0;120;12,34;27,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805784;10.07.25 21:49:12;-78,454;-0,111;31,338;4,087;22,540;800,192;4,044;50,360;22,520;51,080;22,560;0,216;309,195;31,035;30,083;6377;637,7;;0,0;12;12,33;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805785;10.07.25 21:49:53;-78,145;-0,111;31,358;4,234;22,510;800,204;4,068;50,520;22,480;51,360;22,580;0,389;347,850;30,998;30,095;6377;637,7;;0,0;13;12,33;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805786;10.07.25 21:50:05;-78,136;-0,111;31,465;4,144;22,503;800,180;4,052;50,507;22,507;51,080;22,613;0,148;232,215;31,039;30,087;6377;637,7;;0,0;65;12,34;27,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805787;10.07.25 21:50:16;-78,176;-0,111;31,243;4,174;22,500;800,204;4,044;50,600;22,460;51,460;22,600;0,056;329,828;30,974;30,083;6377;637,7;;0,0;11;12,33;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805788;10.07.25 21:50:57;-78,303;-0,111;31,206;4,281;22,440;800,204;4,044;50,760;22,460;51,780;22,560;0,286;304,718;30,974;30,070;6377;637,7;;0,0;12;12,33;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2805789;10.07.25 21:51:10;-78,289;-0,111;31,335;4,191;22,460;800,180;4,040;50,793;22,440;51,760;22,573;0,277;330,555;30,965;30,083;6377;637,7;;0,0;65;12,35;27,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
