Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780951;26.06.25 05:50:10;-21,961;2,345;10,279;2,330;20,932;800,180;3,642;82,600;21,195;84,505;21,370;0,415;127,907;26,771;29,191;6377;637,7;;0,0;60;12,34;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780952;26.06.25 05:51:10;-21,655;2,497;10,306;2,307;20,908;800,180;3,642;82,935;21,140;84,980;21,365;0,411;127,598;26,774;29,194;6377;637,7;;0,0;60;12,34;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780953;26.06.25 05:52:10;-21,418;2,541;10,526;2,319;20,865;800,180;3,633;82,970;21,110;84,875;21,295;0,381;108,281;26,765;29,188;6377;637,7;;0,0;60;12,34;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780954;26.06.25 05:53:10;-21,534;2,640;10,612;2,442;20,842;800,180;3,648;83,075;21,080;84,820;21,215;0,170;84,718;26,765;29,158;6377;637,7;;0,0;60;12,36;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780955;26.06.25 05:54:10;-21,578;2,534;10,659;2,587;20,833;800,180;3,642;83,265;21,015;85,020;21,145;0,000;179,303;26,762;29,134;6377;637,7;;0,0;60;12,34;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780956;26.06.25 05:55:10;-21,732;2,339;10,684;2,683;20,813;800,180;3,648;83,515;21,010;85,190;21,125;0,071;192,943;26,756;29,133;6377;637,7;;0,0;60;12,33;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780957;26.06.25 05:56:10;-22,140;2,583;10,724;2,749;20,795;800,180;3,645;83,880;21,010;85,705;21,140;0,063;232,785;26,747;29,137;6377;637,7;;0,0;60;12,34;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780958;26.06.25 05:57:10;-23,187;3,256;10,727;2,845;20,770;800,192;3,645;84,055;20,985;85,880;21,160;0,135;252,686;26,753;29,118;6377;637,7;;0,0;60;12,32;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780959;26.06.25 05:58:10;-24,253;4,223;10,802;2,999;20,747;800,186;3,636;84,300;20,970;86,440;21,185;0,134;196,245;26,701;29,127;6377;637,7;;0,0;60;12,33;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780960;26.06.25 05:59:10;-24,854;5,431;10,709;3,187;20,755;800,183;3,636;84,550;20,980;86,215;21,210;0,408;199,142;26,686;29,106;6377;637,7;;0,0;60;12,34;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780961;26.06.25 06:00:10;-24,189;6,718;10,811;3,387;20,735;800,180;3,636;84,675;20,940;86,355;21,215;0,170;212,850;26,671;29,106;6377;637,7;;0,0;60;12,34;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780962;26.06.25 06:01:10;-23,086;8,307;10,895;3,612;20,735;800,180;3,636;84,800;20,960;86,270;21,230;0,154;194,861;26,671;29,103;6377;637,7;;0,0;60;12,34;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780963;26.06.25 06:02:10;-22,637;9,695;11,054;3,807;20,720;800,183;3,633;84,840;20,970;86,305;21,225;0,018;211,331;26,667;29,103;6377;637,7;;0,0;60;12,34;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780964;26.06.25 06:03:10;-23,161;10,571;11,071;3,910;20,737;800,180;3,636;84,975;20,965;86,200;21,200;0,401;225,146;26,667;29,091;6377;637,7;;0,0;60;12,33;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780965;26.06.25 06:04:10;-24,637;11,289;10,895;4,174;20,730;800,183;3,636;84,965;20,970;86,305;21,230;0,227;209,295;26,664;29,081;6377;637,7;;0,0;60;12,34;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780966;26.06.25 06:05:10;-26,635;12,269;10,753;4,271;20,733;800,180;3,636;84,790;20,955;86,055;21,235;0,158;269,089;26,652;29,072;6377;637,7;;0,0;60;12,33;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780967;26.06.25 06:06:10;-28,329;13,964;10,698;4,475;20,750;800,186;3,642;84,595;20,945;85,705;21,240;0,197;246,364;26,658;29,063;6377;637,7;;0,0;60;12,33;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780968;26.06.25 06:07:10;-29,566;16,369;10,697;4,824;20,735;800,183;3,633;84,505;20,975;85,395;21,275;0,114;215,128;26,625;29,039;6377;637,7;;0,0;60;12,33;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780969;26.06.25 06:08:10;-30,719;18,791;10,593;5,274;20,743;800,186;3,636;84,200;21,000;84,830;21,295;0,237;219,994;26,628;29,030;6377;637,7;;0,0;60;12,34;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780970;26.06.25 06:09:10;-32,248;20,953;10,307;5,617;20,753;800,180;3,639;83,865;20,995;84,395;21,305;0,436;259,875;26,588;29,011;6377;637,7;;0,0;60;12,32;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780971;26.06.25 06:10:10;-33,408;23,441;10,190;5,934;20,763;800,180;3,639;83,650;21,025;83,820;21,340;0,293;214,481;26,588;29,005;6377;637,7;;0,0;60;12,34;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780972;26.06.25 06:11:10;-34,463;26,387;9,941;6,351;20,770;800,180;3,633;83,385;21,025;83,440;21,350;0,374;260,201;26,579;29,008;6377;637,7;;0,0;60;12,33;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780973;26.06.25 06:12:10;-34,668;30,414;9,987;6,808;20,780;800,180;3,633;83,330;21,070;83,300;21,380;0,296;212,541;26,573;29,005;6377;637,7;;0,0;60;12,36;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780974;26.06.25 06:13:10;-33,993;36,055;10,086;7,499;20,795;800,180;3,636;83,355;21,105;83,500;21,395;0,218;178,093;26,570;29,005;6377;637,7;;0,0;60;12,36;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780975;26.06.25 06:14:10;-33,209;42,124;10,198;8,183;20,802;800,180;3,642;83,350;21,120;83,710;21,425;0,313;249,773;26,570;28,999;6377;637,7;;0,0;60;12,37;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780976;26.06.25 06:15:10;-33,366;46,577;10,168;8,651;20,807;800,180;3,630;83,235;21,145;83,270;21,415;0,275;276,879;26,567;28,984;6377;637,7;;0,0;60;12,35;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780977;26.06.25 06:16:10;-34,292;49,641;10,291;8,962;20,822;800,180;3,636;83,295;21,140;83,520;21,420;0,383;225,619;26,564;28,981;6377;637,7;;0,0;60;12,35;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780978;26.06.25 06:17:10;-35,535;52,862;10,127;9,294;20,843;800,180;3,636;83,080;21,155;83,125;21,415;0,596;215,837;26,567;28,956;6377;637,7;;0,0;60;12,36;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780979;26.06.25 06:18:10;-36,301;56,531;10,168;9,725;20,858;800,180;3,639;82,915;21,185;83,230;21,435;0,428;184,314;26,558;28,960;6377;637,7;;0,0;60;12,37;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780980;26.06.25 06:19:10;-36,736;59,495;10,241;10,113;20,870;800,180;3,633;82,665;21,180;82,995;21,440;0,258;210,431;26,536;28,929;6377;637,7;;0,0;60;12,37;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780981;26.06.25 06:20:10;-36,744;62,355;10,331;10,425;20,887;800,180;3,636;82,745;21,195;83,160;21,495;0,304;238,742;26,530;28,926;6377;637,7;;0,0;60;12,37;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780982;26.06.25 06:21:10;-36,597;65,725;10,086;10,744;20,912;800,183;3,630;82,480;21,225;82,640;21,480;0,663;210,443;26,524;28,917;6377;637,7;;0,0;60;12,37;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780983;26.06.25 06:22:10;-36,017;68,969;10,330;11,096;20,947;800,189;3,633;82,240;21,220;82,935;21,460;0,333;244,328;26,509;28,917;6377;637,7;;0,0;60;12,38;22,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780984;26.06.25 06:23:10;-36,086;71,257;10,449;11,408;20,950;800,180;3,636;82,425;21,270;83,295;21,555;0,300;199,367;26,484;28,911;6377;637,7;;0,0;60;12,38;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780985;26.06.25 06:24:10;-37,037;72,022;10,350;11,502;20,985;800,183;3,639;82,345;21,290;82,900;21,590;0,223;189,658;26,475;28,911;6377;637,7;;0,0;60;12,39;22,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780986;26.06.25 06:25:10;-37,990;71,431;10,432;11,321;21,007;800,180;3,633;82,180;21,320;82,690;21,580;0,259;210,639;26,469;28,911;6377;637,7;;0,0;60;12,38;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780987;26.06.25 06:26:10;-38,755;72,108;10,069;11,313;21,025;800,183;3,642;82,105;21,350;82,430;21,590;0,442;156,668;26,469;28,908;6377;637,7;;0,0;60;12,39;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780988;26.06.25 06:27:10;-39,230;75,171;10,248;11,664;21,028;800,183;3,633;82,075;21,340;82,720;21,575;0,286;143,865;26,469;28,898;6377;637,7;;0,0;60;12,39;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780989;26.06.25 06:28:10;-40,187;79,047;10,189;12,064;21,050;800,183;3,645;82,040;21,355;82,575;21,580;0,202;138,347;26,466;28,893;6377;637,7;;0,0;60;12,40;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780990;26.06.25 06:29:10;-41,377;81,444;10,239;12,283;21,067;800,183;3,648;82,040;21,415;82,455;21,565;0,035;174,544;26,469;28,889;6377;637,7;;0,0;60;12,40;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780991;26.06.25 06:30:10;-42,547;82,518;10,185;12,404;21,082;800,183;3,657;82,015;21,430;82,865;21,575;0,177;162,495;26,451;28,874;6377;637,7;;0,0;60;12,40;22,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780992;26.06.25 06:31:10;-43,501;83,337;10,202;12,434;21,105;800,180;3,648;81,980;21,430;82,590;21,575;0,045;224,297;26,454;28,865;6377;637,7;;0,0;60;12,40;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780993;26.06.25 06:32:10;-44,336;83,310;10,029;12,372;21,127;800,180;3,651;81,930;21,515;82,685;21,600;0,414;137,475;26,463;28,831;6377;637,7;;0,0;60;12,41;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780994;26.06.25 06:33:10;-44,972;83,037;9,913;12,233;21,120;800,180;3,636;81,695;21,515;82,235;21,595;0,233;108,951;26,442;28,822;6377;637,7;;0,0;60;12,41;22,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780995;26.06.25 06:34:10;-45,407;84,195;9,963;12,329;21,132;800,180;3,633;81,725;21,520;82,755;21,575;0,184;155,886;26,433;28,813;6377;637,7;;0,0;60;12,41;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780996;26.06.25 06:35:10;-45,797;87,089;9,943;12,664;21,148;800,180;3,630;81,725;21,540;82,585;21,575;0,055;96,767;26,414;28,813;6377;637,7;;0,0;60;12,41;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780997;26.06.25 06:36:10;-45,960;111,269;10,130;15,711;21,145;800,180;3,648;81,755;21,530;82,520;21,540;0,019;189,321;26,390;28,813;6377;637,7;;0,0;60;12,42;22,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780998;26.06.25 06:37:10;-46,015;114,405;10,386;15,947;21,190;800,180;3,630;81,830;21,595;82,875;21,540;0,018;163,333;26,390;28,813;6377;637,7;;0,0;60;12,42;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780999;26.06.25 06:38:10;-46,344;113,385;10,369;15,696;21,212;800,180;3,642;81,815;21,615;83,330;21,575;0,230;160,948;26,381;28,810;6377;637,7;;0,0;60;12,42;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781000;26.06.25 06:39:10;-46,581;102,825;10,214;14,265;21,243;800,180;3,648;81,650;21,665;83,380;21,595;0,380;195,407;26,384;28,810;6377;637,7;;0,0;60;12,43;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781001;26.06.25 06:40:10;-46,838;92,405;9,905;12,948;21,275;800,180;3,645;81,425;21,750;83,065;21,620;0,300;133,802;26,374;28,801;6377;637,7;;0,0;60;12,43;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781002;26.06.25 06:41:10;-46,689;111,954;10,097;15,564;21,300;800,183;3,642;81,180;21,765;83,260;21,600;0,295;166,714;26,371;28,786;6377;637,7;;0,0;60;12,42;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781003;26.06.25 06:42:10;-47,127;115,712;10,004;16,053;21,345;800,180;3,636;81,040;21,845;82,920;21,635;0,482;253,800;26,374;28,792;6377;637,7;;0,0;60;12,43;23,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781004;26.06.25 06:43:10;-47,464;135,254;9,897;18,419;21,385;800,180;3,645;80,600;21,875;82,435;21,670;0,488;190,823;26,371;28,767;6377;637,7;;0,0;60;12,44;23,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781005;26.06.25 06:44:10;-47,746;132,664;10,211;17,890;21,443;800,180;3,636;80,535;21,975;82,650;21,745;0,189;84,668;26,374;28,758;6377;637,7;;0,0;60;12,45;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781006;26.06.25 06:45:10;-48,421;124,118;9,965;16,799;21,478;800,183;3,633;80,300;22,030;82,465;21,750;0,418;256,759;26,322;28,737;6377;637,7;;0,0;60;12,44;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781007;26.06.25 06:46:10;-48,642;146,677;10,122;19,795;21,532;800,180;3,642;79,905;22,125;82,400;21,775;0,301;226,013;26,371;28,730;6377;637,7;;0,0;60;12,46;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781008;26.06.25 06:47:10;-49,091;161,356;10,052;21,660;21,588;800,180;3,633;79,630;22,210;82,190;21,835;0,723;173,098;26,359;28,718;6377;637,7;;0,0;60;12,47;23,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781009;26.06.25 06:48:10;-49,551;166,830;9,897;22,198;21,635;800,180;3,639;78,970;22,285;81,835;21,845;0,636;149,856;26,359;28,712;6377;637,7;;0,0;60;12,47;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781010;26.06.25 06:49:10;-49,890;162,147;9,959;21,337;21,705;800,180;3,636;78,755;22,385;81,795;21,865;0,452;141,086;26,368;28,712;6377;637,7;;0,0;60;12,49;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781011;26.06.25 06:50:10;-50,339;153,493;9,750;20,175;21,760;800,180;3,630;78,360;22,485;81,650;21,890;0,618;209,132;26,365;28,715;6377;637,7;;0,0;60;12,46;24,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781012;26.06.25 06:51:10;-50,904;142,384;9,466;18,735;21,807;800,180;3,630;78,165;22,585;81,595;21,925;0,361;192,392;26,368;28,715;6377;637,7;;0,0;60;12,47;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781013;26.06.25 06:52:10;-51,475;138,130;9,433;19,001;21,862;800,180;3,627;77,945;22,690;81,870;21,985;0,188;183,577;26,356;28,712;6377;637,7;;0,0;60;12,47;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781014;26.06.25 06:53:10;-52,092;126,936;9,315;19,695;21,907;800,180;3,636;77,525;22,810;81,490;22,025;0,224;154,564;26,347;28,703;6377;637,7;;0,0;60;12,47;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781015;26.06.25 06:54:10;-52,710;125,841;9,271;20,573;21,960;800,180;3,636;77,005;22,940;81,225;22,065;0,407;115,661;26,350;28,688;6377;637,7;;0,0;60;12,48;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781016;26.06.25 06:55:10;-53,001;141,394;9,362;20,796;22,005;800,183;3,639;76,560;23,015;81,280;22,070;0,330;250,161;26,317;28,700;6377;637,7;;0,0;60;12,47;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781017;26.06.25 06:56:10;-53,180;158,315;9,434;21,652;22,055;800,192;3,633;76,560;23,135;81,615;22,165;0,115;97,054;26,329;28,666;6377;637,7;;0,0;60;12,49;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781018;26.06.25 06:57:10;-53,601;153,095;9,182;20,910;22,110;800,189;3,630;76,115;23,240;81,140;22,185;0,157;137,700;26,347;28,663;6377;637,7;;0,0;60;12,48;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781019;26.06.25 06:58:10;-54,043;152,786;8,976;20,560;22,143;800,183;3,642;75,065;23,335;80,625;22,190;0,240;202,742;26,326;28,657;6377;637,7;;0,0;60;12,48;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781020;26.06.25 06:59:10;-54,551;153,794;8,770;20,798;22,198;800,189;3,633;74,525;23,395;80,170;22,200;0,333;163,401;26,313;28,627;6377;637,7;;0,0;60;12,50;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781021;26.06.25 07:00:10;-54,733;156,171;8,739;21,094;22,250;800,189;3,633;74,400;23,505;80,270;22,245;0,178;139,174;26,301;28,633;6377;637,7;;0,0;60;12,48;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2781022;26.06.25 07:01:10;-54,993;146,806;8,603;19,715;22,275;800,189;3,627;74,275;23,555;80,455;22,275;0,783;149,451;26,304;28,621;6377;637,7;;0,0;60;12,47;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
