Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2971577;bis:;2975144
Ausgelesen am:;30.08.25 23:59:43;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975375;30.08.25 03:40:05;-11,692;-0,111;13,112;2,306;14,537;800,192;4,868;92,787;14,740;92,973;15,053;0,077;168,285;20,731;23,258;6377;637,7;;0,0;65;12,24;18,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975376;30.08.25 03:40:17;-11,893;-0,111;13,007;2,357;14,540;800,204;4,860;92,780;14,800;92,720;15,060;-0,019;136,440;20,707;23,246;6377;637,7;;0,0;12;12,23;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975377;30.08.25 03:40:58;-11,816;-0,111;12,990;2,219;14,520;800,204;4,896;92,680;14,720;92,540;15,000;0,052;220,680;20,731;23,258;6377;637,7;;0,0;13;12,24;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975378;30.08.25 03:41:10;-11,852;-0,111;12,968;2,256;14,540;800,192;4,876;92,720;14,767;92,553;15,033;0,008;181,357;20,723;23,246;6377;637,7;;0,0;65;12,25;18,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975379;30.08.25 03:41:21;-11,920;-0,111;13,058;2,213;14,540;800,204;4,884;92,660;14,780;92,420;15,020;-0,005;180,000;20,707;23,246;6377;637,7;;0,0;11;12,22;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975380;30.08.25 03:42:02;-11,945;-0,111;13,001;2,321;14,560;800,204;4,848;92,780;14,820;93,020;15,000;-0,019;207,900;20,731;23,246;6377;637,7;;0,0;12;12,23;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975381;30.08.25 03:42:43;-11,994;-0,111;13,002;2,285;14,520;800,204;4,908;92,780;14,760;92,580;15,000;-0,014;334,125;20,707;23,246;6377;637,7;;0,0;13;12,23;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975382;30.08.25 03:43:06;-12,011;-0,111;13,007;2,314;14,560;800,204;4,872;92,740;14,720;92,700;15,060;-0,023;17,618;20,707;23,246;6377;637,7;;0,0;11;12,25;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975383;30.08.25 03:43:47;-12,273;-0,111;12,956;2,321;14,540;800,204;4,860;92,820;14,820;93,140;15,060;-0,009;60,885;20,707;23,246;6377;637,7;;0,0;12;12,28;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975384;30.08.25 03:44:00;-12,027;-0,111;13,018;2,280;14,552;800,192;4,873;92,777;14,767;92,807;15,050;-0,012;146,773;20,719;23,246;6377;637,7;;0,0;170;12,24;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975385;30.08.25 03:44:28;-12,358;-0,111;12,940;2,332;14,560;800,204;4,872;92,700;14,740;92,760;15,040;-0,023;351,270;20,707;23,246;6377;637,7;;0,0;13;12,26;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975386;30.08.25 03:44:51;-12,453;-0,111;13,005;2,290;14,550;800,192;4,860;92,660;14,700;92,580;15,060;-0,019;270,383;20,707;23,246;6377;637,7;;0,0;11;12,21;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975387;30.08.25 03:45:05;-12,432;-0,111;12,988;2,314;14,550;800,192;4,884;92,727;14,753;92,753;15,027;0,069;323,723;20,707;23,246;6377;637,7;;0,0;65;12,23;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975388;30.08.25 03:45:32;-12,667;-0,111;12,915;2,366;14,550;800,180;4,884;92,680;14,780;92,960;15,060;-0,023;193,680;20,707;23,246;6377;637,7;;0,0;12;12,24;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975389;30.08.25 03:46:00;-12,727;-0,111;12,923;2,324;14,547;800,192;4,880;92,700;14,767;92,780;15,053;-0,008;232,680;20,707;23,242;6377;637,7;;0,0;55;12,24;18,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975390;30.08.25 03:46:13;-12,962;-0,111;12,865;2,294;14,560;800,204;4,884;92,720;14,740;92,780;15,080;0,019;247,253;20,707;23,246;6377;637,7;;0,0;13;12,24;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975391;30.08.25 03:46:36;-13,209;-0,111;12,790;2,309;14,550;800,204;4,872;92,680;14,760;92,600;15,060;-0,028;352,575;20,707;23,222;6377;637,7;;0,0;11;12,23;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975392;30.08.25 03:47:05;-13,238;-0,111;12,860;2,288;14,550;800,192;4,876;92,707;14,800;92,640;15,073;-0,023;220,170;20,707;23,238;6377;637,7;;0,0;65;12,25;18,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975393;30.08.25 03:47:17;-13,591;-0,111;12,896;2,322;14,570;800,204;4,896;92,740;14,820;92,740;15,080;-0,014;119,700;20,707;23,222;6377;637,7;;0,0;12;12,24;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975394;30.08.25 03:47:58;-14,261;-0,111;12,834;2,355;14,560;800,204;4,908;92,800;14,840;92,920;15,080;-0,009;133,223;20,695;23,234;6377;637,7;;0,0;13;12,25;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975395;30.08.25 03:48:10;-14,041;-0,111;12,794;2,340;14,567;800,192;4,872;92,793;14,800;92,827;15,107;-0,025;130,343;20,699;23,246;6377;637,7;;0,0;65;12,25;18,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975396;30.08.25 03:48:21;-14,524;-0,111;12,681;2,410;14,590;800,204;4,860;92,840;14,860;92,780;15,140;-0,023;43,043;20,695;23,246;6377;637,7;;0,0;11;12,26;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975397;30.08.25 03:49:02;-15,282;-0,111;12,697;2,361;14,580;800,204;4,872;92,840;14,900;92,720;15,120;-0,028;39,825;20,707;23,234;6377;637,7;;0,0;12;12,25;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975398;30.08.25 03:49:43;-16,470;-0,111;12,614;2,426;14,580;800,204;4,884;92,780;14,820;92,560;15,120;-0,019;88,403;20,707;23,222;6377;637,7;;0,0;13;12,24;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975399;30.08.25 03:50:06;-17,147;-0,111;12,574;2,424;14,560;800,204;4,872;92,740;14,860;92,580;15,140;-0,009;125,663;20,695;23,197;6377;637,7;;0,0;11;12,26;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975400;30.08.25 03:50:47;-18,706;-0,111;12,259;2,460;14,570;800,180;4,896;92,660;14,800;92,700;15,140;0,370;108,878;20,707;23,210;6377;637,7;;0,0;12;12,25;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975401;30.08.25 03:51:00;-16,691;-0,111;12,546;2,385;14,573;800,192;4,863;92,782;14,845;92,672;15,132;0,101;86,768;20,701;23,220;6377;637,7;;0,0;170;12,25;18,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975402;30.08.25 03:51:28;-20,457;-0,111;12,105;2,357;14,550;800,204;4,884;92,620;14,840;92,640;15,100;0,005;165,285;20,683;23,197;6377;637,7;;0,0;13;12,24;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975403;30.08.25 03:51:51;-21,409;-0,111;11,992;2,363;14,570;800,204;4,848;92,560;14,840;92,700;15,120;0,070;129,735;20,695;23,185;6377;637,7;;0,0;11;12,23;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975404;30.08.25 03:52:05;-20,944;-0,111;12,043;2,336;14,560;800,192;4,856;92,627;14,833;92,620;15,140;0,069;128,520;20,687;23,206;6377;637,7;;0,0;65;12,24;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975405;30.08.25 03:52:32;-23,322;-0,111;11,853;2,366;14,560;800,204;4,848;92,660;14,840;92,620;15,080;-0,019;147,443;20,707;23,185;6377;637,7;;0,0;12;12,24;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975406;30.08.25 03:53:00;-23,774;-0,111;11,858;2,342;14,557;800,192;4,848;92,673;14,820;92,680;15,127;-0,022;158,310;20,674;23,177;6377;637,7;;0,0;55;12,25;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975407;30.08.25 03:53:13;-25,217;-0,111;11,733;2,401;14,560;800,204;4,860;92,660;14,820;93,060;15,140;-0,009;143,865;20,634;23,185;6377;637,7;;0,0;13;12,23;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975408;30.08.25 03:53:36;-26,179;-0,111;11,620;2,442;14,540;800,204;4,860;92,620;14,840;93,160;15,180;-0,014;130,320;20,658;23,148;6377;637,7;;0,0;11;12,24;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975409;30.08.25 03:54:05;-26,623;-0,111;11,555;2,438;14,553;800,192;4,880;92,660;14,847;92,987;15,200;-0,016;111,045;20,666;23,177;6377;637,7;;0,0;65;12,24;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975410;30.08.25 03:54:17;-27,968;-0,111;11,480;2,426;14,520;800,204;4,860;92,700;14,860;92,900;15,180;-0,019;86,355;20,670;23,210;6377;637,7;;0,0;12;12,24;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975411;30.08.25 03:54:58;-29,635;-0,111;11,120;2,560;14,550;800,204;4,860;92,740;14,860;92,460;15,200;-0,023;31,073;20,670;23,148;6377;637,7;;0,0;13;12,25;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975412;30.08.25 03:55:10;-29,224;-0,111;11,199;2,501;14,533;800,192;4,872;92,693;14,887;92,713;15,207;-0,020;66,758;20,654;23,165;6377;637,7;;0,0;65;12,26;18,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975413;30.08.25 03:55:21;-30,405;-0,111;11,004;2,526;14,520;800,192;4,860;92,660;14,860;92,520;15,200;0,038;24,975;20,658;23,161;6377;637,7;;0,0;11;12,25;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975414;30.08.25 03:56:02;-31,647;-0,111;10,792;2,484;14,510;800,204;4,872;92,620;14,840;92,660;15,140;-0,019;335,903;20,695;23,185;6377;637,7;;0,0;12;12,22;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975415;30.08.25 03:56:43;-32,513;-0,111;10,758;2,388;14,500;800,204;4,872;92,800;14,840;92,920;15,220;0,066;41,670;20,621;23,161;6377;637,7;;0,0;13;12,25;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975416;30.08.25 03:57:06;-32,967;-0,111;10,685;2,420;14,490;800,192;4,848;92,820;14,880;92,840;15,240;-0,023;14,400;20,621;23,148;6377;637,7;;0,0;11;12,24;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975417;30.08.25 03:57:47;-33,585;-0,111;10,480;2,337;14,480;800,204;4,884;92,680;14,820;92,740;15,120;-0,023;351,765;20,609;23,161;6377;637,7;;0,0;12;12,22;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975418;30.08.25 03:58:00;-32,437;-0,111;10,700;2,440;14,514;800,192;4,875;92,677;14,830;92,705;15,162;-0,015;259,082;20,643;23,157;6377;637,7;;0,0;170;12,24;18,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975419;30.08.25 03:58:28;-34,096;-0,111;10,347;2,317;14,460;800,204;4,896;92,600;14,880;92,180;15,100;0,000;247,703;20,621;23,148;6377;637,7;;0,0;13;12,22;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975420;30.08.25 03:58:51;-34,253;-0,111;10,471;2,265;14,460;800,204;4,860;92,520;14,840;92,160;15,140;0,248;186,075;20,621;23,148;6377;637,7;;0,0;11;12,24;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975421;30.08.25 03:59:05;-34,191;-0,111;10,416;2,313;14,450;800,192;4,856;92,600;14,833;92,300;15,147;0,055;217,373;20,617;23,148;6377;637,7;;0,0;65;12,24;18,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975422;30.08.25 03:59:32;-34,386;-0,111;10,471;2,187;14,410;800,204;4,872;92,540;14,840;92,420;15,100;0,225;161,910;20,646;23,161;6377;637,7;;0,0;12;12,24;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975423;30.08.25 04:00:00;-34,510;-0,111;10,492;2,264;14,450;800,192;4,852;92,567;14,853;92,633;15,107;0,192;136,140;20,625;23,148;6377;637,7;;0,0;55;12,24;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975424;30.08.25 04:00:13;-34,444;-0,111;10,495;2,312;14,430;800,204;4,884;92,580;14,880;92,760;15,100;-0,005;95,265;20,646;23,148;6377;637,7;;0,0;13;12,25;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975425;30.08.25 04:00:36;-34,481;-0,111;10,537;2,308;14,410;800,204;4,848;92,560;14,840;92,560;15,060;-0,009;153,923;20,609;23,148;6377;637,7;;0,0;11;12,23;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975426;30.08.25 04:01:05;-34,536;-0,111;10,422;2,390;14,413;800,192;4,860;92,580;14,820;92,713;15,100;-0,027;121,928;20,626;23,144;6377;637,7;;0,0;65;12,23;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975427;30.08.25 04:01:17;-34,463;-0,111;10,380;2,382;14,410;800,192;4,848;92,600;14,860;92,620;15,100;-0,028;101,723;20,609;23,148;6377;637,7;;0,0;12;12,23;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975428;30.08.25 04:01:58;-34,480;-0,111;10,338;2,369;14,410;800,204;4,860;92,520;14,880;92,720;15,060;0,183;101,250;20,609;23,148;6377;637,7;;0,0;13;12,25;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975429;30.08.25 04:02:10;-34,483;-0,111;10,339;2,409;14,400;800,192;4,852;92,553;14,833;92,660;15,073;0,100;82,455;20,609;23,148;6377;637,7;;0,0;65;12,25;18,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975430;30.08.25 04:02:21;-34,497;-0,111;10,324;2,309;14,400;800,204;4,860;92,420;14,860;92,860;15,060;0,258;77,108;20,609;23,136;6377;637,7;;0,0;11;12,26;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975431;30.08.25 04:03:02;-34,435;-0,111;10,336;2,349;14,350;800,204;4,884;92,520;14,800;93,060;15,100;-0,005;93,488;20,609;23,148;6377;637,7;;0,0;12;12,21;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975432;30.08.25 04:03:43;-34,568;-0,111;10,302;2,350;14,330;800,192;4,860;92,600;14,820;93,020;15,100;0,150;136,013;20,609;23,148;6377;637,7;;0,0;13;12,23;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975433;30.08.25 04:04:06;-34,506;-0,111;10,195;2,389;14,360;800,204;4,848;92,500;14,780;92,980;15,100;0,239;123,300;20,609;23,148;6377;637,7;;0,0;11;12,23;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975434;30.08.25 04:04:47;-34,225;-0,111;10,315;2,267;14,330;800,204;4,860;92,440;14,740;92,700;15,060;0,323;114,458;20,609;23,136;6377;637,7;;0,0;12;12,23;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975435;30.08.25 04:05:00;-34,437;-0,111;10,294;2,338;14,353;800,192;4,852;92,510;14,797;92,882;15,082;0,193;106,014;20,600;23,139;6377;637,7;;0,0;170;12,25;18,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975436;30.08.25 04:05:28;-34,196;-0,111;10,227;2,228;14,330;800,204;4,884;92,420;14,760;92,660;15,020;0,478;126,653;20,609;23,148;6377;637,7;;0,0;13;12,24;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975437;30.08.25 04:05:51;-34,096;-0,111;10,099;2,137;14,320;800,204;4,872;92,360;14,780;92,340;15,000;0,413;121,500;20,609;23,148;6377;637,7;;0,0;11;12,22;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975438;30.08.25 04:06:05;-34,158;-0,111;10,194;2,232;14,317;800,192;4,852;92,387;14,780;92,473;15,007;0,403;128,340;20,613;23,140;6377;637,7;;0,0;65;12,26;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975439;30.08.25 04:06:32;-33,991;-0,111;10,215;2,200;14,310;800,204;4,884;92,340;14,780;92,720;14,960;0,169;92,048;20,609;23,124;6377;637,7;;0,0;12;12,26;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975440;30.08.25 04:07:00;-34,069;-0,111;10,193;2,115;14,287;800,192;4,852;92,300;14,773;92,600;14,973;0,364;86,918;20,609;23,144;6377;637,7;;0,0;55;12,24;18,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975441;30.08.25 04:07:13;-34,183;-0,111;10,145;2,126;14,270;800,204;4,860;92,300;14,780;92,660;14,940;0,455;92,520;20,609;23,112;6377;637,7;;0,0;13;12,25;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975442;30.08.25 04:07:36;-34,284;-0,111;10,160;2,038;14,270;800,204;4,872;92,240;14,760;92,640;14,940;0,230;83,700;20,573;23,112;6377;637,7;;0,0;11;12,23;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975443;30.08.25 04:08:05;-34,328;-0,111;10,154;2,041;14,263;800,192;4,860;92,307;14,740;92,627;14,927;0,170;107,378;20,609;23,124;6377;637,7;;0,0;65;12,25;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975444;30.08.25 04:08:17;-34,396;-0,111;10,157;2,011;14,240;800,204;4,896;92,380;14,740;92,580;14,880;0,066;134,595;20,609;23,112;6377;637,7;;0,0;12;12,22;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975445;30.08.25 04:08:58;-34,255;-0,111;10,408;2,189;14,250;800,204;4,896;92,380;14,680;92,660;14,840;-0,019;166,230;20,609;23,087;6377;637,7;;0,0;13;12,23;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2975446;30.08.25 04:09:10;-34,345;-0,111;10,346;2,124;14,247;800,192;4,864;92,360;14,680;92,633;14,867;0,033;130,350;20,605;23,116;6377;637,7;;0,0;65;12,27;18,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
