Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2250001;bis:;2259999
Ausgelesen am:;06.01.1980 22:16:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237428;23.07.24 18:46:05;-9,497;422,169;29,915;29,548;22,233;800,180;18,948;87,510;21,810;89,325;22,125;1,093;232,082;23,350;28,126;6374;637,4;;0,0;60;12,94;27,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237429;23.07.24 18:47:05;-9,785;453,773;28,744;32,200;22,417;800,180;18,792;87,110;21,950;89,015;22,260;1,046;223,211;23,362;27,998;6374;637,4;;0,0;60;13,00;27,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237430;23.07.24 18:48:05;-10,616;470,537;27,699;34,401;22,602;800,183;19,116;85,695;22,115;87,770;22,395;1,657;224,876;23,387;28,215;6374;637,4;;0,0;60;13,08;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237431;23.07.24 18:49:05;-11,395;481,049;27,804;36,130;22,762;800,183;18,708;84,350;22,290;86,315;22,540;0,802;204,564;23,417;28,288;6374;637,4;;0,0;60;13,15;28,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237432;23.07.24 18:50:05;-12,579;488,061;27,557;36,336;22,938;800,180;19,038;82,920;22,520;84,615;22,745;1,289;208,986;23,438;28,389;6374;637,4;;0,0;60;13,22;28,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237433;23.07.24 18:51:05;-13,853;483,647;26,288;35,900;23,085;800,180;19,116;81,210;22,720;83,350;22,925;0,818;197,781;23,438;28,163;6374;637,4;;0,0;60;13,28;28,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237434;23.07.24 18:52:05;-15,280;468,041;25,752;34,978;23,225;800,180;18,753;80,550;22,905;82,540;23,175;0,748;208,496;23,441;28,023;6374;637,4;;0,0;60;13,31;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237435;23.07.24 18:53:05;-16,689;446,604;24,972;34,029;23,335;800,186;18,834;79,820;23,170;81,420;23,390;0,513;186,441;23,441;27,681;6374;637,4;;0,0;60;13,31;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237436;23.07.24 18:54:05;-18,452;427,588;24,374;32,537;23,457;800,180;19,107;78,400;23,340;79,665;23,500;0,657;229,601;23,441;27,638;6374;637,4;;0,0;60;13,31;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237437;23.07.24 18:55:05;-19,296;410,825;23,492;31,117;23,568;800,180;18,963;78,540;23,505;80,220;23,630;0,697;237,077;23,444;27,403;6374;637,4;;0,0;60;13,31;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237438;23.07.24 18:56:05;-20,902;394,837;22,781;29,453;23,675;800,180;19,335;78,555;23,665;80,435;23,775;1,007;250,633;23,441;27,323;6374;637,4;;0,0;60;13,28;29,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237439;23.07.24 18:57:05;-23,486;376,645;21,034;27,527;23,745;800,183;19,101;77,770;23,790;79,805;23,850;1,194;245,948;23,444;27,434;6374;637,4;;0,0;60;13,27;29,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237440;23.07.24 18:58:05;-25,483;360,993;19,998;25,555;23,775;800,180;19,290;76,900;23,825;78,670;23,830;0,752;215,393;23,441;27,427;6374;637,4;;0,0;60;13,25;29,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237441;23.07.24 18:59:05;-27,324;351,025;19,559;24,128;23,823;800,180;19,032;77,565;23,920;79,355;23,915;0,723;167,749;23,441;27,317;6374;637,4;;0,0;60;13,22;29,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237442;23.07.24 19:00:05;-29,938;344,142;17,843;23,019;23,847;800,189;18,900;76,195;23,975;77,890;23,885;0,837;209,655;23,441;27,132;6374;637,4;;0,0;60;13,20;29,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237443;23.07.24 19:01:05;-30,989;337,099;17,494;21,905;23,857;800,189;18,699;76,130;24,025;78,065;23,885;0,816;209,835;23,441;27,132;6374;637,4;;0,0;60;13,17;29,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237444;23.07.24 19:02:05;-31,866;331,842;16,866;20,937;23,845;800,189;19,071;75,895;24,025;77,850;23,890;0,743;201,364;23,441;27,055;6374;637,4;;0,0;60;13,15;29,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237445;23.07.24 19:03:05;-32,640;327,371;16,532;20,122;23,830;800,186;19,116;75,970;24,050;78,100;23,910;1,032;224,938;23,441;26,872;6374;637,4;;0,0;60;13,13;29,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237446;23.07.24 19:04:05;-33,188;322,101;16,735;19,603;23,862;800,186;19,386;76,340;24,100;78,945;23,955;0,509;200,441;23,441;26,787;6374;637,4;;0,0;60;13,12;29,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237447;23.07.24 19:05:05;-34,071;318,505;15,710;19,098;23,882;800,186;19,074;75,655;24,160;78,055;23,970;1,106;217,935;23,441;26,732;6374;637,4;;0,0;60;13,09;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237448;23.07.24 19:06:05;-34,180;315,666;15,542;18,481;23,870;800,186;19,278;75,260;24,160;78,130;23,905;1,214;234,923;23,441;26,371;6374;637,4;;0,0;60;13,07;29,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237449;23.07.24 19:07:05;-34,274;312,907;15,116;17,993;23,860;800,189;19,185;74,715;24,165;77,590;23,845;0,514;243,878;23,441;26,170;6374;637,4;;0,0;60;13,05;29,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237450;23.07.24 19:08:05;-33,842;310,957;15,048;17,664;23,870;800,192;19,275;75,250;24,215;78,710;23,900;1,125;215,741;23,438;26,356;6374;637,4;;0,0;60;13,04;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237451;23.07.24 19:09:05;-33,978;307,117;14,856;17,158;23,870;800,192;19,083;74,260;24,255;77,775;23,890;0,653;194,113;23,438;26,176;6374;637,4;;0,0;60;13,02;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237452;23.07.24 19:10:05;-34,163;303,978;14,231;16,804;23,870;800,192;19,374;74,125;24,320;77,100;23,890;0,867;225,501;23,441;26,161;6374;637,4;;0,0;60;13,01;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237453;23.07.24 19:11:05;-34,353;300,276;13,872;16,215;23,845;800,192;19,104;72,705;24,330;75,935;23,810;1,547;205,701;23,435;25,905;6374;637,4;;0,0;60;12,98;30,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237454;23.07.24 19:12:05;-34,027;296,391;14,213;15,519;23,802;800,192;19,167;72,650;24,300;76,760;23,805;0,483;246,634;23,435;25,880;6374;637,4;;0,0;60;12,96;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237455;23.07.24 19:13:05;-33,818;290,502;14,340;15,480;23,835;800,192;19,143;73,150;24,370;77,375;23,850;0,505;217,592;23,387;25,935;6374;637,4;;0,0;60;12,96;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237456;23.07.24 19:14:05;-33,850;287,307;13,946;15,190;23,857;800,192;19,236;72,655;24,410;76,575;23,855;0,490;213,041;23,387;25,862;6374;637,4;;0,0;60;12,94;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237457;23.07.24 19:15:05;-34,321;284,999;13,462;14,683;23,865;800,189;19,434;71,480;24,460;75,555;23,835;0,995;206,331;23,387;25,923;6374;637,4;;0,0;60;12,93;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237458;23.07.24 19:16:05;-34,641;282,052;13,248;14,185;23,845;800,192;19,323;71,270;24,465;75,200;23,800;0,922;213,491;23,417;25,825;6374;637,4;;0,0;60;12,91;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237459;23.07.24 19:17:05;-34,326;277,652;13,316;13,826;23,850;800,192;19,434;72,060;24,490;75,955;23,810;0,616;176,749;23,377;25,895;6374;637,4;;0,0;60;12,90;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237460;23.07.24 19:18:05;-34,024;274,758;13,274;13,516;23,887;800,189;19,131;72,635;24,505;76,780;23,835;0,552;217,468;23,384;25,932;6374;637,4;;0,0;60;12,88;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237461;23.07.24 19:19:05;-34,331;271,010;12,766;13,262;23,905;800,183;19,365;72,380;24,510;76,910;23,850;0,663;196,543;23,362;25,856;6374;637,4;;0,0;60;12,87;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237462;23.07.24 19:20:05;-34,442;267,951;12,433;12,669;23,900;800,183;19,212;71,690;24,480;76,015;23,810;0,691;193,050;23,377;25,865;6374;637,4;;0,0;60;12,86;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237463;23.07.24 19:21:05;-34,220;265,234;12,325;12,251;23,897;800,186;19,269;72,020;24,460;76,255;23,765;0,761;196,971;23,374;25,865;6374;637,4;;0,0;60;12,85;30,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237464;23.07.24 19:22:05;-34,149;261,094;12,423;11,957;23,917;800,192;19,593;72,715;24,445;76,980;23,790;0,270;210,319;23,365;25,825;6374;637,4;;0,0;60;12,83;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237465;23.07.24 19:23:05;-34,291;257,419;12,151;11,840;23,950;800,192;19,584;72,290;24,480;76,575;23,775;0,468;218,368;23,356;25,797;6374;637,4;;0,0;60;12,81;30,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237466;23.07.24 19:24:05;-34,646;254,028;11,499;11,332;23,970;800,189;19,383;70,995;24,495;75,165;23,730;0,754;202,146;23,356;25,761;6374;637,4;;0,0;60;12,81;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237467;23.07.24 19:25:05;-34,686;251,382;11,439;11,190;23,987;800,192;19,872;70,570;24,490;74,820;23,720;0,478;145,142;23,365;25,685;6374;637,4;;0,0;60;12,80;30,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237468;23.07.24 19:26:05;-34,385;247,405;11,208;11,067;23,975;800,192;19,371;70,720;24,500;74,760;23,675;0,797;232,914;23,353;25,450;6374;637,4;;0,0;60;12,77;30,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237469;23.07.24 19:27:05;-34,527;242,869;10,985;10,777;24,000;800,192;19,476;70,420;24,530;74,840;23,695;0,364;197,319;23,347;25,358;6374;637,4;;0,0;60;12,77;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237470;23.07.24 19:28:05;NaN;237,884;11,043;10,597;24,040;800,192;19,287;70,270;24,530;74,990;23,735;0,245;239,018;23,353;25,548;6374;637,4;;0,0;59;12,75;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237471;23.07.24 19:29:05;-34,587;231,715;10,886;10,221;24,073;800,192;19,470;70,440;24,590;74,850;23,770;0,275;156,758;23,353;25,547;6374;637,4;;0,0;60;12,75;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237472;23.07.24 19:30:05;NaN;227,839;10,117;9,973;24,095;800,195;19,698;70,225;24,615;75,425;23,830;1,144;204,030;23,344;25,639;6374;637,4;;0,0;58;12,74;30,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237473;23.07.24 19:31:05;-35,092;223,439;9,825;9,487;24,078;800,192;19,254;69,540;24,575;74,435;23,785;0,745;202,764;23,344;25,520;6374;637,4;;0,0;60;12,72;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237474;23.07.24 19:32:05;-34,910;219,185;9,817;9,179;24,050;800,195;19,662;69,185;24,515;73,955;23,750;0,811;183,909;23,344;25,535;6374;637,4;;0,0;60;12,72;30,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237475;23.07.24 19:33:05;NaN;215,372;10,008;8,930;24,055;800,192;19,725;69,685;24,505;74,050;23,765;0,332;154,952;23,344;25,483;6374;637,4;;0,0;60;12,70;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237476;23.07.24 19:34:05;-34,803;211,586;9,722;8,861;24,058;800,192;19,617;69,595;24,555;74,285;23,790;0,772;185,957;23,344;25,413;6374;637,4;;0,0;59;12,69;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237477;23.07.24 19:35:05;-34,800;208,837;9,539;8,771;24,075;800,192;19,365;69,425;24,540;73,745;23,740;0,421;223,616;23,344;25,239;6374;637,4;;0,0;60;12,67;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237478;23.07.24 19:36:05;-34,924;205,042;9,394;8,546;24,115;800,195;19,374;69,340;24,535;73,730;23,730;0,664;227,621;23,341;25,211;6374;637,4;;0,0;59;12,66;30,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237479;23.07.24 19:37:05;NaN;200,324;9,454;8,397;24,108;800,195;20,169;69,460;24,530;74,040;23,750;0,225;224,387;23,341;25,267;6374;637,4;;0,0;59;12,65;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237480;23.07.24 19:38:05;-35,086;196,169;9,187;8,424;24,145;800,192;19,476;69,290;24,545;73,505;23,725;0,299;263,756;23,341;25,214;6374;637,4;;0,0;60;12,64;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237481;23.07.24 19:39:05;-34,889;191,439;8,917;8,187;24,185;800,192;20,145;68,925;24,605;72,845;23,665;0,231;261,073;23,338;25,193;6374;637,4;;0,0;60;12,63;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237482;23.07.24 19:40:05;NaN;140,327;6,352;5,939;-50,142;800,195;19,620;67,870;24,625;72,265;23,615;0,511;231,024;23,326;25,282;6374;637,4;;0,0;59;12,61;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237483;23.07.24 19:41:05;-44,684;182,001;8,633;7,695;24,207;800,192;19,398;68,325;24,625;73,535;23,625;0,754;243,180;23,329;25,264;6374;637,4;;0,0;60;12,61;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237484;23.07.24 19:42:05;-54,311;177,050;8,616;7,478;24,193;800,192;19,887;68,475;24,640;73,660;23,600;0,602;258,778;23,316;25,215;6374;637,4;;0,0;60;12,59;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237485;23.07.24 19:43:05;-54,556;172,078;8,569;7,225;24,227;800,192;19,692;68,620;24,640;74,275;23,610;0,498;240,446;23,326;25,334;6374;637,4;;0,0;60;12,59;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237486;23.07.24 19:44:05;-54,927;168,413;8,465;7,071;24,228;800,192;19,671;69,330;24,660;74,535;23,610;0,111;299,301;23,313;25,267;6374;637,4;;0,0;60;12,57;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237487;23.07.24 19:45:05;-55,280;164,113;8,229;7,023;24,285;800,192;20,031;69,525;24,745;75,050;23,670;0,028;153,810;23,283;25,294;6374;637,4;;0,0;60;12,57;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237488;23.07.24 19:46:05;-55,927;160,060;7,603;6,738;24,315;800,192;19,497;68,600;24,780;74,145;23,685;0,379;192,684;23,289;25,371;6374;637,4;;0,0;60;12,56;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237489;23.07.24 19:47:05;-56,290;156,344;7,212;6,296;24,285;800,192;19,509;67,375;24,795;73,090;23,655;1,351;184,129;23,274;25,334;6374;637,4;;0,0;60;12,56;30,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237490;23.07.24 19:48:05;-56,204;152,635;7,178;5,756;24,217;800,192;19,731;66,805;24,745;72,960;23,595;0,889;207,191;23,271;25,279;6374;637,4;;0,0;60;12,56;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237491;23.07.24 19:49:05;-55,935;148,658;7,528;5,449;24,193;800,192;19,509;67,665;24,705;73,365;23,555;0,325;240,154;23,271;25,273;6374;637,4;;0,0;60;12,54;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237492;23.07.24 19:50:05;-55,911;145,507;7,595;5,571;24,175;800,192;19,290;68,255;24,690;74,145;23,545;0,186;252,186;23,249;25,208;6374;637,4;;0,0;60;12,53;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237493;23.07.24 19:51:05;-56,219;110,926;7,529;5,027;24,192;800,192;19,548;68,425;24,685;74,345;23,565;0,255;197,798;23,252;25,193;6374;637,4;;0,0;60;12,53;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237494;23.07.24 19:52:05;-56,464;136,268;7,385;5,585;24,190;800,192;19,947;67,935;24,725;73,770;23,540;0,148;195,131;23,249;25,242;6374;637,4;;0,0;60;12,52;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237495;23.07.24 19:53:05;-66,765;116,640;7,138;5,114;24,165;800,192;19,941;67,650;24,730;73,075;23,505;0,417;182,919;23,246;25,145;6374;637,4;;0,0;60;12,51;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237496;23.07.24 19:54:05;-72,685;128,931;7,212;5,206;24,150;800,192;19,587;67,945;24,700;73,840;23,460;0,456;279,889;23,252;25,062;6374;637,4;;0,0;60;12,50;30,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237497;23.07.24 19:55:05;-73,368;124,793;7,294;5,126;24,135;800,192;19,812;68,610;24,735;74,630;23,510;0,111;107,578;23,246;25,001;6374;637,4;;0,0;60;12,51;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237498;23.07.24 19:56:05;-73,893;131,907;6,984;5,272;24,147;800,192;20,010;68,355;24,660;73,965;23,455;0,250;283,078;23,246;24,952;6374;637,4;;0,0;60;12,49;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2237499;23.07.24 19:57:05;-73,899;107,514;7,093;4,775;24,157;800,192;19,929;68,540;24,660;74,190;23,460;0,420;223,054;23,246;25,022;6374;637,4;;0,0;60;12,49;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
