Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724814;18.05.25 07:56:05;-21,889;131,746;13,200;18,009;11,792;800,192;3,708;72,145;11,275;71,785;11,425;0,920;279,557;16,605;19,437;6377;637,7;;0,0;60;12,59;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724815;18.05.25 07:57:05;-24,085;142,431;13,344;19,623;11,845;800,192;3,708;72,185;11,275;71,985;11,455;0,947;282,572;16,605;19,437;6377;637,7;;0,0;60;12,61;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724816;18.05.25 07:58:05;-24,810;143,004;13,260;19,658;11,877;800,192;3,711;72,085;11,315;72,040;11,480;2,112;294,846;16,605;19,437;6377;637,7;;0,0;60;12,62;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724817;18.05.25 07:59:05;-26,296;159,259;13,522;21,763;11,908;800,192;3,705;72,320;11,330;72,035;11,545;0,589;226,249;16,605;19,437;6377;637,7;;0,0;60;12,65;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724818;18.05.25 08:00:05;-26,954;164,359;13,723;22,547;11,955;800,192;3,708;72,215;11,355;71,925;11,580;1,396;265,016;16,605;19,437;6377;637,7;;0,0;60;12,68;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724819;18.05.25 08:01:05;-26,925;164,154;13,874;22,417;12,005;800,192;3,708;72,170;11,395;71,995;11,620;1,194;281,458;16,605;19,434;6377;637,7;;0,0;60;12,69;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724820;18.05.25 08:02:05;-27,791;162,539;13,747;22,286;12,052;800,192;3,708;72,035;11,395;71,845;11,690;1,698;262,884;16,611;19,437;6377;637,7;;0,0;60;12,71;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724821;18.05.25 08:03:05;-31,431;155,834;13,322;21,351;12,057;800,192;3,708;71,640;11,450;71,170;11,730;2,604;274,213;16,611;19,422;6377;637,7;;0,0;60;12,72;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724822;18.05.25 08:04:05;-34,105;163,391;13,360;22,086;12,075;800,192;3,708;71,275;11,460;70,925;11,730;0,948;228,566;16,608;19,425;6377;637,7;;0,0;60;12,75;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724823;18.05.25 08:05:05;-33,328;174,769;13,690;23,865;12,085;800,192;3,708;71,280;11,455;70,600;11,705;1,055;284,591;16,611;19,416;6377;637,7;;0,0;60;12,76;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724824;18.05.25 08:06:05;-36,455;182,441;13,811;25,121;12,130;800,192;3,717;71,410;11,490;70,985;11,755;0,900;261,900;16,611;19,401;6377;637,7;;0,0;60;12,77;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724825;18.05.25 08:07:05;-36,814;212,568;14,133;29,923;12,172;800,192;3,723;71,515;11,560;70,715;11,800;0,638;170,010;16,623;19,380;6377;637,7;;0,0;60;12,83;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724826;18.05.25 08:08:05;-34,947;214,214;14,709;29,698;12,245;800,192;3,720;71,335;11,585;70,645;11,830;1,056;283,523;16,617;19,398;6377;637,7;;0,0;60;12,85;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724827;18.05.25 08:09:05;-37,960;219,981;14,604;30,532;12,310;800,192;3,732;71,235;11,630;70,895;11,905;1,213;282,881;16,633;19,377;6377;637,7;;0,0;60;12,88;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724828;18.05.25 08:10:05;-39,554;242,899;15,039;34,472;12,392;800,192;3,729;71,150;11,695;70,450;11,995;1,192;289,744;16,614;19,389;6377;637,7;;0,0;60;12,91;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724829;18.05.25 08:11:05;-44,012;203,680;14,180;27,365;12,415;800,192;3,717;70,500;11,765;69,540;12,030;1,095;254,211;16,657;19,355;6377;637,7;;0,0;60;12,94;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724830;18.05.25 08:12:05;-48,711;227,515;14,158;31,476;12,437;800,192;3,717;70,130;11,785;69,765;12,020;1,444;280,541;16,636;19,364;6377;637,7;;0,0;60;12,96;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724831;18.05.25 08:13:05;-51,660;332,427;15,626;50,240;12,502;800,192;3,717;70,050;11,805;69,710;12,090;1,520;264,634;16,654;19,355;6377;637,7;;0,0;60;13,00;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724832;18.05.25 08:14:05;-54,610;408,920;17,353;63,486;12,590;800,192;3,717;69,845;11,890;69,625;12,185;1,240;207,484;16,663;19,355;6377;637,7;;0,0;60;13,04;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724833;18.05.25 08:15:05;-58,134;405,852;17,814;62,197;12,705;800,192;3,720;69,650;12,000;69,110;12,320;1,506;241,521;16,672;19,343;6377;637,7;;0,0;60;13,06;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724834;18.05.25 08:16:05;-58,464;410,745;17,795;63,145;12,833;800,192;3,723;69,270;12,105;68,310;12,470;2,017;156,538;16,679;19,346;6377;637,7;;0,0;60;13,10;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724835;18.05.25 08:17:05;-57,020;351,689;17,891;51,089;12,938;800,192;3,717;68,465;12,230;67,895;12,545;1,779;288,248;16,678;19,346;6377;637,7;;0,0;60;13,07;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724836;18.05.25 08:18:05;-53,911;275,850;16,009;38,416;12,967;800,192;3,711;67,650;12,340;66,970;12,685;2,658;281,689;16,685;19,340;6377;637,7;;0,0;60;13,09;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724837;18.05.25 08:19:05;-48,648;448,863;18,782;68,187;13,017;800,192;3,720;67,185;12,390;66,655;12,825;1,956;208,862;16,697;19,340;6377;637,7;;0,0;60;13,16;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724838;18.05.25 08:20:05;-45,122;482,397;20,397;73,108;13,130;800,192;3,717;67,190;12,445;65,755;12,870;2,147;311,991;16,703;19,340;6377;637,7;;0,0;60;13,19;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724839;18.05.25 08:21:05;-43,911;497,135;21,364;75,178;13,247;800,192;3,717;66,790;12,520;66,065;12,980;1,795;271,029;16,700;19,340;6377;637,7;;0,0;60;13,24;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724840;18.05.25 08:22:05;-44,433;425,593;21,432;61,875;13,420;800,192;3,720;66,550;12,570;65,940;13,175;1,096;230,923;16,703;19,330;6377;637,7;;0,0;60;13,25;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724841;18.05.25 08:23:05;-44,190;334,813;19,356;46,363;13,540;800,192;3,717;66,775;12,680;64,780;13,345;0,465;185,248;16,709;19,340;6377;637,7;;0,0;60;13,26;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724842;18.05.25 08:24:05;-49,210;472,494;20,352;72,042;13,682;800,192;3,717;66,390;12,835;63,700;13,400;1,620;159,092;16,703;19,340;6377;637,7;;0,0;60;13,30;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724843;18.05.25 08:25:05;-53,538;481,097;20,803;72,868;13,787;800,192;3,714;65,615;12,995;63,950;13,400;1,166;223,813;16,703;19,334;6377;637,7;;0,0;60;13,31;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724844;18.05.25 08:26:05;-55,139;484,704;21,084;73,307;13,927;800,192;3,729;65,125;13,110;64,175;13,455;2,232;294,159;16,703;19,337;6377;637,7;;0,0;60;13,34;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724845;18.05.25 08:27:05;-54,859;456,199;20,989;66,853;14,012;800,192;3,720;64,510;13,285;63,600;13,530;2,106;288,821;16,715;19,330;6377;637,7;;0,0;60;13,29;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724846;18.05.25 08:28:05;-50,917;483,058;21,589;72,613;14,097;800,192;3,732;64,170;13,360;64,305;13,630;1,561;251,646;16,724;19,321;6377;637,7;;0,0;60;13,36;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724847;18.05.25 08:29:05;-45,487;491,971;22,461;73,084;14,225;800,186;3,729;63,975;13,415;63,460;13,765;2,474;266,963;16,743;19,327;6377;637,7;;0,0;60;13,36;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724848;18.05.25 08:30:05;-38,778;331,824;20,876;45,181;14,277;800,189;3,714;63,320;13,485;62,230;13,795;1,621;279,051;16,782;19,315;6377;637,7;;0,0;60;13,33;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724849;18.05.25 08:31:05;-35,152;377,613;20,195;53,546;14,315;800,192;3,726;62,995;13,510;62,040;13,720;1,322;295,987;16,785;19,300;6377;637,7;;0,0;60;13,34;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724850;18.05.25 08:32:05;-33,346;283,017;20,096;37,485;14,387;800,192;3,714;63,225;13,565;63,020;13,715;1,718;299,424;16,800;19,300;6377;637,7;;0,0;60;13,29;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724851;18.05.25 08:33:05;-31,842;226,750;18,226;28,814;14,392;800,186;3,708;62,915;13,565;62,370;13,710;1,444;221,951;16,800;19,300;6377;637,7;;0,0;60;13,26;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724852;18.05.25 08:34:05;-30,782;220,132;17,558;28,479;14,380;800,189;3,711;62,825;13,525;62,640;13,685;2,293;268,329;16,803;19,297;6377;637,7;;0,0;60;13,24;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724853;18.05.25 08:35:05;-31,310;212,206;17,300;26,802;14,322;800,189;3,696;62,375;13,500;62,615;13,645;1,833;268,858;16,809;19,303;6377;637,7;;0,0;60;13,23;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724854;18.05.25 08:36:05;-33,078;202,538;16,858;25,008;14,247;800,192;3,693;62,375;13,410;62,070;13,555;1,682;280,451;16,822;19,288;6377;637,7;;0,0;60;13,22;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724855;18.05.25 08:37:05;-35,025;200,768;16,409;24,885;14,192;800,189;3,702;62,760;13,315;62,420;13,425;2,125;320,411;16,877;19,279;6377;637,7;;0,0;60;13,20;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724856;18.05.25 08:38:05;-35,621;217,907;16,643;27,337;14,165;800,189;3,708;62,855;13,225;62,820;13,310;1,027;261,979;16,880;19,288;6377;637,7;;0,0;60;13,20;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724857;18.05.25 08:39:05;-35,693;236,932;16,859;30,549;14,147;800,192;3,705;63,145;13,190;62,945;13,215;2,036;243,428;16,892;19,273;6377;637,7;;0,0;60;13,21;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724858;18.05.25 08:40:05;-34,260;294,286;18,063;39,245;14,107;800,192;3,717;63,345;13,120;63,560;13,135;1,226;222,953;16,898;19,279;6377;637,7;;0,0;60;13,25;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724859;18.05.25 08:41:05;-33,777;247,262;17,746;31,923;14,127;800,189;3,714;63,735;13,060;63,705;13,105;1,498;195,317;16,910;19,273;6377;637,7;;0,0;60;13,27;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724860;18.05.25 08:42:05;-32,368;289,190;18,657;38,974;14,170;800,192;3,711;64,200;13,010;64,445;13,060;0,991;302,136;16,944;19,279;6377;637,7;;0,0;60;13,27;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724861;18.05.25 08:43:05;-31,925;242,931;17,997;31,895;14,197;800,192;3,711;64,600;12,990;64,705;13,110;2,760;294,199;16,975;19,266;6377;637,7;;0,0;60;13,26;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724862;18.05.25 08:44:05;-32,474;253,491;18,045;33,865;14,192;800,192;3,711;64,415;12,985;64,060;13,120;1,339;290,661;16,993;19,263;6377;637,7;;0,0;60;13,27;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724863;18.05.25 08:45:05;-33,254;216,828;17,687;28,222;14,162;800,192;3,720;64,395;13,000;64,350;13,140;2,041;275,141;16,996;19,260;6377;637,7;;0,0;60;13,27;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724864;18.05.25 08:46:05;-34,649;207,692;17,308;26,577;14,128;800,192;3,720;64,235;12,955;64,070;13,125;1,365;285,435;17,002;19,261;6377;637,7;;0,0;60;13,24;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724865;18.05.25 08:47:05;-34,396;207,158;17,567;26,191;14,067;800,192;3,720;64,150;12,880;63,945;13,100;1,542;274,770;17,029;19,267;6377;637,7;;0,0;60;13,23;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724866;18.05.25 08:48:05;-33,073;207,996;17,583;26,488;14,033;800,192;3,720;64,435;12,840;64,095;13,070;1,318;292,629;17,066;19,245;6377;637,7;;0,0;60;13,24;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724867;18.05.25 08:49:05;-30,799;208,606;17,709;26,521;14,012;800,192;3,711;64,440;12,820;63,830;13,020;1,757;295,245;17,087;19,251;6377;637,7;;0,0;60;13,23;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724868;18.05.25 08:50:05;-30,876;200,943;17,541;25,520;14,002;800,192;3,717;64,435;12,780;63,865;12,990;1,579;304,335;17,093;19,242;6377;637,7;;0,0;60;13,23;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724869;18.05.25 08:51:05;-32,678;197,613;17,492;24,757;13,937;800,192;3,711;64,330;12,740;63,785;12,930;2,057;300,184;17,096;19,242;6377;637,7;;0,0;60;13,21;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724870;18.05.25 08:52:05;-34,444;201,704;17,587;25,513;13,932;800,192;3,708;64,690;12,730;64,515;12,875;1,457;301,635;17,109;19,245;6377;637,7;;0,0;60;13,19;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724871;18.05.25 08:53:05;-34,633;212,077;17,626;26,888;13,940;800,192;3,711;64,575;12,725;64,255;12,895;0,976;202,809;17,170;19,248;6377;637,7;;0,0;60;13,21;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724872;18.05.25 08:54:05;-35,318;207,239;17,724;25,802;13,925;800,192;3,708;64,240;12,695;64,095;12,860;1,775;289,074;17,179;19,248;6377;637,7;;0,0;60;13,20;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724873;18.05.25 08:55:05;-40,094;191,878;17,377;23,449;13,885;800,192;3,708;64,080;12,645;64,110;12,870;1,416;321,227;17,191;19,251;6377;637,7;;0,0;60;13,17;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724874;18.05.25 08:56:05;-44,438;202,487;17,058;25,448;13,875;800,192;3,702;64,195;12,640;63,660;12,865;1,434;184,528;17,197;19,245;6377;637,7;;0,0;60;13,19;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724875;18.05.25 08:57:05;-44,163;214,395;17,007;26,996;13,850;800,186;3,705;63,660;12,625;62,945;12,825;1,201;156,606;17,215;19,242;6377;637,7;;0,0;60;13,18;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724876;18.05.25 08:58:05;-42,860;233,407;17,723;29,818;13,833;800,186;3,714;63,535;12,580;63,315;12,760;2,318;299,818;17,249;19,242;6377;637,7;;0,0;60;13,21;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724877;18.05.25 08:59:05;-43,896;257,135;18,344;32,787;13,820;800,183;3,702;63,945;12,570;63,875;12,780;1,450;277,588;17,277;19,242;6377;637,7;;0,0;60;13,24;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724878;18.05.25 09:00:05;-44,147;241,266;18,472;31,036;13,832;800,192;3,699;64,170;12,570;63,430;12,770;1,014;286,369;17,283;19,242;6377;637,7;;0,0;60;13,26;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724879;18.05.25 09:01:05;-45,506;229,955;18,176;29,701;13,865;800,192;3,693;64,425;12,605;63,740;12,805;1,061;249,244;17,286;19,242;6377;637,7;;0,0;60;13,29;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724880;18.05.25 09:02:05;-46,104;236,118;18,143;30,651;13,903;800,192;3,696;64,135;12,585;63,535;12,785;0,836;300,943;17,298;19,242;6377;637,7;;0,0;60;13,29;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724881;18.05.25 09:03:05;-44,424;336,275;19,530;45,882;13,907;800,189;3,702;63,975;12,645;63,545;12,810;0,792;153,416;17,326;19,242;6377;637,7;;0,0;60;13,41;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724882;18.05.25 09:04:05;-46,374;259,418;19,468;33,947;13,968;800,192;3,702;64,145;12,715;64,235;12,855;1,463;301,877;17,356;19,245;6377;637,7;;0,0;60;13,39;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724883;18.05.25 09:05:05;-51,828;252,932;18,762;33,596;14,000;800,186;3,717;64,010;12,740;64,055;12,935;1,207;275,929;17,386;19,245;6377;637,7;;0,0;60;13,42;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724884;18.05.25 09:06:05;-52,664;541,888;22,167;81,483;14,070;800,189;3,714;64,025;12,800;63,790;13,030;1,119;244,288;17,386;19,242;6377;637,7;;0,0;60;14,15;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724885;18.05.25 09:07:05;-50,439;415,438;23,289;57,784;14,195;800,192;3,693;64,110;12,870;63,655;13,145;1,615;309,302;17,386;19,245;6377;637,7;;0,0;60;13,84;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
