Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750428;05.06.25 01:07:00;-38,708;-0,111;7,022;1,750;14,878;800,183;4,755;90,130;15,295;90,770;15,385;-0,018;107,235;19,138;20,704;6377;637,7;;0,0;60;12,39;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750429;05.06.25 01:08:00;-38,356;-0,111;7,106;1,827;14,860;800,180;4,752;90,160;15,295;91,100;15,400;-0,019;34,841;19,144;20,680;6377;637,7;;0,0;60;12,41;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750430;05.06.25 01:09:00;-38,442;-0,111;7,176;1,840;14,865;800,180;4,755;90,255;15,285;91,365;15,410;-0,004;110,970;19,126;20,683;6377;637,7;;0,0;60;12,41;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750431;05.06.25 01:10:00;-38,564;-0,111;7,142;1,906;14,868;800,180;4,758;90,345;15,260;91,360;15,430;0,021;124,819;19,114;20,670;6377;637,7;;0,0;60;12,41;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750432;05.06.25 01:11:00;-38,146;-0,111;7,226;1,933;14,852;800,180;4,749;90,395;15,260;91,515;15,440;0,011;137,970;19,087;20,667;6377;637,7;;0,0;60;12,41;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750433;05.06.25 01:12:00;-37,525;-0,111;7,301;1,948;14,852;800,180;4,761;90,430;15,270;91,495;15,425;-0,020;164,396;19,099;20,640;6377;637,7;;0,0;60;12,40;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750434;05.06.25 01:13:00;-36,265;-0,111;7,386;1,977;14,835;800,180;4,752;90,470;15,245;91,600;15,435;-0,020;164,244;19,068;20,655;6377;637,7;;0,0;60;12,39;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750435;05.06.25 01:14:00;-33,683;-0,111;7,460;2,015;14,840;800,180;4,752;90,595;15,265;91,640;15,475;-0,019;149,040;19,059;20,643;6377;637,7;;0,0;60;12,38;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750436;05.06.25 01:15:00;-31,035;-0,111;7,582;1,968;14,835;800,180;4,758;90,690;15,255;91,675;15,470;-0,016;152,539;19,047;20,634;6377;637,7;;0,0;60;12,39;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750437;05.06.25 01:16:00;-28,189;-0,111;7,627;1,882;14,825;800,180;4,749;90,630;15,225;91,380;15,410;-0,018;300,223;19,050;20,622;6377;637,7;;0,0;60;12,37;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750438;05.06.25 01:17:00;-24,071;-0,111;7,905;1,767;14,833;800,180;4,749;90,660;15,240;91,435;15,440;-0,019;33,379;19,047;20,615;6377;637,7;;0,0;60;12,39;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750439;05.06.25 01:18:00;-19,503;-0,111;8,135;1,692;14,820;800,180;4,752;90,665;15,230;91,250;15,360;-0,021;176,040;19,044;20,618;6377;637,7;;0,0;60;12,40;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750440;05.06.25 01:19:00;-19,432;-0,111;8,172;1,634;14,817;800,180;4,749;90,615;15,155;91,295;15,280;0,141;337,196;19,047;20,609;6377;637,7;;0,0;60;12,38;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750441;05.06.25 01:20:00;-21,383;-0,111;8,077;1,581;14,813;800,180;4,746;90,685;15,205;91,490;15,305;0,159;107,297;19,044;20,609;6377;637,7;;0,0;60;12,40;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750442;05.06.25 01:21:00;-22,342;-0,111;8,056;1,496;14,800;800,180;4,758;90,730;15,205;91,650;15,270;-0,009;22,978;19,044;20,609;6377;637,7;;0,0;60;12,39;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750443;05.06.25 01:22:00;-21,528;-0,111;8,089;1,467;14,813;800,180;4,755;90,835;15,205;91,920;15,265;0,001;16,937;19,020;20,612;6377;637,7;;0,0;60;12,40;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750444;05.06.25 01:23:00;-19,770;-0,111;8,268;1,470;14,800;800,180;4,758;90,970;15,165;92,280;15,250;-0,015;54,518;19,037;20,606;6377;637,7;;0,0;60;12,40;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750445;05.06.25 01:24:00;-18,258;-0,111;8,415;1,545;14,797;800,180;4,752;91,085;15,145;92,560;15,250;-0,021;134,989;19,004;20,606;6377;637,7;;0,0;60;12,40;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750446;05.06.25 01:25:00;-17,099;-0,111;8,513;1,588;14,802;800,180;4,755;91,160;15,115;92,595;15,215;-0,015;356,844;19,010;20,609;6377;637,7;;0,0;60;12,36;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750447;05.06.25 01:26:00;-16,215;-0,111;8,628;1,683;14,810;800,180;4,752;91,290;15,180;92,670;15,290;0,030;36,489;19,007;20,606;6377;637,7;;0,0;60;12,40;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750448;05.06.25 01:27:00;-15,453;-0,111;8,752;1,815;14,820;800,180;4,752;91,280;15,090;92,625;15,255;0,159;99,186;18,964;20,600;6377;637,7;;0,0;60;12,38;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750449;05.06.25 01:28:00;-15,402;-0,111;8,570;1,954;14,847;800,180;4,743;91,310;15,115;92,505;15,235;0,430;254,042;18,958;20,597;6377;637,7;;0,0;60;12,38;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750450;05.06.25 01:29:00;-15,081;-0,111;8,660;2,046;14,858;800,180;4,752;91,285;15,110;92,440;15,290;0,186;194,816;18,955;20,588;6377;637,7;;0,0;60;12,38;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750451;05.06.25 01:30:00;-14,639;-0,067;8,683;2,107;14,875;800,180;4,755;91,220;15,135;92,480;15,335;-0,011;172,063;18,961;20,594;6377;637,7;;0,0;60;12,38;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750452;05.06.25 01:31:00;-15,112;0,036;8,578;2,178;14,888;800,180;4,755;91,165;15,130;92,195;15,380;0,049;176,299;18,949;20,585;6377;637,7;;0,0;60;12,38;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750453;05.06.25 01:32:00;-17,833;0,016;8,351;2,186;14,922;800,180;4,758;91,065;15,185;91,885;15,415;0,130;105,795;18,952;20,557;6377;637,7;;0,0;60;12,38;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750454;05.06.25 01:33:00;-22,007;-0,096;8,087;2,276;14,935;800,180;4,752;91,060;15,205;91,650;15,445;0,030;105,789;18,949;20,557;6377;637,7;;0,0;60;12,38;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750455;05.06.25 01:34:00;-24,994;-0,111;7,816;2,270;14,955;800,180;4,755;91,050;15,225;91,610;15,515;-0,019;88,976;18,946;20,558;6377;637,7;;0,0;60;12,39;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750456;05.06.25 01:35:00;-25,659;-0,111;7,622;2,228;14,980;800,180;4,755;90,880;15,250;91,105;15,535;0,165;115,358;18,949;20,542;6377;637,7;;0,0;60;12,39;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750457;05.06.25 01:36:00;-24,043;-0,111;7,613;2,184;14,977;800,180;4,752;90,745;15,260;90,955;15,550;0,023;131,181;18,949;20,554;6377;637,7;;0,0;60;12,39;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750458;05.06.25 01:37:00;-20,903;-0,111;7,657;2,009;14,990;800,180;4,749;90,690;15,290;90,910;15,590;0,149;110,154;18,943;20,533;6377;637,7;;0,0;60;12,38;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750459;05.06.25 01:38:00;-17,877;-0,111;7,772;1,883;14,990;800,180;4,752;90,680;15,315;91,025;15,595;0,028;149,603;18,946;20,530;6377;637,7;;0,0;60;12,38;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750460;05.06.25 01:39:00;-15,619;-0,111;8,004;1,900;15,007;800,180;4,749;90,620;15,335;90,945;15,615;-0,014;158,777;18,873;20,530;6377;637,7;;0,0;60;12,38;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750461;05.06.25 01:40:00;-14,606;-0,111;7,964;1,911;15,028;800,180;4,752;90,660;15,310;91,180;15,600;-0,016;216,129;18,916;20,518;6377;637,7;;0,0;60;12,38;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750462;05.06.25 01:41:00;-14,323;-0,111;7,977;1,911;15,025;800,180;4,752;90,690;15,360;90,985;15,610;-0,019;144,489;18,900;20,521;6377;637,7;;0,0;60;12,36;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750463;05.06.25 01:42:00;-14,281;-0,111;7,929;1,850;15,045;800,180;4,758;90,655;15,375;90,980;15,610;-0,020;78,964;18,888;20,515;6377;637,7;;0,0;60;12,38;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750464;05.06.25 01:43:00;-14,580;-0,111;7,892;1,863;15,052;800,180;4,752;90,685;15,370;91,365;15,645;-0,018;74,053;18,840;20,512;6377;637,7;;0,0;60;12,38;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750465;05.06.25 01:44:00;-15,177;-0,111;7,776;1,767;15,055;800,180;4,752;90,700;15,355;90,915;15,600;-0,019;218,689;18,867;20,512;6377;637,7;;0,0;60;12,37;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750466;05.06.25 01:45:00;-16,177;-0,111;7,671;1,681;15,063;800,180;4,746;90,670;15,370;91,140;15,600;0,277;178,577;18,861;20,512;6377;637,7;;0,0;60;12,38;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750467;05.06.25 01:46:00;-17,134;-0,111;7,587;1,705;15,082;800,180;4,752;90,615;15,370;91,235;15,590;0,075;193,556;18,836;20,512;6377;637,7;;0,0;60;12,38;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750468;05.06.25 01:47:00;-17,968;-0,111;7,507;1,696;15,087;800,180;4,749;90,540;15,360;91,080;15,565;-0,019;184,747;18,861;20,512;6377;637,7;;0,0;60;12,38;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750469;05.06.25 01:48:00;-19,223;-0,111;7,424;1,624;15,090;800,180;4,752;90,560;15,375;91,275;15,580;0,009;171,489;18,854;20,509;6377;637,7;;0,0;60;12,38;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750470;05.06.25 01:49:00;-21,038;-0,111;7,305;1,662;15,095;800,180;4,749;90,590;15,365;91,400;15,600;0,149;157,922;18,854;20,509;6377;637,7;;0,0;60;12,38;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750471;05.06.25 01:50:00;-23,116;-0,111;7,054;1,638;15,093;800,180;4,746;90,475;15,360;91,055;15,585;0,274;153,501;18,851;20,509;6377;637,7;;0,0;60;12,38;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750472;05.06.25 01:51:00;-26,128;-0,111;6,864;1,604;15,108;800,180;4,749;90,390;15,385;90,870;15,545;0,081;148,613;18,851;20,493;6377;637,7;;0,0;60;12,39;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750473;05.06.25 01:52:00;-29,389;-0,111;6,619;1,555;15,095;800,180;4,755;90,375;15,375;91,155;15,570;0,238;129,583;18,842;20,481;6377;637,7;;0,0;60;12,38;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750474;05.06.25 01:53:00;-32,116;-0,111;6,368;1,493;15,097;800,180;4,746;90,320;15,345;90,845;15,540;0,063;111,285;18,848;20,496;6377;637,7;;0,0;60;12,38;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750475;05.06.25 01:54:00;-33,805;-0,111;6,310;1,391;15,080;800,180;4,749;90,305;15,340;90,890;15,495;-0,019;116,387;18,821;20,457;6377;637,7;;0,0;60;12,39;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750476;05.06.25 01:55:00;-32,793;-0,111;6,311;1,348;15,065;800,180;4,746;90,295;15,330;91,045;15,490;0,225;137,318;18,842;20,487;6377;637,7;;0,0;60;12,37;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750477;05.06.25 01:56:00;-29,888;-0,111;6,475;1,393;15,052;800,180;4,752;90,275;15,295;91,130;15,445;-0,019;154,238;18,830;20,466;6377;637,7;;0,0;60;12,39;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750478;05.06.25 01:57:00;-27,109;-0,111;6,594;1,492;15,045;800,180;4,749;90,340;15,285;91,050;15,420;-0,016;154,395;18,818;20,454;6377;637,7;;0,0;60;12,38;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750479;05.06.25 01:58:00;-25,472;-0,111;6,778;1,516;15,035;800,180;4,752;90,410;15,310;91,410;15,435;-0,018;106,464;18,827;20,457;6377;637,7;;0,0;60;12,38;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750480;05.06.25 01:59:00;-24,491;-0,111;6,884;1,633;15,025;800,180;4,755;90,480;15,310;91,660;15,465;-0,021;70,284;18,827;20,432;6377;637,7;;0,0;60;12,39;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750481;05.06.25 02:00:00;-23,238;-0,111;6,964;1,609;15,035;800,180;4,752;90,500;15,275;91,575;15,445;0,005;171,636;18,797;20,451;6377;637,7;;0,0;60;12,39;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750482;05.06.25 02:01:00;-21,977;-0,111;6,966;1,651;15,020;800,180;4,758;90,550;15,265;91,550;15,425;-0,008;260,882;18,781;20,423;6377;637,7;;0,0;60;12,37;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750483;05.06.25 02:02:00;-21,968;-0,111;6,954;1,628;15,030;800,180;4,755;90,575;15,295;91,320;15,400;0,107;232,661;18,778;20,423;6377;637,7;;0,0;60;12,37;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750484;05.06.25 02:03:00;-23,744;-0,111;6,883;1,593;15,030;800,180;4,755;90,575;15,275;91,405;15,400;0,176;256,157;18,772;20,423;6377;637,7;;0,0;60;12,37;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750485;05.06.25 02:04:00;-27,155;-0,111;6,588;1,573;15,022;800,180;4,752;90,600;15,260;91,380;15,385;0,130;219,071;18,757;20,417;6377;637,7;;0,0;60;12,37;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750486;05.06.25 02:05:00;-30,650;-0,111;6,464;1,531;15,033;800,180;4,752;90,750;15,265;91,555;15,390;0,048;188,336;18,757;20,414;6377;637,7;;0,0;60;12,37;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750487;05.06.25 02:06:00;-32,649;-0,111;6,336;1,538;15,035;800,180;4,749;90,735;15,270;91,670;15,420;0,056;147,533;18,763;20,414;6377;637,7;;0,0;60;12,37;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750488;05.06.25 02:07:00;-32,759;-0,111;6,337;1,571;15,020;800,180;4,746;90,695;15,255;91,705;15,390;0,254;238,112;18,757;20,414;6377;637,7;;0,0;60;12,37;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750489;05.06.25 02:08:00;-31,080;-0,111;6,319;1,604;15,015;800,180;4,749;90,690;15,235;91,405;15,370;0,151;220,230;18,754;20,414;6377;637,7;;0,0;60;12,36;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750490;05.06.25 02:09:00;-26,990;-0,111;6,493;1,645;15,020;800,180;4,737;90,680;15,235;91,405;15,330;0,183;269,747;18,757;20,417;6377;637,7;;0,0;60;12,36;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750491;05.06.25 02:10:00;-18,795;-0,111;6,979;1,595;14,997;800,180;4,746;90,640;15,225;91,520;15,340;-0,020;216,681;18,757;20,411;6377;637,7;;0,0;60;12,35;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750492;05.06.25 02:11:00;-10,569;-0,111;7,387;1,621;15,025;800,180;4,743;90,645;15,205;91,520;15,320;0,018;260,010;18,754;20,405;6377;637,7;;0,0;60;12,36;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750493;05.06.25 02:12:00;-7,904;-0,111;7,652;1,553;15,020;800,180;4,743;90,670;15,230;91,725;15,360;-0,013;225,242;18,757;20,411;6377;637,7;;0,0;60;12,37;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750494;05.06.25 02:13:00;-7,514;-0,111;7,684;1,603;15,040;800,180;4,746;90,655;15,230;91,735;15,350;0,006;255,819;18,751;20,408;6377;637,7;;0,0;60;12,36;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750495;05.06.25 02:14:00;-8,810;-0,111;7,564;1,546;15,037;800,180;4,749;90,665;15,210;91,635;15,360;0,036;318,578;18,751;20,399;6377;637,7;;0,0;60;12,35;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750496;05.06.25 02:15:00;-11,474;-0,111;7,396;1,503;15,057;800,180;4,746;90,685;15,250;91,700;15,385;0,231;262,778;18,748;20,381;6377;637,7;;0,0;60;12,37;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750497;05.06.25 02:16:00;-13,872;-0,111;7,207;1,445;15,065;800,180;4,743;90,715;15,225;91,710;15,385;0,185;278,134;18,751;20,396;6377;637,7;;0,0;60;12,36;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750498;05.06.25 02:17:00;-13,663;-0,111;7,228;1,435;15,070;800,180;4,743;90,785;15,230;91,835;15,395;0,043;317,261;18,723;20,381;6377;637,7;;0,0;60;12,36;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2750499;05.06.25 02:18:00;-13,105;-0,111;7,193;1,435;15,083;800,180;4,755;90,780;15,240;91,625;15,410;0,141;274,393;18,717;20,371;6377;637,7;;0,0;60;12,36;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
