Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155594;06.06.24 01:06:10;-62,863;-0,111;19,583;2,880;11,120;800,192;29,868;92,190;11,310;91,835;11,460;-0,005;30,594;16,572;16,034;6374;637,4;;0,0;60;12,38;14,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155595;06.06.24 01:07:10;-62,582;-0,111;19,677;3,086;11,102;800,192;32,514;92,370;11,275;92,230;11,465;-0,021;68,439;16,535;16,022;6374;637,4;;0,0;60;12,37;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155596;06.06.24 01:08:10;-62,471;-0,111;19,782;3,221;11,077;800,192;30,933;92,425;11,305;92,405;11,495;-0,027;41,451;16,532;16,013;6374;637,4;;0,0;60;12,37;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155597;06.06.24 01:09:10;-62,594;-0,111;19,743;3,348;11,060;800,192;30,417;92,480;11,265;92,470;11,510;-0,027;124,251;16,514;16,001;6374;637,4;;0,0;60;12,36;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155598;06.06.24 01:10:10;-62,860;-0,111;19,613;3,344;11,050;800,192;31,104;92,465;11,280;91,875;11,510;0,138;101,441;16,507;15,977;6374;637,4;;0,0;60;12,37;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155599;06.06.24 01:11:10;-62,914;-0,111;19,611;3,111;11,015;800,192;30,951;92,260;11,215;91,505;11,460;0,274;95,113;16,507;15,968;6374;637,4;;0,0;60;12,37;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155600;06.06.24 01:12:10;-62,985;-0,111;19,530;2,899;10,993;800,192;31,110;92,015;11,150;91,255;11,385;0,272;104,715;16,504;15,949;6374;637,4;;0,0;60;12,36;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155601;06.06.24 01:13:10;-63,238;-0,111;19,459;2,580;10,960;800,192;30,573;91,850;11,115;91,150;11,320;0,209;86,214;16,495;15,931;6374;637,4;;0,0;60;12,37;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155602;06.06.24 01:14:10;-63,545;-0,111;19,473;2,492;10,932;800,192;31,242;91,925;11,060;91,345;11,265;0,257;87,126;16,501;15,921;6374;637,4;;0,0;60;12,36;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155603;06.06.24 01:15:10;-63,479;-0,111;19,486;2,457;10,905;800,192;31,434;91,870;11,045;91,360;11,215;0,254;84,392;16,495;15,909;6374;637,4;;0,0;60;12,36;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155604;06.06.24 01:16:10;-63,211;-0,111;19,481;2,352;10,872;800,192;32,124;91,910;11,005;91,350;11,170;0,158;78,784;16,489;15,864;6374;637,4;;0,0;60;12,36;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155605;06.06.24 01:17:10;-62,925;-0,111;19,584;2,412;10,845;800,192;30,606;92,040;10,960;91,640;11,135;0,322;56,087;16,446;15,830;6374;637,4;;0,0;60;12,37;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155606;06.06.24 01:18:10;-62,618;-0,111;19,681;2,457;10,820;800,192;31,434;92,260;10,920;92,060;11,140;0,159;80,348;16,425;15,824;6374;637,4;;0,0;60;12,36;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155607;06.06.24 01:19:10;-62,419;-0,111;19,756;2,702;10,795;800,192;30,672;92,500;10,920;92,290;11,130;0,067;128,604;16,416;15,821;6374;637,4;;0,0;60;12,36;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155608;06.06.24 01:20:10;-62,460;-0,111;19,758;2,827;10,785;800,192;31,383;92,585;10,880;92,295;11,140;0,172;142,577;16,419;15,802;6374;637,4;;0,0;60;12,35;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155609;06.06.24 01:21:10;-62,355;-0,111;19,779;2,878;10,757;800,192;31,614;92,670;10,900;92,415;11,145;0,183;141,857;16,419;15,769;6374;637,4;;0,0;60;12,35;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155610;06.06.24 01:22:10;-62,561;-0,111;19,694;2,788;10,750;800,192;31,116;92,600;10,880;92,080;11,120;0,361;148,674;16,413;15,742;6374;637,4;;0,0;60;12,36;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155611;06.06.24 01:23:10;-62,581;-0,111;19,632;2,782;10,735;800,192;30,879;92,595;10,855;92,140;11,105;0,064;172,704;16,410;15,726;6374;637,4;;0,0;60;12,36;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155612;06.06.24 01:24:10;-62,611;-0,111;19,620;2,801;10,707;800,192;31,080;92,590;10,855;92,085;11,080;0,009;99,534;16,407;15,723;6374;637,4;;0,0;60;12,36;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155613;06.06.24 01:25:10;-62,688;-0,111;19,629;2,841;10,688;800,192;30,474;92,560;10,825;91,850;11,030;-0,026;82,361;16,401;15,717;6374;637,4;;0,0;60;12,36;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155614;06.06.24 01:26:10;-62,571;-0,111;19,654;2,849;10,660;800,192;31,647;92,510;10,755;91,885;10,990;0,040;99,636;16,389;15,702;6374;637,4;;0,0;60;12,36;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155615;06.06.24 01:27:10;-62,547;-0,111;19,680;2,787;10,630;800,192;31,560;92,560;10,775;91,855;10,945;0,095;99,534;16,352;15,647;6374;637,4;;0,0;60;12,36;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155616;06.06.24 01:28:10;-62,340;-0,111;19,713;2,797;10,600;800,192;31,389;92,460;10,695;91,810;10,890;0,098;114,829;16,343;15,638;6374;637,4;;0,0;60;12,35;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155617;06.06.24 01:29:10;-62,085;-0,111;19,725;2,718;10,577;800,192;30,579;92,530;10,670;91,900;10,845;0,028;110,396;16,343;15,635;6374;637,4;;0,0;60;12,36;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155618;06.06.24 01:30:10;-61,967;-0,111;19,768;2,686;10,555;800,192;30,465;92,560;10,695;92,095;10,825;0,001;100,738;16,318;15,623;6374;637,4;;0,0;60;12,35;13,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155619;06.06.24 01:31:10;-61,982;-0,111;19,808;2,658;10,525;800,192;30,996;92,525;10,640;92,065;10,785;0,129;95,648;16,321;15,610;6374;637,4;;0,0;60;12,35;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155620;06.06.24 01:32:10;-61,852;-0,111;19,906;2,650;10,497;800,192;31,617;92,560;10,620;92,315;10,780;0,093;88,223;16,318;15,549;6374;637,4;;0,0;60;12,36;13,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155621;06.06.24 01:33:10;-61,810;-0,111;19,879;2,726;10,475;800,192;31,371;92,610;10,615;92,515;10,775;0,273;132,047;16,312;15,500;6374;637,4;;0,0;60;12,35;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155622;06.06.24 01:34:10;-61,797;-0,111;19,883;2,735;10,470;800,192;30,651;92,735;10,590;92,685;10,785;0,322;130,939;16,312;15,439;6374;637,4;;0,0;60;12,35;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155623;06.06.24 01:35:10;-61,908;-0,111;19,914;2,754;10,440;800,192;30,714;92,900;10,585;92,900;10,810;0,421;150,238;16,312;15,427;6374;637,4;;0,0;60;12,35;13,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155624;06.06.24 01:36:10;-61,975;-0,111;19,745;2,701;10,430;800,192;30,921;92,925;10,580;92,705;10,810;0,409;132,384;16,312;15,421;6374;637,4;;0,0;60;12,35;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155625;06.06.24 01:37:10;-62,069;-0,111;19,744;2,682;10,432;800,192;31,074;92,915;10,555;92,625;10,805;0,299;129,308;16,312;15,382;6374;637,4;;0,0;60;12,35;13,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155626;06.06.24 01:38:10;-62,023;-0,111;19,701;2,659;10,400;800,192;31,521;92,855;10,560;92,465;10,775;0,211;103,191;16,297;15,366;6374;637,4;;0,0;60;12,35;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155627;06.06.24 01:39:10;-61,938;-0,111;19,739;2,667;10,370;800,192;30,891;92,855;10,535;92,330;10,710;0,090;116,303;16,285;15,342;6374;637,4;;0,0;60;12,35;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155628;06.06.24 01:40:10;-61,782;-0,111;19,767;2,754;10,345;800,192;30,882;92,880;10,515;92,380;10,670;0,052;112,489;16,276;15,336;6374;637,4;;0,0;60;12,35;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155629;06.06.24 01:41:10;-61,614;-0,111;19,826;2,760;10,335;800,192;31,305;92,910;10,475;92,530;10,650;0,100;121,826;16,239;15,317;6374;637,4;;0,0;60;12,35;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155630;06.06.24 01:42:10;-61,540;-0,111;19,904;2,804;10,303;800,192;30,783;93,040;10,450;92,860;10,645;0,114;117,433;16,229;15,287;6374;637,4;;0,0;60;12,35;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155631;06.06.24 01:43:10;-61,556;-0,111;19,884;2,859;10,285;800,192;31,344;93,100;10,435;92,915;10,650;0,132;142,414;16,230;15,268;6374;637,4;;0,0;60;12,35;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155632;06.06.24 01:44:10;-61,549;-0,111;19,902;2,852;10,260;800,192;31,107;93,180;10,445;92,820;10,640;0,270;132,885;16,211;15,238;6374;637,4;;0,0;60;12,34;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155633;06.06.24 01:45:10;-61,563;-0,111;19,813;2,761;10,257;800,192;30,735;93,205;10,415;92,900;10,615;0,376;135,450;16,214;15,238;6374;637,4;;0,0;60;12,35;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155634;06.06.24 01:46:10;-61,442;-0,111;19,807;2,755;10,235;800,192;29,634;93,275;10,435;92,900;10,615;0,327;132,643;16,214;15,226;6374;637,4;;0,0;60;12,35;13,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155635;06.06.24 01:47:10;-61,432;-0,111;19,811;2,714;10,233;800,192;30,885;93,340;10,425;92,810;10,600;0,302;138,589;16,214;15,208;6374;637,4;;0,0;60;12,35;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155636;06.06.24 01:48:10;-61,573;-0,111;19,735;2,781;10,227;800,192;31,365;93,310;10,380;93,000;10,590;0,229;183,741;16,211;15,177;6374;637,4;;0,0;60;12,35;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155637;06.06.24 01:49:10;-61,428;-0,111;19,854;2,955;10,207;800,192;31,302;93,395;10,360;93,245;10,600;0,015;207,186;16,208;15,146;6374;637,4;;0,0;60;12,35;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155638;06.06.24 01:50:10;-61,474;-0,111;19,722;3,174;10,200;800,192;31,038;93,495;10,375;93,190;10,625;-0,007;184,978;16,205;15,140;6374;637,4;;0,0;60;12,34;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155639;06.06.24 01:51:10;-61,508;-0,111;19,729;3,331;10,188;800,192;31,254;93,490;10,355;93,050;10,615;0,001;200,424;16,196;15,137;6374;637,4;;0,0;60;12,34;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155640;06.06.24 01:52:10;-61,527;-0,111;19,726;3,170;10,160;800,192;31,425;93,450;10,355;92,800;10,590;0,142;184,596;16,160;15,119;6374;637,4;;0,0;60;12,34;13,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155641;06.06.24 01:53:10;-61,496;-0,111;19,746;3,049;10,145;800,192;30,759;93,345;10,330;92,960;10,560;0,100;174,471;16,129;15,076;6374;637,4;;0,0;60;12,34;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155642;06.06.24 01:54:10;-61,347;-0,111;19,807;3,190;10,132;800,192;30,606;93,445;10,360;93,190;10,610;-0,023;106,121;16,123;15,067;6374;637,4;;0,0;60;12,35;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155643;06.06.24 01:55:10;-61,596;-0,111;19,715;3,241;10,140;800,192;31,296;93,385;10,325;92,900;10,590;0,004;122,754;16,120;15,043;6374;637,4;;0,0;60;12,35;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155644;06.06.24 01:56:10;-61,749;-0,111;19,525;3,194;10,115;800,192;30,183;93,175;10,295;92,440;10,525;0,093;165,128;16,117;15,043;6374;637,4;;0,0;60;12,34;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155645;06.06.24 01:57:10;-61,589;-0,111;19,490;3,073;10,092;800,192;30,240;93,125;10,265;92,305;10,445;0,115;312,019;16,117;15,009;6374;637,4;;0,0;60;12,34;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155646;06.06.24 01:58:10;-61,447;-0,111;19,538;2,988;10,060;800,192;31,263;93,120;10,195;92,255;10,400;0,033;299,008;16,111;14,972;6374;637,4;;0,0;60;12,34;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155647;06.06.24 01:59:10;-61,181;-0,111;19,624;2,988;10,025;800,192;30,957;93,170;10,180;92,360;10,355;-0,014;308,441;16,096;14,942;6374;637,4;;0,0;60;12,33;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155648;06.06.24 02:00:10;-61,020;-0,111;19,688;3,107;10,005;800,192;30,669;93,315;10,235;92,795;10,400;0,002;116,387;16,056;14,893;6374;637,4;;0,0;60;12,34;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155649;06.06.24 02:01:10;-61,071;-0,111;19,651;3,163;9,980;800,192;29,628;93,345;10,185;92,800;10,390;0,004;181,614;16,031;14,875;6374;637,4;;0,0;60;12,33;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155650;06.06.24 02:02:10;-61,038;-0,111;19,691;3,153;9,963;800,192;31,818;93,385;10,230;92,765;10,390;-0,015;30,791;16,025;14,847;6374;637,4;;0,0;60;12,34;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155651;06.06.24 02:03:10;-60,898;-0,111;19,808;3,185;9,940;800,192;31,110;93,360;10,210;93,090;10,375;-0,027;37,097;16,025;14,847;6374;637,4;;0,0;60;12,36;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155652;06.06.24 02:04:10;-60,710;-0,111;19,883;3,200;9,923;800,192;31,026;93,535;10,200;93,505;10,405;0,015;67,928;16,019;14,847;6374;637,4;;0,0;60;12,35;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155653;06.06.24 02:05:10;-60,708;-0,111;19,860;3,285;9,910;800,192;30,561;93,660;10,210;93,335;10,430;0,144;102,066;16,019;14,847;6374;637,4;;0,0;60;12,35;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155654;06.06.24 02:06:10;-60,864;-0,111;19,730;3,095;9,915;800,192;29,472;93,415;10,185;92,845;10,385;0,429;109,637;16,010;14,847;6374;637,4;;0,0;60;12,34;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155655;06.06.24 02:07:10;-60,940;-0,111;19,613;2,813;9,885;800,192;31,431;93,110;10,135;92,505;10,305;0,380;110,228;16,004;14,844;6374;637,4;;0,0;60;12,35;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155656;06.06.24 02:08:10;-60,837;-0,111;19,643;2,599;9,862;800,192;30,696;93,010;10,065;92,450;10,250;0,369;118,041;16,001;14,847;6374;637,4;;0,0;60;12,35;13,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155657;06.06.24 02:09:10;-60,797;-0,111;19,663;2,519;9,837;800,192;31,056;92,985;9,995;92,580;10,210;0,320;113,096;15,998;14,844;6374;637,4;;0,0;60;12,36;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155658;06.06.24 02:10:10;-60,769;-0,111;19,679;2,517;9,820;800,192;31,560;93,060;9,995;92,685;10,180;0,261;108,034;15,967;14,795;6374;637,4;;0,0;60;12,36;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155659;06.06.24 02:11:10;-60,748;-0,111;19,711;2,581;9,800;800,192;30,495;93,160;9,990;92,805;10,155;0,243;111,083;15,961;14,765;6374;637,4;;0,0;60;12,36;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155660;06.06.24 02:12:10;-60,744;-0,111;19,661;2,560;9,762;800,192;30,597;93,140;9,930;92,770;10,110;0,157;108,872;15,949;14,759;6374;637,4;;0,0;60;12,35;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155661;06.06.24 02:13:10;-60,653;-0,111;19,734;2,588;9,740;800,192;30,810;93,120;9,880;92,655;10,080;0,043;95,496;15,952;14,750;6374;637,4;;0,0;60;12,35;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155662;06.06.24 02:14:10;-60,601;-0,111;19,757;2,623;9,720;800,192;30,252;93,165;9,875;92,705;10,020;0,018;98,291;15,924;14,744;6374;637,4;;0,0;60;12,34;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155663;06.06.24 02:15:10;-60,411;-0,111;19,844;2,736;9,705;800,192;31,719;93,335;9,840;93,135;10,010;0,137;97,673;15,934;14,737;6374;637,4;;0,0;60;12,35;13,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155664;06.06.24 02:16:10;-60,481;-0,111;19,803;2,860;9,697;800,192;31,269;93,425;9,825;93,165;10,030;0,103;94,151;15,921;14,689;6374;637,4;;0,0;60;12,34;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155665;06.06.24 02:17:10;-60,366;-0,111;19,776;2,853;9,673;800,192;31,827;93,380;9,795;92,925;9,990;0,124;112,523;15,924;14,677;6374;637,4;;0,0;60;12,34;13,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
