Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2829586;bis:;2833132
Ausgelesen am:;19.07.25 01:57:22;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832904;19.07.25 00:28:00;-61,147;-0,111;29,901;3,430;18,095;800,192;3,684;69,125;17,960;68,320;18,377;0,431;120,583;28,701;29,535;6377;637,7;;0,0;170;12,32;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832905;19.07.25 00:28:28;-61,092;-0,111;29,828;3,948;18,060;800,204;3,696;69,320;17,960;68,540;18,460;0,206;112,995;28,618;29,509;6377;637,7;;0,0;13;12,34;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832906;19.07.25 00:28:51;-60,928;-0,111;30,018;4,024;18,070;800,204;3,660;69,240;17,920;67,960;18,460;0,070;289,305;28,630;29,509;6377;637,7;;0,0;11;12,29;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832907;19.07.25 00:29:05;-61,093;-0,111;29,945;3,985;18,090;800,192;3,688;69,307;17,967;68,267;18,473;0,206;156,428;28,626;29,505;6377;637,7;;0,0;65;12,33;22,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832908;19.07.25 00:29:32;-61,321;-0,111;29,513;4,160;18,080;800,204;3,696;69,300;17,980;67,460;18,560;0,155;38,970;28,618;29,509;6377;637,7;;0,0;12;12,30;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832909;19.07.25 00:30:00;-61,266;-0,111;29,497;4,101;18,073;800,192;3,688;69,307;18,000;67,713;18,553;0,055;54,750;28,618;29,501;6377;637,7;;0,0;55;12,33;22,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832910;19.07.25 00:30:13;-61,258;-0,111;29,630;3,926;18,060;800,204;3,684;69,260;17,960;67,820;18,460;-0,023;310,118;28,618;29,497;6377;637,7;;0,0;13;12,29;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832911;19.07.25 00:30:36;-61,118;-0,111;29,631;3,898;18,060;800,204;3,684;69,300;17,940;67,780;18,500;-0,014;313,650;28,618;29,497;6377;637,7;;0,0;11;12,30;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832912;19.07.25 00:31:05;-61,264;-0,111;29,586;3,992;18,063;800,188;3,688;69,280;17,947;67,747;18,500;-0,017;340,320;28,614;29,497;6377;637,7;;0,0;65;12,31;22,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832913;19.07.25 00:31:17;-61,224;-0,111;29,488;4,065;18,060;800,180;3,696;69,240;17,920;67,740;18,480;-0,019;356,265;28,618;29,497;6377;637,7;;0,0;12;12,29;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832914;19.07.25 00:31:58;-61,092;-0,111;29,437;4,077;18,020;800,180;3,696;69,240;17,940;68,000;18,440;0,145;349,313;28,593;29,497;6377;637,7;;0,0;13;12,30;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832915;19.07.25 00:32:10;-61,115;-0,111;29,434;4,090;18,037;800,192;3,688;69,187;17,940;67,900;18,453;0,109;329,310;28,609;29,497;6377;637,7;;0,0;65;12,30;22,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832916;19.07.25 00:32:21;-61,053;-0,111;29,420;4,086;18,030;800,204;3,684;69,200;17,900;67,960;18,460;0,211;358,065;28,581;29,497;6377;637,7;;0,0;11;12,31;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832917;19.07.25 00:33:02;-60,849;-0,111;29,317;4,040;18,020;800,192;3,696;69,360;17,920;67,900;18,460;-0,019;322,335;28,569;29,497;6377;637,7;;0,0;12;12,30;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832918;19.07.25 00:33:43;-60,630;-0,111;29,483;4,218;18,000;800,192;3,696;69,480;18,000;68,460;18,480;-0,019;61,358;28,532;29,497;6377;637,7;;0,0;13;12,32;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832919;19.07.25 00:34:06;-60,577;-0,111;29,376;4,333;17,990;800,204;3,684;69,500;17,940;68,620;18,480;-0,014;148,500;28,532;29,472;6377;637,7;;0,0;11;12,30;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832920;19.07.25 00:34:48;-60,487;-0,111;29,595;4,425;17,990;800,180;3,696;69,640;18,020;68,640;18,480;-0,009;111,713;28,520;29,484;6377;637,7;;0,0;13;12,31;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832921;19.07.25 00:35:00;-60,694;-0,111;29,436;4,196;17,999;800,192;3,690;69,450;17,972;68,252;18,477;0,014;193,525;28,552;29,483;6377;637,7;;0,0;170;12,32;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832922;19.07.25 00:35:11;-60,546;-0,111;29,786;4,516;17,990;800,204;3,684;69,640;18,000;69,020;18,480;-0,023;127,935;28,520;29,460;6377;637,7;;0,0;11;12,33;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832923;19.07.25 00:35:52;-60,346;-0,111;29,688;4,541;18,010;800,192;3,684;69,520;18,000;68,440;18,520;-0,019;179,528;28,520;29,472;6377;637,7;;0,0;12;12,33;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832924;19.07.25 00:36:05;-60,518;-0,111;29,671;4,536;17,993;800,192;3,684;69,567;18,033;68,553;18,540;-0,017;128,528;28,520;29,448;6377;637,7;;0,0;65;12,32;22,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832925;19.07.25 00:36:34;-60,920;-0,111;29,395;4,541;17,990;800,204;3,696;69,440;18,040;67,660;18,600;0,389;103,838;28,520;29,423;6377;637,7;;0,0;14;12,33;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832926;19.07.25 00:36:57;-61,026;-0,111;29,202;4,421;18,000;800,204;3,684;69,280;18,040;67,620;18,640;0,427;106,605;28,471;29,448;6377;637,7;;0,0;12;12,29;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832927;19.07.25 00:37:10;-60,918;-0,111;29,280;4,486;17,977;800,192;3,684;69,360;18,040;67,753;18,627;0,317;103,613;28,512;29,428;6377;637,7;;0,0;65;12,33;22,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832928;19.07.25 00:37:38;-60,831;-0,111;29,130;4,071;17,960;800,192;3,696;69,260;18,020;67,640;18,580;0,164;103,860;28,483;29,411;6377;637,7;;0,0;13;12,32;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832929;19.07.25 00:38:01;-60,854;-0,111;29,263;3,995;17,970;800,204;3,684;69,260;18,000;67,800;18,560;0,197;105,683;28,471;29,448;6377;637,7;;0,0;11;12,28;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832930;19.07.25 00:38:42;-61,078;-0,111;29,060;3,902;17,960;800,204;3,684;69,320;18,040;67,500;18,520;0,375;113,580;28,471;29,399;6377;637,7;;0,0;12;12,32;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832931;19.07.25 00:39:10;-61,041;-0,111;29,138;3,901;17,955;800,192;3,692;69,267;18,003;67,660;18,567;0,331;109,429;28,465;29,409;6377;637,7;;0,0;120;12,32;22,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832932;19.07.25 00:39:23;-61,303;-0,111;28,956;3,638;17,940;800,204;3,684;69,180;18,020;67,780;18,480;0,408;99,428;28,434;29,411;6377;637,7;;0,0;13;12,32;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832933;19.07.25 00:39:46;-61,308;-0,111;28,854;3,565;17,920;800,204;3,672;69,180;17,980;67,780;18,460;0,450;100,395;28,422;29,423;6377;637,7;;0,0;11;12,31;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832934;19.07.25 00:40:00;-61,258;-0,111;28,909;3,521;17,920;800,192;3,690;69,240;17,970;67,910;18,470;0,443;106,346;28,422;29,399;6377;637,7;;0,0;50;12,31;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832935;19.07.25 00:40:28;-61,055;-0,111;29,005;3,381;17,910;800,180;3,696;69,340;17,960;67,960;18,440;0,338;112,590;28,422;29,399;6377;637,7;;0,0;13;12,32;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832936;19.07.25 00:40:51;-61,067;-0,111;29,018;3,382;17,900;800,204;3,684;69,340;17,900;68,200;18,380;0,333;114,435;28,422;29,399;6377;637,7;;0,0;11;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832937;19.07.25 00:41:05;-61,117;-0,111;28,996;3,370;17,910;800,192;3,676;69,347;17,920;68,133;18,400;0,363;109,755;28,426;29,399;6377;637,7;;0,0;65;12,32;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832938;19.07.25 00:41:33;-60,991;-0,111;28,906;3,386;17,890;800,180;3,684;69,420;17,880;68,180;18,340;0,375;118,215;28,422;29,399;6377;637,7;;0,0;13;12,31;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832939;19.07.25 00:41:56;-60,869;-0,111;28,914;3,317;17,880;800,204;3,672;69,500;17,860;68,380;18,300;0,455;109,238;28,422;29,399;6377;637,7;;0,0;11;12,30;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832940;19.07.25 00:42:10;-60,920;-0,111;28,871;3,337;17,887;800,192;3,684;69,480;17,900;68,367;18,340;0,436;106,298;28,418;29,399;6377;637,7;;0,0;65;12,33;22,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832941;19.07.25 00:42:37;-60,635;-0,111;28,877;3,071;17,840;800,204;3,684;69,600;17,840;68,540;18,260;0,413;111,758;28,410;29,399;6377;637,7;;0,0;12;12,31;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832942;19.07.25 00:43:05;-60,567;-0,111;28,905;3,047;17,853;800,188;3,688;69,627;17,860;68,673;18,287;0,364;104,340;28,402;29,387;6377;637,7;;0,0;55;12,31;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832943;19.07.25 00:43:19;-60,503;-0,111;28,960;3,019;17,830;800,180;3,696;69,720;17,820;68,760;18,240;0,323;104,333;28,386;29,387;6377;637,7;;0,0;14;12,31;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832944;19.07.25 00:43:42;-60,603;-0,111;28,855;2,985;17,820;800,204;3,696;69,820;17,840;68,880;18,240;0,272;97,178;28,410;29,399;6377;637,7;;0,0;12;12,31;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832945;19.07.25 00:44:10;-60,537;-0,111;28,917;2,910;17,810;800,192;3,688;69,793;17,800;68,840;18,240;0,473;107,753;28,390;29,395;6377;637,7;;0,0;65;12,33;21,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832946;19.07.25 00:44:24;-60,536;-0,111;28,877;2,878;17,780;800,204;3,696;69,760;17,740;68,640;18,240;0,595;115,785;28,386;29,362;6377;637,7;;0,0;14;12,32;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832947;19.07.25 00:44:47;-60,497;-0,111;28,809;2,839;17,790;800,204;3,684;69,740;17,740;68,660;18,180;0,563;98,033;28,337;29,374;6377;637,7;;0,0;12;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832948;19.07.25 00:45:00;-60,514;-0,111;28,819;2,791;17,790;800,192;3,690;69,760;17,760;68,690;18,210;0,565;112,905;28,349;29,387;6377;637,7;;0,0;50;12,32;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832949;19.07.25 00:45:28;-60,449;-0,111;28,867;2,648;17,750;800,192;3,696;69,780;17,660;68,660;18,120;0,534;108,000;28,325;29,374;6377;637,7;;0,0;13;12,31;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832950;19.07.25 00:45:51;-60,369;-0,111;28,867;2,611;17,760;800,204;3,684;69,700;17,680;68,920;18,100;0,534;117,180;28,325;29,374;6377;637,7;;0,0;11;12,31;22,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832951;19.07.25 00:46:05;-60,382;-0,111;28,919;2,623;17,750;800,188;3,700;69,747;17,687;68,827;18,113;0,519;111,255;28,325;29,366;6377;637,7;;0,0;65;12,33;22,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832952;19.07.25 00:46:33;-60,313;-0,111;29,018;2,756;17,730;800,204;3,696;69,900;17,600;69,040;18,040;0,488;138,263;28,325;29,338;6377;637,7;;0,0;13;12,31;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832953;19.07.25 00:46:56;-60,320;-0,111;29,097;2,849;17,690;800,204;3,672;69,940;17,540;69,100;18,020;0,394;103,838;28,325;29,326;6377;637,7;;0,0;11;12,31;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832954;19.07.25 00:47:10;-60,338;-0,111;29,041;2,811;17,727;800,184;3,692;69,960;17,653;68,953;18,033;0,430;113,190;28,325;29,354;6377;637,7;;0,0;65;12,32;22,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832955;19.07.25 00:47:38;-60,482;-0,111;28,900;2,903;17,690;800,204;3,696;70,120;17,640;69,240;18,000;0,380;96,728;28,325;29,313;6377;637,7;;0,0;13;12,32;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832956;19.07.25 00:48:01;-60,583;-0,111;28,849;2,913;17,700;800,204;3,696;70,160;17,560;69,340;18,000;0,427;115,380;28,325;29,301;6377;637,7;;0,0;11;12,31;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832957;19.07.25 00:48:42;-60,413;-0,111;28,831;2,960;17,670;800,204;3,696;70,280;17,600;69,140;17,920;0,206;101,678;28,312;29,338;6377;637,7;;0,0;12;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832958;19.07.25 00:49:10;-60,418;-0,111;28,963;2,927;17,670;800,192;3,692;70,213;17,560;69,240;17,963;0,291;119,078;28,316;29,317;6377;637,7;;0,0;120;12,32;21,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832959;19.07.25 00:49:23;-60,355;-0,111;28,991;3,061;17,630;800,204;3,696;70,400;17,520;69,600;17,900;0,230;105,638;28,325;29,301;6377;637,7;;0,0;13;12,31;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832960;19.07.25 00:49:46;-60,271;-0,111;29,192;3,038;17,630;800,204;3,684;70,480;17,560;69,800;17,920;0,291;135,000;28,300;29,301;6377;637,7;;0,0;11;12,28;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832961;19.07.25 00:50:00;-60,301;-0,111;29,061;3,124;17,640;800,192;3,678;70,470;17,500;69,690;17,910;0,279;108,810;28,270;29,313;6377;637,7;;0,0;50;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832962;19.07.25 00:50:28;-60,019;-0,111;29,152;3,144;17,620;800,180;3,696;70,560;17,440;69,620;17,940;0,258;114,008;28,239;29,301;6377;637,7;;0,0;13;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832963;19.07.25 00:50:51;-59,890;-0,111;29,075;3,186;17,600;800,204;3,684;70,620;17,520;69,460;17,960;0,178;121,028;28,227;29,301;6377;637,7;;0,0;11;12,33;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832964;19.07.25 00:51:05;-60,041;-0,111;29,116;3,152;17,603;800,192;3,696;70,580;17,500;69,573;17,940;0,234;118,598;28,239;29,301;6377;637,7;;0,0;65;12,32;21,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832965;19.07.25 00:51:32;-60,111;-0,111;29,128;3,328;17,590;800,192;3,684;70,660;17,440;69,660;17,940;0,342;109,800;28,215;29,301;6377;637,7;;0,0;12;12,31;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832966;19.07.25 00:52:00;-60,175;-0,111;29,116;3,332;17,587;800,192;3,700;70,680;17,473;69,660;17,927;0,339;109,500;28,235;29,305;6377;637,7;;0,0;55;12,32;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832967;19.07.25 00:52:13;-60,439;-0,111;29,043;3,450;17,590;800,192;3,720;70,680;17,500;69,460;17,940;0,338;112,230;28,227;29,289;6377;637,7;;0,0;13;12,32;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832968;19.07.25 00:52:36;-60,534;-0,111;28,841;3,459;17,580;800,204;3,684;70,660;17,420;69,500;17,940;0,394;93,398;28,227;29,301;6377;637,7;;0,0;11;12,31;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832969;19.07.25 00:53:05;-60,481;-0,111;28,947;3,378;17,583;800,188;3,696;70,707;17,440;69,500;17,940;0,403;103,110;28,223;29,301;6377;637,7;;0,0;65;12,32;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832970;19.07.25 00:53:17;-60,436;-0,111;28,853;3,263;17,560;800,192;3,708;70,740;17,380;69,440;17,880;0,366;118,260;28,203;29,301;6377;637,7;;0,0;12;12,32;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832971;19.07.25 00:53:58;-60,322;-0,111;28,927;3,112;17,510;800,192;3,720;70,800;17,460;69,560;17,820;0,267;118,215;28,190;29,301;6377;637,7;;0,0;13;12,30;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832972;19.07.25 00:54:10;-60,454;-0,111;28,879;3,204;17,537;800,184;3,708;70,773;17,400;69,487;17,840;0,350;101,633;28,199;29,297;6377;637,7;;0,0;65;12,34;21,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832973;19.07.25 00:54:21;-60,112;-0,111;28,929;3,143;17,510;800,204;3,708;70,800;17,380;69,840;17,800;0,084;123,368;28,178;29,289;6377;637,7;;0,0;11;12,31;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832974;19.07.25 00:55:02;-60,013;-0,111;28,914;3,106;17,510;800,204;3,708;70,980;17,380;70,080;17,760;0,103;117,675;28,154;29,277;6377;637,7;;0,0;12;12,29;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2832975;19.07.25 00:55:43;-59,964;-0,111;28,838;3,163;17,490;800,204;3,696;71,120;17,340;69,900;17,700;0,127;95,288;28,141;29,277;6377;637,7;;0,0;13;12,32;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
