Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2705774;bis:;2710168
Ausgelesen am:;08.05.2025 10:05:26;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705841;05.05.25 10:33:10;-94,475;734,141;37,301;96,460;16,715;800,192;4,260;44,335;14,745;44,755;450850,000;2,072;123,593;17,451;16,956;6377;637,7;;0,0;60;13,59;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705842;05.05.25 10:34:10;-93,794;739,020;37,171;97,039;16,733;800,192;4,257;44,000;14,805;43,605;451550,000;2,598;61,459;17,481;16,965;6377;637,7;;0,0;60;13,60;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705843;05.05.25 10:35:10;-93,890;742,597;37,969;97,404;16,770;800,192;4,263;43,510;14,800;43,140;451300,000;1,883;62,454;17,527;16,969;6377;637,7;;0,0;60;13,59;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705844;05.05.25 10:36:10;-93,550;744,305;38,420;97,566;16,785;800,192;4,269;43,820;14,835;43,785;451400,000;1,560;67,568;17,649;16,993;6377;637,7;;0,0;60;13,59;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705845;05.05.25 10:37:10;-94,381;747,151;38,161;98,283;16,877;800,192;4,272;44,020;14,870;43,845;452000,000;2,094;64,890;17,682;16,999;6377;637,7;;0,0;60;13,59;26,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705846;05.05.25 10:38:10;-93,849;760,921;38,498;100,076;16,927;800,192;4,260;42,915;14,870;42,790;451550,000;2,344;198,287;17,747;16,996;6377;637,7;;0,0;60;13,58;26,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705847;05.05.25 10:39:10;-93,026;698,293;38,333;90,152;16,940;800,192;4,254;43,390;14,885;43,745;451150,000;1,961;82,761;17,774;17,002;6377;637,7;;0,0;60;13,58;26,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705848;05.05.25 10:40:10;-91,620;653,800;37,970;83,065;16,897;800,192;4,254;43,145;14,855;43,055;451500,000;2,065;102,589;17,811;17,002;6377;637,7;;0,0;60;13,58;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705849;05.05.25 10:41:10;-89,336;771,531;39,639;100,222;16,897;800,192;4,248;44,360;14,855;44,500;452150,000;2,234;65,706;17,866;17,042;6377;637,7;;0,0;60;13,58;26,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705850;05.05.25 10:42:10;-87,465;835,114;41,672;110,395;16,950;800,192;4,251;44,175;14,895;44,110;453150,000;1,523;111,656;17,890;17,045;6377;637,7;;0,0;60;13,58;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705851;05.05.25 10:43:10;-86,440;742,868;41,574;96,027;17,083;800,192;4,269;43,295;14,955;43,015;453950,000;1,288;93,308;17,960;17,063;6377;637,7;;0,0;60;13,58;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705852;05.05.25 10:44:10;-84,518;872,060;43,255;116,135;17,217;800,192;4,260;43,700;15,045;43,440;454400,000;2,377;83,340;17,978;17,063;6377;637,7;;0,0;60;13,59;27,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705853;05.05.25 10:45:10;-84,814;873,526;43,527;115,898;17,257;800,192;4,257;43,060;15,090;42,740;454550,000;2,263;126,664;18,031;17,084;6377;637,7;;0,0;60;13,59;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705854;05.05.25 10:46:10;-84,619;735,843;43,219;94,631;17,357;800,192;4,272;43,330;15,130;43,155;454650,000;0,899;70,358;18,070;17,093;6377;637,7;;0,0;60;13,58;27,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705855;05.05.25 10:47:10;-84,932;780,894;42,729;102,445;17,455;800,192;4,260;43,360;15,215;42,985;455500,000;1,023;92,357;18,122;17,090;6377;637,7;;0,0;60;13,58;27,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705856;05.05.25 10:48:10;-85,506;504,557;39,645;62,143;17,483;800,192;4,269;43,090;15,245;43,195;456150,000;2,411;87,604;18,162;17,096;6377;637,7;;0,0;60;13,58;27,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705857;05.05.25 10:49:10;-85,901;219,283;33,033;23,378;17,313;800,192;4,260;43,760;15,215;43,580;456100,000;2,770;83,931;18,186;17,100;6377;637,7;;0,0;60;13,59;27,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705858;05.05.25 10:50:10;-83,128;212,394;31,402;22,374;17,102;800,192;4,251;44,210;15,080;44,150;454500,000;1,433;153,450;18,253;17,115;6377;637,7;;0,0;60;13,56;27,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705859;05.05.25 10:51:10;-79,000;214,568;30,636;23,459;16,900;800,192;4,257;43,985;14,995;43,845;453350,000;2,363;58,314;18,265;17,148;6377;637,7;;0,0;60;13,57;27,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705860;05.05.25 10:52:10;-73,558;209,459;30,145;22,451;16,628;800,192;4,260;43,890;14,800;43,635;451350,000;2,044;65,768;18,339;17,173;6377;637,7;;0,0;60;13,56;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705861;05.05.25 10:53:10;-67,249;208,620;30,379;22,127;16,378;800,192;4,266;44,690;14,570;44,575;449100,000;2,381;162,062;18,354;17,170;6377;637,7;;0,0;60;13,53;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705862;05.05.25 10:54:10;-60,126;211,182;30,890;22,646;16,155;800,192;4,263;45,245;14,400;44,950;447000,000;1,066;138,088;18,372;17,188;6377;637,7;;0,0;60;13,52;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705863;05.05.25 10:55:10;-54,712;216,753;31,302;24,087;16,028;800,192;4,257;46,780;14,185;46,555;445450,000;1,446;315,096;18,440;17,191;6377;637,7;;0,0;60;13,55;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705864;05.05.25 10:56:10;-51,033;220,680;31,325;25,222;15,932;800,192;4,257;46,370;14,170;45,990;444350,000;0,789;199,564;18,461;17,191;6377;637,7;;0,0;60;13,57;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705865;05.05.25 10:57:10;-48,279;222,981;31,505;25,997;15,865;800,192;4,257;45,635;14,095;45,610;443300,000;0,510;103,911;18,473;17,191;6377;637,7;;0,0;60;13,57;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705866;05.05.25 10:58:10;-46,117;221,852;31,575;25,796;15,797;800,192;4,257;45,340;13,990;45,375;442450,000;0,991;96,683;18,543;17,207;6377;637,7;;0,0;60;13,57;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705867;05.05.25 10:59:10;-44,628;222,113;31,655;26,283;15,743;800,192;4,257;45,815;13,950;45,815;441550,000;1,100;125,584;18,558;17,234;6377;637,7;;0,0;60;13,58;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705868;05.05.25 11:00:10;-43,776;226,244;31,430;26,730;15,682;800,192;4,254;44,985;13,885;44,955;439950,000;0,793;113,951;18,623;17,262;6377;637,7;;0,0;60;13,57;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705869;05.05.25 11:01:10;-42,814;234,996;31,476;27,950;15,652;800,192;4,257;45,315;13,790;45,695;438450,000;0,947;208,024;18,653;17,274;6377;637,7;;0,0;60;13,58;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705870;05.05.25 11:02:10;-42,324;256,262;31,877;30,709;15,637;800,192;4,251;45,970;13,745;46,400;438200,000;0,648;212,648;18,668;17,280;6377;637,7;;0,0;60;13,58;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705871;05.05.25 11:03:10;-42,234;267,400;32,350;32,415;15,637;800,192;4,254;46,160;13,785;46,810;439200,000;0,695;93,083;18,738;17,289;6377;637,7;;0,0;60;13,59;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705872;05.05.25 11:04:10;-42,188;273,900;32,326;33,233;15,630;800,192;4,251;46,225;13,795;46,450;440000,000;1,463;84,786;18,751;17,298;6377;637,7;;0,0;60;13,58;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705873;05.05.25 11:05:10;-42,265;284,473;32,129;34,249;15,592;800,192;4,251;46,240;13,775;46,410;440250,000;1,113;106,009;18,769;17,289;6377;637,7;;0,0;60;13,58;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705874;05.05.25 11:06:10;-41,882;399,860;33,731;47,603;15,535;800,192;4,242;45,605;13,755;45,655;440050,000;2,338;89,657;18,830;17,307;6377;637,7;;0,0;60;13,59;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705875;05.05.25 11:07:10;-42,166;316,482;33,573;37,719;15,480;800,192;4,245;45,575;13,735;45,670;439300,000;1,767;94,939;18,851;17,341;6377;637,7;;0,0;60;13,59;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705876;05.05.25 11:08:10;-42,230;350,935;34,176;41,764;15,417;800,192;4,248;45,885;13,705;46,190;439050,000;2,023;59,957;18,864;17,328;6377;637,7;;0,0;60;13,60;24,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705877;05.05.25 11:09:10;-41,904;467,114;35,665;58,844;15,392;800,192;4,263;46,005;13,610;46,035;439200,000;1,159;113,929;18,922;17,377;6377;637,7;;0,0;60;13,60;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705878;05.05.25 11:10:10;-41,860;520,453;38,929;63,262;15,452;800,192;4,272;46,275;13,640;46,275;440200,000;1,736;80,342;18,943;17,383;6377;637,7;;0,0;60;13,61;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705879;05.05.25 11:11:10;-44,529;498,153;38,404;63,380;15,500;800,192;4,269;46,420;13,620;46,200;441250,000;1,316;121,359;18,949;17,386;6377;637,7;;0,0;60;13,58;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705880;05.05.25 11:12:10;-45,505;753,585;41,727;102,508;15,620;800,192;4,251;46,770;13,715;46,435;442900,000;1,528;56,717;18,967;17,386;6377;637,7;;0,0;60;13,60;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705881;05.05.25 11:13:10;-44,956;1071,903;48,219;143,331;15,837;800,192;4,251;46,200;13,810;45,530;443850,000;2,279;88,110;18,989;17,408;6377;637,7;;0,0;60;13,61;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705882;05.05.25 11:14:10;-46,873;948,593;49,361;125,706;16,022;800,192;4,248;45,980;13,895;45,330;444750,000;2,868;88,099;19,028;17,408;6377;637,7;;0,0;60;13,59;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705883;05.05.25 11:15:10;-50,050;646,864;45,964;79,016;16,153;800,192;4,248;45,655;13,975;44,880;445700,000;2,588;120,094;19,041;17,441;6377;637,7;;0,0;60;13,59;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705884;05.05.25 11:16:10;-51,674;438,411;41,445;51,982;16,140;800,192;4,245;45,760;14,020;45,020;446450,000;2,136;125,207;19,047;17,472;6377;637,7;;0,0;60;13,58;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705885;05.05.25 11:17:10;-52,295;506,188;40,793;60,181;16,127;800,192;4,251;45,410;14,095;44,465;445950,000;1,939;77,349;19,047;17,478;6377;637,7;;0,0;60;13,58;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705886;05.05.25 11:18:10;-51,937;696,688;42,393;89,403;16,107;800,192;4,236;45,030;14,075;44,425;445100,000;1,970;33,373;19,050;17,478;6377;637,7;;0,0;60;13,59;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705887;05.05.25 11:19:10;-51,156;751,848;44,957;96,842;16,205;800,192;4,248;45,635;14,100;45,375;444950,000;1,864;65,177;19,099;17,487;6377;637,7;;0,0;60;13,59;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705888;05.05.25 11:20:10;-49,952;952,735;48,988;124,254;16,372;800,192;4,242;47,265;14,155;46,925;446450,000;2,057;151,723;19,105;17,493;6377;637,7;;0,0;60;13,59;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705889;05.05.25 11:21:10;-50,407;1055,485;52,397;137,560;16,602;800,192;4,251;45,895;14,315;45,120;447850,000;1,757;62,854;19,141;17,518;6377;637,7;;0,0;60;13,61;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705890;05.05.25 11:22:10;-52,332;1097,038;53,919;144,131;16,852;800,192;4,248;45,410;14,390;44,905;448300,000;1,963;61,155;19,144;17,518;6377;637,7;;0,0;60;13,58;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705891;05.05.25 11:23:10;-54,602;1033,849;54,578;135,206;17,075;800,192;4,260;45,470;14,535;45,265;448750,000;2,194;91,283;19,144;17,561;6377;637,7;;0,0;60;13,59;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705892;05.05.25 11:24:10;-56,754;1038,160;55,739;134,188;17,302;800,192;4,260;45,295;14,635;45,180;450000,000;1,748;134,184;19,154;17,567;6377;637,7;;0,0;60;13,57;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705893;05.05.25 11:25:10;-62,142;490,399;48,452;58,029;17,475;800,192;4,248;45,705;14,770;45,345;451550,000;2,239;102,060;19,163;17,576;6377;637,7;;0,0;60;13,59;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705894;05.05.25 11:26:10;-64,894;319,272;42,143;35,971;17,390;800,192;4,254;45,055;14,855;44,620;452700,000;2,742;80,533;19,208;17,585;6377;637,7;;0,0;60;13,59;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705895;05.05.25 11:27:10;-63,758;295,910;39,817;32,624;17,205;800,192;4,248;43,985;14,805;43,525;451450,000;1,124;70,369;19,239;17,582;6377;637,7;;0,0;60;13,58;26,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705896;05.05.25 11:28:10;-60,422;284,249;38,669;31,475;17,048;800,192;4,248;44,095;14,725;43,870;450300,000;1,877;113,243;19,236;17,588;6377;637,7;;0,0;60;13,58;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705897;05.05.25 11:29:10;-56,346;276,467;38,273;30,907;16,900;800,192;4,248;43,805;14,665;43,370;449500,000;1,593;71,612;19,245;17,600;6377;637,7;;0,0;60;13,42;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705898;05.05.25 11:30:10;-52,222;271,284;38,075;30,006;16,740;800,192;4,245;43,795;14,525;43,815;447900,000;1,563;94,134;19,257;17,616;6377;637,7;;0,0;60;13,26;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705899;05.05.25 11:31:10;-49,844;272,581;37,887;30,284;16,625;800,192;4,254;44,985;14,390;44,900;447250,000;1,663;144,939;19,278;17,667;6377;637,7;;0,0;60;13,20;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705900;05.05.25 11:32:10;-49,768;277,410;37,435;31,326;16,450;800,192;4,239;44,740;14,345;44,605;447050,000;2,445;65,233;19,318;17,661;6377;637,7;;0,0;60;13,20;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705901;05.05.25 11:33:10;-50,446;282,116;37,394;32,238;16,310;800,192;4,245;44,430;14,290;44,110;446250,000;2,996;74,211;19,337;17,670;6377;637,7;;0,0;60;13,29;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705902;05.05.25 11:34:10;-51,710;288,756;37,573;33,017;16,142;800,192;4,242;43,915;14,180;43,515;445500,000;1,830;73,260;19,358;17,679;6377;637,7;;0,0;60;13,55;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705903;05.05.25 11:35:10;-52,749;301,730;37,573;35,223;16,045;800,192;4,248;43,900;14,065;43,500;444800,000;2,098;91,969;19,358;17,682;6377;637,7;;0,0;60;13,60;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705904;05.05.25 11:36:10;-52,910;326,519;37,893;38,279;15,920;800,192;4,239;44,025;13,995;43,680;444100,000;1,800;63,759;19,407;17,679;6377;637,7;;0,0;60;13,60;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705905;05.05.25 11:37:10;-51,252;607,862;40,963;76,133;15,822;800,192;4,254;44,385;13,920;43,950;443500,000;1,825;74,604;19,437;17,695;6377;637,7;;0,0;60;13,58;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705906;05.05.25 11:38:10;-47,844;796,673;47,660;99,626;15,892;800,192;4,239;44,680;13,895;44,210;443650,000;1,752;136,148;19,444;17,707;6377;637,7;;0,0;60;13,58;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705907;05.05.25 11:39:10;-47,170;685,781;47,392;86,518;15,987;800,192;4,236;44,700;13,945;44,155;444650,000;1,857;59,102;19,459;17,756;6377;637,7;;0,0;60;13,58;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705908;05.05.25 11:40:10;-44,473;737,930;50,171;91,131;16,140;800,192;4,233;44,980;13,955;44,430;445850,000;1,480;253,249;19,514;17,759;6377;637,7;;0,0;60;13,58;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705909;05.05.25 11:41:10;-45,489;467,588;45,340;56,250;16,257;800,192;4,233;44,365;14,155;43,210;447600,000;1,402;38,908;19,526;17,774;6377;637,7;;0,0;60;13,59;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705910;05.05.25 11:41:40;-43,401;488,527;45,874;57,972;16,310;800,192;4,224;44,200;14,180;43,260;447000,000;2,119;337,770;19,535;17,777;6377;637,7;;0,0;15;13,59;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705911;05.05.25 11:42:10;-44,275;527,555;45,506;67,339;16,345;800,192;4,224;43,810;14,300;42,940;447500,000;1,411;135,990;19,547;17,777;6377;637,7;;0,0;30;13,59;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2705912;05.05.25 11:43:10;-45,367;351,509;42,822;42,028;16,382;800,192;4,230;43,425;14,345;42,700;447500,000;1,300;130,635;19,547;17,780;6377;637,7;;0,0;60;13,57;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
